-7.90279388,-1.21211779,1.77048826
-7.89971924,-1.21379054,1.77171826
-7.89687395,-1.21513188,1.7718817
-7.89466333,-1.21666396,1.77432609
-7.8926816,-1.21786606,1.77570391
-7.89136076,-1.21866763,1.77662241
-7.89117432,-1.11041248,1.77637148
-7.88826227,-1.10846674,1.77886689
-7.88700867,-1.10921419,1.77745271
-7.88505459,-1.10946977,1.77608919
-7.88660431,-1.11060846,1.77410412
-7.8848033,-1.11152446,1.77153707
-7.87980318,-1.11236417,1.76866102
-7.87632656,-1.11301172,1.76654065
-7.8710413,-1.11283326,1.76599419
-7.86807203,-1.11443365,1.76316416
-7.86151981,-1.12608409,1.76005781
-7.8599987,-1.12921882,1.75930059
-7.8595686,-1.2096597,1.75719881
-7.8586812,-1.20848334,1.75872326
-7.85520792,-1.20463097,1.75660014
-7.85166883,-1.20095265,1.75446963
-7.84825659,-1.1926887,1.75265503
-7.84971714,-1.19902241,1.75310373
-7.84485626,-1.1675849,1.75324309
-7.84430122,-1.16925836,1.74879622
-7.84118319,-1.16592264,1.74944413
-7.83814335,-1.16407108,1.74792695
-7.83510447,-1.16222,1.74640954
-7.83218861,-1.15813136,1.74445462
-7.82784271,-1.15147316,1.74283743
-7.82459593,-1.13753068,1.73719239
-7.81602812,-1.18050659,1.7353785
-7.81469059,-1.17936826,1.73560357
-7.80898762,-1.17939067,1.73439467
-7.80278683,-1.1801362,1.73139441
-7.79689646,-1.18469095,1.73276567
-7.79080868,-1.18496382,1.73282957
-7.78952026,-1.18344128,1.73100281
-7.78497267,-1.18021739,1.7287184
-7.77914286,-1.17654645,1.72644961
-7.77588558,-1.1751703,1.72599101
-7.77265978,-1.16904855,1.72519386
-7.76788902,-1.1568377,1.72397184
-7.76210642,-1.14819205,1.71949744
-7.7553134,-1.14486015,1.71496797
-7.74815083,-1.14380538,1.71450019
-7.74295568,-1.14306462,1.71395528
-7.73549318,-1.14153004,1.71240687
-7.73138571,-1.14179039,1.7107234
-7.72676659,-1.14169073,1.71093059
-7.72266102,-1.14086056,1.70924568
-7.71538067,-1.13992035,1.70664001
-7.71101332,-1.14007223,1.70450675
-7.70454693,-1.14022017,1.70006919
-7.69918108,-1.14060259,1.6963762
-7.69230652,-1.141011,1.69437253
-7.68574905,-1.14130938,1.69041538
-7.6807971,-1.14068377,1.68750298
-7.67557669,-1.14046419,1.68462205
-7.67105722,-1.14056766,1.6816076
-7.66610861,-1.14162862,1.67869258
-7.66240597,-1.14233267,1.6760931
-7.65496874,-1.14417684,1.6734935
-7.65067577,-1.14641893,1.67012286
-7.64834023,-1.14809597,1.66539311
-7.64517689,-1.15010309,1.6616987
-7.64412117,-1.15182734,1.65880215
-7.64549494,-1.15240681,1.65500391
-7.6440115,-1.15312827,1.65149701
-7.64383078,-1.15385592,1.64708567
-7.64493036,-1.15415394,1.64450729
-7.64344788,-1.15500259,1.64090431
-7.6436801,-1.15543509,1.63837469
-7.64174747,-1.15557337,1.63699472
-7.63808918,-1.15625417,1.6321106
-7.63682747,-1.15687692,1.62754285
-7.63379431,-1.15706468,1.6245122
-7.63035774,-1.15727234,1.62226188
-7.62757158,-1.15750742,1.61965966
-7.62509775,-1.15764999,1.61608398
-7.62166214,-1.15762568,1.61393261
-7.61968756,-1.15763056,1.61255133
-7.61883354,-1.1576544,1.61132979
-7.61495399,-1.15767157,1.61130142
-7.61261177,-1.15769005,1.60932434
-7.60895586,-1.15768623,1.60823321
-7.60661697,-1.15776765,1.60343647
-7.60468721,-1.15782154,1.60205424
-7.60188103,-1.15781081,1.60217905
-7.59895277,-1.1577971,1.60063589
-7.593575,-1.15762401,1.59983265
-7.58906937,-1.15755391,1.59751642
-7.5834856,-1.15746665,1.59503424
-7.57661676,-1.15727425,1.59345484
-7.57405138,-1.15721416,1.59253061
-7.56973648,-1.15692902,1.59461856
