# x,y,<bush>,<cookie>,<shadow>,<visibility>
22791,3940,0,0,0,0
22789,3938,0,0,0,0
22789,3939,0,0,0,0
22787,3937,0,0,0,0
22786,3936,0,0,0,0
22784,3934,0,0,0,0
22685,3957,0,0,0,0
22681,3954,0,0,0,0
22677,3952,0,0,0,0
22676,3951,0,0,0,0
22675,3949,0,0,0,0
22673,3948,0,0,0,0
22672,3948,0,0,0,0
22668,3948,0,0,0,0
22664,3945,0,0,0,0
22657,3944,0,0,0,0
22652,3943,0,0,0,0
22645,3940,0,0,0,0
22637,3937,0,0,0,0
22632,3936,0,0,0,0
22627,3934,0,0,0,0
22622,3932,0,0,0,0
22616,3929,0,0,0,0
22611,3926,0,0,0,0
22604,3922,0,0,0,0
22602,3921,0,0,0,0
22597,3920,0,0,0,0
22591,3918,0,0,0,0
22584,3914,0,0,0,0
22578,3910,0,0,0,0
22572,3906,0,0,0,0
22567,3902,0,0,0,0
22562,3898,0,0,0,0
22561,3899,0,0,0,0
22558,3899,0,0,0,0
22552,3899,0,0,0,0
22549,3901,0,0,0,0
22544,3903,0,0,0,0
22543,3903,0,0,0,0
22543,3903,0,0,0,0
22540,3904,0,0,0,0
22538,3903,0,0,0,0
22537,3901,0,0,0,0
22537,3899,0,0,0,0
22539,3898,0,0,0,0
22540,3896,0,0,0,0
22541,3895,0,0,0,0
22542,3893,0,0,0,0
22544,3891,0,0,0,0
22544,3892,0,0,0,0
22544,3891,0,0,0,0
22545,3891,0,0,0,0
22546,3891,0,0,0,0
22546,3892,0,0,0,0
22549,3891,0,0,0,0
22547,3891,0,0,0,0
22548,3891,0,0,0,0
22547,3892,0,0,0,0
22549,3890,0,0,0,0
22550,3887,0,0,0,0
22550,3881,0,0,0,0
22551,3876,0,0,0,0
22551,3877,0,0,0,0
22551,3875,0,0,0,0
22550,3872,0,0,0,0
22551,3868,0,0,0,0
22554,3864,0,0,0,0
22552,3861,0,0,0,0
22552,3859,0,0,0,0
22554,3856,0,0,0,0
22554,3850,0,0,0,0
22555,3845,0,0,0,0
22553,3841,0,0,0,0
22553,3836,0,0,0,0
22554,3829,0,0,0,0
22555,3826,0,0,0,0
22555,3822,0,0,0,0
22556,3817,0,0,0,0
22557,3811,0,0,0,0
22557,3808,0,0,0,0
22557,3805,0,0,0,0
22558,3804,0,0,0,0
22558,3802,0,0,0,0
22558,3801,0,0,0,0
22559,3800,0,0,0,0
22560,3798,0,0,0,0
22561,3794,0,0,0,0
22562,3788,0,0,0,0
22565,3783,0,0,0,0
22568,3776,0,0,0,0
22574,3771,0,0,0,0
22576,3766,0,0,0,0
22580,3764,0,0,0,0
22582,3762,0,0,0,0
22585,3756,0,0,0,0
22589,3751,0,0,0,0
22595,3747,0,0,0,0
22601,3743,0,0,0,0
22607,3740,0,0,0,0
22613,3736,0,0,0,0
22619,3732,0,0,0,0
22624,3729,0,0,0,0
22627,3728,0,0,0,0
22631,3725,0,0,0,0
22634,3722,0,0,1,0
22638,3721,0,0,1,0
22653,3728,0,0,1,0
22654,3725,0,0,1,0
22657,3723,0,0,1,0
22657,3719,0,0,1,0
22656,3718,0,0,1,0
22654,3718,0,0,1,0
22653,3717,0,0,1,0
22650,3716,0,0,1,0
22649,3715,0,0,1,0
22649,3716,0,0,1,0
22647,3715,0,0,1,0
22646,3714,0,0,1,0
22646,3713,0,0,1,0
22645,3712,0,0,1,0
22645,3712,0,0,1,0
22646,3711,0,0,1,0
22645,3707,0,0,1,0
22645,3703,0,0,1,0
22643,3699,0,0,1,0
22642,3694,0,0,1,0
22639,3690,0,0,1,0
22635,3686,0,0,1,0
22633,3686,0,0,1,0
22633,3682,0,0,1,0
22631,3677,0,0,1,0
22633,3673,0,0,1,0
22635,3669,0,0,1,0
22636,3668,0,0,1,0
22635,3665,0,0,1,0
22638,3659,0,0,1,0
22638,3654,0,0,1,0
22641,3651,0,0,1,0
22642,3646,0,0,1,0
22645,3642,0,0,1,0
22642,3639,0,0,1,0
22642,3634,0,0,1,0
22643,3630,0,0,1,0
22642,3626,0,0,1,0
22644,3619,0,0,1,0
22647,3614,0,0,1,0
22647,3611,0,0,1,0
22648,3606,0,0,1,0
22650,3602,0,0,1,0
22650,3598,0,0,1,0
22652,3596,0,0,1,0
22653,3595,0,0,1,0
22653,3593,0,0,1,0
22654,3592,0,0,1,0
22654,3592,0,0,1,0
22653,3589,0,0,1,0
22654,3587,0,0,1,0
22657,3586,0,0,1,0
22658,3587,0,0,1,0
22658,3587,0,0,1,0
22658,3585,0,0,1,0
22654,3585,0,0,1,0
22647,3584,0,0,1,0
22642,3583,0,0,1,0
22635,3585,0,0,1,0
22628,3587,0,0,1,0
22624,3583,0,0,1,0
22618,3580,0,0,1,0
22612,3580,0,0,1,0
22610,3581,0,0,1,0
22608,3583,0,0,1,0
22605,3583,0,0,1,0
22598,3582,0,0,1,0
22594,3579,0,0,1,0
22589,3577,0,0,1,0
22586,3574,0,0,1,0
22578,3570,0,0,1,0
22574,3567,0,0,1,0
22569,3567,0,0,1,0
22567,3567,0,0,1,0
22565,3566,0,0,1,0
22563,3566,0,0,1,0
22561,3565,0,0,1,0
22560,3565,0,0,1,0
22557,3563,0,0,1,0
22554,3561,0,0,1,0
22551,3558,0,0,1,0
22546,3557,0,0,1,0
22540,3555,0,0,1,0
22537,3551,0,0,1,0
22534,3550,0,0,1,0
22530,3551,0,0,1,0
22528,3550,0,0,1,0
22527,3550,0,0,1,0
22525,3551,0,0,1,0
22524,3552,0,0,1,0
22521,3552,0,0,1,0
22522,3553,0,0,1,0
22520,3556,0,0,1,0
22519,3556,0,0,1,0
22518,3556,0,0,1,0
22514,3557,0,0,1,0
22510,3558,0,0,1,0
22506,3557,0,0,1,0
22505,3559,0,0,1,0
22499,3558,0,0,1,0
22495,3451,0,0,1,0
22492,3449,0,0,1,0
22493,3451,0,0,1,0
22494,3451,0,0,1,0
22494,3452,0,0,1,0
22494,3452,0,0,1,0
22493,3451,0,0,1,0
22493,3450,0,0,1,0
22493,3450,0,0,1,0
22493,3449,0,0,1,0
22492,3449,0,0,1,0
22492,3449,0,0,1,0
22492,3450,0,0,1,0
22493,3449,0,0,1,0
22493,3449,0,0,1,0
22493,3448,0,0,1,0
22493,3448,0,0,1,0
22492,3446,0,0,1,0
22490,3445,0,0,1,0
22488,3443,0,0,1,0
22487,3442,0,0,1,0
22486,3442,0,0,1,0
22487,3440,0,0,1,0
22486,3440,0,0,1,0
22487,3438,0,0,1,0
22486,3438,0,0,1,0
22484,3433,0,0,1,0
22481,3427,0,0,1,0
22478,3421,0,0,1,0
22474,3416,0,0,1,0
22474,3413,0,0,1,0
22474,3410,0,0,1,0
22475,3409,0,0,1,0
22474,3408,0,0,1,0
22472,3409,0,0,1,0
22473,3409,0,0,1,0
22472,3409,0,0,1,0
22471,3410,0,0,1,0
22471,3410,0,0,1,0
22472,3410,0,0,1,0
22472,3409,0,0,1,0
22476,3406,0,0,1,0
22477,3403,0,0,1,0
22479,3402,0,0,1,0
22480,3403,0,0,1,0
22479,3403,0,0,1,0
22479,3402,0,0,1,0
22480,3401,0,0,1,0
22479,3402,0,0,1,0
22479,3402,0,0,1,0
22483,3399,0,0,1,0
22483,3400,0,0,1,0
22479,3402,0,0,1,0
22479,3403,0,0,1,0
22478,3403,0,0,1,0
22476,3403,0,0,1,0
22478,3403,0,0,1,0
22479,3403,0,0,1,0
22479,3403,0,0,1,0
22479,3403,0,0,1,0
22479,3403,0,0,1,0
22478,3403,0,0,1,0
22479,3405,0,0,1,0
22478,3405,0,0,1,0
22477,3405,0,0,1,0
22477,3405,0,0,1,0
22476,3405,0,0,1,0
22477,3406,0,0,1,0
22477,3407,0,0,1,0
22476,3407,0,0,1,0
22475,3407,0,0,1,0
22475,3406,0,0,1,0
22476,3408,0,0,1,0
22478,3407,0,0,1,0
22477,3407,0,0,1,0
22477,3407,0,0,1,0
22476,3406,0,0,1,0
22475,3407,0,1,1,0
22477,3409,0,1,1,0
22476,3409,0,1,1,0
22477,3409,0,1,1,0
22476,3410,0,1,1,0
22475,3410,0,1,1,0
22476,3409,0,1,1,0
22475,3410,0,1,1,0
22476,3410,0,1,1,0
22475,3410,0,1,1,0
22475,3411,0,1,1,0
22474,3411,0,1,1,0
22474,3411,0,1,1,0
22474,3411,0,1,1,0
22474,3412,0,1,1,0
22473,3412,0,1,1,0
22473,3413,0,1,1,0
22472,3414,0,1,1,0
22472,3414,0,1,1,0
22471,3414,0,1,1,0
22473,3413,0,1,1,0
22473,3415,0,1,1,0
22472,3413,0,1,1,0
22440,3407,0,1,1,0
22441,3407,0,1,1,0
22441,3407,0,1,1,0
22441,3406,0,1,1,0
22441,3406,0,1,1,0
22440,3407,0,1,1,0
22439,3407,0,1,1,0
22438,3406,0,1,1,0
22439,3408,0,1,1,0
22438,3407,0,1,1,0
22438,3407,0,1,1,0
22436,3406,0,1,1,0
22436,3407,0,1,1,0
22437,3406,0,1,1,0
22437,3408,0,1,1,0
22438,3406,0,0,1,0
22439,3406,0,0,1,0
22439,3406,0,0,1,0
22439,3406,0,0,1,0
22438,3407,0,0,1,0
22438,3407,0,0,1,0
22438,3406,0,0,1,0
22437,3407,0,0,1,0
22437,3407,0,0,1,0
22436,3408,0,0,1,0
22433,3410,0,0,1,0
22429,3414,0,0,1,0
22425,3418,0,0,1,0
22423,3422,0,0,1,0
22420,3424,0,0,1,0
22418,3426,0,0,1,0
22417,3429,0,0,1,0
22417,3431,0,0,1,0
22418,3430,0,0,1,0
22418,3429,0,0,1,0
22420,3430,0,0,1,0
22421,3430,0,0,1,0
22421,3430,0,0,1,0
22424,3427,0,0,1,0
22425,3429,0,0,1,0
22425,3429,0,0,1,0
22427,3429,0,0,1,0
22431,3427,0,0,1,0
22434,3427,0,0,1,0
22440,3424,0,0,1,0
22443,3424,0,0,1,0
22446,3424,0,0,1,0
22450,3425,0,0,1,0
22455,3423,0,0,1,0
22459,3423,0,0,1,0
22461,3424,0,0,1,0
22467,3424,0,0,1,0
22470,3420,0,0,1,0
22472,3418,0,0,1,0
22475,3415,0,0,1,0
22476,3413,0,0,1,0
22480,3412,0,0,1,0
22483,3411,0,0,1,0
22484,3407,0,0,1,0
22485,3404,0,0,1,0
22487,3402,0,0,1,0
22487,3401,0,0,1,0
22490,3398,0,0,1,0
22489,3397,0,0,1,0
22491,3398,0,0,1,0
22492,3398,0,0,1,0
22493,3398,0,0,1,0
22491,3398,0,0,1,0
22493,3397,0,0,1,0
22493,3397,0,0,1,0
22492,3397,0,0,1,0
22493,3395,0,0,1,0
22494,3395,0,0,1,0
22493,3395,0,0,1,0
22491,3395,0,0,1,0
22492,3398,0,0,1,0
22491,3396,0,0,1,0
22491,3397,0,0,1,0
22490,3397,0,0,1,0
22490,3398,0,0,0,0
22486,3401,0,0,0,0
22482,3404,0,0,0,0
22478,3408,0,0,0,0
22478,3410,0,0,0,0
22474,3412,0,0,0,0
22471,3413,0,0,0,0
22468,3416,0,0,0,0
22466,3415,0,0,0,0
22466,3415,0,0,0,0
22465,3416,0,0,0,0
22463,3416,0,0,0,0
22463,3419,0,0,0,0
22462,3420,0,0,0,0
22464,3423,0,0,0,0
22462,3424,0,0,0,0
22460,3424,0,0,0,0
22460,3424,0,0,0,0
22463,3426,0,0,0,0
22464,3430,0,0,0,0
22466,3434,0,0,0,0
22463,3413,0,0,0,0
22466,3414,0,0,0,0
22468,3416,0,0,0,0
22468,3417,0,0,0,0
22468,3417,0,0,0,0
22466,3418,0,0,0,0
22468,3416,0,0,0,0
22468,3416,0,0,0,0
22468,3417,0,0,0,0
22465,3420,0,0,0,0
22463,3420,0,0,0,0
22462,3421,0,0,0,0
22460,3421,0,0,0,0
22459,3420,0,0,0,0
22457,3417,0,0,0,0
22456,3417,0,0,0,0
22455,3413,0,0,0,0
22457,3417,0,0,0,0
22457,3417,0,0,0,0
22456,3415,0,0,0,0
22457,3413,0,0,0,0
22456,3414,0,0,0,0
22455,3412,0,0,0,0
22454,3413,0,0,0,0
22455,3412,0,0,0,0
22455,3413,0,0,0,0
22455,3415,0,0,0,0
22455,3413,0,0,0,0
22454,3414,0,0,0,0
22454,3412,0,0,0,0
22452,3410,0,0,0,0
22452,3410,0,0,0,0
22451,3409,0,0,0,0
22449,3408,0,0,0,0
22449,3407,0,0,0,0
22448,3406,0,0,0,0
22445,3402,0,0,0,0
22444,3403,0,0,0,0
22438,3408,0,0,0,0
22434,3410,0,0,0,0
22431,3415,0,0,0,0
22428,3414,0,0,0,0
22426,3411,0,0,0,0
22429,3411,0,0,0,0
22429,3413,0,0,0,0
22432,3415,0,0,0,0
22432,3421,0,0,0,0
22432,3421,0,0,0,0
22433,3421,0,0,0,0
22434,3426,0,0,0,0
22438,3427,0,0,0,0
22439,3428,0,0,0,0
22439,3428,0,0,0,0
22439,3427,0,0,0,0
22439,3427,0,0,0,0
22440,3428,0,0,0,0
22440,3427,0,0,0,0
22440,3427,0,0,0,0
22441,3426,0,0,0,0
22446,3426,0,0,0,0
22446,3424,0,0,0,0
22448,3424,0,0,0,0
22450,3424,0,0,0,0
22455,3426,0,0,0,0
22460,3424,0,0,0,0
22466,3422,0,0,0,0
22467,3423,0,0,0,0
22464,3422,0,0,0,0
22463,3421,0,0,0,0
22461,3421,0,0,0,0
22461,3414,0,0,0,0
22462,3411,0,0,0,0
22462,3409,0,0,0,0
22465,3408,0,0,0,0
22464,3409,0,0,0,0
22463,3411,0,0,0,0
22462,3412,0,0,0,0
22460,3411,0,0,0,0
22461,3409,0,0,0,0
22462,3410,0,0,0,0
22459,3413,0,0,0,0
22461,3414,0,0,0,0
22463,3414,0,0,0,0
22462,3412,0,0,0,0
22466,3411,0,0,0,0
22467,3411,0,0,0,0
22469,3411,0,0,0,0
22469,3412,0,0,0,0
22472,3410,0,0,0,0
22472,3411,0,0,0,0
22472,3411,0,0,0,0
22473,3411,0,0,0,0
22474,3412,0,0,0,0
22474,3412,0,0,0,0
22477,3411,0,0,0,0
22478,3410,0,0,0,0
22479,3410,0,0,0,0
22483,3407,0,0,0,0
22485,3406,0,0,0,0
22484,3406,0,0,0,0
22489,3399,0,0,0,0
22491,3400,0,0,0,0
22490,3400,0,0,0,0
22490,3400,0,0,0,0
22490,3401,0,0,0,0
22490,3400,0,0,0,0
22488,3402,0,0,0,0
22484,3405,0,0,0,0
22483,3409,0,0,0,0
22485,3410,0,0,0,0
22487,3410,0,0,0,0
22486,3408,0,0,0,0
22487,3408,0,0,0,0
22488,3407,0,0,0,0
22489,3408,0,0,0,0
22490,3408,0,0,0,0
22492,3410,0,0,0,0
22491,3410,0,0,0,0
22491,3408,0,0,0,0
22492,3408,0,0,0,0
22493,3408,0,0,0,0
22494,3409,0,0,0,0
22493,3408,0,0,0,0
22495,3408,0,0,0,0
22497,3408,0,0,0,0
22503,3408,0,0,0,0
22508,3409,0,0,0,0
22509,3409,0,0,0,0
22510,3408,0,0,0,0
22511,3408,0,0,0,0
22513,3408,0,0,0,0
22514,3410,0,0,0,0
22515,3408,0,0,0,0
22516,3408,0,0,0,0
22518,3404,0,0,0,0
22519,3401,0,0,0,0
22519,3402,0,0,0,0
22519,3402,0,0,0,0
22517,3402,0,0,0,0
22519,3401,0,0,0,0
22518,3401,0,0,0,0
22519,3400,0,0,0,0
22518,3399,0,0,0,0
22518,3398,0,0,0,0
22520,3397,0,0,0,0
22521,3396,0,0,0,0
22523,3396,0,0,0,0
22524,3395,0,0,0,0
22525,3395,0,0,0,0
22526,3396,0,0,0,0
22526,3396,0,0,0,0
22526,3395,0,0,0,0
22529,3392,0,0,0,0
22525,3391,0,0,0,0
22526,3395,0,0,0,0
22528,3396,0,0,0,0
22528,3395,0,0,0,0
22528,3396,0,0,0,0
22529,3395,0,0,0,0
22529,3395,0,0,0,0
22530,3395,0,0,0,0
22530,3395,0,0,0,0
22532,3395,0,0,0,0
22532,3395,0,0,0,0
22530,3396,0,0,0,0
22532,3396,0,0,0,0
22534,3397,0,0,0,0
22534,3397,0,0,0,0
22530,3398,0,0,0,0
22530,3396,0,0,0,0
22531,3396,0,0,0,0
22531,3396,0,0,0,0
22533,3399,0,0,0,0
22532,3400,0,0,0,0
22531,3399,0,0,0,0
22532,3397,0,0,0,0
22531,3397,0,0,0,0
22530,3396,0,0,0,0
22531,3396,0,0,0,0
22534,3394,0,0,0,0
22536,3393,0,0,0,0
22536,3394,0,0,0,0
22537,3396,0,0,0,0
22535,3393,0,0,0,0
22534,3393,0,0,0,0
22531,3391,0,0,0,0
22532,3393,0,0,0,0
22532,3394,0,0,0,0
22531,3393,0,0,0,0
22533,3392,0,0,0,0
22534,3389,0,0,0,0
22538,3387,0,0,0,0
22539,3384,0,0,0,0
22540,3383,0,0,0,0
22541,3382,0,0,0,0
22542,3381,0,0,0,0
22542,3382,0,0,0,0
22543,3381,0,0,0,0
22546,3380,0,0,0,0
22550,3381,0,0,0,0
22558,3385,0,0,0,0
22558,3384,0,0,0,0
22559,3384,0,0,0,0
22560,3383,0,0,0,0
22558,3386,0,0,0,0
22559,3386,0,0,0,0
22560,3381,0,0,0,0
22563,3380,0,0,0,0
22567,3380,0,0,0,0
22568,3380,0,0,0,0
22570,3380,0,0,0,0
22570,3380,0,0,0,0
22570,3380,0,0,0,0
22571,3380,0,0,0,0
22573,3380,0,0,0,0
22574,3380,0,0,0,0
22575,3380,0,0,0,0
22577,3380,0,0,0,0
22578,3379,0,0,0,0
22577,3379,0,0,0,0
22579,3379,0,0,0,0
22580,3377,0,0,0,0
22579,3379,0,0,0,0
22579,3379,0,0,0,0
22581,3379,0,0,0,0
22581,3378,0,0,0,0
22582,3379,0,0,0,0
22582,3378,0,0,0,0
22582,3378,0,0,0,0
22583,3378,0,0,0,0
22584,3379,0,0,0,0
22585,3380,0,0,0,0
22584,3380,0,0,0,0
22585,3380,0,0,0,0
22585,3380,0,0,0,0
22586,3379,0,0,0,0
22585,3381,0,0,0,0
22585,3380,0,0,0,0
22585,3379,0,0,0,0
22585,3381,0,0,0,0
22584,3385,0,0,0,0
22583,3385,0,0,0,0
22583,3385,0,0,0,0
22584,3385,0,0,0,0
22585,3386,0,0,0,0
22585,3387,0,0,0,0
22585,3387,0,0,0,0
22588,3389,0,0,0,0
22588,3388,0,0,0,0
22588,3390,0,0,0,0
22590,3389,0,0,0,0
22590,3389,0,0,0,0
22588,3388,0,0,0,0
22588,3389,0,0,0,0
22586,3388,0,0,0,0
22586,3389,0,0,0,0
22587,3390,0,0,0,0
22587,3389,0,0,0,0
22586,3389,0,0,0,0
22588,3389,0,0,0,0
22590,3391,0,1,0,0
22589,3389,0,1,0,0
22587,3387,0,1,0,0
22587,3386,0,1,0,0
22586,3385,0,1,0,0
22585,3384,0,1,0,0
22584,3383,0,1,0,0
22581,3383,0,1,0,0
22580,3382,0,1,0,0
22578,3382,0,1,0,0
22577,3380,0,1,0,0
22575,3380,0,1,0,0
22574,3379,0,1,0,0
22571,3378,0,1,0,0
22570,3379,0,1,0,0
22570,3379,0,1,0,0
22569,3380,0,1,0,0
22568,3382,0,1,0,0
22569,3381,0,1,0,0
22568,3382,0,1,0,0
22570,3382,0,1,0,0
22570,3385,0,1,0,0
22571,3388,0,1,0,0
22572,3391,0,1,0,0
22572,3394,0,1,0,0
22574,3397,0,1,0,0
22573,3400,0,1,0,0
22572,3403,0,1,0,0
22572,3406,0,1,0,0
22572,3408,0,1,0,0
22573,3410,0,1,0,0
22573,3410,0,1,0,0
22572,3413,0,1,0,0
22572,3416,0,1,0,0
22572,3418,0,1,0,0
22571,3421,0,1,0,0
22570,3421,0,1,0,0
22570,3422,0,1,0,0
22568,3424,0,1,0,0
22570,3427,0,1,0,0
22568,3422,0,1,0,0
22568,3425,0,1,0,0
22569,3426,0,1,0,0
22568,3429,0,1,0,0
22568,3430,0,1,0,0
22570,3432,0,1,0,0
22568,3432,0,1,0,0
22569,3431,0,1,0,0
22570,3431,0,1,0,0
22570,3430,0,1,0,0
22570,3429,0,1,0,0
22569,3430,0,1,0,0
22569,3429,0,1,0,0
22569,3428,0,1,0,0
22569,3428,0,1,0,0
22570,3428,0,1,0,0
22568,3427,0,1,0,0
22568,3428,0,1,0,0
22567,3429,0,1,0,0
22566,3429,0,1,0,0
22567,3428,0,1,0,0
22569,3426,0,1,0,0
22567,3426,0,1,0,0
22566,3425,0,1,0,0
22568,3425,0,1,0,0
22568,3424,0,1,0,0
22567,3425,0,1,0,0
22568,3424,0,1,0,0
22569,3423,0,1,0,0
22569,3422,0,1,0,0
22567,3423,0,1,0,0
22567,3422,0,1,0,0
22567,3424,0,1,0,0
22568,3423,0,1,0,0
22571,3422,0,1,0,0
22573,3422,0,1,0,0
22574,3423,0,1,0,0
22572,3423,0,1,0,0
22571,3423,0,1,0,0
22571,3421,0,1,0,0
22570,3423,0,1,0,0
22567,3421,0,1,0,0
22569,3421,0,1,0,0
22569,3422,0,1,0,0
22569,3421,0,1,0,0
22570,3421,0,1,0,0
22570,3421,0,1,0,0
22570,3421,0,1,0,0
22571,3422,0,1,0,0
22576,3422,0,1,0,0
22576,3422,0,1,0,0
22577,3420,0,1,0,0
22576,3421,0,1,0,0
22577,3420,0,1,0,0
22576,3419,0,1,0,0
22580,3419,0,1,0,0
22580,3419,0,1,0,0
22581,3420,0,1,0,0
22583,3420,0,1,0,0
22583,3420,0,1,0,0
22580,3419,0,1,0,0
22579,3418,0,1,0,0
22580,3419,0,1,0,0
22576,3419,0,1,0,0
22575,3420,0,1,0,0
22576,3418,0,1,0,0
22576,3420,0,1,0,0
22576,3418,0,1,0,0
22576,3419,0,1,0,0
22575,3419,0,1,0,0
22572,3419,0,1,0,0
22572,3421,0,1,0,0
22572,3422,0,1,0,0
22571,3424,0,1,0,0
22572,3426,0,1,0,0
22571,3427,0,1,0,0
22570,3428,0,1,0,0
22569,3429,0,1,0,0
22569,3429,0,1,0,0
22570,3429,0,1,0,0
22569,3428,0,1,0,0
22570,3426,0,1,0,0
22570,3426,0,1,0,0
22569,3428,0,1,0,0
22569,3427,0,1,0,0
22570,3425,0,1,0,0
22569,3427,0,1,0,0
22570,3428,0,1,0,0
22571,3428,0,1,0,0
22570,3428,0,1,0,0
22570,3427,0,1,0,0
22570,3427,0,1,0,0
22569,3428,0,1,0,0
22571,3427,0,1,0,0
22570,3427,0,1,0,0
22571,3426,0,1,0,0
22572,3424,0,1,0,0
22572,3422,0,1,0,0
22572,3423,0,1,0,0
22569,3427,0,1,0,0
22572,3428,0,1,0,0
22572,3428,0,1,0,0
22572,3428,0,1,0,0
22571,3431,0,1,0,0
22576,3433,0,1,0,0
22576,3437,0,1,0,0
22577,3441,0,1,0,0
22576,3438,0,1,0,0
22577,3440,0,1,0,0
22576,3441,0,1,0,0
22575,3442,0,1,0,0
22574,3440,0,1,0,0
22575,3444,0,1,0,0
22575,3447,0,1,0,0
22575,3448,0,1,0,0
22574,3449,0,1,0,0
22575,3450,0,1,0,0
22574,3453,0,1,0,0
22575,3452,0,1,0,0
22574,3451,0,1,0,0
22576,3451,0,1,0,0
22578,3450,0,1,0,0
22577,3450,0,1,0,0
22575,3452,0,1,0,0
22576,3452,0,1,0,0
22575,3452,0,1,0,0
22578,3451,0,1,0,0
22576,3451,0,1,0,0
22576,3452,0,1,0,0
22575,3452,0,1,0,0
22573,3451,0,1,0,0
22574,3452,0,1,0,0
22575,3451,0,1,0,0
22575,3450,0,1,0,0
22574,3449,0,1,0,0
22574,3449,0,1,0,0
22574,3452,0,1,0,0
22575,3451,0,1,0,0
22574,3450,0,1,0,0
22575,3449,0,1,0,0
22575,3449,0,1,0,0
22576,3450,0,1,0,0
22577,3450,0,1,0,0
22578,3452,0,1,0,0
22576,3456,0,1,0,0
22573,3460,0,1,0,0
22571,3462,0,1,0,0
22569,3466,0,1,0,0
22568,3469,0,1,0,0
22567,3469,0,1,0,0
22570,3472,0,1,0,0
22572,3476,0,1,0,0
22572,3481,0,1,0,0
22572,3486,0,1,0,0
22572,3490,0,1,0,0
22573,3493,0,1,0,0
22572,3497,0,1,0,0
22569,3500,0,1,0,0
22567,3505,0,1,0,0
22566,3509,0,1,0,0
22564,3514,0,1,0,0
22562,3518,0,1,0,0
22560,3523,0,1,0,0
22560,3524,0,1,0,0
22560,3524,0,1,0,0
22560,3525,0,1,0,0
22561,3527,0,1,0,0
22559,3528,0,1,0,0
22558,3528,0,1,0,0
22562,3528,0,1,0,0
22559,3529,0,1,0,0
22561,3526,0,1,0,0
22560,3528,0,1,0,0
22560,3530,0,1,0,0
22558,3532,0,1,0,0
22558,3537,0,1,0,0
22555,3541,0,1,0,0
22553,3546,0,1,0,0
22552,3550,0,1,0,0
22550,3554,0,1,0,0
22548,3560,0,1,0,0
22543,3564,0,1,0,0
22545,3567,0,1,0,0
22542,3570,0,1,0,0
22543,3575,0,1,0,0
22544,3580,0,1,0,0
22545,3585,0,1,0,0
22547,3591,0,1,0,0
22549,3595,0,1,0,0
22549,3599,0,1,0,0
22547,3604,0,1,0,0
22544,3608,0,1,0,0
22544,3611,0,1,0,0
22545,3616,0,1,0,0
22542,3621,0,1,0,0
22539,3628,0,1,0,0
22536,3634,0,1,0,0
22533,3642,0,1,0,0
22530,3649,0,1,0,0
22529,3659,0,1,0,0
22531,3665,0,1,0,0
22531,3669,0,1,0,0
22532,3674,0,1,0,0
22535,3678,0,1,0,0
22538,3683,0,1,0,0
22540,3688,0,1,0,0
22542,3692,0,1,0,0
22543,3698,0,1,0,0
22543,3703,0,1,0,0
22542,3709,0,1,0,0
22541,3713,0,1,0,0
22542,3715,0,1,0,0
22542,3717,0,1,0,0
22542,3721,0,1,0,0
22543,3725,0,1,0,0
22544,3728,0,1,0,0
22544,3731,0,1,0,0
22545,3735,0,1,0,0
22544,3740,0,1,0,0
22541,3746,0,1,0,0
22538,3752,0,1,0,0
22535,3758,0,1,0,0
22531,3764,0,1,0,0
22528,3771,0,1,0,0
22525,3776,0,1,0,0
22521,3781,0,1,0,0
22517,3787,0,1,0,0
22516,3797,0,1,0,0
22514,3800,0,1,0,0
22511,3806,0,1,0,0
22511,3811,0,1,0,0
22511,3816,0,1,0,0
22512,3824,0,1,0,0
22512,3832,0,1,0,0
22510,3839,0,1,0,0
22510,3847,0,1,0,0
22512,3854,0,1,0,0
22509,3859,0,1,0,0
22509,3865,0,1,0,0
22508,3872,0,1,0,0
22508,3879,0,1,0,0
22506,3887,0,1,0,0
22506,3894,0,1,0,0
22505,3903,0,1,0,0
22505,3909,0,1,0,0
22505,3917,0,1,0,0
22503,3925,0,1,0,0
22502,3932,0,1,0,0
22500,3940,0,1,0,0
22500,3948,0,1,0,0
22499,3955,0,1,0,0
22499,3964,0,1,0,0
22500,3969,0,1,0,0
22498,3974,0,1,0,0
22499,3979,0,1,0,0
22499,3986,0,1,0,0
22500,3993,0,1,0,0
22500,3999,0,1,0,0
22499,4007,0,1,0,0
22498,4014,0,1,0,0
22495,4019,0,1,0,0
22493,4023,0,1,0,0
22490,4028,0,1,0,0
22486,4036,0,1,0,0
22483,4042,0,1,0,0
22479,4049,0,1,0,0
22478,4056,0,1,0,0
22476,4064,0,1,0,0
22474,4071,0,1,0,0
22472,4077,0,1,0,0
22471,4082,0,1,0,0
22469,4089,0,1,0,0
22468,4095,0,1,0,0
22465,4102,0,1,0,0
22462,4106,0,1,0,0
22462,4109,0,1,0,0
22461,4113,0,1,0,0
22459,4117,0,1,0,0
22458,4121,0,1,0,0
22457,4128,0,1,0,0
22456,4133,0,1,0,0
22455,4138,0,1,0,0
22453,4143,0,1,0,0
22451,4150,0,1,0,0
22451,4157,0,1,0,0
22450,4162,0,1,0,0
22448,4168,0,1,0,0
22448,4174,0,1,0,0
22450,4179,0,1,0,0
22452,4186,0,1,0,0
22452,4192,0,1,0,0
22452,4200,0,1,0,0
