# x,y,<bush>,<cookie>,<shadow>,<visibility>
31865,7442,1,0,0,0
31867,7440,1,0,0,0
31871,7437,1,0,0,0
31869,7436,1,0,0,0
31867,7433,1,0,0,0
31866,7434,1,0,0,0
31866,7434,1,0,0,0
31868,7434,1,0,0,0
31873,7434,1,0,0,0
31874,7435,1,0,0,0
31872,7435,1,0,0,0
31874,7432,1,0,0,0
31874,7430,1,0,0,0
31876,7428,1,0,0,0
31880,7426,1,0,0,0
31883,7421,1,0,0,0
31884,7417,1,0,0,0
31883,7415,1,0,0,0
31884,7413,1,0,0,0
31885,7411,1,0,0,0
31887,7407,1,0,0,0
31888,7407,1,0,0,0
31889,7404,1,0,0,0
31892,7402,0,0,0,0
31894,7396,0,0,0,0
31894,7385,0,0,0,0
31895,7387,0,0,0,0
31896,7381,0,0,0,0
31898,7375,0,0,0,0
31897,7369,0,0,0,0
31898,7364,0,0,0,0
31898,7358,0,0,0,0
31900,7353,0,0,0,0
31904,7347,0,0,0,0
31905,7341,0,0,0,0
31908,7337,0,0,0,0
31911,7337,0,0,0,0
31916,7340,0,0,0,0
31915,7340,0,0,0,0
31918,7342,0,0,0,0
31920,7343,0,0,0,0
31923,7338,0,0,0,0
31926,7338,0,0,0,0
31927,7339,0,0,0,0
31927,7344,0,0,0,1
31925,7344,0,0,0,1
31926,7338,0,0,0,1
31929,7336,0,0,0,1
31930,7338,0,0,0,1
31929,7340,0,0,0,1
31928,7343,0,0,0,1
31928,7345,0,0,0,1
31928,7346,0,0,0,1
31932,7339,0,0,0,1
31929,7339,0,0,0,1
31931,7335,0,0,0,1
31928,7333,0,0,0,1
31928,7325,0,0,0,1
31928,7316,0,0,0,0
31930,7314,0,0,0,0
31932,7306,0,0,0,0
31938,7298,0,0,0,0
31937,7293,0,0,0,0
31939,7287,0,0,0,0
31939,7284,0,0,0,0
31937,7283,0,0,0,0
31938,7281,0,0,0,0
31938,7280,0,0,0,0
31938,7281,0,0,0,0
31936,7279,0,0,0,0
31939,7277,0,0,0,0
31940,7273,0,0,0,0
31944,7266,0,0,0,0
31947,7261,0,0,0,0
31949,7256,0,0,0,0
31949,7251,0,0,0,0
31953,7249,0,0,0,0
31957,7241,0,0,0,0
31961,7238,0,0,0,0
31965,7235,0,0,0,0
31969,7231,0,0,0,0
31973,7229,0,0,0,0
31974,7228,0,0,0,0
31974,7227,0,0,0,0
31974,7227,0,0,0,0
31975,7224,0,0,0,0
31975,7226,0,0,0,0
31973,7227,0,0,0,0
31973,7227,0,0,0,0
31973,7224,0,0,0,0
31976,7223,0,0,0,0
31978,7221,0,0,0,0
31981,7219,0,0,0,0
31984,7218,0,0,0,0
31988,7216,0,0,0,0
31994,7212,0,0,0,0
31993,7211,0,0,0,0
31992,7208,0,0,0,0
31993,7208,0,0,0,0
31993,7211,0,0,0,0
31996,7212,0,0,0,0
32000,7215,0,0,0,0
32001,7216,0,0,0,0
32003,7218,0,0,0,0
32006,7221,0,0,0,0
32008,7223,0,0,0,0
32011,7227,0,0,0,0
32011,7229,0,0,0,0
32012,7230,0,0,0,0
32013,7232,0,0,0,0
32013,7232,0,0,0,0
32013,7231,0,0,0,0
32013,7232,0,0,0,0
32014,7234,0,0,0,0
32012,7238,0,0,0,0
32013,7242,0,0,0,0
32014,7247,0,0,0,0
32013,7251,0,0,0,0
32011,7252,0,0,0,0
32009,7255,0,0,0,0
32010,7255,0,0,0,0
32009,7255,0,0,0,0
32010,7255,0,0,0,0
32010,7257,0,0,0,0
32012,7262,0,0,0,0
32011,7264,0,0,0,0
32012,7265,0,0,0,0
32014,7268,0,0,0,0
32014,7270,0,0,0,0
32014,7271,0,0,0,0
32014,7271,0,0,0,0
32014,7270,0,0,0,0
32014,7271,0,0,0,0
32015,7272,0,0,0,0
32019,7278,0,0,0,0
32020,7279,0,0,0,0
32017,7282,0,0,0,0
32016,7280,0,0,0,0
32015,7283,0,0,0,0
32017,7283,0,0,0,0
32016,7284,0,0,0,0
32016,7283,0,0,0,0
32015,7284,0,0,0,0
32017,7283,0,0,0,0
32014,7284,0,0,0,0
32014,7285,0,0,0,0
32014,7284,0,0,0,0
32015,7283,0,0,0,0
32014,7284,0,0,0,0
32015,7284,0,0,0,0
32015,7286,0,0,0,0
32015,7285,0,0,0,0
32013,7285,0,0,0,0
32014,7285,0,0,0,0
32013,7286,0,0,0,0
32014,7289,0,0,0,0
32015,7289,0,0,0,0
32015,7289,0,0,0,0
32013,7289,0,0,0,0
32013,7287,0,0,0,0
32015,7287,0,0,0,0
32014,7287,0,0,0,0
32012,7285,0,0,0,0
32009,7282,0,0,0,0
32008,7280,0,0,0,0
32006,7278,0,0,0,0
32004,7276,0,0,0,0
32002,7273,0,0,0,0
32000,7270,0,0,0,0
31999,7267,0,0,0,0
31997,7264,0,0,0,0
31998,7259,0,0,0,0
31995,7256,0,0,0,0
31996,7251,0,0,0,0
31998,7246,0,0,0,0
31995,7242,0,0,0,0
31993,7238,0,0,0,0
31994,7234,0,0,0,0
31993,7229,0,0,0,0
31994,7223,0,0,0,0
31995,7217,0,0,0,0
31994,7213,0,0,0,0
31993,7208,0,0,0,0
31994,7202,0,0,0,0
31995,7196,0,0,0,0
31996,7190,0,0,0,0
31997,7183,0,0,0,0
31999,7176,0,0,0,0
32001,7169,0,0,0,0
32003,7162,0,0,0,0
32006,7157,0,0,0,0
32007,7153,0,0,0,0
32003,7149,0,0,0,0
31998,7145,0,0,0,0
31998,7138,0,0,0,0
31997,7132,0,0,0,0
31996,7127,0,0,0,0
31996,7121,0,0,0,0
31995,7115,0,0,0,0
31994,7110,0,0,0,0
31993,7104,0,0,0,0
31993,7097,0,0,0,0
31992,7091,0,0,0,0
31992,7085,0,0,0,0
31992,7080,0,0,0,0
31991,7074,0,0,0,0
31989,7068,0,0,0,0
31990,7060,0,0,0,0
31992,7054,0,0,0,0
31992,7046,0,0,0,0
31994,7041,0,0,0,0
31993,7036,0,0,0,0
31993,7030,0,0,0,0
31991,7023,0,0,0,0
31992,7016,0,0,0,0
31995,7008,0,0,0,0
31997,7004,0,0,0,0
31998,6994,0,0,0,0
31999,6990,0,0,0,0
32001,6985,0,0,0,0
32003,6980,0,0,0,0
32004,6973,0,0,0,0
32006,6967,0,0,0,0
32003,6958,0,0,0,0
31995,6949,0,0,0,0
32026,6953,0,0,0,0
32024,6945,0,0,0,0
32021,6939,0,0,0,0
32022,6931,0,0,0,0
32022,6925,0,0,0,0
32018,6919,0,0,0,0
32022,6909,0,0,0,0
32023,6901,0,0,0,0
32025,6892,0,0,0,0
32027,6884,0,0,0,0
32029,6875,0,0,0,0
32030,6867,0,0,0,0
32028,6861,0,0,0,0
32027,6857,0,0,0,0
32026,6852,0,0,0,0
32031,6842,0,0,0,0
32037,6832,0,0,0,0
32039,6826,0,0,0,0
32040,6819,0,0,0,0
32039,6815,0,0,0,0
32038,6811,0,0,0,0
32037,6807,0,0,0,0
32037,6803,0,0,0,0
32038,6798,0,0,0,0
32039,6793,0,0,0,0
32040,6787,0,0,0,0
32042,6783,0,0,0,0
32045,6779,0,0,0,0
32048,6775,0,0,0,0
32051,6772,0,0,0,0
32054,6771,0,0,0,0
32058,6769,0,0,0,0
32063,6768,0,0,0,0
32065,6767,0,0,0,0
32069,6768,0,0,0,0
32073,6769,0,0,0,0
32078,6770,0,0,0,0
32080,6771,0,0,0,0
32084,6773,0,0,0,0
32086,6772,0,0,0,0
32085,6771,0,0,0,0
32086,6772,0,0,0,0
32086,6772,0,0,0,0
32087,6773,0,0,0,0
32086,6773,0,0,0,0
32085,6770,0,0,0,0
32086,6767,0,0,0,0
32086,6761,0,0,0,0
32085,6755,0,0,0,0
32084,6750,0,0,0,0
32084,6747,0,0,0,0
32084,6744,0,0,0,0
32085,6745,0,0,0,0
32085,6742,0,0,0,0
32088,6739,0,0,0,0
32091,6738,0,0,0,0
32096,6736,0,0,0,0
32099,6730,0,0,0,0
32102,6726,0,0,0,0
32105,6722,0,0,0,0
32106,6716,0,0,0,0
32111,6710,0,0,0,0
32114,6706,0,0,0,0
32115,6707,0,0,0,0
32118,6704,0,0,0,0
32117,6706,0,0,0,0
32118,6705,0,0,0,0
32114,6703,0,0,0,0
32115,6703,0,0,0,0
32117,6702,0,0,0,0
32119,6701,0,0,0,0
32122,6701,0,0,0,0
32121,6700,0,0,0,0
32123,6699,0,0,0,0
32126,6699,0,0,0,0
32129,6696,0,0,0,0
32132,6694,0,0,0,0
32135,6691,0,0,0,0
32140,6685,0,0,0,0
32149,6680,0,0,0,0
32155,6678,0,0,0,0
32161,6675,0,0,0,0
32166,6671,0,0,0,0
32169,6668,0,0,0,0
32175,6663,0,0,0,0
32181,6662,0,0,0,0
32188,6661,0,0,0,0
32191,6661,0,0,0,0
32194,6660,0,0,0,0
32198,6654,0,0,0,0
32204,6654,0,0,0,0
32207,6653,0,0,0,0
32212,6650,0,0,0,0
32217,6649,0,0,0,0
32220,6647,0,0,0,0
32221,6641,0,0,0,0
32225,6635,0,0,0,0
32232,6632,0,0,0,0
32236,6626,0,0,0,0
32237,6619,0,0,0,0
32243,6614,0,0,0,0
32244,6612,0,0,0,0
32245,6608,0,0,0,0
32251,6602,0,0,0,0
32254,6597,0,0,0,0
32255,6593,0,0,0,0
32257,6587,0,0,0,0
32260,6579,0,0,0,0
32262,6573,0,0,0,0
32263,6566,0,0,0,0
32266,6560,0,0,0,0
32267,6553,0,0,0,0
32265,6547,0,0,0,0
32265,6541,0,0,0,0
32265,6534,0,0,0,0
32266,6527,0,0,0,0
32264,6523,0,0,0,0
32261,6522,0,0,0,0
32260,6522,0,0,0,0
32259,6523,0,0,0,0
32258,6524,0,0,0,0
32257,6523,0,0,0,0
32256,6522,0,0,0,0
32256,6523,0,0,0,0
32256,6522,0,0,0,0
32256,6520,0,0,0,0
32253,6516,0,0,0,0
32251,6512,0,0,0,0
32248,6508,0,0,0,0
32245,6503,0,0,0,0
32242,6499,0,0,0,0
32237,6493,0,0,0,0
32236,6493,0,0,0,0
32234,6491,0,0,0,0
32230,6490,0,0,0,0
32228,6492,0,0,0,0
32228,6496,0,0,0,0
32227,6497,0,0,0,0
32225,6499,0,0,0,0
32222,6501,0,0,0,0
32217,6501,0,0,0,0
32213,6503,0,0,0,0
32209,6505,0,0,0,0
32203,6508,0,0,0,0
32204,6503,0,0,0,0
32200,6504,0,0,0,0
32202,6507,0,0,0,0
32201,6505,0,0,0,0
32202,6507,0,0,0,0
32195,6506,0,0,0,0
32190,6506,0,0,0,0
32188,6510,0,0,0,0
32187,6513,0,0,0,0
32186,6513,0,0,0,0
32189,6514,0,0,0,0
32184,6514,0,0,0,0
32186,6514,0,0,0,0
32185,6512,0,0,0,0
32186,6513,0,0,0,0
32182,6514,0,0,0,0
32182,6512,0,0,0,0
32177,6511,0,0,0,0
32174,6510,0,0,0,0
32172,6510,0,0,0,0
32167,6511,0,0,0,0
32164,6512,0,0,0,0
32159,6512,0,0,0,0
32155,6511,0,0,0,0
32148,6507,0,0,0,0
32143,6506,0,0,0,0
32136,6505,0,0,0,0
32131,6506,0,0,0,0
32123,6505,0,0,0,0
32117,6505,0,0,0,0
32111,6506,0,0,0,0
32104,6507,0,0,0,0
32099,6506,0,0,0,0
32095,6505,0,0,0,0
32090,6507,0,0,0,0
32084,6505,0,0,0,0
32078,6503,0,0,0,0
32074,6502,0,0,0,0
32069,6502,0,0,0,0
32065,6500,0,0,0,0
32062,6499,0,0,0,0
32059,6500,0,0,0,0
32059,6499,0,0,0,0
32057,6502,0,0,0,0
32056,6503,0,0,0,0
32054,6504,0,0,0,0
32049,6503,0,0,0,0
32044,6499,0,0,0,0
32043,6501,0,0,0,0
32038,6505,0,0,0,0
32034,6508,0,0,0,0
32029,6510,0,0,0,0
32025,6510,0,0,0,0
32020,6510,0,0,0,0
32016,6513,0,0,0,0
32012,6511,0,0,0,0
32099,6424,0,0,0,0
32093,6423,0,0,0,0
32088,6421,0,0,0,0
32084,6420,0,0,0,0
32080,6418,0,0,0,0
32077,6418,0,0,0,0
32074,6417,0,0,0,0
32071,6416,0,0,0,0
32068,6415,0,0,0,0
32066,6414,0,0,0,0
32062,6413,0,0,0,0
32058,6413,0,0,0,0
32055,6413,0,0,0,0
32051,6413,0,0,0,0
32047,6413,0,0,0,0
32043,6414,0,0,0,0
32039,6414,0,0,0,0
32035,6415,0,0,0,0
32033,6415,0,0,0,0
32033,6412,0,0,0,0
32033,6408,0,0,0,0
32033,6403,0,0,0,0
32031,6397,0,0,0,0
32033,6392,0,0,0,0
32036,6388,0,0,0,0
32036,6381,0,0,0,0
32037,6374,0,0,0,0
32040,6369,0,0,0,0
32042,6363,0,0,0,0
32046,6357,0,0,0,0
32049,6350,0,0,0,0
32051,6343,0,0,0,0
32052,6334,0,0,0,0
32055,6324,0,0,0,0
32059,6316,0,0,0,0
32060,6306,0,0,0,0
32062,6293,0,0,0,0
32065,6281,0,0,0,0
32068,6270,0,0,0,0
32070,6261,0,0,0,0
32074,6250,0,0,0,0
32078,6238,0,0,0,0
32081,6229,0,0,0,0
32082,6222,0,0,0,0
32086,6215,0,0,0,0
32088,6206,0,0,0,0
32091,6198,0,0,0,0
32091,6189,0,0,0,0
32094,6181,0,0,0,0
32097,6174,0,0,0,0
32099,6164,0,0,0,0
32100,6154,0,0,0,0
32102,6144,0,0,0,0
32106,6134,0,0,0,0
32110,6125,0,0,0,0
32110,6113,0,0,0,0
32111,6103,0,0,0,0
32114,6096,0,0,0,0
32116,6085,0,0,0,0
32120,6079,0,0,0,0
32124,6071,0,0,0,0
32128,6063,0,0,0,0
32132,6059,0,0,0,0
32137,6051,0,0,0,0
32145,6042,0,0,0,0
32148,6040,0,0,0,0
32151,6037,0,0,0,0
32152,6036,0,0,0,0
32155,6032,0,0,0,0
32160,6025,0,0,0,0
32161,6021,0,0,0,0
32163,6017,0,0,0,0
32165,6011,0,0,0,0
32168,6005,0,0,0,0
32171,6000,0,0,0,0
32176,5992,0,0,0,0
32181,5987,0,0,0,0
32184,5984,0,0,0,0
32189,5978,0,0,0,0
32197,5968,0,0,0,0
32203,5963,0,0,0,0
32210,5958,0,0,0,0
32217,5953,0,0,0,0
32222,5948,0,0,0,0
32225,5943,0,0,0,0
32226,5938,0,0,0,0
32225,5930,0,0,0,0
32225,5924,0,0,0,0
32225,5917,0,0,0,0
32226,5908,0,0,0,0
32227,5902,0,0,0,0
32233,5892,0,0,0,0
32236,5885,0,0,0,0
32237,5880,0,0,0,0
32240,5874,0,0,0,0
32244,5868,0,0,0,0
32246,5863,0,0,0,0
32248,5858,0,0,0,0
32248,5856,0,0,0,0
32248,5854,0,0,0,0
32232,5828,0,0,0,0
32237,5819,0,0,0,0
32239,5813,0,0,0,0
32240,5805,0,0,0,0
32240,5797,0,0,0,0
32239,5791,0,0,0,0
32240,5784,0,0,0,0
32242,5773,0,0,0,0
32242,5766,0,0,0,0
32244,5759,0,0,0,0
32247,5751,0,0,0,0
32250,5744,0,0,0,0
32255,5738,0,0,0,0
32260,5729,0,0,0,0
32263,5721,0,0,0,0
32265,5716,0,0,0,0
32264,5711,0,0,0,0
32267,5703,0,0,0,0
32267,5694,0,0,0,0
32272,5684,0,0,0,0
32275,5672,0,0,0,0
32281,5659,0,0,0,0
32288,5651,0,0,0,0
32293,5643,0,0,0,0
32296,5637,0,0,0,0
32301,5629,0,0,0,0
32304,5621,0,0,0,0
32308,5613,0,0,0,0
32313,5604,0,0,0,0
32317,5596,0,0,0,0
32316,5588,0,0,0,0
32325,5581,0,0,0,0
32327,5576,0,0,0,0
32331,5567,0,0,0,0
32336,5562,0,0,0,0
32340,5561,0,0,0,0
32348,5555,0,0,0,0
32355,5554,0,0,0,0
32359,5551,0,0,0,0
32364,5548,0,0,0,0
32368,5544,0,0,0,0
32374,5541,0,0,0,0
32380,5535,0,0,0,0
32387,5529,0,0,0,0
32391,5524,0,0,0,0
32397,5517,0,0,0,0
32403,5508,0,0,0,0
32410,5504,0,0,0,0
32417,5498,0,0,0,0
32424,5489,0,0,0,0
32428,5480,0,0,0,0
32435,5472,0,0,0,0
32444,5463,0,0,0,0
32452,5455,0,0,0,0
32458,5444,0,0,0,0
32462,5437,0,0,0,0
32466,5430,0,0,0,0
32467,5427,0,0,0,0
32470,5423,0,0,0,0
32471,5419,0,0,0,0
32472,5415,0,0,0,0
32474,5407,0,0,0,0
32475,5403,0,0,0,0
32477,5399,0,0,0,0
32478,5397,0,0,0,0
32478,5396,0,0,0,0
32482,5395,0,0,0,0
32486,5395,0,0,0,0
32490,5392,0,0,0,0
32497,5392,0,0,0,0
32504,5390,0,0,0,0
32509,5386,0,0,0,0
32516,5383,0,0,0,0
32521,5381,0,0,0,0
32525,5377,0,0,0,0
32531,5372,0,0,0,0
32539,5368,0,0,0,0
32545,5364,0,0,0,0
32553,5360,0,0,0,0
32558,5355,0,0,0,0
32563,5352,0,0,0,0
32566,5345,0,0,0,0
32570,5340,0,0,0,0
32574,5334,0,0,0,0
32578,5328,0,0,0,0
32580,5321,0,0,0,0
32585,5315,0,0,0,0
32587,5307,0,0,0,0
32592,5301,0,0,0,0
32597,5296,0,0,0,0
32598,5286,0,0,0,0
32602,5279,0,0,0,0
32605,5271,0,0,0,0
32608,5263,0,0,0,0
32612,5256,0,0,0,0
32617,5249,0,0,0,0
32620,5241,0,0,0,0
32626,5233,0,0,0,0
32631,5224,0,0,0,0
32633,5214,0,0,0,0
32643,5198,0,0,0,0
32647,5195,0,0,0,0
32651,5191,0,0,0,0
32653,5183,0,0,0,0
32655,5174,0,0,0,0
32657,5165,0,0,0,0
32659,5157,0,0,0,0
32663,5149,0,0,0,0
32665,5143,0,0,0,0
32665,5139,0,0,0,0
32667,5133,0,0,0,0
32670,5127,0,0,0,0
32675,5119,0,0,0,0
32678,5116,0,0,0,0
32679,5114,0,0,0,0
32681,5110,0,0,0,0
32684,5108,0,0,0,0
32687,5106,0,0,0,0
32690,5103,0,0,0,0
32695,5100,0,0,0,0
32698,5095,0,0,0,0
32702,5092,0,0,0,0
32705,5088,0,0,0,0
32708,5085,0,0,0,0
32711,5082,0,0,0,0
32710,5077,0,0,0,0
32712,5075,0,0,0,0
32714,5072,0,0,0,0
32719,5070,0,0,0,0
32725,5071,0,0,0,0
32733,5071,0,0,0,0
32739,5072,0,0,0,0
32746,5073,0,0,0,0
32753,5075,0,0,0,0
32760,5077,0,0,0,0
32762,5077,0,0,0,0
32769,5080,0,0,0,0
32775,5083,0,0,0,0
32780,5086,0,0,0,0
32784,5089,0,0,0,0
32789,5092,0,0,0,0
32793,5095,0,0,0,0
32798,5097,0,0,0,0
32800,5101,0,0,0,0
32805,5101,0,0,0,0
32809,5105,0,0,0,0
32813,5110,0,0,0,0
32820,5111,0,0,0,0
32825,5114,0,0,0,0
32832,5118,0,0,0,0
32836,5124,0,0,0,0
32841,5129,0,0,0,0
32848,5130,0,0,0,0
32857,5132,0,0,0,0
32863,5135,0,0,0,0
32864,5137,0,0,0,0
32867,5140,0,0,0,0
32874,5145,0,0,0,0
32876,5147,0,0,0,0
32878,5147,0,0,0,0
32880,5149,0,0,0,0
32881,5151,0,0,0,0
32884,5153,0,0,0,0
32887,5155,0,0,0,0
32887,5161,0,0,0,0
32892,5162,0,0,0,0
32896,5163,0,0,0,0
32900,5165,0,0,0,0
32905,5169,0,0,0,0
32911,5170,0,0,0,0
32917,5175,0,0,0,0
32924,5180,0,0,0,0
32931,5182,0,0,0,0
32936,5186,0,0,0,0
32941,5186,0,0,0,0
32944,5186,0,0,0,0
32949,5189,0,0,0,0
32959,5192,0,0,0,0
32968,5198,0,0,0,0
32978,5200,0,0,0,0
32986,5201,0,0,0,0
32993,5201,0,0,0,0
33001,5202,0,0,0,0
33010,5201,0,0,0,0
33018,5200,0,0,0,0
33025,5198,0,0,0,0
33034,5196,0,0,0,0
33044,5196,0,0,0,0
33051,5194,0,0,0,0
33058,5191,0,0,0,0
33064,5189,0,0,0,0
33068,5186,0,0,0,0
33073,5185,0,0,0,0
33078,5180,0,0,0,0
33085,5179,0,0,0,0
33089,5175,0,0,0,0
33093,5178,0,0,0,0
33098,5175,0,0,0,0
33104,5174,0,0,0,0
33107,5171,0,0,0,0
33106,5169,0,0,0,0
33111,5170,0,0,0,0
33112,5168,0,0,0,0
33114,5172,0,0,0,0
33115,5174,0,0,0,0
33119,5173,0,0,0,0
33122,5175,0,0,0,0
33123,5175,0,0,0,0
33125,5175,0,0,0,0
33130,5173,0,0,0,0
33137,5176,0,0,0,0
33141,5182,0,0,0,0
33141,5186,0,0,0,0
33142,5187,0,0,0,0
33148,5190,0,0,0,0
33153,5193,0,0,0,0
33156,5195,0,0,0,0
33161,5200,0,0,0,0
33164,5204,0,0,0,0
33167,5205,0,0,0,0
33169,5205,0,0,0,0
33176,5208,0,0,0,0
33182,5210,0,0,0,0
33190,5210,0,0,0,0
33193,5212,0,0,0,0
33196,5213,0,0,0,0
33195,5216,0,0,0,0
33194,5218,0,0,0,0
33195,5221,0,0,0,0
33197,5223,0,0,0,0
33198,5225,0,0,0,0
33195,5228,0,0,0,0
33195,5229,0,0,0,0
33198,5231,0,0,0,0
33201,5224,0,0,0,0
33200,5225,0,0,0,0
33201,5225,0,0,0,0
33199,5223,0,0,0,0
33203,5224,0,0,0,0
33207,5224,0,0,0,0
33210,5223,0,0,0,0
33220,5222,0,0,0,0
33224,5222,0,0,0,0
33222,5221,0,0,0,0
33225,5219,0,0,0,0
33230,5217,0,0,0,0
33232,5215,0,0,0,0
33236,5214,0,0,0,0
33239,5212,0,0,0,0
33243,5210,0,0,0,0
33244,5211,0,0,0,0
33242,5211,0,0,0,0
33244,5209,0,0,0,0
33245,5209,0,0,0,0
33244,5208,0,0,0,0
33244,5209,0,0,0,0
33243,5209,0,0,0,0
33244,5207,0,0,0,0
33244,5205,0,0,0,0
33246,5201,0,0,0,0
33248,5196,0,0,0,0
33254,5194,0,0,0,0
33257,5189,0,0,0,0
33262,5188,0,0,0,0
33263,5187,0,0,0,0
33262,5188,0,0,0,0
33263,5188,0,0,0,0
33261,5187,0,0,0,0
33262,5187,0,0,0,0
33262,5186,0,0,0,0
33262,5186,0,0,0,0
33263,5186,0,0,0,0
33265,5185,0,0,0,0
33268,5185,0,0,0,0
33269,5185,0,0,0,0
33271,5184,0,0,0,0
33273,5184,0,0,0,0
33272,5185,0,0,0,0
33272,5185,0,0,0,0
33271,5185,0,0,0,0
33271,5183,0,0,0,0
33271,5185,0,0,0,0
33272,5185,0,0,0,0
33272,5186,0,0,0,0
33274,5189,0,0,0,0
33276,5190,0,0,0,0
33280,5191,0,0,0,0
33279,5192,0,0,0,0
33279,5195,0,0,0,0
33280,5198,0,0,0,0
33282,5198,0,0,0,0
33284,5198,0,0,0,0
33286,5200,0,0,0,0
33290,5203,0,0,0,0
33292,5205,0,0,0,0
33296,5209,0,0,0,0
33301,5213,0,0,0,0
33305,5217,0,0,0,0
33309,5218,0,0,0,0
33314,5222,0,0,0,0
33312,5220,0,0,0,0
33312,5221,0,0,0,0
33317,5223,0,0,0,0
33321,5224,0,0,0,0
33325,5225,0,0,0,0
33330,5223,0,0,0,0
33332,5227,0,0,0,0
33335,5228,0,0,0,0
33338,5228,0,0,0,0
33338,5226,0,0,0,0
33338,5223,0,0,0,0
33335,5223,0,0,0,0
33337,5221,0,0,0,0
33341,5219,0,0,0,0
33345,5216,0,0,0,0
33348,5215,0,0,0,0
33350,5214,0,0,0,0
33353,5214,0,0,0,0
33356,5213,0,0,0,0
33358,5212,0,0,0,0
33360,5210,0,0,0,0
33361,5208,0,0,0,0
33363,5207,0,0,0,0
33364,5206,0,0,0,0
33366,5204,0,0,0,0
33367,5203,0,0,0,0
33370,5200,0,0,0,0
33372,5198,0,0,0,0
33375,5197,0,0,0,0
33375,5194,0,0,0,0
33377,5194,0,0,0,0
33377,5191,0,0,0,0
33377,5188,0,0,0,0
33378,5186,0,0,0,0
33379,5187,0,0,0,0
33377,5187,0,0,0,0
33379,5187,0,0,0,0
33381,5186,0,0,0,0
33381,5185,0,0,0,0
33383,5184,0,0,0,0
33389,5184,0,0,0,0
33392,5183,0,0,0,0
33394,5184,0,0,0,0
33398,5184,0,0,0,0
33405,5183,0,0,0,0
33409,5184,0,0,0,0
33412,5183,0,0,0,0
33418,5181,0,0,0,0
33423,5180,0,0,0,0
33430,5179,0,0,0,0
33433,5176,0,0,0,0
33433,5175,0,0,0,0
33438,5173,0,0,0,0
33442,5172,0,0,0,0
33447,5172,0,0,0,0
33455,5171,0,0,0,0
33461,5169,0,0,0,0
33463,5169,0,0,0,0
33469,5167,0,0,0,0
33474,5166,0,0,0,0
33477,5164,0,0,0,0
33483,5161,0,0,0,0
33487,5157,0,0,0,0
33493,5153,0,0,0,0
33498,5148,0,0,0,0
33503,5141,0,0,0,0
33508,5136,0,0,0,0
33513,5133,0,0,0,0
33518,5126,0,0,0,0
33521,5125,0,0,0,0
33521,5122,0,0,0,0
33525,5118,0,0,0,0
33525,5115,0,0,0,0
33531,5108,0,0,0,0
33533,5105,0,0,0,0
33532,5103,0,0,0,0
33536,5097,0,0,0,0
33541,5098,0,0,0,0
33544,5095,0,0,0,0
33544,5092,0,0,0,0
33547,5090,0,0,0,0
33550,5084,0,0,0,0
33552,5079,0,0,0,0
33556,5074,0,0,0,0
33560,5069,0,0,0,0
33565,5064,0,0,0,0
33569,5058,0,0,0,0
33573,5054,0,0,0,0
33580,5048,0,0,0,0
33582,5043,0,0,0,0
33585,5037,0,0,0,0
33591,5032,0,0,0,0
33596,5027,0,0,0,0
33601,5026,0,0,0,0
33604,5023,0,0,0,0
33608,5018,0,0,0,0
33614,5016,0,0,0,0
33619,5012,0,0,0,0
33623,5006,0,0,0,0
33623,5004,0,0,0,0
33635,4999,0,0,0,0
33637,4998,0,0,0,0
33638,4995,0,0,0,0
33643,4996,0,0,0,0
33651,4991,0,0,0,0
33659,4989,0,0,0,0
33666,4987,0,0,0,0
33673,4986,0,0,0,0
33683,4984,0,0,0,0
33692,4981,0,0,0,0
33701,4977,0,0,0,0
33711,4975,0,0,0,0
33721,4972,0,0,0,0
33730,4969,0,0,0,0
33738,4967,0,0,0,0
33744,4964,0,0,0,0
33748,4962,0,0,0,0
33751,4957,0,0,0,0
33757,4952,0,0,0,0
33759,4950,0,0,0,0
33761,4946,0,0,0,0
33763,4941,0,0,0,0
33766,4933,0,0,0,0
33767,4926,0,0,0,0
33768,4923,0,0,0,0
33769,4918,0,0,0,0
33771,4913,0,0,0,0
33771,4909,0,0,0,0
33769,4905,0,0,0,0
33768,4900,0,0,0,0
33767,4897,0,0,0,0
33767,4892,0,0,0,0
33767,4888,0,0,0,0
33768,4885,0,0,0,0
33769,4881,0,0,0,0
33770,4877,0,0,0,0
33771,4874,0,0,0,0
33772,4870,0,0,0,0
33773,4866,0,0,0,0
33776,4864,0,0,0,0
33778,4862,0,0,0,0
33779,4860,0,0,0,0
33780,4858,0,0,0,0
33782,4856,0,0,0,0
33782,4854,0,0,0,0
33782,4851,0,0,0,0
33783,4849,0,0,0,0
33784,4847,0,0,0,0
33784,4845,0,0,0,0
33784,4843,0,0,0,0
33784,4841,0,0,0,0
33786,4839,0,0,0,0
33786,4837,0,0,0,0
33787,4837,0,0,0,0
33787,4836,0,0,0,0
33789,4835,0,0,0,0
33789,4834,0,0,0,0
33789,4834,0,0,0,0
33791,4834,0,0,0,0
33792,4835,0,0,0,0
33790,4834,0,0,0,0
33788,4834,0,0,0,0
33788,4835,0,0,0,0
33788,4836,0,0,0,0
33788,4839,0,0,0,0
33787,4841,0,0,0,0
33785,4842,0,0,0,0
33783,4843,0,0,0,0
33781,4846,0,0,0,0
33777,4848,0,0,0,0
33776,4849,0,0,0,0
33776,4849,0,0,0,0
33776,4851,0,0,0,0
