# x,y,<bush>,<cookie>,<shadow>,<visibility>
18173,5306,0,1,0,0
18171,5305,0,1,0,0
18170,5306,0,1,0,0
18170,5306,0,1,0,0
18171,5306,0,1,0,0
18171,5307,0,1,0,0
18171,5306,0,1,0,0
18170,5307,0,1,0,0
18169,5307,0,1,0,0
18169,5308,0,1,0,0
18171,5309,0,1,0,0
18173,5309,0,1,0,0
18174,5307,0,1,0,0
18174,5306,0,1,0,0
18174,5307,0,1,0,0
18174,5307,0,1,0,0
18174,5307,0,1,0,0
18174,5310,0,1,0,0
18173,5311,0,1,0,0
18172,5310,0,1,0,0
18170,5309,0,1,0,0
18170,5308,0,1,0,0
18170,5307,0,1,0,0
18170,5308,0,1,0,0
18169,5306,0,1,0,0
18170,5304,0,1,0,0
18170,5302,0,1,0,0
18170,5300,0,1,0,0
18169,5298,0,1,0,0
18168,5297,0,1,0,0
18169,5295,0,1,0,0
18170,5294,0,1,0,0
18172,5293,0,1,0,0
18172,5292,0,1,0,0
18171,5292,0,1,0,0
18171,5290,0,1,0,0
18171,5288,0,1,0,0
18167,5289,0,1,0,0
18167,5296,0,1,0,0
18167,5294,0,1,0,0
18165,5289,0,1,0,0
18163,5288,0,1,0,0
18163,5285,0,1,0,0
18163,5286,0,1,0,0
18163,5287,0,1,0,0
18163,5288,0,1,0,0
18162,5290,0,1,0,0
18161,5291,0,1,0,0
18160,5291,0,1,0,0
18159,5291,0,1,0,0
18156,5291,0,1,0,0
18154,5290,0,1,0,0
18152,5289,0,1,0,0
18149,5288,0,1,0,0
18147,5287,0,1,0,0
18145,5287,0,1,0,0
18144,5287,0,1,0,0
18144,5286,0,1,0,0
18144,5285,0,1,0,0
18144,5285,0,1,0,0
18144,5287,0,1,0,0
18144,5287,0,1,0,0
18146,5286,0,1,0,0
18148,5286,0,1,0,0
18149,5284,0,1,0,0
18148,5282,0,1,0,0
18149,5283,0,1,0,0
18149,5280,0,1,0,0
18150,5279,0,1,0,0
18150,5279,0,1,0,0
18148,5277,0,1,0,0
18149,5275,0,1,0,0
18149,5274,0,1,0,0
18147,5274,0,1,0,0
18145,5272,0,1,0,0
18145,5273,0,1,0,0
18144,5270,0,1,0,0
18145,5269,0,1,0,0
18141,5270,0,1,0,0
18140,5269,0,1,0,0
18137,5269,0,1,0,0
18134,5268,0,1,0,0
18131,5266,0,1,0,0
18130,5264,0,1,0,0
18126,5263,0,1,0,0
18124,5261,0,1,0,0
18122,5257,0,1,0,0
18122,5254,0,1,0,0
18121,5254,0,1,0,0
18120,5256,0,1,0,0
18120,5256,0,1,0,0
18118,5255,0,1,0,0
18117,5256,0,1,0,0
18114,5256,0,1,0,0
18115,5256,0,1,0,0
18115,5254,0,1,0,0
18114,5253,0,1,0,0
18111,5252,0,1,0,0
18109,5251,0,1,0,0
18108,5251,0,1,0,0
18106,5250,0,1,0,0
18104,5248,0,1,0,0
18101,5245,0,1,0,0
18098,5243,0,1,0,0
18097,5244,0,1,0,0
18099,5242,0,1,0,0
18101,5239,0,1,0,0
18102,5237,0,1,0,0
18099,5240,0,1,0,0
18099,5241,0,1,0,0
18098,5242,0,1,0,0
18097,5242,0,1,0,0
18096,5239,0,1,0,0
18095,5239,0,1,0,0
18092,5236,0,1,0,0
18088,5238,0,1,0,0
18086,5236,0,1,0,0
18085,5234,0,1,0,0
18085,5234,0,1,0,0
18084,5235,0,1,0,0
18083,5236,0,1,0,0
18082,5235,0,1,0,0
18080,5234,0,1,0,0
18080,5234,0,1,0,0
18079,5235,0,1,0,0
18077,5238,0,1,0,0
18075,5240,0,1,0,0
18074,5240,0,1,0,0
18070,5239,0,1,0,0
18069,5237,0,1,0,0
18069,5237,0,1,0,0
18068,5235,0,1,0,0
18069,5233,0,1,0,0
18067,5231,0,1,0,0
18066,5228,0,1,0,0
18063,5226,0,1,0,0
18062,5223,0,1,0,0
18061,5222,0,1,0,0
18060,5220,0,1,0,0
18060,5219,0,1,0,0
18060,5217,0,1,0,0
18060,5215,0,1,0,0
18058,5212,0,1,0,0
18060,5209,0,1,0,0
18059,5210,0,1,0,0
18057,5211,0,1,0,0
18056,5209,0,1,0,0
18056,5209,0,1,0,0
18054,5208,0,1,0,0
18052,5205,0,1,0,0
18050,5202,0,1,0,0
18049,5199,0,1,0,0
18048,5197,0,1,0,0
18047,5195,0,1,0,0
18047,5191,0,1,0,0
18044,5189,0,1,0,0
18043,5188,0,1,0,0
18040,5185,0,1,0,0
18039,5182,0,1,0,0
18037,5180,0,1,0,0
18036,5175,0,1,0,0
18035,5173,0,1,0,0
18032,5170,0,1,0,0
18029,5168,0,1,0,0
18028,5166,0,1,0,0
18026,5162,0,1,0,0
18025,5157,0,1,0,0
18026,5156,0,1,0,0
18025,5154,0,1,0,0
18024,5153,0,1,0,0
18025,5154,0,1,0,0
18024,5153,0,1,0,0
18023,5153,0,1,0,0
18023,5151,0,1,0,0
18024,5153,0,1,0,0
18022,5152,0,1,0,0
18022,5152,0,1,0,0
18020,5152,0,1,0,0
18020,5153,0,1,0,0
18018,5153,0,1,0,0
18016,5153,0,1,0,0
18013,5153,0,1,0,0
18011,5153,0,1,0,0
18009,5149,0,1,0,0
18008,5148,0,1,0,0
18007,5148,0,1,0,0
18006,5150,0,1,0,0
18007,5150,0,1,0,0
18007,5151,0,1,0,0
18007,5147,0,1,0,0
18006,5146,0,1,0,0
18005,5147,0,1,0,0
18003,5147,0,1,0,0
18002,5148,0,1,0,0
18001,5148,0,1,0,0
17999,5148,0,1,0,0
17998,5148,0,1,0,0
17996,5148,0,1,0,0
17995,5145,0,1,0,0
17995,5147,0,1,0,0
17996,5148,0,1,0,0
17998,5150,0,1,0,0
17997,5150,0,1,0,0
17999,5147,0,1,0,0
17999,5147,0,1,0,0
17997,5150,0,1,0,0
17996,5148,0,1,0,0
17994,5148,0,1,0,0
17994,5149,0,1,0,0
17996,5150,0,1,0,0
17997,5151,0,1,0,0
17997,5149,0,1,0,0
17998,5150,0,1,0,0
17997,5150,0,1,0,0
17997,5149,0,1,0,0
17998,5150,0,1,0,0
17997,5154,0,1,0,0
17996,5152,0,1,0,0
17994,5151,0,1,0,0
17994,5149,0,1,0,0
17992,5149,0,1,0,0
17991,5148,0,1,0,0
17990,5147,0,1,0,0
17989,5146,0,1,0,0
17988,5145,0,1,0,0
17985,5144,0,1,0,0
17981,5143,0,1,0,0
17978,5141,0,1,0,0
17976,5140,0,1,0,0
17972,5139,0,1,0,0
17971,5137,0,1,0,0
17970,5135,0,1,0,0
17969,5136,0,1,0,0
17968,5134,0,1,0,0
17966,5133,0,1,0,0
17964,5130,0,1,0,0
17963,5126,0,1,0,0
17961,5124,0,1,0,0
17956,5116,0,1,0,0
17957,5116,0,1,0,0
17955,5113,0,1,0,0
17954,5110,0,1,0,0
17952,5107,0,1,0,0
17952,5105,0,1,0,0
17953,5101,0,1,0,0
17953,5097,0,1,0,0
17954,5094,0,1,0,0
17954,5093,0,1,0,0
17954,5091,0,1,0,0
17952,5091,0,1,0,0
17951,5090,0,1,0,0
17950,5087,0,1,0,0
17948,5083,0,1,0,0
17947,5080,0,1,0,0
17947,5076,0,1,0,0
17947,5072,0,1,0,0
17946,5073,0,1,0,0
17947,5073,0,1,0,0
17947,5070,0,1,0,0
17945,5068,0,1,0,0
17945,5068,0,1,0,0
17945,5069,0,1,0,0
17947,5069,0,1,0,0
17945,5071,0,1,0,0
17943,5071,0,1,0,0
17942,5070,0,1,0,0
17940,5069,0,1,0,0
17941,5070,0,1,0,0
17939,5071,0,1,0,0
17936,5070,0,1,0,0
17934,5068,0,1,0,0
17931,5065,0,1,0,0
17930,5062,0,1,0,0
17929,5063,0,1,0,0
17928,5062,0,1,0,0
17928,5060,0,1,0,0
17927,5058,0,1,0,0
17929,5055,0,1,0,0
17929,5051,0,1,0,0
17928,5048,0,1,0,0
17926,5044,0,1,0,0
17923,5044,0,1,0,0
17923,5042,0,1,0,0
17924,5040,0,1,0,0
17925,5039,0,1,0,0
17925,5040,0,1,0,0
17923,5039,0,1,0,0
17923,5037,0,1,0,0
17924,5035,0,1,0,0
17925,5034,0,1,0,0
17926,5033,0,1,0,0
17927,5031,0,1,0,0
17927,5030,0,1,0,0
17928,5028,0,1,0,0
17928,5030,0,1,0,0
17929,5028,0,1,0,0
17930,5027,0,1,0,0
17929,5028,0,1,0,0
17929,5027,0,1,0,0
17929,5025,0,1,0,0
17928,5024,0,1,0,0
17929,5023,0,1,0,0
17931,5024,0,1,0,0
17930,5022,0,1,0,0
17929,5020,0,1,0,0
17930,5019,0,1,0,0
17932,5020,0,1,0,0
17933,5019,0,1,0,0
17932,5017,0,1,0,0
17931,5015,0,1,0,0
17931,5013,0,1,0,0
17932,5011,0,1,0,0
17933,5011,0,1,0,0
17934,5010,1,1,0,0
17935,5009,1,1,0,0
17935,5007,1,1,0,0
17936,5005,1,1,0,0
17934,5004,1,1,0,0
17933,5006,1,1,0,0
17931,5005,1,1,0,0
17929,5003,1,1,0,0
17927,5001,1,1,0,0
17926,4998,1,1,0,0
17925,4996,1,1,0,0
17926,4995,1,1,0,0
17926,4994,1,1,0,0
17926,4993,1,1,0,0
17926,4991,1,1,0,0
17925,4992,1,1,0,0
17924,4991,1,1,0,0
17925,4991,1,1,0,0
17924,4991,1,1,0,0
17923,4990,1,1,0,0
17920,4988,1,1,0,0
17921,4988,1,1,0,0
17921,4990,1,1,0,0
17923,4990,1,1,0,0
17922,4993,1,1,0,0
17917,4996,1,1,0,0
17917,4996,1,1,0,0
17916,4995,1,1,0,0
17914,4994,1,1,0,0
17912,4993,1,1,0,0
17910,4991,1,1,0,0
17907,4990,1,1,0,0
17909,4989,1,1,0,0
17908,4988,1,1,0,0
17908,4989,1,1,0,0
17908,4988,1,1,0,0
17909,4987,1,1,0,0
17910,4988,1,1,0,0
17909,4988,1,1,0,0
17907,4987,1,1,0,0
17906,4986,1,1,0,0
17906,4982,1,1,0,0
17904,4982,1,1,0,0
17901,4980,1,1,0,0
17899,4978,1,1,0,0
17897,4976,1,1,0,0
17897,4975,1,1,0,0
17896,4973,1,1,0,0
17895,4974,1,1,0,0
17895,4973,1,1,0,0
17897,4973,1,1,0,0
17895,4972,1,1,0,0
17894,4973,1,1,0,0
17891,4972,1,1,0,0
17891,4971,1,1,0,0
17889,4969,1,1,0,0
17886,4967,1,1,0,0
17883,4968,1,1,0,0
17882,4969,1,1,0,0
17880,4969,1,1,0,0
17877,4968,1,1,0,0
17876,4966,1,1,0,0
17874,4965,1,1,0,0
17873,4964,1,1,0,0
17871,4966,1,1,0,0
17869,4967,1,1,0,0
17868,4966,1,1,0,0
17867,4966,1,1,0,0
17866,4964,1,1,0,0
17866,4965,1,1,0,0
17863,4967,1,1,0,0
17860,4967,1,1,0,0
17858,4969,1,1,0,0
17857,4967,1,1,0,0
17856,4965,1,1,0,0
17854,4963,1,1,0,0
17855,4962,1,1,0,0
17857,4960,1,1,0,0
17854,4960,1,1,0,0
17852,4961,1,1,0,0
17850,4961,1,1,0,0
17850,4961,1,1,0,0
17852,4964,1,1,0,0
17851,4962,1,1,0,0
17849,4962,1,1,0,0
17848,4965,1,1,0,0
17849,4965,1,1,0,0
17851,4966,1,1,0,0
17849,4965,1,1,0,0
17847,4964,1,1,0,0
17843,4964,1,1,0,0
17842,4963,1,1,0,0
17840,4961,1,1,0,0
17839,4959,1,1,0,0
17838,4957,1,1,0,0
17836,4955,1,1,0,0
17832,4954,1,1,0,0
17830,4952,1,1,0,0
17828,4950,1,1,0,0
17827,4947,1,1,0,0
17826,4944,1,1,0,0
17824,4944,1,1,0,0
17825,4944,1,1,0,0
17825,4945,1,1,0,0
17824,4947,1,1,0,0
17825,4949,1,1,0,0
17822,4949,1,1,0,0
17820,4948,1,1,0,0
17817,4946,1,1,0,0
17814,4945,1,1,0,0
17816,4946,1,1,0,0
17815,4945,1,1,0,0
17811,4945,1,1,0,0
17813,4945,1,1,0,0
17811,4946,1,1,0,0
17812,4945,1,1,0,0
17812,4945,1,1,0,0
17813,4945,1,1,0,0
17813,4943,1,1,0,0
17812,4942,1,1,0,0
17810,4942,1,1,0,0
17808,4941,1,1,0,0
17807,4939,1,1,0,0
17804,4936,1,1,0,0
17803,4932,1,1,0,0
17803,4931,1,1,0,0
17801,4930,1,1,0,0
17799,4931,1,1,0,0
17799,4929,1,1,0,0
17801,4927,1,1,0,0
17800,4929,1,1,0,0
17799,4932,1,1,0,0
17798,4934,1,1,0,0
17799,4935,1,1,0,0
17800,4935,1,1,0,0
17801,4934,1,1,0,0
17801,4935,1,1,0,0
17800,4935,1,1,0,0
17800,4936,1,1,0,0
17797,4935,1,1,0,0
17797,4935,1,1,0,0
17797,4933,1,1,0,0
17799,4933,1,1,0,0
17798,4934,1,1,0,0
17796,4934,1,1,0,0
17796,4935,1,1,0,0
17795,4938,1,1,0,0
17793,4937,1,1,0,0
17795,4938,1,1,0,0
17796,4937,1,1,0,0
17795,4937,1,1,0,0
17793,4938,1,1,0,0
17791,4938,1,1,0,0
17790,4938,1,1,0,0
17788,4938,1,1,0,0
17785,4938,1,1,0,0
17785,4937,1,1,0,0
17782,4937,1,1,0,0
17780,4936,1,1,0,0
17777,4934,1,1,0,0
17780,4935,1,1,0,0
17778,4935,1,1,0,0
17777,4934,1,1,0,0
17776,4932,1,1,0,0
17775,4932,1,1,0,0
17775,4933,1,1,0,0
17773,4932,1,1,0,0
17774,4934,1,1,0,0
17770,4936,1,1,0,0
17764,4936,1,1,0,0
17763,4935,1,1,0,0
17763,4935,1,1,0,0
17764,4936,1,1,0,0
17764,4936,1,1,0,0
17763,4936,1,1,0,0
17763,4935,1,1,0,0
17764,4936,1,1,0,0
17764,4935,1,1,0,0
17764,4934,1,1,0,0
17759,4930,1,1,0,0
17757,4930,1,1,0,0
17754,4932,1,1,0,0
17752,4933,1,1,0,0
17751,4933,1,1,0,0
17749,4933,1,1,0,0
17748,4933,1,1,0,0
17745,4932,1,1,0,0
17741,4932,1,1,0,0
17741,4931,1,1,0,0
17740,4929,1,1,0,0
17739,4928,1,1,0,0
17738,4928,1,1,0,0
17738,4926,1,1,0,0
17739,4927,1,1,0,0
17740,4928,1,1,0,0
17740,4929,1,1,0,0
17740,4928,1,1,0,0
17739,4929,1,1,0,0
17742,4928,1,1,0,0
17742,4930,1,1,0,0
17740,4930,1,1,0,0
17739,4930,1,1,0,0
17738,4929,1,1,0,0
17738,4926,1,1,0,0
17737,4924,1,1,0,0
17737,4921,1,1,0,0
17737,4921,1,1,0,0
17737,4923,1,1,0,0
17737,4922,1,1,0,0
17739,4922,1,1,0,0
17738,4923,1,1,0,0
17739,4923,1,1,0,0
17740,4922,1,1,0,0
17742,4922,1,1,0,0
17741,4921,1,1,0,0
17741,4919,1,1,0,0
17741,4917,1,1,0,0
17740,4915,1,1,0,0
17739,4913,1,1,0,0
17737,4911,1,1,0,0
17735,4910,1,1,0,0
17733,4908,1,1,0,0
17731,4907,1,1,0,0
17729,4906,1,1,0,0
17729,4907,1,1,0,0
17727,4908,1,1,0,0
17724,4907,1,1,0,0
17722,4906,1,1,0,0
17721,4906,1,1,0,0
17722,4906,1,1,0,0
17719,4908,1,1,0,0
17718,4907,1,1,0,0
17715,4907,1,1,0,0
17711,4909,1,1,0,0
17710,4909,1,1,0,0
17712,4909,1,1,0,0
17713,4911,1,1,0,0
17711,4912,1,1,0,0
17710,4911,1,1,0,0
17709,4911,1,1,0,0
17709,4911,1,1,0,0
17708,4912,1,1,0,0
17704,4913,1,1,0,0
17702,4913,1,1,0,0
17698,4914,1,1,0,0
17696,4913,1,1,0,0
17696,4913,1,1,0,0
17698,4913,1,1,0,0
17697,4917,1,1,0,0
17696,4914,1,1,0,0
17693,4915,1,1,0,0
17691,4916,1,1,0,0
17689,4916,1,1,0,0
17686,4917,1,1,0,0
17684,4918,1,1,0,0
17681,4921,1,1,0,0
17679,4923,1,1,0,0
17678,4928,1,1,0,0
17677,4931,1,1,0,0
17674,4933,1,1,0,0
17672,4934,1,1,0,0
17671,4937,1,1,0,0
17670,4937,0,1,0,0
17668,4939,0,1,0,0
17665,4940,0,1,0,0
17664,4941,0,1,0,0
17664,4940,0,1,0,0
17665,4941,0,1,0,0
17665,4942,0,1,0,0
17663,4943,0,1,0,0
17661,4944,0,1,0,0
17658,4945,0,1,0,0
17655,4945,0,1,0,0
17653,4944,0,1,0,0
17650,4945,0,1,0,0
17648,4945,0,1,0,0
17646,4945,0,1,0,0
17647,4943,0,1,0,0
17642,4944,0,1,0,0
17640,4944,0,1,0,0
17638,4942,0,1,0,0
17637,4940,0,1,0,0
17637,4937,0,1,0,0
17635,4935,0,1,0,0
17634,4933,0,1,0,0
17632,4931,0,1,0,0
17629,4928,0,1,0,0
17628,4925,0,1,0,0
17626,4923,0,1,0,0
17625,4921,0,1,0,0
17624,4921,0,1,0,0
17624,4921,0,1,0,0
17623,4922,0,1,0,0
17622,4919,0,1,0,0
17621,4917,0,1,0,0
17620,4915,0,1,0,0
17618,4913,0,1,0,0
17618,4915,0,1,0,0
17618,4913,0,1,0,0
17618,4912,0,1,0,0
17617,4911,0,1,0,0
17615,4909,0,1,0,0
17615,4910,0,1,0,0
17614,4909,0,1,0,0
17612,4908,0,1,0,0
17611,4906,0,1,0,0
17609,4903,0,1,0,0
17609,4902,0,1,0,0
17608,4901,0,1,0,0
17607,4899,0,1,0,0
17606,4896,0,1,0,0
17604,4894,0,1,0,0
17605,4891,0,1,0,0
17605,4890,0,1,0,0
17605,4890,0,1,0,0
17604,4890,0,1,0,0
17602,4888,0,1,0,0
17603,4887,0,1,0,0
17602,4887,0,1,0,0
17601,4886,0,1,0,0
17600,4884,0,1,0,0
17599,4880,0,1,0,0
17597,4876,0,1,0,0
17594,4873,0,1,0,0
17592,4870,0,1,0,0
17596,4867,0,1,0,0
17592,4865,0,1,0,0
17593,4863,0,1,0,0
17591,4864,0,1,0,0
17591,4863,0,1,0,0
17592,4861,0,1,0,0
17593,4860,0,1,0,0
17592,4858,0,1,0,0
17592,4854,0,1,0,0
17590,4852,0,1,0,0
17588,4849,0,1,0,0
17586,4846,0,1,0,0
17583,4845,0,1,0,0
17580,4842,0,1,0,0
17578,4840,0,1,0,0
17577,4837,0,1,0,0
17575,4835,0,1,0,0
17573,4832,0,1,0,0
17572,4830,0,1,0,0
17571,4826,0,1,0,0
17570,4823,0,1,0,0
17571,4819,0,1,0,0
17569,4816,0,1,0,0
17568,4813,0,1,0,0
17567,4811,0,1,0,0
17566,4811,0,1,0,0
17564,4809,0,1,0,0
17562,4806,0,1,0,0
17560,4801,0,1,0,0
17559,4799,0,1,0,0
17558,4797,0,1,0,0
17557,4796,0,1,0,0
17554,4795,0,1,0,0
17553,4794,0,1,0,0
17551,4791,0,1,0,0
17553,4790,0,1,0,0
17552,4790,0,1,0,0
17552,4790,0,1,0,0
17552,4789,0,1,0,0
17549,4789,0,1,0,0
17548,4788,0,1,0,0
17548,4787,0,1,0,0
17547,4785,0,1,0,0
17546,4782,0,1,0,0
17545,4779,0,1,0,0
17544,4776,0,1,0,0
17543,4773,0,1,0,0
17543,4770,0,1,0,0
17542,4769,0,1,0,0
17544,4769,0,1,0,0
17543,4765,0,1,0,0
17543,4764,0,1,0,0
17543,4761,0,1,0,0
17542,4759,0,1,0,0
17542,4755,0,1,0,0
17541,4751,0,1,0,0
17539,4749,0,1,0,0
17539,4748,0,1,0,0
17539,4747,0,1,0,0
17538,4744,0,1,0,0
17536,4742,0,1,0,0
17534,4740,0,1,0,0
17532,4736,0,1,0,0
17531,4733,0,1,0,0
17530,4729,0,1,0,0
17527,4728,0,1,0,0
17526,4726,0,1,0,0
17525,4724,0,1,0,0
17523,4721,0,1,0,0
17523,4716,0,1,0,0
17522,4714,0,1,0,0
17522,4712,0,1,0,0
17521,4708,0,1,0,0
17521,4705,0,1,0,0
17522,4702,0,1,0,0
17521,4698,0,1,0,0
17521,4696,0,1,0,0
17521,4694,0,1,0,0
17520,4692,0,1,0,0
17520,4689,0,1,0,0
17519,4686,0,1,0,0
17519,4683,0,1,0,0
17518,4681,0,1,0,0
17517,4678,0,1,0,0
17516,4675,0,1,0,0
17515,4672,0,1,0,0
17514,4669,0,1,0,0
17513,4667,0,1,0,0
17512,4664,0,1,0,0
17512,4661,0,1,0,0
17511,4659,0,1,0,0
17510,4656,0,1,0,0
17508,4654,0,1,0,0
17507,4651,0,1,0,0
17507,4648,0,1,0,0
17507,4647,0,1,0,0
17506,4644,0,1,0,0
17506,4642,0,1,0,0
17504,4639,0,1,0,0
17503,4638,0,1,0,0
17503,4636,0,1,0,0
17503,4633,0,1,0,0
17502,4630,0,1,0,0
17501,4628,0,1,0,0
17502,4627,0,1,0,0
17503,4625,0,1,0,0
17505,4625,0,1,0,0
17507,4623,0,1,0,0
17507,4620,0,1,0,0
17509,4619,0,1,0,0
17509,4616,0,1,0,0
17509,4615,0,1,0,0
17511,4615,0,1,0,0
17512,4615,0,1,0,0
17513,4614,0,1,0,0
17513,4615,0,1,0,0
17515,4614,0,1,0,0
17513,4614,0,1,0,0
17512,4613,0,1,0,0
17513,4614,0,1,0,0
17514,4614,0,1,0,0
17515,4614,0,1,0,0
17515,4612,0,1,0,0
17516,4610,0,1,0,0
17516,4607,0,1,0,0
17516,4606,0,1,0,0
17517,4603,0,1,0,0
17518,4601,0,1,0,0
17519,4598,0,1,0,0
17519,4595,0,1,0,0
17520,4592,0,1,0,0
17521,4590,0,1,0,0
17521,4588,0,1,0,0
17522,4585,0,1,0,0
17524,4584,0,1,0,0
17524,4581,0,1,0,0
17524,4579,0,1,0,0
17524,4576,0,1,0,0
17525,4574,0,1,0,0
17527,4572,0,1,0,0
17527,4569,0,1,0,0
17530,4567,0,1,0,0
17531,4565,0,1,0,0
17532,4564,0,1,0,0
17532,4563,0,1,0,0
17533,4560,0,1,0,0
17535,4558,0,1,0,0
17536,4554,0,1,0,0
17538,4552,0,1,0,0
17540,4548,0,1,0,0
17542,4546,0,1,0,0
17545,4544,0,1,0,0
17548,4541,0,1,0,0
17550,4540,0,1,0,0
17553,4539,0,1,0,0
17554,4537,0,1,0,0
17555,4535,0,1,0,0
17555,4531,0,1,0,0
17556,4529,0,1,0,0
17557,4526,0,1,0,0
17557,4522,0,1,0,0
17558,4519,0,1,0,0
17558,4516,0,1,0,0
17559,4513,0,1,0,0
17560,4510,0,1,0,0
17560,4507,0,1,0,0
17561,4505,0,1,0,0
17561,4502,0,1,0,0
17562,4499,0,1,0,0
17564,4496,0,1,0,0
17565,4493,0,1,0,0
17566,4491,0,1,0,0
17566,4488,0,1,0,0
17566,4485,0,1,0,0
17565,4482,0,1,0,0
17567,4480,0,1,0,0
17568,4477,0,1,0,0
17569,4473,0,1,0,0
17569,4470,0,1,0,0
17572,4466,0,1,0,0
17574,4463,0,1,0,0
17576,4461,0,1,0,0
17578,4459,0,1,0,0
17580,4455,0,1,0,0
17582,4453,0,1,0,0
17583,4451,0,1,0,0
17585,4449,0,1,0,0
17587,4447,0,1,0,0
17589,4446,0,1,0,0
17589,4443,0,1,0,0
17590,4440,0,1,0,0
17590,4437,0,1,0,0
17592,4435,0,1,0,0
17593,4432,0,1,0,0
17594,4429,0,1,0,0
17595,4424,0,1,0,0
17596,4421,0,1,0,0
17595,4419,0,1,0,0
17596,4416,0,1,0,0
17596,4413,0,1,0,0
17597,4410,0,1,0,0
17598,4407,0,1,0,0
17598,4404,0,1,0,0
17599,4401,0,1,0,0
17600,4398,0,1,0,0
17601,4394,0,1,0,0
17601,4392,0,1,0,0
17601,4390,0,1,0,0
17600,4388,0,1,0,0
17600,4386,0,1,0,0
17599,4384,0,1,0,0
17600,4381,0,1,0,0
17600,4378,0,1,0,0
17601,4376,0,1,0,0
17602,4374,0,1,0,0
17603,4372,0,1,0,0
17605,4369,0,1,0,0
17606,4367,0,1,0,0
17606,4365,0,1,0,0
17607,4362,0,1,0,0
17608,4359,0,1,0,0
17608,4355,0,1,0,0
17608,4352,0,1,0,0
17608,4349,0,1,0,0
17608,4345,0,1,0,0
17608,4342,0,1,0,0
17608,4340,0,1,0,0
17607,4339,0,1,0,0
17607,4337,0,1,0,0
17606,4337,0,1,0,0
17604,4337,0,1,0,0
17604,4336,0,1,0,0
17603,4336,0,1,0,0
17602,4335,0,1,0,0
17600,4334,0,1,0,0
17598,4333,0,1,0,0
17598,4331,0,1,0,0
17597,4330,0,1,0,0
17597,4328,0,1,0,0
17595,4327,0,1,0,0
17594,4325,0,1,0,0
17594,4324,0,1,0,0
17594,4324,0,1,0,0
17594,4322,0,1,0,0
17594,4322,0,1,0,0
17594,4321,0,1,0,0
17594,4322,0,1,0,0
17594,4322,0,1,0,0
17594,4323,0,1,0,0
17594,4324,0,1,0,0
17594,4325,0,1,0,0
17595,4326,0,1,0,0
17595,4327,0,1,0,0
17595,4329,0,1,0,0
17595,4328,0,1,0,0
17596,4327,0,1,0,0
17595,4326,0,1,0,0
17596,4324,0,1,0,0
17597,4326,0,1,0,0
17597,4324,0,1,0,0
17598,4323,0,1,0,0
17597,4323,0,1,0,0
17598,4322,0,1,0,0
17598,4321,0,1,0,0
17598,4321,0,1,0,0
17598,4321,0,1,0,0
17595,4319,0,1,0,0
17596,4319,0,1,0,0
17597,4318,0,1,0,0
17599,4318,0,1,0,0
17600,4317,0,1,0,0
17600,4315,0,1,0,0
17600,4314,0,1,0,0
17601,4314,0,1,0,0
17603,4315,0,1,0,0
17603,4314,0,1,0,0
17604,4312,0,1,0,0
17604,4310,0,1,0,0
17605,4309,0,1,0,0
17607,4307,0,1,0,0
17609,4305,0,1,0,0
17610,4303,0,1,0,0
17612,4301,0,1,0,0
17613,4300,0,1,0,0
17615,4299,0,1,0,0
17617,4296,0,1,0,0
17619,4295,0,1,0,0
17621,4294,0,1,0,0
17623,4293,0,1,0,0
17625,4292,0,1,0,0
17627,4290,0,1,0,0
17629,4289,0,1,0,0
17630,4287,0,1,0,0
17631,4284,0,1,0,0
17633,4283,0,1,0,0
17633,4281,0,1,0,0
17635,4280,0,1,0,0
17637,4277,0,1,0,0
17638,4275,0,1,0,0
17639,4273,0,1,0,0
17644,4266,0,1,0,0
17645,4264,0,1,0,0
17646,4262,0,1,0,0
17648,4259,0,1,0,0
17650,4256,0,1,0,0
17653,4254,0,1,0,0
17654,4251,0,1,0,0
17655,4249,0,1,0,0
17656,4247,0,1,0,0
17658,4245,0,1,0,0
17659,4243,0,1,0,0
17660,4240,0,1,0,0
17660,4238,0,1,0,0
17660,4236,0,1,0,0
17659,4233,0,1,0,0
17659,4230,0,1,0,0
17658,4226,0,1,0,0
17658,4223,0,1,0,0
17659,4218,0,1,0,0
17658,4214,0,1,0,0
17658,4209,0,1,0,0
17658,4204,0,1,0,0
17659,4202,0,1,0,0
17660,4198,0,1,0,0
17659,4195,0,1,0,0
17661,4191,0,1,0,0
17662,4188,0,1,0,0
17663,4185,0,1,0,0
17663,4182,0,1,0,0
17665,4179,0,1,0,0
17666,4176,0,1,0,0
17667,4172,0,1,0,0
17670,4168,0,1,0,0
17671,4165,0,1,0,0
17672,4163,0,1,0,0
17673,4160,0,1,0,0
17674,4158,0,1,0,0
17675,4155,0,1,0,0
17678,4152,0,1,0,0
17679,4147,0,1,0,0
17682,4144,0,1,0,0
17684,4142,0,1,0,0
17687,4139,0,1,0,0
17689,4136,0,1,0,0
17691,4132,0,1,0,0
17694,4130,0,1,0,0
17697,4128,0,1,0,0
17699,4125,0,1,0,0
17701,4122,0,1,0,0
17701,4119,0,1,0,0
17703,4114,0,1,0,0
17704,4111,0,1,0,0
17705,4108,0,1,0,0
17706,4105,0,1,0,0
17705,4105,0,1,0,0
17705,4104,0,1,0,0
17704,4104,0,1,0,0
17704,4100,0,1,0,0
17702,4099,0,1,0,0
17701,4096,0,1,0,0
