# x,y,<bush>,<cookie>,<shadow>,<visibility>
30130,17536,0,0,0,0
30131,17548,0,0,0,0
30135,17560,0,0,0,0
30137,17572,0,0,0,0
30140,17577,0,0,0,0
30139,17582,0,0,0,0
30139,17594,0,0,0,0
30141,17604,0,0,0,0
30141,17615,0,0,0,0
30144,17625,0,0,0,0
30149,17636,0,0,0,0
30150,17647,0,0,0,0
30150,17657,0,0,0,0
30150,17671,0,0,0,0
30149,17683,0,0,0,0
30149,17691,0,0,0,0
30149,17702,0,0,0,0
30149,17713,0,0,0,0
30149,17727,0,0,0,0
30150,17741,0,0,0,0
30151,17755,0,0,0,0
30154,17769,0,0,0,0
30157,17776,0,0,0,0
30158,17783,0,0,0,0
30160,17795,0,0,0,0
30162,17807,0,0,0,0
30165,17819,0,0,0,0
30168,17832,0,0,0,0
30173,17844,0,0,0,0
30175,17852,0,0,0,0
30174,17861,0,0,0,0
30173,17874,0,0,0,0
30171,17888,0,0,0,0
30171,17903,0,0,0,0
30171,17918,0,0,0,0
30171,17933,0,0,0,0
30172,17946,0,0,0,0
30174,17959,0,0,0,0
30177,17972,0,0,0,0
30189,17985,0,0,0,0
30198,17995,0,0,0,0
30210,18005,0,0,0,1
30217,18016,0,0,0,1
30226,18019,0,0,0,1
30234,18023,0,0,0,1
30236,18032,0,0,0,1
30233,18043,0,0,0,1
30233,18049,0,0,0,1
30224,18059,0,0,0,1
30217,18075,0,0,0,1
30212,18095,0,0,0,0
30202,18104,0,0,0,0
30198,18114,0,0,0,0
30196,18123,0,0,0,0
30195,18132,0,0,0,0
30196,18143,0,0,0,0
30198,18151,0,0,0,0
30200,18161,0,0,0,0
30205,18174,0,0,0,0
30205,18185,0,0,0,0
30205,18193,0,0,0,0
30209,18202,0,0,0,0
30208,18209,0,0,0,0
30208,18217,0,0,0,0
30211,18226,0,0,0,0
30213,18234,0,0,0,0
30210,18242,0,0,0,0
30208,18251,0,0,0,0
30206,18258,0,0,0,0
30204,18267,0,0,0,0
30206,18277,0,0,0,0
30208,18291,0,0,0,0
30207,18303,0,0,0,0
30207,18315,0,0,0,0
30208,18323,0,0,0,0
30214,18336,0,0,0,0
30215,18346,0,0,0,0
30219,18357,0,0,0,0
30221,18369,0,0,0,0
30222,18382,0,0,0,0
30221,18396,0,0,0,0
30221,18409,0,0,0,0
30223,18423,0,0,0,0
30224,18436,0,0,0,0
30226,18450,0,0,0,0
30225,18465,0,0,0,0
30227,18478,0,0,0,0
30228,18493,0,0,0,0
30232,18506,0,0,0,0
30234,18520,0,0,0,0
30234,18534,0,0,0,0
30233,18548,0,0,0,0
30231,18562,0,0,0,0
30226,18571,0,0,0,0
30222,18577,0,0,0,0
30219,18585,0,0,0,0
30215,18596,0,0,0,0
30212,18608,0,0,0,0
30210,18619,0,0,0,0
30208,18630,0,0,0,0
30209,18643,0,0,0,0
30209,18655,0,0,0,0
30209,18666,0,0,0,0
30211,18678,0,0,0,0
30212,18688,0,0,0,0
30211,18700,0,0,0,0
30212,18707,0,0,0,0
30214,18722,0,0,0,0
30212,18735,0,0,0,0
30213,18745,0,0,0,0
30214,18753,0,0,0,0
30214,18762,0,0,0,0
30213,18771,0,0,0,0
30212,18779,0,0,0,0
30211,18784,0,0,0,0
30211,18793,0,0,0,0
30209,18802,0,0,0,0
30209,18812,0,0,0,0
30209,18823,0,0,0,0
30207,18833,0,0,0,0
30205,18843,0,0,0,0
30203,18853,0,0,0,0
30199,18866,0,0,0,0
30196,18880,0,0,0,0
30192,18896,0,0,0,0
30190,18910,0,0,0,0
30191,18923,0,0,0,0
30190,18936,0,0,0,0
30190,18949,0,0,0,0
30189,18964,0,0,0,0
30190,18975,0,0,0,0
30192,18985,0,0,0,0
30191,18994,0,0,0,0
30191,19004,0,0,0,0
30192,19014,0,0,0,0
30191,19024,0,0,0,0
30191,19039,0,0,0,0
30190,19050,0,0,0,0
30190,19064,0,0,0,0
30189,19076,0,0,0,0
30190,19091,0,0,0,0
30190,19103,0,0,0,0
30189,19114,0,0,0,0
30190,19125,0,0,0,0
30188,19134,0,0,0,0
30187,19145,0,0,0,0
30188,19155,0,0,0,0
30187,19168,0,0,0,0
30186,19181,0,0,0,0
30186,19194,0,0,0,0
30184,19207,0,0,0,0
30182,19218,0,0,0,0
30182,19231,0,0,0,0
30181,19246,0,0,0,0
30183,19263,0,0,0,0
30183,19279,0,0,0,0
30182,19292,0,0,0,0
30185,19305,0,0,0,0
30183,19321,0,0,0,0
30179,19334,0,0,0,0
30176,19345,0,0,0,0
30176,19353,0,0,0,0
30174,19366,0,0,0,0
30174,19375,0,0,0,0
30176,19381,0,0,0,0
30178,19386,0,0,0,0
30178,19393,0,0,0,0
30176,19398,0,0,0,0
30176,19405,0,0,0,0
30176,19409,0,0,0,0
30175,19415,0,0,0,0
30173,19426,0,0,0,0
30172,19437,0,0,0,0
30170,19448,0,0,0,0
30167,19460,0,0,0,0
30165,19471,0,0,0,0
30161,19481,0,0,0,0
30156,19493,0,0,0,0
30154,19502,0,0,0,0
30153,19514,0,0,0,0
30151,19524,0,0,0,0
30150,19535,0,0,0,0
30149,19548,0,0,0,0
30148,19555,0,0,0,0
30148,19567,0,0,0,0
30149,19578,0,0,0,0
30149,19589,0,0,0,0
30149,19601,0,0,0,0
30150,19613,0,0,0,0
30152,19623,0,0,0,0
30153,19633,0,0,0,0
30153,19643,0,0,0,0
30153,19653,0,0,0,0
30151,19661,0,0,0,0
30147,19671,0,0,0,0
30145,19682,0,0,0,0
30137,19701,0,0,0,0
30134,19714,0,0,0,0
30131,19725,0,0,0,0
30127,19739,0,0,0,0
30122,19749,0,0,0,0
30119,19762,0,0,0,0
30116,19776,0,0,0,0
30114,19790,0,0,0,0
30112,19799,0,0,0,0
30106,19807,0,0,0,0
30101,19823,0,0,0,0
30098,19834,0,0,0,0
30094,19849,0,0,0,0
30089,19864,0,0,0,0
30090,19876,0,0,0,0
30086,19889,0,0,0,0
30086,19903,0,0,0,0
30086,19916,0,0,0,0
30086,19927,0,0,0,0
30085,19937,0,0,0,0
30084,19947,0,0,0,0
30082,19957,0,0,0,0
30080,19967,0,0,0,0
30078,19978,0,0,0,0
30077,19990,0,0,0,0
30076,20000,0,0,0,0
30076,20013,0,0,0,0
30077,20026,0,0,0,0
30078,20041,0,0,0,0
30077,20053,0,0,0,0
30076,20067,0,0,0,0
30078,20081,0,0,0,0
30080,20092,0,0,0,0
30081,20105,0,0,0,0
30085,20113,0,0,0,0
30087,20124,0,0,0,0
30091,20130,0,0,0,0
30096,20141,0,0,0,0
30099,20151,0,0,0,0
30103,20160,0,0,0,0
30103,20170,0,0,0,0
30103,20181,0,0,0,0
30103,20191,0,0,0,0
30107,20201,0,0,0,0
30110,20211,0,0,0,0
30111,20222,0,0,0,0
30117,20232,0,0,0,0
30119,20242,0,0,0,0
30120,20250,0,0,0,0
30119,20260,0,0,0,0
30122,20269,0,0,0,0
30123,20282,0,0,0,0
30124,20296,0,0,0,0
30123,20308,0,0,0,0
30125,20322,0,0,0,0
30126,20337,0,0,0,0
30126,20352,0,0,0,0
30125,20368,0,0,0,0
30126,20385,0,0,0,0
30129,20399,0,0,0,0
30133,20414,0,0,0,0
30134,20428,0,0,0,0
30135,20445,0,0,0,0
30142,20461,0,0,0,0
30144,20479,0,0,0,0
30148,20494,0,0,0,0
30152,20510,0,0,0,0
30156,20525,0,0,0,0
30156,20539,0,0,0,0
30157,20555,0,0,0,0
30159,20572,0,0,0,0
30159,20588,0,0,0,0
30161,20604,0,0,0,0
30161,20620,0,0,0,0
30162,20636,0,0,0,0
30164,20651,0,0,0,0
30162,20667,0,0,0,0
30160,20680,0,0,0,0
30161,20694,0,0,0,0
30165,20706,0,0,0,0
30170,20721,0,0,0,0
30176,20737,0,0,0,0
30180,20751,0,0,0,0
30184,20768,0,0,0,0
30188,20783,0,0,0,0
30193,20799,0,0,0,0
30197,20814,0,0,0,0
30203,20830,0,0,0,0
30206,20845,0,0,0,0
30210,20860,0,0,0,0
30211,20877,0,0,0,0
30214,20890,0,0,0,0
30217,20906,0,0,0,0
30217,20922,0,0,0,0
30222,20937,0,0,0,0
30218,20950,0,0,0,0
30220,20963,0,0,0,0
30220,20975,0,0,0,0
30220,20987,0,0,0,0
30219,20997,0,0,0,0
30224,21007,0,0,0,0
30226,21023,0,0,0,0
30229,21037,0,0,0,0
30235,21053,0,0,0,0
30240,21064,0,0,0,0
30247,21077,0,0,0,0
30254,21093,0,0,0,0
30257,21105,0,0,0,0
30262,21116,0,0,0,0
30263,21127,0,0,0,0
30272,21135,0,0,0,0
30280,21145,0,0,0,0
30279,21153,0,0,0,0
30281,21163,0,0,0,0
30286,21174,0,0,0,0
30289,21182,0,0,0,0
30290,21191,0,0,0,0
30290,21198,0,0,0,0
30292,21204,0,0,0,0
30294,21210,0,0,0,0
30296,21218,0,0,0,0
30298,21225,0,0,0,0
30302,21237,0,0,0,0
30303,21245,0,0,0,0
30304,21256,0,0,0,0
30304,21268,0,0,0,0
30304,21280,0,0,0,0
30306,21292,0,0,0,0
30305,21304,0,0,0,0
30304,21316,0,0,0,0
30307,21326,0,0,0,0
30306,21337,0,0,0,0
30305,21346,0,0,0,0
30305,21354,0,0,0,0
30304,21358,0,0,0,0
30305,21360,0,0,0,0
30305,21367,0,0,0,0
30303,21376,0,0,0,0
30305,21386,0,0,0,0
30313,21399,0,0,0,0
30317,21408,0,0,0,0
30323,21416,0,0,0,0
30329,21426,0,0,0,0
30331,21438,0,0,0,0
30337,21447,0,0,0,0
30340,21455,0,0,0,0
30349,21465,0,0,0,0
30354,21476,0,0,0,0
30358,21487,0,0,0,0
30362,21496,0,0,0,0
30367,21504,0,0,0,0
30373,21513,0,0,0,0
30380,21520,0,0,0,0
30386,21526,0,0,0,0
30392,21536,0,0,0,0
30396,21538,0,0,0,0
30402,21549,0,0,0,0
30406,21560,0,0,0,0
30408,21570,0,0,0,0
30410,21583,0,0,0,0
30413,21593,0,0,0,0
30413,21604,0,0,0,0
30413,21616,0,0,0,0
30413,21627,0,0,0,0
30414,21638,0,0,0,0
30414,21649,0,0,0,0
30416,21662,0,0,0,0
30417,21675,0,0,0,0
30420,21684,0,0,0,0
30423,21694,0,0,0,0
30425,21703,0,0,0,0
30427,21708,0,0,0,0
30430,21715,0,0,0,0
30431,21721,0,0,0,0
30430,21726,0,0,0,0
30428,21734,0,0,0,0
30425,21740,0,0,0,0
30423,21745,0,0,0,0
30421,21748,0,0,0,0
30418,21750,0,0,0,0
30419,21753,0,0,0,0
30417,21757,0,0,0,0
30416,21760,0,0,0,0
30414,21771,0,0,0,0
30412,21781,0,0,0,0
30411,21793,0,0,0,0
30410,21806,0,0,0,0
30412,21816,0,0,0,0
30412,21829,0,0,0,0
30413,21841,0,0,0,0
30415,21853,0,0,0,0
30418,21861,0,0,0,0
30417,21874,0,0,0,0
30417,21883,0,0,0,0
30419,21897,0,0,0,0
30420,21911,0,0,0,0
30421,21923,0,0,0,0
30424,21938,0,0,0,0
30426,21953,0,0,0,0
30430,21968,0,0,0,0
30432,21983,0,0,0,0
30433,21993,0,0,0,0
30434,22008,0,0,0,0
30432,22025,0,0,0,0
30432,22043,0,0,0,0
30433,22059,0,0,0,0
30435,22075,0,0,0,0
30434,22093,0,0,0,0
30444,22106,0,0,0,0
30441,22124,0,0,0,0
30443,22137,0,0,0,0
30444,22145,0,0,0,0
30447,22155,0,0,0,0
30452,22167,0,0,0,0
30458,22180,0,0,0,0
30461,22190,0,0,0,0
30463,22199,0,0,0,0
30466,22210,0,0,0,0
30468,22219,0,0,0,0
30468,22227,0,0,0,0
30470,22235,0,0,0,0
30468,22244,0,0,0,0
30467,22254,0,0,0,0
30466,22264,0,0,0,0
30467,22279,0,0,0,0
30466,22294,0,0,0,0
30463,22305,0,0,0,0
30462,22316,0,0,0,0
30459,22330,0,0,0,0
30459,22344,0,0,0,0
30460,22356,0,0,0,0
30460,22370,0,0,0,0
30462,22384,0,0,0,0
30459,22396,0,0,0,0
30459,22410,0,0,0,0
30456,22425,0,0,0,0
30454,22436,0,0,0,0
30451,22453,0,0,0,0
30449,22466,0,0,0,0
30447,22479,0,0,0,0
30443,22491,0,0,0,0
30440,22505,0,0,0,0
30444,22518,0,0,0,0
30445,22531,0,0,0,0
30446,22545,0,0,0,0
30445,22560,0,0,0,0
30443,22574,0,0,0,0
30441,22591,0,0,0,0
30439,22604,0,0,0,0
30438,22620,0,0,0,0
30437,22635,0,0,0,0
30437,22651,0,0,0,0
30436,22667,0,0,0,0
30434,22683,0,0,0,0
30435,22700,0,0,0,0
30436,22719,0,0,0,0
30438,22735,0,0,0,0
30441,22750,0,0,0,0
30441,22764,0,0,0,0
30444,22780,0,0,0,0
30447,22793,0,0,0,0
30453,22806,0,0,0,0
30461,22815,0,0,0,0
30470,22827,0,0,0,0
30476,22837,0,0,0,0
30484,22846,0,0,0,0
30490,22854,0,0,0,0
30500,22862,0,0,0,0
30508,22871,0,0,0,0
30512,22879,0,0,0,0
30516,22889,0,0,0,0
30521,22901,0,0,0,0
30522,22911,0,0,0,0
30527,22923,0,0,0,0
30532,22937,0,0,0,0
30536,22950,0,0,0,0
30539,22966,0,0,0,0
30542,22979,0,0,0,0
30545,22989,0,0,0,0
30548,23003,0,0,0,0
30552,23014,0,0,0,0
30556,23024,0,0,0,0
30562,23036,0,0,0,0
30563,23049,0,0,0,0
30563,23060,0,0,0,0
30565,23072,0,0,0,0
30570,23081,0,0,0,0
30568,23090,0,0,0,0
30569,23102,0,0,0,0
30570,23114,0,0,0,0
30569,23128,0,0,0,0
30571,23137,0,0,0,0
30567,23144,0,0,0,0
30568,23151,0,0,0,0
30572,23157,0,0,0,0
30575,23164,0,0,0,0
30578,23171,0,0,0,0
30581,23179,0,0,0,0
30585,23186,0,0,0,0
30589,23193,0,0,0,0
30591,23201,0,0,0,0
30595,23209,0,0,0,0
30598,23225,0,0,0,0
30601,23240,0,0,0,0
30604,23254,0,0,0,0
30607,23268,0,0,0,0
30610,23281,0,0,0,0
30613,23294,0,0,0,0
30616,23305,0,0,0,0
30619,23316,0,0,0,0
30592,23153,0,0,0,0
30591,23162,0,0,0,0
30590,23165,0,0,0,0
30591,23164,0,0,0,0
30593,23164,0,0,0,0
30593,23162,0,0,0,0
30594,23160,0,0,0,0
30595,23162,0,0,0,0
30595,23165,0,0,0,0
30596,23167,0,0,0,0
30597,23170,0,0,0,0
30599,23175,0,0,0,0
30604,23182,0,0,0,0
30611,23187,0,0,0,0
30617,23191,0,0,0,0
30624,23194,0,0,0,0
30629,23199,0,0,0,0
30636,23203,0,0,0,0
30644,23204,0,0,0,0
30651,23206,0,0,0,0
30658,23208,0,0,0,0
30665,23211,0,0,0,0
30668,23214,0,0,0,0
30674,23219,0,0,0,0
30677,23224,0,0,0,0
30679,23231,0,0,0,0
30681,23236,0,0,0,0
30683,23244,0,0,0,0
30685,23251,0,0,0,0
30686,23260,0,0,0,0
30684,23269,0,0,0,0
30687,23277,0,0,0,0
30690,23286,0,0,0,0
30694,23294,0,0,0,0
30698,23302,0,0,0,0
30700,23312,0,0,0,0
30702,23322,0,0,0,0
30703,23334,0,0,0,0
30706,23344,0,0,0,0
30707,23357,0,0,0,0
30707,23369,0,0,0,0
30707,23382,0,0,0,0
30705,23395,0,0,0,0
30702,23409,0,0,0,0
30701,23423,0,0,0,0
30699,23437,0,0,0,0
30696,23450,0,0,0,0
30694,23464,0,0,0,0
30693,23478,0,0,0,0
30691,23492,0,0,0,0
30689,23506,0,0,0,0
30690,23519,0,0,0,0
30691,23532,0,0,0,0
30691,23546,0,0,0,0
30692,23559,0,0,0,0
30694,23572,0,0,0,0
30690,23587,0,0,0,0
30685,23600,0,0,0,0
30681,23614,0,0,0,0
30672,23622,0,0,0,0
30665,23634,0,0,0,0
30656,23645,0,0,0,0
30649,23658,0,0,0,0
30640,23670,0,0,0,0
30633,23685,0,0,0,0
30624,23688,0,0,0,0
30615,23701,0,0,0,0
30610,23713,0,0,0,0
30606,23729,0,0,0,0
30605,23739,0,0,0,0
30607,23751,0,0,0,0
30605,23766,0,0,0,0
30602,23777,0,0,0,0
30603,23792,0,0,0,0
30604,23800,0,0,0,0
30604,23804,0,0,0,0
30607,23814,0,0,0,0
30608,23822,0,0,0,0
30605,23830,0,0,0,0
30604,23838,0,0,0,0
30604,23846,0,0,0,0
30597,23854,0,0,0,0
30593,23860,0,0,0,0
30588,23864,0,0,0,0
30584,23873,0,0,0,0
30577,23887,0,0,0,0
30571,23898,0,0,0,0
30565,23911,0,0,0,0
30561,23924,0,0,0,0
30559,23939,0,0,0,0
30560,23956,0,0,0,0
30560,23970,0,0,0,0
30559,23983,0,0,0,0
30559,23999,0,0,0,0
30560,24014,0,0,0,0
30561,24026,0,0,0,0
30561,24046,0,0,0,0
30569,24062,0,0,0,0
30571,24081,0,0,0,0
30570,24097,0,0,0,0
30570,24116,0,0,0,0
30568,24127,0,0,0,0
30569,24143,0,0,0,0
30569,24158,0,0,0,0
30567,24177,0,0,0,0
30563,24192,0,0,0,0
30561,24209,0,0,0,0
30558,24227,0,0,0,0
30557,24244,0,0,0,0
30557,24256,0,0,0,0
30557,24269,0,0,0,0
30556,24277,0,0,0,0
30558,24284,0,0,0,0
30559,24292,0,0,0,0
30559,24299,0,0,0,0
30555,24308,0,0,0,0
30555,24316,0,0,0,0
30557,24322,0,0,0,0
30553,24333,0,0,0,0
30558,24340,0,0,0,0
30565,24348,0,0,0,0
30568,24357,0,0,0,0
30572,24364,0,0,0,0
30573,24374,0,0,0,0
30577,24381,0,0,0,0
30579,24391,0,0,0,0
30583,24400,0,0,0,0
30587,24409,0,0,0,0
30596,24414,0,0,0,0
30603,24420,0,0,0,0
30609,24426,0,0,0,0
30615,24431,0,0,0,0
30623,24439,0,0,0,0
30632,24447,0,0,0,0
30642,24453,0,0,0,0
30649,24462,0,0,0,0
30659,24468,0,0,0,0
30670,24476,0,0,0,0
30676,24485,0,0,0,0
30681,24494,0,0,0,0
30685,24506,0,0,0,0
30688,24517,0,0,0,0
30693,24529,0,0,0,0
30696,24536,0,0,0,0
30700,24545,0,0,0,0
30703,24554,0,0,0,0
30706,24562,0,0,0,0
30709,24572,0,0,0,0
30712,24575,0,0,0,0
30714,24583,0,0,0,0
30716,24587,0,0,0,0
30718,24594,0,0,0,0
30719,24600,0,0,0,0
30724,24610,0,0,0,0
30729,24620,0,0,0,0
30735,24627,0,0,0,0
30738,24635,0,0,0,0
30743,24644,0,0,0,0
30746,24654,0,0,0,0
30750,24662,0,0,0,0
30754,24671,0,0,0,0
30758,24682,0,0,0,0
30762,24691,0,0,0,0
30767,24701,0,0,0,0
30775,24707,0,0,1,0
30784,24714,0,0,1,0
30794,24721,0,0,1,0
30805,24728,0,0,1,0
30816,24732,0,0,1,0
30826,24736,0,0,1,0
30832,24740,0,0,1,0
30840,24747,0,0,1,0
30846,24751,0,0,0,0
30853,24757,0,0,0,0
30861,24765,0,0,0,0
30869,24770,0,0,0,0
30875,24779,0,0,0,0
30880,24788,0,0,0,0
30885,24798,0,0,0,0
30887,24808,0,0,0,0
30892,24820,0,0,0,0
30893,24831,0,0,0,0
30895,24843,0,0,0,0
30895,24854,0,0,0,0
30892,24867,0,0,0,0
30891,24879,0,0,0,0
30889,24891,0,0,0,0
30889,24904,0,0,0,0
30889,24913,0,0,1,0
30888,24922,0,0,1,0
30888,24932,0,0,1,0
30886,24944,0,0,1,0
30887,24954,0,0,1,0
30885,24963,0,0,1,0
30883,24974,0,0,1,0
30883,24985,0,0,1,0
30879,24995,0,0,1,0
30875,25003,0,0,1,0
30878,25009,0,0,1,0
30870,25014,0,0,1,0
30869,25023,0,0,1,0
30872,25034,0,0,0,0
30873,25043,0,0,0,0
30870,25060,0,0,0,0
30874,25074,0,0,0,0
30874,25090,0,0,0,0
30876,25098,0,0,0,0
30879,25106,0,0,0,0
30884,25117,0,0,0,0
30891,25128,0,0,0,0
30899,25138,0,0,0,0
30908,25149,0,0,0,0
30915,25161,0,0,0,0
30924,25173,0,0,0,0
30932,25184,0,0,0,0
30940,25195,0,0,0,0
30949,25206,0,0,0,0
30957,25216,0,0,0,0
30964,25223,0,0,0,0
30972,25231,0,0,0,0
30977,25234,0,0,0,0
30986,25243,0,0,0,0
30996,25251,0,0,0,0
31007,25262,0,0,0,0
31017,25270,0,0,0,0
31025,25280,0,0,0,0
31031,25287,0,0,0,0
31041,25299,0,0,0,0
31045,25311,0,0,0,0
31050,25324,0,0,0,0
31056,25334,0,0,0,0
31061,25343,0,0,0,0
31070,25352,0,0,0,0
31077,25365,0,0,0,0
31083,25380,0,0,0,0
31088,25393,0,0,0,0
31095,25406,0,0,0,0
31098,25417,0,0,0,0
31100,25427,0,0,0,0
31103,25438,0,0,0,0
31107,25450,0,0,0,0
31112,25463,0,0,0,0
31118,25473,0,0,0,0
31124,25490,0,0,0,0
31129,25505,0,0,0,0
31132,25516,0,0,0,0
31134,25527,0,0,0,0
31139,25536,0,0,0,0
31144,25545,0,0,0,0
31151,25551,0,0,0,0
31156,25556,0,0,0,0
31166,25565,0,0,0,0
31177,25571,0,0,0,0
31183,25577,0,0,0,0
31191,25580,0,0,0,0
31193,25584,0,0,0,0
31197,25587,0,0,0,0
31199,25590,0,0,0,0
31200,25593,0,0,0,0
31199,25597,0,0,0,0
31201,25600,0,0,0,0
31202,25603,0,0,0,0
31205,25605,0,0,0,0
31208,25607,0,0,0,0
31208,25611,0,0,0,0
31212,25612,0,0,0,0
31211,25615,0,0,0,0
31211,25617,0,0,0,0
31212,25620,0,0,0,0
31209,25623,0,0,0,0
31206,25626,0,0,0,0
31202,25628,0,0,0,0
31201,25631,0,0,0,0
31195,25634,0,0,0,0
31194,25641,0,0,0,0
31193,25652,0,0,0,0
31192,25667,0,0,0,0
31189,25677,0,0,0,0
31187,25691,0,0,0,0
31184,25705,0,0,0,0
31181,25712,0,0,0,0
31174,25713,0,0,0,0
31172,25730,0,0,0,0
31170,25746,0,0,0,0
31167,25763,0,0,0,0
31166,25779,0,0,0,0
31162,25792,0,0,0,0
31156,25803,0,0,0,0
31155,25817,0,0,0,0
31156,25831,0,0,0,0
31156,25842,0,0,0,0
31162,25854,0,0,0,0
31164,25868,0,0,0,0
31162,25881,0,0,0,0
31167,25894,0,0,0,0
31165,25908,0,0,0,0
31162,25921,0,0,0,0
31160,25933,0,0,0,0
31153,25942,0,0,0,0
31150,25943,0,0,0,0
31144,25958,0,0,0,0
31141,25963,0,0,0,0
31135,25971,0,0,0,0
31130,25976,0,0,0,0
31123,25983,0,0,0,0
31115,25993,0,0,0,0
31110,26005,0,0,0,0
31109,26013,0,0,0,0
31104,26021,0,0,0,0
31100,26029,0,0,0,0
31097,26037,0,0,0,0
31094,26042,0,0,0,0
31092,26051,0,0,0,0
31090,26062,0,0,0,0
31089,26072,0,0,0,0
31086,26081,0,0,0,0
31084,26093,0,0,0,0
31084,26106,0,0,0,0
31084,26118,0,0,0,0
31087,26129,0,0,0,0
31090,26140,0,0,0,0
31091,26148,0,0,0,0
31094,26156,0,0,0,0
31096,26164,0,0,0,0
31099,26173,0,0,0,0
31101,26182,0,0,0,0
31103,26189,0,0,0,0
31101,26197,0,0,0,0
31100,26205,0,0,0,0
31097,26214,0,0,0,0
31097,26221,0,0,0,0
31095,26230,0,0,0,0
31095,26243,0,0,0,0
31094,26254,0,0,0,0
31090,26271,0,0,0,0
31089,26283,0,0,0,0
31084,26296,0,0,0,0
31081,26311,0,0,0,0
31078,26325,0,0,0,0
31071,26340,0,0,0,0
31066,26355,0,0,0,0
31061,26370,0,0,0,0
31051,26378,0,0,0,0
31041,26386,0,0,0,0
31033,26401,0,0,0,0
31027,26418,0,0,0,0
31023,26433,0,0,0,0
31015,26449,0,0,0,0
31007,26463,0,0,0,0
30998,26477,0,0,0,0
30988,26493,0,0,0,0
30979,26509,0,0,0,0
30969,26522,0,0,0,0
30957,26530,0,0,0,0
30944,26537,0,0,0,0
30934,26550,0,0,0,0
30928,26568,0,0,0,0
30919,26581,0,0,0,0
30911,26597,0,0,0,0
30902,26611,0,0,0,0
30894,26624,0,0,0,0
30886,26640,0,0,0,0
30879,26659,0,0,0,0
30873,26678,0,0,0,0
30867,26699,0,0,0,0
30859,26719,0,0,0,0
30857,26737,0,0,0,0
30857,26755,0,0,0,0
30860,26772,0,0,0,0
30859,26786,0,0,0,0
30858,26798,0,0,0,0
30855,26811,0,0,0,0
30850,26821,0,0,0,0
30845,26831,0,0,0,0
30836,26840,0,0,0,0
30826,26849,0,0,0,0
30819,26860,0,0,0,0
30814,26871,0,0,0,0
30807,26884,0,0,0,0
30802,26895,0,0,0,0
30793,26900,0,0,0,0
30790,26902,0,0,0,0
30788,26903,0,0,0,0
30785,26906,0,0,0,0
30782,26910,0,0,0,0
30778,26914,0,0,0,0
30772,26919,0,0,0,0
30761,26938,0,0,0,0
30751,26957,0,0,0,0
30741,26977,0,0,0,0
30730,26997,0,0,0,0
30720,27016,0,0,0,0
30711,27036,0,0,0,0
30701,27055,0,0,0,0
30692,27075,0,0,0,0
30683,27093,0,0,0,0
30672,27111,0,0,0,0
30664,27131,0,0,0,0
30656,27149,0,0,0,0
30646,27166,0,0,0,0
30694,26725,0,0,0,0
30691,26736,0,0,0,0
30683,26740,0,0,0,0
30675,26746,0,0,0,0
30663,26752,0,0,0,0
30654,26756,0,0,0,0
30640,26764,0,0,0,0
30631,26770,0,0,0,0
30622,26774,0,0,0,0
30609,26780,0,0,0,0
30594,26787,0,0,0,0
30581,26793,0,0,0,0
30566,26800,0,0,0,0
30553,26805,0,0,0,0
30547,26806,0,0,0,0
30546,26814,0,0,0,0
30537,26817,0,0,0,0
30538,26832,0,0,0,0
30544,26851,0,0,0,0
30551,26868,0,0,0,0
30556,26881,1,0,0,1
30562,26891,1,0,0,0
30570,26901,1,0,0,1
30578,26912,1,0,0,1
30585,26923,1,0,0,1
30587,26932,1,0,0,1
30586,26942,1,0,0,1
30588,26956,1,0,0,1
30591,26971,1,0,0,1
30586,26972,1,0,0,1
30580,26977,1,0,0,1
30579,26985,1,0,0,1
30574,26988,1,0,0,1
30579,26993,1,0,0,1
30568,26996,1,0,0,1
30570,26992,1,0,0,1
30569,26986,1,0,0,1
30555,26992,1,0,0,1
30549,27000,1,0,0,1
30545,27006,1,0,0,1
30537,27005,1,0,0,1
30527,27003,1,0,0,1
30513,27008,1,0,0,1
30505,27022,1,0,0,1
30499,27028,1,0,0,1
30487,27031,1,0,0,1
30475,27035,1,0,0,1
30476,27030,1,0,0,1
30467,27029,1,0,0,1
30451,27029,1,0,0,1
30435,27029,1,0,0,1
30437,27026,1,0,0,1
30438,27021,1,0,0,1
30438,27017,1,0,0,1
30438,27010,1,0,0,1
30422,27008,1,0,0,1
30416,27004,1,0,0,1
30399,27002,1,0,0,1
30384,27007,1,0,0,1
30374,27006,1,0,0,1
30374,26998,1,0,0,1
30370,26991,1,0,0,1
30370,26985,1,0,0,1
30364,26980,1,0,0,1
30365,26973,1,0,0,1
30359,26968,1,0,0,1
30353,26964,1,0,0,1
30354,26959,1,0,0,1
30357,26955,1,0,0,1
30357,26950,1,0,0,1
30351,26945,1,0,0,1
30340,26943,1,0,0,1
30337,26938,1,0,0,1
30329,26934,1,0,0,1
30330,26931,1,0,0,1
30316,26926,1,0,0,1
30303,26923,1,0,0,1
30292,26919,1,0,0,1
30279,26915,1,0,0,1
30267,26911,1,0,0,1
30255,26907,1,0,0,1
30244,26903,1,0,0,1
30232,26898,1,0,0,1
30220,26894,1,0,0,1
30209,26890,1,0,0,1
30200,26886,1,0,0,1
30188,26881,1,0,0,1
30177,26876,1,0,0,1
30165,26872,1,0,0,1
30153,26868,1,0,0,1
30141,26863,1,0,0,1
30129,26858,1,0,0,0
