# x,y,<bush>,<cookie>,<shadow>,<visibility>
34212,19390,1,0,0,0
34215,19391,1,0,0,0
34219,19392,1,0,0,0
34220,19395,1,0,0,0
34223,19398,1,0,0,0
34228,19401,1,0,0,0
34230,19404,1,0,0,0
34227,19409,1,0,0,0
34225,19416,1,0,0,0
34223,19426,1,0,0,0
34219,19428,1,0,0,0
34228,19429,1,0,0,0
34238,19423,1,0,0,1
34246,19424,1,0,0,1
34248,19425,1,0,0,1
34253,19427,1,0,0,1
34256,19434,1,0,0,1
34272,19546,1,0,0,1
34277,19547,1,0,0,1
34276,19545,1,0,0,1
34274,19546,1,0,0,1
34271,19545,1,0,0,1
34270,19543,1,0,0,1
34271,19542,1,0,0,1
34271,19539,1,0,0,1
34268,19539,1,0,0,1
34263,19541,1,0,0,1
34262,19540,1,0,0,1
34258,19540,1,0,0,1
34257,19540,1,0,0,1
34258,19550,1,0,0,1
34258,19553,1,0,0,1
34258,19551,1,0,0,1
34257,19550,1,0,0,1
34253,19551,1,0,0,1
34255,19549,1,0,0,1
34252,19552,1,0,0,1
34254,19548,1,0,0,1
34260,19545,1,0,0,1
34262,19545,1,0,0,1
34264,19544,1,0,0,1
34262,19543,1,0,0,1
34260,19543,1,0,0,1
34258,19542,1,0,0,1
34249,19548,1,0,0,1
34241,19555,1,0,0,1
34235,19568,1,0,0,1
34236,19567,1,0,0,1
34239,19566,1,0,0,1
34239,19566,1,0,0,1
34240,19563,1,0,0,1
34239,19563,1,0,0,1
34241,19561,1,0,0,1
34242,19561,1,0,0,1
34244,19560,1,0,0,1
34245,19557,1,0,0,1
34244,19560,1,0,0,1
34243,19558,1,0,0,1
34244,19558,1,0,0,1
34246,19558,1,0,0,1
34247,19558,1,0,0,1
34242,19558,1,0,0,1
34245,19557,1,0,0,1
34246,19557,1,0,0,1
34245,19556,1,0,0,0
34248,19554,1,0,0,0
34245,19556,1,0,0,0
34249,19556,1,0,0,0
34252,19559,1,0,0,0
34256,19564,1,0,0,0
34261,19569,1,0,0,0
34264,19574,1,0,0,0
34266,19574,1,0,0,0
34265,19576,1,0,0,0
34266,19577,1,0,0,0
34267,19584,1,0,0,0
34267,19594,1,0,0,0
34268,19598,1,0,0,0
34268,19605,1,0,0,0
34270,19607,1,0,0,0
34268,19611,1,0,0,0
34265,19612,1,0,0,0
34264,19613,1,0,0,0
34264,19618,1,0,0,0
34263,19621,1,0,0,0
34263,19628,1,0,0,0
34264,19636,1,0,0,0
34266,19638,1,0,0,0
34269,19636,1,0,0,0
34266,19639,1,0,0,0
34262,19643,1,0,0,0
34258,19648,1,0,0,0
34256,19651,1,0,0,0
34252,19652,1,0,0,0
34251,19656,1,0,0,0
34252,19663,1,0,0,0
34249,19669,1,0,0,0
34250,19674,1,0,0,0
34247,19676,1,0,0,0
34246,19678,1,0,0,0
34243,19681,1,0,0,0
34239,19684,1,0,0,0
34239,19685,1,0,0,0
34236,19684,1,0,0,0
34238,19691,1,0,0,0
34237,19693,1,0,0,0
34243,19698,1,0,0,0
34247,19705,1,0,0,0
34253,19712,1,0,0,0
34259,19722,1,0,0,0
34261,19729,1,0,0,0
34260,19735,1,0,0,0
34261,19735,1,0,0,0
34260,19741,1,0,0,0
34259,19743,1,0,0,0
34262,19745,1,0,0,0
34264,19753,1,0,0,0
34265,19759,1,0,0,0
34266,19763,1,0,0,0
34269,19767,1,0,0,0
34270,19765,1,0,0,0
34271,19765,1,0,0,0
34273,19769,1,0,0,0
34268,19783,1,0,0,0
34263,19790,1,0,0,0
34256,19795,1,0,0,0
34256,19792,1,0,0,0
34255,19790,1,0,0,0
34254,19789,1,0,0,0
34251,19786,1,0,0,0
34247,19784,1,0,0,0
34247,19781,1,0,0,0
34248,19780,1,0,0,0
34249,19779,1,0,0,0
34252,19777,1,0,0,1
34251,19774,1,0,0,1
34250,19771,1,0,0,1
34251,19769,1,0,0,1
34254,19766,1,0,0,1
34257,19764,1,0,0,1
34264,19761,1,0,0,1
34274,19762,1,0,0,1
34280,19768,1,0,0,1
34296,19776,1,0,0,1
34304,19788,1,0,0,1
34302,19786,1,0,0,1
34308,19790,1,0,0,1
34322,19797,1,0,0,1
34321,19804,1,0,0,1
34317,19804,1,0,0,1
34313,19803,1,0,0,1
34308,19801,1,0,0,1
34306,19800,1,0,0,1
34303,19798,1,0,0,1
34300,19796,1,0,0,1
34297,19794,1,0,0,1
34295,19793,1,0,0,1
34292,19791,1,0,0,1
34289,19791,1,0,0,1
34287,19790,1,0,0,1
34287,19797,1,0,0,1
34285,19803,1,0,0,1
34286,19814,1,0,0,1
34289,19818,1,0,0,1
34286,19824,1,0,0,1
34282,19829,1,0,0,1
34286,19838,1,0,0,1
34289,19849,1,0,0,1
34298,19852,1,0,0,1
34304,19859,1,0,0,1
34305,19866,1,0,0,1
34309,19870,1,0,0,1
34307,19881,1,0,0,1
34304,19885,1,0,0,1
34301,19898,1,0,0,1
34303,19897,1,0,0,1
34302,19902,1,0,0,1
34309,19907,1,0,0,1
34306,19911,1,0,0,1
34317,19917,1,0,0,1
34314,19915,1,0,0,1
34311,19912,1,0,0,1
34307,19910,1,0,0,1
34305,19907,1,0,0,1
34302,19904,1,0,0,1
34298,19903,1,0,0,1
34298,19908,1,0,0,1
34297,19908,1,0,0,1
34305,19910,1,0,0,1
34305,19914,1,0,0,1
34312,19921,1,0,0,0
34311,19930,1,0,0,0
34314,19930,1,0,0,0
34313,19932,1,0,0,0
34311,19931,1,0,0,0
34311,19932,1,0,0,0
34310,19934,1,0,0,0
34307,19936,1,0,0,0
34307,19933,1,0,0,0
34306,19936,1,0,0,0
34302,19937,1,0,0,0
34303,19943,1,0,0,0
34313,19951,1,0,0,0
34316,19949,1,0,0,0
34316,19947,1,0,0,1
34316,19944,1,0,0,1
34314,19945,1,0,0,1
34315,19940,1,0,0,1
34317,19934,1,0,0,1
34316,19932,1,0,0,1
34314,19930,1,0,0,1
34312,19928,1,0,0,1
34313,19926,1,0,0,1
34312,19922,1,0,0,1
34309,19919,1,0,0,1
34310,19916,1,0,0,1
34309,19912,1,0,0,1
34393,19991,1,0,0,1
34392,19995,1,0,0,1
34391,19992,1,0,0,1
34387,20003,1,0,0,1
34386,20015,1,0,0,1
34376,20016,1,0,0,1
34377,20018,1,0,0,1
34378,20017,1,0,0,1
34379,20017,1,0,0,1
34379,20015,1,0,0,1
34380,20018,1,0,0,1
34382,20016,1,0,0,1
34383,20015,1,0,0,1
34385,20012,1,0,0,1
34384,20012,1,0,0,1
34386,20011,1,0,0,1
34387,20010,1,0,0,1
34388,20009,1,0,0,1
34389,20009,1,0,0,1
34389,20008,1,0,0,1
34390,20009,1,0,0,1
34390,20010,1,0,0,1
34393,20006,1,0,0,1
34395,20001,1,0,0,1
34397,19996,1,0,0,1
34398,19997,1,0,0,1
34400,19997,1,0,0,1
34401,19996,1,0,0,1
34402,19994,1,0,0,1
34403,19987,1,0,0,1
34406,19979,1,0,0,1
34395,19975,1,0,0,1
34388,19973,1,0,0,1
34383,19970,1,0,0,1
34377,19973,1,0,0,1
34367,19974,1,0,0,1
34364,19975,1,0,0,1
34356,19979,1,0,0,1
34350,19987,1,0,0,1
34343,19989,1,0,0,1
34339,19990,1,0,0,1
34339,19988,1,0,0,1
34340,19985,1,0,0,1
34339,19983,1,0,0,1
34339,19981,1,0,0,1
34337,19980,1,0,0,1
34336,19979,1,0,0,1
34335,19978,1,0,0,1
34334,19977,1,0,0,1
34335,19976,1,0,0,1
34333,19976,1,0,0,1
34333,19976,1,0,0,1
34330,19977,1,0,0,1
34333,19975,1,0,0,1
34335,19972,1,0,0,1
34337,19972,1,0,0,1
34340,19965,1,0,0,1
34340,19963,1,0,0,1
34342,19964,1,0,0,1
34341,19965,1,0,0,1
34342,19963,1,0,0,1
34342,19962,1,0,0,1
34342,19961,1,0,0,1
34340,19962,1,0,0,1
34342,19960,1,0,0,1
34341,19957,1,0,0,1
34341,19956,1,0,0,1
34341,19954,1,0,0,1
34338,19949,1,0,0,1
34336,19944,1,0,0,1
34337,19943,1,0,0,1
34338,19941,1,0,0,1
34339,19940,1,0,0,1
34339,19938,1,0,0,1
34340,19936,1,0,0,1
34343,19934,1,0,0,1
34344,19932,1,0,0,1
34346,19931,1,0,0,1
34353,19934,1,0,0,1
34357,19930,1,0,0,1
34361,19926,1,0,0,1
34362,19926,1,0,0,1
34362,19924,1,0,0,1
34361,19920,1,0,0,1
34359,19919,1,0,0,1
34358,19915,1,0,0,1
34356,19913,1,0,0,1
34354,19909,1,0,0,1
34351,19907,1,0,0,1
34350,19906,1,0,0,1
34346,19906,1,0,0,1
34344,19906,1,0,0,1
34342,19904,1,0,0,1
34343,19902,1,0,0,1
34344,19899,1,0,0,1
34343,19896,1,0,0,1
34343,19895,1,0,0,1
34338,19897,1,0,0,1
34338,19906,1,0,0,1
34333,19907,1,0,0,1
34440,20143,1,0,0,1
34439,20148,1,0,0,1
34439,20147,1,0,0,1
34440,20148,1,0,0,1
34439,20146,1,0,0,1
34441,20149,1,0,0,1
34443,20148,1,0,0,1
34443,20144,1,0,0,1
34444,20144,1,0,0,1
34443,20144,1,0,0,1
34446,20146,1,0,0,1
34443,20144,1,0,0,1
34446,20142,1,0,0,1
34446,20143,1,0,0,1
34444,20144,1,0,0,1
34442,20140,1,0,0,1
34440,20142,1,0,0,1
34440,20142,1,0,0,1
34439,20142,1,0,0,1
34438,20142,1,0,0,1
34429,20139,1,0,0,1
34424,20141,1,0,0,1
34423,20144,1,0,0,1
34423,20143,1,0,0,1
34424,20146,1,0,0,1
34423,20144,1,0,0,1
34423,20145,1,0,0,1
34423,20146,1,0,0,1
34424,20140,1,0,0,1
34424,20140,1,0,0,1
34432,20137,1,0,0,1
34433,20138,1,0,0,1
34434,20138,1,0,0,1
34431,20140,1,0,0,1
34427,20142,1,0,0,1
34428,20145,1,0,0,1
34433,20142,1,0,0,1
34434,20138,1,0,0,1
34434,20139,1,0,0,1
34433,20136,1,0,0,1
34432,20137,1,0,0,1
34435,20139,1,0,0,1
34435,20141,1,0,0,1
34437,20142,1,0,0,1
34435,20138,1,0,0,1
34443,20139,1,0,0,1
34442,20141,1,0,0,1
34442,20142,1,0,0,1
34443,20142,1,0,0,1
34442,20143,1,0,0,1
34442,20144,1,0,0,1
34441,20147,1,0,0,1
34440,20145,1,0,0,1
34441,20147,1,0,0,1
34440,20146,1,0,0,1
34440,20148,1,0,0,1
34440,20149,1,0,0,1
34440,20147,1,0,0,1
34441,20149,1,0,0,1
34441,20149,1,0,0,1
34441,20148,1,0,0,1
34441,20148,1,0,0,1
34441,20149,1,0,0,1
34441,20148,1,0,0,1
34441,20146,1,0,0,1
34440,20145,1,0,0,1
34440,20145,1,0,0,1
34440,20143,1,0,0,1
34439,20145,1,0,0,1
34439,20142,1,0,0,1
34439,20143,1,0,0,1
34438,20142,1,0,0,1
34439,20143,1,0,0,1
34440,20146,1,0,0,1
34437,20145,1,0,0,1
34440,20146,1,0,0,1
34439,20145,1,0,0,1
34439,20146,1,0,0,1
34437,20144,1,0,0,1
34438,20145,1,0,0,1
34438,20146,1,0,0,1
34438,20147,1,0,0,1
34430,20149,1,0,0,1
34429,20150,1,0,0,1
34428,20146,1,0,0,1
34423,20145,1,0,0,1
34429,20145,1,0,0,1
34426,20145,1,0,0,1
34424,20145,1,0,0,1
34424,20144,1,0,0,1
34424,20144,1,0,0,1
34424,20145,1,0,0,1
34425,20143,1,0,0,1
34423,20145,1,0,0,1
34425,20143,1,0,0,1
34425,20143,1,0,0,1
34431,20144,1,0,0,1
34431,20143,1,0,0,1
34430,20141,1,0,0,1
34429,20141,1,0,0,1
34307,19928,1,0,0,1
34307,19928,1,0,0,1
34307,19928,1,0,0,1
34305,19928,1,0,0,1
34303,19928,1,0,0,1
34303,19927,1,0,0,1
34306,19929,1,0,0,1
34306,19932,1,0,0,1
34304,19939,1,0,0,1
34303,19939,1,0,0,1
34302,19939,1,0,0,1
34304,19940,1,0,0,1
34306,19943,1,0,0,1
34314,19943,1,0,0,1
34321,19940,1,0,0,1
34327,19935,1,0,0,1
34328,19935,1,0,0,1
34328,19933,1,0,0,1
34328,19931,1,0,0,1
34326,19932,1,0,0,1
34327,19932,1,0,0,1
34325,19933,1,0,0,1
34326,19932,1,0,0,1
34325,19934,1,0,0,1
34324,19934,1,0,0,1
34323,19934,1,0,0,1
34323,19933,1,0,0,1
34321,19937,1,0,0,1
34320,19936,1,0,0,1
34318,19940,1,0,0,1
34317,19940,1,0,0,1
34318,19937,1,0,0,1
34317,19936,1,0,0,1
34316,19938,1,0,0,1
34315,19938,1,0,0,1
34314,19939,1,0,0,1
34314,19938,1,0,0,1
34313,19936,1,0,0,1
34313,19939,1,0,0,1
34315,19938,1,0,0,1
34316,19939,1,0,0,1
34316,19939,1,0,0,1
34318,19941,1,0,0,1
34321,19943,1,0,0,1
34321,19943,1,0,0,1
34316,19940,1,0,0,1
34317,19940,1,0,0,1
34315,19941,1,0,0,1
34316,19940,1,0,0,1
34317,19940,1,0,0,1
34313,19934,1,0,0,1
34317,19928,1,0,0,1
34316,19929,1,0,0,1
34316,19929,1,0,0,1
34314,19934,1,0,0,1
34315,19933,1,0,0,1
34314,19936,1,0,0,1
34313,19934,1,0,0,1
34312,19936,1,0,0,1
34311,19944,1,0,0,1
34317,19950,1,0,0,1
34318,19964,1,0,0,1
34320,19979,1,0,0,1
34325,19986,1,0,0,1
34322,19998,1,0,0,1
34322,20003,1,0,0,1
34323,20007,1,0,0,1
34324,20009,1,0,0,1
34324,20007,1,0,0,1
34318,20007,1,0,0,1
34318,20006,1,0,0,1
34320,20009,1,0,0,1
34318,20014,1,0,0,1
34312,20020,1,0,0,1
34317,20019,1,0,0,1
34320,20019,1,0,0,1
34322,20032,1,0,0,1
34322,20044,1,0,0,1
34322,20043,1,0,0,1
34321,20043,1,0,0,0
34321,20043,1,0,0,0
34317,20046,1,0,0,0
34318,20036,1,0,0,0
34316,20029,1,0,0,0
34317,20035,1,0,0,0
34317,20038,1,0,0,0
34320,20040,1,0,0,0
34322,20042,1,0,0,0
34325,20041,1,0,0,0
34326,20036,1,0,0,0
34328,20038,1,0,0,0
34329,20043,1,0,0,0
34330,20045,1,0,0,0
34330,20050,1,0,0,0
34332,20058,1,0,0,0
34334,20061,1,0,0,0
34334,20063,1,0,0,0
34337,20066,1,0,0,0
34337,20066,1,0,0,0
34334,20064,1,0,0,0
34344,20076,1,0,0,0
34343,20076,1,0,0,0
34347,20077,1,0,0,0
34348,20083,1,0,0,0
34350,20086,1,0,0,0
34349,20085,1,0,0,0
34346,20089,1,0,0,0
34347,20094,1,0,0,0
34349,20092,1,0,0,0
34346,20094,1,0,0,0
34347,20097,1,0,0,0
34347,20101,1,0,0,0
34349,20104,1,0,0,0
34351,20107,1,0,0,0
34349,20107,1,0,0,0
34350,20112,1,0,0,0
34351,20117,1,0,0,0
34352,20121,1,0,0,0
34352,20123,1,0,0,0
34351,20127,1,0,0,0
34354,20129,1,0,0,0
34353,20126,1,0,0,0
34355,20128,1,0,0,0
34352,20122,1,0,0,0
34354,20120,1,0,0,0
34355,20120,1,0,0,0
34354,20118,1,0,0,0
34351,20115,1,0,0,0
34349,20114,1,0,0,0
34349,20112,1,0,0,0
34350,20111,1,0,0,0
34350,20106,1,0,0,0
34350,20100,1,0,0,0
34350,20099,1,0,0,0
34351,20098,1,0,0,0
34353,20097,1,0,0,0
34353,20094,1,0,0,0
34352,20092,1,0,0,0
34352,20090,1,0,0,0
34351,20087,1,0,0,0
34349,20083,1,0,0,0
34348,20083,1,0,0,0
34345,20080,1,0,0,0
34343,20078,1,0,0,0
34341,20077,1,0,0,0
34339,20077,1,0,0,0
34338,20076,1,0,0,0
34337,20076,1,0,0,0
34337,20078,1,0,0,0
34339,20077,1,0,0,0
34337,20078,1,0,0,0
34340,20075,1,0,0,0
34340,20075,1,0,0,0
34338,20076,1,0,0,0
34339,20074,1,0,0,0
34337,20072,1,0,0,0
34336,20070,1,0,0,0
34335,20069,1,0,0,0
34334,20068,1,0,0,0
34334,20067,1,0,0,0
34334,20067,1,0,0,0
34330,20065,1,0,0,0
34334,20067,1,0,0,0
34334,20069,1,0,0,0
34333,20068,1,0,0,0
34333,20068,1,0,0,0
34332,20068,1,0,0,0
34333,20067,1,0,0,0
34332,20068,1,0,0,0
34331,20063,1,0,0,0
34331,20063,1,0,0,0
34331,20064,1,0,0,0
34331,20067,1,0,0,0
34333,20068,1,0,0,0
34334,20068,1,0,0,0
34334,20068,1,0,0,0
34336,20071,1,0,0,0
34337,20070,1,0,0,0
34342,20072,1,0,0,0
34346,20076,1,0,0,0
34346,20085,1,0,0,0
34343,20082,1,0,0,0
34345,20082,1,0,0,0
34346,20083,1,0,0,0
34349,20084,1,0,0,0
34353,20084,1,0,0,0
34355,20077,1,0,0,0
34357,20078,1,0,0,0
34361,20078,1,0,0,0
34362,20077,1,0,0,0
34366,20076,1,0,0,0
34367,20075,1,0,0,0
34369,20074,1,0,0,0
34371,20072,1,0,0,0
34372,20073,1,0,0,0
34372,20073,1,0,0,0
34373,20071,1,0,0,0
34377,20072,1,0,0,0
34377,20072,1,0,0,0
34380,20072,1,0,0,0
34382,20070,1,0,0,0
34382,20076,1,0,0,0
34383,20073,1,0,0,0
34384,20072,1,0,0,0
34384,20071,1,0,0,0
34385,20067,1,0,0,0
34386,20065,1,0,0,0
34395,20068,1,0,0,0
34393,20069,1,0,0,0
34391,20066,1,0,0,0
34393,20067,1,0,0,0
34392,20065,1,0,0,0
34387,20060,1,0,0,0
34386,20055,1,0,0,0
34385,20053,1,0,0,0
34386,20051,1,0,0,0
34385,20048,1,0,0,0
34382,20047,1,0,0,0
34382,20047,1,0,0,0
34383,20044,1,0,0,0
34384,20050,1,0,0,0
34387,20059,1,0,0,0
34389,20069,1,0,0,0
34394,20074,1,0,0,0
34396,20083,1,0,0,0
34398,20092,1,0,0,0
34402,20097,1,0,0,0
34407,20102,1,0,0,0
34412,20106,1,0,0,1
34416,20114,1,0,0,1
34418,20120,1,0,0,1
34422,20120,1,0,0,1
34425,20123,1,0,0,1
34423,20122,1,0,0,1
34422,20123,1,0,0,1
34423,20124,1,0,0,1
34427,20130,1,0,0,1
34427,20132,1,0,0,1
34426,20139,1,0,0,1
34420,20143,1,0,0,1
34419,20145,1,0,0,1
34420,20145,1,0,0,1
34420,20144,1,0,0,1
34423,20149,1,0,0,1
34422,20147,1,0,0,1
34419,20146,1,0,0,1
34419,20145,1,0,0,1
34420,20145,1,0,0,1
34424,20144,1,0,0,1
34418,20147,1,0,0,1
34420,20148,1,0,0,1
34418,20149,1,0,0,1
34425,20148,1,0,0,1
34425,20145,1,0,0,1
34423,20146,1,0,0,1
34423,20147,1,0,0,1
34422,20146,1,0,0,1
34422,20146,1,0,0,1
34422,20147,1,0,0,1
34425,20146,1,0,0,1
34424,20148,1,0,0,1
34426,20148,1,0,0,1
34426,20149,1,0,0,1
34426,20149,1,0,0,1
34425,20152,1,0,0,1
34423,20148,1,0,0,1
34422,20148,1,0,0,1
34421,20146,1,0,0,1
34425,20147,1,0,0,1
34425,20148,1,0,0,1
34423,20149,1,0,0,1
34423,20147,1,0,0,1
34421,20150,1,0,0,1
34422,20148,1,0,0,1
34419,20146,1,0,0,1
34423,20145,1,0,0,1
34422,20148,1,0,0,1
34421,20147,1,0,0,1
34422,20147,1,0,0,1
34419,20147,1,0,0,1
34418,20147,1,0,0,1
34424,20146,1,0,0,1
34422,20147,1,0,0,1
34421,20148,1,0,0,1
34421,20148,1,0,0,1
34421,20148,1,0,0,1
34421,20147,1,0,0,1
34420,20147,1,0,0,1
34420,20147,1,0,0,1
34418,20148,1,0,0,1
34418,20145,1,0,0,1
34418,20147,1,0,0,1
34420,20144,1,0,0,1
34423,20147,1,0,0,1
34418,20144,1,0,0,1
34421,20146,1,0,0,1
34422,20146,1,0,0,1
34421,20147,1,0,0,1
34420,20146,1,0,0,1
34420,20144,1,0,0,1
34433,20144,1,0,0,1
34432,20146,1,0,0,1
34432,20146,1,0,0,1
34432,20147,1,0,0,1
34431,20146,1,0,0,1
34431,20146,1,0,0,1
34431,20146,1,0,0,1
34431,20145,1,0,0,1
34431,20144,1,0,0,1
34431,20145,1,0,0,1
34431,20144,1,0,0,1
34431,20144,1,0,0,1
34430,20144,1,0,0,1
34425,20142,1,0,0,1
34424,20142,1,0,0,1
34423,20143,1,0,0,1
34423,20142,1,0,0,1
34425,20144,1,0,0,1
34426,20145,1,0,0,1
34426,20145,1,0,0,1
34424,20143,1,0,0,1
34424,20144,1,0,0,1
34422,20143,1,0,0,1
34422,20143,1,0,0,1
34423,20142,1,0,0,1
34424,20139,1,0,0,1
34425,20140,1,0,0,1
34424,20141,1,0,0,1
34422,20140,1,0,0,1
34418,20141,1,0,0,1
34417,20147,1,0,0,1
34417,20143,1,0,0,1
34418,20141,1,0,0,1
34422,20136,1,0,0,1
34421,20127,1,0,0,1
34421,20125,1,0,0,1
34421,20123,1,0,0,1
34421,20116,1,0,0,1
34418,20115,1,0,0,1
34418,20114,1,0,0,1
34419,20115,1,0,0,1
34419,20115,1,0,0,1
34418,20116,1,0,0,1
34417,20116,1,0,0,1
34418,20115,1,0,0,1
34419,20117,1,0,0,1
34418,20113,1,0,0,1
34418,20115,1,0,0,1
34421,20114,1,0,0,1
34420,20114,1,0,0,1
34420,20114,1,0,0,1
34419,20114,1,0,0,1
34424,20122,1,0,0,1
34425,20132,1,0,0,1
34424,20140,1,0,0,1
34424,20140,1,0,0,1
34426,20140,1,0,0,1
34427,20140,1,0,0,1
34426,20140,1,0,0,1
34423,20137,1,0,0,1
34422,20138,1,0,0,1
34425,20140,1,0,0,1
34426,20139,1,0,0,1
34426,20139,1,0,0,1
34421,20137,1,0,0,1
34421,20139,1,0,0,1
34426,20138,1,0,0,1
34422,20138,1,0,0,1
34420,20141,1,0,0,1
34420,20141,1,0,0,1
34419,20142,1,0,0,1
34419,20139,1,0,0,1
34419,20140,1,0,0,1
34424,20141,1,0,0,1
34425,20139,1,0,0,1
34421,20138,1,0,0,1
34425,20139,1,0,0,1
34420,20138,1,0,0,1
34425,20136,1,0,0,1
34421,20139,1,0,0,1
34418,20141,1,0,0,1
34419,20140,1,0,0,1
34419,20142,1,0,0,1
34419,20142,1,0,0,1
34418,20143,1,0,0,1
34420,20139,1,0,0,1
34422,20142,1,0,0,1
34421,20140,1,0,0,1
34418,20142,1,0,0,1
34418,20140,1,0,0,1
34420,20142,1,0,0,1
34420,20141,1,0,0,1
34421,20139,1,0,0,1
34421,20139,1,0,0,1
34421,20138,1,0,0,1
34427,20136,1,0,0,1
34430,20136,1,0,0,1
34434,20139,1,0,0,1
34434,20139,1,0,0,1
34433,20141,1,0,0,1
34592,20047,1,0,0,1
34593,20046,1,0,0,1
34594,20046,1,0,0,1
34590,20049,1,0,0,1
34589,20044,1,0,0,1
34588,20045,1,0,0,1
34587,20044,1,0,0,1
34588,20044,1,0,0,1
34587,20045,1,0,0,1
34590,20043,1,0,0,1
34587,20044,1,0,0,1
34587,20045,1,0,0,1
34588,20044,1,0,0,1
34590,20042,1,0,0,1
34588,20046,1,0,0,1
34590,20050,1,0,0,1
34591,20054,1,0,0,1
34595,20050,1,0,0,1
34591,20054,1,0,0,1
34592,20053,1,0,0,1
34592,20048,1,0,0,1
34591,20050,1,0,0,1
34593,20052,1,0,0,1
34592,20052,1,0,0,1
34590,20052,1,0,0,1
34594,20048,1,0,0,1
34592,20049,1,0,0,1
34591,20053,1,0,0,1
34594,20049,1,0,0,1
34594,20050,1,0,0,1
34593,20052,1,0,0,1
34593,20049,1,0,0,1
34593,20047,1,0,0,1
34592,20045,1,0,0,1
34590,20047,1,0,0,1
34591,20052,1,0,0,1
34589,20052,1,0,0,1
34596,20048,1,0,0,1
34590,20046,1,0,0,1
34589,20052,1,0,0,0
34590,20050,1,0,0,0
34590,20046,1,0,0,0
34589,20046,1,0,0,0
34590,20047,1,0,0,0
34589,20050,1,0,0,0
34589,20048,1,0,0,0
34588,20044,1,0,0,0
34588,20044,1,0,0,0
34591,20039,1,0,0,0
34597,20035,1,0,0,0
34596,20025,1,0,0,0
34593,20020,1,0,0,0
34591,20015,1,0,0,0
34589,20006,1,0,0,0
34588,20006,1,0,0,0
34589,20005,1,0,0,0
34586,19996,1,0,0,0
34589,19986,1,0,0,0
34592,19978,1,0,0,0
34593,19970,1,0,0,0
34587,19964,1,0,0,0
34586,19954,1,0,0,0
34587,19956,1,0,0,0
34580,19951,1,0,0,0
34582,19948,1,0,0,0
34576,19949,1,0,0,0
34580,19945,1,0,0,0
34582,19952,1,0,0,0
34586,19955,1,0,0,0
34588,19958,1,0,0,0
34591,19961,1,0,0,0
34590,19958,1,0,0,0
34594,19959,1,0,0,0
34599,19960,1,0,0,0
34602,19962,1,0,0,0
34606,19963,1,0,0,0
34610,19966,1,0,0,0
34616,19969,1,0,0,0
34620,19968,1,0,0,0
34625,19971,1,0,0,0
34630,19976,1,0,0,0
34637,19981,1,0,0,0
34644,19983,1,0,0,0
34654,19984,1,0,0,0
34660,19989,1,0,0,0
34664,19995,1,0,0,0
34668,20002,1,0,0,0
34673,20006,1,0,0,0
34676,20015,1,0,0,0
34682,20017,1,0,0,0
34681,20027,1,0,0,0
34684,20024,1,0,0,0
34690,20021,1,0,0,0
34693,20024,0,0,0,0
34691,20029,0,0,0,0
34691,20033,0,0,0,0
34696,20038,0,0,0,0
34703,20040,0,0,0,0
34708,20045,0,0,0,0
34712,20050,0,0,0,0
34736,20076,0,0,0,0
34736,20076,0,0,0,0
34740,20082,0,0,0,0
34743,20091,0,0,0,0
34747,20098,0,0,0,0
34754,20101,0,0,0,0
34765,20099,0,0,0,0
34773,20103,0,0,0,0
34778,20108,0,0,0,0
34786,20113,0,0,0,0
34792,20117,0,0,0,0
34800,20120,0,0,0,0
34807,20123,0,0,0,0
34816,20125,0,0,0,0
34824,20127,0,0,0,0
34832,20132,0,0,0,0
34838,20137,0,0,0,0
34845,20141,0,0,0,0
34849,20148,0,0,0,0
34855,20156,0,0,0,0
34861,20163,0,0,0,0
34868,20168,0,0,0,0
34876,20173,0,0,0,0
34884,20181,0,0,0,0
34891,20187,0,0,0,0
34898,20196,0,0,0,0
34902,20205,0,0,0,0
34908,20216,0,0,0,0
34918,20224,0,0,0,0
34926,20232,0,0,0,0
34933,20242,0,0,0,0
34940,20253,0,0,0,0
34948,20264,0,0,0,0
34954,20272,0,0,0,0
34963,20281,0,0,0,0
34962,20284,0,0,0,0
34966,20288,0,0,0,0
34971,20291,0,0,0,0
34968,20289,0,0,0,0
34966,20288,0,0,0,0
34964,20287,0,0,0,0
34962,20287,0,0,0,0
34962,20286,0,0,0,0
34960,20289,0,0,0,0
34958,20290,0,0,0,0
34955,20291,0,0,0,0
34955,20292,0,0,0,0
34954,20294,0,0,0,0
34953,20295,0,0,0,0
34952,20297,0,0,0,0
34952,20298,0,0,0,0
34953,20300,0,0,0,0
34953,20302,0,0,0,0
34954,20306,0,0,0,0
34956,20310,0,0,0,0
34960,20315,0,0,0,0
34962,20322,0,0,0,0
34965,20329,0,0,0,0
34968,20338,0,0,0,0
34972,20347,0,0,0,0
34975,20358,0,0,0,0
34979,20369,0,0,0,0
34983,20379,0,0,0,0
34987,20390,0,0,0,0
34991,20403,0,0,0,0
34995,20415,0,0,0,0
34999,20428,0,0,0,0
35004,20442,0,0,0,0
35009,20458,0,0,0,0
35014,20474,0,0,0,0
35020,20491,0,0,0,0
35026,20511,0,0,0,0
35032,20529,0,0,0,0
35036,20544,0,0,0,0
35038,20558,0,0,0,0
35037,20572,0,0,0,0
35038,20581,0,0,0,0
35036,20591,0,0,0,0
35035,20598,0,0,0,0
35033,20606,0,0,0,0
35029,20614,0,0,0,0
