# x,y,<bush>,<cookie>,<shadow>,<visibility>
36503,4399,1,0,0,1
36502,4401,1,0,0,1
36503,4403,1,0,0,1
36503,4403,1,0,0,1
36501,4401,1,0,0,1
36499,4400,1,0,0,1
36498,4400,1,0,0,1
36499,4401,1,0,0,1
36501,4404,1,0,0,1
36502,4405,1,0,0,1
36500,4404,1,0,0,1
36497,4400,1,0,0,1
36495,4401,1,0,0,1
36495,4399,1,0,0,1
36497,4401,1,0,0,1
36499,4405,1,0,0,1
36497,4402,1,0,0,1
36499,4404,1,0,0,1
36500,4406,1,0,0,1
36500,4406,1,0,0,1
36497,4402,1,0,0,1
36494,4400,1,0,0,1
36493,4399,1,0,0,1
36493,4400,1,0,0,1
36495,4403,1,0,0,1
36493,4401,1,0,0,1
36495,4404,1,0,0,1
36494,4405,1,0,0,1
36493,4406,1,0,0,1
36492,4404,1,0,0,1
36490,4403,1,0,0,1
36488,4401,1,0,0,1
36488,4403,1,0,0,1
36482,4404,1,0,0,1
36490,4408,1,0,0,1
36490,4407,1,0,0,1
36489,4407,1,0,0,1
36491,4408,1,0,0,1
36489,4408,1,0,0,1
36488,4407,1,0,0,1
36488,4408,1,0,0,1
36489,4410,1,0,0,1
36488,4409,1,0,0,1
36487,4409,1,0,0,1
36487,4410,1,0,0,1
36486,4409,1,0,0,1
36489,4409,1,0,0,1
36486,4411,1,0,0,1
36486,4410,1,0,0,1
36486,4409,1,0,0,1
36484,4407,1,0,0,1
36486,4408,1,0,0,1
36485,4407,1,0,0,1
36485,4406,1,0,0,1
36485,4405,1,0,0,1
36486,4405,1,0,0,1
36486,4403,1,0,0,1
36486,4403,1,0,0,1
36489,4405,1,0,0,1
36489,4405,1,0,0,1
36488,4404,1,0,0,1
36487,4405,1,0,0,1
36487,4404,1,0,0,1
36490,4405,1,0,0,1
36490,4407,1,0,0,1
36488,4405,1,0,0,1
36487,4404,1,0,0,1
36487,4405,1,0,0,1
36486,4404,1,0,0,1
36488,4405,1,0,0,1
36487,4405,1,0,0,1
36489,4408,1,0,0,1
36490,4409,1,0,0,1
36489,4412,1,0,0,1
36489,4412,1,0,0,1
36492,4411,1,0,0,1
36487,4410,1,0,0,1
36488,4410,1,0,0,1
36488,4408,1,0,0,1
36486,4408,1,0,0,1
36487,4410,1,0,0,1
36489,4410,1,0,0,1
36487,4410,1,0,0,1
36485,4409,1,0,0,1
36487,4410,1,0,0,1
36486,4410,1,0,0,1
36486,4409,1,0,0,1
36486,4407,1,0,0,1
36487,4410,1,0,0,1
36487,4410,1,0,0,1
36490,4409,1,0,0,1
36490,4408,1,0,0,1
36489,4410,1,0,0,1
36486,4409,1,0,0,1
36489,4409,1,0,0,1
36489,4408,1,0,0,1
36490,4410,1,0,0,1
36488,4410,1,0,0,1
36489,4409,1,0,0,1
36488,4409,1,0,0,1
36486,4406,1,0,0,1
36486,4406,1,0,0,1
36485,4405,1,0,0,1
36486,4407,1,0,0,1
36486,4407,1,0,0,1
36487,4409,1,0,0,1
36488,4409,1,0,0,1
36488,4408,1,0,0,1
36486,4407,1,0,0,1
36486,4406,1,0,0,1
36485,4408,1,0,0,1
36485,4407,1,0,0,1
36484,4406,1,0,0,1
36484,4406,1,0,0,1
36483,4404,1,0,0,1
36482,4405,1,0,0,1
36485,4406,1,0,0,1
36485,4408,1,0,0,1
36487,4409,1,0,0,1
36484,4407,1,0,0,1
36484,4408,1,0,0,1
36484,4408,1,0,0,1
36481,4405,1,0,0,1
36479,4402,1,0,0,1
36479,4406,1,0,0,1
36477,4402,1,0,0,1
36479,4406,1,0,0,1
36478,4405,1,0,0,1
36479,4402,1,0,0,1
36476,4403,1,0,0,1
36475,4402,1,0,0,1
36476,4401,1,0,0,1
36473,4397,1,0,0,1
36472,4395,1,0,0,1
36480,4404,1,0,0,1
36479,4403,1,0,0,1
36476,4402,1,0,0,1
36478,4404,1,0,0,1
36483,4409,1,0,0,1
36483,4408,1,0,0,1
36483,4406,1,0,0,1
36481,4408,1,0,0,1
36481,4407,1,0,0,1
36483,4406,1,0,0,1
36481,4406,1,0,0,1
36482,4408,1,0,0,1
36482,4406,1,0,0,1
36482,4408,1,0,0,1
36482,4407,1,0,0,1
36486,4408,1,0,0,1
36487,4410,1,0,0,1
36484,4410,1,0,0,1
36486,4409,1,0,0,1
36486,4407,1,0,0,1
36484,4407,1,0,0,1
36485,4409,1,0,0,1
36485,4407,1,0,0,1
36483,4405,1,0,0,1
36485,4409,1,0,0,1
36484,4407,1,0,0,1
36484,4406,1,0,0,1
36483,4405,1,0,0,1
36483,4406,1,0,0,1
36483,4407,1,0,0,1
36481,4405,1,0,0,1
36480,4402,1,0,0,1
36481,4404,1,0,0,1
36478,4401,1,0,0,1
36478,4401,1,0,0,1
36479,4398,1,0,0,1
36475,4399,1,0,0,1
36472,4397,1,0,0,1
36470,4395,1,0,0,1
36468,4396,1,0,0,1
36465,4391,1,0,0,1
36462,4388,1,0,0,1
36459,4385,1,0,0,1
36458,4380,1,0,0,1
36458,4374,1,0,0,1
36458,4367,1,0,0,1
36453,4364,1,0,0,1
36450,4356,1,0,0,1
36444,4352,1,0,0,1
36436,4354,1,0,0,1
36430,4353,1,0,0,1
36424,4352,1,0,0,1
36419,4347,1,0,0,1
36413,4347,1,0,0,1
36408,4344,1,0,0,1
36404,4342,1,0,0,1
36400,4336,1,0,0,1
36396,4338,1,0,0,1
36395,4338,1,0,0,1
36391,4337,1,0,0,1
36390,4337,1,0,0,0
36388,4337,1,0,0,0
36385,4330,1,0,0,0
36379,4331,1,0,0,0
36378,4330,1,0,0,0
36377,4329,1,0,0,0
36377,4327,1,0,0,0
36377,4326,1,0,0,0
36377,4323,1,0,0,0
36379,4324,1,0,0,0
36375,4325,1,0,0,0
36376,4324,1,0,0,0
36373,4323,1,0,0,0
36377,4325,1,0,0,0
36374,4324,1,0,0,0
36373,4324,1,0,0,0
36374,4324,1,0,0,0
36373,4330,1,0,0,0
36373,4328,1,0,0,0
36370,4325,1,0,0,0
36374,4327,1,0,0,0
36379,4326,1,0,0,0
36380,4326,1,0,0,0
36379,4326,1,0,0,0
36375,4325,1,0,0,0
36377,4328,1,0,0,0
36374,4331,1,0,0,0
36374,4331,1,0,0,0
36375,4330,1,0,0,0
36377,4337,1,0,0,0
36383,4336,1,0,0,0
36389,4337,1,0,0,0
36389,4337,1,0,0,0
36391,4337,1,0,0,0
36390,4338,1,0,0,1
36385,4336,1,0,0,1
36384,4337,1,0,0,1
36381,4336,1,0,0,1
36377,4337,1,0,0,1
36379,4342,1,0,0,1
36449,4384,1,0,0,1
36446,4383,1,0,0,1
36447,4383,1,0,0,1
36448,4383,1,0,0,1
36448,4385,1,0,0,1
36449,4384,1,0,0,1
36450,4386,1,0,0,1
36451,4385,1,0,0,1
36452,4386,1,0,0,1
36454,4389,1,0,0,1
36456,4391,1,0,0,1
36459,4391,1,0,0,1
36459,4391,1,0,0,1
36460,4391,1,0,0,1
36460,4391,1,0,0,1
36459,4393,1,0,0,1
36459,4395,1,0,0,1
36460,4395,1,0,0,1
36457,4390,1,0,0,1
36449,4382,1,0,0,1
36443,4380,1,0,0,1
36433,4380,1,0,0,1
36423,4373,1,0,0,1
36416,4364,1,0,0,1
36408,4353,1,0,0,1
36397,4344,1,0,0,1
36393,4334,1,0,0,1
36386,4326,1,0,0,0
36380,4324,1,0,0,0
36374,4317,1,0,0,0
36363,4308,1,0,0,0
36355,4301,1,0,0,0
36352,4298,1,0,0,0
36353,4296,1,0,0,0
36351,4297,1,0,0,0
36351,4296,1,0,0,0
36351,4294,1,0,0,0
36348,4293,1,0,0,0
36348,4292,1,0,0,0
36347,4290,1,0,0,0
36340,4283,1,0,0,0
36337,4276,1,0,0,0
36335,4271,1,0,0,0
36330,4263,1,0,0,0
36322,4260,1,0,0,0
36316,4255,1,0,0,0
36307,4246,1,0,0,0
36296,4239,1,0,0,0
36293,4233,1,0,0,0
36284,4228,1,0,0,1
36273,4226,1,0,0,1
36265,4228,1,0,0,1
36259,4224,1,0,0,1
36253,4226,1,0,0,1
36244,4223,1,0,0,1
36241,4226,1,0,0,1
36243,4224,1,0,0,1
36245,4225,1,0,0,1
36247,4225,1,0,0,1
36249,4226,1,0,0,1
36251,4227,1,0,0,1
36252,4226,1,0,0,1
36255,4227,1,0,0,1
36256,4227,1,0,0,1
36257,4227,1,0,0,1
36258,4227,1,0,0,1
36260,4227,1,0,0,1
36261,4228,1,0,0,1
36262,4229,1,0,0,1
36263,4227,1,0,0,1
36263,4227,1,0,0,1
36265,4228,1,0,0,1
36266,4228,1,0,0,1
36266,4230,1,0,0,1
36267,4228,1,0,0,1
36268,4229,1,0,0,1
36269,4230,1,0,0,1
36274,4230,1,0,0,1
36274,4229,1,0,0,1
36274,4229,1,0,0,1
36272,4229,1,0,0,1
36276,4230,1,0,0,1
36277,4230,1,0,0,1
36274,4234,1,0,0,1
36273,4234,1,0,0,1
36273,4232,1,0,0,1
36273,4233,1,0,0,1
36273,4233,1,0,0,1
36273,4233,1,0,0,1
36272,4233,1,0,0,1
36271,4233,1,0,0,1
36270,4231,1,0,0,1
36270,4232,1,0,0,1
36270,4232,1,0,0,1
36268,4232,1,0,0,1
36268,4231,1,0,0,1
36266,4226,1,0,0,1
36265,4226,1,0,0,1
36265,4227,1,0,0,1
36262,4226,1,0,0,1
36335,4200,1,0,0,0
36335,4200,1,0,0,0
36338,4198,1,0,0,0
36337,4198,1,0,0,0
36337,4199,1,0,0,0
36337,4198,1,0,0,0
36336,4198,1,0,0,0
36336,4198,1,0,0,0
36334,4197,1,0,0,0
36335,4198,1,0,0,0
36338,4198,1,0,0,0
36334,4197,1,0,0,0
36334,4197,1,0,0,0
36334,4197,1,0,0,0
36335,4196,1,0,0,0
36336,4197,1,0,0,0
36335,4196,1,0,0,0
36335,4196,1,0,0,0
36335,4197,1,0,0,0
36335,4196,1,0,0,0
36336,4196,1,0,0,0
36342,4196,1,0,0,0
36344,4199,1,0,0,0
36350,4197,1,0,0,0
36351,4198,1,0,0,0
36354,4202,1,0,0,0
36352,4201,1,0,0,0
36354,4202,1,0,0,0
36355,4202,1,0,0,0
36354,4201,1,0,0,0
36355,4202,1,0,0,0
36354,4201,1,0,0,0
36353,4193,1,0,0,0
36353,4193,1,0,0,0
36353,4193,1,0,0,0
36352,4192,1,0,0,0
36354,4194,1,0,0,0
36352,4192,1,0,0,0
36355,4193,1,0,0,0
36355,4194,1,0,0,0
36356,4193,1,0,0,0
36353,4194,1,0,0,0
36353,4194,1,0,0,0
36353,4191,1,0,0,0
36355,4192,1,0,0,0
36352,4190,1,0,0,0
36354,4188,1,0,0,0
36354,4188,1,0,0,0
36354,4191,1,0,0,0
36349,4193,1,0,0,0
36351,4193,1,0,0,0
36351,4192,1,0,0,0
36352,4190,1,0,0,0
36353,4191,1,0,0,0
36353,4192,1,0,0,0
36353,4194,1,0,0,0
36352,4195,1,0,0,0
36352,4192,1,0,0,0
36353,4192,1,0,0,0
36353,4193,1,0,0,0
36353,4191,1,0,0,0
36354,4192,1,0,0,0
36350,4191,1,0,0,0
36354,4189,1,0,0,0
36355,4190,1,0,0,0
36360,4185,1,0,0,0
36361,4184,1,0,0,0
36361,4186,1,0,0,0
36360,4184,1,0,0,0
36357,4177,1,0,0,0
36354,4172,1,0,0,0
36354,4170,1,0,0,0
36355,4167,1,0,0,0
36361,4162,1,0,0,0
36362,4157,1,0,0,0
36357,4153,1,0,0,0
36351,4150,1,0,0,0
36348,4142,1,0,0,0
36350,4141,1,0,0,0
36352,4134,1,0,0,0
36351,4136,1,0,0,0
36354,4136,1,0,0,0
36353,4132,1,0,0,0
36354,4128,1,0,0,0
36359,4124,1,0,0,0
36361,4120,1,0,0,0
36359,4117,1,0,0,0
36363,4112,1,0,0,0
36362,4106,1,0,0,0
36363,4100,1,0,0,0
36363,4094,1,0,0,0
36365,4093,1,0,0,0
36365,4096,1,0,0,0
36367,4094,1,0,0,0
36368,4092,1,0,0,0
36373,4087,1,0,0,0
36377,4084,1,0,0,0
36376,4079,1,0,0,0
36378,4075,1,0,0,0
36376,4069,1,0,0,0
36378,4069,1,0,0,0
36379,4067,1,0,0,0
36381,4063,1,0,0,0
36381,4060,1,0,0,0
36385,4054,1,0,0,0
36393,4049,1,0,0,0
36399,4046,1,0,0,0
36403,4045,1,0,0,0
36404,4040,1,0,0,0
36404,4034,1,0,0,0
36402,4026,1,0,0,0
36402,4019,1,0,0,0
36402,4013,1,0,0,0
36404,4006,1,0,0,0
36406,4000,1,0,0,0
36411,3995,1,0,0,0
36415,3989,1,0,0,0
36420,3984,1,0,0,0
36422,3979,1,0,0,0
36421,3982,1,0,0,1
36413,3987,1,0,0,1
36407,3991,1,0,0,1
36400,3995,1,0,0,1
36395,4000,1,0,0,1
36390,4005,1,0,0,1
36391,4010,1,0,0,1
36392,4016,1,0,0,1
36385,4020,1,0,0,1
36385,4025,1,0,0,1
36385,4029,1,0,0,1
36385,4033,1,0,0,1
36381,4038,1,0,0,1
36378,4043,1,0,0,1
36381,4048,1,0,0,1
36381,4051,1,0,0,1
36380,4053,1,0,0,1
36374,4057,1,0,0,1
36369,4061,1,0,0,1
36367,4067,1,0,0,1
36364,4070,1,0,0,1
36363,4074,1,0,0,1
36362,4079,1,0,0,1
36362,4084,1,0,0,1
36361,4088,1,0,0,1
36361,4094,1,0,0,1
36357,4099,1,0,0,1
36359,4104,1,0,0,1
36359,4110,1,0,0,1
36363,4117,1,0,0,1
36363,4119,1,0,0,1
36361,4120,1,0,0,1
36364,4118,1,0,0,1
36365,4120,1,0,0,1
36364,4120,1,0,0,1
36363,4119,1,0,0,1
36365,4121,1,0,0,1
36364,4126,1,0,0,1
36358,4128,1,0,0,1
36351,4130,1,0,0,1
36346,4131,1,0,0,1
36344,4133,1,0,0,1
36344,4132,1,0,0,1
36348,4130,1,0,0,1
36346,4130,1,0,0,1
36347,4131,1,0,0,1
36346,4131,1,0,0,1
36346,4130,1,0,0,1
36347,4131,1,0,0,1
36347,4130,1,0,0,1
36347,4130,1,0,0,1
36346,4130,1,0,0,1
36344,4129,1,0,0,1
36344,4129,1,0,0,1
36344,4130,1,0,0,1
36343,4131,1,0,0,1
36345,4130,1,0,0,1
36344,4131,1,0,0,1
36342,4131,1,0,0,1
36343,4130,1,0,0,1
36344,4130,1,0,0,1
36342,4130,1,0,0,1
36339,4133,1,0,0,1
36337,4135,1,0,0,1
36336,4133,1,0,0,1
36337,4134,1,0,0,1
36337,4134,1,0,0,1
36336,4134,1,0,0,1
36337,4135,1,0,0,1
36335,4136,1,0,0,1
36336,4134,1,0,0,1
36339,4129,1,0,0,1
36341,4129,1,0,0,1
36343,4131,1,0,0,1
36346,4133,1,0,0,1
36351,4133,1,0,0,1
36358,4129,1,0,0,1
36357,4128,1,0,0,1
36359,4125,1,0,0,1
36364,4126,1,0,0,1
36364,4127,1,0,0,1
36269,4135,1,0,0,1
36268,4135,1,0,0,1
36269,4135,1,0,0,1
36270,4133,1,0,0,1
36269,4133,1,0,0,1
36269,4138,1,0,0,1
36268,4139,1,0,0,1
36268,4139,1,0,0,1
36269,4140,1,0,0,1
36270,4140,1,0,0,1
36270,4142,1,0,0,1
36270,4143,1,0,0,1
36270,4143,1,0,0,1
36271,4143,1,0,0,1
36271,4144,1,0,0,1
36273,4143,1,0,0,1
36272,4144,1,0,0,1
36274,4143,1,0,0,1
36273,4145,1,0,0,1
36273,4146,1,0,0,1
36274,4145,1,0,0,1
36273,4146,1,0,0,1
36275,4146,1,0,0,1
36276,4144,1,0,0,1
36273,4150,1,0,0,1
36273,4150,1,0,0,1
36272,4152,1,0,0,1
36274,4150,1,0,0,1
36274,4152,1,0,0,1
36274,4153,1,0,0,1
36273,4154,1,0,0,1
36273,4156,1,0,0,1
36273,4156,1,0,0,1
36275,4155,1,0,0,1
36277,4154,1,0,0,1
36277,4155,1,0,0,1
36280,4154,1,0,0,1
36286,4155,1,0,0,1
36286,4157,1,0,0,1
36288,4155,1,0,0,1
36290,4158,1,0,0,1
36287,4158,1,0,0,1
36287,4155,1,0,0,1
36282,4152,1,0,0,1
36280,4156,1,0,0,1
36277,4159,1,0,0,1
36276,4160,1,0,0,1
36277,4159,1,0,0,1
36275,4159,1,0,0,1
36273,4161,1,0,0,1
36273,4162,1,0,0,1
36274,4161,1,0,0,1
36273,4161,1,0,0,1
36273,4161,1,0,0,1
36273,4161,1,0,0,1
36274,4159,1,0,0,1
36273,4161,1,0,0,1
36272,4162,1,0,0,1
36272,4161,1,0,0,1
36272,4160,1,0,0,1
36273,4159,1,0,0,1
36272,4160,1,0,0,1
36272,4160,1,0,0,1
36273,4158,1,0,0,1
36272,4159,1,0,0,1
36271,4159,1,0,0,1
36271,4159,1,0,0,1
36271,4157,1,0,0,1
36271,4156,1,0,0,1
36271,4157,1,0,0,1
36270,4157,1,0,0,1
36271,4155,1,0,0,1
36273,4152,1,0,0,1
36275,4149,1,0,0,1
36280,4155,1,0,0,1
36285,4157,1,0,0,1
36288,4156,1,0,0,1
36288,4156,1,0,0,1
36286,4155,1,0,0,1
36287,4157,1,0,0,1
36284,4157,1,0,0,1
36285,4155,1,0,0,1
36285,4156,1,0,0,1
36286,4156,1,0,0,1
36281,4153,1,0,0,1
36278,4147,1,0,0,1
36275,4145,1,0,0,1
36274,4148,1,0,0,1
36275,4149,1,0,0,1
36275,4149,1,0,0,1
36274,4151,1,0,0,1
36274,4150,1,0,0,1
36276,4150,1,0,0,1
36277,4147,1,0,0,1
36279,4146,1,0,0,1
36278,4149,1,0,0,1
36279,4146,1,0,0,1
36279,4149,1,0,0,1
36280,4148,1,0,0,1
36280,4149,1,0,0,1
36344,4330,1,0,0,1
36343,4331,1,0,0,1
36344,4333,1,0,0,1
36344,4331,1,0,0,1
36343,4330,1,0,0,1
36343,4331,1,0,0,1
36343,4330,1,0,0,1
36344,4331,1,0,0,1
36344,4330,1,0,0,1
36344,4330,1,0,0,1
36344,4330,1,0,0,1
36344,4331,1,0,0,1
36344,4330,1,0,0,1
36345,4333,1,0,0,1
36345,4331,1,0,0,1
36343,4330,1,0,0,1
36344,4332,1,0,0,1
36344,4331,1,0,0,1
36347,4330,1,0,0,1
36344,4331,1,0,0,1
36345,4332,1,0,0,1
36346,4333,1,0,0,1
36346,4333,1,0,0,1
36343,4332,1,0,0,1
36345,4332,1,0,0,1
36344,4331,1,0,0,1
36344,4332,1,0,0,1
36347,4333,1,0,0,1
36346,4330,1,0,0,1
36344,4332,1,0,0,1
36345,4331,1,0,0,1
36345,4331,1,0,0,1
36344,4332,1,0,0,1
36343,4333,1,0,0,1
36343,4331,1,0,0,1
36344,4331,1,0,0,1
36344,4332,1,0,0,1
36344,4331,1,0,0,1
36344,4332,1,0,0,1
36344,4331,1,0,0,1
36343,4331,1,0,0,1
36344,4330,1,0,0,1
36345,4334,1,0,0,1
36345,4335,1,0,0,1
36345,4331,1,0,0,1
36344,4332,1,0,0,1
36345,4331,1,0,0,1
36344,4332,1,0,0,1
36344,4331,1,0,0,1
36343,4331,1,0,0,1
36345,4331,1,0,0,1
36346,4329,1,0,0,1
36345,4329,1,0,0,1
36345,4331,1,0,0,1
36347,4334,1,0,0,1
36344,4331,1,0,0,1
36344,4333,1,0,0,1
36346,4333,1,0,0,1
36346,4334,1,0,0,1
36346,4334,1,0,0,1
36345,4330,1,0,0,1
36346,4329,1,0,0,1
36347,4331,1,0,0,1
36349,4331,1,0,0,1
36348,4331,1,0,0,1
36349,4332,1,0,0,1
36350,4333,1,0,0,1
36356,4333,1,0,0,1
36359,4334,1,0,0,1
36364,4332,1,0,0,1
36364,4331,1,0,0,1
36365,4334,1,0,0,1
36365,4334,1,0,0,1
36365,4334,1,0,0,1
36365,4334,1,0,0,1
36366,4334,1,0,0,1
36364,4334,1,0,0,1
36366,4335,1,0,0,1
36366,4335,1,0,0,1
36364,4332,1,0,0,1
36365,4332,1,0,0,1
36363,4334,1,0,0,1
36362,4335,1,0,0,1
36365,4334,1,0,0,1
36365,4335,1,0,0,1
36370,4329,1,0,0,1
36371,4327,1,0,0,1
36372,4326,1,0,0,1
36371,4325,1,0,0,1
36372,4319,1,0,0,1
36373,4315,1,0,0,1
36367,4310,1,0,0,1
36367,4305,1,0,0,1
36367,4305,1,0,0,1
36365,4303,1,0,0,1
36364,4301,1,0,0,1
36361,4300,1,0,0,1
36362,4300,1,0,0,1
36360,4300,1,0,0,1
36360,4301,1,0,0,1
36292,4239,1,0,0,1
36292,4237,1,0,0,1
36292,4238,1,0,0,1
36293,4239,1,0,0,1
36292,4240,1,0,0,1
36292,4239,1,0,0,1
36292,4241,1,0,0,1
36293,4241,1,0,0,1
36293,4242,1,0,0,1
36293,4241,1,0,0,1
36291,4244,1,0,0,1
36286,4248,1,0,0,1
36284,4249,1,0,0,1
36279,4246,1,0,0,1
36278,4245,1,0,0,1
36277,4244,1,0,0,1
36278,4245,1,0,0,1
36277,4246,1,0,0,1
36276,4246,1,0,0,1
36276,4248,1,0,0,1
36276,4249,1,0,0,1
36275,4250,1,0,0,1
36273,4249,1,0,0,1
36272,4250,1,0,0,1
36272,4251,1,0,0,1
36270,4250,1,0,0,1
36267,4249,1,0,0,1
36267,4249,1,0,0,1
36267,4242,1,0,0,1
36268,4237,1,0,0,1
36271,4232,1,0,0,1
36271,4233,1,0,0,1
36273,4227,1,0,0,1
36275,4228,1,0,0,1
36276,4228,1,0,0,1
36277,4229,1,0,0,1
36278,4229,1,0,0,1
36279,4230,1,0,0,1
36283,4233,1,0,0,1
36286,4234,1,0,0,1
36286,4234,1,0,0,1
36287,4235,1,0,0,1
36293,4235,1,0,0,1
36294,4235,1,0,0,1
36300,4234,1,0,0,1
36307,4233,1,0,0,1
36309,4233,1,0,0,1
36309,4233,1,0,0,1
36310,4234,1,0,0,1
36310,4234,1,0,0,1
36310,4234,1,0,0,1
36311,4235,1,0,0,1
36308,4235,1,0,0,1
36308,4236,1,0,0,1
36309,4236,1,0,0,1
36310,4237,1,0,0,1
36311,4238,1,0,0,1
36312,4238,1,0,0,1
36314,4239,1,0,0,1
36313,4241,1,0,0,1
36308,4241,1,0,0,1
36307,4243,1,0,0,1
36307,4243,1,0,0,1
36302,4246,1,0,0,1
36304,4248,1,0,0,1
36303,4249,1,0,0,1
36302,4250,1,0,0,1
36301,4250,1,0,0,1
36301,4250,1,0,0,1
36299,4251,1,0,0,1
36299,4252,1,0,0,1
36298,4253,1,0,0,1
36294,4252,1,0,0,1
36291,4252,1,0,0,1
36291,4253,1,0,0,1
36291,4254,1,0,0,1
36294,4254,1,0,0,1
36295,4254,1,0,0,1
36296,4254,1,0,0,1
36298,4257,1,0,0,1
36299,4258,1,0,0,1
36305,4259,1,0,0,1
36306,4260,1,0,0,1
36307,4262,1,0,0,1
36306,4264,1,0,0,1
36307,4265,1,0,0,1
36307,4266,1,0,0,1
36306,4267,1,0,0,1
36306,4268,1,0,0,1
36305,4269,1,0,0,1
36307,4270,1,0,0,1
36308,4272,1,0,0,1
36308,4273,1,0,0,1
36307,4275,1,0,0,1
36307,4276,1,0,0,1
36307,4278,1,0,0,1
36306,4278,1,0,0,1
36304,4279,1,0,0,1
36304,4279,1,0,0,1
36304,4281,1,0,0,1
36366,4126,1,0,0,1
36367,4126,1,0,0,1
36366,4129,1,0,0,1
36365,4130,1,0,0,1
36361,4134,1,0,0,1
36363,4133,1,0,0,1
36366,4135,1,0,0,1
36366,4135,1,0,0,1
36368,4134,1,0,0,1
36365,4135,1,0,0,1
36367,4134,1,0,0,1
36362,4134,1,0,0,1
36361,4134,1,0,0,1
36361,4133,1,0,0,1
36360,4131,1,0,0,1
36362,4132,1,0,0,1
36361,4133,1,0,0,1
36362,4132,1,0,0,1
36363,4132,1,0,0,1
36360,4132,1,0,0,1
36362,4133,1,0,0,1
36362,4132,1,0,0,1
36361,4133,1,0,0,1
36363,4133,1,0,0,1
36362,4134,1,0,0,1
36362,4133,1,0,0,1
36363,4133,1,0,0,1
36361,4134,1,0,0,1
36361,4132,1,0,0,1
36362,4134,1,0,0,1
36362,4133,1,0,0,1
36361,4136,1,0,0,1
36362,4134,1,0,0,1
36361,4137,1,0,0,1
36362,4134,1,0,0,1
36363,4131,1,0,0,1
36361,4133,1,0,0,1
36360,4132,1,0,0,1
36362,4124,1,0,0,1
36362,4117,1,0,0,1
36361,4110,1,0,0,1
36360,4102,1,0,0,1
36363,4099,1,0,0,1
36359,4095,1,0,0,1
36363,4088,1,0,0,1
36362,4089,1,0,0,1
36364,4088,1,0,0,1
36362,4089,1,0,0,1
36364,4088,1,0,0,1
36368,4084,1,0,0,1
36366,4080,1,0,0,1
36366,4079,1,0,0,1
36365,4080,1,0,0,1
36364,4080,1,0,0,1
36364,4080,1,0,0,1
36363,4079,1,0,0,1
36362,4081,1,0,0,1
36360,4081,1,0,0,1
36360,4081,1,0,0,1
36359,4080,1,0,0,1
36358,4081,1,0,0,1
36356,4080,1,0,0,1
36359,4076,1,0,0,1
36365,4070,1,0,0,1
36366,4064,1,0,0,1
36369,4061,1,0,0,1
36369,4060,1,0,0,1
36364,4054,1,0,0,1
36362,4044,1,0,0,1
36362,4044,1,0,0,1
36361,4046,1,0,0,1
36361,4045,1,0,0,1
36362,4047,1,0,0,1
36361,4047,1,0,0,1
36362,4048,1,0,0,1
36360,4049,1,0,0,1
36362,4050,1,0,0,1
36361,4050,1,0,0,1
36361,4052,1,0,0,1
36361,4052,1,0,0,1
36361,4054,1,0,0,1
36360,4055,1,0,0,1
36361,4054,1,0,0,1
36364,4054,1,0,0,1
36364,4056,1,0,0,1
36368,4061,1,0,0,1
36370,4064,1,0,0,1
36368,4065,1,0,0,1
36368,4066,1,0,0,1
36368,4067,1,0,0,1
36367,4068,1,0,0,1
36366,4068,1,0,0,1
36366,4069,1,0,0,1
36366,4070,1,0,0,1
36367,4069,1,0,0,1
36367,4070,1,0,0,1
36367,4070,1,0,0,1
36366,4071,1,0,0,1
36363,4073,1,0,0,1
36363,4076,1,0,0,1
36453,3907,1,0,0,0
36453,3906,1,0,0,1
36455,3905,1,0,0,1
36452,3909,1,0,0,1
36451,3909,1,0,0,1
36452,3911,1,0,0,1
36452,3911,1,0,0,1
36452,3912,1,0,0,1
36452,3913,1,0,0,1
36454,3913,1,0,0,1
36453,3914,1,0,0,1
36455,3913,1,0,0,1
36456,3914,1,0,0,1
36456,3914,1,0,0,1
36457,3914,1,0,0,1
36457,3915,1,0,0,1
36459,3914,1,0,0,1
36460,3914,1,0,0,1
36461,3913,1,0,0,1
36462,3914,1,0,0,1
36461,3917,1,0,0,1
36461,3918,1,0,0,1
36461,3918,1,0,0,1
36463,3919,1,0,0,1
36463,3919,1,0,0,1
36463,3920,1,0,0,1
36464,3920,1,0,0,1
36465,3921,1,0,0,1
36465,3922,1,0,0,1
36466,3923,1,0,0,1
36466,3923,1,0,0,1
36467,3924,1,0,0,1
36466,3925,1,0,0,1
36459,3926,1,0,0,1
36451,3929,1,0,0,1
36441,3930,1,0,0,0
36437,3934,1,0,0,0
36434,3937,1,0,0,0
36433,3936,1,0,0,0
36436,3936,1,0,0,0
36434,3937,1,0,0,0
36433,3938,1,0,0,0
36437,3941,1,0,0,0
36437,3936,1,0,0,0
36437,3935,1,0,0,0
36435,3934,1,0,0,0
36432,3931,1,0,0,0
36433,3929,1,0,0,0
36432,3926,1,0,0,0
36432,3921,1,0,0,0
36434,3921,1,0,0,0
36439,3926,1,0,0,1
36445,3928,1,0,0,1
36445,3929,1,0,0,1
36443,3930,1,0,0,1
36444,3930,1,0,0,1
36443,3931,1,0,0,1
36444,3932,1,0,0,1
36443,3930,1,0,0,1
36443,3932,1,0,0,1
36443,3931,1,0,0,1
36443,3933,1,0,0,1
36443,3932,1,0,0,1
36444,3931,1,0,0,1
