# x,y,<bush>,<cookie>,<shadow>,<visibility>
25583,12471,0,1,0,0
25584,12469,0,1,0,0
25585,12466,0,1,0,0
25585,12463,0,1,0,0
25585,12459,0,1,0,0
25587,12454,0,1,0,0
25592,12455,0,1,0,0
25593,12452,0,1,0,0
25596,12449,0,1,0,0
25597,12445,0,1,0,0
25601,12441,0,1,0,0
25603,12438,0,1,0,0
25603,12433,0,1,0,0
25605,12428,0,1,0,0
25606,12424,0,1,0,0
25608,12421,0,1,0,0
25610,12418,0,1,0,0
25610,12414,0,1,0,0
25613,12409,0,1,0,0
25617,12402,0,1,0,0
25620,12396,0,1,0,0
25622,12388,0,1,0,0
25625,12382,0,1,0,0
25626,12377,0,1,0,0
25628,12374,0,1,0,0
25630,12370,0,1,0,0
25632,12367,0,1,0,0
25632,12362,0,1,0,0
25635,12359,0,1,0,0
25636,12355,0,1,0,0
25636,12353,0,1,0,0
25637,12349,0,1,0,0
25640,12346,0,1,0,0
25641,12343,0,1,0,0
25642,12338,0,1,0,0
25646,12334,0,1,0,0
25647,12328,0,1,0,0
25648,12324,0,1,0,0
25650,12319,0,1,0,0
25651,12314,0,1,0,0
25653,12310,0,1,0,0
25654,12308,0,1,0,0
25656,12304,0,1,0,0
25657,12301,0,1,0,0
25660,12296,0,1,0,0
25661,12292,0,1,0,0
25662,12287,0,1,0,0
25664,12283,0,1,0,0
25664,12279,0,1,0,0
25665,12275,0,1,0,0
25663,12272,0,1,0,0
25663,12269,0,1,0,0
25663,12266,0,1,0,0
25663,12262,0,1,0,0
25662,12260,0,1,0,0
25660,12258,0,1,0,0
25659,12254,0,1,0,0
25657,12254,0,1,0,0
25656,12253,0,1,0,0
25654,12252,0,1,0,0
25650,12249,0,1,0,0
25646,12248,0,1,0,0
25648,12248,0,1,0,0
25647,12247,0,1,0,0
25650,12246,0,1,0,0
25647,12243,0,1,0,0
25645,12240,0,1,0,0
25643,12235,0,1,0,0
25642,12229,0,1,0,0
25640,12222,0,1,0,0
25639,12217,0,1,0,0
25637,12212,0,1,0,0
25640,12209,0,1,0,0
25642,12207,0,1,0,0
25643,12203,0,1,0,0
25644,12197,0,1,0,0
25645,12193,0,1,0,0
25644,12189,0,1,0,0
25645,12186,0,1,0,0
25645,12185,0,1,0,0
25648,12185,0,1,0,0
25652,12184,0,1,0,0
25654,12181,0,1,0,0
25658,12181,0,1,0,0
25660,12177,0,1,0,0
25663,12174,0,1,0,0
25665,12171,0,1,0,0
25666,12167,0,1,0,0
25669,12165,0,1,0,0
25675,12164,0,1,0,0
25678,12162,0,1,0,0
25681,12158,0,1,0,0
25681,12157,0,1,0,0
25682,12156,0,1,0,0
25684,12155,0,1,0,0
25686,12153,0,1,0,0
25688,12151,0,1,0,0
25690,12148,0,1,0,0
25693,12144,0,1,0,0
25695,12139,0,1,0,0
25697,12136,0,1,0,0
25698,12132,0,1,0,0
25701,12130,0,1,0,0
25702,12126,0,1,0,0
25705,12121,0,1,0,0
25709,12116,0,1,0,0
25713,12112,0,1,0,0
25715,12110,0,1,0,0
25716,12105,0,1,0,0
25718,12103,0,1,0,0
25718,12102,0,1,0,0
25716,12101,0,1,0,0
25717,12099,0,1,0,0
25717,12097,0,1,0,0
25715,12093,0,1,0,0
25714,12090,0,1,0,0
25712,12088,0,1,0,0
25714,12088,0,1,0,0
25715,12090,0,1,0,0
25712,12089,0,1,0,0
25717,12090,0,1,0,0
25717,12089,0,1,0,0
25714,12090,0,1,0,0
25714,12091,0,1,0,0
25712,12087,0,1,0,0
25712,12086,0,1,0,0
25711,12084,0,1,0,0
25713,12081,0,1,0,0
25714,12079,0,1,0,0
25717,12075,0,1,0,0
25718,12070,0,1,0,0
25720,12065,0,1,0,0
25722,12061,0,1,0,0
25726,12057,0,1,0,0
25729,12052,0,1,0,0
25734,12048,0,1,0,0
25738,12045,0,1,0,0
25740,12044,0,1,0,0
25742,12042,0,1,0,0
25743,12041,0,1,0,0
25745,12041,0,1,0,0
25749,12040,0,1,0,0
25750,12039,0,1,0,0
25754,12037,0,1,0,0
25757,12031,0,1,0,0
25760,12029,0,1,0,0
25764,12026,0,1,0,0
25769,12023,0,1,0,0
25772,12019,0,1,0,0
25773,12017,0,1,0,0
25776,12015,0,1,0,0
25779,12012,0,1,0,0
25781,12009,0,1,0,0
25783,12006,0,1,0,0
25784,12002,0,1,0,0
25788,11998,0,1,0,0
25790,11992,0,1,0,0
25792,11985,0,1,0,0
25793,11978,0,1,0,0
25794,11974,0,1,0,0
25796,11968,0,1,0,0
25797,11964,0,1,0,0
25800,11961,0,1,0,0
25803,11957,0,1,0,0
25806,11952,0,1,0,0
25809,11949,0,1,0,0
25811,11944,0,1,0,0
25813,11938,0,1,0,0
25815,11932,0,1,0,0
25818,11926,0,1,0,0
25822,11919,0,1,0,0
25824,11916,0,1,0,0
25826,11911,0,1,0,0
25827,11909,0,1,0,0
25830,11906,0,1,0,0
25832,11903,0,1,0,0
25834,11900,0,1,0,0
25837,11895,0,1,0,0
25841,11892,0,1,0,0
25845,11889,0,1,0,0
25848,11886,0,1,0,0
25850,11883,0,1,0,0
25848,11882,0,1,0,0
25849,11882,0,1,0,0
25851,11881,0,1,0,0
25853,11879,0,1,0,0
25854,11876,0,1,0,0
25858,11873,0,1,0,0
25860,11869,0,1,0,0
25862,11864,0,1,0,0
25865,11860,0,1,0,0
25868,11857,0,1,0,0
25870,11853,0,1,0,0
25873,11851,0,1,0,0
25877,11849,0,1,0,0
25880,11846,0,1,0,0
25884,11843,0,1,0,0
25889,11839,0,1,0,0
25893,11837,0,1,0,0
25896,11835,0,1,0,0
25898,11832,0,1,0,0
25900,11829,0,1,0,0
25904,11826,0,1,0,0
25907,11823,0,1,0,0
25909,11816,0,1,0,0
25910,11811,0,1,0,0
25910,11805,0,1,0,0
25912,11803,0,1,0,0
25913,11798,0,1,0,0
25913,11792,0,1,0,0
25913,11786,0,1,0,0
25912,11786,0,1,0,0
25911,11784,0,1,0,0
25911,11781,0,1,0,0
25909,11779,0,1,0,0
25908,11774,0,1,0,0
25909,11772,0,1,0,0
25912,11772,0,1,0,0
25912,11766,0,1,0,0
25908,11765,0,1,0,0
25909,11765,0,1,0,0
25910,11765,0,1,0,0
25913,11765,0,1,0,0
25914,11762,0,1,0,0
25916,11761,0,1,0,0
25918,11757,0,1,0,0
25920,11755,0,1,0,0
25923,11754,0,1,0,0
25923,11752,0,1,0,0
25924,11748,0,1,0,0
25925,11745,0,1,0,0
25925,11743,0,1,0,0
25926,11741,0,1,0,0
25927,11739,0,1,0,0
25929,11736,0,1,0,0
25932,11733,0,1,0,0
25932,11731,0,1,0,0
25935,11732,0,1,0,0
25935,11728,0,1,0,0
25936,11728,0,1,0,0
25939,11730,0,1,0,0
25943,11730,0,1,0,0
25940,11730,0,1,0,0
25943,11729,0,1,0,0
25947,11729,0,1,0,0
25952,11730,0,1,0,0
25956,11730,0,1,0,0
25959,11730,0,1,0,0
25960,11729,0,1,0,0
25961,11730,0,1,0,0
25964,11731,0,1,0,0
25965,11732,0,1,0,0
25967,11733,0,1,0,0
25970,11733,0,1,0,0
25974,11735,0,1,0,0
25978,11737,0,1,0,0
25980,11738,0,1,0,0
25981,11739,0,1,0,0
25982,11739,0,1,0,0
25983,11740,0,1,0,0
25982,11741,0,1,0,0
25980,11743,0,1,0,0
25977,11747,0,1,0,0
25979,11750,0,1,0,0
25980,11751,0,1,0,0
25980,11751,0,1,0,0
25979,11748,0,1,0,0
25984,11745,0,1,0,0
25987,11744,0,1,0,0
25991,11744,0,1,0,0
25997,11746,0,1,0,0
26001,11745,0,1,0,0
26007,11746,0,1,0,0
26012,11747,0,1,0,0
26016,11748,0,1,0,0
26019,11748,0,1,0,0
26024,11750,0,1,0,0
26028,11751,0,1,0,0
26034,11751,0,1,0,0
26041,11750,0,1,0,0
26045,11749,0,1,0,0
26049,11749,0,1,0,0
26051,11751,0,1,0,0
26054,11753,0,1,0,0
26058,11754,0,1,0,0
26062,11755,0,1,0,0
26065,11755,0,1,0,0
26070,11755,0,1,0,0
26076,11758,0,1,0,0
26079,11757,0,1,0,0
26082,11757,0,1,0,0
26085,11756,0,1,0,0
26090,11757,0,1,0,0
26094,11758,0,1,0,0
26098,11760,0,1,0,0
26100,11760,0,1,0,0
26101,11760,0,1,0,0
26105,11761,0,1,0,0
26110,11760,0,1,0,0
26114,11761,0,1,0,0
26118,11761,0,1,0,0
26123,11761,0,1,0,0
26126,11761,0,1,0,0
26130,11761,0,1,0,0
26133,11762,0,1,0,0
26134,11764,0,1,0,0
26138,11766,0,1,0,0
26142,11767,0,1,0,0
26146,11769,0,1,0,0
26150,11771,0,1,0,0
26155,11773,0,1,0,0
26159,11773,0,1,0,0
26163,11773,0,1,0,0
26166,11772,0,1,0,0
26170,11772,0,1,0,0
26175,11770,0,1,0,0
26180,11769,0,1,0,0
26185,11769,0,1,0,0
26189,11767,0,1,0,0
26192,11766,0,1,0,0
26195,11764,0,1,0,0
26197,11761,0,1,0,0
26200,11759,0,1,0,0
26200,11757,0,1,0,0
26202,11753,0,1,0,0
26202,11751,0,1,0,0
26202,11750,0,1,0,0
26202,11751,0,1,0,0
26204,11750,0,1,0,0
26204,11748,0,1,0,0
26206,11746,0,1,0,0
26207,11743,0,1,0,0
26209,11740,0,1,0,0
26211,11738,0,1,0,0
26213,11737,0,1,0,0
26216,11732,0,1,0,0
26218,11729,0,1,0,0
26220,11727,0,1,0,0
26223,11722,0,1,0,0
26227,11719,0,1,0,0
26230,11717,0,1,0,0
26233,11712,0,1,0,0
26236,11709,0,1,0,0
26238,11707,0,1,0,0
26242,11705,0,1,0,0
26247,11703,0,1,0,0
26252,11700,0,1,0,0
26257,11697,0,1,0,0
26261,11694,0,1,0,0
26267,11691,0,1,0,0
26272,11690,0,1,0,0
26276,11690,0,1,0,0
26281,11688,0,1,0,0
26284,11688,0,1,0,0
26289,11689,0,1,0,0
26292,11690,0,1,0,0
26298,11691,0,1,0,0
26302,11691,0,1,0,0
26305,11693,0,1,0,0
26307,11693,0,1,0,0
26310,11693,0,1,0,0
26310,11696,0,1,0,0
26313,11697,0,1,0,0
26315,11701,0,1,0,0
26319,11703,0,1,0,0
26321,11705,0,1,0,0
26323,11707,0,1,0,0
26323,11708,0,1,0,0
26325,11708,0,1,0,0
26327,11709,0,1,0,0
26330,11710,0,1,0,0
26332,11710,0,1,0,0
26335,11708,0,1,0,0
26338,11708,0,1,0,0
26343,11708,0,1,0,0
26345,11706,0,1,0,0
26351,11708,0,1,0,0
26357,11706,0,1,0,0
26356,11706,0,1,0,0
26356,11707,0,1,0,0
26355,11707,0,1,0,0
26354,11706,0,1,0,0
26355,11707,0,1,0,0
26360,11705,0,1,0,0
26366,11707,0,1,0,0
26374,11705,0,1,0,0
26375,11706,0,1,0,0
26379,11710,0,1,0,0
26387,11707,0,1,0,0
26388,11707,0,1,0,0
26387,11708,0,1,0,0
26385,11707,0,1,0,0
26387,11708,0,1,0,0
26388,11711,0,1,0,0
26387,11709,0,1,0,0
26396,11708,0,1,0,0
26398,11705,0,1,0,0
26403,11703,0,1,0,0
26406,11704,0,1,0,0
26406,11704,0,1,0,0
26413,11705,0,1,0,0
26418,11709,0,1,0,0
26423,11709,0,1,0,0
26422,11709,0,1,0,0
26422,11710,0,1,0,0
26422,11715,0,1,0,0
26411,11855,0,1,0,0
26412,11860,0,1,0,0
26411,11867,0,1,0,0
26410,11872,0,1,0,0
26412,11872,0,1,0,0
26411,11874,0,1,0,0
26413,11876,0,1,0,0
26414,11878,0,1,0,0
26417,11881,0,1,0,0
26419,11885,0,1,0,0
26421,11889,0,1,0,0
26422,11892,0,1,0,0
26423,11894,0,1,0,0
26424,11896,0,1,0,0
26425,11899,0,1,0,0
26428,11902,0,1,0,0
26430,11904,0,1,0,0
26432,11907,0,1,0,0
26434,11908,0,1,0,0
26435,11909,0,1,0,0
26436,11912,0,1,0,0
26438,11915,0,1,0,0
26440,11917,0,1,0,0
26444,11918,0,1,0,0
26445,11919,0,1,0,0
26449,11921,0,1,0,0
26451,11922,0,1,0,0
26452,11923,0,1,0,0
26455,11927,0,1,0,0
26458,11928,0,1,0,0
26460,11933,0,1,0,0
26461,11939,0,1,0,0
26463,11944,0,1,0,0
26464,11948,0,1,0,0
26466,11952,0,1,0,0
26469,11955,0,1,0,0
26472,11957,0,1,0,0
26476,11960,0,1,0,0
26478,11966,0,1,0,0
26480,11969,0,1,0,0
26480,11969,0,1,0,0
26480,11972,0,1,0,0
26480,11976,0,1,0,0
26481,11978,0,1,0,0
26483,11981,0,1,0,0
26486,11984,0,1,0,0
26489,11988,0,1,0,0
26493,11993,0,1,0,0
26496,11999,0,1,0,0
26500,12005,0,1,0,0
26503,12009,0,1,0,0
26504,12010,0,1,0,0
26505,12013,0,1,0,0
26506,12017,0,1,0,0
26508,12021,0,1,0,0
26507,12025,0,1,0,0
26509,12028,0,1,0,0
26509,12031,0,1,0,0
26512,12034,0,1,0,0
26515,12038,0,1,0,0
26517,12043,0,1,0,0
26521,12048,0,1,0,0
26524,12052,0,1,0,0
26526,12058,0,1,0,0
26528,12062,0,1,0,0
26531,12064,0,1,0,0
26533,12066,0,1,0,0
26538,12072,0,1,0,0
26543,12076,0,1,0,0
26547,12078,0,1,0,0
26550,12081,0,1,0,0
26552,12082,0,1,0,0
26554,12083,0,1,0,0
26554,12085,0,1,0,0
26556,12090,0,1,0,0
26559,12095,0,1,0,0
26560,12099,0,1,0,0
26563,12105,0,1,0,0
26565,12112,0,1,0,0
26566,12117,0,1,0,0
26566,12120,0,1,0,0
26567,12122,0,1,0,0
26568,12124,0,1,0,0
26570,12127,0,1,0,0
26572,12131,0,1,0,0
26575,12136,0,1,0,0
26577,12142,0,1,0,0
26579,12149,0,1,0,0
26579,12152,0,1,0,0
26581,12156,0,1,0,0
26583,12160,0,1,0,0
26586,12164,0,1,0,0
26591,12166,0,1,0,0
26594,12167,0,1,0,0
26599,12170,0,1,0,0
26601,12173,0,1,0,0
26606,12179,0,1,0,0
26609,12184,0,1,0,0
26614,12189,0,1,0,0
26618,12198,0,1,0,0
26622,12195,0,1,0,0
26623,12202,0,1,0,0
26624,12208,0,1,0,0
26625,12213,0,1,0,0
26626,12216,0,1,0,0
26627,12221,0,1,0,0
26628,12228,0,1,0,0
26631,12233,0,1,0,0
26635,12238,0,1,0,0
26639,12243,0,1,0,0
26640,12247,0,1,0,0
26645,12253,0,1,0,0
26649,12258,0,1,0,0
26652,12262,0,1,0,0
26656,12267,0,1,0,0
26658,12270,0,1,0,0
26660,12275,0,1,0,0
26664,12279,0,1,0,0
26669,12284,0,1,0,0
26672,12287,0,1,0,0
26671,12292,0,1,0,0
26670,12295,0,1,0,0
26670,12299,0,1,0,0
26671,12302,0,1,0,0
26670,12308,0,1,0,0
26671,12313,0,1,0,0
26672,12317,0,1,0,0
26674,12322,0,1,0,0
26675,12325,0,1,0,0
26677,12328,0,1,0,0
26678,12333,0,1,0,0
26683,12337,0,1,0,0
26685,12342,0,1,0,0
26689,12344,0,1,0,0
26692,12346,0,1,0,0
26696,12348,0,1,0,0
26700,12352,0,1,0,0
26706,12355,0,1,0,0
26710,12356,0,1,0,0
26712,12359,0,1,0,0
26715,12360,0,1,0,0
26716,12361,0,1,0,0
26718,12361,0,1,0,0
26719,12363,0,1,0,0
26722,12364,0,1,0,0
26725,12365,0,1,0,0
26731,12368,0,1,0,0
26735,12371,0,1,0,0
26739,12374,0,1,0,0
26742,12376,0,1,0,0
26747,12381,0,1,0,0
26751,12385,0,1,0,0
26753,12390,0,1,0,0
26754,12393,0,1,0,0
26756,12395,0,1,0,0
26758,12400,0,1,0,0
26760,12403,0,1,0,0
26763,12407,0,1,0,0
26764,12410,0,1,0,0
26766,12413,0,1,0,0
26767,12417,0,1,0,0
26769,12420,0,1,0,0
26769,12425,0,1,0,0
26770,12431,0,1,0,0
26771,12437,0,1,0,0
26772,12440,0,1,0,0
26773,12443,0,1,0,0
26773,12447,0,1,0,0
26775,12451,0,1,0,0
26776,12456,0,1,0,0
26776,12461,0,1,0,0
26776,12465,0,1,0,0
26777,12468,0,1,0,0
26779,12471,0,1,0,0
26782,12474,0,1,0,0
26786,12477,0,1,0,0
26789,12482,0,1,0,0
26793,12488,0,1,0,0
26796,12492,0,1,0,0
26801,12497,0,1,0,0
26805,12500,0,1,0,0
26810,12503,0,1,0,0
26815,12503,0,1,0,0
26818,12505,0,1,0,0
26820,12506,0,1,0,0
26822,12508,0,1,0,0
26824,12510,0,1,0,0
26825,12513,0,1,0,0
26828,12516,0,1,0,0
26832,12519,0,1,0,0
26834,12520,0,1,0,0
26838,12524,0,1,0,0
26843,12527,0,1,0,0
26846,12529,0,1,0,0
26848,12531,0,1,0,0
26851,12535,0,1,0,0
26853,12540,0,1,0,0
26855,12544,0,1,0,0
26858,12547,0,1,0,0
26858,12549,0,1,0,0
26861,12551,0,1,0,0
26864,12555,0,1,0,0
26868,12557,0,1,0,0
26872,12560,0,1,0,0
26874,12561,0,1,0,0
26877,12563,0,1,0,0
26879,12564,0,1,0,0
26884,12565,0,1,0,0
26886,12566,0,1,0,0
26890,12564,0,1,0,0
26894,12564,0,1,0,0
26899,12563,0,1,0,0
26903,12562,0,1,0,0
26907,12562,0,1,0,0
26911,12562,0,1,0,0
26915,12562,0,1,0,0
26919,12564,0,1,0,0
26923,12565,0,1,0,0
26927,12568,0,1,0,0
26931,12569,0,1,0,0
26936,12570,0,1,0,0
26940,12572,0,1,0,0
26946,12573,0,1,0,0
26951,12574,0,1,0,0
26955,12574,0,1,0,0
26959,12574,0,1,0,0
26964,12574,0,1,0,0
26968,12574,0,1,0,0
26973,12575,0,1,0,0
26977,12574,0,1,0,0
26980,12573,0,1,0,0
26985,12574,0,1,0,0
26988,12573,0,1,0,0
26992,12573,0,1,0,0
26996,12572,0,1,0,0
27001,12571,0,1,0,0
27006,12571,0,1,0,0
27011,12574,0,1,0,0
27017,12574,0,1,0,0
27024,12577,0,1,0,0
27031,12579,0,1,0,0
27039,12580,0,1,0,0
27045,12577,0,1,0,0
27048,12578,0,1,0,0
27051,12579,0,1,0,0
27055,12580,0,1,0,0
27058,12581,0,1,0,0
27062,12582,0,1,0,0
27064,12582,0,1,0,0
27064,12584,0,1,0,0
27063,12584,0,1,0,0
27065,12585,0,1,0,0
27068,12587,0,1,0,0
27070,12591,0,1,0,0
27073,12593,0,1,0,0
27072,12591,0,1,0,0
27074,12593,0,1,0,0
27076,12593,0,1,0,0
27078,12592,0,1,0,0
27079,12594,0,1,0,0
27080,12591,0,1,0,0
27083,12593,0,1,0,0
27084,12592,0,1,0,0
27087,12598,0,1,0,0
27089,12601,0,1,0,0
27090,12596,0,1,0,0
27092,12594,0,1,0,0
27095,12594,0,1,0,0
27098,12592,0,1,0,0
27103,12593,0,1,0,0
27107,12592,0,1,0,0
27110,12592,0,1,0,0
27115,12592,0,1,0,0
27120,12592,0,1,0,0
27121,12592,0,1,0,0
27123,12592,0,1,0,0
27126,12593,0,1,0,0
27129,12594,0,1,0,0
27131,12594,0,1,0,0
27133,12595,0,1,0,0
27132,12592,0,1,0,0
27130,12592,0,1,0,0
27130,12593,0,1,0,0
27132,12596,0,1,0,0
27137,12600,0,1,0,0
27142,12601,0,1,0,0
27141,12603,0,1,0,0
27144,12604,0,1,0,0
27148,12606,0,1,0,0
27151,12609,0,1,0,0
27153,12611,0,1,0,0
27154,12615,0,1,0,0
27153,12613,0,1,0,0
27154,12617,0,1,0,0
27155,12619,0,1,0,0
27154,12620,0,1,0,0
27155,12621,0,1,0,0
27155,12622,0,1,0,0
27155,12623,0,1,0,0
27158,12620,0,1,0,0
27156,12631,0,1,0,0
27158,12632,0,1,0,0
27156,12628,0,1,0,0
27155,12629,0,1,0,0
27154,12629,0,1,0,0
27155,12629,0,1,0,0
27157,12628,0,1,0,0
27156,12627,0,1,0,0
27157,12625,0,1,0,0
27158,12623,0,1,0,0
27159,12621,0,1,0,0
27158,12619,0,1,0,0
27159,12618,0,1,0,0
27160,12618,0,1,0,0
27161,12617,0,1,0,0
27164,12616,0,1,0,0
27165,12613,0,1,0,0
27170,12616,0,1,0,0
27167,12617,0,1,0,0
27166,12621,0,1,0,0
27164,12623,0,1,0,0
27165,12623,0,1,0,0
27169,12621,0,1,0,0
27172,12615,0,1,0,0
27176,12613,0,1,0,0
27179,12610,0,1,0,0
27182,12608,0,1,0,0
27184,12607,0,1,0,0
27186,12606,0,1,0,0
27189,12606,0,1,0,0
27192,12606,0,1,0,0
27199,12607,0,1,0,0
27202,12609,0,1,0,0
27207,12609,0,1,0,0
27212,12610,0,1,0,0
27214,12610,0,1,0,0
27216,12613,0,1,0,0
27219,12617,0,1,0,0
27222,12619,0,1,0,0
27224,12621,0,1,0,0
27227,12623,0,1,0,0
27229,12625,0,1,0,0
27232,12629,0,1,0,0
27236,12630,0,1,0,0
27234,12633,0,1,0,0
27235,12637,0,1,0,0
27237,12641,0,1,0,0
27241,12646,0,1,0,0
27243,12649,0,1,0,0
27244,12652,0,1,0,0
27245,12657,0,1,0,0
27246,12662,0,1,0,0
27245,12665,0,1,0,0
27246,12670,0,1,0,0
27249,12673,0,1,0,0
27250,12671,0,1,0,0
27251,12673,0,1,0,0
27250,12678,0,1,0,0
27247,12680,0,1,0,0
27248,12684,0,1,0,0
27248,12687,0,1,0,0
27248,12689,0,1,0,0
27249,12696,0,1,0,0
27249,12700,0,1,0,0
27252,12703,0,1,0,0
27252,12708,0,1,0,0
27255,12712,0,1,0,0
27257,12715,0,1,0,0
27259,12717,0,1,0,0
27261,12722,0,1,0,0
27264,12726,0,1,0,0
27266,12731,0,1,0,0
27268,12734,0,1,0,0
27270,12736,0,1,0,0
27271,12738,0,1,0,0
27272,12741,0,1,0,0
27274,12744,0,1,0,0
27274,12749,0,1,0,0
27276,12756,0,1,0,0
27277,12762,0,1,0,0
27280,12764,0,1,0,0
27283,12767,0,1,0,0
27285,12769,0,1,0,0
27287,12774,0,1,0,0
27290,12778,0,1,0,0
27293,12782,0,1,0,0
27295,12787,0,1,0,0
27295,12792,0,1,0,0
27296,12795,0,1,0,0
27296,12799,0,1,0,0
27297,12802,0,1,0,0
27296,12806,0,1,0,0
27297,12809,0,1,0,0
27296,12813,0,1,0,0
27298,12816,0,1,0,0
27297,12822,0,1,0,0
27297,12824,0,1,0,0
27296,12826,0,1,0,0
27297,12828,0,1,0,0
27298,12828,0,1,0,0
27297,12832,0,1,0,0
27299,12837,0,1,0,0
27300,12844,0,1,0,0
27302,12847,0,1,0,0
27303,12848,0,1,0,0
27302,12850,0,1,0,0
27303,12853,0,1,0,0
27304,12856,0,1,0,0
27306,12860,0,1,0,0
27309,12864,0,1,0,0
27311,12869,0,1,0,0
27313,12871,0,1,0,0
27313,12874,0,1,0,0
27312,12878,0,1,0,0
27312,12882,0,1,0,0
27312,12887,0,1,0,0
27314,12893,0,1,0,0
27315,12897,0,1,0,0
27316,12901,0,1,0,0
27316,12904,0,1,0,0
27316,12909,0,1,0,0
27317,12912,0,1,0,0
27319,12917,0,1,0,0
27320,12922,0,1,0,0
27322,12928,0,1,0,0
27323,12934,0,1,0,0
27323,12938,0,1,0,0
27319,12943,0,1,0,0
27323,12942,0,1,0,0
27323,12943,0,1,0,0
27324,12945,0,1,0,0
27323,12949,0,1,0,0
27324,12952,0,1,0,0
27323,12951,0,1,0,0
27324,12955,0,1,0,0
27323,12958,0,1,0,0
27321,12961,0,1,0,0
27320,12966,0,1,0,0
27320,12970,0,1,0,0
27320,12973,0,1,0,0
27319,12975,0,1,0,0
27320,12978,0,1,0,0
27319,12981,0,1,0,0
27318,12985,0,1,0,0
27316,12992,0,1,0,0
27314,12997,0,1,0,0
27311,13002,0,1,0,0
27308,13004,0,1,0,0
27306,13008,0,1,0,0
27305,13012,0,1,0,0
27300,13017,0,1,0,0
27298,13023,0,1,0,0
27296,13025,0,1,0,0
27295,13026,0,1,0,0
27293,13027,0,1,0,0
27292,13032,0,1,0,0
27289,13036,0,1,0,0
27287,13040,0,1,0,0
27284,13046,0,1,0,0
27280,13051,0,1,0,0
27278,13056,0,1,0,0
27275,13059,0,1,0,0
27272,13061,0,1,0,0
27270,13064,0,1,0,0
27268,13068,0,1,0,0
27265,13075,0,1,0,0
27266,13080,0,1,0,0
27265,13086,0,1,0,0
27264,13090,0,1,0,0
27266,13094,0,1,0,0
27268,13098,0,1,0,0
27266,13102,0,1,0,0
27266,13107,0,1,0,0
27267,13113,0,1,0,0
27269,13118,0,1,0,0
27272,13121,0,1,0,0
27274,13126,0,1,0,0
27277,13131,0,1,0,0
27278,13137,0,1,0,0
27280,13142,0,1,0,0
27280,13144,0,1,0,0
27281,13147,0,1,0,0
27282,13151,0,1,0,0
27282,13154,0,1,0,0
27284,13158,0,1,0,0
27288,13164,0,1,0,0
27290,13168,0,1,0,0
27291,13174,0,1,0,0
27292,13178,0,1,0,0
27293,13182,0,1,0,0
27294,13186,0,1,0,0
27295,13190,0,1,0,0
27295,13194,0,1,0,0
27295,13200,0,1,0,0
27297,13205,0,1,0,0
27298,13210,0,1,0,0
27299,13215,0,1,0,0
27298,13221,0,1,0,0
27298,13227,0,1,0,0
27298,13233,0,1,0,0
27298,13238,0,1,0,0
27296,13240,0,1,0,0
27295,13245,0,1,0,0
27294,13247,0,1,0,0
27293,13253,0,1,0,0
27292,13255,0,1,0,0
27291,13255,0,1,0,0
27290,13256,0,1,0,0
27289,13254,0,1,0,0
27288,13255,0,1,0,0
27287,13255,0,1,0,0
27286,13257,0,1,0,0
27286,13258,0,1,0,0
27285,13259,0,1,0,0
27286,13262,0,1,0,0
27285,13264,0,1,0,0
27285,13266,0,1,0,0
27285,13266,0,1,0,0
27284,13267,0,1,0,0
27281,13266,0,1,0,0
27279,13267,0,1,0,0
27276,13268,0,1,0,0
27274,13271,0,1,0,0
27270,13272,0,1,0,0
27264,13275,0,1,0,0
27260,13279,0,1,0,0
27256,13283,0,1,0,0
27251,13286,0,1,0,0
27252,13288,0,1,0,0
27251,13289,0,1,0,0
27248,13292,0,1,0,0
27247,13296,0,1,0,0
27244,13300,0,1,0,0
27242,13303,0,1,0,0
27240,13309,0,1,0,0
27239,13313,0,1,0,0
27240,13319,0,1,0,0
27240,13321,0,1,0,0
27238,13327,0,1,0,0
27238,13329,0,1,0,0
27237,13333,0,1,0,0
27238,13337,0,1,0,0
27239,13339,0,1,0,0
27239,13346,0,1,0,0
27241,13350,0,1,0,0
27242,13355,0,1,0,0
27243,13356,0,1,0,0
27243,13357,0,1,0,0
27243,13359,0,1,0,0
27244,13361,0,1,0,0
27244,13364,0,1,0,0
27245,13367,0,1,0,0
27246,13368,0,1,0,0
27249,13373,0,1,0,0
27252,13376,0,1,0,0
27252,13378,0,1,0,0
27252,13380,0,1,0,0
27253,13383,0,1,0,0
27249,13385,0,1,0,0
27248,13386,0,1,0,0
27253,13384,0,1,0,0
27253,13384,0,1,0,0
27253,13385,0,1,0,0
27254,13388,0,1,0,0
27254,13393,0,1,0,0
27254,13397,0,1,0,0
27255,13402,0,1,0,0
27256,13405,0,1,0,0
27257,13407,0,1,0,0
27257,13410,0,1,0,0
27257,13415,0,1,0,0
27258,13418,0,1,0,0
27259,13422,0,1,0,0
27258,13426,0,1,0,0
27258,13431,0,1,0,0
27256,13433,0,1,0,0
27255,13437,0,1,0,0
27252,13440,0,1,0,0
27252,13443,0,1,0,0
27250,13446,0,1,0,0
27249,13450,0,1,0,0
27246,13451,0,1,0,0
27244,13454,0,1,0,0
27241,13455,0,1,0,0
27240,13458,0,1,0,0
27236,13462,0,1,0,0
27233,13466,0,1,0,0
27232,13469,0,1,0,0
27231,13471,0,1,0,0
27228,13473,0,1,0,0
27226,13475,0,1,0,0
27222,13477,0,1,0,0
