# x,y,<bush>,<cookie>,<shadow>,<visibility>
20459,6921,0,1,0,0
20459,6922,0,1,0,0
20461,6925,0,1,0,0
20462,6932,0,1,0,0
20461,6937,0,1,0,0
20457,6939,0,1,0,0
20458,6941,0,1,0,0
20459,6941,0,1,0,0
20459,6943,0,1,0,0
20460,6945,0,1,0,0
20460,6948,0,1,0,0
20461,6951,0,1,0,0
20461,6954,0,1,0,0
20462,6956,0,1,0,0
20463,6957,0,1,0,0
20465,6958,0,1,0,0
20466,6960,0,1,0,0
20469,6962,0,1,0,0
20470,6964,0,1,0,0
20469,6967,0,1,0,0
20467,6969,0,1,0,0
20466,6972,0,1,0,0
20467,6971,0,1,0,0
20467,6971,0,1,0,0
20465,6972,0,1,0,0
20466,6973,0,1,0,0
20465,6974,0,1,0,0
20464,6976,0,1,0,0
20463,6979,0,1,0,0
20465,6982,0,1,0,0
20467,6983,0,1,0,0
20469,6987,0,1,0,0
20468,6990,0,1,0,0
20466,6991,0,1,0,0
20466,6992,0,1,0,0
20466,6995,0,1,0,0
20467,6997,0,1,0,0
20468,6998,0,1,0,0
20467,7001,0,1,0,0
20467,7002,0,1,0,0
20466,7007,0,1,0,0
20466,7012,0,1,0,0
20465,7014,0,1,0,0
20462,7016,0,1,0,0
20463,7020,0,1,0,0
20463,7023,0,1,0,0
20463,7026,0,1,0,0
20465,7026,0,1,0,0
20466,7027,0,1,0,0
20467,7028,0,1,0,0
20467,7029,0,1,0,0
20467,7029,0,1,0,0
20468,7027,0,1,0,0
20470,7029,0,1,0,0
20471,7031,0,1,0,0
20471,7030,0,1,0,0
20471,7027,0,1,0,0
20470,7027,0,1,0,0
20470,7028,0,1,0,0
20470,7030,0,1,0,0
20470,7033,0,1,0,0
20470,7036,0,1,0,0
20469,7037,0,1,0,0
20470,7040,0,1,0,0
20469,7040,0,1,0,0
20467,7040,0,1,0,0
20469,7042,0,1,0,0
20471,7044,0,1,0,0
20475,7047,0,1,0,0
20474,7048,0,1,0,0
20473,7050,0,1,0,0
20475,7051,0,1,0,0
20477,7053,0,1,0,0
20480,7054,0,1,0,0
20481,7055,0,1,0,0
20483,7055,0,1,0,0
20483,7055,0,1,0,0
20484,7057,0,1,0,0
20486,7059,0,1,0,0
20487,7062,0,1,0,0
20490,7064,0,1,0,0
20490,7067,0,1,0,0
20489,7070,0,1,0,0
20491,7072,0,1,0,0
20493,7075,0,1,0,0
20495,7077,0,1,0,0
20496,7079,0,1,0,0
20495,7081,0,1,0,0
20495,7076,0,1,0,0
20494,7074,0,1,0,0
20491,7074,0,1,0,0
20492,7074,0,1,0,0
20491,7074,0,1,0,0
20492,7074,0,1,0,0
20493,7073,0,1,0,0
20494,7074,0,1,0,0
20493,7077,0,1,0,0
20495,7079,0,1,0,0
20501,7080,0,1,0,0
20503,7082,0,1,0,0
20505,7081,0,1,0,0
20510,7084,0,1,0,0
20511,7083,0,1,0,0
20511,7083,0,1,0,0
20514,7080,0,1,0,0
20516,7077,0,1,0,0
20517,7079,0,1,0,0
20517,7080,0,1,0,0
20518,7081,0,1,0,0
20516,7081,0,1,0,0
20515,7080,0,1,0,0
20515,7080,0,1,0,0
20513,7080,0,1,0,0
20515,7079,0,1,0,0
20513,7081,0,1,0,0
20513,7081,0,1,0,0
20511,7081,0,1,0,0
20509,7083,0,1,0,0
20510,7083,0,1,0,0
20511,7081,0,1,0,0
20512,7083,0,1,0,0
20512,7081,0,1,0,0
20511,7083,0,1,0,0
20514,7084,0,1,0,0
20515,7087,0,1,0,0
20511,7086,0,1,0,0
20512,7083,0,1,0,0
20511,7080,0,1,0,0
20513,7080,0,1,0,0
20514,7081,0,1,0,0
20516,7082,0,1,0,0
20516,7083,0,1,0,0
20517,7084,0,1,0,0
20519,7084,0,1,0,0
20520,7085,0,1,0,0
20522,7086,0,1,0,0
20520,7085,0,1,0,0
20519,7085,0,1,0,0
20518,7086,0,1,0,0
20518,7086,0,1,0,0
20516,7088,0,1,0,0
20515,7084,0,1,0,0
20515,7085,0,1,0,0
20516,7085,0,1,0,0
20519,7085,0,1,0,0
20522,7087,0,1,0,0
20527,7089,0,1,0,0
20529,7090,0,1,0,0
20529,7092,0,1,0,0
20531,7093,0,1,0,0
20533,7094,0,1,0,0
20535,7094,0,1,0,0
20535,7094,0,1,0,0
20533,7095,0,1,0,0
20533,7093,0,1,0,0
20536,7094,0,1,0,0
20539,7095,0,1,0,0
20540,7097,0,1,0,0
20542,7098,0,1,0,0
20542,7102,0,1,0,0
20544,7104,0,1,0,0
20546,7106,0,1,0,0
20544,7107,0,1,0,0
20543,7109,0,1,0,0
20543,7111,0,1,0,0
20544,7109,0,1,0,0
20545,7110,0,1,0,0
20544,7112,0,1,0,0
20543,7115,0,1,0,0
20541,7117,0,1,0,0
20541,7119,0,1,0,0
20541,7121,0,1,0,0
20542,7120,0,1,0,0
20540,7120,0,1,0,0
20542,7120,0,1,0,0
20542,7121,0,1,0,0
20545,7123,0,1,0,0
20546,7126,0,1,0,0
20547,7128,0,1,0,0
20548,7132,0,1,0,0
20549,7132,0,1,0,0
20550,7133,0,1,0,0
20551,7132,0,1,0,0
20550,7131,0,1,0,0
20550,7130,0,1,0,0
20549,7129,0,1,0,0
20547,7130,0,1,0,0
20544,7132,0,1,0,0
20546,7132,0,1,0,0
20544,7133,0,1,0,0
20545,7132,0,1,0,0
20547,7130,0,1,0,0
20549,7127,0,1,0,0
20548,7128,0,1,0,0
20548,7130,0,1,0,0
20546,7131,0,1,0,0
20547,7132,0,1,0,0
20549,7133,0,1,0,0
20550,7134,0,1,0,0
20550,7134,0,1,0,0
20552,7137,0,1,0,0
20552,7139,0,1,0,0
20552,7142,0,1,0,0
20549,7142,0,1,0,0
20550,7143,0,1,0,0
20551,7147,0,1,0,0
20551,7148,0,1,0,0
20550,7146,0,1,0,0
20551,7144,0,1,0,0
20553,7143,0,1,0,0
20556,7145,0,1,0,0
20559,7148,0,1,0,0
20561,7149,0,1,0,0
20564,7151,0,1,0,0
20568,7150,0,1,0,0
20565,7151,0,1,0,0
20566,7152,0,1,0,0
20566,7151,0,1,0,0
20567,7152,0,1,0,0
20569,7153,0,1,0,0
20570,7153,0,1,0,0
20571,7154,0,1,0,0
20576,7156,0,1,0,0
20577,7158,0,1,0,0
20578,7162,0,1,0,0
20579,7160,0,1,0,0
20582,7161,0,1,0,0
20585,7164,0,1,0,0
20585,7167,0,1,0,0
20585,7167,0,1,0,0
20584,7168,0,1,0,0
20585,7169,0,1,0,0
20588,7171,0,1,0,0
20585,7171,0,1,0,0
20586,7171,0,1,0,0
20586,7172,0,1,0,0
20586,7174,0,1,0,0
20587,7175,0,1,0,0
20587,7174,0,1,0,0
20586,7172,0,1,0,0
20587,7169,0,1,0,0
20589,7168,0,1,0,0
20589,7169,0,1,0,0
20588,7171,0,1,0,0
20589,7171,0,1,0,0
20591,7171,0,1,0,0
20594,7173,0,1,0,0
20595,7175,0,1,0,0
20597,7177,0,1,0,0
20598,7178,0,1,0,0
20598,7178,0,1,0,0
20599,7178,0,1,0,0
20600,7176,0,1,0,0
20600,7173,0,1,0,0
20601,7171,0,1,0,0
20602,7170,0,1,0,0
20602,7171,0,1,0,0
20602,7172,0,1,0,0
20601,7172,0,1,0,0
20601,7174,0,1,0,0
20602,7176,0,1,0,0
20606,7180,0,1,0,0
20606,7183,0,1,0,0
20606,7188,0,1,0,0
20606,7194,0,1,0,0
20608,7200,0,1,0,0
20609,7206,0,1,0,0
20610,7212,0,1,0,0
20612,7216,0,1,0,0
20612,7220,0,1,0,0
20613,7221,0,1,0,0
20614,7222,0,1,0,0
20615,7223,0,1,0,0
20617,7225,0,1,0,0
20619,7227,0,1,0,0
20622,7229,0,1,0,0
20623,7230,0,1,0,0
20621,7231,0,1,0,0
20622,7234,0,1,0,0
20623,7238,0,1,0,0
20624,7244,0,1,0,0
20624,7248,0,1,0,0
20626,7253,0,1,0,0
20627,7257,0,1,0,0
20627,7260,0,1,0,0
20628,7262,0,1,0,0
20628,7265,0,1,0,0
20628,7267,0,1,0,0
20630,7266,0,1,0,0
20631,7266,0,1,0,0
20632,7268,0,1,0,0
20632,7270,0,1,0,0
20631,7269,0,1,0,0
20629,7268,0,1,0,0
20627,7269,0,1,0,0
20626,7271,0,1,0,0
20627,7275,0,1,0,0
20628,7279,0,1,0,0
20632,7284,0,1,0,0
20634,7287,0,1,0,0
20635,7290,0,1,0,0
20636,7292,0,1,0,0
20634,7291,0,1,0,0
20634,7294,0,1,0,0
20636,7300,0,1,0,0
20636,7303,0,1,0,0
20638,7304,0,1,0,0
20638,7307,0,1,0,0
20639,7311,0,1,0,0
20640,7313,0,1,0,0
20638,7313,0,1,0,0
20639,7312,0,1,0,0
20639,7312,0,1,0,0
20639,7314,0,1,0,0
20642,7314,0,1,0,0
20644,7313,0,1,0,0
20647,7314,0,1,0,0
20648,7316,0,1,0,0
20650,7319,0,1,0,0
20652,7323,0,1,0,0
20654,7326,0,1,0,0
20657,7329,0,1,0,0
20659,7333,0,1,0,0
20660,7336,0,1,0,0
20661,7336,0,1,0,0
20661,7337,0,1,0,0
20661,7338,0,1,0,0
20659,7339,0,1,0,0
20655,7341,0,1,0,0
20654,7344,0,1,0,0
20654,7345,0,1,0,0
20653,7346,0,1,0,0
20655,7349,0,1,0,0
20657,7352,0,1,0,0
20658,7355,0,1,0,0
20659,7357,0,1,0,0
20658,7358,0,1,0,0
20659,7359,0,1,0,0
20660,7359,0,1,0,0
20663,7360,0,1,0,0
20666,7363,0,1,0,0
20671,7365,0,1,0,0
20675,7366,0,1,0,0
20677,7367,0,1,0,0
20679,7368,0,1,0,0
20681,7369,0,1,0,0
20683,7371,0,1,0,0
20684,7373,0,1,0,0
20684,7375,0,1,0,0
20686,7375,0,1,0,0
20686,7376,0,1,0,0
20685,7376,0,1,0,0
20684,7377,0,1,0,0
20684,7380,0,1,0,0
20684,7384,0,1,0,0
20686,7386,0,1,0,0
20689,7389,0,1,0,0
20692,7389,0,1,0,0
20691,7389,0,1,0,0
20690,7389,0,1,0,0
20689,7389,0,1,0,0
20688,7390,0,1,0,0
20690,7391,0,1,0,0
20691,7393,0,1,0,0
20694,7394,0,1,0,0
20695,7396,0,1,0,0
20697,7398,0,1,0,0
20699,7402,0,1,0,0
20702,7403,0,1,0,0
20707,7406,0,1,0,0
20710,7409,0,1,0,0
20715,7412,0,1,0,0
20715,7413,0,1,0,0
20714,7415,0,1,0,0
20714,7417,0,1,0,0
20717,7418,0,1,0,0
20719,7419,0,1,0,0
20723,7420,0,1,0,0
20726,7422,0,1,0,0
20729,7424,0,1,0,0
20727,7424,0,1,0,0
20730,7424,0,1,0,0
20733,7423,0,1,0,0
20735,7423,0,1,0,0
20738,7424,0,1,0,0
20741,7425,0,1,0,0
20742,7426,0,1,0,0
20744,7427,0,1,0,0
20747,7429,0,1,0,0
20750,7431,0,1,0,0
20754,7434,0,1,0,0
20759,7436,0,1,0,0
20762,7439,0,1,0,0
20764,7441,0,1,0,0
20767,7441,0,1,0,0
20772,7443,0,1,0,0
20777,7444,0,1,0,0
20779,7444,0,1,0,0
20782,7444,0,1,0,0
20783,7447,0,1,0,0
20785,7449,0,1,0,0
20788,7453,0,1,0,0
20790,7456,0,1,0,0
20793,7459,0,1,0,0
20796,7462,0,1,0,0
20801,7466,0,1,0,0
20803,7467,0,1,0,0
20806,7470,0,1,0,0
20810,7473,0,1,0,0
20812,7475,0,1,0,0
20815,7476,0,1,0,0
20818,7476,0,1,0,0
20821,7477,0,1,0,0
20824,7477,0,1,0,0
20827,7479,0,1,0,0
20828,7479,0,1,0,0
20831,7479,0,1,0,0
20834,7482,0,1,0,0
20838,7483,0,1,0,0
20843,7486,0,1,0,0
20847,7488,0,1,0,0
20850,7489,0,1,0,0
20852,7490,0,1,0,0
20856,7491,0,1,0,0
20859,7492,0,1,0,0
20860,7490,0,1,0,0
20862,7491,0,1,0,0
20864,7490,0,1,0,0
20866,7490,0,1,0,0
20870,7490,0,1,0,0
20873,7488,0,1,0,0
20876,7487,0,1,0,0
20875,7488,0,1,0,0
20877,7486,0,1,0,0
20880,7486,0,1,0,0
20880,7486,0,1,0,0
20879,7487,0,1,0,0
20879,7489,0,1,0,0
20881,7490,0,1,0,0
20885,7491,0,1,0,0
20890,7492,0,1,0,0
20893,7492,0,1,0,0
20897,7492,0,1,0,0
20899,7491,0,1,0,0
20902,7490,0,1,0,0
20903,7490,0,1,0,0
20906,7493,0,1,0,0
20906,7491,0,1,0,0
20906,7489,0,1,0,0
20909,7487,0,1,0,0
20913,7485,0,1,0,0
20917,7483,0,1,0,0
20919,7481,0,1,0,0
20920,7479,0,1,0,0
20921,7480,0,1,0,0
20924,7478,0,1,0,0
20927,7476,0,1,0,0
20932,7475,0,1,0,0
20935,7474,0,1,0,0
20935,7474,0,1,0,0
20938,7474,0,1,0,0
20940,7476,0,1,0,0
20943,7476,0,1,0,0
20946,7477,0,1,0,0
20950,7478,0,1,0,0
20954,7479,0,1,0,0
20958,7479,0,1,0,0
20961,7480,0,1,0,0
20965,7480,0,1,0,0
20969,7480,0,1,0,0
20972,7479,0,1,0,0
20976,7480,0,1,0,0
20978,7477,0,1,0,0
20981,7477,0,1,0,0
20984,7476,0,1,0,0
20988,7475,0,1,0,0
20990,7475,0,1,0,0
20994,7475,0,1,0,0
20998,7473,0,1,0,0
21001,7472,0,1,0,0
21003,7471,0,1,0,0
21006,7469,0,1,0,0
21009,7466,0,1,0,0
21012,7464,0,1,0,0
21013,7463,0,1,0,0
21017,7460,0,1,0,0
21020,7460,0,1,0,0
21022,7460,0,1,0,0
21025,7461,0,1,0,0
21028,7460,0,1,0,0
21031,7461,0,1,0,0
21034,7463,0,1,0,0
21035,7465,0,1,0,0
21034,7465,0,1,0,0
21033,7465,0,1,0,0
21034,7465,0,1,0,0
21034,7465,0,1,0,0
21036,7465,0,1,0,0
21039,7466,0,1,0,0
21040,7468,0,1,0,0
21044,7469,0,1,0,0
21047,7471,0,1,0,0
21050,7473,0,1,0,0
21053,7474,0,1,0,0
21054,7475,0,1,0,0
21056,7479,0,1,0,0
21059,7480,0,1,0,0
21064,7482,0,1,0,0
21067,7486,0,1,0,0
21072,7489,0,1,0,0
21074,7491,0,1,0,0
21077,7493,0,1,0,0
21081,7496,0,1,0,0
21084,7498,0,1,0,0
21087,7500,0,1,0,0
21090,7503,0,1,0,0
21095,7506,0,1,0,0
21097,7509,0,1,0,0
21100,7511,0,1,0,0
21101,7512,0,1,0,0
21103,7513,0,1,0,0
21105,7514,0,1,0,0
21106,7516,0,1,0,0
21111,7516,0,1,0,0
21111,7517,0,1,0,0
21109,7516,0,1,0,0
21108,7516,0,1,0,0
21110,7518,0,1,0,0
21113,7519,0,1,0,0
21113,7521,0,1,0,0
21116,7524,0,1,0,0
21118,7522,0,1,0,0
21116,7523,0,1,0,0
21116,7524,0,1,0,0
21116,7526,0,1,0,0
21117,7530,0,1,0,0
21119,7533,0,1,0,0
21122,7534,0,1,0,0
21124,7536,0,1,0,0
21127,7536,0,1,0,0
21130,7539,0,1,0,0
21134,7539,0,1,0,0
21138,7539,0,1,0,0
21141,7539,0,1,0,0
21146,7538,0,1,0,0
21150,7538,0,1,0,0
21153,7537,0,1,0,0
21157,7537,0,1,0,0
21160,7539,0,1,0,0
21162,7540,0,1,0,0
21165,7541,0,1,0,0
21168,7541,0,1,0,0
21172,7541,0,1,0,0
21175,7541,0,1,0,0
21179,7541,0,1,0,0
21183,7540,0,1,0,0
21185,7539,0,1,0,0
21188,7538,0,1,0,0
21190,7536,0,1,0,0
21193,7535,0,1,0,0
21196,7534,0,1,0,0
21199,7532,0,1,0,0
21200,7530,0,1,0,0
21203,7527,0,1,0,0
21207,7525,0,1,0,0
21210,7523,0,1,0,0
21212,7522,0,1,0,0
21213,7521,0,1,0,0
21214,7522,0,1,0,0
21216,7525,0,1,0,0
21216,7524,0,1,0,0
21215,7521,0,1,0,0
21215,7521,0,1,0,0
21215,7521,0,1,0,0
21217,7522,0,1,0,0
21216,7525,0,1,0,0
21218,7527,0,1,0,0
21220,7530,0,1,0,0
21221,7532,0,1,0,0
21225,7534,0,1,0,0
21228,7534,0,1,0,0
21232,7535,0,1,0,0
21235,7537,0,1,0,0
21239,7539,0,1,0,0
21243,7540,0,1,0,0
21246,7540,0,1,0,0
21249,7541,0,1,0,0
21251,7541,0,1,0,0
21254,7541,0,1,0,0
21256,7541,0,1,0,0
21260,7541,0,1,0,0
21263,7541,0,1,0,0
21267,7542,0,1,0,0
21271,7543,0,1,0,0
21274,7544,0,1,0,0
21277,7547,0,1,0,0
21281,7549,0,1,0,0
21283,7549,0,1,0,0
21285,7549,0,1,0,0
21287,7550,0,1,0,0
21290,7550,0,1,0,0
21293,7552,0,1,0,0
21297,7553,0,1,0,0
21300,7554,0,1,0,0
21305,7555,0,1,0,0
21308,7554,0,1,0,0
21311,7554,0,1,0,0
21313,7555,0,1,0,0
21315,7558,0,1,0,0
21319,7559,0,1,0,0
21322,7560,0,1,0,0
21326,7560,0,1,0,0
21330,7560,0,1,0,0
21332,7560,0,1,0,0
21335,7558,0,1,0,0
21337,7557,0,1,0,0
21338,7554,0,1,0,0
21339,7551,0,1,0,0
21340,7549,0,1,0,0
21342,7546,0,1,0,0
21343,7545,0,1,0,0
21345,7545,0,1,0,0
21344,7545,0,1,0,0
21345,7543,0,1,0,0
21346,7542,0,1,0,0
21346,7540,0,1,0,0
21344,7539,0,1,0,0
21347,7535,0,1,0,0
21347,7535,0,1,0,0
21347,7535,0,1,0,0
21347,7536,0,1,0,0
21348,7539,0,1,0,0
21351,7541,0,1,0,0
21352,7543,0,1,0,0
21354,7545,0,1,0,0
21356,7545,0,1,0,0
21357,7546,0,1,0,0
21359,7545,0,1,0,0
21363,7546,0,1,0,0
21366,7545,0,1,0,0
21369,7547,0,1,0,0
21370,7548,0,1,0,0
21372,7549,0,1,0,0
21375,7551,0,1,0,0
21379,7552,0,1,0,0
21382,7555,0,1,0,0
21384,7556,0,1,0,0
21385,7558,0,1,0,0
21385,7559,0,1,0,0
21387,7559,0,1,0,0
21389,7562,0,1,0,0
21392,7564,0,1,0,0
21394,7566,0,1,0,0
21395,7568,0,1,0,0
21395,7565,0,1,0,0
21396,7564,0,1,0,0
21398,7564,0,1,0,0
21400,7566,0,1,0,0
21401,7569,0,1,0,0
21403,7574,0,1,0,0
21405,7576,0,1,0,0
21408,7579,0,1,0,0
21410,7582,0,1,0,0
21413,7585,0,1,0,0
21415,7587,0,1,0,0
21417,7589,0,1,0,0
21419,7591,0,1,0,0
21422,7594,0,1,0,0
21425,7595,0,1,0,0
21425,7596,0,1,0,0
21426,7596,0,1,0,0
21429,7595,0,1,0,0
21434,7595,0,1,0,0
21437,7595,0,1,0,0
21442,7597,0,1,0,0
21446,7597,0,1,0,0
21449,7599,0,1,0,0
21451,7601,0,1,0,0
21454,7604,0,1,0,0
21458,7607,0,1,0,0
21459,7610,0,1,0,0
21461,7614,0,1,0,0
21461,7616,0,1,0,0
21464,7618,0,1,0,0
21466,7620,0,1,0,0
21469,7622,0,1,0,0
21473,7623,0,1,0,0
21477,7625,0,1,0,0
21482,7626,0,1,0,0
21486,7628,0,1,0,0
21489,7630,0,1,0,0
21493,7631,0,1,0,0
21497,7633,0,1,0,0
21501,7634,0,1,0,0
21504,7635,0,1,0,0
21508,7635,0,1,0,0
21512,7636,0,1,0,0
21515,7637,0,1,0,0
21519,7637,0,1,0,0
21522,7639,0,1,0,0
21525,7641,0,1,0,0
21529,7643,0,1,0,0
21531,7645,0,1,0,0
21536,7647,0,1,0,0
21540,7648,0,1,0,0
21544,7650,0,1,0,0
21547,7652,0,1,0,0
21550,7653,0,1,0,0
21552,7653,0,1,0,0
21554,7653,0,1,0,0
21556,7654,0,1,0,0
21559,7654,0,1,0,0
21562,7653,0,1,0,0
21565,7654,0,1,0,0
21570,7654,0,1,0,0
21573,7655,0,1,0,0
21577,7655,0,1,0,0
21579,7655,0,1,0,0
21581,7655,0,1,0,0
21584,7657,0,1,0,0
21586,7657,0,1,0,0
21589,7659,0,1,0,0
21594,7661,0,1,0,0
21598,7665,0,1,0,0
21600,7668,0,1,0,0
21602,7671,0,1,0,0
21605,7673,0,1,0,0
21608,7675,0,1,0,0
21611,7677,0,1,0,0
21613,7679,0,1,0,0
21617,7682,0,1,0,0
21618,7682,0,1,0,0
21619,7682,0,1,0,0
21622,7683,0,1,0,0
21626,7684,0,1,0,0
21630,7684,0,1,0,0
21634,7684,0,1,0,0
21638,7686,0,1,0,0
21640,7688,0,1,0,0
21644,7690,0,1,0,0
21646,7694,0,1,0,0
21649,7697,0,1,0,0
21652,7698,0,1,0,0
21655,7700,0,1,0,0
21658,7701,0,1,0,0
21658,7705,0,1,0,0
21659,7708,0,1,0,0
21663,7707,0,1,0,0
21666,7706,0,1,0,0
21669,7708,0,1,0,0
21673,7706,0,1,0,0
21674,7706,0,1,0,0
21678,7705,0,1,0,0
21680,7704,0,1,0,0
21683,7703,0,1,0,0
21685,7703,0,1,0,0
21690,7702,0,1,0,0
21691,7703,0,1,0,0
21693,7704,0,1,0,0
21696,7705,0,1,0,0
21700,7705,0,1,0,0
21702,7704,0,1,0,0
21706,7705,0,1,0,0
21709,7706,0,1,0,0
21712,7706,0,1,0,0
21714,7708,0,1,0,0
21715,7712,0,1,0,0
21717,7716,0,1,0,0
21720,7719,0,1,0,0
21721,7721,0,1,0,0
21723,7722,0,1,0,0
21725,7725,0,1,0,0
21728,7728,0,1,0,0
21731,7731,0,1,0,0
21733,7732,0,1,0,0
21734,7734,0,1,0,0
21734,7735,0,1,0,0
21733,7735,0,1,0,0
21734,7737,0,1,0,0
21735,7737,0,1,0,0
21738,7736,0,1,0,0
21741,7736,0,1,0,0
21744,7736,0,1,0,0
21749,7736,0,1,0,0
21754,7737,0,1,0,0
21757,7738,0,1,0,0
21759,7740,0,1,0,0
21762,7741,0,1,0,0
21766,7742,0,1,0,0
21770,7743,0,1,0,0
21773,7744,0,1,0,0
21777,7746,0,1,0,0
21779,7745,0,1,0,0
21782,7745,0,1,0,0
21783,7745,0,1,0,0
21785,7745,0,1,0,0
21788,7744,0,1,0,0
21792,7742,0,1,0,0
21795,7742,0,1,0,0
21799,7739,0,1,0,0
21802,7738,0,1,0,0
21803,7736,0,1,0,0
21805,7736,0,1,0,0
21806,7735,0,1,0,0
21809,7732,0,1,0,0
21811,7727,0,1,0,0
21813,7728,0,1,0,0
21816,7726,0,1,0,0
21819,7723,0,1,0,0
21821,7720,0,1,0,0
21822,7719,0,1,0,0
21823,7717,0,1,0,0
21823,7715,0,1,0,0
21823,7713,0,1,0,0
21825,7710,0,1,0,0
21827,7708,0,1,0,0
21828,7703,0,1,0,0
21831,7700,0,1,0,0
21833,7698,0,1,0,0
21834,7696,0,1,0,0
21838,7695,0,1,0,0
21841,7694,0,1,0,0
21843,7695,0,1,0,0
21847,7695,0,1,0,0
21852,7695,0,1,0,0
21856,7695,0,1,0,0
21859,7695,0,1,0,0
21862,7696,0,1,0,0
21865,7696,0,1,0,0
21869,7696,0,1,0,0
21872,7699,0,1,0,0
21876,7698,0,1,0,0
21880,7697,0,1,0,0
21882,7696,0,1,0,0
21886,7695,0,1,0,0
21890,7695,0,1,0,0
21896,7695,0,1,0,0
21900,7695,0,1,0,0
21904,7696,0,1,0,0
21908,7696,0,1,0,0
21913,7697,0,1,0,0
21918,7699,0,1,0,0
21921,7699,0,1,0,0
21927,7700,0,1,0,0
21930,7700,0,1,0,0
21933,7700,0,1,0,0
21937,7701,0,1,0,0
21942,7701,0,1,0,0
21945,7701,0,1,0,0
21951,7701,0,1,0,0
21955,7700,0,1,0,0
21959,7701,0,1,0,0
21964,7702,0,1,0,0
21969,7702,0,1,0,0
21973,7702,0,1,0,0
21976,7703,0,1,0,0
21979,7704,0,1,0,0
21982,7707,0,1,0,0
21984,7706,0,1,0,0
21985,7706,0,1,0,0
21989,7708,0,1,0,0
21991,7708,0,1,0,0
21994,7708,0,1,0,0
21997,7708,0,1,0,0
22000,7708,0,1,0,0
22004,7708,0,1,0,0
22007,7708,0,1,0,0
22011,7708,0,1,0,0
22014,7708,0,1,0,0
22017,7708,0,1,0,0
22022,7709,0,1,0,0
22026,7709,0,1,0,0
22030,7710,0,1,0,0
22034,7711,0,1,0,0
22039,7711,0,1,0,0
22043,7710,0,1,0,0
22049,7709,0,1,0,0
22053,7709,0,1,0,0
22055,7708,0,1,0,0
22053,7709,0,1,0,0
22053,7707,0,1,0,0
22055,7710,0,1,0,0
22056,7710,0,1,0,0
22057,7709,0,1,0,0
22060,7710,0,1,0,0
22064,7712,0,1,0,0
22068,7713,0,1,0,0
22073,7715,0,1,0,0
22081,7717,0,1,0,0
22084,7718,0,1,0,0
22088,7719,0,1,0,0
22090,7720,0,1,0,0
22093,7721,0,1,0,0
22097,7724,0,1,0,0
22101,7726,0,1,0,0
22103,7726,0,1,0,0
22105,7727,0,1,0,0
22107,7726,0,1,0,0
22107,7730,0,1,0,0
22106,7729,0,1,0,0
22107,7725,0,1,0,0
22111,7725,0,1,0,0
22115,7724,0,1,0,0
22116,7722,0,1,0,0
22116,7724,0,1,0,0
22119,7724,0,1,0,0
22122,7724,0,1,0,0
22125,7725,0,1,0,0
22128,7725,0,1,0,0
22129,7726,0,1,0,0
22131,7726,0,1,0,0
22136,7726,0,1,0,0
22140,7725,0,1,0,0
22143,7725,0,1,0,0
22147,7725,0,1,0,0
22149,7726,0,1,0,0
22153,7728,0,1,0,0
22155,7728,0,1,0,0
22157,7727,0,1,0,0
22159,7726,0,1,0,0
22162,7724,0,1,0,0
22164,7724,0,1,0,0
22166,7723,0,1,0,0
22169,7722,0,1,0,0
22174,7720,0,1,0,0
22178,7719,0,1,0,0
22181,7719,0,1,0,0
22184,7718,0,1,0,0
22187,7717,0,1,0,0
22190,7715,0,1,0,0
22192,7715,0,1,0,0
22195,7713,0,1,0,0
22198,7712,0,1,0,0
22200,7710,0,1,0,0
22205,7709,0,1,0,0
22208,7708,0,1,0,0
22211,7706,0,1,0,0
22214,7704,0,1,0,0
22217,7702,0,1,0,0
22216,7700,0,1,0,0
22217,7701,0,1,0,0
22218,7699,0,1,0,0
22219,7700,0,1,0,0
22221,7699,0,1,0,0
22221,7697,0,1,0,0
22223,7694,0,1,0,0
22226,7691,0,1,0,0
22228,7688,0,1,0,0
22232,7686,0,1,0,0
22235,7685,0,1,0,0
22238,7686,0,1,0,0
22239,7685,0,1,0,0
22242,7682,0,1,0,0
22243,7678,0,1,0,0
22247,7674,0,1,0,0
22251,7671,0,1,0,0
22251,7669,0,1,0,0
22253,7667,0,1,0,0
22256,7668,0,1,0,0
22260,7667,0,1,0,0
22263,7666,0,1,0,0
22266,7665,0,1,0,0
22270,7664,0,1,0,0
22273,7663,0,1,0,0
22276,7663,0,1,0,0
22279,7662,0,1,0,0
22284,7661,0,1,0,0
22287,7659,0,1,0,0
22291,7657,0,1,0,0
22293,7655,0,1,0,0
22296,7654,0,1,0,0
22300,7652,0,1,0,0
22304,7650,0,1,0,0
22307,7649,0,1,0,0
22311,7647,0,1,0,0
22316,7645,0,1,0,0
22320,7642,0,1,0,0
22323,7641,0,1,0,0
22325,7639,0,1,0,0
22330,7637,0,1,0,0
22334,7637,0,1,0,0
22333,7636,0,1,0,0
22334,7637,0,1,0,0
22335,7640,0,1,0,0
22337,7642,0,1,0,0
22337,7645,0,1,0,0
22340,7645,0,1,0,0
22341,7644,0,1,0,0
22344,7644,0,1,0,0
22346,7644,0,1,0,0
22349,7645,0,1,0,0
22352,7645,0,1,0,0
22355,7647,0,1,0,0
22358,7648,0,1,0,0
22360,7648,0,1,0,0
22360,7651,0,1,0,0
22362,7649,0,1,0,0
22363,7650,0,1,0,0
