# x,y,<bush>,<cookie>,<shadow>,<visibility>
23018,3407,0,1,0,0
23018,3409,0,1,0,0
23020,3412,0,1,0,0
23022,3417,0,1,0,0
23023,3421,0,1,0,0
23023,3425,0,1,0,0
23023,3429,0,1,0,0
23026,3432,0,1,0,0
23028,3436,0,1,0,0
23027,3439,0,1,0,0
23027,3441,0,1,0,0
23028,3445,0,1,0,0
23030,3449,0,1,0,0
23032,3453,0,1,0,0
23034,3457,0,1,0,0
23037,3460,0,1,0,0
23041,3465,0,1,0,0
23044,3469,0,1,0,0
23046,3472,0,1,0,0
23049,3474,0,1,0,0
23050,3478,0,1,0,0
23053,3482,0,1,0,0
23056,3487,0,1,0,0
23059,3491,0,1,0,0
23063,3495,0,1,0,0
23068,3501,0,1,0,0
23072,3506,0,1,0,0
23074,3511,0,1,0,0
23079,3514,0,1,0,0
23084,3517,0,1,0,0
23088,3519,0,1,0,0
23093,3520,0,1,0,0
23097,3520,0,1,0,0
23100,3522,0,1,0,0
23103,3521,0,1,0,0
23106,3520,0,1,0,0
23108,3519,0,1,0,0
23110,3517,0,1,0,0
23112,3515,0,1,0,0
23115,3514,0,1,0,0
23119,3512,0,1,0,0
23121,3510,0,1,0,0
23125,3509,0,1,0,0
23129,3508,0,1,0,0
23131,3507,0,1,0,0
23133,3507,0,1,0,0
23134,3505,0,1,0,0
23137,3503,0,1,0,0
23139,3501,0,1,0,0
23141,3498,0,1,0,0
23142,3495,0,1,0,0
23143,3493,0,1,0,0
23144,3491,0,1,0,0
23144,3489,0,1,0,0
23144,3488,0,1,0,0
23145,3488,0,1,0,0
23145,3488,0,1,0,0
23148,3489,0,1,0,0
23152,3489,0,1,0,0
23155,3490,0,1,0,0
23160,3488,0,1,0,0
23165,3484,0,1,0,0
23170,3481,0,1,0,0
23175,3478,0,1,0,0
23179,3474,0,1,0,0
23184,3471,0,1,0,0
23189,3468,0,1,0,0
23195,3466,0,1,0,0
23199,3464,0,1,0,0
23202,3461,0,1,0,0
23205,3460,0,1,0,0
23209,3457,0,1,0,0
23213,3454,0,1,0,0
23219,3452,0,1,0,0
23223,3450,0,1,0,0
23227,3447,0,1,0,0
23231,3443,0,1,0,0
23234,3441,0,1,0,0
23239,3439,0,1,0,0
23243,3438,0,1,0,0
23245,3438,0,1,0,0
23247,3437,0,1,0,0
23249,3436,0,1,0,0
23253,3434,0,1,0,0
23257,3431,0,1,0,0
23259,3427,0,1,0,0
23264,3424,0,1,0,0
23268,3422,0,1,0,0
23273,3421,0,1,0,0
23278,3420,0,1,0,0
23281,3418,0,1,0,0
23285,3418,0,1,0,0
23291,3417,0,1,0,0
23296,3419,0,1,0,0
23299,3418,0,1,0,0
23302,3420,0,1,0,0
23304,3421,0,1,0,0
23308,3423,0,1,0,0
23311,3425,0,1,0,0
23315,3426,0,1,0,0
23320,3426,0,1,0,0
23323,3426,0,1,0,0
23327,3428,0,1,0,0
23331,3430,0,1,0,0
23335,3432,0,1,0,0
23339,3434,0,1,0,0
23343,3437,0,1,0,0
23346,3437,0,1,0,0
23348,3438,0,1,0,0
23354,3441,0,1,0,0
23357,3444,0,1,0,0
23359,3447,0,1,0,0
23362,3450,0,1,0,0
23364,3454,0,1,0,0
23366,3455,0,1,0,0
23368,3456,0,1,0,0
23370,3460,0,1,0,0
23372,3464,0,1,0,0
23374,3466,0,1,0,0
23377,3470,0,1,0,0
23381,3474,0,1,0,0
23384,3478,0,1,0,0
23385,3481,0,1,0,0
23387,3483,0,1,0,0
23388,3488,0,1,0,0
23391,3493,0,1,0,0
23394,3497,0,1,0,0
23396,3500,0,1,0,0
23400,3503,0,1,0,0
23404,3505,0,1,0,0
23409,3507,0,1,0,0
23414,3509,0,1,0,0
23419,3511,0,1,0,0
23425,3513,0,1,0,0
23431,3513,0,1,0,0
23437,3515,0,1,0,0
23442,3517,0,1,0,0
23446,3520,0,1,0,0
23450,3522,0,1,0,0
23455,3523,0,1,0,0
23460,3527,0,1,0,0
23463,3530,0,1,0,0
23468,3533,0,1,0,0
23472,3537,0,1,0,0
23477,3540,0,1,0,0
23480,3544,0,1,0,0
23485,3548,0,1,0,0
23489,3551,0,1,0,0
23492,3555,0,1,0,0
23496,3559,0,1,0,0
23501,3563,0,1,0,0
23504,3565,0,1,0,0
23510,3570,0,1,0,0
23514,3574,0,1,0,0
23518,3579,0,1,0,0
23520,3583,0,1,0,0
23521,3588,0,1,0,0
23523,3592,0,1,0,0
23524,3597,0,1,0,0
23526,3600,0,1,0,0
23528,3605,0,1,0,0
23529,3610,0,1,0,0
23532,3615,0,1,0,0
23535,3620,0,1,0,0
23537,3625,0,1,0,0
23539,3630,0,1,0,0
23543,3635,0,1,0,0
23546,3639,0,1,0,0
23550,3644,0,1,0,0
23552,3649,0,1,0,0
23554,3653,0,1,0,0
23557,3658,0,1,0,0
23561,3663,0,1,0,0
23563,3668,0,1,0,0
23564,3671,0,1,0,0
23564,3675,0,1,0,0
23564,3679,0,1,0,0
23565,3685,0,1,0,0
23566,3690,0,1,0,0
23568,3694,0,1,0,0
23568,3698,0,1,0,0
23570,3702,0,1,0,0
23570,3705,0,1,0,0
23570,3707,0,1,0,0
23571,3708,0,1,0,0
23572,3712,0,1,0,0
23573,3714,0,1,0,0
23577,3717,0,1,0,0
23580,3720,0,1,0,0
23583,3723,0,1,0,0
23586,3726,0,1,0,0
23590,3729,0,1,0,0
23593,3732,0,1,0,0
23596,3735,0,1,0,0
23601,3740,0,1,0,0
23606,3744,0,1,0,0
23610,3748,0,1,0,0
23615,3752,0,1,0,0
23619,3756,0,1,0,0
23623,3759,0,1,0,0
23626,3763,0,1,0,0
23629,3767,0,1,0,0
23632,3772,0,1,0,0
23635,3777,0,1,0,0
23637,3782,0,1,0,0
23637,3786,0,1,0,0
23637,3791,0,1,0,0
23636,3796,0,1,0,0
23636,3802,0,1,0,0
23637,3807,0,1,0,0
23637,3813,0,1,0,0
23639,3819,0,1,0,0
23639,3826,0,1,0,0
23641,3833,0,1,0,0
23643,3839,0,1,0,0
23643,3843,0,1,0,0
23644,3849,0,1,0,0
23646,3854,0,1,0,0
23648,3861,0,1,0,0
23648,3867,0,1,0,0
23650,3873,0,1,0,0
23652,3879,0,1,0,0
23654,3885,0,1,0,0
23656,3891,0,1,0,0
23659,3896,0,1,0,0
23661,3903,0,1,0,0
23664,3909,0,1,0,0
23667,3916,0,1,0,0
23670,3921,0,1,0,0
23672,3926,0,1,0,0
23675,3932,0,1,0,0
23680,3936,0,1,0,0
23682,3940,0,1,0,0
23686,3944,0,1,0,0
23689,3947,0,1,0,0
23691,3950,0,1,0,0
23692,3954,0,1,0,0
23693,3959,0,1,0,0
23693,3965,0,1,0,0
23695,3968,0,1,0,0
23697,3975,0,1,0,0
23698,3981,0,1,0,0
23700,3986,0,1,0,0
23702,3991,0,1,0,0
23703,3998,0,1,0,0
23703,4003,0,1,0,0
23702,4009,0,1,0,0
23703,4015,0,1,0,0
23704,4021,0,1,0,0
23704,4026,0,1,0,0
23705,4031,0,1,0,0
23706,4036,0,1,0,0
23706,4042,0,1,0,0
23707,4049,0,1,0,0
23709,4056,0,1,0,0
23710,4062,0,1,0,0
23712,4070,0,1,0,0
23714,4075,0,1,0,0
23716,4082,0,1,0,0
23717,4087,0,1,0,0
23718,4095,0,1,0,0
23721,4104,0,1,0,0
23723,4111,0,1,0,0
23724,4117,0,1,0,0
23726,4123,0,1,0,0
23727,4130,0,1,0,0
23730,4137,0,1,0,0
23731,4144,0,1,0,0
23732,4149,0,1,0,0
23733,4156,0,1,0,0
23734,4163,0,1,0,0
23738,4167,0,1,0,0
23739,4173,0,1,0,0
23741,4177,0,1,0,0
23744,4182,0,1,0,0
23745,4188,0,1,0,0
23747,4194,0,1,0,0
23748,4201,0,1,0,0
23750,4207,0,1,0,0
23751,4211,0,1,0,0
23751,4216,0,1,0,0
23752,4222,0,1,0,0
23752,4227,0,1,0,0
23754,4233,0,1,0,0
23755,4238,0,1,0,0
23757,4243,0,1,0,0
23760,4248,0,1,0,0
23761,4252,0,1,0,0
23764,4257,0,1,0,0
23767,4262,0,1,0,0
23769,4268,0,1,0,0
23769,4275,0,1,0,0
23772,4281,0,1,0,0
23774,4286,0,1,0,0
23776,4292,0,1,0,0
23777,4297,0,1,0,0
23779,4302,0,1,0,0
23782,4308,0,1,0,0
23783,4314,0,1,0,0
23785,4319,0,1,0,0
23787,4323,0,1,0,0
23788,4329,0,1,0,0
23789,4334,0,1,0,0
23790,4341,0,1,0,0
23791,4348,0,1,0,0
23791,4356,0,1,0,0
23790,4363,0,1,0,0
23792,4368,0,1,0,0
23792,4374,0,1,0,0
23792,4379,0,1,0,0
23791,4384,0,1,0,0
23791,4388,0,1,0,0
23790,4395,0,1,0,0
23788,4400,0,1,0,0
23786,4406,0,1,0,0
23785,4412,0,1,0,0
23785,4417,0,1,0,0
23785,4422,0,1,0,0
23787,4428,0,1,0,0
23788,4432,0,1,0,0
23790,4439,0,1,0,0
23792,4445,0,1,0,0
23794,4451,0,1,0,0
23795,4457,0,1,0,0
23797,4464,0,1,0,0
23798,4471,0,1,0,0
23799,4477,0,1,0,0
23801,4482,0,1,0,0
23802,4486,0,1,0,0
23803,4491,0,1,0,0
23804,4496,0,1,0,0
23806,4502,0,1,0,0
23808,4508,0,1,0,0
23811,4514,0,1,0,0
23813,4519,0,1,0,0
23817,4523,0,1,0,0
23820,4529,0,1,0,0
23824,4534,0,1,0,0
23827,4539,0,1,0,0
23828,4545,0,1,0,0
23829,4549,0,1,0,0
23830,4554,0,1,0,0
23831,4560,0,1,0,0
23830,4565,0,1,0,0
23828,4569,0,1,0,0
23828,4574,0,1,0,0
23827,4579,0,1,0,0
23828,4585,0,1,0,0
23827,4590,0,1,0,0
23828,4596,0,1,0,0
23829,4601,0,1,0,0
23830,4608,0,1,0,0
23832,4614,0,1,0,0
23835,4618,0,1,0,0
23836,4625,0,1,0,0
23839,4629,0,1,0,0
23841,4634,0,1,0,0
23844,4640,0,1,0,0
23845,4646,0,1,0,0
23847,4651,0,1,0,0
23849,4657,0,1,0,0
23852,4663,0,1,0,0
23853,4669,0,1,0,0
23854,4674,0,1,0,0
23854,4680,0,1,0,0
23856,4687,0,1,0,0
23857,4692,0,1,0,0
23858,4697,0,1,0,0
23860,4702,0,1,0,0
23860,4705,0,1,0,0
23862,4710,0,1,0,0
23863,4717,0,1,0,0
23863,4722,0,1,0,0
23864,4726,0,1,0,0
23864,4731,0,1,0,0
23865,4736,0,1,0,0
23868,4740,0,1,0,0
23870,4746,0,1,0,0
23872,4751,0,1,0,0
23876,4755,0,1,0,0
23879,4759,0,1,0,0
23884,4763,0,1,0,0
23887,4768,0,1,0,0
23888,4772,0,1,0,0
23889,4774,0,1,0,0
23890,4779,0,1,0,0
23891,4783,0,1,0,0
23890,4787,0,1,0,0
23891,4790,0,1,0,0
23893,4794,0,1,0,0
23895,4797,0,1,0,0
23896,4801,0,1,0,0
23898,4805,0,1,0,0
23899,4810,0,1,0,0
23900,4815,0,1,0,0
23902,4820,0,1,0,0
23904,4827,0,1,0,0
23906,4833,0,1,0,0
23907,4838,0,1,0,0
23907,4845,0,1,0,0
23909,4851,0,1,0,0
23910,4857,0,1,0,0
23912,4863,0,1,0,0
23913,4869,0,1,0,0
23914,4873,0,1,0,0
23915,4881,0,1,0,0
23915,4888,0,1,0,0
23917,4893,0,1,0,0
23917,4900,0,1,0,0
23915,4906,0,1,0,0
23915,4912,0,1,0,0
23915,4918,0,1,0,0
23915,4926,0,1,0,0
23914,4933,0,1,0,0
23915,4939,0,1,0,0
23915,4944,0,1,0,0
23916,4949,0,1,0,0
23916,4955,0,1,0,0
23916,4961,0,1,0,0
23916,4965,0,1,0,0
23918,4969,0,1,0,0
23919,4973,0,1,0,0
23918,4976,0,1,0,0
23917,4981,0,1,0,0
23915,4986,0,1,0,0
23912,4989,0,1,0,0
23911,4994,0,1,0,0
23910,5000,0,1,0,0
23913,5004,0,1,0,0
23913,5008,0,1,0,0
23913,5014,0,1,0,0
23913,5020,0,1,0,0
23913,5028,0,1,0,0
23913,5035,0,1,0,0
23916,5039,0,1,0,0
23919,5043,0,1,0,0
23919,5044,0,1,0,0
23917,5046,0,1,0,0
23917,5051,0,1,0,0
23919,5055,0,1,0,0
23920,5059,0,1,0,0
23919,5060,0,1,0,0
23918,5062,0,1,0,0
23917,5063,0,1,0,0
23916,5065,0,1,0,0
23917,5068,0,1,0,0
23915,5070,0,1,0,0
23913,5072,0,1,0,0
23912,5076,0,1,0,0
23910,5082,0,1,0,0
23910,5089,0,1,0,0
23909,5100,0,1,0,0
23905,5105,0,1,0,0
23900,5115,0,1,0,0
23899,5121,0,1,0,0
23898,5132,0,1,0,0
23897,5141,0,1,0,0
23896,5149,0,1,0,0
23898,5156,0,1,0,0
23901,5162,0,1,0,0
23902,5168,0,1,0,0
23905,5171,0,1,0,0
23909,5175,0,1,0,0
23910,5183,0,1,0,0
23914,5184,0,1,0,0
23914,5185,0,1,0,0
23914,5184,0,1,0,0
23914,5185,0,1,0,0
23913,5184,0,1,0,0
23912,5184,0,1,0,0
23913,5184,0,1,0,0
23915,5182,0,1,0,0
23914,5182,0,1,0,0
23915,5181,0,1,0,0
23914,5182,0,1,0,0
23915,5181,0,1,0,0
23914,5181,0,1,0,0
23913,5181,0,1,0,0
23913,5182,0,1,0,0
23912,5182,0,1,0,0
23912,5182,0,1,0,0
23912,5182,0,1,0,0
23914,5180,0,1,0,0
23912,5175,0,1,0,0
23909,5170,0,1,0,0
23907,5165,0,1,0,0
23906,5168,0,1,0,0
23906,5166,0,1,0,0
23907,5172,0,1,0,0
23906,5177,0,1,0,0
23906,5181,0,1,0,0
23906,5187,0,1,0,0
23906,5192,0,1,0,0
23906,5198,0,1,0,0
23905,5203,0,1,0,0
23906,5209,0,1,0,0
23905,5212,0,1,0,0
23906,5214,0,1,0,0
23907,5217,0,1,0,0
23909,5223,0,1,0,0
23912,5227,0,1,0,0
23914,5231,0,1,0,0
23915,5235,0,1,0,0
23918,5241,0,1,0,0
23921,5246,0,1,0,0
23923,5252,0,1,0,0
23926,5256,0,1,0,0
23927,5260,0,1,0,0
23930,5264,0,1,0,0
23933,5268,0,1,0,0
23936,5272,0,1,0,0
23939,5277,0,1,0,0
23942,5281,0,1,0,0
23944,5285,0,1,0,0
23945,5290,0,1,0,0
23946,5295,0,1,0,0
23947,5301,0,1,0,0
23949,5307,0,1,0,0
23953,5311,0,1,0,0
23954,5315,0,1,0,0
23955,5318,0,1,0,0
23957,5323,0,1,0,0
23960,5327,0,1,0,0
23962,5332,0,1,0,0
23965,5338,0,1,0,0
23966,5343,0,1,0,0
23968,5348,0,1,0,0
23971,5354,0,1,0,0
23974,5359,0,1,0,0
23977,5364,0,1,0,0
23977,5369,0,1,0,0
23980,5375,0,1,0,0
23982,5381,0,1,0,0
23985,5385,0,1,0,0
23987,5391,0,1,0,0
23991,5395,0,1,0,0
23994,5402,0,1,0,0
23997,5406,0,1,0,0
24002,5410,0,1,0,0
24006,5415,0,1,0,0
24011,5418,0,1,0,0
24015,5421,0,1,0,0
24019,5424,0,1,0,0
24023,5426,0,1,0,0
24027,5429,0,1,0,0
24029,5431,0,1,0,0
24030,5433,0,1,0,0
24031,5432,0,1,0,0
24031,5433,0,1,0,0
24034,5432,0,1,0,0
24035,5432,0,1,0,0
24036,5435,0,1,0,0
24038,5435,0,1,0,0
24041,5437,0,1,0,0
24045,5438,0,1,0,0
24046,5443,0,1,0,0
24047,5446,0,1,0,0
24048,5452,0,1,0,0
24048,5457,0,1,0,0
24050,5461,0,1,0,0
24051,5465,0,1,0,0
24053,5471,0,1,0,0
24055,5474,0,1,0,0
24057,5480,0,1,0,0
24059,5484,0,1,0,0
24060,5487,0,1,0,0
24063,5492,0,1,0,0
24065,5495,0,1,0,0
24064,5497,0,1,0,0
24063,5500,0,1,0,0
24065,5505,0,1,0,0
24067,5511,0,1,0,0
24068,5517,0,1,0,0
24070,5524,0,1,0,0
24073,5530,0,1,0,0
24075,5536,0,1,0,0
24077,5542,0,1,0,0
24078,5548,0,1,0,0
24080,5553,0,1,0,0
24083,5557,0,1,0,0
24085,5562,0,1,0,0
24087,5567,0,1,0,0
24089,5573,0,1,0,0
24091,5578,0,1,0,0
24092,5584,0,1,0,0
24093,5590,0,1,0,0
24094,5595,0,1,0,0
24095,5598,0,1,0,0
24095,5600,0,1,0,0
24097,5604,0,1,0,0
24098,5610,0,1,0,0
24099,5615,0,1,0,0
24099,5621,0,1,0,0
24100,5624,0,1,0,0
24099,5628,0,1,0,0
24099,5630,0,1,0,0
24098,5632,0,1,0,0
24096,5635,0,1,0,0
24097,5636,0,1,0,0
24097,5638,0,1,0,0
24097,5639,0,1,0,0
24097,5640,0,1,0,0
24101,5641,0,1,0,0
24102,5641,0,1,0,0
24104,5643,0,1,0,0
24107,5647,0,1,0,0
24107,5624,0,1,0,0
24108,5631,0,1,0,0
24112,5640,0,1,0,0
24114,5644,0,1,0,0
24119,5647,0,1,0,0
24124,5651,0,1,0,0
24129,5654,0,1,0,0
24134,5656,0,1,0,0
24137,5656,0,1,0,0
24140,5658,0,1,0,0
24143,5658,0,1,0,0
24147,5657,0,1,0,0
24153,5657,0,1,0,0
24159,5656,0,1,0,0
24165,5657,0,1,0,0
24170,5656,0,1,0,0
24177,5657,0,1,0,0
24184,5658,0,1,0,0
24190,5659,0,1,0,0
24196,5662,0,1,0,0
24201,5667,0,1,0,0
24207,5670,0,1,0,0
24212,5675,0,1,0,0
24218,5680,0,1,0,0
24222,5684,0,1,0,0
24227,5687,0,1,0,0
24233,5691,0,1,0,0
24239,5694,0,1,0,0
24245,5696,0,1,0,0
24250,5697,0,1,0,0
24255,5700,0,1,0,0
24259,5703,0,1,0,0
24263,5705,0,1,0,0
24269,5710,0,1,0,0
24274,5713,0,1,0,0
24278,5718,0,1,0,0
24283,5722,0,1,0,0
24287,5727,0,1,0,0
24291,5732,0,1,0,0
24294,5738,0,1,0,0
24297,5745,0,1,0,0
24298,5750,0,1,0,0
24301,5756,0,1,0,0
24304,5762,0,1,0,0
24306,5769,0,1,0,0
24308,5774,0,1,0,0
24312,5781,0,1,0,0
24314,5788,0,1,0,0
24316,5794,0,1,0,0
24320,5801,0,1,0,0
24323,5807,0,1,0,0
24327,5813,0,1,0,0
24331,5819,0,1,0,0
24335,5825,0,1,0,0
24337,5830,0,1,0,0
24341,5836,0,1,0,0
24345,5841,0,1,0,0
24350,5845,0,1,0,0
24353,5847,0,1,0,0
24358,5850,0,1,0,0
24363,5853,0,1,0,0
24367,5855,0,1,0,0
24371,5858,0,1,0,0
24376,5861,0,1,0,0
24381,5863,0,1,0,0
24386,5865,0,1,0,0
24391,5868,0,1,0,0
24395,5871,0,1,0,0
24397,5871,0,1,0,0
24397,5873,0,1,0,0
24398,5876,0,1,0,0
24399,5879,0,1,0,0
24401,5882,0,1,0,0
24401,5886,0,1,0,0
24403,5892,0,1,0,0
24403,5898,0,1,0,0
24403,5904,0,1,0,0
24404,5911,0,1,0,0
24406,5917,0,1,0,0
24407,5923,0,1,0,0
24409,5930,0,1,0,0
24411,5938,0,1,0,0
24414,5944,0,1,0,0
24416,5952,0,1,0,0
24417,5957,0,1,0,0
24418,5965,0,1,0,0
24420,5972,0,1,0,0
24421,5979,0,1,0,0
24423,5987,0,1,0,0
24425,5995,0,1,0,0
24425,6001,0,1,0,0
24424,6005,0,1,0,0
24425,6008,0,1,0,0
24425,6013,0,1,0,0
24427,6018,0,1,0,0
24432,6022,0,1,0,0
24437,6027,0,1,0,0
24444,6033,0,1,0,0
24447,6037,0,1,0,0
24448,6040,0,1,0,0
24451,6046,0,1,0,0
24452,6052,0,1,0,0
24455,6058,0,1,0,0
24458,6064,0,1,0,0
24460,6070,0,1,0,0
24462,6077,0,1,0,0
24463,6083,0,1,0,0
24465,6090,0,1,0,0
24467,6097,0,1,0,0
24469,6104,0,1,0,0
24471,6108,0,1,0,0
24474,6113,0,1,0,0
24475,6117,0,1,0,0
24479,6121,0,1,0,0
24482,6127,0,1,0,0
24484,6133,0,1,0,0
24486,6139,0,1,0,0
24488,6146,0,1,0,0
24489,6153,0,1,0,0
24492,6159,0,1,0,0
24494,6167,0,1,0,0
24494,6175,0,1,0,0
24496,6182,0,1,0,0
24496,6189,0,1,0,0
24498,6195,0,1,0,0
24500,6202,0,1,0,0
24500,6209,0,1,0,0
24500,6216,0,1,0,0
24502,6223,0,1,0,0
24503,6229,0,1,0,0
24505,6236,0,1,0,0
24506,6244,0,1,0,0
24508,6251,0,1,0,0
24509,6258,0,1,0,0
24510,6267,0,1,0,0
24511,6273,0,1,0,0
24512,6277,0,1,0,0
24512,6282,0,1,0,0
24511,6289,0,1,0,0
24512,6296,0,1,0,0
24513,6302,0,1,0,0
24514,6309,0,1,0,0
24516,6317,0,1,0,0
24517,6322,0,1,0,0
24520,6328,0,1,0,0
24524,6333,0,1,0,0
24525,6338,0,1,0,0
24531,6343,0,1,0,0
24536,6347,0,1,0,0
24540,6351,0,1,0,0
24544,6355,0,1,0,0
24547,6358,0,1,0,0
24551,6361,0,1,0,0
24554,6364,0,1,0,0
24558,6367,0,1,0,0
24562,6371,0,1,0,0
24565,6374,0,1,0,0
24569,6379,0,1,0,0
24572,6385,0,1,0,0
24575,6389,0,1,0,0
24578,6394,0,1,0,0
24580,6399,0,1,0,0
24583,6404,0,1,0,0
24585,6410,0,1,0,0
24587,6414,0,1,0,0
24588,6420,0,1,0,0
24589,6427,0,1,0,0
24590,6433,0,1,0,0
24592,6438,0,1,0,0
24593,6443,0,1,0,0
24595,6448,0,1,0,0
24596,6454,0,1,0,0
24598,6460,0,1,0,0
24600,6466,0,1,0,0
24602,6471,0,1,0,0
24604,6476,0,1,0,0
24607,6482,0,1,0,0
24610,6487,0,1,0,0
24612,6493,0,1,0,0
24614,6498,0,1,0,0
24617,6504,0,1,0,0
24620,6509,0,1,0,0
24623,6514,0,1,0,0
24625,6519,0,1,0,0
24627,6524,0,1,0,0
24629,6529,0,1,0,0
24632,6535,0,1,0,0
24636,6540,0,1,0,0
24639,6547,0,1,0,0
24643,6553,0,1,0,0
24645,6558,0,1,0,0
24648,6564,0,1,0,0
24650,6571,0,1,0,0
24652,6577,0,1,0,0
24654,6582,0,1,0,0
24658,6587,0,1,0,0
24661,6593,0,1,0,0
24663,6598,0,1,0,0
24665,6603,0,1,0,0
24666,6608,0,1,0,0
24669,6610,0,1,0,0
24671,6615,0,1,0,0
24673,6620,0,1,0,0
24675,6624,0,1,0,0
24676,6628,0,1,0,0
24678,6631,0,1,0,0
24680,6632,0,1,0,0
24680,6633,0,1,0,0
24681,6634,0,1,0,0
24681,6636,0,1,0,0
24681,6637,0,1,0,0
24683,6637,0,1,0,0
24684,6637,0,1,0,0
24686,6638,0,1,0,0
24684,6641,0,1,0,0
24684,6644,0,1,0,0
24682,6648,0,1,0,0
24681,6654,0,1,0,0
24681,6658,0,1,0,0
24682,6663,0,1,0,0
24684,6669,0,1,0,0
24686,6670,0,1,0,0
24687,6674,0,1,0,0
24687,6680,0,1,0,0
24688,6687,0,1,0,0
24690,6695,0,1,0,0
24690,6701,0,1,0,0
24690,6707,0,1,0,0
24691,6712,0,1,0,0
24691,6719,0,1,0,0
24690,6725,0,1,0,0
24690,6732,0,1,0,0
24690,6738,0,1,0,0
24690,6741,0,1,0,0
24689,6745,0,1,0,0
24689,6750,0,1,0,0
24687,6755,0,1,0,0
24686,6761,0,1,0,0
24686,6767,0,1,0,0
24686,6773,0,1,0,0
24685,6777,0,1,0,0
24686,6782,0,1,0,0
24686,6789,0,1,0,0
24685,6797,0,1,0,0
24687,6802,0,1,0,0
24686,6806,0,1,0,0
24685,6808,0,1,0,0
24687,6812,0,1,0,0
24686,6815,0,1,0,0
24687,6815,0,1,0,0
24689,6817,0,1,0,0
24692,6820,0,1,0,0
24695,6822,0,1,0,0
24696,6824,0,1,0,0
24700,6834,0,1,0,0
24702,6843,0,1,0,0
24708,6850,0,1,0,0
24710,6860,0,1,0,0
24710,6866,0,1,0,0
24709,6876,0,1,0,0
24706,6879,0,1,0,0
24712,6884,0,1,0,0
24711,6887,0,1,0,0
24714,6890,0,1,0,0
24714,6890,0,1,0,0
24714,6889,0,1,0,0
24711,6891,0,1,0,0
24710,6896,0,1,0,0
24708,6902,0,1,0,0
24709,6903,0,1,0,0
24710,6903,0,1,0,0
24709,6901,0,1,0,0
24710,6902,0,1,0,0
24710,6903,0,1,0,0
24709,6904,0,1,0,0
24710,6904,0,1,0,0
24710,6906,0,1,0,0
24708,6906,0,1,0,0
24710,6905,0,1,0,0
24715,6906,0,1,0,0
24722,6907,0,1,0,0
24729,6906,0,1,0,0
24735,6905,0,1,0,0
24736,6906,0,1,0,0
24741,6904,0,1,0,0
24745,6904,0,1,0,0
24747,6906,0,1,0,0
24755,6905,0,1,0,0
24762,6904,0,1,0,0
24769,6904,0,1,0,0
24771,6902,0,1,0,0
24770,6907,0,1,0,0
24769,6910,0,1,0,0
24769,6916,0,1,0,0
24767,6921,0,1,0,0
24765,6926,0,1,0,0
24760,6929,0,1,0,0
24758,6935,0,1,0,0
24756,6938,0,1,0,0
24753,6937,0,1,0,0
24760,6920,0,1,0,0
24759,6923,0,1,0,0
24762,6925,0,1,0,0
24762,6925,0,1,0,0
24758,6929,0,1,0,0
24759,6933,0,1,0,0
24759,6933,0,1,0,0
24760,6937,0,1,0,0
24763,6940,0,1,0,0
24765,6942,0,1,0,0
24767,6944,0,1,0,0
24769,6947,0,1,0,0
24772,6949,0,1,0,0
24777,6951,0,1,0,0
24779,6952,0,1,0,0
24780,6953,0,1,0,0
24783,6954,0,1,0,0
24787,6955,0,1,0,0
24790,6955,0,1,0,0
24794,6957,0,1,0,0
24796,6958,0,1,0,0
24801,6959,0,1,0,0
24806,6959,0,1,0,0
24810,6959,0,1,0,0
24814,6958,0,1,0,0
24820,6958,0,1,0,0
24826,6959,0,1,0,0
24832,6961,0,1,0,0
24838,6961,0,1,0,0
24844,6962,0,1,0,0
24849,6963,0,1,0,0
24851,6962,0,1,0,0
24854,6960,0,1,0,0
24855,6962,0,1,0,0
24852,6963,0,1,0,0
24852,6959,0,1,0,0
24853,6959,0,1,0,0
24855,6959,0,1,0,0
24855,6958,0,1,0,0
24855,6962,0,1,0,0
24857,6965,0,1,0,0
24859,6968,0,1,0,0
24862,6972,0,1,0,0
24865,6975,0,1,0,0
24870,6980,0,1,0,0
24873,6984,0,1,0,0
24878,6988,0,1,0,0
24878,6989,0,1,0,0
24877,6988,0,1,0,0
24883,6981,0,1,0,0
24882,6981,0,1,0,0
24886,6979,0,1,0,0
24886,6980,0,1,0,0
24890,6977,0,1,0,0
24896,6977,0,1,0,0
24899,6977,0,1,0,0
24900,6976,0,1,0,0
24901,6976,0,1,0,0
24906,6978,0,1,0,0
24909,6980,0,1,0,0
24912,6983,0,1,0,0
24917,6989,0,1,0,0
24925,6992,0,1,0,0
24928,6992,0,1,0,0
24927,6998,0,1,0,0
24927,7005,0,1,0,0
24930,7013,0,1,0,0
24936,7019,0,1,0,0
24938,7021,0,1,0,0
24937,7023,0,1,0,0
24939,7022,0,1,0,0
24939,7023,0,1,0,0
24939,7030,0,1,0,0
24937,7035,0,1,0,0
24939,7041,0,1,0,0
24941,7046,0,1,0,0
24940,7052,0,1,0,0
24937,7055,0,1,0,0
24935,7061,0,1,0,0
24933,7069,0,1,0,0
24933,7072,0,1,0,0
24936,7080,0,1,0,0
24933,7088,0,1,0,0
24935,7094,0,1,0,0
24938,7099,0,1,0,0
24940,7106,0,1,0,0
24940,7114,0,1,0,0
24944,7124,0,1,0,0
24943,7131,0,1,0,0
24943,7138,0,1,0,0
24949,7146,0,1,0,0
24954,7153,0,1,0,0
