# x,y,<bush>,<cookie>,<shadow>,<visibility>
21874,7492,0,1,0,0
21877,7496,0,1,0,0
21879,7498,0,1,0,0
21882,7502,0,1,0,0
21884,7504,0,1,0,0
21886,7507,0,1,0,0
21889,7509,0,1,0,0
21887,7513,0,1,0,0
21889,7516,0,1,0,0
21892,7518,0,1,0,0
21891,7519,0,1,0,0
21894,7521,0,1,0,0
21898,7523,0,1,0,0
21901,7527,0,1,0,0
21903,7530,0,1,0,0
21906,7532,0,1,0,0
21908,7534,0,1,0,0
21910,7536,0,1,0,0
21912,7537,0,1,0,0
21914,7538,0,1,0,0
21917,7539,0,1,0,0
21919,7540,0,1,0,0
21922,7542,0,1,0,0
21924,7543,0,1,0,0
21928,7546,0,1,0,0
21930,7548,0,1,0,0
21933,7549,0,1,0,0
21935,7550,0,1,0,0
21937,7550,0,1,0,0
21940,7551,0,1,0,0
21943,7552,0,1,0,0
21947,7552,0,1,0,0
21950,7552,0,1,0,0
21954,7553,0,1,0,0
21956,7553,0,1,0,0
21956,7552,0,1,0,0
21958,7552,0,1,0,0
21962,7553,0,1,0,0
21963,7554,0,1,0,0
21967,7555,0,1,0,0
21970,7557,0,1,0,0
21975,7559,0,1,0,0
21978,7559,0,1,0,0
21981,7560,0,1,0,0
21984,7560,0,1,0,0
21987,7561,0,1,0,0
21990,7560,0,1,0,0
21993,7563,0,1,0,0
21995,7565,0,1,0,0
21998,7568,0,1,0,0
22001,7571,0,1,0,0
22003,7574,0,1,0,0
22005,7577,0,1,0,0
22008,7579,0,1,0,0
22011,7582,0,1,0,0
22014,7585,0,1,0,0
22019,7587,0,1,0,0
22021,7587,0,1,0,0
22022,7590,0,1,0,0
22025,7592,0,1,0,0
22027,7596,0,1,0,0
22029,7600,0,1,0,0
22033,7605,0,1,0,0
22036,7608,0,1,0,0
22037,7609,0,1,0,0
22039,7611,0,1,0,0
22040,7611,0,1,0,0
22039,7611,0,1,0,0
22040,7613,0,1,0,0
22042,7613,0,1,0,0
22043,7615,0,1,0,0
22045,7618,0,1,0,0
22046,7621,0,1,0,0
22048,7623,0,1,0,0
22047,7625,0,1,0,0
22049,7628,0,1,0,0
22048,7629,0,1,0,0
22049,7631,0,1,0,0
22049,7634,0,1,0,0
22049,7639,0,1,0,0
22050,7643,0,1,0,0
22050,7647,0,1,0,0
22050,7652,0,1,0,0
22051,7654,0,1,0,0
22051,7657,0,1,0,0
22053,7659,0,1,0,0
22051,7660,0,1,0,0
22052,7660,0,1,0,0
22052,7664,0,1,0,0
22055,7664,0,1,0,0
22056,7665,0,1,0,0
22059,7665,0,1,0,0
22061,7667,0,1,0,0
22062,7671,0,1,0,0
22064,7674,0,1,0,0
22068,7676,0,1,0,0
22070,7679,0,1,0,0
22069,7680,0,1,0,0
22067,7680,0,1,0,0
22067,7679,0,1,0,0
22070,7680,0,1,0,0
22070,7680,0,1,0,0
22070,7681,0,1,0,0
22068,7679,0,1,0,0
22070,7681,0,1,0,0
22071,7682,0,1,0,0
22070,7683,0,1,0,0
22068,7682,0,1,0,0
22069,7684,0,1,0,0
22071,7686,0,1,0,0
22073,7690,0,1,0,0
22076,7693,0,1,0,0
22078,7698,0,1,0,0
22073,7697,0,1,0,0
22075,7699,0,1,0,0
22076,7702,0,1,0,0
22077,7704,0,1,0,0
22079,7708,0,1,0,0
22081,7711,0,1,0,0
22082,7714,0,1,0,0
22082,7716,0,1,0,0
22082,7718,0,1,0,0
22083,7720,0,1,0,0
22083,7722,0,1,0,0
22083,7724,0,1,0,0
22084,7728,0,1,0,0
22086,7731,0,1,0,0
22087,7733,0,1,0,0
22087,7735,0,1,0,0
22087,7736,0,1,0,0
22090,7739,0,1,0,0
22091,7740,0,1,0,0
22091,7742,0,1,0,0
22092,7746,0,1,0,0
22092,7746,0,1,0,0
22091,7744,0,1,0,0
22090,7741,0,1,0,0
22092,7741,0,1,0,0
22090,7743,0,1,0,0
22091,7744,0,1,0,0
22091,7742,0,1,0,0
22091,7742,0,1,0,0
22094,7741,0,1,0,0
22098,7738,0,1,0,0
22100,7737,0,1,0,0
22103,7737,0,1,0,0
22105,7738,0,1,0,0
22107,7740,0,1,0,0
22109,7739,0,1,0,0
22112,7740,0,1,0,0
22115,7740,0,1,0,0
22117,7740,0,1,0,0
22119,7740,0,1,0,0
22120,7740,0,1,0,0
22123,7739,0,1,0,0
22125,7738,0,1,0,0
22127,7738,0,1,0,0
22128,7739,0,1,0,0
22131,7740,0,1,0,0
22132,7742,0,1,0,0
22135,7744,0,1,0,0
22138,7746,0,1,0,0
22143,7747,0,1,0,0
22146,7747,0,1,0,0
22147,7748,0,1,0,0
22148,7748,0,1,0,0
22148,7750,0,1,0,0
22148,7752,0,1,0,0
22149,7754,0,1,0,0
22152,7757,0,1,0,0
22157,7760,0,1,0,0
22159,7762,0,1,0,0
22163,7764,0,1,0,0
22165,7765,0,1,0,0
22166,7767,0,1,0,0
22167,7768,0,1,0,0
22170,7770,0,1,0,0
22172,7771,0,1,0,0
22173,7772,0,1,0,0
22176,7774,0,1,0,0
22178,7775,0,1,0,0
22181,7776,0,1,0,0
22184,7776,0,1,0,0
22186,7775,0,1,0,0
22188,7776,0,1,0,0
22191,7776,0,1,0,0
22193,7777,0,1,0,0
22197,7778,0,1,0,0
22200,7780,0,1,0,0
22205,7780,0,1,0,0
22208,7781,0,1,0,0
22210,7782,0,1,0,0
22210,7781,0,1,0,0
22212,7781,0,1,0,0
22214,7783,0,1,0,0
22216,7783,0,1,0,0
22216,7783,0,1,0,0
22216,7783,0,1,0,0
22219,7783,0,1,0,0
22221,7782,0,1,0,0
22224,7781,0,1,0,0
22227,7780,0,1,0,0
22228,7778,0,1,0,0
22229,7779,0,1,0,0
22231,7778,0,1,0,0
22232,7779,0,1,0,0
22234,7778,0,1,0,0
22235,7778,0,1,0,0
22237,7775,0,1,0,0
22237,7776,0,1,0,0
22234,7777,0,1,0,0
22235,7778,0,1,0,0
22237,7774,0,1,0,0
22237,7771,0,1,0,0
22239,7772,0,1,0,0
22240,7770,0,1,0,0
22241,7769,0,1,0,0
22243,7767,0,1,0,0
22246,7765,0,1,0,0
22247,7764,0,1,0,0
22250,7764,0,1,0,0
22252,7762,0,1,0,0
22253,7758,0,1,0,0
22253,7753,0,1,0,0
22251,7753,0,1,0,0
22250,7751,0,1,0,0
22252,7750,0,1,0,0
22254,7748,0,1,0,0
22256,7747,0,1,0,0
22258,7747,0,1,0,0
22260,7746,0,1,0,0
22263,7745,0,1,0,0
22265,7744,0,1,0,0
22267,7743,0,1,0,0
22270,7740,0,1,0,0
22273,7740,0,1,0,0
22275,7739,0,1,0,0
22278,7737,0,1,0,0
22282,7736,0,1,0,0
22285,7736,0,1,0,0
22288,7734,0,1,0,0
22290,7735,0,1,0,0
22296,7735,0,1,0,0
22301,7736,0,1,0,0
22303,7736,0,1,0,0
22306,7736,0,1,0,0
22310,7736,0,1,0,0
22312,7735,0,1,0,0
22314,7736,0,1,0,0
22316,7737,0,1,0,0
22319,7739,0,1,0,0
22321,7741,0,1,0,0
22325,7743,0,1,0,0
22327,7746,0,1,0,0
22330,7747,0,1,0,0
22333,7749,0,1,0,0
22335,7751,0,1,0,0
22337,7752,0,1,0,0
22339,7754,0,1,0,0
22341,7754,0,1,0,0
22343,7755,0,1,0,0
22344,7758,0,1,0,0
22347,7761,0,1,0,0
22349,7761,0,1,0,0
22348,7763,0,1,0,0
22348,7764,0,1,0,0
22348,7764,0,1,0,0
22350,7766,0,1,0,0
22351,7767,0,1,0,0
22353,7768,0,1,0,0
22354,7769,0,1,0,0
22357,7770,0,1,0,0
22360,7771,0,1,0,0
22364,7773,0,1,0,0
22365,7774,0,1,0,0
22369,7776,0,1,0,0
22372,7779,0,1,0,0
22374,7781,0,1,0,0
22375,7783,0,1,0,0
22376,7783,0,1,0,0
22380,7783,0,1,0,0
22383,7784,0,1,0,0
22388,7784,0,1,0,0
22390,7785,0,1,0,0
22393,7787,0,1,0,0
22395,7787,0,1,0,0
22396,7786,0,1,0,0
22400,7787,0,1,0,0
22403,7785,0,1,0,0
22407,7786,0,1,0,0
22409,7787,0,1,0,0
22411,7786,0,1,0,0
22415,7786,0,1,0,0
22419,7786,0,1,0,0
22421,7785,0,1,0,0
22423,7784,0,1,0,0
22425,7783,0,1,0,0
22427,7782,0,1,0,0
22430,7780,0,1,0,0
22432,7778,0,1,0,0
22436,7777,0,1,0,0
22437,7777,0,1,0,0
22437,7774,0,1,0,0
22437,7774,0,1,0,0
22441,7773,0,1,0,0
22441,7775,0,1,0,0
22444,7774,0,1,0,0
22446,7773,0,1,0,0
22448,7771,0,1,0,0
22453,7771,0,1,0,0
22454,7770,0,1,0,0
22454,7767,0,1,0,0
22454,7764,0,1,0,0
22453,7762,0,1,0,0
22456,7761,0,1,0,0
22457,7761,0,1,0,0
22459,7759,0,1,0,0
22460,7757,0,1,0,0
22460,7755,0,1,0,0
22460,7755,0,1,0,0
22460,7755,0,1,0,0
22460,7753,0,1,0,0
22461,7751,0,1,0,0
22462,7748,0,1,0,0
22465,7745,0,1,0,0
22467,7744,0,1,0,0
22468,7743,0,1,0,0
22465,7743,0,1,0,0
22466,7743,0,1,0,0
22467,7742,0,1,0,0
22469,7740,0,1,0,0
22470,7741,0,1,0,0
22473,7740,0,1,0,0
22472,7738,0,1,0,0
22470,7736,0,1,0,0
22471,7738,0,1,0,0
22472,7739,0,1,0,0
22474,7740,0,1,0,0
22477,7739,0,1,0,0
22479,7738,0,1,0,0
22481,7736,0,1,0,0
22482,7736,0,1,0,0
22482,7737,0,1,0,0
22485,7736,0,1,0,0
22486,7734,0,1,0,0
22487,7736,0,1,0,0
22488,7734,0,1,0,0
22489,7735,0,1,0,0
22490,7733,0,1,0,0
22493,7733,0,1,0,0
22498,7731,0,1,0,0
22501,7729,0,1,0,0
22503,7727,0,1,0,0
22506,7726,0,1,0,0
22508,7724,0,1,0,0
22510,7723,0,1,0,0
22513,7721,0,1,0,0
22515,7720,0,1,0,0
22515,7717,0,1,0,0
22516,7715,0,1,0,0
22519,7711,0,1,0,0
22520,7710,0,1,0,0
22521,7707,0,1,0,0
22521,7705,0,1,0,0
22522,7704,0,1,0,0
22524,7701,0,1,0,0
22526,7698,0,1,0,0
22526,7696,0,1,0,0
22528,7693,0,1,0,0
22529,7690,0,1,0,0
22528,7687,0,1,0,0
22529,7685,0,1,0,0
22529,7682,0,1,0,0
22530,7679,0,1,0,0
22532,7678,0,1,0,0
22534,7677,0,1,0,0
22535,7676,0,1,0,0
22536,7673,0,1,0,0
22539,7670,0,1,0,0
22541,7666,0,1,0,0
22542,7664,0,1,0,0
22544,7662,0,1,0,0
22547,7660,0,1,0,0
22550,7657,0,1,0,0
22553,7654,0,1,0,0
22555,7652,0,1,0,0
22556,7649,0,1,0,0
22558,7647,0,1,0,0
22561,7645,0,1,0,0
22564,7642,0,1,0,0
22566,7640,0,1,0,0
22569,7638,0,1,0,0
22571,7637,0,1,0,0
22573,7635,0,1,0,0
22574,7634,0,1,0,0
22577,7632,0,1,0,0
22579,7630,0,1,0,0
22579,7627,0,1,0,0
22581,7626,0,1,0,0
22586,7626,0,1,0,0
22586,7627,0,1,0,0
22585,7628,0,1,0,0
22587,7631,0,1,0,0
22586,7634,0,1,0,0
22588,7636,0,1,0,0
22590,7638,0,1,0,0
22593,7639,0,1,0,0
22595,7641,0,1,0,0
22597,7640,0,1,0,0
22599,7638,0,1,0,0
22602,7637,0,1,0,0
22605,7637,0,1,0,0
22609,7641,0,1,0,0
22611,7637,0,1,0,0
22612,7634,0,1,0,0
22612,7635,0,1,0,0
22613,7638,0,1,0,0
22611,7637,0,1,0,0
22612,7639,0,1,0,0
22614,7640,0,1,0,0
22619,7640,0,1,0,0
22623,7640,0,1,0,0
22624,7641,0,1,0,0
22625,7640,0,1,0,0
22625,7639,0,1,0,0
22627,7639,0,1,0,0
22628,7640,0,1,0,0
22630,7640,0,1,0,0
22632,7639,0,1,0,0
22636,7639,0,1,0,0
22640,7641,0,1,0,0
22642,7641,0,1,0,0
22644,7642,0,1,0,0
22646,7643,0,1,0,0
22648,7643,0,1,0,0
22651,7641,0,1,0,0
22653,7640,0,1,0,0
22656,7641,0,1,0,0
22658,7641,0,1,0,0
22662,7643,0,1,0,0
22666,7644,0,1,0,0
22669,7644,0,1,0,0
22671,7645,0,1,0,0
22674,7646,0,1,0,0
22676,7647,0,1,0,0
22679,7648,0,1,0,0
22681,7652,0,1,0,0
22683,7652,0,1,0,0
22685,7655,0,1,0,0
22688,7655,0,1,0,0
22691,7655,0,1,0,0
22694,7655,0,1,0,0
22697,7656,0,1,0,0
22700,7656,0,1,0,0
22703,7656,0,1,0,0
22704,7657,0,1,0,0
22708,7657,0,1,0,0
22706,7661,0,1,0,0
22708,7664,0,1,0,0
22711,7665,0,1,0,0
22713,7666,0,1,0,0
22715,7667,0,1,0,0
22719,7669,0,1,0,0
22722,7670,0,1,0,0
22726,7672,0,1,0,0
22728,7672,0,1,0,0
22731,7674,0,1,0,0
22733,7676,0,1,0,0
22735,7678,0,1,0,0
22736,7679,0,1,0,0
22739,7679,0,1,0,0
22743,7679,0,1,0,0
22746,7680,0,1,0,0
22749,7676,0,1,0,0
22752,7679,0,1,0,0
22753,7680,0,1,0,0
22754,7683,0,1,0,0
22756,7683,0,1,0,0
22759,7682,0,1,0,0
22761,7683,0,1,0,0
22763,7683,0,1,0,0
22767,7685,0,1,0,0
22767,7687,0,1,0,0
22767,7690,0,1,0,0
22768,7692,0,1,0,0
22769,7695,0,1,0,0
22771,7696,0,1,0,0
22770,7697,0,1,0,0
22770,7699,0,1,0,0
22771,7701,0,1,0,0
22772,7703,0,1,0,0
22774,7707,0,1,0,0
22775,7709,0,1,0,0
22776,7714,0,1,0,0
22778,7716,0,1,0,0
22777,7716,0,1,0,0
22778,7718,0,1,0,0
22779,7720,0,1,0,0
22780,7723,0,1,0,0
22780,7727,0,1,0,0
22780,7730,0,1,0,0
22780,7733,0,1,0,0
22782,7735,0,1,0,0
22782,7738,0,1,0,0
22783,7738,0,1,0,0
22786,7740,0,1,0,0
22788,7743,0,1,0,0
22791,7747,0,1,0,0
22792,7749,0,1,0,0
22793,7752,0,1,0,0
22793,7755,0,1,0,0
22794,7758,0,1,0,0
22794,7763,0,1,0,0
22798,7765,0,1,0,0
22801,7767,0,1,0,0
22804,7769,0,1,0,0
22805,7773,0,1,0,0
22804,7777,0,1,0,0
22804,7779,0,1,0,0
22806,7781,0,1,0,0
22809,7783,0,1,0,0
22811,7783,0,1,0,0
22814,7786,0,1,0,0
22816,7789,0,1,0,0
22817,7789,0,1,0,0
22818,7790,0,1,0,0
22818,7792,0,1,0,0
22819,7794,0,1,0,0
22821,7795,0,1,0,0
22823,7797,0,1,0,0
22825,7798,0,1,0,0
22828,7802,0,1,0,0
22831,7802,0,1,0,0
22832,7802,0,1,0,0
22834,7805,0,1,0,0
22836,7807,0,1,0,0
22838,7808,0,1,0,0
22841,7809,0,1,0,0
22841,7812,0,1,0,0
22842,7809,0,1,0,0
22844,7809,0,1,0,0
22846,7810,0,1,0,0
22848,7812,0,1,0,0
22850,7812,0,1,0,0
22853,7812,0,1,0,0
22857,7813,0,1,0,0
22859,7814,0,1,0,0
22860,7814,0,1,0,0
22863,7814,0,1,0,0
22865,7814,0,1,0,0
22868,7814,0,1,0,0
22870,7814,0,1,0,0
22872,7813,0,1,0,0
22874,7812,0,1,0,0
22873,7811,0,1,0,0
22874,7809,0,1,0,0
22875,7809,0,1,0,0
22875,7809,0,1,0,0
22876,7811,0,1,0,0
22878,7812,0,1,0,0
22880,7814,0,1,0,0
22882,7815,0,1,0,0
22885,7816,0,1,0,0
22889,7815,0,1,0,0
22891,7813,0,1,0,0
22893,7812,0,1,0,0
22895,7813,0,1,0,0
22897,7812,0,1,0,0
22900,7811,0,1,0,0
22902,7809,0,1,0,0
22905,7807,0,1,0,0
22908,7806,0,1,0,0
22910,7805,0,1,0,0
22911,7804,0,1,0,0
22911,7804,0,1,0,0
22913,7803,0,1,0,0
22917,7801,0,1,0,0
22918,7798,0,1,0,0
22920,7796,0,1,0,0
22921,7792,0,1,0,0
22925,7792,0,1,0,0
22928,7792,0,1,0,0
22932,7791,0,1,0,0
22934,7793,0,1,0,0
22937,7793,0,1,0,0
22941,7795,0,1,0,0
22943,7797,0,1,0,0
22947,7796,0,1,0,0
22950,7798,0,1,0,0
22953,7797,0,1,0,0
22956,7796,0,1,0,0
22959,7796,0,1,0,0
22961,7796,0,1,0,0
22965,7796,0,1,0,0
22966,7794,0,1,0,0
22966,7793,0,1,0,0
22967,7791,0,1,0,0
22968,7791,0,1,0,0
22968,7792,0,1,0,0
22970,7792,0,1,0,0
22971,7795,0,1,0,0
22973,7796,0,1,0,0
22974,7798,0,1,0,0
22978,7798,0,1,0,0
22982,7797,0,1,0,0
22985,7796,0,1,0,0
22988,7795,0,1,0,0
22990,7794,0,1,0,0
22993,7794,0,1,0,0
22996,7793,0,1,0,0
22999,7791,0,1,0,0
23002,7790,0,1,0,0
23004,7791,0,1,0,0
23005,7794,0,1,0,0
23009,7792,0,1,0,0
23012,7792,0,1,0,0
23013,7792,0,1,0,0
23018,7792,0,1,0,0
23022,7792,0,1,0,0
23026,7792,0,1,0,0
23029,7792,0,1,0,0
23032,7792,0,1,0,0
23034,7791,0,1,0,0
23036,7790,0,1,0,0
23039,7789,0,1,0,0
23042,7788,0,1,0,0
23044,7786,0,1,0,0
23044,7785,0,1,0,0
23047,7784,0,1,0,0
23050,7782,0,1,0,0
23051,7781,0,1,0,0
23052,7779,0,1,0,0
23054,7776,0,1,0,0
23057,7773,0,1,0,0
23060,7770,0,1,0,0
23062,7768,0,1,0,0
23065,7766,0,1,0,0
23067,7764,0,1,0,0
23068,7761,0,1,0,0
23070,7758,0,1,0,0
23072,7756,0,1,0,0
23074,7753,0,1,0,0
23076,7751,0,1,0,0
23081,7750,0,1,0,0
23084,7748,0,1,0,0
23085,7745,0,1,0,0
23086,7746,0,1,0,0
23087,7747,0,1,0,0
23090,7747,0,1,0,0
23092,7749,0,1,0,0
23095,7751,0,1,0,0
23098,7750,0,1,0,0
23097,7752,0,1,0,0
23098,7752,0,1,0,0
23101,7751,0,1,0,0
23100,7752,0,1,0,0
23100,7752,0,1,0,0
23102,7752,0,1,0,0
23103,7753,0,1,0,0
23104,7754,0,1,0,0
23106,7755,0,1,0,0
23107,7755,0,1,0,0
23109,7758,0,1,0,0
23111,7763,0,1,0,0
23113,7766,0,1,0,0
23117,7769,0,1,0,0
23121,7771,0,1,0,0
23123,7773,0,1,0,0
23125,7777,0,1,0,0
23125,7774,0,1,0,0
23127,7776,0,1,0,0
23129,7777,0,1,0,0
23132,7774,0,1,0,0
23136,7773,0,1,0,0
23139,7774,0,1,0,0
23141,7774,0,1,0,0
23145,7776,0,1,0,0
23148,7778,0,1,0,0
23150,7780,0,1,0,0
23152,7782,0,1,0,0
23155,7785,0,1,0,0
23158,7788,0,1,0,0
23160,7788,0,1,0,0
23162,7790,0,1,0,0
23165,7791,0,1,0,0
23168,7793,0,1,0,0
23174,7794,0,1,0,0
23176,7796,0,1,0,0
23180,7797,0,1,0,0
23182,7797,0,1,0,0
23184,7798,0,1,0,0
23187,7796,0,1,0,0
23191,7799,0,1,0,0
23190,7801,0,1,0,0
23191,7801,0,1,0,0
23190,7801,0,1,0,0
23189,7802,0,1,0,0
23190,7799,0,1,0,0
23189,7799,0,1,0,0
23190,7800,0,1,0,0
23190,7800,0,1,0,0
23189,7801,0,1,0,0
23188,7802,0,1,0,0
23187,7804,0,1,0,0
23185,7807,0,1,0,0
23185,7809,0,1,0,0
23185,7812,0,1,0,0
23185,7813,0,1,0,0
23187,7815,0,1,0,0
23189,7817,0,1,0,0
23188,7818,0,1,0,0
23190,7821,0,1,0,0
23193,7823,0,1,0,0
23195,7825,0,1,0,0
23196,7827,0,1,0,0
23199,7828,0,1,0,0
23202,7830,0,1,0,0
23204,7832,0,1,0,0
23208,7834,0,1,0,0
23210,7837,0,1,0,0
23214,7839,0,1,0,0
23216,7840,0,1,0,0
23217,7845,0,1,0,0
23219,7847,0,1,0,0
23220,7848,0,1,0,0
23224,7851,0,1,0,0
23227,7853,0,1,0,0
23229,7853,0,1,0,0
23230,7854,0,1,0,0
23233,7856,0,1,0,0
23237,7858,0,1,0,0
23240,7859,0,1,0,0
23243,7862,0,1,0,0
23248,7862,0,1,0,0
23251,7864,0,1,0,0
23255,7865,0,1,0,0
23259,7868,0,1,0,0
23263,7868,0,1,0,0
23267,7870,0,1,0,0
23270,7870,0,1,0,0
23273,7870,0,1,0,0
23276,7871,0,1,0,0
23277,7871,0,1,0,0
23280,7874,0,1,0,0
23283,7875,0,1,0,0
23285,7875,0,1,0,0
23284,7873,0,1,0,0
23285,7873,0,1,0,0
23283,7875,0,1,0,0
23282,7878,0,1,0,0
23282,7881,0,1,0,0
23284,7883,0,1,0,0
23287,7885,0,1,0,0
23290,7887,0,1,0,0
23291,7887,0,1,0,0
23293,7888,0,1,0,0
23296,7890,0,1,0,0
23298,7892,0,1,0,0
23301,7896,0,1,0,0
23305,7897,0,1,0,0
23307,7898,0,1,0,0
23310,7899,0,1,0,0
23313,7900,0,1,0,0
23312,7901,0,1,0,0
23312,7904,0,1,0,0
23314,7906,0,1,0,0
23316,7908,0,1,0,0
23319,7912,0,1,0,0
23321,7914,0,1,0,0
23324,7917,0,1,0,0
23326,7920,0,1,0,0
23328,7922,0,1,0,0
23331,7924,0,1,0,0
23333,7925,0,1,0,0
23335,7926,0,1,0,0
23337,7929,0,1,0,0
23340,7931,0,1,0,0
23343,7933,0,1,0,0
23344,7934,0,1,0,0
23345,7935,0,1,0,0
23347,7935,0,1,0,0
23349,7936,0,1,0,0
23350,7936,0,1,0,0
23349,7935,0,1,0,0
23351,7937,0,1,0,0
23353,7937,0,1,0,0
23354,7939,0,1,0,0
23355,7941,0,1,0,0
23357,7944,0,1,0,0
23360,7945,0,1,0,0
23362,7947,0,1,0,0
23366,7948,0,1,0,0
23368,7949,0,1,0,0
23368,7950,0,1,0,0
23368,7951,0,1,0,0
23369,7952,0,1,0,0
23371,7954,0,1,0,0
23373,7956,0,1,0,0
23377,7958,0,1,0,0
23380,7961,0,1,0,0
23382,7962,0,1,0,0
23385,7964,0,1,0,0
23388,7966,0,1,0,0
23390,7968,0,1,0,0
23393,7971,0,1,0,0
23396,7974,0,1,0,0
23399,7975,0,1,0,0
23401,7977,0,1,0,0
23403,7978,0,1,0,0
23407,7979,0,1,0,0
23410,7982,0,1,0,0
23411,7983,0,1,0,0
23412,7986,0,1,0,0
23412,7989,0,1,0,0
23413,7990,0,1,0,0
23415,7992,0,1,0,0
23417,7995,0,1,0,0
23418,7998,0,1,0,0
23420,8000,0,1,0,0
23421,8003,0,1,0,0
23422,8003,0,1,0,0
23423,8006,0,1,0,0
23423,8011,0,1,0,0
23422,8013,0,1,0,0
23423,8017,0,1,0,0
23425,8020,0,1,0,0
23427,8021,0,1,0,0
23428,8022,0,1,0,0
23429,8025,0,1,0,0
23431,8027,0,1,0,0
23433,8029,0,1,0,0
23436,8031,0,1,0,0
23438,8032,0,1,0,0
23441,8034,0,1,0,0
23443,8036,0,1,0,0
23446,8037,0,1,0,0
23448,8041,0,1,0,0
23451,8044,0,1,0,0
23454,8045,0,1,0,0
23455,8046,0,1,0,0
23458,8048,0,1,0,0
23460,8051,0,1,0,0
23463,8055,0,1,0,0
23464,8057,0,1,0,0
23466,8061,0,1,0,0
23467,8061,0,1,0,0
23469,8063,0,1,0,0
23472,8066,0,1,0,0
23473,8069,0,1,0,0
23475,8072,0,1,0,0
23476,8074,0,1,0,0
23476,8078,0,1,0,0
23476,8081,0,1,0,0
23479,8084,0,1,0,0
23480,8086,0,1,0,0
23483,8088,0,1,0,0
23484,8090,0,1,0,0
23486,8091,0,1,0,0
23489,8094,0,1,0,0
23489,8096,0,1,0,0
23490,8099,0,1,0,0
23491,8101,0,1,0,0
23492,8104,0,1,0,0
23493,8106,0,1,0,0
23496,8107,0,1,0,0
23496,8109,0,1,0,0
23497,8110,0,1,0,0
23499,8114,0,1,0,0
23501,8118,0,1,0,0
23503,8121,0,1,0,0
23503,8124,0,1,0,0
23505,8128,0,1,0,0
23506,8131,0,1,0,0
23506,8133,0,1,0,0
23505,8137,0,1,0,0
23505,8140,0,1,0,0
23506,8143,0,1,0,0
23506,8148,0,1,0,0
23507,8152,0,1,0,0
23510,8156,0,1,0,0
23511,8159,0,1,0,0
23514,8162,0,1,0,0
23516,8166,0,1,0,0
23517,8168,0,1,0,0
23519,8172,0,1,0,0
23520,8174,0,1,0,0
23522,8177,0,1,0,0
23524,8180,0,1,0,0
23525,8180,0,1,0,0
23528,8182,0,1,0,0
23530,8184,0,1,0,0
23533,8185,0,1,0,0
23535,8189,0,1,0,0
23537,8191,0,1,0,0
23539,8192,0,1,0,0
23541,8194,0,1,0,0
23543,8196,0,1,0,0
23546,8197,0,1,0,0
23549,8198,0,1,0,0
23550,8201,0,1,0,0
23552,8203,0,1,0,0
23553,8205,0,1,0,0
23555,8204,0,1,0,0
23558,8205,0,1,0,0
23561,8205,0,1,0,0
23564,8205,0,1,0,0
23565,8204,0,1,0,0
23567,8203,0,1,0,0
23569,8204,0,1,0,0
23572,8205,0,1,0,0
23569,8207,0,1,0,0
23567,8205,0,1,0,0
23565,8204,0,1,0,0
23566,8202,0,1,0,0
23567,8204,0,1,0,0
23568,8205,0,1,0,0
23569,8207,0,1,0,0
23568,8211,0,1,0,0
23570,8214,0,1,0,0
23571,8216,0,1,0,0
23573,8218,0,1,0,0
23575,8219,0,1,0,0
23576,8220,0,1,0,0
23578,8222,0,1,0,0
23580,8224,0,1,0,0
23582,8226,0,1,0,0
23584,8228,0,1,0,0
23584,8229,0,1,0,0
23587,8231,0,1,0,0
23590,8235,0,1,0,0
23594,8236,0,1,0,0
23596,8238,0,1,0,0
23596,8241,0,1,0,0
23599,8244,0,1,0,0
23602,8245,0,1,0,0
23601,8247,0,1,0,0
23600,8247,0,1,0,0
23599,8249,0,1,0,0
23602,8251,0,1,0,0
23604,8254,0,1,0,0
23606,8256,0,1,0,0
23607,8259,0,1,0,0
23608,8261,0,1,0,0
23607,8263,0,1,0,0
23608,8265,0,1,0,0
23610,8268,0,1,0,0
23611,8271,0,1,0,0
23613,8275,0,1,0,0
23612,8277,0,1,0,0
23612,8279,0,1,0,0
23613,8283,0,1,0,0
23612,8286,0,1,0,0
23613,8290,0,1,0,0
23613,8294,0,1,0,0
23614,8298,0,1,0,0
23612,8301,0,1,0,0
23615,8302,0,1,0,0
23614,8302,0,1,0,0
23613,8303,0,1,0,0
23613,8305,0,1,0,0
23616,8304,0,1,0,0
23616,8305,0,1,0,0
23617,8308,0,1,0,0
23617,8311,0,1,0,0
23618,8315,0,1,0,0
23620,8318,0,1,0,0
23621,8322,0,1,0,0
23622,8325,0,1,0,0
23623,8328,0,1,0,0
23624,8331,0,1,0,0
23625,8335,0,1,0,0
23624,8336,0,1,0,0
23624,8339,0,1,0,0
23623,8342,0,1,0,0
23623,8346,0,1,0,0
23622,8348,0,1,0,0
23623,8352,0,1,0,0
23623,8354,0,1,0,0
23625,8358,0,1,0,0
23623,8362,0,1,0,0
23624,8366,0,1,0,0
23624,8369,0,1,0,0
23625,8370,0,1,0,0
23626,8373,0,1,0,0
23628,8375,0,1,0,0
23627,8376,0,1,0,0
23628,8379,0,1,0,0
23628,8381,0,1,0,0
23629,8385,0,1,0,0
23630,8388,0,1,0,0
23631,8393,0,1,0,0
23631,8396,0,1,0,0
23633,8399,0,1,0,0
23633,8402,0,1,0,0
23632,8406,0,1,0,0
23632,8410,0,1,0,0
23632,8412,0,1,0,0
23632,8413,0,1,0,0
