# x,y,<bush>,<cookie>,<shadow>,<visibility>
24086,19180,0,0,0,0
24087,19185,0,0,0,0
24089,19189,0,0,0,0
24090,19195,0,0,0,0
24092,19199,0,0,0,0
24093,19204,0,0,0,0
24097,19210,0,0,0,0
24096,19211,0,0,0,0
24097,19217,0,0,0,0
24098,19223,0,0,0,0
24101,19228,0,0,0,0
24103,19232,0,0,0,0
24109,19238,0,0,0,0
24116,19244,0,0,0,0
24122,19250,0,0,0,0
24126,19256,0,0,0,0
24130,19261,0,0,0,0
24134,19267,0,0,0,0
24139,19274,0,0,0,0
24147,19279,0,0,0,0
24149,19281,0,0,0,0
24153,19282,0,0,0,0
24157,19283,0,0,0,0
24161,19283,0,0,0,0
24166,19284,0,0,0,0
24169,19286,0,0,0,0
24170,19291,0,0,0,0
24174,19291,0,0,0,0
24174,19293,0,0,0,0
24176,19293,0,0,0,0
24177,19291,0,0,0,0
24180,19292,0,0,0,0
24181,19292,0,0,0,0
24183,19292,0,0,0,0
24185,19292,0,0,0,0
24190,19294,0,0,0,0
24193,19297,0,0,0,0
24198,19298,0,0,0,0
24205,19297,0,0,0,0
24209,19301,0,0,0,0
24211,19302,0,0,0,0
24211,19304,0,0,0,0
24211,19303,0,0,0,0
24210,19303,0,0,0,0
24210,19303,0,0,0,0
24207,19303,0,0,0,0
24209,19302,0,0,0,0
24212,19301,0,0,0,0
24208,19303,0,0,0,0
24207,19301,0,0,0,0
24210,19301,0,0,0,0
24215,19300,0,0,0,0
24215,19299,0,0,0,0
24214,19293,0,0,0,0
24213,19294,0,0,0,0
24214,19291,0,0,0,0
24211,19290,0,0,0,0
24211,19286,0,0,0,0
24210,19286,0,0,0,0
24209,19285,0,0,0,0
24209,19289,0,0,0,0
24209,19288,0,0,0,0
24210,19292,0,0,0,0
24210,19292,0,0,0,0
24209,19290,0,0,0,0
24211,19290,0,0,0,0
24210,19288,0,0,0,0
24211,19287,0,0,0,0
24207,19286,0,0,0,0
24205,19280,0,0,0,0
24204,19279,0,0,0,0
24206,19279,0,0,0,0
24206,19280,0,0,0,0
24206,19284,0,0,0,0
24208,19285,0,0,0,0
24204,19282,0,0,0,0
24204,19283,0,0,0,0
24203,19284,0,0,0,0
24205,19282,0,0,0,0
24206,19284,0,0,0,0
24208,19290,0,0,0,0
24206,19295,0,0,0,0
24206,19296,0,0,0,0
24206,19298,0,0,0,0
24207,19300,0,0,0,0
24209,19302,0,0,0,0
24213,19304,0,0,0,0
24214,19306,0,0,0,0
24217,19308,0,0,0,0
24221,19312,0,0,0,0
24224,19317,0,0,0,0
24225,19321,0,0,0,0
24227,19325,0,0,0,0
24229,19330,0,0,0,0
24233,19337,0,0,0,0
24236,19342,0,0,0,0
24239,19348,0,0,0,0
24242,19351,0,0,0,0
24248,19357,0,0,0,0
24250,19361,0,0,0,0
24252,19366,0,0,0,0
24257,19372,0,0,0,0
24263,19378,0,0,0,0
24264,19383,0,0,0,0
24270,19388,0,0,0,0
24268,19392,0,0,0,0
24265,19409,0,0,0,0
24269,19411,0,0,0,0
24271,19415,0,0,0,0
24278,19422,0,0,0,0
24280,19430,0,0,0,0
24284,19437,0,0,0,0
24286,19443,0,0,0,0
24288,19449,0,0,0,0
24293,19458,0,0,0,0
24299,19466,0,0,0,0
24303,19473,0,0,0,0
24306,19480,0,0,0,0
24308,19486,0,0,0,0
24313,19494,0,0,0,0
24316,19502,0,0,0,0
24316,19508,0,0,0,0
24317,19514,0,0,0,0
24318,19518,0,0,0,0
24313,19525,0,0,0,0
24313,19533,0,0,0,0
24311,19542,0,0,0,0
24309,19547,0,0,0,0
24306,19551,0,0,0,0
24302,19556,0,0,0,0
24301,19562,0,0,0,0
24299,19567,0,0,0,0
24300,19570,0,0,0,0
24302,19573,0,0,0,0
24309,19570,0,0,0,0
24319,19571,0,0,0,0
24328,19566,0,0,0,0
24343,19565,0,0,0,0
24357,19563,0,0,0,0
24369,19558,0,0,0,0
24372,19559,0,0,0,0
24377,19558,0,0,0,0
24383,19558,0,0,0,0
24387,19555,0,0,0,0
24393,19558,0,0,0,0
24396,19557,0,0,0,0
24401,19561,0,0,0,0
24400,19562,0,0,0,0
24405,19561,0,0,0,0
24411,19570,0,0,0,0
24418,19582,0,0,0,0
24421,19584,0,0,0,0
24421,19587,0,0,0,0
24421,19584,0,0,0,0
24420,19585,0,0,0,0
24420,19585,0,0,0,0
24420,19584,0,0,0,0
24420,19586,0,0,0,0
24419,19587,0,0,0,0
24418,19585,0,0,0,0
24417,19585,0,0,0,0
24418,19585,0,0,0,0
24417,19583,0,0,0,0
24418,19582,0,0,0,0
24416,19587,0,0,0,0
24416,19584,0,0,0,0
24418,19582,0,0,0,0
24419,19582,0,0,0,0
24418,19585,0,0,0,0
24412,19587,0,0,0,0
24405,19583,0,0,0,0
24398,19589,0,0,0,0
24397,19590,0,0,0,0
24389,19595,0,0,0,0
24379,19604,0,0,0,0
24378,19604,0,0,0,0
24376,19604,0,0,0,0
24370,19608,0,0,0,0
24363,19606,0,0,0,0
24356,19610,0,0,0,0
24344,19620,0,0,0,0
24332,19620,0,0,0,0
24320,19622,0,0,0,0
24318,19625,0,0,0,0
24313,19625,0,0,0,0
24312,19627,0,0,0,0
24313,19628,0,0,0,0
24312,19627,0,0,0,0
24313,19626,0,0,0,0
24305,19627,0,0,0,0
24311,19635,0,0,0,0
24315,19640,0,0,0,0
24321,19651,0,0,0,0
24330,19667,0,0,0,0
24334,19680,0,0,0,0
24339,19689,0,0,0,0
24341,19704,0,0,0,0
24340,19718,0,0,0,0
24348,19730,0,0,0,0
24346,19744,0,0,0,0
24348,19754,0,0,0,0
24351,19768,0,0,0,0
24348,19780,0,0,0,0
24351,19793,0,0,0,0
24354,19802,0,0,0,0
24356,19809,0,0,0,0
24217,20116,0,0,0,0
24216,20127,0,0,0,0
24215,20135,0,0,0,0
24212,20143,0,0,0,0
24210,20151,0,0,0,0
24205,20159,0,0,0,0
24204,20170,0,0,0,0
24200,20178,0,0,0,0
24195,20190,0,0,0,0
24189,20196,0,0,0,0
24185,20202,0,0,0,0
24180,20211,0,0,0,0
24176,20218,0,0,0,0
24171,20223,0,0,0,0
24163,20226,0,0,0,0
24158,20235,0,0,0,0
24154,20242,0,0,0,0
24150,20252,0,0,0,0
24148,20263,0,0,0,0
24142,20271,0,0,0,0
24136,20278,0,0,0,0
24134,20285,0,0,0,0
24128,20294,0,0,0,0
24124,20300,0,0,0,0
24121,20308,0,0,0,0
24117,20315,0,0,0,0
24113,20324,0,0,0,0
24113,20332,0,0,0,0
24113,20335,0,0,0,0
24115,20341,0,0,0,0
24112,20350,0,0,0,0
24111,20359,0,0,0,0
24109,20367,0,0,0,0
24106,20376,0,0,0,0
24106,20387,0,0,0,0
24104,20393,0,0,0,0
24106,20402,0,0,0,0
24105,20409,0,0,0,0
24103,20412,0,0,0,0
24101,20420,0,0,0,0
24105,20427,0,0,0,0
24103,20432,0,0,0,0
24104,20437,0,0,0,0
24107,20443,0,0,0,0
24112,20449,0,0,0,0
24117,20456,0,0,0,0
24116,20464,0,0,0,0
24120,20472,0,0,0,0
24124,20481,0,0,0,0
24127,20488,0,0,0,0
24132,20496,0,0,0,0
24134,20504,0,0,0,0
24138,20511,0,0,0,0
24138,20517,0,0,0,0
24138,20523,0,0,0,0
24141,20529,0,0,0,0
24139,20534,0,0,0,0
24133,20539,0,0,0,0
24132,20543,0,0,0,0
24133,20547,0,0,0,0
24136,20550,0,0,0,0
24136,20552,0,0,0,0
24136,20554,0,0,0,0
24132,20558,0,0,0,0
24127,20560,0,0,0,0
24127,20561,0,0,0,0
24121,20566,0,0,0,0
24120,20569,0,0,0,0
24116,20574,0,0,0,0
24111,20582,0,0,0,0
24110,20586,0,0,0,0
24106,20593,0,0,0,0
24103,20597,0,0,0,0
24099,20602,0,0,0,0
24095,20602,0,0,0,0
24091,20610,0,0,0,0
24090,20613,0,0,0,0
24087,20618,0,0,0,0
24085,20620,0,0,0,0
24087,20624,0,0,0,0
24084,20628,0,0,0,0
24083,20632,0,0,0,0
24084,20639,0,0,0,0
24085,20642,0,0,0,0
24085,20648,0,0,0,0
24083,20652,0,0,0,0
24080,20658,0,0,0,0
24080,20661,0,0,0,0
24076,20666,0,0,0,0
24075,20674,0,0,0,0
24072,20680,0,0,0,0
24072,20685,0,0,0,0
24069,20691,0,0,0,0
24070,20695,0,0,0,0
24066,20704,0,0,0,0
24065,20709,0,0,0,0
24063,20714,0,0,0,0
24060,20722,0,0,0,0
24058,20727,0,0,0,0
24060,20731,0,0,0,0
24059,20738,0,0,0,0
24057,20742,0,0,0,0
24057,20748,0,0,0,0
24054,20755,0,0,0,0
24057,20762,0,0,0,0
24058,20768,0,0,0,0
24059,20777,0,0,0,0
24058,20783,0,0,0,0
24058,20792,0,0,0,0
24055,20800,0,0,0,0
24052,20808,0,0,0,0
24049,20817,0,0,0,0
24044,20824,0,0,0,0
24038,20830,0,0,0,0
24034,20837,0,0,0,0
24028,20840,0,0,0,0
24025,20847,0,0,0,0
24024,20852,0,0,0,0
24020,20859,0,0,0,0
24019,20863,0,0,0,0
24014,20869,0,0,0,0
24010,20874,0,0,0,0
24008,20882,0,0,0,0
24007,20890,0,0,0,0
24005,20899,0,0,0,0
24001,20902,0,0,0,0
24001,20908,0,0,0,0
24002,20913,0,0,0,0
24001,20921,0,0,0,0
24000,20928,0,0,0,0
23997,20932,0,0,0,0
23997,20936,0,0,0,0
23995,20939,0,0,0,0
23994,20943,0,0,0,0
23994,20949,0,0,0,0
23995,20954,0,0,0,0
23995,20959,0,0,0,0
23997,20964,0,0,0,0
23997,20970,0,0,0,0
23999,20978,0,0,0,0
23999,20985,0,0,0,0
23999,20993,0,0,0,0
23997,21001,0,0,0,0
23993,21009,0,0,0,0
23991,21018,0,0,0,0
23993,21026,0,0,0,0
23993,21033,0,0,0,0
23994,21038,0,0,0,0
23997,21041,0,0,0,0
24000,21048,0,0,0,0
24001,21055,0,0,0,0
24005,21061,0,0,0,0
24007,21070,0,0,0,0
24012,21076,0,0,0,0
24017,21086,0,0,0,0
24022,21086,0,0,0,0
24026,21090,0,0,0,0
24030,21090,0,0,0,0
24033,21097,0,0,0,0
24034,21096,0,0,0,0
24030,21098,0,0,0,0
24023,21100,0,0,0,0
24025,21102,0,0,0,0
24026,21102,0,0,0,0
24027,21104,0,0,0,0
24032,21106,0,0,0,0
24034,21109,0,0,0,0
24036,21110,0,0,0,0
24036,21122,0,0,0,0
24035,21130,0,0,0,0
24033,21146,0,0,0,0
24035,21161,0,0,0,0
24040,21170,0,0,0,0
24052,21182,0,0,0,0
24059,21193,0,0,0,0
24064,21198,0,0,0,0
24076,21207,0,0,0,0
24080,21222,0,0,0,0
24082,21237,0,0,0,0
24084,21244,0,0,0,0
24084,21253,0,0,0,0
24084,21260,0,0,0,0
24083,21267,0,0,0,0
24082,21273,0,0,0,0
24080,21277,0,0,0,0
24078,21280,0,0,0,0
24074,21284,0,0,0,0
24071,21288,0,0,0,0
24066,21293,0,0,0,0
24064,21298,0,0,0,0
24063,21302,0,0,0,0
24064,21305,0,0,0,0
24063,21313,0,0,0,0
24063,21318,0,0,0,0
24064,21320,0,0,0,0
24066,21323,0,0,0,0
24066,21332,0,0,0,0
24068,21337,0,0,0,0
24072,21335,0,0,0,0
24076,21340,0,0,0,0
24078,21342,0,0,0,0
24076,21349,0,0,0,0
24078,21354,0,0,0,0
24080,21356,0,0,0,0
24078,21362,0,0,0,0
24080,21368,0,0,0,0
24079,21374,0,0,0,0
24081,21382,0,0,0,0
24086,21388,0,0,0,0
24086,21394,0,0,0,0
24087,21399,0,0,0,0
24090,21403,0,0,0,0
24093,21408,0,0,0,0
24098,21414,0,0,0,0
24101,21420,0,0,0,0
24104,21427,0,0,0,0
24108,21435,0,0,0,0
24113,21440,0,0,0,0
24118,21445,0,0,0,0
24118,21449,0,0,0,0
24122,21455,0,0,0,0
24128,21461,0,0,0,0
24131,21467,0,0,0,0
24134,21473,0,0,0,0
24137,21480,0,0,0,0
24139,21485,0,0,0,0
24140,21489,0,0,0,0
24141,21493,0,0,0,0
24142,21496,0,0,0,0
24142,21500,0,0,0,0
24146,21504,0,0,0,0
24152,21506,0,0,0,0
24157,21501,0,0,0,0
24157,21498,0,0,0,0
24159,21493,0,0,0,0
24161,21490,0,0,0,0
24165,21490,0,0,0,0
24168,21490,0,0,0,0
24169,21487,0,0,0,0
24173,21485,0,0,0,0
24178,21482,0,0,0,0
24184,21485,0,0,0,0
24186,21482,0,0,0,0
24191,21479,0,0,0,0
24196,21475,0,0,0,0
24201,21475,0,0,0,0
24204,21475,0,0,0,0
24207,21475,0,0,0,0
24207,21473,0,0,0,0
24210,21470,0,0,0,0
24213,21469,0,0,0,0
24220,21465,0,0,0,0
24224,21463,0,0,0,0
24225,21462,0,0,0,0
24227,21460,0,0,0,0
24231,21458,0,0,0,0
24236,21459,0,0,0,0
24239,21459,0,0,0,0
24246,21456,0,0,0,0
24251,21454,0,0,0,0
24250,21451,0,0,0,0
24252,21450,0,0,0,0
24254,21452,0,0,0,0
24258,21451,0,0,0,0
24260,21452,0,0,0,0
24259,21448,0,0,0,0
24261,21448,0,0,0,0
24261,21446,0,0,0,0
24263,21444,0,0,0,0
24265,21451,0,0,0,0
24266,21453,0,0,0,0
24272,21453,0,0,0,0
24274,21454,0,0,0,0
24277,21451,0,0,0,0
24278,21457,0,0,0,0
24284,21458,0,0,0,0
24287,21459,0,0,0,0
24288,21460,0,0,0,0
24289,21458,0,0,0,0
24289,21462,0,0,0,0
24290,21463,0,0,0,0
24293,21461,0,0,0,0
24300,21465,0,0,0,0
24300,21464,0,0,0,0
24305,21465,0,0,0,0
24305,21466,0,0,0,0
24308,21465,0,0,0,0
24313,21464,0,0,0,0
24314,21464,0,0,0,0
24316,21466,0,0,0,0
24320,21469,0,0,0,0
24327,21469,0,0,0,0
24329,21471,0,0,0,0
24335,21472,0,0,0,0
24339,21471,0,0,0,0
24343,21471,0,0,0,0
24344,21471,0,0,0,0
24344,21468,0,0,0,0
24344,21466,0,0,0,0
24352,21461,0,0,0,0
24414,21486,0,0,0,0
24419,21487,0,0,0,0
24422,21489,0,0,0,0
24424,21494,0,0,0,0
24426,21496,0,0,0,0
24427,21496,0,0,0,0
24429,21495,0,0,0,0
24431,21496,0,0,0,0
24433,21497,0,0,0,0
24436,21499,0,0,0,0
24438,21502,0,0,0,0
24439,21507,0,0,0,0
24440,21504,0,0,0,0
24442,21505,0,0,0,0
24444,21504,0,0,0,0
24445,21504,0,0,0,0
24446,21505,0,0,0,0
24447,21508,0,0,0,0
24449,21511,0,0,0,0
24450,21510,0,0,0,0
24450,21510,0,0,0,0
24451,21511,0,0,0,0
24451,21512,0,0,0,0
24458,21513,0,0,0,0
24465,21513,0,0,0,0
24470,21513,0,0,0,0
24474,21514,0,0,0,0
24479,21513,0,0,0,0
24484,21514,0,0,0,0
24490,21516,0,0,0,0
24494,21516,0,0,0,0
24494,21516,0,0,0,0
24496,21515,0,0,0,0
24496,21515,0,0,0,0
24502,21517,0,0,0,0
24505,21514,0,0,0,0
24508,21509,0,0,0,0
24511,21509,0,0,0,0
24514,21504,0,0,0,0
24514,21504,0,0,0,0
24512,21501,0,0,0,0
24510,21501,0,0,0,0
24512,21503,0,0,0,0
24510,21504,0,0,0,0
24509,21507,0,0,0,0
24507,21508,0,0,0,0
24504,21507,0,0,0,0
24503,21510,0,0,0,0
24502,21512,0,0,0,0
24501,21517,0,0,0,0
24499,21521,0,0,0,0
24497,21523,0,1,0,0
24495,21524,0,1,0,0
24493,21524,0,1,0,0
24494,21525,0,1,0,0
24493,21527,0,1,0,0
24493,21527,0,1,0,0
24492,21528,0,1,0,0
24487,21527,0,1,0,0
24477,21524,0,1,0,0
24474,21520,0,1,0,0
24465,21517,0,1,0,0
24464,21519,0,1,0,0
24466,21520,0,1,0,0
24466,21518,0,1,0,0
24467,21518,0,1,0,0
24469,21519,0,1,0,0
24470,21519,0,1,0,0
24472,21523,0,1,0,0
24478,21523,0,1,0,0
24482,21522,0,1,0,0
24489,21521,0,1,0,0
24491,21519,0,1,0,0
24495,21520,0,1,0,0
24498,21519,0,1,0,0
24504,21515,0,1,0,0
24509,21508,0,1,0,0
24514,21507,0,1,0,0
24519,21502,0,1,0,0
24519,21498,0,1,0,0
24516,21499,0,1,0,0
24513,21500,0,1,0,0
24512,21500,0,1,0,0
24511,21502,0,1,0,0
24510,21504,0,1,0,0
24509,21506,0,1,0,0
24507,21507,0,1,0,0
24506,21509,0,1,0,0
24505,21511,0,1,0,0
24506,21516,0,1,0,0
24502,21515,0,1,0,0
24500,21513,0,1,0,0
24499,21511,0,1,0,0
24497,21503,0,1,0,0
24496,21500,0,1,0,0
24493,21498,0,1,0,0
24491,21494,0,1,0,0
24489,21488,0,1,0,0
24487,21487,0,1,0,0
24484,21485,0,1,0,0
24344,21458,0,1,0,0
24346,21455,0,1,0,0
24343,21456,0,1,0,0
24347,21455,0,1,0,0
24343,21457,0,1,0,0
24346,21461,0,1,0,0
24342,21458,0,1,0,0
24341,21457,0,1,0,0
24341,21458,0,1,0,0
24344,21460,0,1,0,0
24341,21459,0,1,0,0
24338,21459,0,1,0,0
24337,21455,0,1,0,0
24334,21454,0,1,0,0
24331,21454,0,1,0,0
24329,21459,0,1,0,0
24329,21458,0,1,0,0
24327,21455,0,1,0,0
24327,21458,0,1,0,0
24327,21460,0,1,0,0
24321,21463,0,1,0,0
24318,21461,0,1,0,0
24314,21456,0,1,0,0
24312,21450,0,1,0,0
24310,21447,0,1,0,0
24307,21445,0,1,0,0
24304,21442,0,1,0,0
24301,21436,0,1,0,0
24301,21433,0,1,0,0
24300,21430,0,1,0,0
24300,21426,0,1,0,0
24299,21423,0,1,0,0
24299,21418,0,1,0,0
24301,21418,0,1,0,0
24302,21416,0,1,0,0
24303,21412,0,1,0,0
24304,21410,0,1,0,0
24305,21409,0,1,0,0
24303,21405,0,1,0,0
24303,21402,0,1,0,0
24302,21399,0,1,0,0
24304,21395,0,1,0,0
24306,21392,0,1,0,0
24307,21387,0,1,0,0
24312,21384,0,1,0,0
24315,21382,0,1,0,0
24318,21379,0,1,0,0
24319,21370,0,1,0,0
24321,21364,0,1,0,0
24323,21358,0,1,0,0
24322,21355,0,1,0,0
24321,21357,0,1,0,0
24325,21359,0,1,0,0
24328,21359,0,1,0,0
24325,21359,0,1,0,0
24326,21357,0,1,0,0
24323,21358,0,1,0,0
24324,21357,0,1,0,0
24324,21356,0,1,0,0
24326,21359,0,1,0,0
24326,21357,0,1,0,0
24328,21355,0,1,0,0
24332,21351,0,1,0,0
24334,21348,0,1,0,0
24337,21348,0,1,0,0
24338,21344,0,1,0,0
24340,21340,0,1,0,0
24344,21335,0,1,0,0
24347,21327,0,1,0,0
24351,21321,0,1,0,0
24353,21323,0,1,0,0
24353,21321,0,1,0,0
24353,21318,0,1,0,0
24356,21313,0,1,0,0
24358,21310,0,1,0,0
24361,21307,0,1,0,0
24360,21303,0,1,0,0
24359,21295,0,1,0,0
24359,21287,0,1,0,0
24361,21276,0,1,0,0
24364,21268,0,1,0,0
24365,21262,0,1,0,0
24370,21258,0,1,0,0
24366,21257,0,1,0,0
24360,21257,0,1,0,0
24355,21254,0,1,0,0
24352,21256,0,1,0,0
24348,21253,0,1,0,0
24349,21250,0,1,0,0
24349,21245,0,1,0,0
24349,21240,0,1,0,0
24349,21234,0,1,0,0
24352,21232,0,1,0,0
24354,21229,0,1,0,0
24355,21226,0,1,0,0
24358,21219,0,1,0,0
24360,21212,0,1,0,0
24366,21203,0,1,0,0
24371,21195,0,1,0,0
24377,21188,0,1,0,0
24386,21181,0,1,0,0
24387,21176,0,1,0,0
24389,21171,0,1,0,0
24392,21165,0,1,0,0
24394,21157,0,1,0,0
24394,21148,0,1,0,0
24393,21139,0,1,0,0
24395,21132,0,1,0,0
24397,21125,0,1,0,0
24399,21117,0,1,0,0
24402,21110,0,1,0,0
24408,21105,0,1,0,0
24413,21100,0,1,0,0
24417,21093,0,1,0,0
24420,21087,0,1,0,0
24427,21080,0,1,0,0
24434,21076,0,1,0,0
24439,21071,0,1,0,0
24445,21066,0,1,0,0
24450,21063,0,1,0,0
24453,21058,0,1,0,0
24454,21053,0,1,0,0
24457,21049,0,1,0,0
24459,21045,0,1,0,0
24460,21040,0,1,0,0
24464,21036,0,1,0,0
24466,21031,0,1,0,0
24470,21027,0,1,0,0
24475,21023,0,1,0,0
24479,21020,0,1,0,0
24483,21017,0,1,0,0
24487,21014,0,1,0,0
24494,21010,0,1,0,0
24500,21008,0,1,0,0
24507,21006,0,1,0,0
24513,21004,0,1,0,0
24516,21000,0,1,0,0
24520,20996,0,1,0,0
24524,20992,0,1,0,0
24527,20989,0,1,0,0
24531,20983,0,1,0,0
24536,20979,0,1,0,0
24542,20973,0,1,0,0
24543,20967,0,1,0,0
24547,20962,0,1,0,0
24550,20957,0,1,0,0
24554,20950,0,1,0,0
24556,20942,0,1,0,0
24558,20937,0,1,0,0
24558,20933,0,1,0,0
24559,20928,0,1,0,0
24560,20924,0,1,0,0
24560,20921,0,1,0,0
24562,20917,0,1,0,0
24561,20914,0,1,0,0
24563,20910,0,1,0,0
24564,20904,0,1,0,0
24567,20899,0,1,0,0
24572,20895,0,1,0,0
24573,20891,0,1,0,0
24577,20887,0,1,0,0
24579,20882,0,1,0,0
24584,20878,0,1,0,0
24585,20873,0,1,0,0
24589,20869,0,1,0,0
24595,20866,0,1,0,0
24599,20862,0,1,0,0
24604,20859,0,1,0,0
24610,20855,0,1,0,0
24617,20850,0,1,0,0
24624,20847,0,1,0,0
24629,20845,0,1,0,0
24636,20842,0,1,0,0
24643,20840,0,1,0,0
24651,20836,0,1,0,0
24654,20831,0,1,0,0
24659,20829,0,1,0,0
24659,20826,0,1,0,0
24661,20823,0,1,0,0
24665,20821,0,1,0,0
24669,20819,0,1,0,0
24675,20817,0,1,0,0
24680,20812,0,1,0,0
24685,20808,0,1,0,0
24690,20804,0,1,0,0
24695,20800,0,1,0,0
24700,20795,0,1,0,0
24704,20791,0,1,0,0
24707,20787,0,1,0,0
24709,20782,0,1,0,0
24713,20775,0,1,0,0
24717,20769,0,1,0,0
24720,20765,0,1,0,0
24723,20758,0,1,0,0
24728,20755,0,1,0,0
24731,20751,0,1,0,0
24733,20748,0,1,0,0
24735,20742,0,1,0,0
24740,20738,0,1,0,0
24746,20732,0,1,0,0
24751,20729,0,1,0,0
24754,20725,0,1,0,0
24759,20722,0,1,0,0
24766,20720,0,1,0,0
24770,20717,0,1,0,0
24771,20715,0,1,0,0
24773,20709,0,1,0,0
24775,20703,0,1,0,0
24780,20697,0,1,0,0
24784,20689,0,1,0,0
24789,20682,0,1,0,0
24794,20676,0,1,0,0
24799,20670,0,1,0,0
24804,20665,0,1,0,0
24811,20660,0,1,0,0
24817,20654,0,1,0,0
24823,20650,0,1,0,0
24829,20648,0,1,0,0
24836,20644,0,1,0,0
24841,20642,0,1,0,0
24847,20640,0,1,0,0
24851,20636,0,1,0,0
24854,20634,0,1,0,0
24858,20630,0,1,0,0
24864,20628,0,1,0,0
24866,20624,0,1,0,0
24870,20622,0,1,0,0
24874,20618,0,1,0,0
24878,20613,0,1,0,0
24884,20610,0,1,0,0
24889,20607,0,1,0,0
24894,20606,0,1,0,0
24897,20604,0,1,0,0
24900,20600,0,1,0,0
24903,20598,0,1,0,0
24907,20593,0,1,0,0
24910,20589,0,1,0,0
24913,20588,0,1,0,0
24916,20583,0,1,0,0
24917,20578,0,1,0,0
24919,20575,0,1,0,0
24921,20571,0,1,0,0
24923,20565,0,1,0,0
24921,20562,0,1,0,0
24917,20560,0,1,0,0
24920,20559,0,1,0,0
24923,20559,0,1,0,0
24927,20559,0,1,0,0
24931,20557,0,1,0,0
24935,20553,0,1,0,0
24940,20551,0,1,0,0
24944,20545,0,1,0,0
24947,20541,0,1,0,0
24952,20536,0,1,0,0
24956,20531,0,1,0,0
24959,20528,0,1,0,0
24961,20527,0,1,0,0
24963,20525,0,1,0,0
24966,20521,0,1,0,0
24970,20518,0,1,0,0
24976,20515,0,1,0,0
24980,20511,0,1,0,0
24985,20508,0,1,0,0
24989,20505,0,1,0,0
24994,20498,0,1,0,0
24996,20494,0,1,0,0
24998,20489,0,1,0,0
25000,20485,0,1,0,0
25001,20480,0,1,0,0
25004,20474,0,1,0,0
25007,20467,0,1,0,0
25010,20463,0,1,0,0
25013,20459,0,1,0,0
25018,20454,0,1,0,0
25024,20450,0,1,0,0
25030,20444,0,1,0,0
25033,20438,0,1,0,0
25037,20431,0,1,0,0
25041,20424,0,1,0,0
25044,20417,0,1,0,0
25047,20411,0,1,0,0
25049,20403,0,1,0,0
25051,20395,0,1,0,0
25049,20389,0,1,0,0
25047,20381,0,1,0,0
25047,20375,0,1,0,0
25048,20367,0,1,0,0
25048,20360,0,1,0,0
25049,20355,0,1,0,0
25052,20349,0,1,0,0
25056,20344,0,1,0,0
25058,20338,0,1,0,0
25060,20332,0,1,0,0
25063,20327,0,1,0,0
25066,20320,0,1,0,0
25067,20317,0,1,0,0
25070,20313,0,1,0,0
25074,20308,0,1,0,0
25079,20301,0,1,0,0
25085,20294,0,1,0,0
25083,20282,0,1,0,0
25086,20277,0,1,0,0
25088,20271,0,1,0,0
25089,20267,0,1,0,0
25088,20260,0,1,0,0
25088,20253,0,1,0,0
25090,20244,0,1,0,0
25091,20236,0,1,0,0
25092,20223,0,1,0,0
25094,20212,0,1,0,0
25097,20201,0,1,0,0
25102,20192,0,1,0,0
25104,20187,0,1,0,0
25107,20181,0,1,0,0
25109,20174,0,1,0,0
25113,20169,0,1,0,0
25117,20163,0,1,0,0
25124,20158,0,1,0,0
25131,20153,0,1,0,0
25140,20148,0,1,0,0
25146,20143,0,1,0,0
25152,20137,0,1,0,0
25157,20131,0,1,0,0
25163,20124,0,1,0,0
25167,20116,0,1,0,0
25171,20109,0,1,0,0
25173,20102,0,1,0,0
25175,20098,0,1,0,0
25176,20090,0,1,0,0
25177,20080,0,1,0,0
25176,20072,0,1,0,0
25178,20064,0,1,0,0
25180,20058,0,1,0,0
25183,20051,0,1,0,0
25186,20045,0,1,0,0
25191,20039,0,1,0,0
25197,20032,0,1,0,0
25201,20029,0,1,0,0
25201,20027,0,1,0,0
25202,20022,0,1,0,0
25203,20017,0,1,0,0
25205,20011,0,1,0,0
25206,20003,0,1,0,0
25207,19997,0,1,0,0
25211,19990,0,1,0,0
25212,19987,0,1,0,0
25216,19985,0,1,0,0
25219,19982,0,1,0,0
25223,19979,0,1,0,0
25229,19976,0,1,0,0
25234,19972,0,1,0,0
25240,19968,0,1,0,0
25243,19965,0,1,0,0
25247,19964,0,1,0,0
25252,19962,0,1,0,0
25258,19960,0,1,0,0
25261,19955,0,1,0,0
25266,19951,0,1,0,0
25268,19948,0,1,0,0
25272,19943,0,1,0,0
25277,19941,0,1,0,0
25283,19937,0,1,0,0
25287,19938,0,1,0,0
25291,19933,0,1,0,0
25294,19927,0,1,0,0
25297,19923,0,1,0,0
25300,19920,0,1,0,0
25303,19915,0,1,0,0
25302,19907,0,1,0,0
25304,19897,0,1,0,0
25309,19889,0,1,0,0
25308,19884,0,1,0,0
25309,19877,0,1,0,0
25312,19870,0,1,0,0
25312,19868,0,1,0,0
25314,19864,0,1,0,0
25313,19861,0,1,0,0
25314,19855,0,1,0,0
25315,19849,0,1,0,0
25315,19841,0,1,0,0
25315,19835,0,1,0,0
25315,19829,0,1,0,0
25316,19823,0,1,0,0
25318,19818,0,1,0,0
25318,19814,0,1,0,0
25320,19809,0,1,0,0
25320,19805,0,1,0,0
25319,19801,0,1,0,0
25321,19796,0,1,0,0
25322,19790,0,1,0,0
25322,19781,0,1,0,0
25324,19775,0,1,0,0
