# x,y,<bush>,<cookie>,<shadow>,<visibility>
27229,1744,0,1,0,0
27230,1745,0,1,0,0
27231,1745,0,1,0,0
27233,1747,0,1,0,0
27233,1749,0,1,0,0
27233,1753,0,1,0,0
27233,1754,0,1,0,0
27234,1756,0,1,0,0
27234,1760,0,1,0,0
27234,1765,0,1,0,0
27234,1769,0,1,0,0
27232,1775,0,1,0,0
27228,1778,0,1,0,0
27230,1780,0,1,0,0
27231,1780,0,1,0,0
27233,1780,0,1,0,0
27234,1783,0,1,0,0
27234,1786,0,1,0,0
27234,1788,0,1,0,0
27235,1790,0,1,0,0
27236,1792,0,1,0,0
27237,1793,0,1,0,0
27236,1796,0,1,0,0
27236,1799,0,1,0,0
27236,1802,0,1,0,0
27236,1803,0,1,0,0
27235,1803,0,1,0,0
27238,1805,0,1,0,0
27237,1807,0,1,0,0
27235,1809,0,1,0,0
27233,1808,0,1,0,0
27234,1809,0,1,0,0
27232,1810,0,1,0,0
27232,1813,0,1,0,0
27230,1817,0,1,0,0
27230,1821,0,1,0,0
27228,1823,0,1,0,0
27227,1822,0,1,0,0
27228,1822,0,1,0,0
27229,1827,0,1,0,0
27231,1828,0,1,0,0
27230,1831,0,1,0,0
27230,1833,0,1,0,0
27229,1835,0,1,0,0
27228,1836,0,1,0,0
27226,1839,0,1,0,0
27223,1841,0,1,0,0
27221,1843,0,1,0,0
27219,1845,0,1,0,0
27221,1846,0,1,0,0
27222,1847,0,1,0,0
27224,1849,0,1,0,0
27227,1851,0,1,0,0
27229,1853,0,1,0,0
27233,1857,0,1,0,0
27236,1860,0,1,0,0
27239,1864,0,1,0,0
27239,1866,0,1,0,0
27240,1870,0,1,0,0
27238,1873,0,1,0,0
27238,1876,0,1,0,0
27238,1880,0,1,0,0
27236,1884,0,1,0,0
27235,1886,0,1,0,0
27234,1892,0,1,0,0
27232,1897,0,1,0,0
27233,1898,0,1,0,0
27236,1899,0,1,0,0
27236,1904,0,1,0,0
27234,1906,0,1,0,0
27231,1908,0,1,0,0
27230,1911,0,1,0,0
27228,1913,0,1,0,0
27228,1916,0,1,0,0
27227,1921,0,1,0,0
27226,1925,0,1,0,0
27227,1929,0,1,0,0
27227,1931,0,1,0,0
27227,1934,0,1,0,0
27225,1936,0,1,0,0
27225,1939,0,1,0,0
27225,1941,0,1,0,0
27226,1943,0,1,0,0
27225,1943,0,1,0,0
27225,1944,0,1,0,0
27225,1945,0,1,0,0
27225,1947,0,1,0,0
27224,1949,0,1,0,0
27223,1951,0,1,0,0
27223,1953,0,1,0,0
27222,1955,0,1,0,0
27221,1958,0,1,0,0
27218,1962,0,1,0,0
27217,1965,0,1,0,0
27216,1968,0,1,0,0
27215,1970,0,1,0,0
27214,1973,0,1,0,0
27209,1978,0,1,0,0
27209,1980,0,1,0,0
27209,1980,0,1,0,0
27209,1978,0,1,0,0
27208,1980,0,1,0,0
27210,1979,0,1,0,0
27211,1978,0,1,0,0
27211,1981,0,1,0,0
27211,1985,0,1,0,0
27211,1988,0,1,0,0
27211,1993,0,1,0,0
27210,1996,0,1,0,0
27208,2000,0,1,0,0
27206,2000,0,1,0,0
27207,2003,0,1,0,0
27208,2004,0,1,0,0
27210,2006,0,1,0,0
27208,2006,0,1,0,0
27205,2010,0,1,0,0
27206,2010,0,1,0,0
27206,2012,0,1,0,0
27207,2014,0,1,0,0
27208,2016,0,1,0,0
27209,2017,0,1,0,0
27210,2020,0,1,0,0
27210,2024,0,1,0,0
27210,2028,0,1,0,0
27210,2032,0,1,0,0
27210,2033,0,1,0,0
27208,2036,0,1,0,0
27207,2038,0,1,0,0
27208,2040,0,1,0,0
27208,2040,0,1,0,0
27208,2045,0,1,0,0
27207,2048,0,1,0,0
27208,2049,0,1,0,0
27209,2054,0,1,0,0
27210,2055,0,1,0,0
27212,2058,0,1,0,0
27211,2061,0,1,0,0
27211,2064,0,1,0,0
27211,2067,0,1,0,0
27211,2069,0,1,0,0
27209,2069,0,1,0,0
27208,2072,0,1,0,0
27209,2074,0,1,0,0
27210,2078,0,1,0,0
27210,2081,0,1,0,0
27212,2083,0,1,0,0
27211,2085,0,1,0,0
27213,2086,0,1,0,0
27212,2086,0,1,0,0
27212,2088,0,1,0,0
27211,2089,0,1,0,0
27211,2091,0,1,0,0
27210,2093,0,1,0,0
27209,2097,0,1,0,0
27209,2100,0,1,0,0
27209,2104,0,1,0,0
27210,2109,0,1,0,0
27211,2113,0,1,0,0
27210,2116,0,1,0,0
27211,2119,0,1,0,0
27211,2124,0,1,0,0
27212,2127,0,1,0,0
27210,2127,0,1,0,0
27211,2126,0,1,0,0
27211,2130,0,1,0,0
27210,2133,0,1,0,0
27211,2135,0,1,0,0
27212,2140,0,1,0,0
27213,2142,0,1,0,0
27215,2144,0,1,0,0
27216,2147,0,1,0,0
27217,2148,0,1,0,0
27219,2146,0,1,0,0
27220,2144,0,1,0,0
27220,2144,0,1,0,0
27220,2146,0,1,0,0
27222,2146,0,1,0,0
27221,2148,0,1,0,0
27220,2148,0,1,0,0
27221,2149,0,1,0,0
27219,2151,0,1,0,0
27217,2153,0,1,0,0
27219,2155,0,1,0,0
27220,2159,0,1,0,0
27222,2162,0,1,0,0
27223,2165,0,1,0,0
27226,2167,0,1,0,0
27228,2169,0,1,0,0
27229,2173,0,1,0,0
27228,2175,0,1,0,0
27229,2178,0,1,0,0
27227,2180,0,1,0,0
27225,2180,0,1,0,0
27222,2181,0,1,0,0
27220,2186,0,1,0,0
27221,2190,0,1,0,0
27221,2193,0,1,0,0
27224,2194,0,1,0,0
27226,2194,0,1,0,0
27226,2193,0,1,0,0
27227,2193,0,1,0,0
27228,2194,0,1,0,0
27226,2195,0,1,0,0
27225,2196,0,1,0,0
27224,2196,0,1,0,0
27224,2197,0,1,0,0
27223,2195,0,1,0,0
27218,2197,0,1,0,0
27217,2198,0,1,0,0
27216,2199,0,1,0,0
27213,2198,0,1,0,0
27211,2196,0,1,0,0
27210,2197,0,1,0,0
27209,2197,0,1,0,0
27209,2196,0,1,0,0
27209,2195,0,1,0,0
27210,2194,0,1,0,0
27211,2197,0,1,0,0
27212,2199,0,1,0,0
27212,2202,0,1,0,0
27214,2206,0,1,0,0
27216,2205,0,1,0,0
27219,2207,0,1,0,0
27221,2211,0,1,0,0
27220,2214,0,1,0,0
27218,2217,0,1,0,0
27217,2220,0,1,0,0
27214,2224,0,1,0,0
27211,2228,0,1,0,0
27210,2229,0,1,0,0
27211,2230,0,1,0,0
27211,2230,0,1,0,0
27210,2230,0,1,0,0
27209,2230,0,1,0,0
27208,2231,0,1,0,0
27211,2230,0,1,0,0
27209,2231,0,1,0,0
27207,2234,0,1,0,0
27206,2238,0,1,0,0
27204,2241,0,1,0,0
27203,2244,0,1,0,0
27202,2247,0,1,0,0
27201,2248,0,1,0,0
27200,2250,0,1,0,0
27199,2252,0,1,0,0
27198,2253,0,1,0,0
27197,2252,0,1,0,0
27194,2254,0,1,0,0
27193,2257,0,1,0,0
27191,2260,0,1,0,0
27189,2263,0,1,0,0
27188,2266,0,1,0,0
27185,2269,0,1,0,0
27186,2270,0,1,0,0
27187,2272,0,1,0,0
27189,2277,0,1,0,0
27194,2277,0,1,0,0
27196,2281,0,1,0,0
27196,2283,0,1,0,0
27197,2286,0,1,0,0
27199,2288,0,1,0,0
27200,2289,0,1,0,0
27200,2292,0,1,0,0
27198,2296,0,1,0,0
27196,2296,0,1,0,0
27194,2296,0,1,0,0
27193,2298,0,1,0,0
27197,2298,0,1,0,0
27194,2299,0,1,0,0
27193,2302,0,1,0,0
27191,2306,0,1,0,0
27190,2309,0,1,0,0
27190,2313,0,1,0,0
27188,2317,0,1,0,0
27189,2318,0,1,0,0
27187,2320,0,1,0,0
27189,2321,0,1,0,0
27186,2322,0,1,0,0
27185,2323,0,1,0,0
27187,2323,0,1,0,0
27187,2324,0,1,0,0
27187,2327,0,1,0,0
27189,2325,0,1,0,0
27193,2327,0,1,0,0
27195,2329,0,1,0,0
27198,2333,0,1,0,0
27198,2336,0,1,0,0
27200,2338,0,1,0,0
27200,2340,0,1,0,0
27201,2341,0,1,0,0
27202,2344,0,1,0,0
27202,2349,0,1,0,0
27202,2352,0,1,0,0
27203,2354,0,1,0,0
27203,2358,0,1,0,0
27203,2362,0,1,0,0
27203,2365,0,1,0,0
27202,2370,0,1,0,0
27203,2367,0,1,0,0
27203,2368,0,1,0,0
27203,2369,0,1,0,0
27204,2371,0,1,0,0
27204,2374,0,1,0,0
27205,2378,0,1,0,0
27205,2381,0,1,0,0
27204,2383,0,1,0,0
27205,2385,0,1,0,0
27206,2386,0,1,0,0
27206,2389,0,1,0,0
27206,2393,0,1,0,0
27207,2397,0,1,0,0
27207,2400,0,1,0,0
27207,2404,0,1,0,0
27206,2406,0,1,0,0
27205,2409,0,1,0,0
27204,2413,0,1,0,0
27202,2418,0,1,0,0
27202,2420,0,1,0,0
27203,2421,0,1,0,0
27201,2424,0,1,0,0
27203,2427,0,1,0,0
27206,2430,0,1,0,0
27209,2434,0,1,0,0
27213,2435,0,1,0,0
27215,2438,0,1,0,0
27218,2439,0,1,0,0
27218,2440,0,1,0,0
27215,2440,0,1,0,0
27214,2440,0,1,0,0
27213,2442,0,1,0,0
27214,2444,0,1,0,0
27214,2447,0,1,0,0
27213,2450,0,1,0,0
27213,2454,0,1,0,0
27213,2458,0,1,0,0
27214,2462,0,1,0,0
27215,2465,0,1,0,0
27216,2467,0,1,0,0
27217,2469,0,1,0,0
27217,2472,0,1,0,0
27219,2475,0,1,0,0
27220,2479,0,1,0,0
27220,2484,0,1,0,0
27221,2485,0,1,0,0
27223,2486,0,1,0,0
27223,2486,0,1,0,0
27223,2487,0,1,0,0
27221,2485,0,1,0,0
27222,2484,0,1,0,0
27222,2483,0,1,0,0
27224,2486,0,1,0,0
27226,2489,0,1,0,0
27228,2494,0,1,0,0
27228,2497,0,1,0,0
27229,2501,0,1,0,0
27229,2504,0,1,0,0
27230,2507,0,1,0,0
27229,2508,0,1,0,0
27228,2510,0,1,0,0
27228,2512,0,1,0,0
27225,2518,0,1,0,0
27224,2519,0,1,0,0
27224,2520,0,1,0,0
27223,2520,0,1,0,0
27224,2519,0,1,0,0
27224,2519,0,1,0,0
27222,2520,0,1,0,0
27225,2520,0,1,0,0
27224,2519,0,1,0,0
27225,2519,0,1,0,0
27227,2520,0,1,0,0
27229,2521,0,1,0,0
27229,2522,0,1,0,0
27227,2525,0,1,0,0
27228,2528,0,1,0,0
27228,2530,0,1,0,0
27229,2534,0,1,0,0
27229,2537,0,1,0,0
27232,2540,0,1,0,0
27234,2542,0,1,0,0
27235,2544,0,1,0,0
27236,2546,0,1,0,0
27236,2550,0,1,0,0
27235,2553,0,1,0,0
27235,2556,0,1,0,0
27237,2560,0,1,0,0
27239,2559,0,1,0,0
27240,2560,0,1,0,0
27240,2562,0,1,0,0
27241,2564,0,1,0,0
27242,2567,0,1,0,0
27243,2568,0,1,0,0
27244,2571,0,1,0,0
27244,2572,0,1,0,0
27245,2576,0,1,0,0
27245,2579,0,1,0,0
27244,2582,0,1,0,0
27243,2587,0,1,0,0
27240,2591,0,1,0,0
27240,2595,0,1,0,0
27240,2597,0,1,0,0
27240,2598,0,1,0,0
27240,2601,0,1,0,0
27241,2603,0,1,0,0
27243,2603,0,1,0,0
27245,2604,0,1,0,0
27246,2606,0,1,0,0
27248,2607,0,1,0,0
27251,2610,0,1,0,0
27254,2611,0,1,0,0
27253,2615,0,1,0,0
27248,2617,0,1,0,0
27249,2619,0,1,0,0
27249,2622,0,1,0,0
27248,2622,0,1,0,0
27247,2621,0,1,0,0
27248,2622,0,1,0,0
27248,2624,0,1,0,0
27250,2623,0,1,0,0
27252,2624,0,1,0,0
27252,2627,0,1,0,0
27253,2630,0,1,0,0
27252,2632,0,1,0,0
27253,2636,0,1,0,0
27255,2638,0,1,0,0
27258,2639,0,1,0,0
27260,2639,0,1,0,0
27262,2640,0,1,0,0
27263,2641,0,1,0,0
27265,2643,0,1,0,0
27267,2645,0,1,0,0
27269,2648,0,1,0,0
27272,2650,0,1,0,0
27274,2654,0,1,0,0
27276,2657,0,1,0,0
27277,2660,0,1,0,0
27274,2663,0,1,0,0
27276,2664,0,1,0,0
27276,2668,0,1,0,0
27275,2669,0,1,0,0
27276,2672,0,1,0,0
27276,2670,0,1,0,0
27278,2672,0,1,0,0
27281,2674,0,1,0,0
27286,2676,0,1,0,0
27289,2677,0,1,0,0
27292,2679,0,1,0,0
27295,2682,0,1,0,0
27297,2683,0,1,0,0
27299,2685,0,1,0,0
27300,2687,0,1,0,0
27303,2689,0,1,0,0
27305,2692,0,1,0,0
27306,2696,0,1,0,0
27305,2698,0,1,0,0
27306,2700,0,1,0,0
27308,2701,0,1,0,0
27310,2704,0,1,0,0
27312,2707,0,1,0,0
27312,2711,0,1,0,0
27312,2716,0,1,0,0
27313,2718,0,1,0,0
27313,2719,0,1,0,0
27314,2718,0,1,0,0
27313,2719,0,1,0,0
27314,2720,0,1,0,0
27314,2723,0,1,0,0
27315,2724,0,1,0,0
27316,2726,0,1,0,0
27317,2729,0,1,0,0
27318,2733,0,1,0,0
27319,2736,0,1,0,0
27321,2738,0,1,0,0
27325,2739,0,1,0,0
27327,2742,0,1,0,0
27327,2744,0,1,0,0
27328,2747,0,1,0,0
27327,2751,0,1,0,0
27327,2755,0,1,0,0
27327,2759,0,1,0,0
27329,2762,0,1,0,0
27331,2761,0,1,0,0
27330,2763,0,1,0,0
27331,2764,0,1,0,0
27331,2766,0,1,0,0
27332,2768,0,1,0,0
27334,2771,0,1,0,0
27336,2773,0,1,0,0
27339,2776,0,1,0,0
27343,2777,0,1,0,0
27347,2778,0,1,0,0
27350,2780,0,1,0,0
27353,2783,0,1,0,0
27356,2787,0,1,0,0
27357,2789,0,1,0,0
27359,2792,0,1,0,0
27361,2794,0,1,0,0
27363,2794,0,1,0,0
27365,2797,0,1,0,0
27367,2799,0,1,0,0
27370,2801,0,1,0,0
27372,2803,0,1,0,0
27375,2805,0,1,0,0
27376,2809,0,1,0,0
27378,2812,0,1,0,0
27381,2815,0,1,0,0
27382,2819,0,1,0,0
27384,2823,0,1,0,0
27386,2826,0,1,0,0
27387,2827,0,1,0,0
27389,2829,0,1,0,0
27392,2832,0,1,0,0
27394,2835,0,1,0,0
27397,2838,0,1,0,0
27399,2839,0,1,0,0
27401,2842,0,1,0,0
27405,2842,0,1,0,0
27408,2843,0,1,0,0
27412,2842,0,1,0,0
27413,2841,0,1,0,0
27413,2843,0,1,0,0
27413,2845,0,1,0,0
27414,2848,0,1,0,0
27413,2852,0,1,0,0
27413,2855,0,1,0,0
27412,2860,0,1,0,0
27413,2862,0,1,0,0
27411,2865,0,1,0,0
27411,2866,0,1,0,0
27412,2868,0,1,0,0
27414,2870,0,1,0,0
27416,2871,0,1,0,0
27419,2872,0,1,0,0
27420,2871,0,1,0,0
27422,2873,0,1,0,0
27423,2876,0,1,0,0
27425,2878,0,1,0,0
27426,2880,0,1,0,0
27426,2882,0,1,0,0
27428,2884,0,1,0,0
27429,2887,0,1,0,0
27432,2892,0,1,0,0
27433,2896,0,1,0,0
27432,2900,0,1,0,0
27434,2900,0,1,0,0
27435,2903,0,1,0,0
27436,2905,0,1,0,0
27438,2908,0,1,0,0
27439,2911,0,1,0,0
27440,2915,0,1,0,0
27440,2919,0,1,0,0
27442,2921,0,1,0,0
27443,2923,0,1,0,0
27446,2928,0,1,0,0
27452,2933,0,1,0,0
27457,2936,0,1,0,0
27460,2935,0,1,0,0
27433,2906,0,1,0,0
27437,2909,0,1,0,0
27438,2914,0,1,0,0
27438,2914,0,1,0,0
27438,2915,0,1,0,0
27436,2917,0,1,0,0
27436,2920,0,1,0,0
27437,2924,0,1,0,0
27439,2926,0,1,0,0
27440,2929,0,1,0,0
27442,2932,0,1,0,0
27443,2934,0,1,0,0
27445,2937,0,1,0,0
27446,2939,0,1,0,0
27446,2942,0,1,0,0
27446,2945,0,1,0,0
27447,2949,0,1,0,0
27449,2954,0,1,0,0
27449,2957,0,1,0,0
27451,2960,0,1,0,0
27453,2959,0,1,0,0
27455,2960,0,1,0,0
27457,2961,0,1,0,0
27458,2962,0,1,0,0
27459,2963,0,1,0,0
27461,2966,0,1,0,0
27463,2969,0,1,0,0
27464,2972,0,1,0,0
27466,2974,0,1,0,0
27467,2979,0,1,0,0
27467,2980,0,1,0,0
27469,2984,0,1,0,0
27470,2986,0,1,0,0
27469,2988,0,1,0,0
27471,2991,0,1,0,0
27472,2996,0,1,0,0
27473,2999,0,1,0,0
27472,3004,0,1,0,0
27474,3004,0,1,0,0
27474,3008,0,1,0,0
27473,3011,0,1,0,0
27473,3011,0,1,0,0
27474,3010,0,1,0,0
27474,3011,0,1,0,0
27475,3013,0,1,0,0
27475,3014,0,1,0,0
27476,3013,0,1,0,0
27478,3012,0,1,0,0
27481,3011,0,1,0,0
27482,3010,0,1,0,0
27485,3013,0,1,0,0
27487,3017,0,1,0,0
27490,3020,0,1,0,0
27491,3023,0,1,0,0
27492,3024,0,1,0,0
27493,3026,0,1,0,0
27496,3033,0,1,0,0
27496,3033,0,1,0,0
27496,3034,0,1,0,0
27496,3035,0,1,0,0
27497,3037,0,1,0,0
27497,3036,0,1,0,0
27498,3035,0,1,0,0
27498,3034,0,1,0,0
27496,3033,0,1,0,0
27496,3036,0,1,0,0
27494,3039,0,1,0,0
27494,3043,0,1,0,0
27494,3047,0,1,0,0
27495,3051,0,1,0,0
27495,3054,0,1,0,0
27496,3056,0,1,0,0
27497,3059,0,1,0,0
27499,3060,0,1,0,0
27499,3063,0,1,0,0
27500,3065,0,1,0,0
27500,3068,0,1,0,0
27501,3072,0,1,0,0
27502,3075,0,1,0,0
27504,3080,0,1,0,0
27504,3081,0,1,0,0
27505,3083,0,1,0,0
27506,3084,0,1,0,0
27507,3084,0,1,0,0
27507,3085,0,1,0,0
27504,3087,0,1,0,0
27502,3089,0,1,0,0
27503,3093,0,1,0,0
27502,3095,0,1,0,0
27502,3097,0,1,0,0
27501,3100,0,1,0,0
27499,3103,0,1,0,0
27499,3108,0,1,0,0
27498,3109,0,1,0,0
27497,3112,0,1,0,0
27495,3112,0,1,0,0
27492,3112,0,1,0,0
27493,3113,0,1,0,0
27494,3117,0,1,0,0
27493,3115,0,1,0,0
27496,3114,0,1,0,0
27497,3116,0,1,0,0
27498,3116,0,1,0,0
27500,3115,0,1,0,0
27502,3116,0,1,0,0
27507,3118,0,1,0,0
27510,3121,0,1,0,0
27513,3122,0,1,0,0
27512,3121,0,1,0,0
27511,3122,0,1,0,0
27508,3124,0,1,0,0
27509,3126,0,1,0,0
27509,3127,0,1,0,0
27508,3129,0,1,0,0
27506,3131,0,1,0,0
27505,3133,0,1,0,0
27506,3136,0,1,0,0
27504,3139,0,1,0,0
27505,3139,0,1,0,0
27507,3138,0,1,0,0
27509,3138,0,1,0,0
27512,3141,0,1,0,0
27514,3144,0,1,0,0
27516,3147,0,1,0,0
27518,3150,0,1,0,0
27518,3153,0,1,0,0
27518,3155,0,1,0,0
27520,3156,0,1,0,0
27521,3159,0,1,0,0
27521,3162,0,1,0,0
27522,3163,0,1,0,0
27523,3165,0,1,0,0
27524,3165,0,1,0,0
27524,3167,0,1,0,0
27525,3167,0,1,0,0
27527,3171,0,1,0,0
27528,3173,0,1,0,0
27530,3176,0,1,0,0
27531,3179,0,1,0,0
27532,3182,0,1,0,0
27534,3183,0,1,0,0
27536,3184,0,1,0,0
27536,3187,0,1,0,0
27535,3186,0,1,0,0
27534,3186,0,1,0,0
27535,3188,0,1,0,0
27534,3191,0,1,0,0
27534,3194,0,1,0,0
27535,3198,0,1,0,0
27534,3203,0,1,0,0
27532,3208,0,1,0,0
27530,3212,0,1,0,0
27528,3215,0,1,0,0
27527,3218,0,1,0,0
27528,3217,0,1,0,0
27529,3217,0,1,0,0
27529,3218,0,1,0,0
27529,3218,0,1,0,0
27530,3219,0,1,0,0
27529,3220,0,1,0,0
27530,3218,0,1,0,0
27530,3221,0,1,0,0
27530,3224,0,1,0,0
27529,3228,0,1,0,0
27528,3233,0,1,0,0
27527,3237,0,1,0,0
27528,3239,0,1,0,0
27528,3241,0,1,0,0
27527,3245,0,1,0,0
27528,3247,0,1,0,0
27530,3249,0,1,0,0
27532,3252,0,1,0,0
27533,3254,0,1,0,0
27534,3257,0,1,0,0
27536,3260,0,1,0,0
27538,3263,0,1,0,0
27540,3266,0,1,0,0
27541,3270,0,1,0,0
27544,3274,0,1,0,0
27545,3275,0,1,0,0
27544,3276,0,1,0,0
27544,3275,0,1,0,0
27542,3277,0,1,0,0
27541,3279,0,1,0,0
27540,3282,0,1,0,0
27539,3286,0,1,0,0
27537,3290,0,1,0,0
27536,3294,0,1,0,0
27535,3298,0,1,0,0
27534,3301,0,1,0,0
27532,3301,0,1,0,0
27530,3306,0,1,0,0
27533,3306,0,1,0,0
27531,3306,0,1,0,0
27527,3310,0,1,0,0
27528,3312,0,1,0,0
27529,3313,0,1,0,0
27532,3315,0,1,0,0
27533,3320,0,1,0,0
27535,3325,0,1,0,0
27534,3320,0,1,0,0
27533,3323,0,1,0,0
27532,3325,0,1,0,0
27532,3324,0,1,0,0
27531,3323,0,1,0,0
27530,3323,0,1,0,0
27531,3327,0,1,0,0
27532,3329,0,1,0,0
27535,3330,0,1,0,0
27535,3333,0,1,0,0
27537,3335,0,1,0,0
27539,3339,0,1,0,0
27541,3343,0,1,0,0
27543,3348,0,1,0,0
27545,3351,0,1,0,0
27549,3352,0,1,0,0
27549,3354,0,1,0,0
27549,3354,0,1,0,0
27548,3355,0,1,0,0
27547,3355,0,1,0,0
27546,3355,0,1,0,0
27545,3356,0,1,0,0
27544,3361,0,1,0,0
27546,3362,0,1,0,0
27546,3362,0,1,0,0
27546,3361,0,1,0,0
27544,3362,0,1,0,0
27546,3363,0,1,0,0
27546,3362,0,1,0,0
27544,3361,0,1,0,0
27543,3359,0,1,0,0
27543,3358,0,1,0,0
27544,3361,0,1,0,0
27545,3360,0,1,0,0
27544,3360,0,1,0,0
27546,3360,0,1,0,0
27543,3359,0,1,0,0
27543,3359,0,1,0,0
27544,3359,0,1,0,0
27546,3359,0,1,0,0
27543,3360,0,1,0,0
27544,3360,0,1,0,0
27544,3359,0,1,0,0
27543,3357,0,1,0,0
27542,3353,0,1,0,0
27539,3351,0,1,0,0
27537,3352,0,1,0,0
27538,3354,0,1,0,0
27537,3354,0,1,0,0
27538,3352,0,1,0,0
27537,3354,0,1,0,0
27539,3354,0,1,0,0
27541,3355,0,1,0,0
27540,3353,0,1,0,0
27537,3354,0,1,0,0
27538,3354,0,1,0,0
27538,3354,0,1,0,0
27539,3354,0,1,0,0
27542,3356,0,1,0,0
27542,3358,0,1,0,0
27543,3359,0,1,0,0
27546,3358,0,1,0,0
27544,3359,0,1,0,0
27543,3361,0,1,0,0
27543,3362,0,1,0,0
27542,3362,0,1,0,0
27542,3365,0,1,0,0
27543,3368,0,1,0,0
27544,3370,0,1,0,0
27546,3374,0,1,0,0
27548,3377,0,1,0,0
27550,3379,0,1,0,0
27552,3380,0,1,0,0
27553,3383,0,1,0,0
27554,3387,0,1,0,0
27556,3391,0,1,0,0
27558,3395,0,1,0,0
27558,3401,0,1,0,0
27558,3403,0,1,0,0
27560,3404,0,1,0,0
27561,3406,0,1,0,0
27561,3406,0,1,0,0
27561,3406,0,1,0,0
27561,3411,0,1,0,0
27563,3412,0,1,0,0
27562,3411,0,1,0,0
27562,3409,0,1,0,0
27560,3410,0,1,0,0
27559,3413,0,1,0,0
27559,3415,0,1,0,0
27559,3416,0,1,0,0
27559,3417,0,1,0,0
27559,3420,0,1,0,0
27559,3424,0,1,0,0
27560,3428,0,1,0,0
27561,3430,0,1,0,0
27560,3430,0,1,0,0
27560,3429,0,1,0,0
27560,3431,0,1,0,0
27561,3434,0,1,0,0
27559,3448,0,1,0,0
27559,3449,0,1,0,0
27559,3453,0,1,0,0
27559,3457,0,1,0,0
27559,3461,0,1,0,0
27560,3465,0,1,0,0
27561,3469,0,1,0,0
27559,3472,0,1,0,0
27558,3477,0,1,0,0
27558,3481,0,1,0,0
27557,3485,0,1,0,0
27557,3491,0,1,0,0
27555,3495,0,1,0,0
27554,3501,0,1,0,0
27553,3504,0,1,0,0
27549,3504,0,1,0,0
27548,3505,0,1,0,0
27549,3507,0,1,0,0
27549,3509,0,1,0,0
27550,3512,0,1,0,0
27551,3514,0,1,0,0
27550,3516,0,1,0,0
27552,3515,0,1,0,0
27553,3518,0,1,0,0
27555,3522,0,1,0,0
27557,3527,0,1,0,0
27556,3529,0,1,0,0
27558,3530,0,1,0,0
27557,3531,0,1,0,0
27555,3532,0,1,0,0
27555,3536,0,1,0,0
27555,3541,0,1,0,0
27556,3544,0,1,0,0
27559,3547,0,1,0,0
27561,3550,0,1,0,0
27564,3554,0,1,0,0
27567,3556,0,1,0,0
27569,3558,0,1,0,0
27571,3560,0,1,0,0
27570,3562,0,1,0,0
27567,3565,0,1,0,0
27565,3568,0,1,0,0
27561,3571,0,1,0,0
27560,3574,0,1,0,0
27557,3577,0,1,0,0
27556,3580,0,1,0,0
27551,3582,0,1,0,0
27550,3584,0,1,0,0
27552,3584,0,1,0,0
27554,3584,0,1,0,0
27556,3582,0,1,0,0
27555,3581,0,1,0,0
27554,3582,0,1,0,0
27553,3584,0,1,0,0
27551,3582,0,1,0,0
27547,3584,0,1,0,0
27548,3587,0,1,0,0
27549,3591,0,1,0,0
27549,3595,0,1,0,0
27551,3598,0,1,0,0
27555,3599,0,1,0,0
27558,3602,0,1,0,0
27561,3604,0,1,0,0
27558,3603,0,1,0,0
27558,3606,0,1,0,0
27558,3607,0,1,0,0
27557,3608,0,1,0,0
27558,3609,0,1,0,0
27559,3611,0,1,0,0
27558,3614,0,1,0,0
27557,3617,0,1,0,0
27558,3621,0,1,0,0
27558,3626,0,1,0,0
27558,3630,0,1,0,0
27558,3633,0,1,0,0
27558,3635,0,1,0,0
27559,3636,0,1,0,0
27559,3637,0,1,0,0
27560,3634,0,1,0,0
27558,3634,0,1,0,0
27561,3637,0,1,0,0
27561,3639,0,1,0,0
27561,3642,0,1,0,0
27562,3645,0,1,0,0
27563,3648,0,1,0,0
27564,3653,0,1,0,0
27566,3657,0,1,0,0
27568,3660,0,1,0,0
27569,3663,0,1,0,0
27569,3666,0,1,0,0
27570,3667,0,1,0,0
27573,3666,0,1,0,0
27573,3666,0,1,0,0
27570,3666,0,1,0,0
27568,3668,0,1,0,0
27566,3670,0,1,0,0
27566,3675,0,1,0,0
27567,3679,0,1,0,0
27568,3683,0,1,0,0
27569,3687,0,1,0,0
27570,3691,0,1,0,0
27570,3694,0,1,0,0
27570,3697,0,1,0,0
27570,3698,0,1,0,0
27569,3701,0,1,0,0
27568,3704,0,1,0,0
27567,3708,0,1,0,0
27566,3712,0,1,0,0
27565,3717,0,1,0,0
27563,3723,0,1,0,0
27563,3728,0,1,0,0
27563,3731,0,1,0,0
27562,3733,0,1,0,0
27561,3734,0,1,0,0
27559,3737,0,1,0,0
27555,3739,0,1,0,0
27555,3742,0,1,0,0
27555,3746,0,1,0,0
27555,3750,0,1,0,0
27558,3751,0,1,0,0
27556,3751,0,1,0,0
27557,3752,0,1,0,0
27558,3751,0,1,0,0
27558,3752,0,1,0,0
27558,3754,0,1,0,0
27559,3755,0,1,0,0
27558,3754,0,1,0,0
27556,3757,0,1,0,0
27554,3760,0,1,0,0
27552,3766,0,1,0,0
27551,3770,0,1,0,0
27550,3773,0,1,0,0
27549,3779,0,1,0,0
27547,3778,0,1,0,0
27548,3778,0,1,0,0
27549,3779,0,1,0,0
27551,3779,0,1,0,0
27554,3781,0,1,0,0
27556,3780,0,1,0,0
27557,3782,0,1,0,0
27558,3785,0,1,0,0
