# x,y,<bush>,<cookie>,<shadow>,<visibility>
18331,8267,0,1,0,0
18332,8266,0,1,0,0
18332,8264,0,1,0,0
18333,8262,0,1,0,0
18333,8261,0,1,0,0
18334,8259,0,1,0,0
18334,8259,0,1,0,0
18335,8258,0,1,0,0
18336,8257,0,1,0,0
18338,8256,0,1,0,0
18338,8252,0,1,0,0
18339,8250,0,1,0,0
18339,8247,0,1,0,0
18338,8242,0,1,0,0
18340,8240,0,1,0,0
18342,8238,0,1,0,0
18342,8234,0,1,0,0
18343,8231,0,1,0,0
18345,8224,0,1,0,0
18343,8221,0,1,0,0
18344,8212,0,1,0,0
18345,8210,0,1,0,0
18346,8205,0,1,0,0
18346,8204,0,1,0,0
18347,8202,0,1,0,0
18345,8201,0,1,0,0
18343,8196,0,1,0,0
18341,8194,0,1,0,0
18343,8193,0,1,0,0
18344,8190,0,1,0,0
18344,8185,0,1,0,0
18346,8182,0,1,0,0
18346,8175,0,1,0,0
18349,8174,0,1,0,0
18351,8169,0,1,0,0
18354,8165,0,1,0,0
18355,8160,0,1,0,0
18357,8156,0,1,0,0
18359,8152,0,1,0,0
18360,8149,0,1,0,0
18360,8149,0,1,0,0
18358,8145,0,1,0,0
18357,8147,0,1,0,0
18357,8145,0,1,0,0
18360,8148,0,1,0,0
18362,8143,0,1,0,0
18359,8143,0,1,0,0
18360,8142,0,1,0,0
18364,8142,0,1,0,0
18365,8139,0,1,0,0
18369,8136,0,1,0,0
18371,8135,0,1,0,0
18374,8132,0,1,0,0
18372,8130,0,1,0,0
18372,8129,0,1,0,0
18370,8127,0,1,0,0
18372,8130,0,1,0,0
18373,8127,0,1,0,0
18373,8122,0,1,0,0
18376,8120,0,1,0,0
18378,8118,0,1,0,0
18380,8114,0,1,0,0
18380,8110,0,1,0,0
18381,8108,0,1,0,0
18383,8105,0,1,0,0
18385,8104,0,1,0,0
18385,8102,0,1,0,0
18390,8100,0,1,0,0
18391,8101,0,1,0,0
18392,8100,0,1,0,0
18395,8100,0,1,0,0
18396,8099,0,1,0,0
18397,8100,0,1,0,0
18399,8100,0,1,0,0
18398,8096,0,1,0,0
18399,8096,0,1,0,0
18401,8095,0,1,0,0
18404,8093,0,1,0,0
18408,8090,0,1,0,0
18410,8086,0,1,0,0
18411,8082,0,1,0,0
18413,8078,0,1,0,0
18415,8074,0,1,0,0
18417,8070,0,1,0,0
18421,8067,0,1,0,0
18422,8066,0,1,0,0
18422,8062,0,1,0,0
18422,8057,0,1,0,0
18422,8054,0,1,0,0
18421,8054,0,1,0,0
18418,8052,0,1,0,0
18417,8054,0,1,0,0
18421,8052,0,1,0,0
18422,8054,0,1,0,0
18420,8056,0,1,0,0
18422,8057,0,1,0,0
18420,8056,0,1,0,0
18419,8057,0,1,0,0
18418,8059,0,1,0,0
18418,8058,0,1,0,0
18420,8053,0,1,0,0
18421,8051,0,1,0,0
18422,8045,0,1,0,0
18424,8042,0,1,0,0
18426,8042,0,1,0,0
18427,8037,0,1,0,0
18428,8036,0,1,0,0
18429,8034,0,1,0,0
18431,8035,0,1,0,0
18432,8033,0,1,0,0
18434,8032,0,1,0,0
18434,8033,0,1,0,0
18434,8032,0,1,0,0
18436,8027,0,1,0,0
18436,8026,0,1,0,0
18438,8025,0,1,0,0
18439,8024,0,1,0,0
18440,8023,0,1,0,0
18442,8021,0,1,0,0
18442,8015,0,1,0,0
18445,8011,0,1,0,0
18445,8009,0,1,0,0
18447,8005,0,1,0,0
18448,8002,0,1,0,0
18452,7999,0,1,0,0
18455,7992,0,1,0,0
18456,7988,0,1,0,0
18460,7984,0,1,0,0
18464,7979,0,1,0,0
18466,7977,0,1,0,0
18469,7973,0,1,0,0
18472,7970,0,1,0,0
18474,7971,0,1,0,0
18473,7971,0,1,0,0
18473,7967,0,1,0,0
18472,7968,0,1,0,0
18472,7966,0,1,0,0
18474,7963,0,1,0,0
18477,7959,0,1,0,0
18478,7961,0,1,0,0
18477,7960,0,1,0,0
18480,7957,0,1,0,0
18481,7955,0,1,0,0
18482,7951,0,1,0,0
18481,7949,0,1,0,0
18484,7946,0,1,0,0
18485,7943,0,1,0,0
18486,7941,0,1,0,0
18486,7939,0,1,0,0
18487,7942,0,1,0,0
18489,7942,0,1,0,0
18491,7939,0,1,0,0
18493,7936,0,1,0,0
18496,7935,0,1,0,0
18496,7936,0,1,0,0
18494,7936,0,1,0,0
18495,7935,0,1,0,0
18497,7934,0,1,0,0
18502,7932,0,1,0,0
18507,7930,0,1,0,0
18510,7931,0,1,0,0
18513,7931,0,1,0,0
18515,7930,0,1,0,0
18514,7926,0,1,0,0
18513,7925,0,1,0,0
18514,7924,0,1,0,0
18519,7925,0,1,0,0
18521,7920,0,1,0,0
18523,7917,0,1,0,0
18526,7914,0,1,0,0
18529,7914,0,1,0,0
18531,7913,0,1,0,0
18532,7911,0,1,0,0
18533,7909,0,1,0,0
18534,7908,0,1,0,0
18536,7909,0,1,0,0
18538,7909,0,1,0,0
18538,7908,0,1,0,0
18540,7908,0,1,0,0
18540,7910,0,1,0,0
18542,7911,0,1,0,0
18543,7910,0,1,0,0
18544,7911,0,1,0,0
18545,7909,0,1,0,0
18545,7909,0,1,0,0
18544,7911,0,1,0,0
18545,7912,0,1,0,0
18545,7914,0,1,0,0
18545,7913,0,1,0,0
18545,7914,0,1,0,0
18543,7913,0,1,0,0
18543,7914,0,1,0,0
18542,7914,0,1,0,0
18540,7915,0,1,0,0
18539,7916,0,1,0,0
18539,7917,0,1,0,0
18540,7918,0,1,0,0
18539,7920,0,1,0,0
18539,7920,0,1,0,0
18537,7920,0,1,0,0
18537,7917,0,1,0,0
18538,7918,0,1,0,0
18536,7919,0,1,0,0
18536,7919,0,1,0,0
18537,7919,0,1,0,0
18540,7920,0,1,0,0
18540,7920,0,1,0,0
18541,7919,0,1,0,0
18545,7919,0,1,0,0
18547,7917,0,1,0,0
18547,7915,0,1,0,0
18547,7913,0,1,0,0
18547,7916,0,1,0,0
18548,7917,0,1,0,0
18549,7916,0,1,0,0
18551,7916,0,1,0,0
18554,7916,0,1,0,0
18556,7915,0,1,0,0
18560,7915,0,1,0,0
18564,7912,0,1,0,0
18567,7904,0,1,0,0
18567,7904,0,1,0,0
18566,7901,0,1,0,0
18565,7898,0,1,0,0
18567,7897,0,1,0,0
18569,7898,0,1,0,0
18572,7898,0,1,0,0
18574,7900,0,1,0,0
18577,7900,0,1,0,0
18579,7899,0,1,0,0
18581,7898,0,1,0,0
18585,7898,0,1,0,0
18588,7897,0,1,0,0
18591,7896,0,1,0,0
18594,7894,0,1,0,0
18595,7895,0,1,0,0
18595,7893,0,1,0,0
18595,7893,0,1,0,0
18595,7892,0,1,0,0
18595,7888,0,1,0,0
18594,7884,0,1,0,0
18593,7882,0,1,0,0
18593,7882,0,1,0,0
18594,7881,0,1,0,0
18594,7880,0,1,0,0
18593,7876,0,1,0,0
18593,7876,0,1,0,0
18594,7877,0,1,0,0
18595,7877,0,1,0,0
18596,7877,0,1,0,0
18598,7878,0,1,0,0
18601,7878,0,1,0,0
18603,7877,0,1,0,0
18605,7877,0,1,0,0
18607,7877,0,1,0,0
18608,7878,0,1,0,0
18606,7878,0,1,0,0
18606,7880,0,1,0,0
18611,7880,0,1,0,0
18613,7878,0,1,0,0
18616,7878,0,1,0,0
18618,7877,0,1,0,0
18620,7877,0,1,0,0
18616,7876,0,1,0,0
18616,7875,0,1,0,0
18620,7876,0,1,0,0
18621,7873,0,1,0,0
18618,7871,0,1,0,0
18617,7868,0,1,0,0
18619,7865,0,1,0,0
18621,7863,0,1,0,0
18622,7859,0,1,0,0
18625,7857,0,1,0,0
18625,7855,0,1,0,0
18627,7856,0,1,0,0
18628,7853,0,1,0,0
18629,7849,0,1,0,0
18630,7846,0,1,0,0
18630,7845,0,1,0,0
18631,7844,0,1,0,0
18632,7843,0,1,0,0
18633,7842,0,1,0,0
18634,7844,0,1,0,0
18637,7839,0,1,0,0
18637,7837,0,1,0,0
18639,7833,0,1,0,0
18640,7830,0,1,0,0
18637,7831,0,1,0,0
18638,7830,0,1,0,0
18639,7830,0,1,0,0
18639,7827,0,1,0,0
18640,7825,0,1,0,0
18639,7821,0,1,0,0
18638,7815,0,1,0,0
18638,7812,0,1,0,0
18640,7809,0,1,0,0
18641,7805,0,1,0,0
18639,7805,0,1,0,0
18640,7802,0,1,0,0
18640,7799,0,1,0,0
18640,7795,0,1,0,0
18642,7791,0,1,0,0
18642,7786,0,1,0,0
18643,7782,0,1,0,0
18644,7782,0,1,0,0
18643,7780,0,1,0,0
18642,7777,0,1,0,0
18639,7775,0,1,0,0
18637,7769,0,1,0,0
18636,7765,0,1,0,0
18637,7760,0,1,0,0
18637,7756,0,1,0,0
18634,7754,0,1,0,0
18633,7752,0,1,0,0
18633,7749,0,1,0,0
18633,7747,0,1,0,0
18632,7744,0,1,0,0
18630,7740,0,1,0,0
18629,7740,0,1,0,0
18629,7740,0,1,0,0
18627,7743,0,1,0,0
18628,7740,0,1,0,0
18630,7736,0,1,0,0
18631,7737,0,1,0,0
18631,7736,0,1,0,0
18631,7734,0,1,0,0
18630,7728,0,1,0,0
18632,7726,0,1,0,0
18633,7723,0,1,0,0
18634,7721,0,1,0,0
18636,7721,0,1,0,0
18636,7721,0,1,0,0
18635,7719,0,1,0,0
18634,7721,0,1,0,0
18633,7720,0,1,0,0
18637,7722,0,1,0,0
18639,7723,0,1,0,0
18641,7723,0,1,0,0
18640,7720,0,1,0,0
18642,7717,0,1,0,0
18644,7715,0,1,0,0
18646,7712,0,1,0,0
18647,7711,0,1,0,0
18646,7714,0,1,0,0
18646,7713,0,1,0,0
18644,7713,0,1,0,0
18643,7709,0,1,0,0
18644,7707,0,1,0,0
18646,7702,0,1,0,0
18647,7699,0,1,0,0
18648,7697,0,1,0,0
18648,7696,0,1,0,0
18648,7694,0,1,0,0
18646,7688,0,1,0,0
18644,7687,0,1,0,0
18643,7684,0,1,0,0
18643,7680,0,1,0,0
18646,7677,0,1,0,0
18648,7677,0,1,0,0
18649,7678,0,1,0,0
18649,7675,0,1,0,0
18651,7672,0,1,0,0
18653,7672,0,1,0,0
18655,7667,0,1,0,0
18656,7663,0,1,0,0
18658,7662,0,1,0,0
18659,7663,0,1,0,0
18660,7660,0,1,0,0
18662,7660,0,1,0,0
18664,7660,0,1,0,0
18666,7658,0,1,0,0
18668,7657,0,1,0,0
18670,7653,0,1,0,0
18672,7651,0,1,0,0
18673,7649,0,1,0,0
18675,7647,0,1,0,0
18675,7643,0,1,0,0
18677,7641,0,1,0,0
18679,7638,0,1,0,0
18680,7636,0,1,0,0
18683,7634,0,1,0,0
18685,7632,0,1,0,0
18687,7631,0,1,0,0
18691,7628,0,1,0,0
18693,7626,0,1,0,0
18696,7622,0,1,0,0
18698,7616,0,1,0,0
18699,7613,0,1,0,0
18699,7609,0,1,0,0
18700,7606,0,1,0,0
18700,7602,0,1,0,0
18701,7598,0,1,0,0
18702,7594,0,1,0,0
18703,7592,0,1,0,0
18701,7590,0,1,0,0
18702,7588,0,1,0,0
18704,7588,0,1,0,0
18706,7586,0,1,0,0
18707,7585,0,1,0,0
18708,7584,0,1,0,0
18707,7582,0,1,0,0
18707,7579,0,1,0,0
18708,7577,0,1,0,0
18708,7575,0,1,0,0
18708,7572,0,1,0,0
18710,7569,0,1,0,0
18712,7565,0,1,0,0
18714,7563,0,1,0,0
18715,7563,0,1,0,0
18715,7561,0,1,0,0
18716,7562,0,1,0,0
18717,7561,0,1,0,0
18716,7562,0,1,0,0
18717,7561,0,1,0,0
18718,7560,0,1,0,0
18720,7560,0,1,0,0
18722,7560,0,1,0,0
18721,7555,0,1,0,0
18721,7551,0,1,0,0
18718,7547,0,1,0,0
18716,7552,0,1,0,0
18718,7548,0,1,0,0
18722,7546,0,1,0,0
18720,7540,0,1,0,0
18720,7539,0,1,0,0
18721,7535,0,1,0,0
18721,7532,0,1,0,0
18723,7528,0,1,0,0
18724,7525,0,1,0,0
18723,7521,0,1,0,0
18725,7521,0,1,0,0
18727,7517,0,1,0,0
18731,7514,0,1,0,0
18733,7512,0,1,0,0
18734,7511,0,1,0,0
18733,7509,0,1,0,0
18732,7508,0,1,0,0
18735,7505,0,1,0,0
18736,7501,0,1,0,0
18738,7498,0,1,0,0
18737,7494,0,1,0,0
18740,7491,0,1,0,0
18741,7489,0,1,0,0
18742,7486,0,1,0,0
18742,7484,0,1,0,0
18744,7485,0,1,0,0
18741,7483,0,1,0,0
18744,7483,0,1,0,0
18744,7481,0,1,0,0
18744,7480,0,1,0,0
18740,7477,0,1,0,0
18739,7474,0,1,0,0
18738,7472,0,1,0,0
18740,7466,0,1,0,0
18739,7460,0,1,0,0
18742,7457,0,1,0,0
18744,7455,0,1,0,0
18744,7453,0,1,0,0
18744,7451,0,1,0,0
18743,7451,0,1,0,0
18744,7447,0,1,0,0
18744,7445,0,1,0,0
18742,7442,0,1,0,0
18739,7440,0,1,0,0
18739,7436,0,1,0,0
18739,7435,0,1,0,0
18741,7429,0,1,0,0
18742,7427,0,1,0,0
18743,7425,0,1,0,0
18744,7421,0,1,0,0
18745,7419,0,1,0,0
18746,7415,0,1,0,0
18748,7413,0,1,0,0
18749,7407,0,1,0,0
18748,7403,0,1,0,0
18750,7401,0,1,0,0
18750,7396,0,1,0,0
18753,7395,0,1,0,0
18753,7393,0,1,0,0
18751,7391,0,1,0,0
18750,7388,0,1,0,0
18750,7386,0,1,0,0
18750,7383,0,1,0,0
18752,7383,0,1,0,0
18753,7382,0,1,0,0
18754,7379,0,1,0,0
18755,7378,0,1,0,0
18757,7376,0,1,0,0
18757,7376,0,1,0,0
18758,7372,0,1,0,0
18758,7368,0,1,0,0
18760,7366,0,1,0,0
18763,7365,0,1,0,0
18765,7366,0,1,0,0
18767,7365,0,1,0,0
18768,7363,0,1,0,0
18770,7363,0,1,0,0
18768,7364,0,1,0,0
18767,7361,0,1,0,0
18766,7360,0,1,0,0
18766,7361,0,1,0,0
18765,7360,0,1,0,0
18769,7360,0,1,0,0
18769,7360,0,1,0,0
18769,7359,0,1,0,0
18771,7357,0,1,0,0
18771,7355,0,1,0,0
18769,7352,0,1,0,0
18769,7352,0,1,0,0
18770,7351,0,1,0,0
18771,7350,0,1,0,0
18773,7348,0,1,0,0
18771,7350,0,1,0,0
18774,7348,0,1,0,0
18776,7348,0,1,0,0
18779,7349,0,1,0,0
18780,7347,0,1,0,0
18781,7344,0,1,0,0
18781,7343,0,1,0,0
18778,7344,0,1,0,0
18784,7336,0,1,0,0
18783,7336,0,1,0,0
18786,7335,0,1,0,0
18789,7334,0,1,0,0
18789,7335,0,1,0,0
18791,7337,0,1,0,0
18792,7338,0,1,0,0
18793,7336,0,1,0,0
18793,7334,0,1,0,0
18793,7330,0,1,0,0
18794,7329,0,1,0,0
18793,7326,0,1,0,0
18791,7327,0,1,0,0
18790,7326,0,1,0,0
18792,7323,0,1,0,0
18793,7321,0,1,0,0
18795,7318,0,1,0,0
18799,7314,0,1,0,0
18800,7310,0,1,0,0
18803,7308,0,1,0,0
18805,7305,0,1,0,0
18805,7301,0,1,0,0
18804,7300,0,1,0,0
18805,7296,0,1,0,0
18804,7296,0,1,0,0
18803,7297,0,1,0,0
18802,7296,0,1,0,0
18801,7296,0,1,0,0
18801,7294,0,1,0,0
18805,7291,0,1,0,0
18806,7286,0,1,0,0
18807,7282,0,1,0,0
18807,7280,0,1,0,0
18809,7278,0,1,0,0
18813,7274,0,1,0,0
18815,7272,0,1,0,0
18817,7272,0,1,0,0
18818,7270,0,1,0,0
18816,7270,0,1,0,0
18816,7269,0,1,0,0
18817,7267,0,1,0,0
18819,7267,0,1,0,0
18821,7268,0,1,0,0
18820,7265,0,1,0,0
18820,7264,0,1,0,0
18822,7259,0,1,0,0
18821,7256,0,1,0,0
18824,7256,0,1,0,0
18824,7251,0,1,0,0
18825,7249,0,1,0,0
18826,7244,0,1,0,0
18825,7243,0,1,0,0
18826,7242,0,1,0,0
18826,7239,0,1,0,0
18826,7235,0,1,0,0
18824,7229,0,1,0,0
18824,7227,0,1,0,0
18825,7225,0,1,0,0
18823,7225,0,1,0,0
18822,7222,0,1,0,0
18820,7219,0,1,0,0
18823,7215,0,1,0,0
18824,7214,0,1,0,0
18827,7214,0,1,0,0
18828,7213,0,1,0,0
18829,7214,0,1,0,0
18826,7214,0,1,0,0
18827,7212,0,1,0,0
18830,7213,0,1,0,0
18827,7213,0,1,0,0
18825,7215,0,1,0,0
18825,7215,0,1,0,0
18824,7216,0,1,0,0
18824,7216,0,1,0,0
18827,7216,0,1,0,0
18826,7217,0,1,0,0
18828,7215,0,1,0,0
18831,7219,0,1,0,0
18833,7220,0,1,0,0
18833,7216,0,1,0,0
18837,7213,0,1,0,0
18837,7212,0,1,0,0
18835,7212,0,1,0,0
18835,7209,0,1,0,0
18837,7208,0,1,0,0
18840,7207,0,1,0,0
18840,7206,0,1,0,0
18839,7205,0,1,0,0
18841,7202,0,1,0,0
18843,7205,0,1,0,0
18844,7202,0,1,0,0
18844,7200,0,1,0,0
18844,7196,0,1,0,0
18846,7196,0,1,0,0
18846,7196,0,1,0,0
18847,7198,0,1,0,0
18845,7195,0,1,0,0
18843,7198,0,1,0,0
18845,7199,0,1,0,0
18843,7195,0,1,0,0
18847,7193,0,1,0,0
18848,7192,0,1,0,0
18848,7194,0,1,0,0
18849,7195,0,1,0,0
18850,7193,0,1,0,0
18853,7191,0,1,0,0
18855,7190,0,1,0,0
18854,7186,0,1,0,0
18858,7183,0,1,0,0
18862,7182,0,1,0,0
18859,7183,0,1,0,0
18859,7184,0,1,0,0
18861,7184,0,1,0,0
18861,7184,0,1,0,0
18861,7183,0,1,0,0
18862,7179,0,1,0,0
18862,7175,0,1,0,0
18862,7176,0,1,0,0
18861,7178,0,1,0,0
18861,7176,0,1,0,0
18861,7178,0,1,0,0
18861,7177,0,1,0,0
18862,7177,0,1,0,0
18863,7176,0,1,0,0
18868,7175,0,1,0,0
18869,7175,0,1,0,0
18867,7174,0,1,0,0
18870,7172,0,1,0,0
18872,7172,0,1,0,0
18872,7169,0,1,0,0
18874,7168,0,1,0,0
18879,7167,0,1,0,0
18882,7164,0,1,0,0
18882,7165,0,1,0,0
18883,7163,0,1,0,0
18882,7164,0,1,0,0
18881,7165,0,1,0,0
18882,7164,0,1,0,0
18883,7163,0,1,0,0
18882,7164,0,1,0,0
18882,7163,0,1,0,0
18883,7163,0,1,0,0
18886,7162,0,1,0,0
18887,7163,0,1,0,0
18891,7161,0,1,0,0
18891,7160,0,1,0,0
18893,7159,0,1,0,0
18891,7158,0,1,0,0
18889,7159,0,1,0,0
18888,7159,0,1,0,0
18888,7162,0,1,0,0
18885,7163,0,1,0,0
18889,7159,0,1,0,0
18892,7156,0,1,0,0
18891,7154,0,1,0,0
18892,7154,0,1,0,0
18896,7153,0,1,0,0
18898,7148,0,1,0,0
18901,7145,0,1,0,0
18901,7141,0,1,0,0
18903,7139,0,1,0,0
18906,7137,0,1,0,0
18906,7136,0,1,0,0
18908,7135,0,1,0,0
18911,7133,0,1,0,0
18913,7129,0,1,0,0
18915,7127,0,1,0,0
18917,7126,0,1,0,0
18918,7124,0,1,0,0
18920,7123,0,1,0,0
18923,7122,0,1,0,0
18927,7120,0,1,0,0
18929,7116,0,1,0,0
18931,7114,0,1,0,0
18932,7113,0,1,0,0
18934,7112,0,1,0,0
18936,7111,0,1,0,0
18937,7111,0,1,0,0
18937,7109,0,1,0,0
18941,7106,0,1,0,0
18945,7104,0,1,0,0
18947,7102,0,1,0,0
18947,7101,0,1,0,0
18948,7100,0,1,0,0
18947,7099,0,1,0,0
18948,7101,0,1,0,0
18949,7100,0,1,0,0
18949,7095,0,1,0,0
18949,7096,0,1,0,0
18948,7094,0,1,0,0
18947,7090,0,1,0,0
18947,7087,0,1,0,0
18947,7086,0,1,0,0
18947,7085,0,1,0,0
18945,7085,0,1,0,0
18943,7086,0,1,0,0
18942,7084,0,1,0,0
18944,7082,0,1,0,0
18947,7080,0,1,0,0
18945,7075,0,1,0,0
18946,7074,0,1,0,0
18947,7073,0,1,0,0
18945,7071,0,1,0,0
18945,7071,0,1,0,0
18945,7068,0,1,0,0
18945,7064,0,1,0,0
18946,7064,0,1,0,0
18946,7067,0,1,0,0
18947,7065,0,1,0,0
18949,7066,0,1,0,0
18947,7067,0,1,0,0
18944,7066,0,1,0,0
18947,7067,0,1,0,0
18948,7065,0,1,0,0
18949,7064,0,1,0,0
18949,7063,0,1,0,0
18945,7056,0,1,0,0
18942,7056,0,1,0,0
18942,7055,0,1,0,0
18943,7053,0,1,0,0
18942,7051,0,1,0,0
18942,7048,0,1,0,0
18943,7046,0,1,0,0
18946,7042,0,1,0,0
18946,7044,0,1,0,0
18948,7042,0,1,0,0
18947,7040,0,1,0,0
18947,7035,0,1,0,0
18948,7030,0,1,0,0
18949,7029,0,1,0,0
18951,7024,0,1,0,0
18952,7022,0,1,0,0
18951,7019,0,1,0,0
18953,7018,0,1,0,0
18954,7014,0,1,0,0
18955,7011,0,1,0,0
18957,7011,0,1,0,0
18957,7010,0,1,0,0
18958,7009,0,1,0,0
18960,7008,0,1,0,0
18961,7008,0,1,0,0
18962,7007,0,1,0,0
18966,7004,0,1,0,0
18968,7003,0,1,0,0
18970,7001,0,1,0,0
18971,7000,0,1,0,0
18974,6998,0,1,0,0
18976,6999,0,1,0,0
18979,6999,0,1,0,0
18977,6999,0,1,0,0
18979,7000,0,1,0,0
18981,7001,0,1,0,0
18981,7002,0,1,0,0
18977,7003,0,1,0,0
18976,7005,0,1,0,0
18979,7007,0,1,0,0
18975,7008,0,1,0,0
18975,7009,0,1,0,0
18977,7004,0,1,0,0
18979,7001,0,1,0,0
18980,6998,0,1,0,0
18980,6996,0,1,0,0
18981,6994,0,1,0,0
18983,6990,0,1,0,0
18984,6989,0,1,0,0
18985,6989,0,1,0,0
18988,6986,0,1,0,0
18989,6984,0,1,0,0
18986,6985,0,1,0,0
18985,6984,0,1,0,0
18984,6983,0,1,0,0
18982,6984,0,1,0,0
18983,6982,0,1,0,0
18980,6980,0,1,0,0
18983,6981,0,1,0,0
18984,6981,0,1,0,0
18982,6981,0,1,0,0
18982,6981,0,1,0,0
18981,6980,0,1,0,0
18981,6977,0,1,0,0
18983,6976,0,1,0,0
18983,6973,0,1,0,0
18985,6968,0,1,0,0
18983,6965,0,1,0,0
18982,6962,0,1,0,0
18983,6961,0,1,0,0
18983,6958,0,1,0,0
18983,6954,0,1,0,0
18983,6949,0,1,0,0
18984,6946,0,1,0,0
18984,6945,0,1,0,0
18985,6943,0,1,0,0
18985,6944,0,1,0,0
18985,6943,0,1,0,0
18986,6940,0,1,0,0
18984,6939,0,1,0,0
18982,6938,0,1,0,0
18983,6935,0,1,0,0
18981,6936,0,1,0,0
18980,6936,0,1,0,0
18981,6923,0,1,0,0
18981,6922,0,1,0,0
18982,6920,0,1,0,0
18983,6919,0,1,0,0
18983,6918,0,1,0,0
18981,6917,0,1,0,0
18979,6914,0,1,0,0
18976,6912,0,1,0,0
18974,6912,0,1,0,0
18972,6912,0,1,0,0
18973,6910,0,1,0,0
18974,6908,0,1,0,0
18974,6906,0,1,0,0
18973,6904,0,1,0,0
18973,6902,0,1,0,0
18973,6900,0,1,0,0
18971,6897,0,1,0,0
18970,6894,0,1,0,0
18968,6893,0,1,0,0
18969,6892,0,1,0,0
18969,6892,0,1,0,0
18971,6890,0,1,0,0
18971,6888,0,1,0,0
18972,6886,0,1,0,0
18973,6885,0,1,0,0
18973,6881,0,1,0,0
18974,6880,0,1,0,0
18975,6882,0,1,0,0
18974,6881,0,1,0,0
18976,6883,0,1,0,0
18980,6880,0,1,0,0
18977,6881,0,1,0,0
18976,6883,0,1,0,0
18976,6884,0,1,0,0
18978,6884,0,1,0,0
18980,6884,0,1,0,0
18982,6885,0,1,0,0
18983,6883,0,1,0,0
18985,6882,0,1,0,0
18987,6878,0,1,0,0
18989,6877,0,1,0,0
18990,6876,0,1,0,0
18988,6875,0,1,0,0
18991,6875,0,1,0,0
18992,6876,0,1,0,0
18991,6877,0,1,0,0
18989,6875,0,1,0,0
18989,6878,0,1,0,0
18990,6879,0,1,0,0
18991,6880,0,1,0,0
18990,6882,0,1,0,0
18990,6881,0,1,0,0
18990,6879,0,1,0,0
18987,6879,0,1,0,0
18988,6881,0,1,0,0
18987,6879,0,1,0,0
18987,6878,0,1,0,0
18986,6875,0,1,0,0
18985,6873,0,1,0,0
18985,6869,0,1,0,0
18985,6866,0,1,0,0
18985,6863,0,1,0,0
18985,6858,0,1,0,0
18986,6854,0,1,0,0
18987,6853,0,1,0,0
18987,6851,0,1,0,0
18989,6849,0,1,0,0
18990,6847,0,1,0,0
18988,6846,0,1,0,0
18987,6847,0,1,0,0
18987,6845,0,1,0,0
18985,6846,0,1,0,0
18986,6843,0,1,0,0
18990,6838,0,1,0,0
18991,6834,0,1,0,0
18991,6832,0,1,0,0
18993,6827,0,1,0,0
18995,6827,0,1,0,0
18997,6822,0,1,0,0
18996,6819,0,1,0,0
18998,6816,0,1,0,0
19001,6814,0,1,0,0
19001,6813,0,1,0,0
19001,6812,0,1,0,0
18999,6809,0,1,0,0
19000,6808,0,1,0,0
19002,6807,0,1,0,0
19001,6807,0,1,0,0
19001,6808,0,1,0,0
19000,6808,0,1,0,0
18997,6805,0,1,0,0
18998,6803,0,1,0,0
18999,6797,0,1,0,0
19000,6795,0,1,0,0
19000,6794,0,1,0,0
18999,6792,0,1,0,0
18996,6790,0,1,0,0
18993,6791,0,1,0,0
18991,6788,0,1,0,0
18990,6787,0,1,0,0
18991,6786,0,1,0,0
18991,6784,0,1,0,0
18994,6783,0,1,0,0
18993,6783,0,1,0,0
18994,6783,0,1,0,0
18995,6784,0,1,0,0
18994,6786,0,1,0,0
18993,6788,0,1,0,0
18991,6790,0,1,0,0
18991,6788,0,1,0,0
18994,6786,0,1,0,0
18994,6785,0,1,0,0
18994,6786,0,1,0,0
18996,6787,0,1,0,0
18993,6788,0,1,0,0
18991,6789,0,1,0,0
18990,6789,0,1,0,0
18991,6787,0,1,0,0
18992,6785,0,1,0,0
18990,6784,0,1,0,0
18991,6780,0,1,0,0
18992,6777,0,1,0,0
18993,6776,0,1,0,0
18995,6775,0,1,0,0
18995,6774,0,1,0,0
18997,6771,0,1,0,0
18999,6769,0,1,0,0
19001,6766,0,1,0,0
19002,6762,0,1,0,0
19001,6762,0,1,0,0
19003,6758,0,1,0,0
19003,6753,0,1,0,0
19002,6751,0,1,0,0
19000,6750,0,1,0,0
19000,6748,0,1,0,0
19002,6745,0,1,0,0
19003,6742,0,1,0,0
19005,6740,0,1,0,0
19006,6737,0,1,0,0
19006,6738,0,1,0,0
19004,6738,0,1,0,0
19006,6740,0,1,0,0
19007,6740,0,1,0,0
19007,6741,0,1,0,0
19006,6739,0,1,0,0
19010,6737,0,1,0,0
19009,6736,0,1,0,0
19010,6735,0,1,0,0
19008,6731,0,1,0,0
19006,6731,0,1,0,0
19007,6727,0,1,0,0
19006,6725,0,1,0,0
19005,6721,0,1,0,0
19003,6719,0,1,0,0
19003,6717,0,1,0,0
19002,6718,0,1,0,0
19002,6719,0,1,0,0
19001,6719,0,1,0,0
19000,6719,0,1,0,0
18998,6718,0,1,0,0
18997,6715,0,1,0,0
18994,6712,0,1,0,0
18990,6712,0,1,0,0
18987,6710,0,1,0,0
18981,6712,0,1,0,0
18979,6709,0,1,0,0
18978,6706,0,1,0,0
18977,6706,0,1,0,0
18976,6706,0,1,0,0
18976,6705,0,1,0,0
18974,6704,0,1,0,0
18973,6703,0,1,0,0
18971,6701,0,1,0,0
18969,6700,0,1,0,0
18968,6699,0,1,0,0
18966,6696,0,1,0,0
18965,6694,0,1,0,0
18962,6691,0,1,0,0
