# x,y,<bush>,<cookie>,<shadow>,<visibility>
22624,2031,0,0,0,0
22622,2031,0,0,0,0
22619,2032,0,0,0,0
22620,2033,0,0,0,0
22621,2033,0,0,0,0
22622,2031,0,0,0,0
22622,2030,0,0,0,0
22622,2031,0,0,0,0
22623,2030,0,0,0,0
22624,2030,0,0,0,0
22624,2031,0,0,0,0
22623,2029,0,0,0,0
22625,2031,0,0,0,0
22625,2030,0,0,0,0
22624,2030,0,0,0,0
22626,2030,0,0,0,0
22625,2028,0,0,0,0
22625,2029,0,0,0,0
22627,2029,0,0,0,0
22631,2027,0,0,0,0
22631,2026,0,0,0,0
22629,2025,0,0,0,0
22624,2028,0,0,0,0
22626,2028,0,0,0,0
22629,2026,0,0,0,0
22631,2024,0,0,0,0
22632,2023,0,0,0,0
22632,2023,0,0,0,0
22632,2022,0,0,0,0
22632,2022,0,0,0,0
22632,2021,0,0,0,0
22633,2021,0,0,0,0
22633,2022,0,0,0,0
22633,2021,0,0,0,0
22634,2021,0,0,0,0
22635,2021,0,0,0,0
22635,2022,0,0,0,0
22635,2022,0,0,0,0
22634,2020,0,0,0,0
22635,2019,0,0,0,0
22635,2019,0,0,0,0
22636,2020,0,0,0,0
22636,2019,0,0,0,0
22636,2019,0,0,0,0
22637,2019,0,0,0,0
22637,2019,0,0,0,0
22638,2019,0,0,0,0
22638,2019,0,0,0,0
22633,2022,0,0,0,0
22631,2024,0,0,0,0
22630,2022,0,0,0,0
22629,2022,0,0,0,0
22630,2023,0,0,0,0
22632,2020,0,0,0,0
22633,2020,0,0,0,0
22634,2021,0,0,0,0
22630,2022,0,0,0,0
22628,2024,0,0,0,0
22628,2024,0,0,0,0
22630,2025,0,0,0,0
22632,2022,0,0,0,0
22633,2022,0,0,0,0
22634,2021,0,0,0,0
22634,2021,0,0,0,0
22634,2019,0,0,0,0
22635,2019,0,0,0,0
22635,2019,0,0,0,0
22633,2019,0,0,0,0
22636,2018,0,0,0,0
22638,2016,0,0,0,0
22643,2014,0,0,0,0
22644,2013,0,0,0,0
22643,2013,0,0,0,0
22644,2013,0,0,0,0
22644,2012,0,0,0,0
22645,2012,0,0,0,0
22647,2013,0,0,0,0
22645,2013,0,0,0,0
22646,2011,0,0,0,0
22645,2011,0,0,0,0
22645,2014,0,0,0,0
22645,2013,0,0,0,0
22644,2014,0,0,0,0
22645,2013,0,0,0,0
22644,2014,0,0,0,0
22644,2016,0,0,0,0
22644,2016,0,0,0,0
22644,2016,0,0,0,0
22644,2016,0,0,0,0
22645,2013,0,0,0,0
22645,2013,0,0,0,0
22645,2013,0,0,0,0
22645,2014,0,0,0,0
22646,2014,0,0,0,0
22646,2013,0,0,0,0
22645,2014,0,0,0,0
22644,2014,0,0,0,0
22645,2014,0,0,0,0
22646,2013,0,0,0,0
22646,2013,0,0,0,0
22648,2015,0,0,0,0
22645,2017,0,0,0,0
22645,2017,0,0,0,0
22645,2017,0,0,0,0
22645,2014,0,0,0,0
22643,2014,0,0,0,0
22643,2016,0,0,0,0
22645,2014,0,0,0,0
22644,2012,0,0,0,0
22646,2014,0,0,0,0
22645,2015,0,0,0,0
22645,2014,0,0,0,0
22646,2013,0,0,0,0
22646,2016,0,0,0,0
22646,2014,0,0,0,0
22645,2014,0,0,0,0
22645,2015,0,0,0,0
22645,2018,0,0,0,0
22643,2017,0,0,0,0
22643,2018,0,0,0,0
22644,2016,0,0,0,0
22644,2017,0,0,0,0
22648,2012,0,0,0,0
22648,2012,0,0,0,0
22647,2012,0,0,0,0
22646,2012,0,0,0,0
22648,2012,0,0,0,0
22647,2012,0,0,0,0
22647,2014,0,0,0,0
22646,2014,0,0,0,0
22645,2014,0,0,0,0
22643,2013,0,0,0,0
22644,2014,0,0,0,0
22644,2017,0,0,0,0
22642,2017,0,0,0,0
22644,2017,0,0,0,0
22645,2017,0,0,0,0
22645,2016,0,0,0,0
22644,2016,0,0,0,0
22643,2016,0,0,0,0
22645,2016,0,0,0,0
22645,2016,0,0,0,0
22645,2015,0,0,0,0
22645,2015,0,0,0,0
22646,2016,0,0,0,0
22645,2015,0,0,0,0
22642,2014,0,0,0,0
22642,2016,0,0,0,0
22640,2016,0,0,0,0
22637,2018,0,0,0,0
22638,2019,0,0,0,0
22636,2020,0,0,0,0
22636,2021,0,0,0,0
22634,2021,0,0,0,0
22635,2019,0,0,0,0
22635,2021,0,0,0,0
22634,2021,0,0,0,0
22633,2022,0,0,0,0
22633,2022,0,0,0,0
22636,2021,0,0,0,0
22635,2019,0,0,0,0
22638,2017,0,0,0,0
22639,2017,0,0,0,0
22642,2019,0,0,0,0
22641,2018,0,0,0,0
22641,2018,0,0,0,0
22640,2017,0,1,0,0
22639,2017,0,1,0,0
22638,2015,0,1,0,0
22639,2016,0,1,0,0
22636,2017,0,1,0,0
22634,2019,0,1,0,0
22632,2021,0,1,0,0
22631,2024,0,1,0,0
22631,2022,0,1,0,0
22630,2022,0,1,0,0
22631,2022,0,1,0,0
22630,2023,0,1,0,0
22629,2023,0,1,0,0
22632,2025,0,1,0,0
22630,2024,0,1,0,0
22630,2025,0,1,0,0
22630,2025,0,1,0,0
22631,2023,0,1,0,0
22630,2023,0,1,0,0
22630,2025,0,1,0,0
22628,2026,0,1,0,0
22629,2027,0,1,0,0
22629,2027,0,1,0,0
22628,2027,0,1,0,0
22628,2028,0,1,0,0
22628,2028,0,1,0,0
22627,2027,0,1,0,0
22630,2026,0,1,0,0
22628,2025,0,1,0,0
22630,2026,0,1,0,0
22629,2027,0,1,0,0
22630,2026,0,1,0,0
22629,2026,0,1,0,0
22630,2025,0,1,0,0
22629,2027,0,1,0,0
22629,2026,0,1,0,0
22631,2026,0,1,0,0
22631,2027,0,1,0,0
22630,2026,0,1,0,0
22632,2026,0,1,0,0
22630,2027,0,1,0,0
22629,2026,0,1,0,0
22628,2024,0,1,0,0
22628,2024,0,1,0,0
22627,2025,0,1,0,0
22627,2025,0,1,0,0
22627,2025,0,1,0,0
22626,2025,0,1,0,0
22627,2026,0,1,0,0
22628,2027,0,1,0,0
22627,2026,0,1,0,0
22628,2027,0,1,0,0
22627,2027,0,1,0,0
22625,2028,0,1,0,0
22628,2027,0,1,0,0
22629,2026,0,1,0,0
22628,2025,0,1,0,0
22628,2025,0,1,0,0
22629,2025,0,1,0,0
22628,2025,0,1,0,0
22628,2026,0,1,0,0
22627,2026,0,1,0,0
22627,2026,0,1,0,0
22628,2026,0,1,0,0
22631,2026,0,1,0,0
22634,2028,0,1,0,0
22634,2030,0,1,0,0
22634,2031,0,1,0,0
22634,2029,0,1,0,0
22634,2031,0,1,0,0
22634,2030,0,1,0,0
22633,2030,0,1,0,0
22633,2029,0,1,0,0
22633,2030,0,1,0,0
22632,2030,0,1,0,0
22632,2029,0,1,0,0
22632,2029,0,1,0,0
22631,2029,0,1,0,0
22630,2028,0,1,0,0
22631,2029,0,1,0,0
22631,2029,0,1,0,0
22630,2029,0,1,0,0
22630,2029,0,1,0,0
22630,2027,0,1,0,0
22629,2032,0,1,0,0
22630,2033,0,1,0,0
22630,2033,0,1,0,0
22630,2033,0,1,0,0
22630,2033,0,1,0,0
22630,2033,0,1,0,0
22630,2034,0,1,0,0
22630,2036,0,1,0,0
22630,2037,0,1,0,0
22629,2039,0,1,0,0
22629,2040,0,1,0,0
22629,2042,0,1,0,0
22629,2042,0,1,0,0
22629,2042,0,1,0,0
22631,2042,0,1,0,0
22628,2042,0,1,0,0
22629,2042,0,1,0,0
22629,2043,0,1,0,0
22630,2042,0,1,0,0
22632,2041,0,1,0,0
22634,2040,0,1,0,0
22636,2042,0,1,0,0
22637,2045,0,1,0,0
22638,2045,0,1,0,0
22637,2047,0,1,0,0
22636,2047,0,1,0,0
22635,2047,0,1,0,0
22635,2051,0,1,0,0
22635,2054,0,1,0,0
22637,2057,0,1,0,0
22639,2060,0,1,0,0
22639,2062,0,1,0,0
22638,2064,0,1,0,0
22639,2067,0,1,0,0
22640,2070,0,1,0,0
22639,2071,0,1,0,0
22637,2069,0,1,0,0
22637,2072,0,1,0,0
22639,2072,0,1,0,0
22639,2071,0,1,0,0
22639,2070,0,1,0,0
22638,2069,0,1,0,0
22636,2070,0,1,0,0
22637,2069,0,1,0,0
22639,2070,0,1,0,0
22639,2069,0,1,0,0
22638,2070,0,1,0,0
22638,2070,0,1,0,0
22639,2069,0,1,0,0
22637,2068,0,1,0,0
22637,2069,0,1,0,0
22637,2069,0,1,0,0
22636,2072,0,1,0,0
22636,2072,0,1,0,0
22637,2072,0,1,0,0
22638,2072,0,1,0,0
22640,2072,0,1,0,0
22638,2072,0,1,0,0
22640,2073,0,1,0,0
22639,2074,0,1,0,0
22638,2072,0,1,0,0
22639,2072,0,1,0,0
22640,2072,0,1,0,0
22643,2075,0,1,0,0
22644,2078,0,1,0,0
22644,2082,0,1,0,0
22642,2086,0,1,0,0
22642,2090,0,1,0,0
22640,2094,0,1,0,0
22639,2098,0,1,0,0
22639,2103,0,1,0,0
22638,2105,0,1,0,0
22634,2133,0,1,0,0
22634,2133,0,1,0,0
22634,2131,0,1,0,0
22633,2134,0,1,0,0
22632,2137,0,1,0,0
22633,2139,0,1,0,0
22634,2143,0,1,0,0
22634,2147,0,1,0,0
22634,2151,0,1,0,0
22635,2156,0,1,0,0
22636,2160,0,1,0,0
22637,2164,0,1,0,0
22638,2169,0,1,0,0
22639,2175,0,1,0,0
22641,2180,0,1,0,0
22641,2186,0,1,0,0
22641,2192,0,1,0,0
22641,2197,0,1,0,0
22641,2203,0,1,0,0
22639,2207,0,1,0,0
22640,2208,0,1,0,0
22640,2211,0,1,0,0
22642,2213,0,1,0,0
22642,2215,0,1,0,0
22642,2218,0,1,0,0
22643,2220,0,1,0,0
22644,2225,0,1,0,0
22646,2229,0,1,0,0
22645,2233,0,1,0,0
22644,2237,0,1,0,0
22643,2241,0,1,0,0
22642,2243,0,1,0,0
22641,2244,0,1,0,0
22642,2244,0,1,0,0
22640,2246,0,1,0,0
22641,2245,0,1,0,0
22641,2246,0,1,0,0
22640,2248,0,1,0,0
22639,2250,0,1,0,0
22638,2252,0,1,0,0
22637,2255,0,1,0,0
22636,2260,0,1,0,0
22635,2263,0,1,0,0
22634,2267,0,1,0,0
22634,2270,0,1,0,0
22634,2275,0,1,0,0
22633,2280,0,1,0,0
22633,2284,0,1,0,0
22632,2287,0,1,0,0
22630,2291,0,1,0,0
22630,2295,0,1,0,0
22631,2300,0,1,0,0
22630,2306,0,1,0,0
22630,2312,0,1,0,0
22630,2319,0,1,0,0
22631,2324,0,1,0,0
22631,2328,0,1,0,0
22631,2331,0,1,0,0
22632,2337,0,1,0,0
22632,2342,0,1,0,0
22634,2348,0,1,0,0
22635,2354,0,1,0,0
22635,2358,0,1,0,0
22636,2364,0,1,0,0
22638,2370,0,1,0,0
22638,2373,0,1,0,0
22639,2377,0,1,0,0
22640,2379,0,1,0,0
22642,2383,0,1,0,0
22642,2384,0,1,0,0
22640,2388,0,1,0,0
22639,2390,0,1,0,0
22641,2391,0,1,0,0
22642,2393,0,1,0,0
22641,2394,0,1,0,0
22639,2397,0,1,0,0
22637,2398,0,1,0,0
22638,2397,0,1,0,0
22638,2399,0,1,0,0
22638,2398,0,1,0,0
22637,2396,0,1,0,0
22637,2398,0,1,0,0
22636,2401,0,1,0,0
22636,2406,0,1,0,0
22635,2410,0,1,0,0
22634,2416,0,1,0,0
22633,2422,0,1,0,0
22632,2429,0,1,0,0
22632,2432,0,1,0,0
22633,2432,0,1,0,0
22634,2434,0,1,0,0
22634,2438,0,1,0,0
22633,2441,0,1,0,0
22632,2444,0,1,0,0
22631,2443,0,1,0,0
22630,2448,0,1,0,0
22633,2450,0,1,0,0
22633,2451,0,1,0,0
22633,2453,0,1,0,0
22633,2458,0,1,0,0
22631,2462,0,1,0,0
22629,2465,0,1,0,0
22629,2467,0,1,0,0
22629,2468,0,1,0,0
22629,2472,0,1,0,0
22629,2478,0,1,0,0
22628,2483,0,1,0,0
22628,2487,0,1,0,0
22627,2493,0,1,0,0
22625,2497,0,1,0,0
22624,2499,0,1,0,0
22624,2498,0,1,0,0
22622,2503,0,1,0,0
22621,2507,0,1,0,0
22620,2513,0,1,0,0
22620,2517,0,1,0,0
22621,2520,0,1,0,0
22622,2524,0,1,0,0
22622,2529,0,1,0,0
22623,2535,0,1,0,0
22623,2539,0,1,0,0
22622,2545,0,1,0,0
22622,2550,0,1,0,0
22621,2554,0,1,0,0
22622,2558,0,1,0,0
22621,2564,0,1,0,0
22622,2569,0,1,0,0
22622,2573,0,1,0,0
22623,2578,0,1,0,0
22623,2584,0,1,0,0
22625,2589,0,1,0,0
22625,2593,0,1,0,0
22628,2597,0,1,0,0
22629,2602,0,1,0,0
22632,2606,0,1,0,0
22632,2612,0,1,0,0
22632,2616,0,1,0,0
22631,2621,0,1,0,0
22632,2625,0,1,0,0
22633,2628,0,1,0,0
22635,2632,0,1,0,0
22637,2635,0,1,0,0
22640,2637,0,1,0,0
22641,2638,0,1,0,0
22642,2639,0,1,0,0
22641,2638,0,1,0,0
22640,2639,0,1,0,0
22640,2642,0,1,0,0
22640,2646,0,1,0,0
22640,2649,0,1,0,0
22640,2651,0,1,0,0
22639,2654,0,1,0,0
22641,2657,0,1,0,0
22642,2661,0,1,0,0
22641,2664,0,1,0,0
22642,2667,0,1,0,0
22643,2669,0,1,0,0
22641,2669,0,1,0,0
22642,2672,0,1,0,0
22643,2672,0,1,0,0
22644,2672,0,1,0,0
22646,2672,0,1,0,0
22648,2672,0,1,0,0
22650,2675,0,1,0,0
22652,2677,0,1,0,0
22654,2680,0,1,0,0
22657,2682,0,1,0,0
22661,2687,0,1,0,0
22662,2692,0,1,0,0
22664,2696,0,1,0,0
22665,2699,0,1,0,0
22665,2702,0,1,0,0
22667,2705,0,1,0,0
22667,2710,0,1,0,0
22668,2714,0,1,0,0
22670,2715,0,1,0,0
22668,2717,0,1,0,0
22670,2717,0,1,0,0
22671,2718,0,1,0,0
22672,2721,0,1,0,0
22672,2725,0,1,0,0
22672,2728,0,1,0,0
22673,2732,0,1,0,0
22673,2734,0,1,0,0
22674,2736,0,1,0,0
22675,2739,0,1,0,0
22675,2741,0,1,0,0
22677,2742,0,1,0,0
22678,2743,0,1,0,0
22677,2745,0,1,0,0
22680,2749,0,1,0,0
22678,2751,0,1,0,0
22682,2755,0,1,0,0
22686,2756,0,1,0,0
22690,2756,0,1,0,0
22692,2756,0,1,0,0
22691,2757,0,1,0,0
22691,2757,0,1,0,0
22693,2757,0,1,0,0
22694,2756,0,1,0,0
22678,2741,0,1,0,0
22679,2744,0,1,0,0
22681,2748,0,1,0,0
22684,2752,0,1,0,0
22686,2756,0,1,0,0
22688,2761,0,1,0,0
22689,2765,0,1,0,0
22692,2771,0,1,0,0
22693,2776,0,1,0,0
22694,2782,0,1,0,0
22696,2785,0,1,0,0
22698,2787,0,1,0,0
22700,2792,0,1,0,0
22702,2796,0,1,0,0
22702,2802,0,1,0,0
22703,2807,0,1,0,0
22704,2813,0,1,0,0
22705,2819,0,1,0,0
22704,2824,0,1,0,0
22703,2826,0,1,0,0
22704,2830,0,1,0,0
22703,2833,0,1,0,0
22703,2836,0,1,0,0
22703,2841,0,1,0,0
22704,2846,0,1,0,0
22704,2850,0,1,0,0
22704,2856,0,1,0,0
22705,2862,0,1,0,0
22705,2867,0,1,0,0
22704,2874,0,1,0,0
22703,2880,0,1,0,0
22702,2884,0,1,0,0
22701,2887,0,1,0,0
22701,2891,0,1,0,0
22702,2895,0,1,0,0
22701,2901,0,1,0,0
22699,2907,0,1,0,0
22697,2913,0,1,0,0
22697,2916,0,1,0,0
22695,2918,0,1,0,0
22694,2922,0,1,0,0
22696,2924,0,1,0,0
22697,2928,0,1,0,0
22698,2933,0,1,0,0
22699,2938,0,1,0,0
22699,2944,0,1,0,0
22699,2949,0,1,0,0
22700,2955,0,1,0,0
22702,2958,0,1,0,0
22701,2960,0,1,0,0
22701,2963,0,1,0,0
22703,2965,0,1,0,0
22705,2969,0,1,0,0
22707,2974,0,1,0,0
22708,2978,0,1,0,0
22708,2983,0,1,0,0
22709,2987,0,1,0,0
22708,2992,0,1,0,0
22707,2995,0,1,0,0
22706,2999,0,1,0,0
22706,3002,0,1,0,0
22705,3005,0,1,0,0
22704,3007,0,1,0,0
22703,3008,0,1,0,0
22703,3011,0,1,0,0
22702,3014,0,1,0,0
22702,3018,0,1,0,0
22702,3025,0,1,0,0
22701,3029,0,1,0,0
22703,3030,0,1,0,0
22704,3031,0,1,0,0
22705,3033,0,1,0,0
22706,3034,0,1,0,0
22706,3036,0,1,0,0
22706,3038,0,1,0,0
22706,3039,0,1,0,0
22709,3040,0,1,0,0
22711,3040,0,1,0,0
22714,3040,0,1,0,0
22712,3043,0,1,0,0
22709,3044,0,1,0,0
22709,3048,0,1,0,0
22706,3051,0,1,0,0
22707,3053,0,1,0,0
22708,3055,0,1,0,0
22709,3057,0,1,0,0
22709,3058,0,1,0,0
22708,3062,0,1,0,0
22708,3066,0,1,0,0
22709,3071,0,1,0,0
22714,3076,0,1,0,0
22717,3083,0,1,0,0
22717,3089,0,1,0,0
22718,3095,0,1,0,0
22721,3102,0,1,0,0
22724,3104,0,1,0,0
22724,3104,0,1,0,0
22724,3105,0,1,0,0
22725,3104,0,1,0,0
22723,3103,0,1,0,0
22690,3110,0,1,0,0
22691,3112,0,1,0,0
22691,3113,0,1,0,0
22691,3112,0,1,0,0
22691,3112,0,1,0,0
22691,3112,0,1,0,0
22691,3111,0,1,0,0
22691,3111,0,1,0,0
22695,3109,0,1,0,0
22698,3109,0,1,0,0
22701,3110,0,1,0,0
22701,3113,0,1,0,0
22703,3116,0,1,0,0
22705,3114,0,1,0,0
22704,3115,0,1,0,0
22702,3112,0,1,0,0
22703,3115,0,1,0,0
22703,3115,0,1,0,0
22703,3114,0,1,0,0
22702,3114,0,1,0,0
22703,3113,0,1,0,0
22703,3114,0,1,0,0
22703,3113,0,1,0,0
22703,3114,0,1,0,0
22703,3114,0,1,0,0
22703,3113,0,1,0,0
22701,3111,0,1,0,0
22701,3108,0,1,0,0
22700,3107,0,1,0,0
22697,3107,0,1,0,0
22695,3103,0,1,0,0
22694,3102,0,1,0,0
22696,3099,0,1,0,0
22694,3093,0,1,0,0
22690,3094,0,1,0,0
22690,3096,0,1,0,0
22689,3096,0,1,0,0
22686,3100,0,1,0,0
22686,3102,0,1,0,0
22687,3104,0,1,0,0
22686,3105,0,1,0,0
22685,3106,0,1,0,0
22684,3108,0,1,0,0
22681,3110,0,1,0,0
22678,3113,0,1,0,0
22677,3116,0,1,0,0
22673,3119,0,1,0,0
22670,3124,0,1,0,0
22667,3130,0,1,0,0
22665,3134,0,1,0,0
22665,3137,0,1,0,0
22663,3140,0,1,0,0
22663,3145,0,1,0,0
22664,3150,0,1,0,0
22663,3157,0,1,0,0
22663,3162,0,1,0,0
22664,3168,0,1,0,0
22663,3173,0,1,0,0
22664,3177,0,1,0,0
22663,3183,0,1,0,0
22662,3186,0,1,0,0
22661,3191,0,1,0,0
22659,3193,0,1,0,0
22657,3195,0,1,0,0
22656,3199,0,1,0,0
22658,3203,0,1,0,0
22659,3209,0,1,0,0
22660,3215,0,1,0,0
22660,3219,0,1,0,0
22660,3226,0,1,0,0
22660,3229,0,1,0,0
22659,3232,0,1,0,0
22658,3235,0,1,0,0
22657,3238,0,1,0,0
22656,3241,0,1,0,0
22655,3243,0,1,0,0
22655,3246,0,1,0,0
22654,3249,0,1,0,0
22656,3248,0,1,0,0
22656,3250,0,1,0,0
22656,3250,0,1,0,0
22656,3250,0,1,0,0
22656,3252,0,1,0,0
22654,3254,0,1,0,0
22654,3258,0,1,0,0
22655,3260,0,1,0,0
22655,3263,0,1,0,0
22654,3266,0,1,0,0
22654,3267,0,1,0,0
22653,3269,0,1,0,0
22651,3271,0,1,0,0
22650,3274,0,1,0,0
22649,3276,0,1,0,0
22648,3281,0,1,0,0
22647,3284,0,1,0,0
22648,3286,0,1,0,0
22648,3288,0,1,0,0
22647,3289,0,1,0,0
22648,3289,0,1,0,0
22647,3291,0,1,0,0
22649,3293,0,1,0,0
22650,3296,0,1,0,0
22652,3298,0,1,0,0
22653,3301,0,1,0,0
22656,3305,0,1,0,0
22658,3309,0,1,0,0
22658,3314,0,1,0,0
22657,3317,0,1,0,0
22655,3320,0,1,0,0
22655,3324,0,1,0,0
22655,3328,0,1,0,0
22656,3333,0,1,0,0
22656,3340,0,1,0,0
22656,3345,0,1,0,0
22655,3350,0,1,0,0
22653,3355,0,1,0,0
22653,3361,0,1,0,0
22651,3365,0,1,0,0
22650,3370,0,1,0,0
22647,3374,0,1,0,0
22645,3378,0,1,0,0
22645,3384,0,1,0,0
22643,3387,0,1,0,0
22643,3390,0,1,0,0
22642,3393,0,1,0,0
22642,3394,0,1,0,0
22640,3397,0,1,0,0
22641,3398,0,1,0,0
22642,3396,0,1,0,0
22641,3398,0,1,0,0
22641,3396,0,1,0,0
22639,3398,0,1,0,0
22637,3403,0,1,0,0
22633,3405,0,1,0,0
22634,3407,0,1,0,0
22631,3408,0,1,0,0
22628,3411,0,1,0,0
22629,3412,0,1,0,0
22629,3414,0,1,0,0
22629,3414,0,1,0,0
22631,3416,0,1,0,0
22632,3418,0,1,0,0
22632,3420,0,1,0,0
22630,3424,0,1,0,0
22627,3428,0,1,0,0
22627,3432,0,1,0,0
22625,3438,0,1,0,0
22624,3444,0,1,0,0
22623,3448,0,1,0,0
22622,3450,0,1,0,0
22621,3453,0,1,0,0
22621,3456,0,1,0,0
22620,3462,0,1,0,0
22618,3467,0,1,0,0
22617,3474,0,1,0,0
22617,3480,0,1,0,0
22617,3484,0,1,0,0
22619,3488,0,1,0,0
22619,3492,0,1,0,0
22618,3497,0,1,0,0
22616,3501,0,1,0,0
22614,3505,0,1,0,0
22613,3507,0,1,0,0
22610,3511,0,1,0,0
22610,3516,0,1,0,0
22611,3520,0,1,0,0
22611,3526,0,1,0,0
22610,3530,0,1,0,0
22608,3534,0,1,0,0
22607,3539,0,1,0,0
22607,3545,0,1,0,0
22607,3552,0,1,0,0
22607,3558,0,1,0,0
22606,3563,0,1,0,0
22606,3567,0,1,0,0
22607,3568,0,1,0,0
22607,3571,0,1,0,0
22606,3573,0,1,0,0
22606,3576,0,1,0,0
22607,3581,0,1,0,0
22608,3584,0,1,0,0
22609,3587,0,1,0,0
22610,3590,0,1,0,0
22610,3595,0,1,0,0
22610,3600,0,1,0,0
22609,3604,0,1,0,0
22610,3608,0,1,0,0
22611,3610,0,1,0,0
22613,3610,0,1,0,0
22615,3612,0,1,0,0
22615,3613,0,1,0,0
22614,3616,0,1,0,0
22613,3619,0,1,0,0
22611,3619,0,1,0,0
22609,3621,0,1,0,0
22609,3623,0,1,0,0
22608,3627,0,1,0,0
22607,3632,0,1,0,0
22606,3637,0,1,0,0
22606,3643,0,1,0,0
22604,3651,0,1,0,0
22603,3655,0,1,0,0
22603,3660,0,1,0,0
22602,3666,0,1,0,0
22601,3672,0,1,0,0
22600,3679,0,1,0,0
22599,3683,0,1,0,0
22599,3686,0,1,0,0
22598,3688,0,1,0,0
22596,3690,0,1,0,0
22594,3693,0,1,0,0
22594,3695,0,1,0,0
22592,3699,0,1,0,0
22592,3701,0,1,0,0
22592,3703,0,1,0,0
22594,3705,0,1,0,0
22594,3708,0,1,0,0
22592,3709,0,1,0,0
22593,3711,0,1,0,0
22595,3715,0,1,0,0
22598,3718,0,1,0,0
22598,3721,0,1,0,0
22599,3723,0,1,0,0
22597,3727,0,1,0,0
22597,3730,0,1,0,0
22597,3732,0,1,0,0
22596,3735,0,1,0,0
22597,3739,0,1,0,0
22597,3744,0,1,0,0
22598,3750,0,1,0,0
22597,3755,0,1,0,0
22597,3760,0,1,0,0
22596,3765,0,1,0,0
22595,3768,0,1,0,0
22594,3774,0,1,0,0
22594,3778,0,1,0,0
22593,3784,0,1,0,0
22593,3789,0,1,0,0
22596,3792,0,1,0,0
22598,3796,0,1,0,0
22599,3800,0,1,0,0
22601,3805,0,1,0,0
22603,3810,0,1,0,0
22605,3815,0,1,0,0
22605,3821,0,1,0,0
22606,3826,0,1,0,0
22607,3830,0,1,0,0
22608,3835,0,1,0,0
22610,3841,0,1,0,0
22611,3846,0,1,0,0
22612,3853,0,1,0,0
22613,3860,0,1,0,0
22614,3868,0,1,0,0
22614,3874,0,1,0,0
22615,3881,0,1,0,0
22615,3886,0,1,0,0
22615,3892,0,1,0,0
22614,3898,0,1,0,0
22613,3904,0,1,0,0
22612,3910,0,1,0,0
22611,3916,0,1,0,0
22610,3920,0,1,0,0
22610,3921,0,1,0,0
22610,3925,0,1,0,0
22611,3929,0,1,0,0
22610,3934,0,1,0,0
22609,3939,0,1,0,0
22607,3945,0,1,0,0
22607,3950,0,1,0,0
22605,3955,0,1,0,0
22603,3961,0,1,0,0
22600,3968,0,1,0,0
22598,3976,0,1,0,0
22596,3981,0,1,0,0
22596,3984,0,1,0,0
22594,3987,0,1,0,0
22593,3990,0,1,0,0
22592,3995,0,1,0,0
22593,4000,0,1,0,0
22591,4004,0,1,0,0
22589,4009,0,1,0,0
22588,4015,0,1,0,0
22587,4021,0,1,0,0
22586,4027,0,1,0,0
22586,4033,0,1,0,0
22587,4036,0,1,0,0
22587,4037,0,1,0,0
22586,4038,0,1,0,0
22584,4038,0,1,0,0
22587,4039,0,1,0,0
22584,4038,0,1,0,0
22588,4040,0,1,0,0
22591,4041,0,1,0,0
22596,4043,0,1,0,0
22598,4044,0,1,0,0
22596,4043,0,1,0,0
22601,4046,0,1,0,0
22603,4050,0,1,0,0
22605,4056,0,1,0,0
22608,4061,0,1,0,0
22608,4077,0,1,0,0
22607,4081,0,1,0,0
22607,4086,0,1,0,0
22608,4092,0,1,0,0
22608,4097,0,1,0,0
22609,4104,0,1,0,0
22610,4109,0,1,0,0
22612,4115,0,1,0,0
22613,4120,0,1,0,0
22614,4123,0,1,0,0
22612,4124,0,1,0,0
22612,4128,0,1,0,0
22611,4132,0,1,0,0
22612,4137,0,1,0,0
22611,4141,0,1,0,0
22611,4145,0,1,0,0
22611,4150,0,1,0,0
22610,4154,0,1,0,0
22610,4160,0,1,0,0
22609,4165,0,1,0,0
22607,4168,0,1,0,0
22608,4173,0,1,0,0
22607,4179,0,1,0,0
22607,4186,0,1,0,0
22605,4193,0,1,0,0
22604,4201,0,1,0,0
22603,4208,0,1,0,0
22603,4214,0,1,0,0
22602,4221,0,1,0,0
22600,4227,0,1,0,0
22599,4232,0,1,0,0
22600,4237,0,1,0,0
22601,4241,0,1,0,0
22601,4246,0,1,0,0
22600,4251,0,1,0,0
22600,4256,0,1,0,0
22599,4259,0,1,0,0
22597,4264,0,1,0,0
22594,4269,0,1,0,0
22593,4273,0,1,0,0
22592,4279,0,1,0,0
22593,4284,0,1,0,0
22591,4288,0,1,0,0
22589,4292,0,1,0,0
22587,4298,0,1,0,0
22586,4302,0,1,0,0
22585,4308,0,1,0,0
22584,4313,0,1,0,0
22584,4319,0,1,0,0
22583,4325,0,1,0,0
22582,4331,0,1,0,0
22581,4338,0,1,0,0
22579,4344,0,1,0,0
22577,4350,0,1,0,0
22575,4356,0,1,0,0
22575,4362,0,1,0,0
22574,4369,0,1,0,0
22574,4374,0,1,0,0
22573,4381,0,1,0,0
22571,4388,0,1,0,0
22569,4391,0,1,0,0
22570,4393,0,1,0,0
22570,4395,0,1,0,0
22568,4398,0,1,0,0
22568,4399,0,1,0,0
22568,4400,0,1,0,0
22569,4402,0,1,0,0
22571,4406,0,1,0,0
22573,4409,0,1,0,0
22574,4411,0,1,0,0
22574,4413,0,1,0,0
22574,4415,0,1,0,0
22576,4417,0,1,0,0
22573,4417,0,1,0,0
22577,4421,0,1,0,0
22577,4425,0,1,0,0
