# x,y,<bush>,<cookie>,<shadow>,<visibility>
24772,5958,0,0,0,0
24770,5955,0,0,0,0
24771,5953,0,0,0,0
24771,5951,0,0,0,0
24771,5949,0,0,0,0
24770,5947,0,0,0,0
24772,5945,0,0,0,0
24774,5945,0,0,0,0
24772,5966,0,0,0,0
24772,5966,0,0,0,0
24770,5965,0,0,0,0
24771,5966,0,0,0,0
24772,5968,0,0,0,0
24768,5968,0,0,0,0
24769,5966,0,0,0,0
24771,5965,0,0,0,0
24772,5961,0,0,0,0
24774,5956,0,0,0,0
24775,5953,0,0,0,0
24777,5952,0,0,0,0
24778,5951,0,0,0,0
24780,5952,0,0,0,0
24780,5950,0,0,0,0
24783,5950,0,0,0,0
24786,5948,0,0,0,0
24789,5945,0,0,0,0
24790,5943,0,0,0,0
24791,5942,0,0,0,0
24793,5942,0,0,0,0
24794,5941,0,0,0,0
24792,5943,0,0,0,0
24793,5943,0,0,0,0
24793,5940,0,0,0,0
24795,5937,0,0,0,0
24796,5941,0,0,0,0
24797,5942,0,0,0,0
24798,5941,0,0,0,0
24795,5941,0,0,0,0
24796,5937,0,0,0,0
24797,5936,0,0,0,0
24797,5934,0,0,0,0
24796,5932,0,0,0,0
24797,5930,0,0,0,0
24797,5929,0,0,0,0
24797,5926,0,0,0,0
24797,5925,0,0,0,0
24799,5924,0,0,0,0
24798,5923,0,0,0,0
24796,5923,0,0,0,0
24797,5922,0,0,0,0
24796,5923,0,0,0,0
24795,5923,0,0,0,0
24794,5921,0,0,0,0
24793,5920,0,0,0,0
24791,5917,0,0,0,0
24789,5917,0,0,0,0
24789,5916,0,0,0,0
24789,5915,0,0,0,0
24789,5914,0,0,0,0
24789,5914,0,0,0,0
24788,5913,0,0,0,0
24788,5913,0,0,0,0
24788,5911,0,0,0,0
24789,5911,0,0,0,0
24789,5910,0,0,0,0
24790,5909,0,0,0,0
24790,5908,0,0,0,0
24794,5907,0,0,0,0
24794,5907,0,0,0,0
24792,5908,0,0,0,0
24794,5906,0,0,0,0
24792,5905,0,0,0,0
24790,5907,0,0,0,0
24790,5906,0,0,0,0
24790,5905,0,0,0,0
24793,5904,0,0,0,0
24792,5906,0,0,0,0
24794,5906,0,0,0,0
24792,5906,0,0,0,0
24789,5909,0,0,0,0
24793,5907,0,0,0,0
24793,5904,0,0,0,0
24795,5902,0,0,0,0
24794,5902,0,0,0,0
24794,5902,0,0,0,0
24793,5904,0,0,0,0
24792,5903,0,0,0,0
24792,5903,0,0,0,0
24794,5902,0,0,0,0
24794,5901,0,0,0,0
24794,5902,0,0,0,0
24794,5901,0,0,0,0
24794,5901,0,0,0,0
24793,5901,0,0,0,0
24796,5901,0,0,0,0
24798,5900,0,0,0,0
24800,5899,0,0,0,0
24802,5899,0,0,0,0
24799,5899,0,0,0,0
24798,5897,0,0,0,0
24798,5893,0,0,0,0
24799,5891,0,0,0,0
24800,5890,0,0,0,0
24800,5891,0,0,0,0
24800,5891,0,0,0,0
24800,5893,0,0,0,0
24801,5895,0,0,0,0
24802,5897,0,0,0,0
24797,5922,0,0,0,0
24797,5922,0,0,0,0
24795,5922,0,0,0,0
24796,5921,0,0,0,0
24795,5921,0,0,0,0
24796,5922,0,0,0,0
24796,5922,0,0,0,0
24795,5923,0,0,0,0
24798,5921,0,0,0,0
24798,5922,0,0,0,0
24800,5921,0,0,0,0
24798,5921,0,0,0,0
24797,5921,0,0,0,0
24798,5921,0,0,0,0
24797,5923,0,0,0,0
24796,5924,0,0,0,0
24796,5923,0,0,0,0
24796,5923,0,0,0,0
24796,5923,0,0,0,0
24795,5923,0,0,0,0
24798,5921,0,0,0,0
24797,5922,0,0,0,0
24798,5921,0,0,0,0
24797,5923,0,0,0,0
24796,5922,0,0,0,0
24796,5922,0,0,0,0
24798,5921,0,0,0,0
24796,5922,0,0,0,0
24797,5921,0,0,0,0
24797,5922,0,0,0,0
24796,5922,0,0,0,0
24797,5923,0,0,0,0
24796,5923,0,0,0,0
24796,5922,0,0,0,0
24796,5922,0,0,0,0
24796,5921,0,0,0,0
24797,5922,0,0,0,0
24796,5922,0,0,0,0
24796,5922,0,0,0,0
24797,5922,0,0,0,0
24796,5924,0,0,0,0
24797,5922,0,0,0,0
24797,5921,0,0,0,0
24797,5922,0,0,0,0
24796,5923,0,0,0,0
24796,5922,0,0,0,0
24797,5922,0,0,0,0
24796,5920,0,0,0,0
24796,5921,0,0,0,0
24796,5923,0,0,0,0
24796,5922,0,0,0,0
24797,5921,0,0,0,0
24797,5920,0,0,0,0
24797,5921,0,0,0,0
24798,5921,0,0,0,0
24798,5920,0,0,0,0
24797,5922,0,0,0,0
24798,5924,0,0,0,0
24797,5921,0,0,0,0
24797,5921,0,0,0,0
24797,5920,0,0,0,0
24796,5921,0,0,0,0
24796,5922,0,0,0,0
24794,5923,0,0,0,0
24796,5922,0,0,0,0
24795,5921,0,0,0,0
24797,5920,0,0,0,0
24799,5916,0,0,0,0
24797,5913,0,0,0,0
24798,5908,0,0,0,0
24799,5904,0,0,0,0
24800,5900,0,0,0,0
24801,5899,0,0,0,0
24799,5898,0,0,0,0
24800,5898,0,0,0,0
24802,5894,0,0,0,0
24804,5890,0,0,0,0
24806,5889,0,0,0,0
24807,5889,0,0,0,0
24807,5890,0,0,0,0
24807,5891,0,0,0,0
24807,5889,0,0,0,0
24805,5889,0,0,0,0
24806,5889,0,0,0,0
24807,5890,0,0,0,0
24807,5890,0,0,0,0
24805,5891,0,0,0,0
24803,5891,0,0,0,0
24804,5888,0,0,0,0
24803,5889,0,0,0,0
24803,5889,0,0,0,0
24805,5892,0,0,0,0
24805,5890,0,0,0,0
24805,5890,0,0,0,0
24802,5893,0,0,0,0
24801,5898,0,0,0,0
24801,5899,0,0,0,0
24800,5899,0,0,0,0
24800,5900,0,0,0,0
24799,5900,0,0,0,0
24797,5921,0,0,0,0
24797,5921,0,0,0,0
24796,5921,0,0,0,0
24798,5921,0,0,0,0
24798,5921,0,0,0,0
24797,5920,0,0,0,0
24796,5921,0,0,0,0
24797,5921,0,0,0,0
24797,5921,0,0,0,0
24795,5922,0,0,0,0
24797,5921,0,0,0,0
24796,5922,0,0,0,0
24798,5920,0,0,0,0
24797,5921,0,0,0,0
24796,5920,0,0,0,0
24798,5921,0,0,0,0
24797,5921,0,0,0,0
24797,5920,0,0,0,0
24797,5921,0,0,0,0
24797,5920,0,0,0,0
24797,5920,0,0,0,0
24797,5920,0,0,0,0
24797,5921,0,0,0,0
24797,5920,0,0,0,0
24797,5920,0,0,0,0
24797,5921,0,0,0,0
24797,5921,0,0,0,0
24796,5920,0,0,0,0
24796,5921,0,0,0,0
24796,5920,0,0,0,0
24797,5921,0,0,0,0
24798,5924,0,0,0,0
24796,5921,0,0,0,0
24796,5922,0,0,0,0
24795,5921,0,0,0,0
24797,5921,0,0,0,0
24797,5921,0,0,0,0
24797,5921,0,0,0,0
24797,5920,0,0,0,0
24797,5920,0,0,0,0
24796,5920,0,0,0,0
24797,5920,0,0,0,0
24797,5920,0,0,0,0
24795,5921,0,0,0,0
24797,5920,0,0,0,0
24797,5921,0,0,0,0
24797,5920,0,0,0,0
24795,5920,0,0,0,0
24797,5919,0,0,0,0
24796,5921,0,0,0,0
24797,5920,0,0,0,0
24796,5921,0,0,0,0
24797,5920,0,0,0,0
24796,5921,0,0,0,0
24796,5921,0,0,0,0
24795,5920,0,0,0,0
24796,5921,0,0,0,0
24797,5921,0,0,0,0
24797,5920,0,0,0,0
24795,5923,0,0,0,0
24794,5921,0,0,0,0
24795,5922,0,0,0,0
24794,5924,0,0,0,0
24794,5924,0,0,0,0
24793,5925,0,0,0,0
24793,5925,0,0,0,0
24793,5924,0,0,0,0
24796,5921,0,0,0,0
24797,5921,0,0,0,0
24796,5920,0,0,0,0
24796,5920,0,0,0,0
24796,5921,0,0,0,0
24795,5921,0,0,0,0
24796,5920,0,0,0,0
24796,5922,0,0,0,0
24796,5921,0,0,0,0
24796,5921,0,0,0,0
24796,5921,0,0,0,0
24796,5920,0,0,0,0
24796,5920,0,0,0,0
24796,5920,0,0,0,0
24795,5920,0,0,0,0
24797,5920,0,0,0,0
24794,5922,0,0,0,0
24795,5923,0,0,0,0
24794,5923,0,0,0,0
24795,5921,0,0,0,0
24796,5923,0,0,0,0
24794,5922,0,0,0,0
24796,5920,0,0,0,0
24795,5920,0,0,0,0
24794,5922,0,0,0,0
24794,5922,0,0,0,0
24794,5922,0,0,0,0
24794,5922,0,0,0,0
24793,5924,0,0,0,0
24793,5924,0,0,0,0
24793,5923,0,0,0,0
24792,5923,0,0,0,0
24791,5924,0,0,0,0
24807,5904,0,0,0,0
24807,5904,0,0,0,0
24807,5903,0,0,0,0
24806,5903,0,0,0,0
24805,5901,0,0,0,0
24804,5901,0,0,0,0
24802,5898,0,0,0,0
24800,5895,0,0,0,0
24801,5893,0,0,0,0
24801,5893,0,0,0,0
24800,5893,0,0,0,0
24801,5894,0,0,0,0
24800,5893,0,0,0,0
24803,5890,0,0,0,0
24804,5888,0,0,0,0
24804,5888,0,0,0,0
24805,5888,0,0,0,0
24805,5887,0,0,0,0
24804,5887,0,0,0,0
24806,5889,0,0,0,0
24805,5888,0,0,0,0
24805,5890,0,0,0,0
24805,5889,0,0,0,0
24803,5890,0,0,0,0
24803,5890,0,0,0,0
24804,5891,0,0,0,0
24805,5890,0,0,0,0
24804,5890,0,0,0,0
24803,5889,0,0,0,0
24805,5888,0,0,0,0
24804,5890,0,0,0,0
24806,5888,0,0,0,0
24806,5889,0,0,0,0
24806,5891,0,0,0,0
24805,5891,0,0,0,0
24805,5893,0,0,0,0
24807,5896,0,0,0,0
24807,5897,0,0,0,0
24807,5900,0,0,0,0
24808,5900,0,0,0,0
24809,5900,0,0,0,0
24810,5902,0,0,0,0
24810,5904,0,0,0,0
24807,5908,0,0,0,0
24807,5908,0,0,0,0
24806,5910,0,0,0,0
24805,5911,0,0,0,0
24805,5910,0,0,0,0
24802,5914,0,0,0,0
24798,5917,0,0,0,0
24796,5919,0,0,0,0
24794,5920,0,0,0,0
24795,5920,0,0,0,0
24796,5919,0,0,0,0
24795,5919,0,0,0,0
24796,5919,0,0,0,0
24795,5921,0,0,0,0
24796,5920,0,0,0,0
24795,5919,0,0,0,0
24796,5921,0,0,0,0
24796,5919,0,0,0,0
24796,5920,0,0,0,0
24796,5920,0,0,0,0
24795,5919,0,0,0,0
24795,5920,0,0,0,0
24796,5920,0,0,0,0
24797,5919,0,0,0,0
24797,5920,0,0,0,0
24796,5919,0,0,0,0
24795,5922,0,0,0,0
24794,5922,0,0,0,0
24794,5922,0,0,0,0
24796,5920,0,0,0,0
24796,5919,0,0,0,0
24797,5923,0,0,0,0
24797,5919,0,0,0,0
24796,5921,0,0,0,0
24796,5922,0,0,0,0
24797,5920,0,0,0,0
24797,5920,0,0,0,0
24796,5921,0,0,0,0
24796,5920,0,0,0,0
24798,5920,0,0,0,0
24796,5920,0,0,0,0
24796,5919,0,0,0,0
24796,5919,0,0,0,0
24797,5920,0,0,0,0
24796,5921,0,0,0,0
24795,5921,0,0,0,0
24795,5921,0,0,0,0
24797,5920,0,0,0,0
24796,5920,0,0,0,0
24793,5923,0,0,0,0
24795,5922,0,0,0,0
24792,5925,0,0,0,0
24793,5923,0,0,0,0
24795,5922,0,0,0,0
24794,5923,0,0,0,0
24794,5923,0,0,0,0
24795,5923,0,0,0,0
24818,5897,0,0,0,0
24818,5897,0,0,0,0
24815,5897,0,0,0,0
24811,5895,0,0,0,0
24811,5894,0,0,0,0
24811,5893,0,0,0,0
24813,5895,0,0,0,0
24814,5898,0,0,0,0
24814,5894,0,0,0,0
24815,5897,0,0,0,0
24814,5895,0,0,0,0
24813,5892,0,0,0,0
24813,5891,0,0,0,0
24813,5890,0,0,0,0
24814,5887,0,0,0,0
24816,5886,0,0,0,0
24816,5886,0,0,0,0
24816,5885,0,0,0,0
24819,5886,0,0,0,0
24819,5883,0,0,0,0
24820,5884,0,0,0,0
24820,5884,0,0,0,0
24820,5887,0,0,0,0
24820,5887,0,0,0,0
24819,5886,0,0,0,0
24819,5887,0,0,0,0
24819,5888,0,0,0,0
24819,5888,0,0,0,0
24820,5887,0,0,0,0
24818,5888,0,0,0,0
24816,5891,0,0,0,0
24816,5890,0,0,0,0
24818,5889,0,0,0,0
24819,5888,0,0,0,0
24821,5885,0,0,0,0
24822,5884,0,0,0,0
24821,5884,0,0,0,0
24822,5881,0,0,0,0
24825,5878,0,0,0,0
24825,5878,0,0,0,0
24829,5879,0,0,0,0
24828,5881,0,0,0,0
24828,5881,0,0,0,0
24828,5881,0,0,0,0
24825,5883,0,0,0,0
24821,5881,0,0,0,0
24821,5885,0,0,0,0
24819,5883,0,0,0,0
24819,5883,0,0,0,0
24820,5883,0,0,0,0
24820,5880,0,0,0,0
24821,5878,0,0,0,0
24823,5875,0,0,0,0
24826,5874,0,0,0,0
24829,5872,0,0,0,0
24832,5872,0,0,0,0
24834,5872,0,0,0,0
24838,5873,0,0,0,0
24839,5874,0,0,0,0
24839,5875,0,0,0,0
24840,5875,0,0,0,0
24839,5875,0,0,0,0
24840,5875,0,0,0,0
24838,5876,0,0,0,0
24840,5879,0,0,0,0
24840,5882,0,0,0,0
24839,5885,0,0,0,0
24837,5889,0,0,0,0
24836,5890,0,0,0,0
24835,5894,0,0,0,0
24835,5897,0,0,0,0
24833,5899,0,0,0,0
24831,5902,0,0,0,0
24829,5904,0,0,0,0
24826,5906,0,0,0,0
24825,5909,0,0,0,0
24823,5908,0,0,0,0
24823,5907,0,0,0,0
24822,5910,0,0,0,0
24821,5908,0,0,0,0
24822,5908,0,0,0,0
24823,5908,0,0,0,0
24825,5905,0,0,0,0
24828,5903,0,0,0,0
24833,5902,0,0,0,0
24836,5901,0,0,0,0
24836,5901,0,0,0,0
24841,5899,0,0,0,0
24842,5898,0,0,0,0
24841,5899,0,0,0,0
24841,5898,0,0,0,0
24842,5899,0,0,0,0
24842,5899,0,0,0,0
24844,5898,0,0,0,0
24842,5898,0,0,0,0
24842,5898,0,0,0,0
24839,5898,0,0,0,0
24841,5900,0,0,0,0
24842,5897,0,0,0,0
24841,5898,0,0,0,0
24692,5915,0,0,0,0
24689,5915,0,0,0,0
24685,5916,0,0,0,0
24679,5916,0,0,0,0
24673,5913,0,0,0,0
24668,5911,0,0,0,0
24661,5908,0,0,0,0
24655,5906,0,0,0,0
24649,5903,0,0,0,0
24641,5902,0,0,0,0
24635,5900,0,0,0,0
24630,5900,0,0,0,0
24627,5899,0,0,0,0
24627,5897,0,0,0,0
24620,5896,0,0,0,0
24613,5896,0,0,0,0
24605,5895,0,0,0,0
24598,5893,0,0,0,0
24593,5886,0,0,0,0
24587,5880,0,0,0,0
24583,5874,0,0,0,0
24579,5869,0,0,0,0
24575,5866,0,0,0,0
24572,5862,0,0,0,0
24567,5855,0,0,0,0
24561,5850,0,0,0,0
24557,5846,0,0,0,0
24555,5845,0,0,0,0
24551,5844,0,0,0,0
24548,5842,0,0,0,0
24544,5841,0,0,0,0
24540,5840,0,0,0,0
24534,5840,0,0,0,0
24527,5837,0,0,0,0
24523,5836,0,0,0,0
24519,5833,0,0,0,0
24512,5830,0,0,0,0
24506,5829,0,0,0,0
24501,5826,0,0,0,0
24497,5827,0,0,0,0
24491,5823,0,0,0,0
24487,5821,0,0,0,0
24481,5815,0,0,0,0
24477,5811,0,0,0,0
24472,5807,0,0,0,0
24467,5803,0,0,0,0
24461,5797,0,0,0,0
24454,5792,0,0,0,0
24447,5788,0,0,0,0
24438,5786,0,0,0,0
24429,5783,0,0,0,0
24421,5780,0,0,0,0
24412,5776,0,0,0,0
24406,5774,0,0,0,0
24399,5771,0,0,0,0
24391,5768,0,0,0,0
24384,5765,0,0,0,0
24377,5762,0,0,0,0
24371,5758,0,0,0,0
24366,5754,0,0,0,0
24362,5752,0,0,0,0
24356,5749,0,0,0,0
24351,5747,0,0,0,0
24345,5746,0,0,0,0
24337,5744,0,0,0,0
24329,5741,0,0,0,0
24321,5740,0,0,0,0
24311,5738,0,0,0,0
24302,5734,0,0,0,0
24295,5731,0,0,0,0
24287,5726,0,0,0,0
24277,5722,0,0,0,0
24270,5719,0,0,0,0
24262,5715,0,0,0,0
24255,5708,0,0,0,0
24248,5704,0,0,0,0
24245,5697,0,0,0,0
24239,5689,0,0,0,0
24235,5681,0,0,0,0
24230,5673,0,0,0,0
24228,5667,0,0,0,0
24227,5663,0,0,0,0
24225,5657,0,0,0,0
24222,5651,0,0,0,0
24219,5646,0,0,0,0
24215,5640,0,0,0,0
24210,5634,0,0,0,0
24205,5632,0,0,0,0
24198,5629,0,0,0,0
24192,5625,0,0,0,0
24187,5622,0,0,0,0
24180,5621,0,0,0,0
24172,5617,0,0,0,0
24169,5613,0,0,0,0
24166,5610,0,0,0,0
24158,5606,0,0,0,0
24150,5602,0,0,0,0
24143,5600,0,0,0,0
24136,5598,0,0,0,0
24134,5597,0,0,0,0
24225,5722,0,0,0,0
24219,5719,0,0,0,0
24215,5717,0,0,0,0
24211,5717,0,0,0,0
24203,5710,0,0,0,0
24195,5705,0,0,0,0
24184,5701,0,0,0,0
24177,5698,0,0,0,0
24169,5694,0,0,0,0
24161,5692,0,0,0,0
24159,5687,0,0,0,0
24149,5681,0,0,0,0
24149,5676,0,0,0,0
24139,5668,0,0,0,0
24130,5664,0,0,0,0
24121,5658,0,0,0,0
24112,5652,0,0,0,0
24103,5645,0,0,0,0
24099,5644,0,0,0,0
24094,5641,0,0,0,0
24092,5630,0,0,0,0
24090,5624,0,0,0,0
24087,5616,0,0,0,0
24081,5609,0,0,0,0
24075,5602,0,0,0,0
24069,5596,0,0,0,0
24063,5591,0,0,0,0
24063,5581,0,0,0,0
24060,5576,0,0,0,0
24053,5569,0,0,0,0
24051,5565,0,0,0,0
24052,5562,0,0,0,0
24056,5554,0,0,0,0
24057,5545,0,0,0,0
24056,5539,0,0,0,0
24053,5534,0,0,0,0
24052,5527,0,0,0,0
24049,5522,0,0,0,0
24048,5513,0,0,0,0
24048,5502,0,0,0,0
24051,5496,0,0,0,0
24052,5497,0,0,0,0
24053,5498,0,0,0,0
24053,5499,0,0,0,0
24052,5500,0,0,0,0
24053,5499,0,0,0,0
24053,5501,0,0,0,0
24051,5502,0,0,0,0
24048,5502,0,0,0,0
24047,5502,0,0,0,0
24047,5502,0,0,0,0
24047,5502,0,0,0,0
24047,5503,0,0,0,0
24050,5503,0,0,0,0
24052,5504,0,0,0,0
24054,5501,0,0,0,0
24054,5501,0,0,0,0
24058,5501,0,0,0,0
24059,5500,0,0,0,0
24063,5500,0,0,0,0
24064,5497,0,0,0,0
24062,5495,0,0,0,0
24063,5498,0,0,0,0
24063,5499,0,0,0,0
24063,5499,0,0,0,0
24062,5499,0,0,0,0
24062,5500,0,0,0,0
24061,5499,0,0,0,0
24062,5499,0,0,0,0
24062,5499,0,0,0,0
24063,5501,0,0,0,0
24063,5505,0,0,0,0
24064,5513,0,0,0,0
24064,5517,0,0,0,0
24066,5521,0,0,0,0
24068,5523,0,0,0,0
24069,5531,0,0,0,0
24074,5538,0,0,0,0
24080,5542,0,0,0,0
24086,5545,0,0,0,0
24087,5546,0,0,0,0
24089,5546,0,0,0,0
24091,5542,0,0,0,0
24091,5542,0,0,0,0
24092,5542,0,0,0,0
24091,5542,0,0,0,0
24093,5546,0,0,0,0
24092,5547,0,0,0,0
24093,5546,0,0,0,0
24091,5544,0,0,0,0
24088,5544,0,0,0,0
24087,5545,0,0,0,0
24085,5544,0,0,0,0
24084,5541,0,0,0,0
24082,5540,0,0,0,0
24084,5537,0,0,0,0
24087,5533,0,0,0,0
24085,5533,0,0,0,0
24086,5533,0,0,0,0
24087,5532,0,0,0,0
24084,5533,0,0,0,0
24084,5532,0,0,0,0
24083,5532,0,0,0,0
24083,5532,0,0,0,0
24081,5532,0,0,0,0
24079,5530,0,0,0,0
24075,5526,0,0,0,0
24073,5523,0,0,0,0
24072,5519,0,0,0,0
24070,5516,0,0,0,0
24070,5514,0,0,0,0
24073,5515,0,0,0,0
24071,5515,0,0,0,0
24066,5512,0,0,0,0
24063,5513,0,0,0,0
24058,5513,0,0,0,0
24053,5512,0,0,0,0
24046,5511,0,0,0,0
24038,5510,0,0,0,0
24033,5509,0,0,0,0
24026,5509,0,0,0,0
24020,5506,0,0,0,0
24012,5505,0,0,0,0
24006,5502,0,0,0,0
24002,5503,0,0,0,0
23996,5503,0,0,0,0
23990,5502,0,0,0,0
23984,5501,0,0,0,0
23979,5500,0,0,0,0
23974,5499,0,0,0,0
23969,5500,0,0,0,0
23961,5497,0,0,0,0
23956,5499,0,0,0,0
23951,5500,0,0,0,0
23950,5501,0,0,0,0
23945,5499,0,0,0,0
23941,5498,0,0,0,0
23939,5498,0,0,0,0
23935,5492,0,0,0,0
23932,5492,0,0,0,0
23929,5492,0,0,0,0
23927,5488,0,0,0,0
23923,5484,0,0,0,0
23919,5478,0,0,0,0
23916,5473,0,0,0,0
23910,5469,0,0,0,0
23905,5465,0,0,0,0
23901,5464,0,0,0,0
23898,5464,0,0,0,0
23891,5462,0,0,0,0
23886,5459,0,0,0,0
23882,5459,0,0,0,0
23878,5458,0,0,0,0
23873,5456,0,0,0,0
23866,5452,0,0,0,0
23859,5446,0,0,0,0
23853,5445,0,0,0,0
23850,5442,0,0,0,0
23845,5440,0,0,0,0
23838,5436,0,0,0,0
23831,5432,0,0,0,0
23824,5428,0,0,0,0
23818,5421,0,0,0,0
23812,5420,0,0,0,0
23805,5418,0,0,0,0
23797,5415,0,0,0,0
23789,5412,0,0,0,0
23784,5411,0,0,0,0
23779,5404,0,0,0,0
23773,5401,0,0,0,0
23768,5397,0,0,0,0
23764,5395,0,0,0,0
23758,5392,0,0,0,0
23754,5389,0,0,0,0
23747,5386,0,0,0,0
23743,5382,0,0,0,0
23736,5381,0,0,0,0
23731,5379,0,0,0,0
23728,5379,0,0,0,0
23722,5377,0,0,0,0
23716,5375,0,0,0,0
23711,5375,0,0,0,0
23707,5371,0,0,0,0
23701,5367,0,0,0,0
23696,5362,0,0,0,0
23693,5359,0,0,0,0
23689,5356,0,0,0,0
23684,5353,0,0,0,0
23679,5348,0,0,0,0
23675,5348,0,0,0,0
23670,5345,0,0,0,0
23666,5341,0,0,0,0
23664,5336,0,0,0,0
23660,5334,0,0,0,0
23658,5329,0,0,0,0
23657,5323,0,0,0,0
23656,5319,0,0,0,0
23654,5310,0,0,0,0
23650,5307,0,0,0,0
23648,5302,0,0,0,0
23668,5312,0,0,0,0
23663,5306,0,0,0,0
23666,5301,0,0,0,0
23662,5292,0,0,0,0
23660,5289,0,0,0,0
23656,5287,0,0,0,0
23654,5287,0,0,0,0
23650,5283,0,0,0,0
23647,5279,0,0,0,0
23642,5276,0,0,0,0
23641,5273,0,0,0,0
23640,5268,0,0,0,0
23641,5264,0,0,0,0
23640,5260,0,0,0,0
23638,5257,0,0,0,0
23635,5253,0,0,0,0
23631,5252,0,0,0,0
23626,5249,0,0,0,0
23623,5246,0,0,0,0
23617,5242,0,0,0,0
23614,5240,0,0,0,0
23610,5239,0,0,0,0
23605,5235,0,0,0,0
23603,5235,0,0,0,0
23603,5237,0,0,0,0
23598,5235,0,0,0,0
23592,5232,0,0,0,0
23587,5231,0,0,0,0
23586,5229,0,0,0,0
23586,5226,0,0,0,0
23586,5223,0,0,0,0
23588,5219,0,0,0,0
23587,5215,0,0,0,0
23589,5210,0,0,0,0
23588,5207,0,0,0,0
23588,5202,0,0,0,0
23589,5200,0,0,0,0
23587,5198,0,0,0,0
23580,5200,0,0,0,0
23575,5198,0,0,0,0
23569,5195,0,0,0,0
23565,5197,0,0,0,0
23557,5199,0,0,0,0
23549,5201,0,0,0,0
23545,5198,0,0,0,0
23540,5195,0,0,0,0
23534,5193,0,0,0,0
23527,5193,0,0,0,0
23527,5186,0,0,0,0
23525,5178,0,0,0,0
23522,5169,0,0,0,0
23520,5158,0,0,0,0
23522,5153,0,0,0,0
23520,5148,0,0,0,0
23520,5140,0,0,0,0
23519,5131,0,0,0,0
23522,5124,0,0,0,0
23524,5119,0,0,0,0
23525,5112,0,0,0,0
23528,5103,0,0,0,0
23526,5097,0,0,0,0
23529,5090,0,0,0,0
23535,5082,0,0,0,0
23535,5078,0,0,0,0
23537,5072,0,0,0,0
23539,5071,0,0,0,0
23537,5065,0,0,0,0
23539,5062,0,0,0,0
23543,5057,0,0,0,0
23549,5052,0,0,0,0
23548,5049,0,0,0,0
23546,5043,0,0,0,0
23544,5034,0,0,0,0
23546,5026,0,0,0,0
23551,5019,0,0,0,0
23553,5016,0,0,0,0
23549,5013,0,0,0,0
23543,5008,0,0,0,0
23538,5005,0,0,0,0
23535,4999,0,0,0,0
23530,4995,0,0,0,0
23527,4991,0,0,0,0
23524,4985,0,0,0,0
23520,4982,0,0,0,0
23514,4980,0,0,0,0
23512,4979,0,0,0,0
23510,4978,0,0,0,0
23508,4975,0,0,0,0
23504,4971,0,0,0,0
23504,4970,0,0,0,0
23503,4966,0,0,0,0
23498,4961,0,0,0,0
23496,4955,0,0,0,0
23493,4951,0,0,0,0
23489,4945,0,0,0,0
23487,4940,0,0,0,0
23482,4936,0,0,0,0
23478,4932,0,0,0,0
23472,4928,0,0,0,0
23465,4925,0,0,0,0
23445,4923,0,0,0,0
23440,4918,0,0,0,0
23434,4913,0,0,0,0
23428,4912,0,0,0,0
23426,4910,0,0,0,0
23426,4904,0,0,0,0
23419,4902,0,0,0,0
23416,4898,0,0,0,0
23411,4897,0,0,0,0
23408,4894,0,0,0,0
23403,4890,0,0,0,0
23399,4887,0,0,0,0
23394,4882,0,0,0,0
23390,4879,0,0,0,0
23385,4874,0,0,0,0
23381,4870,0,0,0,0
23376,4867,0,0,0,0
23373,4863,0,0,0,0
23370,4859,0,0,0,0
23367,4854,0,0,0,0
23364,4849,0,0,0,0
23358,4842,0,0,0,0
23354,4835,0,0,0,0
23348,4829,0,0,0,0
23344,4825,0,0,0,0
23339,4821,0,0,0,0
23335,4819,0,0,0,0
23330,4816,0,0,0,0
23326,4811,0,0,0,0
23322,4806,0,0,0,0
23318,4803,0,0,0,0
23311,4799,0,0,0,0
23307,4796,0,0,0,0
23303,4794,0,0,0,0
23297,4790,0,0,0,0
23291,4786,0,0,0,0
23285,4784,0,0,0,0
23280,4775,0,0,0,0
23276,4773,0,0,0,0
23269,4769,0,0,0,0
23261,4765,0,0,0,0
23256,4761,0,0,0,0
23253,4758,0,0,0,0
23247,4752,0,0,0,0
23243,4749,0,0,0,0
23238,4744,0,0,0,0
23234,4741,0,0,0,0
23226,4735,0,0,0,0
23221,4731,0,0,0,0
23216,4726,0,0,0,0
23212,4718,0,0,0,0
23207,4712,0,0,0,0
23203,4706,0,0,0,0
23200,4701,0,0,0,0
23196,4695,0,0,0,0
23194,4689,0,0,0,0
23190,4685,0,0,0,0
23186,4678,0,0,0,0
23182,4673,0,0,0,0
23178,4666,0,0,0,0
23172,4662,0,0,0,0
23166,4658,0,0,0,0
23160,4654,0,0,0,0
23155,4652,0,0,0,0
23150,4647,0,0,0,0
23144,4644,0,0,0,0
23139,4639,0,0,0,0
23134,4637,0,0,0,0
23128,4632,0,0,0,0
23122,4627,0,0,0,0
23118,4624,0,0,0,0
23112,4622,0,0,0,0
23109,4618,0,0,0,0
23107,4616,0,0,0,0
23103,4612,0,0,0,0
23098,4605,0,0,0,0
23093,4600,0,0,0,0
23088,4595,0,0,0,0
23084,4590,0,0,0,0
23081,4584,0,0,0,0
23076,4579,0,0,0,0
23072,4575,0,0,0,0
23069,4570,0,0,0,0
23062,4564,0,0,0,0
23057,4560,0,0,0,0
23054,4559,0,0,0,0
23051,4557,0,0,0,0
23048,4556,0,0,0,0
23044,4551,0,0,0,0
23042,4548,0,0,0,0
