# x,y,<bush>,<cookie>,<shadow>,<visibility>
27001,1716,0,0,0,0
27002,1717,0,0,0,0
27000,1717,0,0,0,0
27001,1718,0,0,0,0
27001,1718,0,0,0,0
26999,1720,0,0,0,0
26914,1645,0,0,0,0
26915,1644,0,0,0,0
26916,1645,0,0,0,0
26917,1646,0,0,0,0
26918,1645,0,0,0,0
26920,1646,0,0,0,0
26919,1646,0,0,0,0
26915,1646,0,0,0,0
26915,1641,0,0,0,0
26913,1640,0,0,0,0
26910,1640,0,0,0,0
26910,1639,0,0,0,0
26910,1638,0,0,0,0
26911,1639,0,0,0,0
26910,1638,0,0,0,0
26910,1637,0,0,0,0
26911,1635,0,0,0,0
26912,1635,0,0,0,0
26914,1636,0,0,0,0
26913,1637,0,0,0,0
26911,1638,0,0,0,0
26909,1641,0,0,0,0
26906,1643,0,0,0,0
26903,1645,0,0,0,0
26901,1648,0,0,0,0
26897,1650,0,0,0,0
26895,1653,0,0,0,0
26893,1656,0,0,0,0
26891,1659,0,0,0,0
26888,1659,0,0,0,0
26886,1662,0,0,0,0
26884,1664,0,0,0,0
26882,1668,0,0,0,0
26881,1672,0,0,0,0
26880,1673,0,0,0,0
26878,1678,0,0,0,0
26879,1676,0,0,0,0
26879,1674,0,0,0,0
26880,1675,0,0,0,0
26880,1677,0,0,0,0
26882,1678,0,0,0,0
26882,1678,0,0,0,0
26881,1678,0,0,0,0
26880,1678,0,0,0,0
26880,1678,0,0,0,0
26880,1679,0,0,0,0
26880,1678,0,0,0,0
26879,1678,0,0,0,0
26880,1679,0,0,0,0
26880,1679,0,0,0,0
26880,1678,0,0,0,0
26880,1678,0,0,0,0
26881,1678,0,0,0,0
26880,1677,0,0,0,0
26880,1675,0,0,0,0
26881,1675,0,0,0,0
26881,1674,0,0,0,0
26881,1674,0,0,0,0
26882,1674,0,0,0,0
26882,1674,0,0,0,0
26882,1673,0,0,0,0
26882,1673,0,0,0,0
26882,1671,0,0,0,0
26879,1672,0,0,0,0
26881,1673,0,0,0,0
26882,1675,0,0,0,0
26883,1674,0,0,0,0
26882,1672,0,0,0,0
26882,1673,0,0,0,0
26883,1672,0,0,0,0
26882,1671,0,0,0,0
26884,1672,0,0,0,0
26882,1671,0,0,0,0
26884,1669,0,0,0,0
26884,1670,0,1,0,0
26885,1671,0,1,0,0
26886,1673,0,1,0,0
26887,1671,0,1,0,0
26886,1673,0,1,0,0
26885,1671,0,1,0,0
26885,1672,0,1,0,0
26884,1673,0,1,0,0
26884,1672,0,1,0,0
26883,1672,0,1,0,0
26884,1672,0,1,0,0
26884,1672,0,1,0,0
26885,1671,0,1,0,0
26883,1671,0,1,0,0
26885,1671,0,1,0,0
26884,1672,0,1,0,0
26883,1669,0,1,0,0
26884,1671,0,1,0,0
26885,1671,0,1,0,0
26885,1671,0,1,0,0
26886,1670,0,1,0,0
26885,1672,0,1,0,0
26885,1671,0,1,0,0
26885,1671,0,1,0,0
26885,1670,0,1,0,0
26884,1669,0,1,0,0
26884,1668,0,1,0,0
26886,1669,0,1,0,0
26885,1668,0,1,0,0
26888,1667,0,1,0,0
26887,1668,0,1,0,0
26885,1668,0,1,0,0
26884,1670,0,1,0,0
26881,1669,0,1,0,0
26880,1670,0,1,0,0
26882,1671,0,1,0,0
26884,1669,0,1,0,0
26883,1670,0,1,0,0
26884,1669,0,1,0,0
26884,1669,0,1,0,0
26885,1668,0,1,0,0
26886,1667,0,1,0,0
26883,1667,0,1,0,0
26882,1666,0,1,0,0
26884,1666,0,1,0,0
26886,1666,0,1,0,0
26887,1666,0,1,0,0
26889,1668,0,1,0,0
26889,1669,0,1,0,0
26886,1670,0,1,0,0
26886,1670,0,1,0,0
26887,1669,0,1,0,0
26885,1669,0,1,0,0
26885,1668,0,1,0,0
26884,1666,0,1,0,0
26885,1668,0,1,0,0
26886,1669,0,1,0,0
26885,1666,0,1,0,0
26887,1667,0,1,0,0
26885,1666,0,1,0,0
26885,1667,0,1,0,0
26885,1667,0,1,0,0
26883,1668,0,1,0,0
26885,1668,0,1,0,0
26885,1668,0,1,0,0
26886,1671,0,1,0,0
26885,1670,0,1,0,0
26886,1667,0,1,0,0
26886,1670,0,1,0,0
26884,1668,0,1,0,0
26885,1667,0,1,0,0
26886,1670,0,1,0,0
26886,1669,0,1,0,0
26884,1671,0,1,0,0
26885,1671,0,1,0,0
26885,1667,0,1,0,0
26885,1668,0,1,0,0
26885,1668,0,1,0,0
26887,1670,0,1,0,0
26887,1672,0,1,0,0
26887,1671,0,1,0,0
26884,1670,0,1,0,0
26885,1669,0,1,0,0
26885,1669,0,1,0,0
26885,1672,0,1,0,0
26886,1670,0,1,0,0
26885,1670,0,1,0,0
26885,1672,0,1,0,0
26885,1673,0,1,0,0
26886,1673,0,1,0,0
26886,1672,0,1,0,0
26885,1671,0,1,0,0
26885,1670,0,1,0,0
26885,1671,0,1,0,0
26886,1671,0,1,0,0
26888,1674,0,1,0,0
26888,1677,0,1,0,0
26889,1679,0,1,0,0
26890,1681,0,1,0,0
26889,1682,0,1,0,0
26889,1685,0,1,0,0
26890,1687,0,1,0,0
26890,1690,0,1,0,0
26888,1694,0,1,0,0
26888,1697,0,1,0,0
26888,1701,0,1,0,0
26887,1704,0,1,0,0
26886,1708,0,1,0,0
26885,1712,0,1,0,0
26886,1717,0,1,0,0
26885,1721,0,1,0,0
26885,1726,0,1,0,0
26885,1732,0,1,0,0
26885,1737,0,1,0,0
26886,1742,0,1,0,0
26887,1747,0,1,0,0
26888,1752,0,1,0,0
26889,1757,0,1,0,0
26889,1762,0,1,0,0
26890,1767,0,1,0,0
26890,1774,0,1,0,0
26892,1778,0,1,0,0
26892,1784,0,1,0,0
26892,1789,0,1,0,0
26890,1796,0,1,0,0
26890,1803,0,1,0,0
26889,1809,0,1,0,0
26889,1812,0,1,0,0
26889,1818,0,1,0,0
26889,1824,0,1,0,0
26890,1830,0,1,0,0
26890,1836,0,1,0,0
26891,1842,0,1,0,0
26890,1846,0,1,0,0
26891,1852,0,1,0,0
26890,1856,0,1,0,0
26891,1862,0,1,0,0
26891,1868,0,1,0,0
26891,1873,0,1,0,0
26892,1879,0,1,0,0
26893,1884,0,1,0,0
26893,1888,0,1,0,0
26892,1893,0,1,0,0
26892,1897,0,1,0,0
26890,1902,0,1,0,0
26890,1907,0,1,0,0
26890,1912,0,1,0,0
26890,1919,0,1,0,0
26892,1925,0,1,0,0
26894,1930,0,1,0,0
26896,1934,0,1,0,0
26897,1938,0,1,0,0
26897,1942,0,1,0,0
26899,1947,0,1,0,0
26899,1952,0,1,0,0
26899,1956,0,1,0,0
26897,1958,0,1,0,0
26895,1960,0,1,0,0
26894,1962,0,1,0,0
26892,1964,0,1,0,0
26888,1965,0,1,0,0
26887,1965,0,1,0,0
26885,1965,0,1,0,0
26883,1966,0,1,0,0
26881,1965,0,1,0,0
26880,1966,0,1,0,0
26878,1965,0,1,0,0
26878,1967,0,1,0,0
26877,1969,0,1,0,0
26875,1969,0,1,0,0
26873,1969,0,1,0,0
26872,1971,0,1,0,0
26873,1977,0,1,0,0
26868,1982,0,1,0,0
26861,1989,0,1,0,0
26858,1995,0,1,0,0
26856,2001,0,1,0,0
26852,2005,0,1,0,0
26854,2007,0,1,0,0
26853,2011,0,1,0,0
26854,2012,0,1,0,0
26855,2015,0,1,0,0
26855,2015,0,1,0,0
26861,2020,0,1,0,0
26864,2025,0,1,0,0
26867,2026,0,1,0,0
26869,2024,0,1,0,0
26871,2026,0,1,0,0
26875,2029,0,1,0,0
26878,2029,0,1,0,0
26887,2028,0,1,0,0
26894,2025,0,1,0,0
26900,2023,0,1,0,0
26902,2022,0,1,0,0
26900,2023,0,1,0,0
26900,2023,0,1,0,0
26900,2024,0,1,0,0
26900,2025,0,1,0,0
26901,2023,0,1,0,0
26900,2023,0,1,0,0
26900,2024,0,1,0,0
26899,2023,0,1,0,0
26901,2023,0,1,0,0
26901,2028,0,1,0,0
26903,2032,0,1,0,0
26901,2036,0,1,0,0
26900,2039,0,1,0,0
26899,2044,0,1,0,0
26898,2048,0,1,0,0
26896,2053,0,1,0,0
26893,2059,0,1,0,0
26891,2065,0,1,0,0
26889,2071,0,1,0,0
26886,2077,0,1,0,0
26884,2084,0,1,0,0
26882,2091,0,1,0,0
26880,2097,0,1,0,0
26878,2101,0,1,0,0
26878,2103,0,1,0,0
26877,2107,0,1,0,0
26875,2111,0,1,0,0
26875,2116,0,1,0,0
26873,2122,0,1,0,0
26873,2128,0,1,0,0
26872,2134,0,1,0,0
26872,2134,0,1,0,0
26872,2113,0,1,0,0
26870,2118,0,1,0,0
26870,2123,0,1,0,0
26870,2129,0,1,0,0
26870,2134,0,1,0,0
26871,2136,0,1,0,0
26870,2136,0,1,0,0
26871,2138,0,1,0,0
26871,2140,0,1,0,0
26872,2144,0,1,0,0
26871,2147,0,1,0,0
26871,2151,0,1,0,0
26871,2155,0,1,0,0
26872,2157,0,1,0,0
26872,2161,0,1,0,0
26872,2165,0,1,0,0
26873,2171,0,1,0,0
26871,2177,0,1,0,0
26868,2183,0,1,0,0
26865,2188,0,1,0,0
26861,2193,0,1,0,0
26857,2197,0,1,0,0
26854,2202,0,1,0,0
26852,2208,0,1,0,0
26849,2211,0,1,0,0
26846,2217,0,1,0,0
26845,2222,0,1,0,0
26842,2228,0,1,0,0
26839,2233,0,1,0,0
26836,2239,0,1,0,0
26833,2246,0,1,0,0
26830,2252,0,1,0,0
26829,2259,0,1,0,0
26825,2266,0,1,0,0
26824,2273,0,1,0,0
26822,2279,0,1,0,0
26820,2286,0,1,0,0
26819,2293,0,1,0,0
26817,2300,0,1,0,0
26817,2306,0,1,0,0
26816,2314,0,1,0,0
26815,2319,0,1,0,0
26812,2326,0,1,0,0
26811,2332,0,1,0,0
26809,2337,0,1,0,0
26807,2344,0,1,0,0
26807,2350,0,1,0,0
26806,2354,0,1,0,0
26805,2359,0,1,0,0
26803,2365,0,1,0,0
26803,2369,0,1,0,0
26803,2374,0,1,0,0
26802,2377,0,1,0,0
26801,2380,0,1,0,0
26801,2382,0,1,0,0
26801,2384,0,1,0,0
26802,2388,0,1,0,0
26803,2391,0,1,0,0
26804,2394,0,1,0,0
26804,2396,0,1,0,0
26801,2398,0,1,0,0
26801,2401,0,1,0,0
26801,2404,0,1,0,0
26802,2409,0,1,0,0
26803,2414,0,1,0,0
26803,2418,0,1,0,0
26804,2422,0,1,0,0
26804,2427,0,1,0,0
26804,2428,0,1,0,0
26802,2429,0,1,0,0
26803,2432,0,1,0,0
26805,2434,0,1,0,0
26807,2438,0,1,0,0
26807,2444,0,1,0,0
26809,2450,0,1,0,0
26809,2455,0,1,0,0
26810,2460,0,1,0,0
26810,2466,0,1,0,0
26809,2470,0,1,0,0
26805,2475,0,1,0,0
26802,2480,0,1,0,0
26802,2485,0,1,0,0
26802,2491,0,1,0,0
26802,2497,0,1,0,0
26802,2504,0,1,0,0
26801,2510,0,1,0,0
26801,2516,0,1,0,0
26800,2524,0,1,0,0
26799,2532,0,1,0,0
26799,2538,0,1,0,0
26800,2544,0,1,0,0
26801,2550,0,1,0,0
26801,2555,0,1,0,0
26801,2561,0,1,0,0
26801,2568,0,1,0,0
26801,2575,0,1,0,0
26799,2582,0,1,0,0
26798,2590,0,1,0,0
26796,2596,0,1,0,0
26792,2602,0,1,0,0
26789,2609,0,1,0,0
26787,2614,0,1,0,0
26785,2619,0,1,0,0
26782,2626,0,1,0,0
26779,2632,0,1,0,0
26777,2638,0,1,0,0
26776,2644,0,1,0,0
26775,2650,0,1,0,0
26775,2655,0,1,0,0
26775,2661,0,1,0,0
26775,2666,0,1,0,0
26775,2671,0,1,0,0
26774,2677,0,1,0,0
26773,2683,0,1,0,0
26774,2689,0,1,0,0
26774,2694,0,1,0,0
26773,2697,0,1,0,0
26774,2700,0,1,0,0
26775,2705,0,1,0,0
26777,2709,0,1,0,0
26779,2711,0,1,0,0
26782,2716,0,1,0,0
26781,2717,0,1,0,0
26780,2719,0,1,0,0
26778,2721,0,1,0,0
26777,2723,0,1,0,0
26775,2727,0,1,0,0
26774,2730,0,1,0,0
26774,2735,0,1,0,0
26774,2740,0,1,0,0
26774,2745,0,1,0,0
26775,2748,0,1,0,0
26776,2752,0,1,0,0
26778,2754,0,1,0,0
26779,2758,0,1,0,0
26777,2761,0,1,0,0
26775,2763,0,1,0,0
26773,2765,0,1,0,0
26770,2769,0,1,0,0
26767,2771,0,1,0,0
26764,2775,0,1,0,0
26761,2779,0,1,0,0
26759,2783,0,1,0,0
26757,2785,0,1,0,0
26756,2788,0,1,0,0
26757,2789,0,1,0,0
26757,2790,0,1,0,0
26758,2791,0,1,0,0
26758,2793,0,1,0,0
26758,2796,0,1,0,0
26757,2800,0,1,0,0
26758,2805,0,1,0,0
26758,2811,0,1,0,0
26757,2817,0,1,0,0
26755,2822,0,1,0,0
26755,2825,0,1,0,0
26754,2826,0,1,0,0
26755,2827,0,1,0,0
26757,2830,0,1,0,0
26759,2834,0,1,0,0
26758,2838,0,1,0,0
26757,2842,0,1,0,0
26757,2845,0,1,0,0
26757,2849,0,1,0,0
26757,2853,0,1,0,0
26757,2858,0,1,0,0
26756,2863,0,1,0,0
26756,2864,0,1,0,0
26756,2866,0,1,0,0
26757,2869,0,1,0,0
26758,2872,0,1,0,0
26759,2877,0,1,0,0
26758,2882,0,1,0,0
26758,2888,0,1,0,0
26758,2892,0,1,0,0
26759,2897,0,1,0,0
26758,2903,0,1,0,0
26757,2907,0,1,0,0
26755,2912,0,1,0,0
26754,2917,0,1,0,0
26753,2922,0,1,0,0
26750,2925,0,1,0,0
26747,2927,0,1,0,0
26745,2932,0,1,0,0
26745,2936,0,1,0,0
26746,2940,0,1,0,0
26747,2945,0,1,0,0
26747,2951,0,1,0,0
26747,2958,0,1,0,0
26747,2964,0,1,0,0
26746,2970,0,1,0,0
26745,2977,0,1,0,0
26743,2984,0,1,0,0
26743,2990,0,1,0,0
26743,2996,0,1,0,0
26742,3003,0,1,0,0
26741,3009,0,1,0,0
26742,3015,0,1,0,0
26741,3022,0,1,0,0
26741,3028,0,1,0,0
26742,3036,0,1,0,0
26741,3041,0,1,0,0
26741,3048,0,1,0,0
26742,3053,0,1,0,0
26744,3059,0,1,0,0
26744,3064,0,1,0,0
26745,3070,0,1,0,0
26747,3076,0,1,0,0
26748,3082,0,1,0,0
26750,3088,0,1,0,0
26752,3095,0,1,0,0
26754,3100,0,1,0,0
26754,3105,0,1,0,0
26753,3111,0,1,0,0
26752,3116,0,1,0,0
26750,3122,0,1,0,0
26750,3127,0,1,0,0
26749,3134,0,1,0,0
26748,3140,0,1,0,0
26747,3148,0,1,0,0
26747,3153,0,1,0,0
26746,3156,0,1,0,0
26746,3161,0,1,0,0
26746,3166,0,1,0,0
26748,3170,0,1,0,0
26748,3175,0,1,0,0
26749,3181,0,1,0,0
26750,3186,0,1,0,0
26750,3191,0,1,0,0
26749,3196,0,1,0,0
26748,3201,0,1,0,0
26746,3205,0,1,0,0
26744,3209,0,1,0,0
26742,3215,0,1,0,0
26740,3219,0,1,0,0
26739,3223,0,1,0,0
26738,3229,0,1,0,0
26738,3235,0,1,0,0
26740,3240,0,1,0,0
26740,3246,0,1,0,0
26740,3252,0,1,0,0
26740,3258,0,1,0,0
26740,3265,0,1,0,0
26740,3271,0,1,0,0
26740,3277,0,1,0,0
26741,3282,0,1,0,0
26742,3287,0,1,0,0
26743,3293,0,1,0,0
26743,3299,0,1,0,0
26744,3305,0,1,0,0
26745,3309,0,1,0,0
26745,3313,0,1,0,0
26746,3317,0,1,0,0
26747,3323,0,1,0,0
26748,3329,0,1,0,0
26750,3334,0,1,0,0
26750,3340,0,1,0,0
26751,3346,0,1,0,0
26751,3353,0,1,0,0
26751,3358,0,1,0,0
26752,3365,0,1,0,0
26753,3372,0,1,0,0
26754,3378,0,1,0,0
26754,3383,0,1,0,0
26755,3389,0,1,0,0
26756,3395,0,1,0,0
26756,3401,0,1,0,0
26756,3407,0,1,0,0
26756,3414,0,1,0,0
26757,3420,0,1,0,0
26758,3426,0,1,0,0
26759,3432,0,1,0,0
26760,3439,0,1,0,0
26758,3446,0,1,0,0
26757,3453,0,1,0,0
26757,3458,0,1,0,0
26758,3464,0,1,0,0
26759,3469,0,1,0,0
26762,3473,0,1,0,0
26763,3478,0,1,0,0
26765,3483,0,1,0,0
26765,3488,0,1,0,0
26766,3494,0,1,0,0
26767,3500,0,1,0,0
26768,3507,0,1,0,0
26770,3513,0,1,0,0
26772,3520,0,1,0,0
26773,3525,0,1,0,0
26776,3531,0,1,0,0
26779,3536,0,1,0,0
26781,3541,0,1,0,0
26783,3546,0,1,0,0
26786,3551,0,1,0,0
26788,3554,0,1,0,0
26789,3558,0,1,0,0
26791,3562,0,1,0,0
26791,3568,0,1,0,0
26792,3572,0,1,0,0
26792,3577,0,1,0,0
26790,3581,0,1,0,0
26789,3587,0,1,0,0
26790,3592,0,1,0,0
26789,3598,0,1,0,0
26788,3603,0,1,0,0
26786,3608,0,1,0,0
26785,3615,0,1,0,0
26783,3621,0,1,0,0
26782,3627,0,1,0,0
26782,3632,0,1,0,0
26783,3637,0,1,0,0
26783,3643,0,1,0,0
26784,3649,0,1,0,0
26785,3656,0,1,0,0
26786,3662,0,1,0,0
26787,3668,0,1,0,0
26787,3674,0,1,0,0
26787,3680,0,1,0,0
26789,3687,0,1,0,0
26790,3692,0,1,0,0
26792,3698,0,1,0,0
26794,3703,0,1,0,0
26796,3708,0,1,0,0
26796,3713,0,1,0,0
26796,3719,0,1,0,0
26795,3725,0,1,0,0
26794,3732,0,1,0,0
26795,3737,0,1,0,0
26795,3744,0,1,0,0
26797,3751,0,1,0,0
26798,3757,0,1,0,0
26799,3764,0,1,0,0
26801,3771,0,1,0,0
26802,3779,0,1,0,0
26803,3785,0,1,0,0
26804,3792,0,1,0,0
26803,3799,0,1,0,0
26804,3804,0,1,0,0
26803,3812,0,1,0,0
26804,3819,0,1,0,0
26803,3826,0,1,0,0
26802,3834,0,1,0,0
26802,3842,0,1,0,0
26801,3851,0,1,0,0
26801,3859,0,1,0,0
26801,3865,0,1,0,0
26801,3871,0,1,0,0
26802,3878,0,1,0,0
26801,3887,0,1,0,0
26798,3896,0,1,0,0
26795,3904,0,1,0,0
26791,3911,0,1,0,0
26789,3918,0,1,0,0
26786,3923,0,1,0,0
26781,3931,0,1,0,0
26778,3938,0,1,0,0
26775,3945,0,1,0,0
26770,3952,0,1,0,0
26766,3960,0,1,0,0
26764,3968,0,1,0,0
26763,3975,0,1,0,0
26760,3983,0,1,0,0
26757,3991,0,1,0,0
26752,3998,0,1,0,0
26748,4003,0,1,0,0
26746,4007,0,1,0,0
26743,4009,0,1,0,0
26740,4012,0,1,0,0
26736,4015,0,1,0,0
26732,4019,0,1,0,0
26728,4024,0,1,0,0
26724,4031,0,1,0,0
26719,4037,0,1,0,0
26718,4045,0,1,0,0
26715,4052,0,1,0,0
26713,4061,0,1,0,0
26712,4070,0,1,0,0
26710,4077,0,1,0,0
26708,4081,0,1,0,0
26707,4085,0,1,0,0
26707,4090,0,1,0,0
26708,4096,0,1,0,0
26707,4100,0,1,0,0
26707,4106,0,1,0,0
26707,4113,0,1,0,0
26707,4120,0,1,0,0
26710,4124,0,1,0,0
26711,4128,0,1,0,0
26712,4131,0,1,0,0
26712,4135,0,1,0,0
26713,4138,0,1,0,0
26712,4138,0,1,0,0
26713,4142,0,1,0,0
26713,4147,0,1,0,0
26713,4154,0,1,0,0
26714,4161,0,1,0,0
26712,4169,0,1,0,0
26711,4176,0,1,0,0
26711,4185,0,1,0,0
26712,4194,0,1,0,0
26714,4203,0,1,0,0
26713,4212,0,1,0,0
26713,4218,0,1,0,0
26712,4224,0,1,0,0
26711,4224,0,1,0,0
26710,4230,0,1,0,0
26714,4238,0,1,0,0
26714,4239,0,1,0,0
26716,4240,0,1,0,0
26715,4240,0,1,0,0
26717,4242,0,1,0,0
26717,4243,0,1,0,0
26716,4245,0,1,0,0
26717,4249,0,1,0,0
26717,4251,0,1,0,0
26719,4255,0,1,0,0
26719,4257,0,1,0,0
26716,4261,0,1,0,0
26715,4264,0,1,0,0
26716,4268,0,1,0,0
26715,4270,0,1,0,0
26715,4272,0,1,0,0
26715,4277,0,1,0,0
26717,4280,0,1,0,0
26717,4281,0,1,0,0
26716,4285,0,1,0,0
26715,4291,0,1,0,0
26714,4299,0,1,0,0
26714,4305,0,1,0,0
26712,4311,0,1,0,0
26712,4319,0,1,0,0
26712,4327,0,1,0,0
26710,4333,0,1,0,0
26710,4340,0,1,0,0
26710,4347,0,1,0,0
26710,4354,0,1,0,0
26709,4361,0,1,0,0
26708,4368,0,1,0,0
26709,4376,0,1,0,0
26709,4383,0,1,0,0
26709,4390,0,1,0,0
26711,4397,0,1,0,0
26712,4404,0,1,0,0
26713,4413,0,1,0,0
26714,4421,0,1,0,0
26715,4429,0,1,0,0
26717,4439,0,1,0,0
26718,4447,0,1,0,0
26718,4455,0,1,0,0
26718,4464,0,1,0,0
26719,4474,0,1,0,0
26720,4482,0,1,0,0
26721,4485,0,1,0,0
26725,4492,0,1,0,0
26727,4500,0,1,0,0
26727,4501,0,1,0,0
26730,4503,0,1,0,0
26733,4506,0,1,0,0
26735,4507,0,1,0,0
26736,4508,0,1,0,0
26738,4510,0,1,0,0
26740,4511,0,1,0,0
26742,4513,0,1,0,0
26743,4513,0,1,0,0
26744,4516,0,1,0,0
26744,4517,0,1,0,0
26745,4518,0,1,0,0
26746,4519,0,1,0,0
26746,4526,0,1,0,0
26744,4530,0,1,0,0
26744,4535,0,1,0,0
26743,4542,0,1,0,0
26742,4545,0,1,0,0
26741,4548,0,1,0,0
26740,4552,0,1,0,0
26735,4559,0,1,0,0
26733,4564,0,1,0,0
26732,4572,0,1,0,0
26732,4579,0,1,0,0
26730,4585,0,1,0,0
26729,4591,0,1,0,0
26730,4598,0,1,0,0
26730,4606,0,1,0,0
26731,4613,0,1,0,0
26731,4620,0,1,0,0
26731,4628,0,1,0,0
26733,4637,0,1,0,0
26735,4646,0,1,0,0
26736,4654,0,1,0,0
26737,4663,0,1,0,0
26740,4665,0,1,0,0
26742,4673,0,1,0,0
26742,4683,0,1,0,0
26743,4690,0,1,0,0
26745,4696,0,1,0,0
26747,4704,0,1,0,0
26748,4712,0,1,0,0
26749,4719,0,1,0,0
26750,4726,0,1,0,0
26750,4734,0,1,0,0
26750,4740,0,1,0,0
26750,4748,0,1,0,0
26747,4754,0,1,0,0
26747,4760,0,1,0,0
26747,4767,0,1,0,0
26747,4774,0,1,0,0
26746,4781,0,1,0,0
26745,4788,0,1,0,0
26743,4796,0,1,0,0
26743,4803,0,1,0,0
26743,4811,0,1,0,0
26743,4817,0,1,0,0
26746,4826,0,1,0,0
26747,4834,0,1,0,0
26749,4841,0,1,0,0
26751,4848,0,1,0,0
26753,4855,0,1,0,0
26755,4864,0,1,0,0
26753,4870,0,1,0,0
26752,4877,0,1,0,0
26752,4884,0,1,0,0
26751,4889,0,1,0,0
26749,4894,0,1,0,0
26748,4898,0,1,0,0
26746,4904,0,1,0,0
26744,4911,0,1,0,0
26744,4918,0,1,0,0
26742,4925,0,1,0,0
26740,4933,0,1,0,0
26739,4940,0,1,0,0
26737,4947,0,1,0,0
26735,4955,0,1,0,0
26733,4962,0,1,0,0
26731,4969,0,1,0,0
26730,4975,0,1,0,0
26729,4982,0,1,0,0
26730,4989,0,1,0,0
26728,4995,0,1,0,0
26728,5003,0,1,0,0
26729,5010,0,1,0,0
26728,5017,0,1,0,0
26728,5024,0,1,0,0
26727,5030,0,1,0,0
26727,5037,0,1,0,0
26726,5045,0,1,0,0
26725,5052,0,1,0,0
26725,5057,0,1,0,0
26726,5063,0,1,0,0
26726,5070,0,1,0,0
26726,5075,0,1,0,0
26727,5081,0,1,0,0
26726,5085,0,1,0,0
26727,5089,0,1,0,0
26726,5092,0,1,0,0
26727,5097,0,1,0,0
26726,5102,0,1,0,0
26724,5107,0,1,0,0
26722,5112,0,1,0,0
26721,5116,0,1,0,0
26720,5121,0,1,0,0
26719,5126,0,1,0,0
26719,5130,0,1,0,0
26719,5135,0,1,0,0
26717,5138,0,1,0,0
26715,5142,0,1,0,0
26712,5146,0,1,0,0
26709,5149,0,1,0,0
26707,5153,0,1,0,0
26704,5157,0,1,0,0
26704,5161,0,1,0,0
26704,5164,0,1,0,0
26703,5167,0,1,0,0
26702,5169,0,1,0,0
26700,5173,0,1,0,0
26697,5177,0,1,0,0
26695,5182,0,1,0,0
26694,5187,0,1,0,0
26695,5193,0,1,0,0
26697,5198,0,1,0,0
26697,5203,0,1,0,0
26698,5206,0,1,0,0
26698,5211,0,1,0,0
26699,5216,0,1,0,0
26699,5222,0,1,0,0
26700,5229,0,1,0,0
26701,5235,0,1,0,0
26701,5241,0,1,0,0
26701,5248,0,1,0,0
26701,5254,0,1,0,0
26701,5262,0,1,0,0
26702,5269,0,1,0,0
26704,5275,0,1,0,0
26707,5281,0,1,0,0
26709,5288,0,1,0,0
26712,5295,0,1,0,0
26714,5301,0,1,0,0
26717,5308,0,1,0,0
26718,5314,0,1,0,0
26720,5320,0,1,0,0
26722,5327,0,1,0,0
26724,5334,0,1,0,0
26724,5340,0,1,0,0
26725,5345,0,1,0,0
26725,5352,0,1,0,0
26726,5358,0,1,0,0
26727,5364,0,1,0,0
26728,5371,0,1,0,0
26730,5378,0,1,0,0
26731,5385,0,1,0,0
26733,5391,0,1,0,0
26735,5397,0,1,0,0
26736,5402,0,1,0,0
26736,5409,0,1,0,0
26735,5415,0,1,0,0
26735,5422,0,1,0,0
26735,5427,0,1,0,0
26735,5433,0,1,0,0
26736,5439,0,1,0,0
26736,5445,0,1,0,0
26736,5452,0,1,0,0
26737,5457,0,1,0,0
26738,5464,0,1,0,0
26740,5469,0,1,0,0
26741,5475,0,1,0,0
26743,5480,0,1,0,0
26745,5485,0,1,0,0
26747,5491,0,1,0,0
26750,5496,0,1,0,0
26753,5500,0,1,0,0
26757,5506,0,1,0,0
26761,5509,0,1,0,0
26766,5512,0,1,0,0
26772,5515,0,1,0,0
26779,5520,0,1,0,0
26786,5527,0,1,0,0
26793,5534,0,1,0,0
26798,5544,0,1,0,0
26804,5550,0,1,0,0
26806,5558,0,1,0,0
26811,5566,0,1,0,0
26816,5572,0,1,0,0
26819,5578,0,1,0,0
26820,5586,0,1,0,0
26820,5594,0,1,0,0
26820,5601,0,1,0,0
26822,5610,0,1,0,0
26821,5614,0,1,0,0
26822,5620,0,1,0,0
26822,5625,0,1,0,0
26824,5629,0,1,0,0
26826,5631,0,1,0,0
26827,5637,0,1,0,0
26827,5642,0,1,0,0
26828,5644,0,1,0,0
26826,5649,0,1,0,0
26828,5653,0,1,0,0
26828,5654,0,1,0,0
26828,5656,0,1,0,0
26830,5659,0,1,0,0
26833,5660,0,1,0,0
26835,5664,0,1,0,0
26839,5665,0,1,0,0
26839,5668,0,1,0,0
26843,5668,0,1,0,0
26845,5670,0,1,0,0
26849,5671,0,1,0,0
26856,5671,0,1,0,0
26859,5670,0,1,0,0
26866,5669,0,1,0,0
26872,5668,0,1,0,0
26876,5662,0,1,0,0
26880,5660,0,1,0,0
26887,5659,0,1,0,0
26892,5657,0,1,0,0
26897,5654,0,1,0,0
26905,5652,0,1,0,0
26911,5651,0,1,0,0
26916,5649,0,1,0,0
26922,5645,0,1,0,0
26926,5641,0,1,0,0
26930,5640,0,1,0,0
26935,5635,0,1,0,0
26940,5635,0,1,0,0
26945,5630,0,1,0,0
26951,5626,0,1,0,0
26956,5624,0,1,0,0
26961,5621,0,1,0,0
26966,5617,0,1,0,0
26971,5612,0,1,0,0
26976,5607,0,1,0,0
26979,5603,0,1,0,0
26982,5596,0,1,0,0
26988,5593,0,1,0,0
