# x,y,<bush>,<cookie>,<shadow>,<visibility>
22775,2185,0,0,0,0
22776,2186,0,0,0,0
22775,2186,0,0,0,0
22775,2185,0,0,0,0
22776,2185,0,0,0,0
22777,2186,0,0,0,0
22777,2185,0,0,0,0
22871,2110,0,0,0,0
22871,2111,0,0,0,0
22873,2110,0,0,0,0
22873,2108,0,0,0,0
22874,2105,0,0,0,0
22874,2106,0,0,0,0
22875,2107,0,0,0,0
22878,2107,0,0,0,0
22881,2107,0,0,0,0
22880,2109,0,0,0,0
22880,2110,0,0,0,0
22882,2110,0,0,0,0
22884,2109,0,0,0,0
22888,2110,0,0,0,0
22889,2108,0,0,0,0
22889,2110,0,0,0,0
22887,2111,0,0,0,0
22889,2110,0,0,0,0
22890,2109,0,0,0,0
22892,2107,0,0,0,0
22892,2106,0,0,0,0
22892,2107,0,0,0,0
22896,2106,0,0,0,0
22896,2107,0,0,0,0
22896,2106,0,0,0,0
22898,2107,0,0,0,0
22900,2107,0,0,0,0
22902,2108,0,0,0,0
22904,2106,0,0,0,0
22903,2105,0,0,0,0
22904,2107,0,0,0,0
22907,2105,0,0,0,0
22908,2105,0,0,0,0
22912,2104,0,0,0,0
22915,2104,0,0,0,0
22916,2104,0,0,0,0
22916,2106,0,0,0,0
22917,2107,0,0,0,0
22920,2105,0,0,0,0
22923,2106,0,0,0,0
22924,2110,0,0,0,0
22925,2110,0,0,0,0
22928,2110,0,0,0,0
22928,2109,0,0,0,0
22930,2111,0,0,0,0
22932,2113,0,0,0,0
22937,2116,0,0,0,0
22941,2116,0,0,0,0
22946,2116,0,0,0,0
22949,2116,0,0,0,0
22951,2116,0,0,0,0
22952,2118,0,0,0,0
22950,2116,0,0,0,0
22951,2116,0,0,0,0
22950,2116,0,0,0,0
22955,2119,0,0,0,0
22956,2120,0,0,0,0
22958,2118,0,0,0,0
22959,2119,0,0,0,0
22956,2120,0,0,0,0
22954,2122,0,0,0,0
22952,2124,0,0,0,0
22949,2126,0,0,0,0
22947,2128,0,0,0,0
22947,2130,0,0,0,0
22946,2132,0,0,0,0
22943,2132,0,0,0,0
22944,2133,0,0,0,0
22943,2134,0,0,0,0
22941,2135,0,0,1,0
22940,2136,0,0,1,0
22939,2136,0,0,1,0
22938,2138,0,0,1,0
22938,2136,0,0,1,0
22938,2136,0,0,1,0
22938,2139,0,0,1,0
22938,2138,0,0,1,0
22939,2142,0,0,1,0
22940,2146,0,0,1,0
22940,2150,0,0,1,0
22941,2151,0,0,1,0
22942,2154,0,0,1,0
22942,2156,0,0,1,0
22944,2158,0,0,1,0
22945,2161,0,0,1,0
22944,2162,0,0,1,0
22942,2163,0,0,1,0
22940,2163,0,0,1,0
22940,2163,0,0,1,0
22939,2166,0,0,1,0
22937,2164,0,0,1,0
22935,2165,0,0,1,0
22935,2166,0,0,1,0
22931,2165,0,0,1,0
22930,2167,0,0,1,0
22931,2165,0,0,1,0
22932,2166,0,0,1,0
22931,2165,0,0,1,0
22931,2166,0,0,1,0
22932,2167,0,0,1,0
22949,2091,0,0,1,0
22949,2092,0,0,1,0
22949,2092,0,0,1,0
22949,2091,0,0,1,0
22949,2091,0,0,1,0
22949,2091,0,0,1,0
22949,2091,0,0,1,0
22949,2091,0,0,1,0
22950,2092,0,0,1,0
22952,2092,0,0,1,0
22951,2091,0,0,1,0
22953,2092,0,0,1,0
22956,2095,0,0,1,0
22960,2095,0,0,1,0
22962,2096,0,0,1,0
22963,2096,0,0,1,0
22964,2096,0,0,1,0
22969,2095,0,0,1,0
22970,2092,0,0,1,0
22974,2088,0,0,1,0
22979,2087,0,0,1,0
22982,2084,0,0,1,0
22987,2083,0,0,1,0
22990,2081,0,0,1,0
22993,2080,0,0,1,0
22995,2077,0,0,1,0
22998,2075,0,0,1,0
23002,2075,0,0,1,0
23001,2074,0,0,1,0
23004,2072,0,0,1,0
23006,2069,0,0,1,0
23006,2069,0,0,1,0
23006,2070,0,0,1,0
23005,2070,0,0,1,0
23005,2072,0,0,1,0
23005,2072,0,0,1,0
23005,2069,0,0,1,0
23005,2067,0,0,1,0
23007,2066,0,0,1,0
23005,2066,0,0,1,0
23005,2067,0,0,1,0
23004,2068,0,0,1,0
23002,2066,0,0,1,0
23000,2066,0,0,1,0
22997,2066,0,0,1,0
22996,2067,0,0,1,0
22994,2068,0,0,1,0
22995,2067,0,0,1,0
22996,2066,0,0,1,0
22995,2065,0,0,1,0
22993,2063,0,0,1,0
22991,2064,0,0,1,0
22992,2063,0,0,1,0
22994,2065,0,0,1,0
22993,2068,0,0,1,0
22994,2068,0,0,1,0
22995,2068,0,0,1,0
22994,2067,0,0,1,0
22994,2065,0,0,1,0
22995,2063,0,0,1,0
22995,2061,0,0,1,0
22993,2061,0,0,1,0
22994,2063,0,0,1,0
22994,2061,0,0,1,0
22993,2060,0,0,1,0
22994,2061,0,0,1,0
22995,2063,0,0,1,0
22994,2065,0,0,1,0
22994,2064,0,0,1,0
22994,2065,0,0,1,0
22993,2063,0,0,1,0
22992,2064,0,0,1,0
22992,2064,0,0,1,0
22993,2064,0,0,1,0
22994,2064,0,0,1,0
22994,2064,0,0,1,0
22995,2063,0,0,1,0
22995,2061,0,0,1,0
22994,2060,0,0,1,0
22995,2062,0,0,1,0
22993,2063,0,0,1,0
22993,2064,0,0,1,0
22994,2063,0,0,1,0
22993,2063,0,0,1,0
22991,2063,0,0,1,0
22993,2063,0,0,1,0
22992,2062,0,0,1,0
22991,2060,0,0,1,0
22991,2059,0,0,1,0
22991,2058,0,0,1,0
22990,2059,0,0,1,0
22991,2058,0,0,1,0
22992,2057,0,0,1,0
22992,2056,0,0,1,0
22992,2054,0,0,1,0
22992,2054,0,0,1,0
22994,2053,0,0,1,0
22993,2051,0,0,1,0
22993,2050,0,0,1,0
22991,2049,0,0,1,0
23024,2146,0,0,1,0
23024,2147,0,0,1,0
23024,2147,0,0,1,0
23025,2147,0,0,1,0
23025,2147,0,0,1,0
23024,2148,0,0,1,0
23025,2148,0,0,1,0
23025,2148,0,0,1,0
23025,2148,0,0,1,0
23025,2148,0,0,1,0
23025,2148,0,0,1,0
23026,2148,0,0,1,0
23026,2148,0,0,1,0
23026,2146,0,0,1,0
23025,2147,0,0,1,0
23025,2147,0,0,1,0
23025,2147,0,0,1,0
23025,2147,0,0,1,0
23024,2146,0,0,1,0
23025,2146,0,0,1,0
23025,2146,0,0,1,0
23027,2147,0,0,1,0
23027,2148,0,0,1,0
23029,2148,0,0,1,0
23028,2148,0,0,1,0
23028,2148,0,0,1,0
23028,2147,0,0,1,0
23029,2149,0,0,1,0
23032,2149,0,0,1,0
23033,2149,0,0,1,0
23032,2149,0,0,1,0
23030,2147,0,0,1,0
23028,2148,0,0,1,0
23030,2149,0,0,1,0
23031,2149,0,0,1,0
23030,2150,0,0,1,0
23032,2151,0,0,1,0
23032,2150,0,0,1,0
23033,2151,0,0,1,0
23034,2150,0,0,1,0
23032,2151,0,0,1,0
23032,2151,0,0,1,0
23032,2150,0,0,1,0
23030,2150,0,0,1,0
23031,2150,0,0,1,0
23032,2149,0,0,1,0
23033,2149,0,0,1,0
23034,2150,0,0,1,0
23035,2150,0,0,1,0
23037,2151,0,0,1,0
23036,2150,0,0,1,0
23036,2151,0,0,1,0
23035,2150,0,0,1,0
23036,2150,0,0,1,0
23036,2150,0,0,1,0
23037,2151,0,0,1,0
23036,2150,0,0,1,0
23038,2151,0,0,1,0
23037,2152,0,0,1,0
23037,2150,0,0,1,0
23038,2151,0,0,1,0
23036,2150,0,0,1,0
23036,2150,0,0,1,0
23037,2151,0,0,1,0
23036,2150,0,0,1,0
23034,2150,0,0,1,0
23032,2148,0,0,1,0
23031,2148,0,0,1,0
23030,2148,0,0,1,0
23031,2148,0,0,1,0
23031,2149,0,0,1,0
23031,2149,0,0,1,0
23029,2148,0,0,1,0
23029,2147,0,0,1,0
23029,2148,0,0,1,0
23029,2148,0,0,1,0
23029,2148,0,0,1,0
23029,2148,0,0,1,0
23028,2147,0,0,1,0
23029,2148,0,0,1,0
23027,2147,0,0,1,0
23027,2147,0,0,1,0
23027,2147,0,0,1,0
23026,2147,0,0,1,0
23026,2146,0,0,1,0
23025,2146,0,0,1,0
23024,2146,0,0,1,0
23025,2147,0,0,1,0
23025,2147,0,0,1,0
23024,2146,0,0,1,0
23025,2147,0,0,1,0
23024,2147,0,0,1,0
23023,2147,0,0,1,0
23023,2147,0,0,1,0
23023,2146,0,0,1,0
23023,2146,0,0,1,0
23021,2145,0,0,1,0
23022,2145,0,0,1,0
23023,2145,0,0,1,0
23021,2145,0,0,1,0
23016,2155,0,0,1,0
23015,2155,0,0,1,0
23016,2154,0,0,1,0
23015,2151,0,0,1,0
23015,2148,0,0,1,0
23016,2149,0,0,1,0
23016,2148,0,0,1,0
23017,2147,0,0,1,0
23016,2147,0,0,1,0
23015,2144,0,0,1,0
23015,2141,0,0,1,0
23015,2141,0,0,1,0
23015,2138,0,0,1,0
23015,2135,0,0,1,0
23014,2132,0,0,1,0
23012,2131,0,0,1,0
23010,2130,0,0,1,0
23010,2127,0,0,1,0
23010,2123,0,0,1,0
23007,2122,0,0,1,0
23006,2122,0,0,1,0
23004,2121,0,0,1,0
23004,2120,0,0,1,0
23003,2118,0,0,1,0
23003,2119,0,0,1,0
23003,2120,0,0,1,0
23002,2121,0,0,1,0
22999,2121,0,0,1,0
22998,2122,0,0,1,0
22997,2125,0,0,1,0
22996,2125,0,0,1,0
22998,2129,0,0,1,0
23000,2130,0,0,1,0
23000,2131,0,0,1,0
23003,2132,0,0,1,0
23006,2133,0,0,1,0
23006,2133,0,0,0,0
23009,2133,0,0,0,0
23009,2132,0,0,0,0
23010,2133,0,0,0,0
23013,2130,0,0,0,0
23015,2128,0,0,0,0
23015,2129,0,0,0,0
23015,2128,0,0,0,0
23013,2130,0,0,0,0
23012,2130,0,0,0,0
23012,2132,0,0,0,0
23012,2130,0,0,0,0
23014,2130,0,0,0,0
23014,2130,0,0,0,0
23013,2130,0,0,0,0
23014,2131,0,0,0,0
23016,2131,0,0,0,0
23016,2132,0,0,0,0
23018,2133,0,0,0,0
23019,2134,0,0,0,0
23022,2133,0,0,0,0
23022,2133,0,0,0,0
23023,2134,0,0,0,0
23023,2134,0,0,0,0
23021,2134,0,0,0,0
23022,2138,0,0,0,0
23021,2140,0,0,0,0
23022,2142,0,0,0,0
23023,2142,0,0,0,0
23022,2141,0,0,0,0
23022,2143,0,0,0,0
23022,2144,0,0,0,0
23022,2145,0,0,0,0
23022,2144,0,0,0,0
23023,2145,0,0,0,0
23024,2143,0,0,0,0
23022,2144,0,0,0,0
23022,2144,0,0,0,0
23023,2144,0,0,0,0
23023,2144,0,0,0,0
23023,2144,0,0,0,0
23023,2144,0,0,0,0
23023,2144,0,0,0,0
23022,2144,0,0,0,0
23023,2144,0,0,0,0
23024,2145,0,0,0,0
23023,2144,0,0,0,0
23023,2146,0,0,0,0
23022,2145,0,0,0,0
23023,2146,0,0,0,0
23022,2145,0,0,0,0
23023,2144,0,0,0,0
23023,2144,0,0,0,0
23022,2146,0,0,0,0
23022,2146,0,0,0,0
23023,2146,0,0,0,0
23023,2145,0,0,0,0
23023,2144,0,0,0,0
23023,2144,0,0,0,0
23023,2146,0,0,0,0
23023,2144,0,0,0,0
23023,2146,0,0,0,0
23023,2145,0,0,0,0
23022,2145,0,0,0,0
23013,2130,0,0,0,0
23013,2130,0,0,0,0
23013,2130,0,0,0,0
23012,2132,0,0,0,0
23010,2131,0,0,0,0
23011,2132,0,0,0,0
23013,2133,0,0,0,0
23014,2134,0,0,0,0
23014,2136,0,0,0,0
23014,2136,0,0,0,0
23013,2138,0,0,0,0
23014,2136,0,0,0,0
23014,2136,0,0,0,0
23013,2133,0,0,0,0
23014,2131,0,0,0,0
23013,2133,0,0,0,0
23012,2133,0,0,0,0
23013,2130,0,0,0,0
23013,2130,0,0,0,0
23010,2132,0,0,0,0
23012,2130,0,0,0,0
23012,2130,0,0,0,0
23013,2131,0,0,0,0
23014,2133,0,0,0,0
23013,2133,0,0,0,0
23013,2134,0,0,0,0
23012,2132,0,0,0,0
23010,2131,0,0,0,0
23011,2129,0,0,0,0
23010,2129,0,0,0,0
23010,2129,0,0,0,0
23011,2129,0,0,0,0
23010,2129,0,0,0,0
23012,2130,0,0,0,0
23011,2130,0,0,0,0
23012,2130,0,0,0,0
23012,2133,0,0,0,0
23011,2130,0,0,0,0
23010,2129,0,0,0,0
23010,2129,0,0,0,0
23011,2129,0,0,0,0
23011,2131,0,0,0,0
23011,2132,0,0,0,0
23012,2130,0,0,0,0
23011,2129,0,0,0,0
23011,2129,0,0,0,0
23011,2132,0,0,0,0
23012,2132,0,0,0,0
23011,2132,0,0,0,0
23011,2130,0,0,0,0
23010,2129,0,0,0,0
23008,2133,0,0,0,0
23006,2133,0,0,0,0
23007,2133,0,0,0,0
23009,2133,0,0,0,0
23007,2133,0,0,0,0
23009,2133,0,0,0,0
23010,2131,0,0,0,0
23012,2133,0,0,0,0
23012,2133,0,0,0,0
23011,2132,0,0,0,0
23013,2131,0,0,0,0
23011,2133,0,0,0,0
23012,2133,0,0,0,0
23008,2133,0,0,0,0
23005,2133,0,0,0,0
23005,2133,0,0,0,0
23005,2132,0,0,0,0
23005,2133,0,0,0,0
23006,2133,0,0,0,0
23008,2133,0,0,0,0
23009,2133,0,0,0,0
23012,2133,0,0,0,0
23013,2131,0,0,0,0
23015,2132,0,0,0,0
23015,2132,0,0,0,0
23015,2133,0,0,0,0
23015,2129,0,0,0,0
23013,2131,0,0,0,0
23012,2133,0,0,0,0
23011,2133,0,0,0,0
23013,2134,0,0,0,0
23013,2133,0,0,0,0
23013,2133,0,0,0,0
23012,2133,0,0,0,0
23012,2133,0,0,0,0
23013,2133,0,0,0,0
23011,2133,0,0,0,0
23010,2133,0,0,0,0
23011,2132,0,0,0,0
23010,2133,0,0,0,0
23011,2133,0,0,0,0
23013,2133,0,0,0,0
23012,2132,0,0,0,0
23010,2133,0,0,0,0
23008,2133,0,0,0,0
23007,2133,0,0,0,0
23007,2133,0,0,0,0
23005,2133,0,0,0,0
23006,2133,0,0,0,0
23023,2166,0,0,0,0
23022,2165,0,0,0,0
23024,2164,0,0,0,0
23023,2163,0,0,0,0
23023,2164,0,0,0,0
23021,2164,0,0,0,0
23021,2164,0,0,0,0
23022,2165,0,0,0,0
23022,2165,0,0,0,0
23023,2166,0,0,0,0
23023,2167,0,0,0,0
23023,2166,0,0,0,0
23024,2167,0,0,0,0
23024,2167,0,0,0,0
23023,2166,0,0,0,0
23023,2166,0,0,0,0
23022,2165,0,0,0,0
23020,2162,0,0,0,0
23023,2162,0,0,0,0
23023,2162,0,0,0,0
23022,2166,0,0,0,0
23024,2167,0,0,0,0
23024,2167,0,0,0,0
23024,2166,0,0,0,0
23022,2165,0,0,0,0
23021,2163,0,0,0,0
23021,2163,0,0,0,0
23020,2161,0,0,0,0
23020,2160,0,0,0,0
23018,2158,0,0,0,0
23018,2158,0,0,0,0
23019,2161,0,0,0,0
23020,2162,0,0,0,0
23021,2164,0,0,0,0
23023,2162,0,0,0,0
23023,2163,0,0,0,0
23023,2162,0,0,0,0
23023,2162,0,0,0,0
23023,2162,0,0,0,0
23022,2164,0,0,0,0
23021,2163,0,0,0,0
23021,2163,0,0,0,0
23022,2164,0,0,0,0
23024,2166,0,0,0,0
23024,2166,0,0,0,0
23023,2167,0,0,0,0
23023,2166,0,0,0,0
23024,2166,0,0,0,0
23024,2166,0,0,0,0
23023,2167,0,0,0,0
23023,2166,0,0,0,0
23024,2167,0,0,0,0
23025,2167,0,0,0,0
23026,2165,0,0,0,0
23025,2167,0,0,0,0
23023,2165,0,0,0,0
23022,2165,0,0,0,0
23023,2162,0,0,0,0
23020,2161,0,0,0,0
23020,2158,0,0,0,0
23022,2155,0,0,0,0
23022,2155,0,0,0,0
23022,2154,0,0,0,0
23022,2152,0,0,0,0
23024,2151,0,0,0,0
23026,2149,0,0,0,0
23028,2149,0,0,0,0
23025,2147,0,0,0,0
23025,2144,0,0,0,0
23023,2142,0,0,0,0
23022,2138,0,0,0,0
23018,2135,0,0,0,0
23018,2132,0,0,0,0
23019,2132,0,0,0,0
23019,2132,0,0,0,0
23021,2133,0,0,0,0
23021,2134,0,0,0,0
23019,2132,0,0,0,0
23019,2134,0,0,0,0
23021,2134,0,0,0,0
23021,2133,0,0,0,0
23023,2134,0,0,0,0
23021,2133,0,0,0,0
23021,2134,0,0,0,0
23021,2133,0,0,0,0
23022,2132,0,0,0,0
23021,2132,0,0,0,0
23020,2131,0,0,0,0
23019,2129,0,0,0,0
23020,2126,0,0,0,0
23021,2126,0,0,0,0
23022,2125,0,0,0,0
23023,2126,0,0,0,0
23023,2125,0,0,0,0
23022,2125,0,0,0,0
23025,2124,0,0,0,0
23025,2122,0,0,0,0
23027,2121,0,0,0,0
23027,2120,0,0,0,0
23028,2120,0,0,0,0
23029,2120,0,0,0,0
23029,2120,0,0,0,0
23032,2116,0,0,0,0
23032,2116,0,0,0,0
23034,2116,0,0,0,0
23034,2115,0,0,0,0
23035,2114,0,0,0,0
23036,2113,0,0,0,0
23037,2111,0,0,0,0
23038,2110,0,0,0,0
23039,2108,0,0,0,0
23041,2107,0,0,0,0
23041,2104,0,0,0,0
23042,2102,0,0,0,0
23042,2101,0,0,0,0
23042,2100,0,0,0,0
23041,2099,0,0,0,0
23043,2098,0,0,0,0
23041,2096,0,0,0,0
23040,2095,0,0,0,0
23041,2094,0,0,0,0
23042,2095,0,0,0,0
23043,2095,0,0,0,0
23041,2095,0,0,0,0
23040,2096,0,0,0,0
23041,2095,0,0,0,0
23042,2095,0,0,0,0
23041,2094,0,0,0,0
23039,2092,0,0,0,0
23040,2094,0,0,0,0
23038,2090,0,0,0,0
23037,2089,0,0,0,0
23040,2085,0,0,0,0
23039,2083,0,0,0,0
23040,2081,0,0,0,0
23041,2082,0,0,0,0
23042,2078,0,0,0,0
23043,2075,0,0,0,0
23045,2076,0,0,0,0
23046,2073,0,0,0,0
23046,2072,0,0,0,0
23045,2073,0,0,0,0
23046,2073,0,0,0,0
23047,2073,0,0,0,0
23045,2073,0,0,0,0
23045,2073,0,0,0,0
23044,2072,0,0,0,0
23045,2072,0,0,0,0
23044,2072,0,0,0,0
23045,2070,0,0,0,0
23045,2071,0,0,0,0
23045,2071,0,0,0,0
23044,2071,0,0,0,0
23043,2069,0,0,0,0
23044,2070,0,0,0,0
23044,2072,0,0,0,0
23043,2070,0,0,0,0
23045,2068,0,0,0,0
23044,2067,0,0,0,0
23045,2065,0,0,0,0
23048,2065,0,0,0,0
23048,2065,0,0,0,0
23050,2063,0,0,0,0
23053,2062,0,0,0,0
23051,2066,0,0,0,0
23049,2066,0,0,0,0
23050,2066,0,0,0,0
23048,2065,0,0,0,0
23047,2064,0,0,0,0
23048,2064,0,0,0,0
23047,2063,0,0,0,0
23047,2064,0,0,0,0
23048,2065,0,0,0,0
23051,2066,0,0,0,0
23054,2066,0,0,0,0
23054,2064,0,0,0,0
23055,2064,0,0,0,0
23056,2064,0,0,0,0
23057,2065,0,0,0,0
23056,2067,0,0,0,0
23058,2066,0,0,0,0
23059,2067,0,0,0,0
23056,2069,0,0,0,0
23055,2067,0,0,0,0
23056,2066,0,0,0,0
23053,2063,0,0,0,0
23050,2065,0,0,1,0
23047,2069,0,0,1,0
23044,2072,0,0,1,0
23041,2076,0,0,1,0
23038,2077,0,0,1,0
23039,2078,0,0,1,0
23037,2078,0,0,1,0
23039,2077,0,0,1,0
23039,2079,0,0,1,0
23037,2077,0,0,1,0
23039,2077,0,0,1,0
23038,2077,0,0,1,0
23039,2077,0,0,1,0
23038,2077,0,0,1,0
23046,2075,0,0,1,0
23047,2075,0,0,1,0
23046,2076,0,0,1,0
23044,2076,0,0,1,0
23043,2076,0,0,1,0
23041,2075,0,0,1,0
23039,2075,0,0,1,0
23036,2073,0,0,1,0
23033,2072,0,0,1,0
23029,2072,0,0,1,0
23026,2073,0,0,1,0
23023,2075,0,0,1,0
23020,2074,0,0,1,0
23017,2073,0,0,1,0
23014,2072,0,0,1,0
23013,2072,0,0,1,0
23011,2068,0,0,1,0
23014,2064,0,0,1,0
23017,2067,0,0,1,0
23021,2066,0,0,1,0
23022,2068,0,0,1,0
23022,2071,0,0,1,0
23025,2074,0,0,1,0
23026,2072,0,0,1,0
23028,2074,0,0,1,0
23027,2075,0,0,1,0
23025,2075,0,0,1,0
23026,2074,0,0,1,0
23027,2075,0,0,1,0
23026,2075,0,0,1,0
23026,2075,0,0,1,0
23023,2075,0,0,1,0
23023,2075,0,0,1,0
23023,2077,0,0,1,0
23022,2076,0,0,1,0
23026,2076,0,0,1,0
23028,2074,0,0,1,0
23031,2073,0,0,1,0
23035,2070,0,0,1,0
23036,2069,0,0,1,0
23037,2070,0,0,1,0
23042,2072,0,0,1,0
23043,2070,0,0,1,0
23043,2068,0,0,1,0
23044,2069,0,0,1,0
23044,2068,0,0,1,0
23043,2068,0,0,1,0
23043,2069,0,0,1,0
23044,2069,0,0,1,0
23045,2067,0,0,1,0
23043,2069,0,0,1,0
23043,2069,0,0,1,0
23042,2069,0,0,1,0
23043,2068,0,0,1,0
23044,2068,0,0,1,0
23043,2067,0,0,1,0
23043,2068,0,0,1,0
23044,2068,0,0,1,0
23045,2066,0,0,1,0
23046,2064,0,0,1,0
23049,2063,0,0,1,0
23049,2062,0,0,1,0
23050,2059,0,0,1,0
23052,2057,0,0,1,0
23054,2056,0,0,1,0
23055,2053,0,0,1,0
23056,2052,0,0,1,0
23061,2054,0,0,1,0
23063,2055,0,0,1,0
23063,2056,0,0,1,0
23065,2056,0,0,1,0
23065,2055,0,0,1,0
23067,2054,0,0,1,0
23066,2055,0,0,1,0
23065,2055,0,0,1,0
23065,2055,0,0,1,0
23066,2054,0,0,1,0
23070,2056,0,0,1,0
23073,2058,0,0,1,0
23077,2058,0,0,1,0
23077,2058,0,0,1,0
23079,2058,0,0,1,0
23081,2058,0,0,1,0
23081,2059,0,0,1,0
23079,2056,0,0,1,0
23079,2057,0,0,1,0
23078,2056,0,0,1,0
23077,2057,0,0,1,0
23077,2057,0,0,1,0
23076,2056,0,0,1,0
23076,2057,0,0,1,0
23075,2055,0,0,1,0
23075,2056,0,0,1,0
23075,2056,0,0,1,0
23075,2056,0,0,1,0
23075,2056,0,0,1,0
23076,2055,0,0,1,0
23076,2056,0,0,1,0
23078,2056,0,0,1,0
23078,2057,0,0,1,0
23087,2060,0,0,1,0
23088,2060,0,0,1,0
23087,2060,0,0,1,0
23086,2059,0,0,1,0
23087,2060,0,0,1,0
23087,2059,0,0,1,0
23088,2059,0,0,1,0
23090,2056,0,0,1,0
23094,2054,0,0,1,0
23095,2050,0,0,1,0
23097,2048,0,0,1,0
23101,2048,0,0,1,0
23103,2049,0,0,1,0
23103,2049,0,0,1,0
23104,2048,0,0,1,0
23107,2047,0,0,1,0
23107,2047,0,0,1,0
23107,2048,0,0,1,0
23109,2047,0,0,1,0
23110,2048,0,0,1,0
23109,2050,0,0,1,0
23109,2050,0,0,1,0
23109,2049,0,0,1,0
23110,2049,0,0,1,0
23109,2050,0,0,1,0
23108,2050,0,0,1,0
23109,2050,0,0,1,0
23109,2051,0,0,1,0
23107,2051,0,0,1,0
23108,2052,0,0,1,0
23109,2051,0,0,1,0
23109,2053,0,0,1,0
23108,2051,0,0,1,0
23108,2051,0,0,1,0
23108,2050,0,0,1,0
23109,2050,0,0,1,0
23108,2051,0,0,1,0
23105,2051,0,0,1,0
23104,2050,0,0,1,0
23106,2050,0,0,1,0
23106,2050,0,0,1,0
23109,2049,0,0,1,0
23109,2051,0,0,1,0
23110,2048,0,0,1,0
23109,2050,0,0,1,0
23111,2048,0,0,1,0
23110,2049,0,0,1,0
23110,2049,0,0,1,0
23110,2050,0,0,1,0
23110,2049,0,0,1,0
23110,2050,0,0,1,0
23110,2049,0,0,1,0
23110,2049,0,0,1,0
23112,2048,0,0,1,0
23112,2048,0,0,1,0
23111,2048,0,0,1,0
23112,2048,0,0,1,0
23112,2049,0,0,1,0
23112,2049,0,0,1,0
23112,2049,0,0,1,0
23112,2049,0,0,1,0
23112,2050,0,0,1,0
23112,2050,0,0,1,0
23112,2050,0,0,1,0
23112,2050,0,0,1,0
23112,2050,0,0,1,0
23111,2051,0,0,1,0
23111,2051,0,0,1,0
23111,2050,0,0,1,0
23112,2050,0,0,1,0
23113,2049,0,0,1,0
23112,2049,0,0,1,0
23112,2050,0,0,1,0
23112,2050,0,0,1,0
23113,2050,0,0,1,0
23110,2051,0,0,1,0
23110,2052,0,0,1,0
23110,2052,0,0,1,0
23110,2052,0,0,1,0
23111,2052,0,0,1,0
23113,2051,0,0,1,0
23111,2051,0,0,1,0
23113,2051,0,0,1,0
23113,2051,0,0,1,0
23114,2050,0,0,1,0
23111,2050,0,0,1,0
23109,2051,0,0,1,0
23107,2050,0,0,1,0
23109,2051,0,0,1,0
23109,2051,0,0,1,0
23112,2050,0,0,1,0
23112,2049,0,0,1,0
23111,2049,0,0,1,0
23111,2050,0,0,1,0
23112,2050,0,0,1,0
23113,2051,0,0,1,0
23113,2051,0,0,1,0
23113,2051,0,0,1,0
23112,2052,0,0,1,0
23113,2053,0,0,1,0
23113,2051,0,0,1,0
23112,2051,0,0,1,0
23113,2050,0,0,1,0
23112,2051,0,0,1,0
23111,2052,0,0,1,0
23114,2051,0,0,1,0
23114,2052,0,0,1,0
23113,2051,0,0,1,0
23114,2053,0,0,1,0
23115,2053,0,0,1,0
23114,2051,0,0,1,0
23113,2051,0,0,1,0
23113,2052,0,0,1,0
23112,2053,0,0,1,0
23111,2054,0,0,1,0
23110,2055,0,0,1,0
23108,2054,0,0,1,0
23108,2054,0,0,1,0
23108,2055,0,0,1,0
23109,2057,0,0,1,0
23109,2056,0,0,1,0
23106,2055,0,0,1,0
23106,2056,0,0,1,0
23106,2057,0,0,1,0
23105,2057,0,0,1,0
23105,2058,0,0,1,0
23105,2059,0,0,1,0
23106,2060,0,0,1,0
23106,2060,0,1,1,0
23104,2061,0,1,1,0
23104,2061,0,1,1,0
23106,2061,0,1,1,0
23105,2061,0,1,1,0
23107,2061,0,1,1,0
23105,2060,0,1,1,0
23104,2060,0,1,1,0
23104,2061,0,1,1,0
23103,2062,0,1,1,0
23104,2063,0,1,1,0
23105,2064,0,1,1,0
23106,2066,0,1,1,0
23108,2069,0,1,1,0
23108,2068,0,1,1,0
23107,2068,0,1,1,0
23106,2066,0,1,1,0
23103,2066,0,1,1,0
23099,2065,0,1,1,0
23098,2063,0,1,1,0
23097,2065,0,1,1,0
23095,2066,0,1,1,0
23095,2068,0,1,1,0
23091,2067,0,1,1,0
23086,2064,0,1,1,0
23085,2061,0,1,1,0
23084,2061,0,1,1,0
23084,2060,0,1,1,0
23084,2060,0,1,1,0
23085,2060,0,1,1,0
23083,2060,0,1,1,0
23084,2060,0,1,1,0
23085,2059,0,1,1,0
23085,2060,0,1,1,0
23084,2060,0,1,1,0
23085,2060,0,1,1,0
23085,2060,0,1,1,0
23085,2061,0,1,1,0
23084,2061,0,1,1,0
23086,2061,0,1,1,0
23085,2061,0,1,1,0
23086,2061,0,1,1,0
23086,2062,0,1,1,0
23087,2062,0,1,1,0
23086,2062,0,1,1,0
23085,2063,0,1,1,0
23085,2061,0,1,1,0
23084,2062,0,1,1,0
23086,2062,0,1,1,0
23084,2062,0,1,1,0
23085,2061,0,1,1,0
23084,2061,0,1,1,0
23085,2063,0,1,1,0
23085,2062,0,1,1,0
23084,2062,0,1,1,0
23085,2061,0,1,1,0
23086,2061,0,1,1,0
23086,2061,0,1,1,0
23088,2063,0,1,1,0
23087,2063,0,1,1,0
23088,2063,0,1,1,0
23085,2062,0,1,1,0
23086,2062,0,1,1,0
