# x,y,<bush>,<cookie>,<shadow>,<visibility>
31827,13421,0,1,0,0
31819,13426,0,1,0,0
31810,13431,0,1,0,0
31802,13437,0,1,0,0
31794,13442,0,1,0,0
31786,13446,0,1,0,0
31776,13451,0,1,0,0
31767,13456,0,1,0,0
31756,13460,0,1,0,0
31746,13466,0,1,0,0
31738,13471,0,1,0,0
31731,13477,0,1,0,0
31725,13482,0,1,0,0
31716,13488,0,1,0,0
31708,13493,0,1,0,0
31700,13498,0,1,0,0
31693,13505,0,1,0,0
31687,13511,0,1,0,0
31683,13513,0,1,0,0
31676,13518,0,1,0,0
31669,13524,0,1,0,0
31663,13531,0,1,0,0
31656,13537,0,1,0,0
31649,13542,0,1,0,0
31643,13544,0,1,0,0
31635,13546,0,1,0,0
31625,13551,0,1,0,0
31617,13558,0,1,0,0
31609,13564,0,1,0,0
31601,13570,0,1,0,0
31594,13573,0,1,0,0
31586,13580,0,1,0,0
31579,13586,0,1,0,0
31576,13590,0,1,0,0
31570,13595,0,1,0,0
31565,13597,0,1,0,0
31558,13596,0,1,0,0
31552,13597,0,1,0,0
31547,13599,0,1,0,0
31539,13601,0,1,0,0
31531,13603,0,1,0,0
31522,13606,0,1,0,0
31511,13609,0,1,0,0
31502,13611,0,1,0,0
31496,13611,0,1,0,0
31485,13612,0,1,0,0
31475,13615,0,1,0,0
31466,13616,0,1,0,0
31459,13615,0,1,0,0
31454,13614,0,1,0,0
31449,13613,0,1,0,0
31445,13613,0,1,0,0
31440,13612,0,1,0,0
31434,13610,0,1,0,0
31430,13608,0,1,0,0
31426,13607,0,1,0,0
31423,13605,0,1,0,0
31418,13602,0,1,0,0
31414,13602,0,1,0,0
31407,13602,0,1,0,0
31399,13599,0,1,0,0
31393,13598,0,1,0,0
31388,13595,0,1,0,0
31381,13594,0,1,0,0
31373,13592,0,1,0,0
31369,13590,0,1,0,0
31362,13591,0,1,0,0
31355,13594,0,1,0,0
31352,13596,0,1,0,0
31347,13598,0,1,0,0
31343,13598,0,1,0,0
31336,13596,0,1,0,0
31332,13596,0,1,0,0
31326,13595,0,1,0,0
31320,13596,0,1,0,0
31313,13596,0,1,0,0
31305,13599,0,1,0,0
31297,13601,0,1,0,0
31291,13604,0,1,0,0
31285,13603,0,1,0,0
31280,13602,0,1,0,0
31273,13601,0,1,0,0
31267,13599,0,1,0,0
31259,13597,0,1,0,0
31250,13595,0,1,0,0
31242,13593,0,1,0,0
31233,13592,0,1,0,0
31225,13591,0,1,0,0
31216,13589,0,1,0,0
31208,13588,0,1,0,0
31203,13588,0,1,0,0
31194,13589,0,1,0,0
31187,13592,0,1,0,0
31179,13592,0,1,0,0
31169,13592,0,1,0,0
31158,13592,0,1,0,0
31149,13590,0,1,0,0
31141,13590,0,1,0,0
31134,13590,0,1,0,0
31123,13590,0,1,0,0
31114,13590,0,1,0,0
31104,13591,0,1,0,0
31094,13590,0,1,0,0
31086,13590,0,1,0,0
31079,13593,0,1,0,0
31073,13597,0,1,0,0
31068,13618,0,1,0,0
31060,13616,0,1,0,0
31057,13619,0,1,0,0
31050,13624,0,1,0,0
31045,13626,0,1,0,0
31041,13630,0,1,0,0
31038,13630,0,1,0,0
31036,13632,0,1,0,0
31031,13635,0,1,0,0
31031,13637,0,1,0,0
31028,13639,0,1,0,0
31029,13640,0,1,0,0
31029,13639,0,1,0,0
31029,13640,0,1,0,0
31029,13640,0,1,0,0
31030,13640,0,1,0,0
31032,13640,0,1,0,0
31032,13643,0,1,0,0
31028,13646,0,1,0,0
31023,13647,0,1,0,0
31020,13646,0,1,0,0
31021,13651,0,1,0,0
31019,13650,0,1,0,0
31022,13650,0,1,0,0
31024,13651,0,1,0,0
31021,13652,0,1,0,0
31023,13652,0,1,0,0
31018,13649,0,1,0,0
31017,13644,0,1,0,0
31016,13643,0,1,0,0
31013,13639,0,1,0,0
31010,13637,0,1,0,0
31007,13633,0,1,0,0
31003,13631,0,1,0,0
30999,13629,0,1,0,0
30994,13627,0,1,0,0
30985,13626,0,1,0,0
30981,13623,0,1,0,0
30972,13622,0,1,0,0
30973,13615,0,1,0,0
30969,13611,0,1,0,0
30969,13605,0,1,0,0
30963,13601,0,1,0,0
30960,13596,0,1,0,0
30956,13592,0,1,0,0
30953,13589,0,1,0,0
30951,13587,0,1,0,0
30950,13583,0,1,0,0
30947,13578,0,1,0,0
30945,13574,0,1,0,0
30945,13571,0,1,0,0
30944,13567,0,1,0,0
30944,13563,0,1,0,0
30942,13558,0,1,0,0
30941,13551,0,1,0,0
30940,13548,0,1,0,0
30939,13542,0,1,0,0
30938,13537,0,1,0,0
30936,13534,0,1,0,0
30935,13532,0,1,0,0
30934,13532,0,1,0,0
30933,13529,0,1,0,0
30934,13528,0,1,0,0
30936,13526,0,1,0,0
30934,13527,0,1,0,0
30928,13529,0,1,0,0
30925,13525,0,1,0,0
30918,13521,0,1,0,0
30911,13514,0,1,0,0
30906,13509,0,1,0,0
30899,13505,0,1,0,0
30893,13498,0,1,0,0
30888,13493,0,1,0,0
30880,13487,0,1,0,0
30875,13480,0,1,0,0
30867,13474,0,1,0,0
30862,13468,0,1,0,0
30856,13462,0,1,0,0
30852,13456,0,1,0,0
30845,13449,0,1,0,0
30841,13441,0,1,0,0
30838,13433,0,1,0,0
30836,13427,0,1,0,0
30836,13420,0,1,0,0
30839,13415,0,1,0,0
30840,13408,0,1,0,0
30842,13401,0,1,0,0
30841,13395,0,1,0,0
30840,13388,0,1,0,0
30838,13383,0,1,0,0
30838,13379,0,1,0,0
30836,13372,0,1,0,0
30833,13366,0,1,0,0
30830,13360,0,1,0,0
30827,13352,0,1,0,0
30825,13344,0,1,0,0
30824,13338,0,1,0,0
30824,13329,0,1,0,0
30821,13323,0,1,0,0
30819,13316,0,1,0,0
30746,13448,0,1,0,0
30744,13440,0,1,0,0
30740,13431,0,1,0,0
30735,13424,0,1,0,0
30734,13415,0,1,0,0
30731,13406,0,1,0,0
30729,13398,0,1,0,0
30733,13389,0,1,0,0
30731,13386,0,1,0,0
30727,13382,0,1,0,0
30723,13369,0,1,0,0
30720,13361,0,1,0,0
30719,13352,0,1,0,0
30718,13339,0,1,0,0
30713,13326,0,1,0,0
30709,13319,0,1,0,0
30702,13319,0,1,0,0
30695,13319,0,1,0,0
30690,13320,0,1,0,0
30685,13325,0,1,0,0
30678,13328,0,1,0,0
30671,13334,0,1,0,0
30665,13341,0,1,0,0
30659,13347,0,1,0,0
30654,13353,0,1,0,0
30650,13356,0,1,0,0
30647,13359,0,1,0,0
30645,13362,0,1,0,0
30641,13368,0,1,0,0
30638,13373,0,1,0,0
30635,13377,0,1,0,0
30633,13379,0,1,0,0
30632,13380,0,1,0,0
30634,13381,0,1,0,0
30635,13381,0,1,0,0
30635,13381,0,1,0,0
30633,13379,0,1,0,0
30631,13383,0,1,0,0
30629,13388,0,1,0,0
30623,13393,0,1,0,0
30618,13396,0,1,0,0
30613,13400,0,1,0,0
30606,13404,0,1,0,0
30600,13410,0,1,0,0
30594,13412,0,1,0,0
30589,13415,0,1,0,0
30584,13417,0,1,0,0
30583,13420,0,1,0,0
30581,13425,0,1,0,0
30578,13429,0,1,0,0
30576,13432,0,1,0,0
30573,13434,0,1,0,0
30569,13437,0,1,0,0
30567,13441,0,1,0,0
30561,13445,0,1,0,0
30557,13446,0,1,0,0
30555,13452,0,1,0,0
30553,13456,0,1,0,0
30550,13455,0,1,0,0
30545,13458,0,1,0,0
30541,13463,0,1,0,0
30535,13468,0,1,0,0
30531,13474,0,1,0,0
30525,13481,0,1,0,0
30519,13490,0,1,0,0
30515,13498,0,1,0,0
30510,13506,0,1,0,0
30505,13513,0,1,0,0
30499,13519,0,1,0,0
30493,13523,0,1,0,0
30487,13527,0,1,0,0
30479,13528,0,1,0,0
30470,13530,0,1,0,0
30463,13532,0,1,0,0
30455,13535,0,1,0,0
30447,13537,0,1,0,0
30439,13540,0,1,0,0
30432,13543,0,1,0,0
30424,13547,0,1,0,0
30416,13550,0,1,0,0
30408,13554,0,1,0,0
30401,13559,0,1,0,0
30396,13562,0,1,0,0
30389,13564,0,1,0,0
30383,13567,0,1,0,0
30381,13572,0,1,0,0
30376,13578,0,1,0,0
30371,13584,0,1,0,0
30367,13590,0,1,0,0
30366,13600,0,1,0,0
30364,13606,0,1,0,0
30365,13610,0,1,0,0
30368,13612,0,1,0,0
30365,13621,0,1,0,0
30362,13623,0,1,0,0
30362,13623,0,1,0,0
30363,13623,0,1,0,0
30361,13626,0,1,0,0
30359,13628,0,1,0,0
30357,13631,0,1,0,0
30260,13523,0,1,0,0
30256,13527,0,1,0,0
30251,13524,0,1,0,0
30246,13521,0,1,0,0
30239,13520,0,1,0,0
30233,13518,0,1,0,0
30228,13515,0,1,0,0
30222,13514,0,1,0,0
30215,13513,0,1,0,0
30207,13514,0,1,0,0
30202,13514,0,1,0,0
30198,13519,0,1,0,0
30195,13518,0,1,0,0
30191,13520,0,1,0,0
30185,13521,0,1,0,0
30177,13522,0,1,0,0
30171,13525,0,1,0,0
30164,13528,0,1,0,0
30155,13531,0,1,0,0
30145,13537,0,1,0,0
30137,13541,0,1,0,0
30131,13545,0,1,0,0
30125,13550,0,1,0,0
30120,13554,0,1,0,0
30118,13558,0,1,0,0
30112,13564,0,1,0,0
30107,13570,0,1,0,0
30099,13574,0,1,0,0
30096,13579,0,1,0,0
30092,13580,0,1,0,0
30090,13583,0,1,0,0
30089,13584,0,1,0,0
30086,13586,0,1,0,0
30081,13590,0,1,0,0
30077,13594,0,1,0,0
30072,13599,0,1,0,0
30067,13603,0,1,0,0
30061,13609,0,1,0,0
30053,13615,0,1,0,0
30047,13619,0,1,0,0
30038,13624,0,1,0,0
30030,13629,0,1,0,0
30022,13633,0,1,0,0
30014,13637,0,1,0,0
30006,13641,0,1,0,0
29997,13646,0,1,0,0
29991,13651,0,1,0,0
29984,13655,0,1,0,0
29977,13659,0,1,0,0
29970,13664,0,1,0,0
29966,13669,0,1,0,0
29959,13673,0,1,0,0
29952,13678,0,1,0,0
29948,13683,0,1,0,0
29941,13688,0,1,0,0
29937,13693,0,1,0,0
29934,13700,0,1,0,0
29929,13705,0,1,0,0
29927,13709,0,1,0,0
29923,13715,0,1,0,0
29920,13722,0,1,0,0
29916,13728,0,1,0,0
29913,13735,0,1,0,0
29908,13743,0,1,0,0
29906,13753,0,1,0,0
29902,13760,0,1,0,0
29900,13767,0,1,0,0
29897,13773,0,1,0,0
29892,13779,0,1,0,0
29888,13785,0,1,0,0
29884,13791,0,1,0,0
29877,13797,0,1,0,0
29875,13802,0,1,0,0
29875,13811,0,1,0,0
29873,13820,0,1,0,0
29868,13825,0,1,0,0
29864,13830,0,1,0,0
29858,13836,0,1,0,0
29853,13840,0,1,0,0
29848,13843,0,1,0,0
29845,13844,0,1,0,0
29842,13844,0,1,0,0
29844,13847,0,1,0,0
29838,13847,0,1,0,0
29835,13847,0,1,0,0
29829,13846,0,1,0,0
29826,13846,0,1,0,0
29821,13847,0,1,0,0
29818,13848,0,1,0,0
29813,13849,0,1,0,0
29810,13852,0,1,0,0
29804,13851,0,1,0,0
29800,13853,0,1,0,0
29797,13853,0,1,0,0
29793,13856,0,1,0,0
29788,13861,0,1,0,0
29782,13864,0,1,0,0
29776,13867,0,1,0,0
29770,13870,0,1,0,0
29763,13875,0,1,0,0
29749,13878,0,1,0,0
29745,13883,0,1,0,0
29739,13887,0,1,0,0
29733,13893,0,1,0,0
29726,13898,0,1,0,0
29723,13906,0,1,0,0
29723,13913,0,1,0,0
29725,13920,0,1,0,0
29726,13927,0,1,0,0
29727,13937,0,1,0,0
29727,13945,0,1,0,0
29728,13952,0,1,0,0
29730,13959,0,1,0,0
29731,13968,0,1,0,0
29731,13974,0,1,0,0
29731,13982,0,1,0,0
29729,13992,0,1,0,0
29732,13999,0,1,0,0
29731,14007,0,1,0,0
29732,14016,0,1,0,0
29731,14024,0,1,0,0
29733,14032,0,1,0,0
29735,14038,0,1,0,0
29737,14046,0,1,0,0
29740,14052,0,1,0,0
29739,14060,0,1,0,0
29740,14065,0,1,0,0
29740,14071,0,1,0,0
29742,14077,0,1,0,0
29743,14082,0,1,0,0
29742,14090,0,1,0,0
29741,14098,0,1,0,0
29739,14108,0,1,0,0
29740,14113,0,1,0,0
29740,14118,0,1,0,0
29741,14121,0,1,0,0
29743,14120,0,1,0,0
29744,14123,0,1,0,0
29746,14121,0,1,0,0
29747,14122,0,1,0,0
29747,14123,0,1,0,0
29745,14123,0,1,0,0
29747,14123,0,1,0,0
29747,14128,0,1,0,0
29747,14128,0,1,0,0
29749,14128,0,1,0,0
29748,14132,0,1,0,0
29744,14142,0,1,0,0
29738,14150,0,1,0,0
29739,14154,0,1,0,0
29740,14158,0,1,0,0
29742,14161,0,1,0,0
29744,14162,0,1,0,0
29744,14169,0,1,0,0
29748,14177,0,1,0,0
29750,14189,0,1,0,0
29750,14201,0,1,0,0
29753,14212,0,1,0,0
29758,14223,0,1,0,0
29761,14239,0,1,0,0
29766,14249,0,1,0,0
29772,14259,0,1,0,0
29776,14275,0,1,0,0
29777,14280,0,1,0,0
29778,14289,0,1,0,0
29779,14299,0,1,0,0
29781,14309,0,1,0,0
29785,14316,0,1,0,0
29788,14327,0,1,0,0
29790,14338,0,1,0,0
29787,14348,0,1,0,0
29787,14356,0,1,0,0
29787,14365,0,1,0,0
29787,14375,0,1,0,0
29788,14385,0,1,0,0
29790,14395,0,1,0,0
29791,14403,0,1,0,0
29792,14412,0,1,0,0
29795,14422,0,1,0,0
29798,14433,0,1,0,0
29801,14444,0,1,0,0
29804,14455,0,1,0,0
29808,14466,0,1,0,0
29810,14473,0,1,0,0
29812,14482,0,1,0,0
29813,14489,0,1,0,0
29813,14498,0,1,0,0
29815,14506,0,1,0,0
29818,14514,0,1,0,0
29819,14521,0,1,0,0
29820,14529,0,1,0,0
29821,14534,0,1,0,0
29823,14533,0,1,0,0
29826,14536,0,1,0,0
29825,14542,0,1,0,0
29829,14545,0,1,0,0
29829,14559,0,1,0,0
29829,14569,0,1,0,0
29830,14580,0,1,0,0
29830,14592,0,1,0,0
29828,14584,0,1,0,0
29833,14593,0,1,0,0
29833,14601,0,1,0,0
29834,14606,0,1,0,0
29833,14611,0,1,0,0
29833,14616,0,1,0,0
29832,14619,0,1,0,0
29831,14621,0,1,0,0
29830,14622,0,1,0,0
29829,14621,0,1,0,0
29829,14622,0,1,0,0
29828,14621,0,1,0,0
29824,14624,0,1,0,0
29822,14623,0,1,0,0
29821,14623,0,1,0,0
29819,14623,0,1,0,0
29816,14625,0,1,0,0
29815,14629,0,1,0,0
29814,14635,0,1,0,0
29817,14645,0,1,0,0
29819,14657,0,1,0,0
29817,14667,0,1,0,0
29818,14673,0,1,0,0
29818,14679,0,1,0,0
29816,14683,0,1,0,0
29816,14685,0,1,0,0
29814,14687,0,1,0,0
29816,14691,0,1,0,0
29817,14693,0,1,0,0
29817,14695,0,1,0,0
29817,14704,0,1,0,0
29819,14706,0,1,0,0
29826,14708,0,1,0,0
29829,14715,0,1,0,0
29828,14720,0,1,0,0
29833,14719,0,1,0,0
29838,14725,0,1,0,0
29843,14735,0,1,0,0
29848,14742,0,1,0,0
29853,14748,0,1,0,0
29862,14755,0,1,0,0
29869,14765,0,1,0,0
29872,14775,0,1,0,0
29871,14782,0,1,0,0
29871,14788,0,1,0,0
29875,14796,0,1,0,0
29882,14802,0,1,0,0
29884,14807,0,1,0,0
29892,14808,0,1,0,0
29895,14814,0,1,0,0
29897,14814,0,1,0,0
29894,14813,0,1,0,0
29895,14814,0,1,0,0
29894,14814,0,1,0,0
29895,14813,0,1,0,0
29899,14814,0,1,0,0
29905,14810,0,1,0,0
29915,14804,0,1,0,0
29925,14799,0,1,0,0
29930,14790,0,1,0,0
29931,14787,0,1,0,0
29933,14786,0,1,0,0
29936,14789,0,1,0,0
29945,14787,0,1,0,0
29947,14791,0,1,0,0
29951,14798,0,1,0,0
29954,14799,0,1,0,0
29956,14806,0,1,0,0
29961,14814,0,1,0,0
29966,14822,0,1,0,0
29971,14828,0,1,0,0
29974,14834,0,1,0,0
29976,14841,0,1,0,0
29977,14850,0,1,0,0
29980,14858,0,1,0,0
29984,14865,0,1,0,0
29987,14872,0,1,0,0
29990,14879,0,1,0,0
29991,14886,0,1,0,0
29992,14896,0,1,0,0
29993,14906,0,1,0,0
29997,14914,0,1,0,0
30002,14923,0,1,0,0
30005,14932,0,1,0,0
30007,14940,0,1,0,0
30010,14951,0,1,0,0
30014,14963,0,1,0,0
30016,14974,0,1,0,0
30017,14982,0,1,0,0
30019,14990,0,1,0,0
30022,14999,0,1,0,0
30025,15008,0,1,0,0
30028,15016,0,1,0,0
30032,15025,0,1,0,0
30038,15036,0,1,0,0
30042,15044,0,1,0,0
30045,15052,0,1,0,0
30049,15059,0,1,0,0
30050,15065,0,1,0,0
30057,15074,0,1,0,0
30059,15081,0,1,0,0
30060,15095,0,1,0,0
30064,15107,0,1,0,0
30067,15118,0,1,0,0
30069,15129,0,1,0,0
30071,15142,0,1,0,0
30071,15154,0,1,0,0
30072,15161,0,1,0,0
30074,15169,0,1,0,0
30075,15179,0,1,0,0
30077,15188,0,1,0,0
30078,15198,0,1,0,0
30081,15207,0,1,0,0
30082,15216,0,1,0,0
30085,15225,0,1,0,0
30085,15233,0,1,0,0
30086,15236,0,1,0,0
30089,15240,0,1,0,0
30092,15247,0,1,0,0
30095,15251,0,1,0,0
30099,15257,0,1,0,0
30102,15263,0,1,0,0
30103,15270,0,1,0,0
30108,15281,0,1,0,0
30111,15288,0,1,0,0
30117,15297,0,1,0,0
30119,15303,0,1,0,0
30123,15309,0,1,0,0
30126,15315,0,1,0,0
30127,15323,0,1,0,0
30127,15331,0,1,0,0
30128,15340,0,1,0,0
30132,15351,0,1,0,0
30132,15362,0,1,0,0
30131,15373,0,1,0,0
30131,15384,0,1,0,0
30133,15392,0,1,0,0
30132,15405,0,1,0,0
30132,15417,0,1,0,0
30134,15428,0,1,0,0
30134,15438,0,1,0,0
30135,15450,0,1,0,0
30136,15462,0,1,0,0
30139,15473,0,1,0,0
30139,15483,0,1,0,0
30141,15495,0,1,0,0
30143,15505,0,1,0,0
30145,15515,0,1,0,0
30147,15527,0,1,0,0
30149,15537,0,1,0,0
30151,15549,0,1,0,0
30155,15557,0,1,0,0
30157,15569,0,1,0,0
30163,15579,0,1,0,0
30165,15592,0,1,0,0
30169,15601,0,1,0,0
30173,15612,0,1,0,0
30177,15625,0,1,0,0
30179,15638,0,1,0,0
30183,15650,0,1,0,0
30189,15661,0,1,0,0
30192,15671,0,1,0,0
30196,15681,0,1,0,0
30200,15692,0,1,0,0
30204,15703,0,1,0,0
30208,15713,0,1,0,0
30212,15723,0,1,0,0
30218,15732,0,1,0,0
30226,15742,0,1,0,0
30232,15751,0,1,0,0
30239,15759,0,1,0,0
30245,15769,0,1,0,0
30252,15778,0,1,0,0
30259,15788,0,1,0,0
30264,15798,0,1,0,0
30271,15810,0,1,0,0
30277,15820,0,1,0,0
30287,15831,0,1,0,0
30294,15842,0,1,0,0
30293,15848,0,1,0,0
30293,15855,0,1,0,0
30297,15862,0,1,0,0
30298,15866,0,1,0,0
30299,15873,0,1,0,0
30299,15881,0,1,0,0
30300,15888,0,1,0,0
30302,15897,0,1,0,0
30305,15904,0,1,0,0
30311,15911,0,1,0,0
30315,15921,0,1,0,0
30317,15927,0,1,0,0
30319,15938,0,1,0,0
30320,15944,0,1,0,0
30324,15944,0,1,0,0
30325,15952,0,1,0,0
30328,15960,0,1,0,0
30329,15967,0,1,0,0
30330,15973,0,1,0,0
30332,15980,0,1,0,0
30334,15986,0,1,0,0
30333,15990,0,1,0,0
30339,15994,0,1,0,0
30347,16001,0,1,0,0
30354,16007,0,1,0,0
30362,16012,0,1,0,0
30368,16015,0,1,0,0
30375,16016,0,1,0,0
30382,16021,0,1,0,0
30393,16025,0,1,0,0
30404,16029,0,1,0,0
30413,16032,0,1,0,0
30421,16034,0,1,0,0
30429,16038,0,1,0,0
30437,16043,0,1,0,0
30446,16050,0,1,0,0
30454,16057,0,1,0,0
30462,16063,0,1,0,0
30469,16068,0,1,0,0
30472,16070,0,1,0,0
30475,16076,0,1,0,0
30476,16079,0,1,0,0
30480,16081,0,1,0,0
30483,16080,0,1,0,0
30487,16080,0,1,0,0
30491,16080,0,1,0,0
30495,16084,0,1,0,0
30497,16091,0,1,0,0
30499,16096,0,1,0,0
30500,16103,0,1,0,0
30501,16110,0,1,0,0
30502,16119,0,1,0,0
30501,16126,0,1,0,0
30501,16131,0,1,0,0
30505,16131,0,1,0,0
30507,16136,0,1,0,0
30510,16143,0,1,0,0
30514,16148,0,1,0,0
30517,16151,0,1,0,0
30517,16155,0,1,0,0
30516,16157,0,1,0,0
30516,16162,0,1,0,0
30514,16169,0,1,0,0
30513,16175,0,1,0,0
30514,16182,0,1,0,0
30518,16192,0,1,0,0
30518,16197,0,1,0,0
30516,16200,0,1,0,0
30514,16203,0,1,0,0
30511,16209,0,1,0,0
30508,16214,0,1,0,0
30508,16219,0,1,0,0
30511,16229,0,1,0,0
30515,16237,0,1,0,0
30515,16244,0,1,0,0
30515,16252,0,1,0,0
30519,16259,0,1,0,0
30525,16269,0,1,0,0
30531,16276,0,1,0,0
30536,16283,0,1,0,0
30542,16290,0,1,0,0
30550,16298,0,1,0,0
30560,16303,0,1,0,0
30569,16307,0,1,0,0
30577,16310,0,1,0,0
30587,16314,0,1,0,0
30597,16319,0,1,0,0
30605,16323,0,1,0,0
30613,16330,0,1,0,0
30621,16334,0,1,0,0
30630,16338,0,1,0,0
30639,16341,0,1,0,0
30651,16345,0,1,0,0
30660,16346,0,1,0,0
30668,16345,0,1,0,0
30677,16345,0,1,0,0
30687,16345,0,1,0,0
30695,16345,0,1,0,0
30701,16346,0,1,0,0
30704,16345,0,1,0,0
30706,16347,0,1,0,0
30707,16345,0,1,0,0
30706,16343,0,1,0,0
30707,16350,0,1,0,0
30706,16347,0,1,0,0
30707,16344,0,1,0,0
30707,16344,0,1,0,0
30706,16343,0,1,0,0
30705,16343,0,1,0,0
30702,16345,0,1,0,0
30703,16342,0,1,0,0
30703,16339,0,1,0,0
30702,16341,0,1,0,0
30708,16334,0,1,0,0
30705,16335,0,1,0,0
30711,16326,0,1,0,0
30715,16322,0,1,0,0
30722,16317,0,1,0,0
30730,16311,0,1,0,0
30736,16301,0,1,0,0
30747,16294,0,1,0,0
30754,16510,0,1,0,0
30762,16510,0,1,0,0
30775,16508,0,1,0,0
30781,16508,0,1,0,0
30791,16507,0,1,0,0
30799,16505,0,1,0,0
30808,16515,0,1,0,0
30811,16515,0,1,0,0
30824,16521,0,1,0,0
30836,16526,0,1,0,0
30843,16532,0,1,0,0
30858,16532,0,1,0,0
30868,16526,0,1,0,0
30882,16522,0,1,0,0
30887,16513,0,1,0,0
30894,16498,0,1,0,0
30905,16488,0,1,0,0
30924,16479,0,1,0,0
30939,16471,0,1,0,0
30955,16463,0,1,0,0
30966,16446,0,1,0,0
30983,16436,0,1,0,0
30998,16431,0,1,0,0
31006,16431,0,1,0,0
31014,16429,0,1,0,0
31022,16423,0,1,0,0
31024,16413,0,1,0,0
31025,16400,0,1,0,0
31032,16394,0,1,0,0
31040,16385,0,1,0,0
31050,16374,0,1,0,0
31059,16367,0,1,0,0
31058,16357,0,1,0,0
31067,16342,0,1,0,0
31070,16336,0,1,0,0
31074,16322,0,1,0,0
31075,16312,0,1,0,0
31077,16313,0,1,0,0
31080,16311,0,1,0,0
31089,16316,0,1,0,0
31098,16320,0,1,0,0
31111,16320,0,1,0,0
31121,16325,0,1,0,0
31128,16331,0,1,0,0
31135,16337,0,1,0,0
31142,16345,0,1,0,0
31150,16354,0,1,0,0
31156,16363,0,1,0,0
31162,16372,0,1,0,0
31168,16384,0,1,0,0
31173,16395,0,1,0,0
31178,16403,0,1,0,0
31182,16413,0,1,0,0
31187,16417,0,1,0,0
31190,16420,0,1,0,0
31194,16426,0,1,0,0
31196,16432,0,1,0,0
31197,16434,0,1,0,0
31195,16442,0,1,0,0
31196,16445,0,1,0,0
31198,16449,0,1,0,0
31200,16451,0,1,0,0
31201,16453,0,1,0,0
31199,16454,0,1,0,0
31197,16457,0,1,0,0
31194,16461,0,1,0,0
31192,16465,0,1,0,0
31190,16467,0,1,0,0
31186,16473,0,1,0,0
31186,16475,0,1,0,0
31193,16480,0,1,0,0
31192,16484,0,1,0,0
31192,16486,0,1,0,0
31190,16487,0,1,0,0
31194,16488,0,1,0,0
31194,16487,0,1,0,0
31197,16488,0,1,0,0
31200,16489,0,1,0,0
31205,16494,0,1,0,0
31212,16497,0,1,0,0
31210,16495,0,1,0,0
31213,16497,0,1,0,0
31220,16503,0,1,0,0
31226,16510,0,1,0,0
31235,16516,0,1,0,0
31244,16523,0,1,0,0
31252,16529,0,1,0,0
31261,16534,0,1,0,0
31272,16539,0,1,0,0
31284,16544,0,1,0,0
31295,16546,0,1,0,0
31305,16554,0,1,0,0
31316,16559,0,1,0,0
31325,16567,0,1,0,0
31335,16575,0,1,0,0
31344,16582,0,1,0,0
31354,16588,0,1,0,0
31362,16593,0,1,0,0
31372,16599,0,1,0,0
31378,16605,0,1,0,0
31387,16638,0,1,0,0
31394,16641,0,1,0,0
31396,16647,0,1,0,0
31396,16654,0,1,0,0
31395,16657,0,1,0,0
31400,16664,0,1,0,0
31405,16672,0,1,0,0
31409,16680,0,1,0,0
31413,16687,0,1,0,0
31417,16694,0,1,0,0
31421,16703,0,1,0,0
31423,16710,0,1,0,0
31425,16720,0,1,0,0
31430,16729,0,1,0,0
31431,16739,0,1,0,0
31433,16749,0,1,0,0
31436,16759,0,1,0,0
31439,16772,0,1,0,0
31442,16786,0,1,0,0
31447,16797,0,1,0,0
31451,16809,0,1,0,0
31453,16819,0,1,0,0
31455,16828,0,1,0,0
31458,16838,0,1,0,0
31462,16846,0,1,0,0
31466,16856,0,1,0,0
31472,16866,0,1,0,0
31477,16875,0,1,0,0
31484,16883,0,1,0,0
31492,16890,0,1,0,0
31500,16897,0,1,0,0
31508,16902,0,1,0,0
31515,16909,0,1,0,0
31525,16915,0,1,0,0
31531,16918,0,1,0,0
31541,16923,0,1,0,0
31552,16929,0,1,0,0
31563,16939,0,1,0,0
31574,16949,0,1,0,0
31583,16956,0,1,0,0
31594,16965,0,1,0,0
31604,16970,0,1,0,0
31617,16977,0,1,0,0
31627,16983,0,1,0,0
31639,16988,0,1,0,0
31649,16991,0,1,0,0
31659,16996,0,1,0,0
31669,17001,0,1,0,0
31678,17002,0,1,0,0
31684,17007,0,1,0,0
31692,17012,0,1,0,0
31700,17018,0,1,0,0
31712,17026,0,1,0,0
31719,17034,0,1,0,0
31732,17043,0,1,0,0
31743,17054,0,1,0,0
31755,17065,0,1,0,0
31768,17073,0,1,0,0
31779,17082,0,1,0,0
31792,17089,0,1,0,0
31800,17091,0,1,0,0
31812,17095,0,1,0,0
31821,17096,0,1,0,0
31832,17097,0,1,0,0
31843,17097,0,1,0,0
31854,17103,0,1,0,0
31867,17106,0,1,0,0
31874,17114,0,1,0,0
31881,17121,0,1,0,0
31888,17125,0,1,0,0
31897,17129,0,1,0,0
31907,17132,0,1,0,0
31914,17137,0,1,0,0
31921,17143,0,1,0,0
31924,17145,0,1,0,0
31929,17148,0,1,0,0
31939,17152,0,1,0,0
31948,17154,0,1,0,0
31957,17161,0,1,0,0
31968,17167,0,1,0,0
31978,17173,0,1,0,0
31990,17178,0,1,0,0
31999,17184,0,1,0,0
32011,17189,0,1,0,0
32024,17192,0,1,0,0
32036,17194,0,1,0,0
32047,17198,0,1,0,0
32061,17202,0,1,0,0
32075,17205,0,1,0,0
32086,17205,0,1,0,0
32098,17208,0,1,0,0
32107,17208,0,1,0,0
