# x,y,<bush>,<cookie>,<shadow>,<visibility>
22395,3742,0,0,0,0
22393,3736,0,0,0,0
22390,3734,0,0,0,0
22389,3731,0,0,0,0
22386,3727,0,0,0,0
22383,3721,0,0,0,0
22382,3718,0,0,0,0
22382,3713,0,0,0,0
22382,3707,0,0,0,0
22381,3705,0,0,0,0
22381,3700,0,0,0,0
22378,3696,0,0,0,0
22377,3691,0,0,0,0
22376,3688,0,0,0,0
22374,3685,0,0,0,0
22374,3681,0,0,0,0
22372,3676,0,0,0,0
22373,3672,0,0,0,0
22373,3667,0,0,0,0
22372,3665,0,0,0,0
22371,3661,0,0,0,0
22371,3658,0,0,0,0
22370,3653,0,0,0,0
22368,3653,0,0,0,0
22369,3650,0,0,0,0
22369,3645,0,0,0,0
22369,3639,0,0,0,0
22368,3635,0,0,0,0
22365,3630,0,0,0,0
22363,3626,0,0,0,0
22361,3621,0,0,0,0
22358,3616,0,0,0,0
22356,3609,0,0,0,0
22354,3606,0,0,0,0
22349,3601,0,0,0,0
22346,3596,0,0,0,0
22343,3591,0,0,0,0
22341,3587,0,0,0,0
22339,3582,0,0,0,0
22336,3577,0,0,0,0
22335,3573,0,0,0,0
22331,3570,0,0,0,0
22329,3567,0,0,0,0
22325,3563,0,0,0,0
22324,3561,0,0,0,0
22324,3558,0,0,0,0
22320,3557,0,0,0,0
22317,3555,0,0,0,0
22316,3553,0,0,0,0
22312,3551,0,0,0,0
22310,3548,0,0,0,0
22311,3540,0,0,0,0
22310,3535,0,0,0,0
22309,3531,0,0,0,0
22306,3527,0,0,0,0
22306,3523,0,0,0,0
22307,3521,0,0,0,0
22307,3517,0,0,0,0
22306,3513,0,0,0,0
22306,3511,0,0,0,0
22307,3507,0,0,0,0
22306,3501,0,0,0,0
22304,3496,0,0,0,0
22301,3491,0,0,0,0
22300,3487,0,0,0,0
22299,3481,0,0,0,0
22300,3475,0,0,0,0
22299,3470,0,0,0,0
22299,3464,0,0,0,0
22301,3462,0,0,0,0
22302,3459,0,0,0,0
22302,3459,0,0,0,0
22303,3456,0,0,0,0
22303,3453,0,0,0,0
22306,3454,0,0,0,0
22305,3453,0,0,0,0
22305,3455,0,0,0,0
22304,3453,0,0,0,0
22307,3452,0,0,0,0
22309,3448,0,0,0,0
22308,3446,0,0,0,0
22308,3445,0,0,0,0
22307,3438,0,0,0,0
22306,3431,0,0,0,0
22306,3428,0,0,0,0
22304,3425,0,0,0,0
22304,3419,0,0,0,0
22301,3415,0,0,0,0
22298,3410,0,0,0,0
22297,3410,0,0,0,0
22295,3411,0,0,0,0
22295,3406,0,0,0,0
22296,3404,0,0,0,0
22292,3402,0,0,0,0
22289,3400,0,0,0,0
22289,3397,0,0,0,0
22286,3394,0,0,0,0
22285,3393,0,0,0,0
22281,3389,0,0,0,0
22281,3386,0,0,0,0
22283,3380,0,0,0,0
22280,3374,0,0,0,0
22278,3372,0,0,0,0
22276,3369,0,0,0,0
22275,3368,0,0,0,0
22273,3365,0,0,0,0
22211,3300,0,0,0,0
22210,3295,0,0,0,0
22206,3289,0,0,0,0
22205,3282,0,0,0,0
22206,3276,0,0,0,0
22205,3270,0,0,0,0
22202,3267,0,0,0,0
22199,3263,0,0,0,0
22199,3261,0,0,0,0
22196,3260,0,0,0,0
22195,3258,0,0,0,0
22193,3257,0,0,0,0
22191,3255,0,0,0,0
22190,3251,0,0,0,0
22187,3250,0,0,0,0
22185,3247,0,0,0,0
22183,3245,0,0,0,0
22182,3243,0,0,0,0
22182,3240,0,0,0,0
22181,3237,0,0,0,0
22182,3234,0,0,0,0
22183,3230,0,0,0,0
22183,3227,0,0,0,0
22184,3224,0,0,0,0
22182,3220,0,0,0,0
22180,3218,0,0,0,0
22180,3215,0,0,0,0
22179,3211,0,0,0,0
22177,3208,0,0,0,0
22178,3206,0,0,0,0
22176,3204,0,0,0,0
22176,3202,0,0,0,0
22174,3202,0,0,0,0
22174,3200,0,0,0,0
22171,3194,0,0,0,0
22167,3192,0,0,0,0
22163,3189,0,0,0,0
22160,3187,0,0,0,0
22158,3185,0,0,0,0
22158,3184,0,0,0,0
22157,3183,0,0,0,0
22157,3181,0,0,0,0
22159,3176,0,0,0,0
22159,3176,0,0,0,0
22158,3177,0,0,0,0
22158,3178,0,0,0,0
22160,3179,0,0,0,0
22158,3178,0,0,0,0
22158,3178,0,0,0,0
22161,3176,0,0,0,0
22165,3175,0,0,0,0
22164,3176,0,0,0,0
22163,3177,0,0,0,0
22163,3177,0,0,0,0
22163,3179,0,0,0,0
22163,3180,0,0,0,0
22165,3182,0,0,0,0
22167,3183,0,0,0,0
22167,3184,0,0,0,0
22167,3185,0,0,0,0
22168,3186,0,0,0,0
22168,3188,0,0,0,0
22170,3186,0,0,0,0
22171,3187,0,0,0,0
22169,3188,0,0,0,0
22166,3186,0,0,0,0
22163,3183,0,0,0,0
22164,3185,0,0,0,0
22163,3181,0,0,0,0
22161,3177,0,0,0,0
22159,3175,0,0,0,0
22158,3174,0,0,0,0
22157,3172,0,0,0,0
22156,3171,0,0,0,0
22153,3172,0,0,0,0
22151,3172,0,0,0,0
22150,3174,0,0,0,0
22148,3175,0,0,0,0
22146,3175,0,0,0,0
22145,3177,0,0,0,0
22143,3178,0,0,0,0
22142,3178,0,0,0,0
22141,3178,0,0,0,0
22140,3180,0,0,0,0
22140,3181,0,0,0,0
22138,3182,0,0,0,0
22138,3183,0,0,0,0
22138,3184,0,0,0,0
22138,3186,0,0,0,0
22138,3187,0,0,0,0
22137,3189,0,0,0,0
22138,3191,0,0,0,0
22140,3193,0,0,0,0
22141,3195,0,0,0,0
22140,3196,0,0,0,0
22141,3197,0,0,0,0
22142,3199,0,0,0,0
22140,3200,0,0,0,0
22140,3201,0,0,0,0
22141,3200,0,0,0,0
22146,3204,0,0,0,0
22146,3205,0,0,0,0
22147,3206,0,0,0,0
22149,3208,0,0,0,0
22150,3205,0,0,0,0
22149,3204,0,0,0,0
22148,3204,0,0,0,0
22151,3201,0,0,0,0
22149,3200,0,0,0,0
22148,3201,0,0,0,0
22147,3202,0,0,0,0
22147,3202,0,0,0,0
22149,3203,0,0,0,0
22148,3203,0,0,0,0
22148,3204,0,0,0,0
22147,3205,0,0,0,0
22145,3206,0,0,0,0
22145,3206,0,0,0,0
22142,3208,0,0,0,0
22140,3208,0,0,0,0
22140,3209,0,0,0,0
22140,3209,0,0,0,0
22140,3209,0,0,0,0
22140,3210,0,0,0,0
22139,3210,0,0,0,0
22136,3210,0,0,0,0
22135,3211,0,0,0,0
22134,3212,0,0,0,0
22136,3215,0,0,0,0
22134,3218,0,0,0,0
22133,3220,0,0,0,0
22132,3222,0,0,0,0
22131,3225,0,0,0,0
22130,3225,0,0,0,0
22128,3226,0,0,0,0
22127,3225,0,0,0,0
22125,3225,0,0,0,0
22124,3226,0,0,0,0
22124,3226,0,0,0,0
22123,3226,0,0,0,0
22122,3226,0,0,0,0
22122,3223,0,0,0,0
22121,3222,0,0,0,0
22122,3219,0,0,0,0
22123,3217,0,0,0,0
22123,3215,0,0,0,0
22123,3214,0,0,0,0
22122,3214,0,0,0,0
22123,3213,0,0,0,0
22123,3212,0,0,0,0
22125,3209,0,0,0,0
22126,3208,0,0,0,0
22126,3207,0,0,0,0
22127,3207,0,0,0,0
22129,3208,0,0,0,0
22133,3209,0,0,0,0
22137,3212,0,0,0,0
22139,3213,0,0,0,0
22140,3214,0,0,0,0
22141,3215,0,0,0,0
22141,3220,0,0,0,0
22143,3223,0,0,0,0
22145,3226,0,0,0,0
22147,3227,0,0,0,0
22146,3231,0,0,0,0
22150,3234,0,0,0,0
22151,3238,0,0,0,0
22150,3241,0,0,0,0
22150,3240,0,0,0,0
22151,3240,0,0,0,0
22153,3240,0,0,0,0
22155,3240,0,0,0,0
22157,3240,0,0,0,0
22156,3237,0,0,0,0
22158,3237,0,0,0,0
22157,3240,0,0,0,0
22157,3240,0,0,0,0
22156,3238,0,0,0,0
22156,3237,0,0,0,0
22154,3236,0,0,0,0
22151,3239,0,0,0,0
22149,3238,0,0,0,0
22146,3241,0,0,0,0
22145,3240,0,0,0,0
22146,3236,0,0,0,0
22148,3233,0,0,0,0
22146,3230,0,0,0,0
22146,3228,0,0,0,0
22148,3226,0,0,0,0
22150,3225,0,0,0,0
22147,3225,0,0,0,0
22146,3221,0,0,0,0
22145,3221,0,0,0,0
22145,3221,0,0,0,0
22146,3221,0,0,0,0
22145,3221,0,0,0,0
22149,3223,0,0,0,0
22148,3225,0,0,0,0
22150,3228,0,0,0,0
22152,3228,0,0,0,0
22149,3228,0,0,0,0
22150,3228,0,0,0,0
22149,3228,0,0,0,0
22147,3230,0,0,0,0
22145,3228,0,0,0,0
22141,3229,0,0,0,0
22141,3228,0,0,0,0
22140,3228,0,0,0,0
22144,3228,0,0,0,0
22143,3227,0,0,0,0
22144,3228,0,0,0,0
22145,3228,0,0,0,0
22146,3228,0,0,0,0
22145,3228,0,0,0,0
22147,3227,0,0,0,0
22146,3228,0,0,0,0
22145,3228,0,0,0,0
22146,3228,0,0,0,0
22146,3227,0,0,0,0
22146,3226,0,0,0,0
22146,3227,0,0,0,0
22146,3228,0,0,0,0
22144,3228,0,0,0,0
22141,3228,0,0,0,0
22141,3229,0,0,0,0
22141,3228,0,0,0,0
22143,3228,0,0,0,0
22144,3228,0,0,0,0
22145,3229,0,0,0,0
22145,3230,0,0,0,0
22145,3230,0,0,0,0
22143,3230,0,0,0,0
22143,3230,0,0,0,0
22142,3230,0,0,0,0
22142,3230,0,0,0,0
22142,3230,0,0,0,0
22142,3230,0,0,0,0
22140,3232,0,0,0,0
22142,3231,0,0,0,0
22142,3231,0,0,0,0
22141,3232,0,0,0,0
22144,3233,0,0,0,0
22141,3231,0,0,0,0
22143,3231,0,0,0,0
22143,3232,0,0,0,0
22144,3231,0,0,0,0
22142,3231,0,0,0,0
22142,3231,0,0,0,0
22141,3233,0,0,0,0
22141,3234,0,0,0,0
22141,3236,0,0,0,0
22142,3236,0,0,0,0
22144,3237,0,0,0,0
22146,3241,0,0,0,0
22148,3243,0,0,0,0
22149,3244,0,0,0,0
22149,3245,0,0,0,0
22150,3246,0,0,0,0
22152,3247,0,0,0,0
22153,3251,0,0,0,0
22154,3252,0,0,0,0
22154,3253,0,0,0,0
22155,3255,0,0,0,0
22159,3256,0,0,0,0
22163,3255,0,0,0,0
22163,3259,0,0,0,0
22165,3258,0,0,0,0
22167,3261,0,0,0,0
22166,3258,0,0,0,0
22167,3259,0,0,0,0
22169,3259,0,0,0,0
22171,3259,0,0,0,0
22173,3259,0,0,0,0
22173,3258,0,0,0,0
22172,3261,0,0,0,0
22173,3262,0,0,0,0
22173,3263,0,0,0,0
22173,3262,0,0,0,0
22176,3262,0,0,0,0
22177,3262,0,0,0,0
22179,3263,0,0,0,0
22183,3263,0,0,0,0
22186,3262,0,0,0,0
22188,3264,0,0,0,0
22190,3266,0,0,0,0
22190,3267,0,0,0,0
22190,3266,0,0,0,0
22193,3265,0,0,0,0
22197,3263,0,0,0,0
22199,3260,0,0,0,0
22203,3260,0,0,0,0
22207,3256,0,0,0,0
22211,3253,0,0,0,0
22214,3252,0,0,0,0
22216,3253,0,0,0,0
22213,3253,0,0,0,0
22209,3254,0,0,0,0
22206,3255,0,0,0,0
22203,3256,0,0,0,0
22199,3257,0,0,0,0
22205,3275,0,0,0,0
22205,3275,0,0,0,0
22205,3274,0,0,0,0
22203,3271,0,0,0,0
22202,3271,0,0,0,0
22203,3270,0,0,0,0
22200,3267,0,0,0,0
22199,3266,0,0,0,0
22199,3266,0,0,0,0
22196,3265,0,0,0,0
22195,3266,0,0,0,0
22192,3267,0,0,0,0
22191,3267,0,0,0,0
22189,3265,0,0,0,0
22188,3265,0,0,0,0
22187,3264,0,0,0,0
22184,3262,0,0,0,0
22182,3264,0,0,0,0
22178,3264,0,0,0,0
22175,3267,0,0,0,0
22173,3267,0,0,0,0
22173,3268,0,0,0,0
22173,3269,0,0,0,0
22174,3270,0,0,0,0
22177,3273,0,0,0,0
22178,3277,0,0,0,0
22180,3278,0,0,0,0
22181,3281,0,0,0,0
22180,3284,0,0,0,0
22181,3287,0,0,0,0
22181,3290,0,0,0,0
22182,3290,0,0,0,0
22182,3291,0,0,0,0
22179,3291,0,0,0,0
22179,3290,0,0,0,0
22177,3292,0,0,0,0
22178,3294,0,0,0,0
22178,3292,0,0,0,0
22180,3287,0,0,0,0
22179,3285,0,0,0,0
22180,3283,0,0,0,0
22181,3284,0,0,0,0
22181,3282,0,0,0,0
22180,3283,0,0,0,0
22179,3283,0,0,0,0
22179,3283,0,0,0,0
22179,3283,0,0,0,0
22179,3283,0,0,0,0
22181,3283,0,0,0,0
22180,3280,0,0,0,0
22180,3282,0,0,0,0
22182,3285,0,0,0,0
22182,3289,0,0,0,0
22182,3286,0,0,0,0
22183,3287,0,0,0,0
22183,3288,0,0,0,0
22184,3291,0,0,0,0
22184,3293,0,0,0,0
22187,3293,0,0,0,0
22185,3295,0,0,0,0
22186,3297,0,0,0,0
22185,3299,0,0,0,0
22187,3300,0,0,0,0
22185,3302,0,0,0,0
22184,3305,0,0,0,0
22186,3308,0,0,0,0
22187,3308,0,0,0,0
22187,3310,0,0,0,0
22188,3311,0,0,0,0
22188,3309,0,0,0,0
22189,3307,0,0,0,0
22186,3304,0,0,0,0
22182,3301,0,0,0,0
22183,3301,0,0,0,0
22183,3302,0,0,0,0
22183,3302,0,0,0,0
22185,3304,0,0,0,0
22183,3305,0,0,0,0
22185,3308,0,0,0,0
22186,3316,0,0,0,0
22186,3319,0,0,0,0
22184,3326,0,0,0,0
22182,3332,0,0,0,0
22182,3334,0,0,0,0
22178,3340,0,0,0,0
22178,3342,0,0,0,0
22178,3344,0,0,0,0
22178,3350,0,0,0,0
22180,3356,0,0,0,0
22182,3360,0,0,0,0
22179,3364,0,0,0,0
22176,3367,0,0,0,0
22175,3369,0,0,0,0
22177,3375,0,0,0,0
22176,3380,0,0,0,0
22177,3384,0,0,0,0
22179,3389,0,0,0,0
22180,3396,0,0,0,0
22181,3401,0,0,0,0
22180,3406,0,0,0,0
22186,3301,0,0,0,0
22187,3302,0,0,0,0
22190,3301,0,0,0,0
22190,3300,0,0,0,0
22190,3297,0,0,0,0
22193,3297,0,0,0,0
22193,3295,0,0,0,0
22191,3297,0,0,0,0
22190,3294,0,0,0,0
22189,3296,0,0,0,0
22188,3299,0,0,0,0
22185,3300,0,0,0,0
22184,3300,0,0,0,0
22181,3300,0,0,0,0
22178,3301,0,0,0,0
22178,3305,0,0,0,0
22178,3309,0,0,0,0
22180,3313,0,0,0,0
22179,3315,0,0,0,0
22178,3316,0,0,0,0
22177,3317,0,0,0,0
22177,3321,0,0,0,0
22177,3324,0,0,0,0
22174,3326,0,0,0,0
22172,3327,0,0,0,0
22171,3330,0,0,0,0
22168,3330,0,0,0,0
22165,3329,0,0,0,0
22161,3331,0,0,0,0
22159,3331,0,0,0,0
22159,3332,0,0,0,0
22160,3334,0,0,0,0
22160,3337,0,0,0,0
22160,3338,0,0,0,0
22162,3340,0,0,0,0
22162,3343,0,0,0,0
22162,3342,0,0,0,0
22165,3342,0,0,0,0
22167,3343,0,0,0,0
22168,3344,0,0,0,0
22169,3346,0,0,0,0
22171,3349,0,0,0,0
22170,3352,0,0,0,0
22169,3354,0,0,0,0
22167,3357,0,0,0,0
22168,3360,0,0,0,0
22169,3363,0,0,0,0
22171,3365,0,0,0,0
22168,3366,0,0,0,0
22166,3367,0,0,0,0
22162,3369,0,0,0,0
22162,3372,0,0,0,0
22161,3375,0,0,0,0
22161,3378,0,0,0,0
22162,3379,0,0,0,0
22163,3381,0,0,0,0
22166,3385,0,0,0,0
22167,3389,0,0,0,0
22166,3392,0,0,0,0
22165,3393,0,0,0,0
22166,3394,0,0,0,0
22167,3393,0,0,0,0
22169,3394,0,0,0,0
22169,3396,0,0,0,0
22170,3397,0,0,0,0
22171,3394,0,0,0,0
22170,3395,0,0,0,0
22172,3395,0,0,0,0
22174,3394,0,0,0,0
22173,3393,0,0,0,0
22174,3394,0,0,0,0
22172,3395,0,0,0,0
22169,3395,0,0,0,0
22165,3395,0,0,0,0
22160,3394,0,0,0,0
22161,3395,0,0,0,0
22163,3397,0,0,0,0
22164,3398,0,0,0,0
22162,3399,0,0,0,0
22161,3400,0,0,0,0
22161,3401,0,0,0,0
22161,3402,0,0,0,0
22162,3404,0,0,0,0
22163,3408,0,0,0,0
22165,3414,0,0,0,0
22168,3419,0,0,0,0
22168,3423,0,0,0,0
22169,3426,0,0,0,0
22171,3428,0,0,0,0
22173,3431,0,0,0,0
22174,3437,0,0,0,0
22176,3440,0,0,0,0
22176,3440,0,0,0,0
22177,3439,0,0,0,0
22177,3438,0,0,0,0
22176,3438,0,0,0,0
22177,3437,0,0,0,0
22177,3437,0,0,0,0
22178,3436,0,0,0,0
22176,3435,0,0,0,0
22172,3541,0,0,0,0
22172,3543,0,0,0,0
22170,3541,0,0,0,0
22168,3540,0,0,0,0
22168,3541,0,0,0,0
22169,3538,0,0,0,0
22169,3539,0,0,0,0
22169,3539,0,0,0,0
22169,3540,0,0,0,0
22169,3540,0,0,0,0
22170,3539,0,0,0,0
22170,3540,0,0,0,0
22170,3539,0,0,0,0
22171,3541,0,0,0,0
22170,3540,0,0,0,0
22172,3538,0,0,0,0
22170,3539,0,0,0,0
22169,3541,0,0,0,0
22170,3540,0,0,0,0
22170,3541,0,0,0,0
22169,3540,0,0,0,0
22170,3540,0,0,0,0
22170,3540,0,0,0,0
22171,3540,0,0,0,0
22170,3540,0,0,0,0
22168,3539,0,0,0,0
22168,3540,0,0,0,0
22169,3539,0,0,0,0
22170,3538,0,0,0,0
22170,3538,0,0,0,0
22168,3537,0,0,0,0
22169,3539,0,0,0,0
22170,3538,0,0,0,0
22169,3538,0,0,0,0
22169,3538,0,0,0,0
22172,3536,0,0,0,0
22176,3537,0,0,0,0
22177,3537,0,0,0,0
22177,3537,0,0,0,0
22176,3537,0,0,0,0
22175,3538,0,0,0,0
22175,3538,0,0,0,0
22174,3539,0,0,0,0
22174,3538,0,0,0,0
22175,3539,0,0,0,0
22173,3537,0,0,0,0
22173,3537,0,0,0,0
22173,3537,0,0,0,0
22170,3537,0,0,0,0
22168,3540,0,0,0,0
22167,3540,0,0,0,0
22167,3540,0,0,0,0
22165,3543,0,0,0,0
22166,3541,0,0,0,0
22166,3542,0,0,0,0
22166,3541,0,0,0,0
22167,3540,0,0,0,0
22167,3541,0,0,0,0
22168,3540,0,0,0,0
22168,3542,0,0,0,0
22166,3542,0,0,0,0
22167,3541,0,0,0,0
22167,3542,0,0,0,0
22169,3541,0,0,0,0
22167,3540,0,0,0,0
22168,3540,0,0,0,0
22171,3539,0,0,0,0
22170,3541,0,0,0,0
22170,3541,0,0,0,0
22170,3541,0,0,0,0
22169,3540,0,0,0,0
22168,3540,0,0,0,0
22167,3541,0,0,0,0
22169,3540,0,0,0,0
22170,3541,0,0,0,0
22171,3539,0,0,0,0
22170,3540,0,0,0,0
22168,3538,0,0,0,0
22170,3540,0,0,0,0
22168,3541,0,0,0,0
22171,3542,0,0,0,0
22171,3539,0,0,0,0
22171,3539,0,0,0,0
22171,3540,0,0,0,0
22171,3543,0,0,0,0
22172,3543,0,0,0,0
22170,3541,0,0,0,0
22171,3540,0,0,0,0
22172,3540,0,0,0,0
22171,3540,0,0,0,0
22170,3541,0,0,0,0
22170,3540,0,0,0,0
22168,3540,0,0,0,0
22167,3542,0,0,0,0
22168,3542,0,0,0,0
22168,3539,0,0,0,0
22171,3540,0,0,0,0
22170,3540,0,0,0,0
22169,3541,0,0,0,0
22169,3538,0,0,0,0
22165,3438,0,0,0,0
22169,3439,0,0,0,0
22176,3439,0,0,0,0
22179,3441,0,0,0,0
22177,3442,0,0,0,0
22177,3446,0,0,0,0
22176,3447,0,0,0,0
22177,3450,0,0,0,0
22180,3453,0,0,0,0
22185,3455,0,0,0,0
22189,3458,0,0,0,0
22191,3461,0,0,0,0
22191,3463,0,0,0,0
22189,3461,0,0,0,0
22190,3464,0,0,0,0
22189,3465,0,0,0,0
22188,3466,0,0,0,0
22191,3469,0,0,0,0
22189,3471,0,0,0,0
22185,3471,0,0,0,0
22185,3470,0,0,0,0
22183,3474,0,0,0,0
22183,3478,0,0,0,0
22182,3477,0,0,0,0
22178,3477,0,0,0,0
22178,3479,0,0,0,0
22178,3480,0,0,0,0
22181,3481,0,0,0,0
22183,3480,0,0,0,0
22185,3479,0,0,0,0
22188,3481,0,0,0,0
22190,3483,0,0,0,0
22190,3485,0,0,0,0
22193,3484,0,0,0,0
22192,3490,0,0,0,0
22191,3495,0,0,0,0
22194,3496,0,0,0,0
22194,3500,0,0,0,0
22198,3499,0,0,0,0
22197,3503,0,0,0,0
22198,3506,0,0,0,0
22200,3506,0,0,0,0
22199,3508,0,0,0,0
22202,3509,0,0,0,0
22205,3510,0,0,0,0
22207,3512,0,0,0,0
22206,3518,0,0,0,0
22206,3524,0,0,0,0
22206,3529,0,0,0,0
22206,3534,0,0,0,0
22209,3536,0,0,0,0
22212,3539,0,0,0,0
22215,3542,0,0,0,0
22215,3543,0,0,0,0
22218,3545,0,0,0,0
22220,3548,0,0,0,0
22223,3551,0,0,0,0
22224,3552,0,0,0,0
22226,3553,0,0,0,0
22227,3551,0,0,0,0
22231,3554,0,0,0,0
22233,3558,0,0,0,0
22235,3561,0,0,0,0
22237,3567,0,0,0,0
22238,3572,0,0,0,0
22239,3576,0,0,0,0
22240,3578,0,0,0,0
22242,3580,0,0,0,0
22242,3579,0,0,0,0
22244,3580,0,0,0,0
22250,3582,0,0,0,0
22251,3584,0,0,0,0
22250,3584,0,0,0,0
22252,3587,0,0,0,0
22253,3592,0,0,0,0
22255,3598,0,0,0,0
22256,3604,0,0,0,0
22258,3607,0,0,0,0
22258,3610,0,0,0,0
22257,3614,0,0,0,0
22260,3615,0,0,0,0
22261,3620,0,0,0,0
22261,3623,0,0,0,0
22263,3626,0,0,0,0
22263,3631,0,0,0,0
22263,3636,0,0,0,0
22266,3641,0,0,0,0
22266,3644,0,0,0,0
22268,3649,0,0,0,0
22270,3655,0,0,0,0
22273,3658,0,0,0,0
22275,3663,0,0,0,0
22278,3667,0,0,0,0
22279,3666,0,0,0,0
22279,3668,0,0,0,0
22281,3671,0,0,0,0
22282,3675,0,0,0,0
22281,3674,0,0,0,0
22283,3676,0,0,0,0
22286,3679,0,0,0,0
22286,3676,0,0,0,0
22287,3678,0,0,0,0
22288,3680,0,0,0,0
22288,3682,0,0,0,0
22289,3684,0,0,0,0
22292,3684,0,0,0,0
22292,3685,0,0,0,0
22291,3690,0,0,0,0
22293,3693,0,0,0,0
22296,3696,0,0,0,0
22299,3701,0,0,0,0
22301,3705,0,0,0,0
22305,3704,0,0,0,0
22307,3706,0,0,0,0
22306,3711,0,0,0,0
22309,3714,0,0,0,0
22309,3716,0,0,0,0
22312,3715,0,0,0,0
22313,3717,0,0,0,0
22312,3720,0,0,0,0
22315,3721,0,0,0,0
22313,3724,0,0,0,0
22316,3724,0,0,0,0
22318,3724,0,0,0,0
22321,3727,0,0,0,0
22324,3730,0,0,0,0
22327,3731,0,0,0,0
22330,3731,0,0,0,0
22332,3735,0,0,0,0
22334,3737,0,0,0,0
22337,3737,0,0,0,0
22336,3738,0,0,0,0
22337,3740,0,0,0,0
22340,3743,0,0,0,0
22340,3745,0,0,0,0
22340,3746,0,0,0,0
22338,3748,0,0,0,0
22339,3746,0,0,0,0
22340,3747,0,0,0,0
22341,3748,0,0,0,0
22340,3754,0,0,0,0
22341,3756,0,0,0,0
22342,3758,0,0,0,0
22344,3761,0,0,0,0
22350,3765,0,0,0,0
22352,3768,0,0,0,0
22353,3771,0,0,0,0
22355,3774,0,0,0,0
22358,3778,0,0,0,0
22361,3782,0,0,0,0
22364,3785,0,0,0,0
22368,3788,0,0,0,0
22372,3790,0,0,0,0
22376,3793,0,0,0,0
22378,3794,0,0,0,0
22381,3796,0,0,0,0
22384,3797,0,0,0,0
22384,3798,0,0,0,0
22388,3802,0,0,0,0
22389,3804,0,0,0,0
22392,3806,0,0,0,0
22394,3805,0,0,0,0
22398,3806,0,0,0,0
22398,3808,0,0,0,0
22398,3812,0,0,0,0
22400,3815,0,0,0,0
22401,3818,0,0,0,0
22403,3822,0,0,0,0
22405,3825,0,0,0,0
22407,3829,0,0,0,0
22411,3832,0,0,0,0
22413,3835,0,0,0,0
22415,3836,0,0,0,0
22415,3837,0,0,0,0
22415,3837,0,0,0,0
22417,3839,0,0,0,0
22421,3842,0,0,0,0
22423,3845,0,0,0,0
22424,3849,0,0,0,0
22424,3853,0,0,0,0
22423,3855,0,0,0,0
22424,3858,0,0,0,0
22427,3863,0,0,0,0
22426,3866,0,0,0,0
22427,3869,0,0,0,0
22427,3871,0,0,0,0
22428,3872,0,0,0,0
22430,3874,0,0,0,0
22430,3874,0,0,0,0
22428,3874,0,0,0,0
22428,3874,0,0,0,0
22428,3877,0,0,0,0
22429,3879,0,0,0,0
22431,3881,0,0,0,0
22432,3886,0,0,0,0
22433,3889,0,0,0,0
22436,3892,0,0,0,0
22438,3894,0,0,0,0
22439,3895,0,0,0,0
22444,3897,0,0,0,0
22444,3890,0,0,0,0
22445,3892,0,0,0,0
22448,3895,0,0,0,0
22448,3897,0,0,0,0
22447,3897,0,0,0,0
22446,3902,0,0,0,0
22450,3902,0,0,0,0
22454,3904,0,0,0,0
22457,3906,0,0,0,0
22461,3909,0,0,0,0
22463,3912,0,0,0,0
22465,3913,0,0,0,0
22466,3914,0,0,0,0
22468,3915,0,0,0,0
22468,3916,0,0,0,0
22469,3919,0,0,0,0
22466,3920,0,0,0,0
22465,3922,0,0,0,0
22467,3925,0,0,0,0
22469,3927,0,0,0,0
22470,3930,0,0,0,0
22468,3932,0,0,0,0
22466,3935,0,0,0,0
22470,3935,0,0,0,0
22471,3936,0,0,0,0
22470,3937,0,0,0,0
22471,3938,0,0,0,0
22472,3938,0,0,0,0
22471,3940,0,0,0,0
22472,3942,0,0,0,0
22472,3941,0,0,0,0
22472,3944,0,0,0,0
22473,3943,0,0,0,0
22471,3945,0,0,0,0
22471,3947,0,0,0,0
22471,3950,0,0,0,0
22473,3952,0,0,0,0
22475,3954,0,0,0,0
22476,3955,0,0,0,0
22477,3957,0,0,0,0
22480,3961,0,0,0,0
22481,3960,0,0,0,0
22481,3961,0,0,0,0
22483,3962,0,0,0,0
22486,3965,0,0,0,0
22487,3970,0,0,0,0
22488,3971,0,0,0,0
22491,3976,0,0,0,0
22492,3981,0,0,0,0
22494,3982,0,0,0,0
22496,3984,0,0,0,0
22495,3987,0,0,0,0
22495,3988,0,0,0,0
22495,3993,0,0,0,0
22495,3997,0,0,0,0
22495,4002,0,0,0,0
22494,4003,0,0,0,0
22494,4005,0,0,0,0
22496,4009,0,0,0,0
22498,4012,0,0,0,0
22500,4016,0,0,0,0
22500,4021,0,0,0,0
22501,4024,0,0,0,0
22502,4026,0,0,0,0
22504,4029,0,0,0,0
22504,4031,0,0,0,0
22506,4034,0,0,0,0
22508,4038,0,0,0,0
22511,4042,0,0,0,0
22512,4045,0,0,0,0
22513,4049,0,0,0,0
22513,4053,0,0,0,0
22516,4055,0,0,0,0
22520,4057,0,0,0,0
22521,4056,0,0,0,0
22522,4059,0,0,0,0
22523,4062,0,0,0,0
22523,4066,0,0,0,0
22524,4064,0,0,0,0
22527,4067,0,0,0,0
22530,4071,0,0,0,0
22531,4074,0,0,0,0
22534,4076,0,0,0,0
22534,4079,0,0,0,0
22533,4081,0,0,0,0
22533,4084,0,0,0,0
22532,4086,0,0,0,0
22533,4089,0,0,0,0
22533,4094,0,0,0,0
22537,4097,0,0,0,0
22538,4099,0,0,0,0
22540,4101,0,0,0,0
