# x,y,<bush>,<cookie>,<shadow>,<visibility>
33296,8784,0,1,0,0
33295,8789,0,1,0,0
33295,8796,0,1,0,0
33295,8801,0,1,0,0
33298,8805,0,1,0,0
33298,8811,0,1,0,0
33298,8815,0,1,0,0
33300,8819,0,1,0,0
33301,8823,0,1,0,0
33303,8826,0,1,0,0
33305,8830,0,1,0,0
33305,8835,0,1,0,0
33305,8838,0,1,0,0
33304,8843,0,1,0,0
33305,8850,0,1,0,0
33305,8856,0,1,0,0
33304,8861,0,1,0,0
33305,8867,0,1,0,0
33305,8874,0,1,0,0
33305,8880,0,1,0,0
33303,8885,0,1,0,0
33303,8886,0,1,0,0
33303,8887,0,1,0,0
33305,8889,0,1,0,0
33303,8892,0,1,0,0
33304,8897,0,1,0,0
33303,8902,0,1,0,0
33303,8907,0,1,0,0
33300,8913,0,1,0,0
33299,8919,0,1,0,0
33296,8925,0,1,0,0
33296,8932,0,1,0,0
33293,8937,0,1,0,0
33292,8944,0,1,0,0
33291,8949,0,1,0,0
33290,8954,0,1,0,0
33290,8958,0,1,0,0
33288,8963,0,1,0,0
33289,8967,0,1,0,0
33291,8973,0,1,0,0
33291,8978,0,1,0,0
33292,8985,0,1,0,0
33292,8991,0,1,0,0
33293,8995,0,1,0,0
33293,9001,0,1,0,0
33294,9006,0,1,0,0
33295,9011,0,1,0,0
33297,9015,0,1,0,0
33299,9021,0,1,0,0
33299,9025,0,1,0,0
33301,9030,0,1,0,0
33302,9033,0,1,0,0
33301,9038,0,1,0,0
33302,9040,0,1,0,0
33304,9043,0,1,0,0
33306,9047,0,1,0,0
33307,9050,0,1,0,0
33310,9055,0,1,0,0
33311,9061,0,1,0,0
33310,9064,0,1,0,0
33312,9069,0,1,0,0
33312,9072,0,1,0,0
33312,9075,0,1,0,0
33311,9078,0,1,0,0
33312,9081,0,1,0,0
33311,9085,0,1,0,0
33312,9090,0,1,0,0
33313,9095,0,1,0,0
33312,9102,0,1,0,0
33311,9105,0,1,0,0
33309,9111,0,1,0,0
33308,9116,0,1,0,0
33308,9121,0,1,0,0
33308,9126,0,1,0,0
33308,9129,0,1,0,0
33308,9133,0,1,0,0
33308,9140,0,1,0,0
33310,9145,0,1,0,0
33310,9150,0,1,0,0
33310,9156,0,1,0,0
33310,9159,0,1,0,0
33309,9160,0,1,0,0
33308,9163,0,1,0,0
33307,9166,0,1,0,0
33307,9170,0,1,0,0
33305,9173,0,1,0,0
33302,9178,0,1,0,0
33299,9181,0,1,0,0
33298,9185,0,1,0,0
33296,9188,0,1,0,0
33295,9191,0,1,0,0
33293,9193,0,1,0,0
33292,9194,0,1,0,0
33292,9198,0,1,0,0
33295,9195,0,1,0,0
33294,9196,0,1,0,0
33293,9198,0,1,0,0
33292,9202,0,1,0,0
33293,9203,0,1,0,0
33294,9207,0,1,0,0
33293,9209,0,1,0,0
33294,9211,0,1,0,0
33294,9212,0,1,0,0
33294,9214,0,1,0,0
33295,9219,0,1,0,0
33295,9221,0,1,0,0
33295,9222,0,1,0,0
33296,9223,0,1,0,0
33297,9223,0,1,0,0
33299,9223,0,1,0,0
33295,9224,0,1,0,0
33295,9222,0,1,0,0
33296,9222,0,1,0,0
33297,9224,0,1,0,0
33298,9224,0,1,0,0
33299,9226,0,1,0,0
33300,9227,0,1,0,0
33301,9228,0,1,0,0
33301,9230,0,1,0,0
33299,9231,0,1,0,0
33297,9232,0,1,0,0
33295,9234,0,1,0,0
33295,9236,0,1,0,0
33293,9237,0,1,0,0
33290,9237,0,1,0,0
33290,9238,0,1,0,0
33288,9240,0,1,0,0
33286,9244,0,1,0,0
33283,9246,0,1,0,0
33282,9247,0,1,0,0
33280,9247,0,1,0,0
33279,9249,0,1,0,0
33278,9250,0,1,0,0
33278,9252,0,1,0,0
33277,9254,0,1,0,0
33276,9255,0,1,0,0
33276,9257,0,1,0,0
33275,9259,0,1,0,0
33276,9260,0,1,0,0
33275,9263,0,1,0,0
33275,9265,0,1,0,0
33273,9267,0,1,0,0
33274,9270,0,1,0,0
33273,9270,0,1,0,0
33273,9273,0,1,0,0
33273,9277,0,1,0,0
33274,9281,0,1,0,0
33275,9284,0,1,0,0
33277,9285,0,1,0,0
33275,9286,0,1,0,0
33274,9288,0,1,0,0
33273,9289,0,1,0,0
33272,9291,0,1,0,0
33273,9295,0,1,0,0
33270,9297,0,1,0,0
33267,9298,0,1,0,0
33265,9301,0,1,0,0
33264,9303,0,1,0,0
33263,9304,0,1,0,0
33262,9305,0,1,0,0
33260,9304,0,1,0,0
33260,9305,0,1,0,0
33259,9310,0,1,0,0
33259,9309,0,1,0,0
33259,9306,0,1,0,0
33258,9306,0,1,0,0
33257,9305,0,1,0,0
33256,9304,0,1,0,0
33254,9304,0,1,0,0
33251,9303,0,1,0,0
33249,9303,0,1,0,0
33253,9309,0,1,0,0
33251,9310,0,1,0,0
33247,9309,0,1,0,0
33245,9311,0,1,0,0
33244,9311,0,1,0,0
33244,9307,0,1,0,0
33243,9309,0,1,0,0
33242,9311,0,1,0,0
33240,9313,0,1,0,0
33240,9315,0,1,0,0
33239,9317,0,1,0,0
33240,9319,0,1,0,0
33240,9321,0,1,0,0
33239,9323,0,1,0,0
33239,9326,0,1,0,0
33239,9329,0,1,0,0
33239,9333,0,1,0,0
33239,9336,0,1,0,0
33238,9339,0,1,0,0
33239,9341,0,1,0,0
33239,9345,0,1,0,0
33240,9341,0,1,0,0
33241,9343,0,1,0,0
33242,9347,0,1,0,0
33244,9350,0,1,0,0
33246,9351,0,1,0,0
33248,9353,0,1,0,0
33247,9355,0,1,0,0
33246,9358,0,1,0,0
33245,9361,0,1,0,0
33246,9363,0,1,0,0
33245,9367,0,1,0,0
33245,9370,0,1,0,0
33241,9371,0,1,0,0
33240,9372,0,1,0,0
33239,9374,0,1,0,0
33240,9375,0,1,0,0
33239,9378,0,1,0,0
33240,9379,0,1,0,0
33239,9380,0,1,0,0
33239,9380,0,1,0,0
33238,9381,0,1,0,0
33238,9382,0,1,0,0
33239,9383,0,1,0,0
33239,9384,0,1,0,0
33240,9386,0,1,0,0
33241,9388,0,1,0,0
33243,9391,0,1,0,0
33244,9392,0,1,0,0
33246,9395,0,1,0,0
33247,9397,0,1,0,0
33247,9400,0,1,0,0
33249,9403,0,1,0,0
33251,9405,0,1,0,0
33254,9409,0,1,0,0
33255,9410,0,1,0,0
33258,9411,0,1,0,0
33260,9413,0,1,0,0
33260,9415,0,1,0,0
33262,9416,0,1,0,0
33263,9417,0,1,0,0
33264,9419,0,1,0,0
33268,9420,0,1,0,0
33270,9423,0,1,0,0
33270,9426,0,1,0,0
33272,9430,0,1,0,0
33270,9432,0,1,0,0
33270,9433,0,1,0,0
33270,9436,0,1,0,0
33270,9438,0,1,0,0
33270,9442,0,1,0,0
33270,9446,0,1,0,0
33268,9449,0,1,0,0
33268,9454,0,1,0,0
33266,9457,0,1,0,0
33266,9460,0,1,0,0
33265,9464,0,1,0,0
33264,9468,0,1,0,0
33263,9472,0,1,0,0
33262,9476,0,1,0,0
33261,9478,0,1,0,0
33260,9482,0,1,0,0
33259,9485,0,1,0,0
33256,9488,0,1,0,0
33256,9489,0,1,0,0
33256,9491,0,1,0,0
33255,9492,0,1,0,0
33254,9493,0,1,0,0
33254,9495,0,1,0,0
33253,9498,0,1,0,0
33253,9502,0,1,0,0
33252,9503,0,1,0,0
33251,9504,0,1,0,0
33251,9507,0,1,0,0
33254,9510,0,1,0,0
33254,9515,0,1,0,0
33253,9519,0,1,0,0
33253,9523,0,1,0,0
33252,9528,0,1,0,0
33251,9532,0,1,0,0
33249,9537,0,1,0,0
33249,9541,0,1,0,0
33248,9544,0,1,0,0
33248,9547,0,1,0,0
33248,9551,0,1,0,0
33250,9556,0,1,0,0
33250,9560,0,1,0,0
33250,9563,0,1,0,0
33250,9565,0,1,0,0
33251,9568,0,1,0,0
33251,9569,0,1,0,0
33252,9570,0,1,0,0
33251,9571,0,1,0,0
33249,9575,0,1,0,0
33253,9578,0,1,0,0
33253,9579,0,1,0,0
33252,9580,0,1,0,0
33251,9582,0,1,0,0
33253,9579,0,1,0,0
33254,9582,0,1,0,0
33256,9587,0,1,0,0
33255,9590,0,1,0,0
33256,9596,0,1,0,0
33254,9597,0,1,0,0
33255,9599,0,1,0,0
33255,9600,0,1,0,0
33255,9601,0,1,0,0
33252,9604,0,1,0,0
33250,9605,0,1,0,0
33249,9608,0,1,0,0
33246,9610,0,1,0,0
33242,9613,0,1,0,0
33239,9616,0,1,0,0
33239,9618,0,1,0,0
33237,9620,0,1,0,0
33234,9623,0,1,0,0
33231,9625,0,1,0,0
33229,9627,0,1,0,0
33228,9630,0,1,0,0
33227,9633,0,1,0,0
33226,9636,0,1,0,0
33226,9640,0,1,0,0
33224,9643,0,1,0,0
33222,9646,0,1,0,0
33221,9648,0,1,0,0
33218,9652,0,1,0,0
33216,9656,0,1,0,0
33214,9660,0,1,0,0
33210,9664,0,1,0,0
33206,9666,0,1,0,0
33200,9669,0,1,0,0
33195,9673,0,1,0,0
33192,9676,0,1,0,0
33191,9677,0,1,0,0
33191,9678,0,1,0,0
33189,9678,0,1,0,0
33186,9681,0,1,0,0
33183,9680,0,1,0,0
33180,9682,0,1,0,0
33178,9680,0,1,0,0
33176,9679,0,1,0,0
33173,9677,0,1,0,0
33171,9675,0,1,0,0
33168,9673,0,1,0,0
33166,9673,0,1,0,0
33164,9672,0,1,0,0
33161,9672,0,1,0,0
33159,9670,0,1,0,0
33158,9670,0,1,0,0
33157,9668,0,1,0,0
33156,9667,0,1,0,0
33155,9666,0,1,0,0
33155,9666,0,1,0,0
33156,9665,0,1,0,0
33156,9663,0,1,0,0
33156,9661,0,1,0,0
33158,9658,0,1,0,0
33156,9656,0,1,0,0
33155,9653,0,1,0,0
33154,9653,0,1,0,0
33152,9652,0,1,0,0
33149,9654,0,1,0,0
33146,9656,0,1,0,0
33145,9657,0,1,0,0
33145,9654,0,1,0,0
33143,9655,0,1,0,0
33141,9657,0,1,0,0
33139,9660,0,1,0,0
33135,9661,0,1,0,0
33135,9664,0,1,0,0
33133,9664,0,1,0,0
33132,9666,0,1,0,0
33130,9667,0,1,0,0
33127,9670,0,1,0,0
33125,9673,0,1,0,0
33122,9674,0,1,0,0
33120,9677,0,1,0,0
33118,9678,0,1,0,0
33116,9680,0,1,0,0
33113,9683,0,1,0,0
33110,9686,0,1,0,0
33108,9689,0,1,0,0
33107,9691,0,1,0,0
33106,9693,0,1,0,0
33105,9695,0,1,0,0
33104,9698,0,1,0,0
33103,9703,0,1,0,0
33101,9706,0,1,0,0
33100,9710,0,1,0,0
33098,9711,0,1,0,0
33100,9713,0,1,0,0
33101,9717,0,1,0,0
33099,9718,0,1,0,0
33099,9721,0,1,0,0
33096,9725,0,1,0,0
33097,9728,0,1,0,0
33095,9732,0,1,0,0
33094,9736,0,1,0,0
33091,9739,0,1,0,0
33090,9742,0,1,0,0
33089,9745,0,1,0,0
33087,9748,0,1,0,0
33085,9752,0,1,0,0
33081,9755,0,1,0,0
33078,9761,0,1,0,0
33075,9764,0,1,0,0
33074,9765,0,1,0,0
33073,9768,0,1,0,0
33072,9771,0,1,0,0
33071,9774,0,1,0,0
33068,9777,0,1,0,0
33063,9780,0,1,0,0
33059,9782,0,1,0,0
33059,9787,0,1,0,0
33057,9788,0,1,0,0
33058,9789,0,1,0,0
33057,9791,0,1,0,0
33055,9791,0,1,0,0
33053,9792,0,1,0,0
33057,9795,0,1,0,0
33059,9800,0,1,0,0
33061,9804,0,1,0,0
33062,9808,0,1,0,0
33062,9813,0,1,0,0
33062,9816,0,1,0,0
33063,9819,0,1,0,0
33063,9822,0,1,0,0
33065,9824,0,1,0,0
33067,9826,0,1,0,0
33068,9828,0,1,0,0
33070,9831,0,1,0,0
33070,9833,0,1,0,0
33073,9837,0,1,0,0
33075,9839,0,1,0,0
33077,9842,0,1,0,0
33078,9846,0,1,0,0
33078,9850,0,1,0,0
33079,9852,0,1,0,0
33079,9852,0,1,0,0
33080,9854,0,1,0,0
33081,9856,0,1,0,0
33084,9858,0,1,0,0
33085,9862,0,1,0,0
33088,9866,0,1,0,0
33089,9869,0,1,0,0
33091,9871,0,1,0,0
33094,9874,0,1,0,0
33095,9876,0,1,0,0
33095,9879,0,1,0,0
33098,9880,0,1,0,0
33100,9882,0,1,0,0
33102,9884,0,1,0,0
33104,9885,0,1,0,0
33107,9884,0,1,0,0
33109,9886,0,1,0,0
33112,9886,0,1,0,0
33115,9887,0,1,0,0
33117,9888,0,1,0,0
33121,9888,0,1,0,0
33123,9890,0,1,0,0
33127,9889,0,1,0,0
33131,9892,0,1,0,0
33133,9894,0,1,0,0
33136,9896,0,1,0,0
33140,9899,0,1,0,0
33145,9901,0,1,0,0
33147,9903,0,1,0,0
33150,9905,0,1,0,0
33152,9905,0,1,0,0
33154,9909,0,1,0,0
33157,9913,0,1,0,0
33155,9915,0,1,0,0
33156,9918,0,1,0,0
33158,9916,0,1,0,0
33159,9917,0,1,0,0
33162,9920,0,1,0,0
33165,9922,0,1,0,0
33168,9926,0,1,0,0
33171,9931,0,1,0,0
33173,9934,0,1,0,0
33174,9937,0,1,0,0
33174,9939,0,1,0,0
33175,9943,0,1,0,0
33175,9946,0,1,0,0
33174,9949,0,1,0,0
33175,9953,0,1,0,0
33175,9956,0,1,0,0
33176,9958,0,1,0,0
33176,9959,0,1,0,0
33176,9962,0,1,0,0
33176,9963,0,1,0,0
33174,9964,0,1,0,0
33173,9965,0,1,0,0
33172,9967,0,1,0,0
33170,9970,0,1,0,0
33168,9974,0,1,0,0
33165,9976,0,1,0,0
33165,9978,0,1,0,0
33166,9980,0,1,0,0
33167,9980,0,1,0,0
33166,9977,0,1,0,0
33166,9977,0,1,0,0
33168,9977,0,1,0,0
33169,9977,0,1,0,0
33171,9977,0,1,0,0
33171,9976,0,1,0,0
33172,9975,0,1,0,0
33173,9975,0,1,0,0
33175,9974,0,1,0,0
33177,9971,0,1,0,0
33171,9968,0,1,0,0
33172,9964,0,1,0,0
33172,9961,0,1,0,0
33173,9963,0,1,0,0
33175,9961,0,1,0,0
33176,9959,0,1,0,0
33176,9956,0,1,0,0
33178,9954,0,1,0,0
33177,9951,0,1,0,0
33178,9946,0,1,0,0
33179,9942,0,1,0,0
33180,9938,0,1,0,0
33181,9933,0,1,0,0
33181,9929,0,1,0,0
33182,9924,0,1,0,0
33183,9920,0,1,0,0
33185,9917,0,1,0,0
33187,9916,0,1,0,0
33188,9914,0,1,0,0
33189,9912,0,1,0,0
33192,9909,0,1,0,0
33194,9907,0,1,0,0
33196,9904,0,1,0,0
33195,9901,0,1,0,0
33196,9898,0,1,0,0
33197,9893,0,1,0,0
33198,9890,0,1,0,0
33199,9886,0,1,0,0
33199,9879,0,1,0,0
33199,9875,0,1,0,0
33199,9870,0,1,0,0
33200,9868,0,1,0,0
33198,9864,0,1,0,0
33199,9861,0,1,0,0
33198,9858,0,1,0,0
33198,9855,0,1,0,0
33198,9851,0,1,0,0
33198,9848,0,1,0,0
33198,9846,0,1,0,0
33198,9844,0,1,0,0
33197,9842,0,1,0,0
33194,9842,0,1,0,0
33190,9840,0,1,0,0
33187,9838,0,1,0,0
33183,9835,0,1,0,0
33180,9833,0,1,0,0
33177,9831,0,1,0,0
33174,9830,0,1,0,0
33171,9826,0,1,0,0
33168,9823,0,1,0,0
33164,9821,0,1,0,0
33160,9818,0,1,0,0
33156,9816,0,1,0,0
33154,9813,0,1,0,0
33152,9810,0,1,0,0
33148,9808,0,1,0,0
33144,9805,0,1,0,0
33140,9802,0,1,0,0
33136,9800,0,1,0,0
33133,9797,0,1,0,0
33129,9793,0,1,0,0
33123,9791,0,1,0,0
33119,9789,0,1,0,0
33115,9787,0,1,0,0
33111,9787,0,1,0,0
33107,9787,0,1,0,0
33104,9785,0,1,0,0
33103,9784,0,1,0,0
33099,9780,0,1,0,0
33095,9777,0,1,0,0
33091,9774,0,1,0,0
33086,9770,0,1,0,0
33081,9766,0,1,0,0
33079,9763,0,1,0,0
33075,9760,0,1,0,0
33071,9757,0,1,0,0
33066,9755,0,1,0,0
33062,9752,0,1,0,0
33057,9750,0,1,0,0
33051,9748,0,1,0,0
33047,9744,0,1,0,0
33040,9744,0,1,0,0
33037,9743,0,1,0,0
33031,9742,0,1,0,0
33026,9742,0,1,0,0
33025,9742,0,1,0,0
33023,9742,0,1,0,0
33021,9742,0,1,0,0
33019,9743,0,1,0,0
33016,9742,0,1,0,0
33011,9741,0,1,0,0
33007,9740,0,1,0,0
33003,9739,0,1,0,0
32998,9737,0,1,0,0
32993,9734,0,1,0,0
32990,9732,0,1,0,0
32986,9730,0,1,0,0
32983,9726,0,1,0,0
32979,9723,0,1,0,0
32976,9719,0,1,0,0
32975,9716,0,1,0,0
32971,9713,0,1,0,0
32968,9710,0,1,0,0
32963,9708,0,1,0,0
32961,9706,0,1,0,0
32958,9703,0,1,0,0
32955,9702,0,1,0,0
32952,9699,0,1,0,0
32948,9697,0,1,0,0
32945,9694,0,1,0,0
32943,9693,0,1,0,0
32942,9692,0,1,0,0
32939,9692,0,1,0,0
32936,9691,0,1,0,0
32932,9691,0,1,0,0
32927,9690,0,1,0,0
32923,9691,0,1,0,0
32921,9694,0,1,0,0
32918,9696,0,1,0,0
32917,9697,0,1,0,0
32914,9700,0,1,0,0
32914,9700,0,1,0,0
32914,9701,0,1,0,0
32917,9701,0,1,0,0
32918,9701,0,1,0,0
32917,9696,0,1,0,0
32912,9696,0,1,0,0
32915,9697,0,1,0,0
32913,9699,0,1,0,0
32914,9698,0,1,0,0
32915,9699,0,1,0,0
32914,9700,0,1,0,0
32914,9703,0,1,0,0
32913,9707,0,1,0,0
32915,9711,0,1,0,0
32916,9714,0,1,0,0
32918,9716,0,1,0,0
32918,9718,0,1,0,0
32918,9719,0,1,0,0
32917,9721,0,1,0,0
32916,9724,0,1,0,0
32916,9725,0,1,0,0
32916,9728,0,1,0,0
32916,9733,0,1,0,0
32913,9738,0,1,0,0
32911,9742,0,1,0,0
32912,9744,0,1,0,0
32912,9746,0,1,0,0
32910,9746,0,1,0,0
32906,9747,0,1,0,0
32906,9749,0,1,0,0
32904,9751,0,1,0,0
32902,9754,0,1,0,0
32899,9758,0,1,0,0
32898,9759,0,1,0,0
32895,9760,0,1,0,0
32891,9762,0,1,0,0
32888,9759,0,1,0,0
32885,9757,0,1,0,0
32881,9755,0,1,0,0
32879,9753,0,1,0,0
32879,9752,0,1,0,0
32879,9751,0,1,0,0
32880,9748,0,1,0,0
32878,9746,0,1,0,0
32872,9744,0,1,0,0
32867,9742,0,1,0,0
32863,9743,0,1,0,0
32862,9741,0,1,0,0
32864,9740,0,1,0,0
32864,9737,0,1,0,0
32862,9734,0,1,0,0
32860,9729,0,1,0,0
32859,9728,0,1,0,0
32861,9729,0,1,0,0
32858,9731,0,1,0,0
32858,9732,0,1,0,0
32858,9731,0,1,0,0
32857,9732,0,1,0,0
32855,9734,0,1,0,0
32856,9728,0,1,0,0
32855,9726,0,1,0,0
32852,9724,0,1,0,0
32851,9723,0,1,0,0
32847,9722,0,1,0,0
32845,9721,0,1,0,0
32840,9719,0,1,0,0
32836,9716,0,1,0,0
32833,9712,0,1,0,0
32829,9710,0,1,0,0
32825,9708,0,1,0,0
32821,9705,0,1,0,0
32817,9702,0,1,0,0
32814,9699,0,1,0,0
32810,9697,0,1,0,0
32807,9696,0,1,0,0
32802,9694,0,1,0,0
32799,9692,0,1,0,0
32794,9691,0,1,0,0
32792,9691,0,1,0,0
32790,9690,0,1,0,0
32788,9693,0,1,0,0
32782,9694,0,1,0,0
32780,9692,0,1,0,0
32775,9693,0,1,0,0
32772,9694,0,1,0,0
32769,9696,0,1,0,0
32767,9697,0,1,0,0
32764,9701,0,1,0,0
32762,9706,0,1,0,0
32760,9708,0,1,0,0
32760,9711,0,1,0,0
32758,9712,0,1,0,0
32756,9715,0,1,0,0
32754,9719,0,1,0,0
32752,9723,0,1,0,0
32750,9728,0,1,0,0
32748,9732,0,1,0,0
32745,9737,0,1,0,0
32744,9742,0,1,0,0
32744,9745,0,1,0,0
32743,9748,0,1,0,0
32743,9750,0,1,0,0
32743,9753,0,1,0,0
32743,9758,0,1,0,0
32743,9763,0,1,0,0
32743,9769,0,1,0,0
32744,9774,0,1,0,0
32744,9778,0,1,0,0
32741,9781,0,1,0,0
32741,9782,0,1,0,0
32742,9785,0,1,0,0
32743,9788,0,1,0,0
32743,9791,0,1,0,0
32743,9794,0,1,0,0
32743,9796,0,1,0,0
32744,9799,0,1,0,0
32742,9801,0,1,0,0
32744,9803,0,1,0,0
32746,9805,0,1,0,0
32747,9808,0,1,0,0
32749,9812,0,1,0,0
32750,9813,0,1,0,0
32750,9815,0,1,0,0
32752,9816,0,1,0,0
32752,9819,0,1,0,0
32755,9821,0,1,0,0
32757,9824,0,1,0,0
32756,9826,0,1,0,0
32757,9827,0,1,0,0
32758,9828,0,1,0,0
32759,9830,0,1,0,0
32761,9832,0,1,0,0
32764,9836,0,1,0,0
32767,9840,0,1,0,0
32767,9841,0,1,0,0
32766,9846,0,1,0,0
32768,9849,0,1,0,0
32768,9851,0,1,0,0
32771,9856,0,1,0,0
32772,9858,0,1,0,0
32774,9861,0,1,0,0
32775,9863,0,1,0,0
32778,9868,0,1,0,0
32778,9870,0,1,0,0
32778,9873,0,1,0,0
32777,9877,0,1,0,0
32777,9880,0,1,0,0
32777,9883,0,1,0,0
32776,9887,0,1,0,0
32775,9890,0,1,0,0
32773,9894,0,1,0,0
32771,9897,0,1,0,0
32769,9900,0,1,0,0
32766,9903,0,1,0,0
32766,9906,0,1,0,0
32766,9909,0,1,0,0
32765,9914,0,1,0,0
32763,9918,0,1,0,0
32760,9921,0,1,0,0
32757,9925,0,1,0,0
32754,9927,0,1,0,0
32753,9928,0,1,0,0
32754,9930,0,1,0,0
32754,9932,0,1,0,0
32754,9933,0,1,0,0
32755,9936,0,1,0,0
32756,9940,0,1,0,0
32757,9942,0,1,0,0
32758,9945,0,1,0,0
32757,9949,0,1,0,0
32756,9954,0,1,0,0
32756,9958,0,1,0,0
32756,9962,0,1,0,0
32757,9966,0,1,0,0
32758,9971,0,1,0,0
32757,9974,0,1,0,0
32757,9979,0,1,0,0
32757,9982,0,1,0,0
32757,9986,0,1,0,0
32757,9990,0,1,0,0
32757,9993,0,1,0,0
32762,9999,0,1,0,0
32760,10001,0,1,0,0
32761,10003,0,1,0,0
32763,10005,0,1,0,0
32765,10008,0,1,0,0
32768,10011,0,1,0,0
32771,10015,0,1,0,0
32775,10017,0,1,0,0
32776,10023,0,1,0,0
32779,10028,0,1,0,0
32781,10031,0,1,0,0
32785,10036,0,1,0,0
32788,10039,0,1,0,0
32791,10043,0,1,0,0
32791,10045,0,1,0,0
32791,10048,0,1,0,0
32790,10051,0,1,0,0
32790,10052,0,1,0,0
32788,10056,0,1,0,0
32787,10060,0,1,0,0
32784,10064,0,1,0,0
32785,10067,0,1,0,0
32782,10071,0,1,0,0
32780,10076,0,1,0,0
32778,10080,0,1,0,0
32774,10080,0,1,0,0
32772,10082,0,1,0,0
32770,10086,0,1,0,0
32767,10090,0,1,0,0
32764,10093,0,1,0,0
32761,10096,0,1,0,0
32756,10100,0,1,0,0
32752,10104,0,1,0,0
32748,10107,0,1,0,0
32744,10109,0,1,0,0
32742,10112,0,1,0,0
32741,10112,0,1,0,0
32738,10113,0,1,0,0
32735,10115,0,1,0,0
32733,10116,0,1,0,0
32731,10119,0,1,0,0
32729,10123,0,1,0,0
32728,10125,0,1,0,0
32726,10127,0,1,0,0
32723,10130,0,1,0,0
32722,10131,0,1,0,0
32720,10133,0,1,0,0
32718,10133,0,1,0,0
32716,10134,0,1,0,0
32712,10134,0,1,0,0
32708,10135,0,1,0,0
32707,10136,0,1,0,0
32705,10136,0,1,0,0
32703,10136,0,1,0,0
32702,10135,0,1,0,0
32700,10134,0,1,0,0
32697,10133,0,1,0,0
32698,10134,0,1,0,0
32699,10136,0,1,0,0
32697,10136,0,1,0,0
32696,10138,0,1,0,0
32692,10139,0,1,0,0
32689,10144,0,1,0,0
32684,10146,0,1,0,0
32681,10147,0,1,0,0
32679,10147,0,1,0,0
32675,10148,0,1,0,0
32672,10150,0,1,0,0
32668,10152,0,1,0,0
32661,10152,0,1,0,0
32656,10153,0,1,0,0
32652,10156,0,1,0,0
32649,10158,0,1,0,0
32644,10161,0,1,0,0
32641,10163,0,1,0,0
32640,10167,0,1,0,0
32637,10170,0,1,0,0
32633,10175,0,1,0,0
32630,10177,0,1,0,0
32627,10179,0,1,0,0
32625,10182,0,1,0,0
32624,10184,0,1,0,0
32620,10188,0,1,0,0
32617,10191,0,1,0,0
32615,10193,0,1,0,0
32611,10194,0,1,0,0
32607,10198,0,1,0,0
32602,10203,0,1,0,0
32598,10205,0,1,0,0
32593,10209,0,1,0,0
32588,10211,0,1,0,0
32583,10213,0,1,0,0
32577,10216,0,1,0,0
32573,10219,0,1,0,0
32570,10221,0,1,0,0
32567,10223,0,1,0,0
32564,10221,0,1,0,0
32564,10219,0,1,0,0
32561,10217,0,1,0,0
32555,10216,0,1,0,0
32550,10214,0,1,0,0
32549,10217,0,1,0,0
32546,10216,0,1,0,0
32544,10216,0,1,0,0
32543,10216,0,1,0,0
32541,10216,0,1,0,0
32540,10214,0,1,0,0
32539,10212,0,1,0,0
32538,10209,0,1,0,0
32538,10207,0,1,0,0
32537,10206,0,1,0,0
32534,10203,0,1,0,0
32529,10201,0,1,0,0
32526,10198,0,1,0,0
32527,10196,0,1,0,0
32526,10194,0,1,0,0
32526,10190,0,1,0,0
32525,10187,0,1,0,0
32523,10185,0,1,0,0
32522,10183,0,1,0,0
32527,10181,0,1,0,0
32526,10181,0,1,0,0
32523,10178,0,1,0,0
32524,10173,0,1,0,0
32525,10169,0,1,0,0
32525,10165,0,1,0,0
32525,10161,0,1,0,0
32526,10158,0,1,0,0
32526,10156,0,1,0,0
32525,10153,0,1,0,0
32525,10151,0,1,0,0
32526,10147,0,1,0,0
32526,10142,0,1,0,0
32524,10137,0,1,0,0
32523,10132,0,1,0,0
32521,10128,0,1,0,0
32516,10122,0,1,0,0
32515,10118,0,1,0,0
32515,10114,0,1,0,0
32514,10111,0,1,0,0
32520,10110,0,1,0,0
32518,10110,0,1,0,0
32520,10109,0,1,0,0
32517,10106,0,1,0,0
32516,10105,0,1,0,0
32510,10102,0,1,0,0
32511,10100,0,1,0,0
32508,10098,0,1,0,0
32510,10096,0,1,0,0
32509,10095,0,1,0,0
32509,10092,0,1,0,0
32505,10091,0,1,0,0
32499,10089,0,1,0,0
32500,10088,0,1,0,0
32499,10087,0,1,0,0
32494,10086,0,1,0,0
32489,10086,0,1,0,0
32491,10085,0,1,0,0
32490,10086,0,1,0,0
32490,10087,0,1,0,0
32489,10089,0,1,0,0
32487,10090,0,1,0,0
32486,10092,0,1,0,0
32481,10094,0,1,0,0
32478,10096,0,1,0,0
32476,10097,0,1,0,0
32473,10099,0,1,0,0
32468,10102,0,1,0,0
32464,10104,0,1,0,0
32460,10106,0,1,0,0
32457,10109,0,1,0,0
32455,10112,0,1,0,0
32450,10116,0,1,0,0
32446,10119,0,1,0,0
32444,10121,0,1,0,0
32442,10123,0,1,0,0
32439,10126,0,1,0,0
32436,10129,0,1,0,0
32434,10130,0,1,0,0
32431,10132,0,1,0,0
32428,10135,0,1,0,0
32426,10136,0,1,0,0
32422,10137,0,1,0,0
32419,10141,0,1,0,0
32414,10142,0,1,0,0
32410,10145,0,1,0,0
32406,10146,0,1,0,0
32402,10147,0,1,0,0
32397,10147,0,1,0,0
32390,10147,0,1,0,0
32384,10148,0,1,0,0
32380,10148,0,1,0,0
32376,10150,0,1,0,0
32371,10153,0,1,0,0
32369,10155,0,1,0,0
