# x,y,<bush>,<cookie>,<shadow>,<visibility>
40272,10702,0,0,0,0
40272,10702,0,0,0,0
40270,10705,0,0,0,0
40270,10706,0,0,0,0
40270,10706,0,0,0,0
40269,10706,0,0,0,0
40271,10707,0,0,0,0
40272,10705,0,0,0,0
40272,10704,0,0,0,0
40272,10705,0,0,0,0
40272,10705,0,0,0,0
40273,10704,0,0,0,0
40273,10703,0,0,0,0
40272,10703,0,0,0,0
40272,10703,0,0,0,0
40272,10703,0,0,0,0
40273,10703,0,0,0,0
40274,10705,0,0,0,0
40275,10705,0,0,0,0
40275,10706,0,0,0,0
40274,10703,0,0,0,0
40271,10701,0,0,0,0
40270,10700,0,0,0,0
40271,10701,0,0,0,0
40272,10702,0,0,0,0
40272,10703,0,0,0,0
40271,10707,0,0,0,0
40272,10705,0,0,0,0
40273,10707,0,0,0,0
40272,10704,0,0,0,0
40274,10704,0,0,0,0
40271,10702,0,0,0,0
40274,10704,0,0,0,0
40274,10705,0,0,0,0
40273,10704,0,0,0,0
40275,10704,0,0,0,0
40273,10702,0,0,0,0
40274,10702,0,0,0,0
40276,10704,0,0,0,0
40273,10702,0,0,0,0
40276,10704,0,0,0,0
40273,10702,0,0,0,0
40274,10704,0,0,0,0
40273,10703,0,0,0,0
40271,10703,0,0,0,0
40273,10703,0,0,0,0
40271,10704,0,0,0,0
40273,10704,0,0,0,0
40270,10703,0,0,0,0
40273,10704,0,0,0,0
40274,10706,0,0,0,0
40271,10703,0,0,0,0
40274,10703,0,0,0,0
40272,10704,0,0,0,0
40273,10703,0,0,0,0
40273,10702,0,0,0,0
40275,10701,0,0,0,0
40276,10701,0,0,0,0
40275,10703,0,0,0,0
40275,10700,0,0,0,0
40274,10701,0,0,0,0
40274,10700,0,0,0,0
40275,10703,0,0,0,0
40274,10703,0,0,0,0
40269,10701,0,0,0,0
40268,10702,0,0,0,0
40268,10703,0,0,0,0
40271,10703,0,0,0,0
40269,10701,0,0,0,0
40271,10703,0,0,0,0
40271,10700,0,0,0,0
40274,10702,0,0,0,0
40273,10703,0,0,0,0
40274,10705,0,0,0,0
40272,10702,0,0,0,0
40272,10704,0,0,0,0
40274,10704,0,0,0,0
40274,10705,0,0,0,0
40274,10705,0,0,0,0
40275,10705,0,0,0,0
40273,10708,0,0,0,0
40272,10709,0,0,0,0
40273,10708,0,0,0,0
40271,10706,0,0,0,0
40271,10711,0,0,0,0
40270,10709,0,0,0,0
40268,10714,0,0,0,0
40270,10712,0,0,0,0
40269,10712,0,0,0,0
40269,10711,0,0,0,0
40270,10711,0,0,0,0
40268,10714,0,0,0,0
40267,10716,0,0,0,0
40268,10715,0,0,0,0
40267,10716,0,0,0,0
40267,10716,0,0,0,0
40266,10717,0,0,0,0
40266,10717,0,0,0,0
40264,10717,0,0,0,0
40261,10719,0,0,0,0
40263,10720,0,0,0,0
40261,10721,0,0,0,0
40264,10720,0,0,0,0
40263,10718,0,0,0,0
40264,10717,0,0,0,0
40263,10716,0,0,0,0
40266,10713,0,0,0,0
40264,10716,0,0,0,0
40265,10714,0,0,0,0
40265,10717,0,0,0,0
40265,10714,0,0,0,0
40265,10716,0,0,0,0
40265,10714,0,0,0,0
40266,10713,0,0,0,0
40264,10716,0,0,0,0
40264,10713,0,0,0,0
40265,10713,0,0,0,0
40264,10714,0,0,0,0
40265,10713,0,0,0,0
40266,10713,0,0,0,0
40265,10713,0,0,0,0
40260,10721,0,0,0,0
40260,10718,0,0,0,0
40261,10721,0,0,0,0
40261,10719,0,0,0,0
40260,10723,0,0,0,0
40261,10722,0,0,0,0
40259,10727,0,0,0,0
40257,10730,0,0,0,0
40258,10732,0,0,0,0
40259,10733,0,0,0,0
40256,10734,0,0,0,0
40257,10734,0,0,0,0
40260,10735,0,0,0,0
40261,10736,0,0,0,0
40261,10738,0,0,0,0
40265,10735,0,0,0,0
40264,10732,0,0,0,0
40265,10733,0,0,0,0
40267,10735,0,0,0,0
40265,10735,0,0,0,0
40263,10733,0,0,0,0
40258,10735,0,0,0,0
40257,10736,0,0,0,0
40254,10736,0,0,0,0
40253,10737,0,0,0,0
40250,10737,0,0,0,0
40247,10736,0,0,0,0
40244,10737,0,0,0,0
40241,10736,0,0,0,0
40242,10735,0,0,0,0
40243,10734,0,0,0,0
40245,10733,0,0,0,0
40242,10734,0,0,0,0
40239,10736,0,0,0,0
40237,10735,0,0,0,0
40234,10738,0,0,0,0
40234,10738,0,0,0,0
40232,10734,0,0,0,0
40230,10735,0,0,0,0
40229,10735,0,0,0,0
40226,10736,0,0,0,0
40226,10737,0,0,0,0
40225,10736,0,0,0,0
40225,10735,0,0,0,0
40224,10735,0,0,0,0
40224,10735,0,0,0,0
40224,10735,0,0,0,0
40224,10736,0,0,0,0
40223,10736,0,0,0,0
40222,10736,0,0,0,0
40222,10735,0,0,0,0
40222,10735,0,0,0,0
40223,10736,0,0,0,0
40223,10735,0,0,0,0
40220,10737,0,0,0,0
40221,10734,0,0,0,0
40223,10734,0,0,0,0
40223,10734,0,0,0,0
40220,10732,0,0,0,0
40222,10733,0,0,0,0
40221,10733,0,0,0,0
40221,10732,0,0,0,0
40221,10733,0,0,0,0
40221,10732,0,0,0,0
40221,10731,0,0,0,0
40222,10732,0,0,0,0
40223,10729,0,0,0,0
40222,10731,0,0,0,0
40223,10732,0,0,0,0
40224,10732,0,0,0,0
40224,10732,0,0,0,0
40225,10732,0,0,0,0
40226,10731,0,0,0,0
40225,10731,0,0,0,0
40225,10730,0,0,0,0
40225,10729,0,0,0,0
40221,10729,0,0,0,0
40224,10729,0,0,0,0
40225,10729,0,0,0,0
40225,10729,0,0,0,0
40225,10728,0,0,0,0
40224,10728,0,0,0,0
40224,10727,0,0,0,0
40223,10727,0,0,0,0
40222,10727,0,0,0,0
40222,10726,0,0,0,0
40222,10727,0,0,0,0
40222,10727,0,0,0,0
40222,10727,0,0,0,0
40222,10729,0,0,0,0
40222,10729,0,0,0,0
40221,10728,0,0,0,0
40220,10728,0,0,0,0
40219,10728,0,0,0,0
40219,10727,0,0,0,0
40220,10729,0,0,0,0
40220,10729,0,0,0,0
40219,10727,0,0,0,0
40219,10726,0,0,0,0
40219,10727,0,0,0,0
40220,10726,0,0,0,0
40219,10726,0,0,0,0
40220,10727,0,0,0,0
40220,10725,0,0,0,0
40220,10727,0,0,0,0
40220,10726,0,0,0,0
40222,10728,0,0,0,0
40219,10725,0,0,0,0
40221,10726,0,0,0,0
40219,10725,0,0,0,0
40219,10728,0,0,0,0
40219,10730,0,0,0,0
40217,10730,0,0,0,0
40217,10730,0,0,0,0
40216,10730,0,0,0,0
40218,10726,0,0,0,0
40217,10722,0,0,0,0
40218,10726,0,0,0,0
40219,10727,0,0,0,0
40220,10726,0,0,0,0
40220,10728,0,0,0,0
40219,10725,0,0,0,0
40220,10727,0,0,0,0
40217,10727,0,0,0,0
40216,10729,0,0,0,0
40218,10727,0,0,0,0
40218,10727,0,0,0,0
40219,10727,0,0,0,0
40219,10725,0,0,0,0
40216,10727,0,0,0,0
40218,10725,0,0,0,0
40217,10725,0,0,0,0
40217,10724,0,0,0,0
40216,10724,0,0,0,0
40215,10724,0,0,0,0
40215,10725,0,0,0,0
40215,10724,0,0,0,0
40214,10723,0,0,0,0
40214,10723,0,0,0,0
40211,10723,0,0,0,0
40211,10723,0,0,0,0
40210,10723,0,0,0,0
40210,10722,0,0,0,0
40210,10722,0,0,0,0
40213,10722,0,0,0,0
40216,10720,0,0,0,0
40218,10717,0,0,0,0
40218,10716,0,0,0,0
40220,10716,0,0,0,0
40219,10716,0,0,0,0
40219,10715,0,0,0,0
40214,10716,0,0,0,0
40218,10716,0,0,0,0
40215,10715,0,0,0,0
40217,10716,0,0,0,0
40214,10716,0,0,0,0
40216,10716,0,0,0,0
40213,10715,0,0,0,0
40214,10714,0,0,0,0
40212,10714,0,0,0,0
40210,10711,0,0,0,0
40211,10715,0,0,0,0
40208,10717,0,0,0,0
40210,10716,0,0,0,0
40208,10717,0,0,0,0
40209,10716,0,0,0,0
40208,10717,0,0,0,0
40209,10715,0,0,0,0
40206,10715,0,0,0,0
40208,10715,0,0,0,0
40211,10715,0,0,0,0
40215,10713,0,0,0,0
40214,10712,0,0,0,0
40214,10711,0,0,0,0
40217,10711,0,0,0,0
40214,10715,0,0,0,0
40215,10715,0,0,0,0
40212,10715,0,0,0,0
40207,10714,0,0,0,0
40208,10715,0,0,0,0
40208,10717,0,0,0,0
40211,10716,0,0,0,0
40213,10717,0,0,0,0
40214,10714,0,0,0,0
40217,10712,0,0,0,0
40215,10713,0,0,0,0
40218,10711,0,0,0,0
40216,10713,0,0,0,0
40216,10713,0,0,0,0
40215,10713,0,0,0,0
40212,10715,0,0,0,0
40212,10715,0,0,0,0
40212,10715,0,0,0,0
40210,10715,0,0,0,0
40209,10715,0,0,0,0
40207,10715,0,0,0,0
40207,10714,0,0,0,0
40206,10714,0,0,0,0
40207,10714,0,0,0,0
40211,10716,0,0,0,0
40217,10711,0,0,0,0
40214,10712,0,0,0,0
40210,10716,0,0,0,0
40207,10714,0,0,0,0
40210,10713,0,0,0,0
40208,10714,0,0,0,0
40208,10715,0,0,0,0
40212,10714,0,0,0,0
40213,10717,0,0,0,0
40213,10717,0,0,0,0
40215,10715,0,0,0,0
40217,10712,0,0,0,0
40217,10713,0,0,0,0
40216,10715,0,0,0,0
40214,10715,0,0,0,0
40210,10717,0,0,0,0
40211,10712,0,0,0,0
40210,10712,0,0,0,0
40210,10710,0,0,0,0
40209,10707,0,0,0,0
40205,10706,0,0,0,0
40208,10708,0,0,0,0
40206,10707,0,0,0,0
40208,10709,0,0,0,0
40209,10711,0,0,0,0
40212,10714,0,0,0,0
40216,10714,0,0,0,0
40215,10715,0,0,0,0
40216,10715,0,0,0,0
40215,10715,0,0,0,0
40216,10717,0,0,0,0
40216,10715,0,0,0,0
40216,10715,0,0,0,0
40215,10713,0,0,0,0
40211,10712,0,0,0,0
40213,10715,0,0,0,0
40215,10717,0,0,0,0
40213,10715,0,0,0,0
40212,10716,0,0,0,0
40211,10716,0,0,0,0
40208,10716,0,0,0,0
40211,10716,0,0,0,0
40211,10714,0,0,0,0
40211,10715,0,0,0,0
40211,10715,0,0,0,0
40211,10716,0,0,0,0
40211,10715,0,0,0,0
40212,10716,0,0,0,0
40211,10715,0,0,0,0
40212,10716,0,0,0,0
40213,10715,0,0,0,0
40212,10716,0,0,0,0
40212,10714,0,0,0,0
40211,10716,0,0,0,0
40212,10716,0,0,0,0
40212,10714,0,0,0,0
40212,10716,0,0,0,0
40213,10714,0,0,0,0
40212,10715,0,0,0,0
40212,10717,0,0,0,0
40210,10715,0,0,0,0
40211,10716,0,0,0,0
40212,10716,0,0,0,0
40212,10717,0,0,0,0
40212,10717,0,0,0,0
40211,10715,0,0,0,0
40211,10715,0,0,0,0
40211,10715,0,0,0,0
40211,10715,0,0,0,0
40212,10714,0,0,0,0
40211,10715,0,0,0,0
40211,10714,0,0,0,0
40211,10715,0,0,0,0
40212,10715,0,0,0,0
40211,10715,0,0,0,0
40211,10716,0,0,0,0
40211,10716,0,0,0,0
40211,10716,0,0,0,0
40211,10715,0,0,0,0
40211,10715,0,0,0,0
40211,10715,0,0,0,0
40212,10715,0,0,0,0
40211,10715,0,0,0,0
40212,10716,0,0,0,0
40214,10716,0,0,0,0
40212,10716,0,0,0,0
40213,10715,0,0,0,0
40213,10716,0,0,0,0
40214,10714,0,0,0,0
40212,10716,0,0,0,0
40214,10712,0,0,0,0
40213,10709,0,0,0,0
40212,10712,0,0,0,0
40211,10715,0,0,0,0
40211,10716,0,0,0,0
40210,10715,0,0,0,0
40210,10715,0,0,0,0
40210,10716,0,0,0,0
40211,10715,0,0,0,0
40211,10717,0,0,0,0
40211,10716,0,0,0,0
40211,10715,0,0,0,0
40211,10715,0,0,0,0
40212,10715,0,0,0,0
40212,10716,0,0,0,0
40212,10715,0,0,0,0
40211,10716,0,0,0,0
40212,10715,0,0,0,0
40210,10716,0,0,0,0
40211,10714,0,0,0,0
40209,10711,0,0,0,0
40209,10710,0,0,0,0
40209,10715,0,0,0,0
40210,10717,0,0,0,0
40209,10716,0,0,0,0
40208,10715,0,0,0,0
40208,10714,0,0,0,0
40208,10713,0,0,0,0
40207,10714,0,0,0,0
40208,10714,0,0,0,0
40208,10714,0,0,0,0
40207,10713,0,0,0,0
40206,10711,0,0,0,0
40207,10711,0,0,0,0
40206,10711,0,0,0,0
40206,10709,0,0,0,0
40205,10708,0,0,0,0
40205,10708,0,0,0,0
40205,10708,0,0,0,0
40202,10709,0,0,0,0
40205,10707,0,0,0,0
40205,10708,0,0,0,0
40206,10708,0,0,0,0
40206,10707,0,0,0,0
40206,10706,0,0,0,0
40208,10701,0,0,0,0
40207,10699,0,0,0,0
40209,10699,0,0,0,0
40207,10698,0,0,0,0
40207,10699,0,0,0,0
40208,10698,0,0,0,0
40209,10700,0,0,0,0
40210,10699,0,0,0,0
40209,10699,0,0,0,0
40209,10699,0,0,0,0
40207,10699,0,0,0,0
40207,10700,0,0,0,0
40207,10699,0,0,0,0
40206,10699,0,0,0,0
40204,10699,0,0,0,0
40202,10700,0,0,0,0
40199,10700,0,0,0,0
40197,10699,0,0,0,0
40196,10698,0,0,0,0
40195,10697,0,0,0,0
40196,10696,0,0,0,0
40195,10696,0,0,0,0
40196,10698,0,0,0,0
40194,10698,0,0,0,0
40193,10696,0,0,0,0
40193,10693,0,0,0,0
40191,10690,0,0,0,0
40189,10689,0,0,0,0
40189,10688,0,0,0,0
40188,10687,0,0,0,0
40187,10685,0,0,0,0
40188,10687,0,0,0,0
40190,10691,0,0,0,0
40190,10691,0,0,0,0
40189,10690,0,0,0,0
40189,10690,0,0,0,0
40189,10690,0,0,0,0
40189,10690,0,0,0,0
40188,10690,0,0,0,0
40188,10688,0,0,0,0
40187,10686,0,0,0,0
40186,10685,0,0,0,0
40186,10684,0,0,0,0
40185,10684,0,0,0,0
40185,10684,0,0,0,0
40185,10684,0,0,0,0
40186,10685,0,0,0,0
40186,10683,0,0,0,0
40186,10684,0,0,0,0
40186,10682,0,0,0,0
40186,10684,0,0,0,0
40184,10684,0,0,0,0
40186,10686,0,0,0,0
40185,10687,0,0,0,0
40186,10684,0,0,0,0
40186,10683,0,0,0,0
40186,10682,0,0,0,0
40186,10682,0,0,0,0
40186,10681,0,0,0,0
40187,10682,0,0,0,0
40186,10682,0,0,0,0
40187,10684,0,0,0,0
40186,10681,0,0,0,0
40186,10682,0,0,0,0
40185,10680,0,0,0,0
40189,10677,0,0,0,0
40189,10677,0,0,0,0
40190,10680,0,0,0,0
40189,10678,0,0,0,0
40187,10681,0,0,0,0
40188,10679,0,0,0,0
40187,10681,0,0,0,0
40188,10679,0,0,0,0
40188,10678,0,0,0,0
40188,10677,0,0,0,0
40187,10678,0,0,0,0
40189,10676,0,0,0,0
40192,10678,0,0,0,0
40188,10675,0,0,0,0
40186,10671,0,0,0,0
40184,10671,0,0,0,1
40182,10670,0,0,0,1
40180,10673,0,0,0,1
40178,10670,0,0,0,1
40175,10669,0,0,0,1
40173,10669,0,0,0,1
40172,10670,0,0,0,1
40170,10673,0,0,0,1
40168,10673,0,0,0,1
40167,10674,0,0,0,1
40166,10674,0,0,0,1
40164,10676,0,0,0,1
40163,10678,0,0,0,1
40163,10680,0,0,0,1
40161,10680,0,0,0,1
40159,10681,0,0,0,1
40155,10680,0,0,0,1
40155,10682,0,0,0,1
40154,10682,0,0,0,1
40154,10684,0,0,0,1
40154,10687,0,0,0,1
40151,10688,0,0,0,1
40148,10687,0,0,0,1
40145,10685,0,0,0,1
40143,10684,0,0,0,1
40142,10683,0,0,0,1
40142,10683,0,0,0,1
40141,10683,0,0,0,1
40141,10682,0,0,0,1
40142,10682,0,0,0,1
40145,10679,0,0,0,1
40145,10681,0,0,0,1
40146,10680,0,0,0,1
40146,10677,0,0,0,1
40145,10678,0,0,0,1
40145,10679,0,0,0,1
40147,10681,0,0,0,1
40147,10682,0,0,0,1
40148,10684,0,0,0,1
40147,10684,0,0,0,1
40147,10685,0,0,0,1
40146,10685,0,0,0,1
40144,10684,0,0,0,1
40143,10683,0,0,0,1
40141,10682,0,0,0,1
40140,10681,0,0,0,1
40139,10680,0,0,0,1
40137,10679,0,0,0,1
40136,10680,0,0,0,1
40136,10680,0,0,0,1
40134,10679,0,0,0,1
40133,10679,0,0,0,1
40132,10680,0,0,0,1
40128,10677,0,0,0,1
40127,10677,0,0,0,1
40126,10677,0,0,0,1
40125,10679,0,0,0,1
40127,10682,0,0,0,1
40126,10685,0,0,0,1
40125,10687,0,0,0,1
40128,10687,0,0,0,1
40129,10686,0,0,0,1
40130,10687,0,0,0,1
40133,10690,0,0,0,1
40136,10693,0,0,0,1
40141,10691,0,0,0,1
40144,10691,0,0,0,1
40148,10690,0,0,0,1
40152,10692,0,0,0,1
40156,10688,0,0,0,1
40160,10686,0,0,0,1
40161,10685,0,0,0,1
40164,10682,0,0,0,1
40167,10682,0,0,0,1
40170,10681,0,0,0,1
40173,10682,0,0,0,1
40176,10682,0,0,0,1
40180,10679,0,0,0,1
40183,10679,0,0,0,0
40186,10679,0,0,0,0
40187,10679,0,0,0,0
40188,10676,0,0,0,0
40188,10675,0,0,0,0
40187,10676,0,0,0,0
40187,10676,0,0,0,0
40190,10675,0,0,0,0
40187,10676,0,0,0,0
40187,10676,0,0,0,0
40187,10675,0,0,0,0
40186,10676,0,0,0,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40185,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40187,10676,0,0,1,0
40187,10675,0,0,1,0
40187,10675,0,0,1,0
40188,10675,0,0,1,0
40186,10675,0,0,1,0
40187,10675,0,0,1,0
40187,10676,0,0,1,0
40187,10676,0,0,1,0
40188,10676,0,0,1,0
40188,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10677,0,0,1,0
40185,10677,0,0,1,0
40185,10677,0,0,1,0
40185,10676,0,0,1,0
40186,10674,0,0,1,0
40185,10673,0,0,1,0
40186,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40185,10673,0,0,1,0
40186,10674,0,0,1,0
40188,10678,0,0,1,0
40187,10675,0,0,1,0
40186,10678,0,0,1,0
40188,10678,0,0,1,0
40186,10675,0,0,1,0
40187,10679,0,0,1,0
40187,10678,0,0,1,0
40187,10674,0,0,1,0
40186,10679,0,0,1,0
40187,10679,0,0,1,0
40186,10674,0,0,1,0
40186,10678,0,0,1,0
40187,10674,0,0,1,0
40187,10678,0,0,1,0
40187,10675,0,0,1,0
40188,10678,0,0,1,0
40187,10679,0,0,1,0
40187,10675,0,0,1,0
40187,10679,0,0,1,0
40186,10679,0,0,1,0
40187,10675,0,0,1,0
40186,10678,0,0,1,0
40186,10679,0,0,1,0
40188,10675,0,0,1,0
40192,10671,0,0,1,0
40193,10671,0,0,1,0
40188,10675,0,0,1,0
40186,10679,0,0,1,0
40185,10679,0,0,1,0
40185,10676,0,0,1,0
40185,10680,0,0,1,0
40185,10680,0,0,1,0
40186,10676,0,0,1,0
40186,10679,0,0,1,0
40185,10681,0,0,1,0
40185,10678,0,0,1,0
40185,10680,0,0,1,0
40185,10677,0,0,1,0
40186,10679,0,0,1,0
40185,10680,0,0,1,0
40186,10678,0,0,1,0
40185,10680,0,0,1,0
40186,10680,0,0,1,0
40186,10680,0,0,1,0
40186,10680,0,0,1,0
40186,10681,0,0,1,0
40186,10678,0,0,1,0
40185,10680,0,0,1,0
40186,10681,0,0,1,0
40186,10678,0,0,1,0
40186,10680,0,0,1,0
40186,10680,0,0,1,0
40186,10679,0,0,1,0
40186,10680,0,0,1,0
40186,10678,0,0,1,0
40186,10678,0,0,1,0
40186,10681,0,0,1,0
40185,10681,0,0,1,0
40186,10678,0,0,1,0
40187,10678,0,0,1,0
40186,10679,0,0,1,0
40186,10677,0,0,1,0
40188,10676,0,0,1,0
40188,10676,0,0,1,0
40187,10674,0,0,1,0
40187,10674,0,0,1,0
40188,10675,0,0,1,0
40188,10675,0,0,1,0
40187,10675,0,0,1,0
40187,10675,0,0,1,0
40186,10675,0,0,1,0
40186,10675,0,0,1,0
40185,10675,0,0,1,0
40185,10675,0,0,1,0
40187,10676,0,0,1,0
40187,10676,0,0,1,0
40186,10676,0,0,1,0
40186,10676,0,0,1,0
40185,10676,0,0,1,0
40185,10676,0,0,1,0
40185,10676,0,0,1,0
40187,10674,0,0,1,0
40187,10674,0,0,1,0
40187,10674,0,0,1,0
40186,10674,0,0,1,0
40186,10674,0,0,1,0
40186,10674,0,0,1,0
40186,10674,0,0,1,0
40186,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10675,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40185,10674,0,0,1,0
40184,10674,0,0,1,0
40184,10674,0,0,1,0
40184,10674,0,0,1,0
40184,10676,0,0,1,0
40185,10679,0,0,1,0
40185,10679,0,0,1,0
40185,10680,0,0,1,0
40186,10682,0,0,1,0
40186,10682,0,0,1,0
40185,10680,0,0,1,0
40186,10682,0,0,1,0
40186,10680,0,0,1,0
40185,10680,0,0,1,0
40185,10680,0,0,1,0
40185,10680,0,0,1,0
40184,10679,0,0,1,0
40185,10679,0,0,1,0
40186,10678,0,0,1,0
40186,10678,0,0,1,0
40186,10678,0,0,1,0
40185,10677,0,0,1,0
40184,10676,0,0,1,0
40182,10675,0,0,1,0
40179,10672,0,0,1,0
40177,10672,0,0,1,0
40175,10672,0,0,1,0
40174,10672,0,0,1,0
40175,10670,0,0,1,0
40173,10670,0,0,1,0
40173,10669,0,0,1,0
40173,10669,0,0,1,0
40173,10669,0,0,1,0
40173,10670,0,0,1,0
40174,10670,0,0,1,0
40173,10667,0,0,1,0
40174,10667,0,0,1,0
40174,10667,0,0,1,0
40174,10667,0,0,1,0
40174,10668,0,0,1,0
40175,10668,0,0,1,0
40173,10668,0,0,1,0
40171,10670,0,0,1,0
40173,10669,0,0,1,0
40172,10669,0,0,1,0
40172,10669,0,0,1,0
40171,10669,0,0,1,0
40166,10669,0,0,1,0
40161,10672,0,0,1,0
40157,10670,0,0,1,0
40152,10670,0,0,1,0
40149,10670,0,0,1,0
40145,10669,0,0,1,0
40140,10667,0,0,1,0
40136,10667,0,0,1,0
40135,10667,0,0,0,0
40133,10666,0,0,0,0
40129,10666,0,0,0,0
40128,10665,0,0,0,0
40127,10665,0,0,0,0
40125,10664,0,0,0,0
40125,10663,0,0,0,0
40124,10663,0,0,0,0
40125,10663,0,0,0,0
40127,10664,0,0,0,0
40128,10663,0,0,0,0
40130,10664,0,0,0,0
40129,10664,0,0,0,0
40129,10666,0,0,0,0
40126,10663,0,0,0,0
40121,10665,0,0,0,0
40118,10661,0,0,0,0
40115,10660,0,0,0,0
40111,10657,0,0,0,0
40107,10654,0,0,0,0
40103,10649,0,0,0,0
40099,10644,0,0,0,0
40100,10641,0,0,0,0
40099,10640,0,0,0,0
40101,10637,0,0,0,0
40101,10637,0,0,0,0
40100,10636,0,0,0,0
40101,10637,0,0,0,0
40102,10636,0,0,0,0
40103,10634,0,0,0,0
40104,10630,0,0,0,0
40105,10626,0,0,0,0
40106,10621,0,0,0,0
40106,10618,0,0,0,0
40107,10618,0,0,0,0
40106,10622,0,0,0,0
40106,10620,0,0,0,0
40105,10621,0,0,0,0
40104,10622,0,0,0,0
40106,10621,0,0,0,0
40110,10618,0,0,0,0
40114,10615,0,0,0,0
40117,10613,0,0,0,0
40121,10609,0,0,0,0
40124,10606,0,0,0,0
40124,10604,0,0,0,0
40125,10602,0,0,0,0
40125,10600,0,0,0,0
40127,10596,0,0,0,0
40125,10594,0,0,0,0
40126,10590,0,0,0,0
40125,10587,0,0,0,0
40122,10583,0,0,0,0
40120,10581,0,0,0,0
40122,10581,0,0,0,0
40123,10586,0,0,0,0
40123,10585,0,0,0,0
40123,10587,0,0,0,0
40123,10583,0,0,0,0
40122,10583,0,0,0,0
40122,10582,0,0,0,0
40119,10580,0,0,0,0
40114,10577,0,0,0,0
40112,10572,0,0,0,0
40107,10569,0,0,0,0
40103,10565,0,0,0,0
40099,10560,0,0,0,0
40095,10558,0,0,0,0
40090,10558,0,0,0,0
40088,10560,0,0,0,0
40083,10559,0,0,0,0
40085,10559,0,0,0,0
40082,10560,0,0,0,0
40081,10559,0,0,0,0
40078,10559,0,0,0,0
40077,10559,0,0,0,0
40074,10560,0,0,0,0
40072,10560,0,0,0,0
40069,10564,0,0,0,0
40065,10564,0,0,0,0
40062,10565,0,0,0,0
40057,10564,0,0,0,0
40055,10564,0,0,0,0
40051,10565,0,0,0,0
40047,10565,0,0,0,0
40048,10563,0,0,0,0
40050,10564,0,0,0,0
40050,10564,0,0,0,0
40047,10561,0,0,0,0
40047,10561,0,0,0,0
40046,10560,0,0,0,0
40046,10561,0,0,0,0
40046,10562,0,0,0,0
40048,10563,0,0,0,0
40048,10563,0,0,0,0
40044,10563,0,0,0,0
40041,10560,0,0,0,0
40037,10559,0,0,0,0
40035,10554,0,0,0,0
40032,10556,0,0,0,0
40029,10553,0,0,0,0
40026,10553,0,0,0,0
40022,10548,0,0,0,0
40022,10550,0,0,0,0
40020,10547,0,0,0,0
40018,10547,0,0,0,0
40016,10545,0,0,0,0
40015,10546,0,0,0,0
40014,10545,0,0,0,0
40016,10548,0,0,0,0
40013,10545,0,0,0,0
40016,10548,0,0,0,0
40016,10544,0,0,0,0
40014,10546,0,0,0,0
40011,10545,0,0,0,0
40010,10547,0,0,0,0
40007,10546,0,0,0,0
40002,10549,0,0,0,0
40000,10548,0,0,0,0
40000,10548,0,0,0,0
39997,10547,0,0,0,0
39997,10547,0,0,0,0
39995,10545,0,0,0,0
39993,10547,0,0,0,0
39990,10544,0,0,0,0
39989,10546,0,0,0,0
39987,10544,0,0,0,0
39989,10546,0,0,0,0
39987,10545,0,0,0,0
39989,10546,0,0,0,0
39987,10544,0,0,0,0
39989,10546,0,0,0,0
39989,10545,0,0,0,0
39989,10546,0,0,0,0
39988,10544,0,0,0,0
39989,10546,0,0,0,0
39985,10547,0,0,0,0
39985,10550,0,0,0,0
39983,10551,0,0,0,0
39982,10550,0,0,0,0
39979,10552,0,0,0,0
39977,10554,0,0,0,0
39977,10556,0,0,0,0
39975,10557,0,0,0,0
39975,10560,0,0,0,0
39974,10560,0,0,0,0
39974,10563,0,0,0,0
39973,10562,0,0,0,0
39974,10565,0,0,0,0
39975,10567,0,0,0,0
39975,10570,0,0,0,0
39976,10574,0,0,0,0
39976,10574,0,0,0,0
39978,10575,0,0,0,0
39978,10579,0,0,0,0
39979,10583,0,0,0,0
39980,10585,0,0,0,0
39980,10585,0,0,0,0
39980,10589,0,0,0,0
39979,10592,0,0,0,0
39980,10593,0,0,0,0
39980,10594,0,0,0,0
39981,10594,0,0,0,0
39981,10597,0,0,0,0
