# x,y,<bush>,<cookie>,<shadow>,<visibility>
20236,5412,0,0,0,0
20236,5412,0,0,0,0
20236,5412,0,0,0,0
20236,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20235,5411,0,0,0,0
20236,5411,0,0,0,0
20236,5411,0,0,0,0
20237,5411,0,0,0,0
20237,5411,0,0,0,0
20237,5411,0,0,0,0
20237,5410,0,0,0,0
20237,5411,0,0,0,0
20237,5411,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20236,5413,0,0,0,0
20237,5413,0,0,0,0
20237,5413,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5411,0,0,0,0
20237,5411,0,0,0,0
20237,5411,0,0,0,0
20237,5411,0,0,0,0
20238,5411,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5411,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5411,0,0,0,0
20237,5412,0,0,0,0
20238,5412,0,0,0,0
20238,5412,0,0,0,0
20237,5412,0,0,0,0
20237,5411,0,0,0,0
20238,5411,0,0,0,0
20238,5410,0,0,0,0
20238,5410,0,0,0,0
20239,5409,0,0,0,0
20240,5409,0,0,0,0
20240,5409,0,0,0,0
20240,5409,0,0,0,0
20240,5410,0,0,0,0
20240,5411,0,0,0,0
20240,5411,0,0,0,0
20239,5410,0,0,0,0
20239,5410,0,0,0,0
20239,5410,0,0,0,0
20239,5410,0,0,0,0
20239,5410,0,0,0,0
20240,5410,0,0,0,0
20240,5411,0,0,0,0
20242,5410,0,0,0,0
20241,5411,0,0,0,0
20242,5410,0,0,0,0
20242,5409,0,0,0,0
20242,5410,0,0,0,0
20240,5413,0,0,0,0
20239,5414,0,0,0,0
20240,5414,0,0,0,0
20243,5411,0,0,0,0
20243,5410,0,0,0,0
20243,5410,0,0,0,0
20244,5410,0,0,0,0
20243,5410,0,0,0,0
20244,5410,0,0,0,0
20244,5410,0,0,0,0
20243,5410,0,0,0,0
20242,5409,0,0,0,0
20243,5410,0,0,0,0
20242,5409,0,0,0,0
20242,5410,0,0,0,0
20243,5410,0,0,0,0
20243,5410,0,0,0,0
20243,5409,0,0,0,0
20244,5410,0,0,0,0
20244,5410,0,0,0,0
20244,5410,0,0,0,0
20244,5409,0,0,0,0
20243,5410,0,0,0,0
20243,5410,0,0,0,0
20243,5410,0,0,0,0
20243,5409,0,0,0,0
20243,5410,0,0,0,0
20244,5410,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20242,5411,0,0,0,0
20241,5408,0,0,0,0
20242,5407,0,0,0,0
20242,5408,0,0,0,0
20241,5409,0,0,0,0
20244,5410,0,0,0,0
20241,5410,0,0,0,0
20241,5410,0,0,0,0
20241,5410,0,0,0,0
20241,5410,0,0,0,0
20241,5410,0,0,0,0
20244,5409,0,0,0,0
20244,5409,0,0,0,0
20244,5409,0,0,0,0
20244,5409,0,0,0,0
20243,5409,0,0,0,0
20243,5408,0,0,0,0
20244,5410,0,0,0,0
20242,5407,0,0,0,0
20242,5407,0,0,0,0
20242,5406,0,0,0,0
20242,5406,0,0,0,0
20242,5406,0,0,0,0
20240,5407,0,0,0,0
20240,5408,0,0,0,0
20240,5407,0,0,0,0
20240,5407,0,0,0,0
20242,5407,0,0,0,0
20244,5409,0,0,0,0
20244,5408,0,0,0,0
20244,5409,0,0,0,0
20243,5407,0,0,0,0
20239,5410,0,0,0,0
20236,5412,0,0,0,0
20235,5412,0,0,0,0
20235,5412,0,0,0,0
20236,5412,0,0,0,0
20239,5413,0,0,0,0
20236,5412,0,0,0,0
20238,5410,0,0,0,0
20239,5412,0,0,0,0
20239,5414,0,0,0,0
20240,5412,0,0,0,0
20244,5409,0,0,0,0
20245,5408,0,0,0,0
20245,5408,0,0,0,0
20245,5407,0,0,0,0
20245,5408,0,0,0,0
20244,5408,0,0,0,0
20244,5409,0,0,0,0
20244,5409,0,0,0,0
20244,5409,0,0,0,0
20244,5409,0,0,0,0
20245,5409,0,0,0,0
20244,5409,0,0,0,0
20244,5409,0,0,0,0
20244,5409,0,0,0,0
20244,5410,0,0,0,0
20245,5411,0,0,0,0
20245,5410,0,0,0,0
20244,5409,0,0,0,0
20244,5410,0,0,0,0
20244,5410,0,0,0,0
20244,5410,0,0,0,0
20237,5416,0,0,0,0
20238,5416,0,0,0,0
20238,5416,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5415,0,0,0,0
20238,5416,0,0,0,0
20238,5416,0,0,0,0
20238,5415,0,0,0,0
20239,5414,0,0,0,0
20238,5414,0,0,0,0
20238,5414,0,0,0,0
20239,5415,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5415,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20240,5414,0,0,0,0
20241,5413,0,0,0,0
20238,5414,0,0,0,0
20239,5414,0,0,0,0
20238,5414,0,0,0,0
20238,5416,0,0,0,0
20239,5414,0,0,0,0
20240,5414,0,0,0,0
20239,5414,0,0,0,0
20240,5413,0,0,0,0
20240,5410,0,0,0,0
20240,5410,0,0,0,0
20240,5409,0,0,0,0
20240,5409,0,0,0,0
20241,5408,0,0,0,0
20241,5409,0,0,0,0
20240,5410,0,0,0,0
20238,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5416,0,0,0,0
20236,5415,0,0,0,0
20236,5417,0,0,0,0
20236,5416,0,0,0,0
20236,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5417,0,0,0,0
20238,5416,0,0,0,0
20237,5417,0,0,0,0
20238,5415,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20240,5415,0,0,0,0
20239,5414,0,0,0,0
20239,5416,0,0,0,0
20239,5413,0,0,0,0
20239,5414,0,0,0,0
20239,5414,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20240,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5413,0,0,0,0
20240,5413,0,0,0,0
20239,5413,0,0,0,0
20239,5414,0,0,0,0
20239,5415,0,0,0,0
20239,5415,0,0,0,0
20240,5413,0,0,0,0
20242,5413,0,0,0,0
20242,5412,0,0,0,0
20241,5412,0,0,0,0
20241,5413,0,0,0,0
20242,5413,0,0,0,0
20242,5411,0,0,0,0
20240,5413,0,0,0,0
20239,5415,0,0,0,0
20240,5413,0,0,0,0
20239,5413,0,0,0,0
20238,5415,0,0,0,0
20240,5413,0,0,0,0
20240,5413,0,0,0,0
20243,5410,0,0,0,0
20240,5412,0,0,0,0
20242,5412,0,0,0,0
20243,5410,0,0,0,0
20239,5413,0,0,0,0
20240,5413,0,0,0,0
20239,5415,0,0,0,0
20237,5415,0,0,0,0
20237,5415,0,0,0,0
20243,5408,0,0,0,0
20243,5408,0,0,0,0
20243,5408,0,0,0,0
20242,5409,0,0,0,0
20241,5412,0,0,0,0
20241,5413,0,0,0,0
20241,5413,0,0,0,0
20240,5413,0,0,0,0
20239,5413,0,0,0,0
20240,5410,0,0,0,0
20242,5408,0,0,0,0
20243,5407,0,0,0,0
20242,5406,0,0,0,0
20242,5407,0,0,0,0
20243,5406,0,0,0,0
20242,5406,0,0,0,0
20242,5407,0,0,0,0
20242,5407,0,0,0,0
20242,5407,0,0,0,0
20242,5407,0,0,0,0
20242,5407,0,0,0,0
20241,5406,0,0,0,0
20242,5406,0,0,0,0
20242,5408,0,0,0,0
20243,5407,0,0,0,0
20242,5405,0,0,0,0
20243,5407,0,0,0,0
20243,5407,0,0,0,0
20243,5406,0,0,0,0
20243,5405,0,0,0,0
20243,5405,0,0,0,0
20243,5405,0,0,0,0
20243,5405,0,0,0,0
20243,5405,0,0,0,0
20243,5404,0,0,0,0
20243,5404,0,0,0,0
20243,5405,0,0,0,0
20243,5405,0,0,0,0
20244,5406,0,0,0,0
20243,5406,0,0,0,0
20244,5406,0,0,0,0
20244,5406,0,0,0,0
20244,5406,0,0,0,0
20244,5407,0,0,0,0
20244,5406,0,0,0,0
20244,5407,0,0,0,0
20244,5406,0,0,0,0
20244,5407,0,0,0,0
20243,5406,0,0,0,0
20242,5406,0,0,0,0
20242,5406,0,0,0,0
20243,5406,0,0,0,0
20243,5406,0,0,0,0
20243,5406,0,0,0,0
20243,5406,0,0,0,0
20242,5406,0,0,0,0
20242,5406,0,0,0,0
20242,5405,0,0,0,0
20241,5405,0,0,0,0
20241,5405,0,0,0,0
20241,5406,0,0,0,0
20241,5406,0,0,0,0
20241,5406,0,0,0,0
20240,5406,0,0,0,0
20241,5405,0,0,0,0
20241,5405,0,0,0,0
20241,5405,0,0,0,0
20241,5406,0,0,0,0
20240,5405,0,0,0,0
20239,5405,0,0,0,0
20239,5405,0,0,0,0
20239,5406,0,0,0,0
20238,5405,0,0,0,0
20239,5405,0,0,0,0
20238,5405,0,0,0,0
20239,5406,0,0,0,0
20238,5404,0,0,0,0
20239,5404,0,0,0,0
20239,5404,0,0,0,0
20237,5406,0,0,0,0
20238,5405,0,0,0,0
20239,5405,0,0,0,0
20239,5404,0,0,0,0
20239,5404,0,0,0,0
20240,5404,0,0,0,0
20240,5404,0,0,0,0
20240,5404,0,0,0,0
20239,5404,0,0,0,0
20241,5406,0,0,0,0
20241,5405,0,0,0,0
20241,5405,0,0,0,0
20241,5405,0,1,0,0
20241,5406,0,1,0,0
20242,5407,0,1,0,0
20242,5409,0,1,0,0
20244,5410,0,1,0,0
20245,5411,0,1,0,0
20246,5413,0,1,0,0
20250,5417,0,1,0,0
20252,5417,0,1,0,0
20256,5418,0,1,0,0
20256,5419,0,1,0,0
20257,5418,0,1,0,0
20258,5419,0,1,0,0
20258,5419,0,1,0,0
20257,5417,0,1,0,0
20257,5418,0,1,0,0
20257,5417,0,1,0,0
20258,5418,0,1,0,0
20258,5419,0,1,0,0
20259,5420,0,1,0,0
20260,5421,0,1,0,0
20260,5421,0,1,0,0
20265,5418,0,1,0,0
20265,5419,0,1,0,0
20264,5419,0,1,0,0
20264,5418,0,1,0,0
20264,5419,0,1,0,0
20262,5421,0,1,0,0
20262,5423,0,1,0,0
20264,5425,0,1,0,0
20265,5427,0,1,0,0
20265,5428,0,1,0,0
20264,5427,0,1,0,0
20261,5429,0,1,0,0
20261,5430,0,1,0,0
20263,5429,0,1,0,0
20264,5429,0,1,0,0
20264,5428,0,1,0,0
20266,5428,0,1,0,0
20268,5430,0,1,0,0
20271,5432,0,1,0,0
20274,5432,0,1,0,0
20274,5433,0,1,0,0
20276,5434,0,1,0,0
20278,5435,0,1,0,0
20281,5436,0,1,0,0
20282,5437,0,1,0,0
20284,5437,0,1,0,0
20282,5441,0,1,0,0
20282,5440,0,1,0,0
20284,5438,0,1,0,0
20284,5439,0,1,0,0
20284,5438,0,1,0,0
20284,5438,0,1,0,0
20286,5440,0,1,0,0
20288,5442,0,1,0,0
20289,5445,0,1,0,0
20292,5447,0,1,0,0
20294,5451,0,1,0,0
20294,5453,0,1,0,0
20293,5451,0,1,0,0
20293,5452,0,1,0,0
20293,5452,0,1,0,0
20293,5451,0,1,0,0
20293,5451,0,1,0,0
20293,5451,0,1,0,0
20294,5452,0,1,0,0
20293,5451,0,1,0,0
20293,5453,0,1,0,0
20295,5455,0,1,0,0
20296,5459,0,1,0,0
20298,5463,0,1,0,0
20298,5463,0,1,0,0
20298,5464,0,1,0,0
20300,5466,0,1,0,0
20303,5471,0,1,0,0
20306,5474,0,1,0,0
20308,5478,0,1,0,0
20309,5479,0,1,0,0
20308,5478,0,1,0,0
20308,5477,0,1,0,0
20308,5477,0,1,0,0
20310,5479,0,1,0,0
20308,5478,0,1,0,0
20307,5478,0,1,0,0
20307,5480,0,1,0,0
20307,5482,0,1,0,0
20309,5486,0,1,0,0
20312,5492,0,1,0,0
20313,5495,0,1,0,0
20315,5496,0,1,0,0
20315,5496,0,1,0,0
20314,5496,0,1,0,0
20314,5497,0,1,0,0
20315,5499,0,1,0,0
20315,5498,0,1,0,0
20315,5498,0,1,0,0
20315,5497,0,1,0,0
20313,5496,0,1,0,0
20313,5496,0,1,0,0
20314,5497,0,1,0,0
20314,5497,0,1,0,0
20311,5495,0,1,0,0
20311,5495,0,1,0,0
20312,5496,0,1,0,0
20312,5495,0,1,0,0
20312,5495,0,1,0,0
20311,5495,0,1,0,0
20311,5495,0,1,0,0
20311,5493,0,1,0,0
20311,5495,0,1,0,0
20312,5495,0,1,0,0
20312,5494,0,1,0,0
20311,5494,0,1,0,0
20312,5494,0,1,0,0
20313,5494,0,1,0,0
20312,5493,0,1,0,0
20312,5492,0,1,0,0
20311,5491,0,1,0,0
20312,5490,0,1,0,0
20314,5492,0,1,0,0
20314,5491,0,1,0,0
20313,5491,0,1,0,0
20314,5493,0,1,0,0
20313,5493,0,1,0,0
20313,5493,0,1,0,0
20314,5492,0,1,0,0
20313,5491,0,1,0,0
20312,5491,0,1,0,0
20312,5492,0,1,0,0
20312,5491,0,1,0,0
20312,5492,0,1,0,0
20311,5492,0,1,0,0
20310,5491,0,1,0,0
20310,5492,0,1,0,0
20310,5492,0,1,0,0
20311,5493,0,1,0,0
20311,5493,0,1,0,0
20310,5493,0,1,0,0
20310,5492,0,1,0,0
20311,5492,0,1,0,0
20310,5493,0,1,0,0
20310,5496,0,1,0,0
20311,5498,0,1,0,0
20311,5499,0,1,0,0
20310,5499,0,1,0,0
20309,5499,0,1,0,0
20309,5500,0,1,0,0
20308,5500,0,1,0,0
20309,5501,0,1,0,0
20309,5500,0,1,0,0
20309,5500,0,1,0,0
20311,5500,0,1,0,0
20314,5502,0,1,0,0
20318,5505,0,1,0,0
20321,5508,0,1,0,0
20325,5511,0,1,0,0
20326,5514,0,1,0,0
20330,5517,0,1,0,0
20329,5520,0,1,0,0
20330,5522,0,1,0,0
20330,5523,0,1,0,0
20329,5520,0,1,0,0
20328,5521,0,1,0,0
20330,5525,0,1,0,0
20331,5527,0,1,0,0
20332,5529,0,1,0,0
20336,5531,0,1,0,0
20340,5535,0,1,0,0
20343,5537,0,1,0,0
20344,5538,0,1,0,0
20344,5541,0,1,0,0
20345,5544,0,1,0,0
20347,5548,0,1,0,0
20348,5553,0,1,0,0
20348,5556,0,1,0,0
20349,5559,0,1,0,0
20351,5562,0,1,0,0
20353,5566,0,1,0,0
20356,5571,0,1,0,0
20359,5576,0,1,0,0
20361,5581,0,1,0,0
20365,5585,0,1,0,0
20368,5589,0,1,0,0
20371,5593,0,1,0,0
20375,5598,0,1,0,0
20377,5600,0,1,0,0
20380,5603,0,1,0,0
20383,5605,0,1,0,0
20386,5609,0,1,0,0
20387,5613,0,1,0,0
20387,5612,0,1,0,0
20388,5612,0,1,0,0
20389,5613,0,1,0,0
20391,5614,0,1,0,0
20394,5617,0,1,0,0
20398,5619,0,1,0,0
20400,5623,0,1,0,0
20402,5626,0,1,0,0
20403,5631,0,1,0,0
20404,5634,0,1,0,0
20406,5635,0,1,0,0
20409,5639,0,1,0,0
20412,5642,0,1,0,0
20415,5645,0,1,0,0
20416,5646,0,1,0,0
20417,5650,0,1,0,0
20420,5656,0,1,0,0
20422,5662,0,1,0,0
20424,5668,0,1,0,0
20426,5671,0,1,0,0
20427,5674,0,1,0,0
20426,5680,0,1,0,0
20425,5685,0,1,0,0
20424,5691,0,1,0,0
20425,5693,0,1,0,0
20425,5695,0,1,0,0
20425,5700,0,1,0,0
20425,5702,0,1,0,0
20425,5703,0,1,0,0
20425,5706,0,1,0,0
20425,5710,0,1,0,0
20426,5715,0,1,0,0
20428,5720,0,1,0,0
20430,5724,0,1,0,0
20431,5726,0,1,0,0
20432,5727,0,1,0,0
20434,5730,0,1,0,0
20435,5732,0,1,0,0
20437,5736,0,1,0,0
20435,5738,0,1,0,0
20434,5739,0,1,0,0
20433,5740,0,1,0,0
20436,5744,0,1,0,0
20439,5746,0,1,0,0
20440,5745,0,1,0,0
20441,5746,0,1,0,0
20443,5747,0,1,0,0
20444,5749,0,1,0,0
20446,5753,0,1,0,0
20450,5757,0,1,0,0
20452,5763,0,1,0,0
20454,5768,0,1,0,0
20454,5771,0,1,0,0
20455,5775,0,1,0,0
20455,5780,0,1,0,0
20455,5786,0,1,0,0
20456,5792,0,1,0,0
20456,5798,0,1,0,0
20458,5803,0,1,0,0
20459,5809,0,1,0,0
20459,5814,0,1,0,0
20460,5819,0,1,0,0
20461,5825,0,1,0,0
20462,5831,0,1,0,0
20464,5837,0,1,0,0
20467,5843,0,1,0,0
20467,5848,0,1,0,0
20468,5853,0,1,0,0
20471,5858,0,1,0,0
20472,5864,0,1,0,0
20473,5871,0,1,0,0
20475,5876,0,1,0,0
20476,5882,0,1,0,0
20478,5886,0,1,0,0
20480,5891,0,1,0,0
20484,5895,0,1,0,0
20488,5898,0,1,0,0
20491,5903,0,1,0,0
20496,5907,0,1,0,0
20494,5912,0,1,0,0
20496,5914,0,1,0,0
20500,5916,0,1,0,0
20504,5916,0,1,0,0
20507,5917,0,1,0,0
20511,5917,0,1,0,0
20515,5917,0,1,0,0
20517,5917,0,1,0,0
20522,5918,0,1,0,0
20526,5921,0,1,0,0
20531,5923,0,1,0,0
20536,5926,0,1,0,0
20539,5928,0,1,0,0
20539,5929,0,1,0,0
20541,5931,0,1,0,0
20544,5933,0,1,0,0
20548,5937,0,1,0,0
20552,5941,0,1,0,0
20553,5946,0,1,0,0
20554,5950,0,1,0,0
20557,5955,0,1,0,0
20560,5960,0,1,0,0
20564,5964,0,1,0,0
20566,5968,0,1,0,0
20568,5975,0,1,0,0
20571,5981,0,1,0,0
20575,5986,0,1,0,0
20577,5990,0,1,0,0
20578,5993,0,1,0,0
20579,5992,0,1,0,0
20580,5993,0,1,0,0
20580,5993,0,1,0,0
20581,5993,0,1,0,0
20583,5995,0,1,0,0
20584,5998,0,1,0,0
20587,6002,0,1,0,0
20588,6008,0,1,0,0
20588,6011,0,1,0,0
20591,6017,0,1,0,0
20594,6023,0,1,0,0
20597,6027,0,1,0,0
20599,6032,0,1,0,0
20602,6039,0,1,0,0
20606,6044,0,1,0,0
20610,6049,0,1,0,0
20613,6054,0,1,0,0
20613,6056,0,1,0,0
20614,6060,0,1,0,0
20616,6065,0,1,0,0
20618,6071,0,1,0,0
20620,6077,0,1,0,0
20622,6081,0,1,0,0
20625,6083,0,1,0,0
20628,6086,0,1,0,0
20631,6091,0,1,0,0
20635,6094,0,1,0,0
20638,6099,0,1,0,0
20641,6103,0,1,0,0
20642,6105,0,1,0,0
20643,6103,0,1,0,0
20644,6105,0,1,0,0
20647,6108,0,1,0,0
20649,6113,0,1,0,0
20653,6116,0,1,0,0
20654,6116,0,1,0,0
20655,6119,0,1,0,0
20656,6122,0,1,0,0
20657,6124,0,1,0,0
20658,6127,0,1,0,0
20660,6130,0,1,0,0
20663,6132,0,1,0,0
20667,6136,0,1,0,0
20669,6137,0,1,0,0
20673,6140,0,1,0,0
20678,6144,0,1,0,0
20683,6146,0,1,0,0
20686,6149,0,1,0,0
20691,6151,0,1,0,0
20696,6152,0,1,0,0
20701,6154,0,1,0,0
20707,6157,0,1,0,0
20711,6157,0,1,0,0
20716,6159,0,1,0,0
20721,6162,0,1,0,0
20725,6165,0,1,0,0
20727,6164,0,1,0,0
20728,6165,0,1,0,0
20730,6165,0,1,0,0
20734,6166,0,1,0,0
20738,6168,0,1,0,0
20744,6171,0,1,0,0
20748,6175,0,1,0,0
20751,6178,0,1,0,0
20756,6182,0,1,0,0
20758,6184,0,1,0,0
20759,6186,0,1,0,0
20762,6190,0,1,0,0
20764,6194,0,1,0,0
20767,6198,0,1,0,0
20769,6203,0,1,0,0
20771,6207,0,1,0,0
20774,6211,0,1,0,0
20777,6215,0,1,0,0
20781,6219,0,1,0,0
20785,6222,0,1,0,0
20789,6226,0,1,0,0
20790,6226,0,1,0,0
20792,6226,0,1,0,0
20794,6226,0,1,0,0
20798,6227,0,1,0,0
20803,6229,0,1,0,0
20809,6231,0,1,0,0
20815,6233,0,1,0,0
20818,6232,0,1,0,0
20820,6232,0,1,0,0
20822,6233,0,1,0,0
20826,6234,0,1,0,0
20831,6236,0,1,0,0
20835,6239,0,1,0,0
20841,6242,0,1,0,0
20847,6245,0,1,0,0
20852,6250,0,1,0,0
20856,6253,0,1,0,0
20858,6255,0,1,0,0
20860,6255,0,1,0,0
20860,6255,0,1,0,0
20860,6256,0,1,0,0
20861,6258,0,1,0,0
20863,6262,0,1,0,0
20865,6266,0,1,0,0
20866,6271,0,1,0,0
20869,6276,0,1,0,0
20874,6281,0,1,0,0
20876,6281,0,1,0,0
20879,6283,0,1,0,0
20882,6285,0,1,0,0
20886,6287,0,1,0,0
20892,6290,0,1,0,0
20898,6295,0,1,0,0
20902,6298,0,1,0,0
20905,6299,0,1,0,0
20908,6303,0,1,0,0
20910,6305,0,1,0,0
20913,6309,0,1,0,0
20915,6314,0,1,0,0
20918,6319,0,1,0,0
20921,6324,0,1,0,0
20923,6327,0,1,0,0
20925,6329,0,1,0,0
20929,6332,0,1,0,0
20933,6334,0,1,0,0
20937,6339,0,1,0,0
20940,6343,0,1,0,0
20943,6347,0,1,0,0
20946,6351,0,1,0,0
20950,6356,0,1,0,0
20952,6361,0,1,0,0
20956,6363,0,1,0,0
20959,6366,0,1,0,0
20962,6368,0,1,0,0
20966,6371,0,1,0,0
20969,6375,0,1,0,0
20973,6378,0,1,0,0
20977,6381,0,1,0,0
20979,6384,0,1,0,0
20982,6387,0,1,0,0
20985,6390,0,1,0,0
20988,6395,0,1,0,0
20991,6400,0,1,0,0
20994,6404,0,1,0,0
20998,6408,0,1,0,0
20998,6411,0,1,0,0
21000,6413,0,1,0,0
21002,6416,0,1,0,0
21006,6419,0,1,0,0
21010,6424,0,1,0,0
21013,6429,0,1,0,0
21017,6432,0,1,0,0
21021,6434,0,1,0,0
21026,6437,0,1,0,0
21029,6439,0,1,0,0
21034,6443,0,1,0,0
21038,6447,0,1,0,0
21042,6450,0,1,0,0
21045,6452,0,1,0,0
21049,6455,0,1,0,0
21052,6458,0,1,0,0
21056,6461,0,1,0,0
21059,6464,0,1,0,0
21064,6467,0,1,0,0
21067,6471,0,1,0,0
21072,6475,0,1,0,0
21077,6478,0,1,0,0
21082,6482,0,1,0,0
21086,6485,0,1,0,0
21090,6488,0,1,0,0
21094,6489,0,1,0,0
21098,6491,0,1,0,0
21102,6493,0,1,0,0
21105,6495,0,1,0,0
21108,6496,0,1,0,0
21111,6497,0,1,0,0
21115,6499,0,1,0,0
21120,6502,0,1,0,0
21125,6505,0,1,0,0
21130,6508,0,1,0,0
21133,6509,0,1,0,0
21134,6509,0,1,0,0
21134,6509,0,1,0,0
21135,6509,0,1,0,0
21135,6509,0,1,0,0
21136,6510,0,1,0,0
21138,6512,0,1,0,0
21140,6511,0,1,0,0
21141,6512,0,1,0,0
21142,6513,0,1,0,0
21144,6516,0,1,0,0
21146,6518,0,1,0,0
21148,6521,0,1,0,0
21149,6522,0,1,0,0
21150,6521,0,1,0,0
21150,6521,0,1,0,0
21150,6520,0,1,0,0
21150,6518,0,1,0,0
21153,6520,0,1,0,0
21157,6521,0,1,0,0
21160,6526,0,1,0,0
21163,6527,0,1,0,0
21168,6530,0,1,0,0
21171,6531,0,1,0,0
21173,6532,0,1,0,0
21176,6533,0,1,0,0
21180,6535,0,1,0,0
21183,6538,0,1,0,0
21188,6543,0,1,0,0
21192,6548,0,1,0,0
21196,6552,0,1,0,0
21198,6555,0,1,0,0
21203,6561,0,1,0,0
21206,6565,0,1,0,0
21209,6566,0,1,0,0
21211,6569,0,1,0,0
21214,6572,0,1,0,0
21218,6576,0,1,0,0
21223,6580,0,1,0,0
21226,6583,0,1,0,0
21226,6584,0,1,0,0
21227,6584,0,1,0,0
21228,6584,0,1,0,0
21228,6584,0,1,0,0
21229,6584,0,1,0,0
21231,6585,0,1,0,0
21235,6587,0,1,0,0
21239,6588,0,1,0,0
21244,6591,0,1,0,0
21247,6595,0,1,0,0
21249,6596,0,1,0,0
21251,6598,0,1,0,0
21254,6602,0,1,0,0
21258,6606,0,1,0,0
21261,6609,0,1,0,0
21264,6613,0,1,0,0
21268,6616,0,1,0,0
21272,6620,0,1,0,0
21275,6624,0,1,0,0
21278,6628,0,1,0,0
21280,6629,0,1,0,0
21281,6631,0,1,0,0
21284,6635,0,1,0,0
21288,6639,0,1,0,0
21291,6644,0,1,0,0
21294,6647,0,1,0,0
21296,6648,0,1,0,0
21299,6651,0,1,0,0
21303,6655,0,1,0,0
21308,6659,0,1,0,0
21312,6664,0,1,0,0
21315,6668,0,1,0,0
21318,6672,0,1,0,0
21321,6675,0,1,0,0
21325,6677,0,1,0,0
21329,6680,0,1,0,0
21331,6683,0,1,0,0
21333,6686,0,1,0,0
21336,6688,0,1,0,0
21341,6689,0,1,0,0
21345,6693,0,1,0,0
21348,6696,0,1,0,0
21353,6699,0,1,0,0
21356,6699,0,1,0,0
21358,6701,0,1,0,0
21362,6702,0,1,0,0
21366,6704,0,1,0,0
21370,6706,0,1,0,0
21373,6708,0,1,0,0
21378,6709,0,1,0,0
21382,6711,0,1,0,0
21386,6713,0,1,0,0
21386,6715,0,1,0,0
21387,6715,0,1,0,0
21385,6714,0,1,0,0
21387,6716,0,1,0,0
21386,6714,0,1,0,0
21388,6714,0,1,0,0
21390,6714,0,1,0,0
21391,6714,0,1,0,0
21389,6715,0,1,0,0
21391,6716,0,1,0,0
21391,6715,0,1,0,0
21391,6717,0,1,0,0
21393,6718,0,1,0,0
21395,6720,0,1,0,0
21398,6722,0,1,0,0
21401,6724,0,1,0,0
21403,6725,0,1,0,0
21406,6727,0,1,0,0
21409,6729,0,1,0,0
21413,6733,0,1,0,0
21416,6736,0,1,0,0
21419,6740,0,1,0,0
21423,6744,0,1,0,0
21426,6748,0,1,0,0
21429,6752,0,1,0,0
21431,6755,0,1,0,0
21435,6758,0,1,0,0
21439,6760,0,1,0,0
21441,6761,0,1,0,0
21443,6761,0,1,0,0
21447,6763,0,1,0,0
21451,6765,0,1,0,0
21455,6768,0,1,0,0
21458,6770,0,1,0,0
21461,6774,0,1,0,0
21464,6779,0,1,0,0
21467,6782,0,1,0,0
21469,6786,0,1,0,0
21474,6789,0,1,0,0
21476,6791,0,1,0,0
21477,6793,0,1,0,0
21476,6794,0,1,0,0
21478,6796,0,1,0,0
21478,6797,0,1,0,0
21478,6798,0,1,0,0
21478,6797,0,1,0,0
21478,6798,0,1,0,0
21477,6797,0,1,0,0
21477,6796,0,1,0,0
21480,6796,0,1,0,0
21480,6796,0,1,0,0
21480,6795,0,1,0,0
21481,6798,0,1,0,0
21481,6797,0,1,0,0
21482,6797,0,1,0,0
21485,6798,0,1,0,0
21488,6798,0,1,0,0
21491,6798,0,1,0,0
21494,6798,0,1,0,0
21493,6796,0,1,0,0
21493,6795,0,1,0,0
21493,6794,0,1,0,0
21494,6792,0,1,0,0
21496,6793,0,1,0,0
21499,6796,0,1,0,0
21500,6798,0,1,0,0
21504,6799,0,1,0,0
21508,6799,0,1,0,0
21513,6800,0,1,0,0
21520,6801,0,1,0,0
21524,6802,0,1,0,0
21526,6804,0,1,0,0
21531,6805,0,1,0,0
21533,6806,0,1,0,0
21536,6807,0,1,0,0
21538,6809,0,1,0,0
21542,6812,0,1,0,0
21545,6813,0,1,0,0
21547,6815,0,1,0,0
