# x,y,<bush>,<cookie>,<shadow>,<visibility>
24950,11868,0,1,0,0
24952,11865,0,1,0,0
24955,11862,0,1,0,0
24956,11859,0,1,0,0
24958,11857,0,1,0,0
24960,11853,0,1,0,0
24962,11849,0,1,0,0
24965,11847,0,1,0,0
24968,11846,0,1,0,0
24972,11844,0,1,0,0
24975,11843,0,1,0,0
24978,11842,0,1,0,0
24980,11842,0,1,0,0
24983,11840,0,1,0,0
24987,11839,0,1,0,0
24991,11837,0,1,0,0
24994,11835,0,1,0,0
24996,11833,0,1,0,0
25001,11831,0,1,0,0
25004,11829,0,1,0,0
25007,11827,0,1,0,0
25011,11825,0,1,0,0
25015,11824,0,1,0,0
25018,11823,0,1,0,0
25022,11825,0,1,0,0
25025,11824,0,1,0,0
25029,11822,0,1,0,0
25032,11820,0,1,0,0
25035,11817,0,1,0,0
25037,11814,0,1,0,0
25039,11812,0,1,0,0
25042,11809,0,1,0,0
25047,11808,0,1,0,0
25052,11806,0,1,0,0
25054,11805,0,1,0,0
25058,11801,0,1,0,0
25062,11798,0,1,0,0
25066,11795,0,1,0,0
25069,11792,0,1,0,0
25073,11790,0,1,0,0
25077,11788,0,1,0,0
25080,11787,0,1,0,0
25083,11787,0,1,0,0
25086,11785,0,1,0,0
25090,11782,0,1,0,0
25094,11782,0,1,0,0
25097,11781,0,1,0,0
25101,11780,0,1,0,0
25105,11780,0,1,0,0
25108,11780,0,1,0,0
25112,11781,0,1,0,0
25116,11782,0,1,0,0
25120,11783,0,1,0,0
25125,11785,0,1,0,0
25127,11785,0,1,0,0
25131,11785,0,1,0,0
25135,11786,0,1,0,0
25139,11787,0,1,0,0
25143,11786,0,1,0,0
25148,11787,0,1,0,0
25152,11788,0,1,0,0
25154,11788,0,1,0,0
25157,11790,0,1,0,0
25160,11791,0,1,0,0
25161,11793,0,1,0,0
25163,11794,0,1,0,0
25165,11795,0,1,0,0
25166,11798,0,1,0,0
25167,11800,0,1,0,0
25167,11804,0,1,0,0
25169,11806,0,1,0,0
25171,11808,0,1,0,0
25173,11810,0,1,0,0
25175,11812,0,1,0,0
25178,11814,0,1,0,0
25181,11815,0,1,0,0
25182,11815,0,1,0,0
25183,11816,0,1,0,0
25185,11815,0,1,0,0
25186,11816,0,1,0,0
25188,11818,0,1,0,0
25190,11820,0,1,0,0
25193,11821,0,1,0,0
25196,11823,0,1,0,0
25201,11824,0,1,0,0
25205,11826,0,1,0,0
25208,11826,0,1,0,0
25213,11827,0,1,0,0
25217,11826,0,1,0,0
25222,11827,0,1,0,0
25226,11828,0,1,0,0
25230,11828,0,1,0,0
25235,11827,0,1,0,0
25239,11828,0,1,0,0
25243,11829,0,1,0,0
25248,11828,0,1,0,0
25252,11828,0,1,0,0
25256,11829,0,1,0,0
25259,11830,0,1,0,0
25262,11831,0,1,0,0
25265,11831,0,1,0,0
25269,11830,0,1,0,0
25274,11830,0,1,0,0
25280,11829,0,1,0,0
25283,11824,0,1,0,0
25286,11822,0,1,0,0
25288,11821,0,1,0,0
25294,11823,0,1,0,0
25298,11820,0,1,0,0
25301,11820,0,1,0,0
25303,11819,0,1,0,0
25306,11817,0,1,0,0
25308,11815,0,1,0,0
25309,11813,0,1,0,0
25311,11810,0,1,0,0
25313,11808,0,1,0,0
25316,11806,0,1,0,0
25320,11805,0,1,0,0
25321,11804,0,1,0,0
25323,11802,0,1,0,0
25326,11803,0,1,0,0
25328,11803,0,1,0,0
25327,11804,0,1,0,0
25326,11804,0,1,0,0
25327,11804,0,1,0,0
25329,11807,0,1,0,0
25329,11808,0,1,0,0
25331,11811,0,1,0,0
25333,11813,0,1,0,0
25335,11814,0,1,0,0
25338,11815,0,1,0,0
25340,11817,0,1,0,0
25343,11819,0,1,0,0
25346,11821,0,1,0,0
25351,11823,0,1,0,0
25355,11827,0,1,0,0
25359,11828,0,1,0,0
25360,11830,0,1,0,0
25364,11832,0,1,0,0
25366,11833,0,1,0,0
25371,11834,0,1,0,0
25374,11835,0,1,0,0
25377,11835,0,1,0,0
25382,11836,0,1,0,0
25385,11837,0,1,0,0
25390,11840,0,1,0,0
25393,11842,0,1,0,0
25397,11842,0,1,0,0
25401,11842,0,1,0,0
25406,11842,0,1,0,0
25411,11840,0,1,0,0
25414,11839,0,1,0,0
25415,11838,0,1,0,0
25418,11836,0,1,0,0
25422,11835,0,1,0,0
25424,11833,0,1,0,0
25428,11830,0,1,0,0
25431,11829,0,1,0,0
25434,11827,0,1,0,0
25437,11825,0,1,0,0
25442,11821,0,1,0,0
25445,11818,0,1,0,0
25449,11816,0,1,0,0
25453,11814,0,1,0,0
25456,11813,0,1,0,0
25458,11813,0,1,0,0
25462,11811,0,1,0,0
25465,11810,0,1,0,0
25469,11808,0,1,0,0
25473,11808,0,1,0,0
25477,11808,0,1,0,0
25482,11808,0,1,0,0
25484,11807,0,1,0,0
25487,11808,0,1,0,0
25491,11807,0,1,0,0
25495,11806,0,1,0,0
25499,11805,0,1,0,0
25505,11805,0,1,0,0
25510,11802,0,1,0,0
25515,11801,0,1,0,0
25519,11800,0,1,0,0
25523,11798,0,1,0,0
25527,11796,0,1,0,0
25531,11794,0,1,0,0
25535,11792,0,1,0,0
25538,11790,0,1,0,0
25541,11789,0,1,0,0
25544,11788,0,1,0,0
25549,11789,0,1,0,0
25552,11790,0,1,0,0
25555,11793,0,1,0,0
25560,11794,0,1,0,0
25563,11793,0,1,0,0
25568,11794,0,1,0,0
25572,11793,0,1,0,0
25576,11793,0,1,0,0
25580,11792,0,1,0,0
25583,11791,0,1,0,0
25587,11791,0,1,0,0
25592,11789,0,1,0,0
25597,11789,0,1,0,0
25603,11789,0,1,0,0
25607,11789,0,1,0,0
25612,11788,0,1,0,0
25616,11787,0,1,0,0
25617,11788,0,1,0,0
25620,11787,0,1,0,0
25623,11786,0,1,0,0
25626,11783,0,1,0,0
25629,11781,0,1,0,0
25631,11779,0,1,0,0
25634,11777,0,1,0,0
25637,11773,0,1,0,0
25640,11770,0,1,0,0
25642,11768,0,1,0,0
25644,11765,0,1,0,0
25647,11763,0,1,0,0
25650,11761,0,1,0,0
25651,11763,0,1,0,0
25652,11763,0,1,0,0
25652,11765,0,1,0,0
25657,11764,0,1,0,0
25658,11765,0,1,0,0
25658,11766,0,1,0,0
25658,11768,0,1,0,0
25660,11767,0,1,0,0
25660,11768,0,1,0,0
25662,11768,0,1,0,0
25664,11769,0,1,0,0
25668,11771,0,1,0,0
25671,11772,0,1,0,0
25676,11773,0,1,0,0
25681,11775,0,1,0,0
25683,11778,0,1,0,0
25687,11781,0,1,0,0
25692,11783,0,1,0,0
25696,11785,0,1,0,0
25699,11787,0,1,0,0
25703,11788,0,1,0,0
25706,11788,0,1,0,0
25709,11790,0,1,0,0
25713,11792,0,1,0,0
25718,11792,0,1,0,0
25723,11792,0,1,0,0
25727,11793,0,1,0,0
25730,11792,0,1,0,0
25732,11790,0,1,0,0
25737,11789,0,1,0,0
25742,11788,0,1,0,0
25747,11785,0,1,0,0
25752,11783,0,1,0,0
25756,11782,0,1,0,0
25760,11779,0,1,0,0
25764,11777,0,1,0,0
25767,11774,0,1,0,0
25771,11773,0,1,0,0
25774,11772,0,1,0,0
25776,11771,0,1,0,0
25777,11768,0,1,0,0
25780,11769,0,1,0,0
25784,11767,0,1,0,0
25786,11765,0,1,0,0
25791,11762,0,1,0,0
25792,11761,0,1,0,0
25795,11760,0,1,0,0
25797,11758,0,1,0,0
25801,11755,0,1,0,0
25802,11753,0,1,0,0
25805,11750,0,1,0,0
25809,11748,0,1,0,0
25810,11746,0,1,0,0
25814,11745,0,1,0,0
25817,11744,0,1,0,0
25821,11742,0,1,0,0
25823,11741,0,1,0,0
25826,11740,0,1,0,0
25828,11739,0,1,0,0
25832,11738,0,1,0,0
25836,11737,0,1,0,0
25840,11736,0,1,0,0
25844,11734,0,1,0,0
25848,11733,0,1,0,0
25851,11732,0,1,0,0
25857,11733,0,1,0,0
25861,11733,0,1,0,0
25865,11733,0,1,0,0
25866,11734,0,1,0,0
25868,11734,0,1,0,0
25872,11734,0,1,0,0
25875,11735,0,1,0,0
25879,11735,0,1,0,0
25883,11734,0,1,0,0
25886,11735,0,1,0,0
25890,11735,0,1,0,0
25893,11736,0,1,0,0
25897,11737,0,1,0,0
25900,11737,0,1,0,0
25904,11737,0,1,0,0
25906,11736,0,1,0,0
25911,11734,0,1,0,0
25915,11733,0,1,0,0
25919,11731,0,1,0,0
25923,11731,0,1,0,0
25926,11729,0,1,0,0
25931,11728,0,1,0,0
25935,11726,0,1,0,0
25939,11724,0,1,0,0
25943,11724,0,1,0,0
25948,11722,0,1,0,0
25952,11720,0,1,0,0
25954,11719,0,1,0,0
25956,11718,0,1,0,0
25959,11716,0,1,0,0
25961,11716,0,1,0,0
25964,11714,0,1,0,0
25967,11713,0,1,0,0
25970,11712,0,1,0,0
25972,11710,0,1,0,0
25976,11711,0,1,0,0
25979,11712,0,1,0,0
25984,11713,0,1,0,0
25988,11713,0,1,0,0
25991,11712,0,1,0,0
25994,11712,0,1,0,0
25998,11712,0,1,0,0
26002,11709,0,1,0,0
26005,11709,0,1,0,0
26006,11709,0,1,0,0
26010,11710,0,1,0,0
26013,11711,0,1,0,0
26017,11712,0,1,0,0
26021,11712,0,1,0,0
26026,11712,0,1,0,0
26030,11712,0,1,0,0
26035,11711,0,1,0,0
26038,11713,0,1,0,0
26042,11712,0,1,0,0
26046,11711,0,1,0,0
26049,11712,0,1,0,0
26054,11711,0,1,0,0
26058,11711,0,1,0,0
26062,11710,0,1,0,0
26065,11709,0,1,0,0
26070,11707,0,1,0,0
26073,11705,0,1,0,0
26077,11702,0,1,0,0
26080,11700,0,1,0,0
26084,11697,0,1,0,0
26088,11695,0,1,0,0
26092,11692,0,1,0,0
26095,11689,0,1,0,0
26099,11686,0,1,0,0
26103,11684,0,1,0,0
26104,11680,0,1,0,0
26106,11679,0,1,0,0
26106,11677,0,1,0,0
26107,11676,0,1,0,0
26106,11674,0,1,0,0
26108,11672,0,1,0,0
26109,11670,0,1,0,0
26111,11666,0,1,0,0
26113,11663,0,1,0,0
26115,11660,0,1,0,0
26118,11658,0,1,0,0
26119,11655,0,1,0,0
26122,11653,0,1,0,0
26123,11652,0,1,0,0
26123,11651,0,1,0,0
26124,11651,0,1,0,0
26123,11648,0,1,0,0
26123,11646,0,1,0,0
26123,11645,0,1,0,0
26124,11647,0,1,0,0
26123,11647,0,1,0,0
26123,11647,0,1,0,0
26123,11649,0,1,0,0
26125,11650,0,1,0,0
26128,11652,0,1,0,0
26130,11653,0,1,0,0
26131,11654,0,1,0,0
26131,11656,0,1,0,0
26135,11659,0,1,0,0
26137,11659,0,1,0,0
26140,11659,0,1,0,0
26141,11660,0,1,0,0
26145,11661,0,1,0,0
26147,11661,0,1,0,0
26151,11660,0,1,0,0
26154,11660,0,1,0,0
26157,11661,0,1,0,0
26161,11661,0,1,0,0
26163,11660,0,1,0,0
26166,11659,0,1,0,0
26168,11658,0,1,0,0
26170,11656,0,1,0,0
26174,11655,0,1,0,0
26178,11653,0,1,0,0
26181,11653,0,1,0,0
26186,11651,0,1,0,0
26190,11649,0,1,0,0
26195,11650,0,1,0,0
26200,11649,0,1,0,0
26204,11648,0,1,0,0
26207,11646,0,1,0,0
26211,11644,0,1,0,0
26218,11640,0,1,0,0
26222,11639,0,1,0,0
26225,11639,0,1,0,0
26229,11638,0,1,0,0
26233,11637,0,1,0,0
26236,11635,0,1,0,0
26237,11634,0,1,0,0
26240,11631,0,1,0,0
26241,11629,0,1,0,0
26243,11627,0,1,0,0
26243,11623,0,1,0,0
26245,11620,0,1,0,0
26246,11616,0,1,0,0
26248,11611,0,1,0,0
26250,11605,0,1,0,0
26253,11599,0,1,0,0
26255,11594,0,1,0,0
26256,11590,0,1,0,0
26258,11586,0,1,0,0
26259,11582,0,1,0,0
26260,11580,0,1,0,0
26261,11577,0,1,0,0
26264,11575,0,1,0,0
26267,11572,0,1,0,0
26270,11569,0,1,0,0
26271,11566,0,1,0,0
26271,11564,0,1,0,0
26272,11562,0,1,0,0
26273,11558,0,1,0,0
26274,11554,0,1,0,0
26275,11550,0,1,0,0
26276,11545,0,1,0,0
26276,11541,0,1,0,0
26277,11538,0,1,0,0
26277,11538,0,1,0,0
26277,11537,0,1,0,0
26277,11536,0,1,0,0
26276,11535,0,1,0,0
26276,11534,0,1,0,0
26276,11532,0,1,0,0
26275,11531,0,1,0,0
26274,11528,0,1,0,0
26276,11528,0,1,0,0
26276,11527,0,1,0,0
26275,11527,0,1,0,0
26275,11526,0,1,0,0
26274,11526,0,1,0,0
26273,11525,0,1,0,0
26272,11526,0,1,0,0
26275,11526,0,1,0,0
26275,11523,0,1,0,0
26277,11523,0,1,0,0
26278,11521,0,1,0,0
26279,11518,0,1,0,0
26281,11516,0,1,0,0
26284,11512,0,1,0,0
26285,11508,0,1,0,0
26290,11507,0,1,0,0
26292,11503,0,1,0,0
26294,11503,0,1,0,0
26296,11499,0,1,0,0
26299,11495,0,1,0,0
26301,11492,0,1,0,0
26303,11487,0,1,0,0
26305,11483,0,1,0,0
26308,11478,0,1,0,0
26310,11474,0,1,0,0
26311,11470,0,1,0,0
26311,11466,0,1,0,0
26313,11460,0,1,0,0
26315,11454,0,1,0,0
26316,11450,0,1,0,0
26318,11446,0,1,0,0
26322,11442,0,1,0,0
26323,11437,0,1,0,0
26325,11435,0,1,0,0
26327,11433,0,1,0,0
26330,11430,0,1,0,0
26333,11427,0,1,0,0
26336,11426,0,1,0,0
26340,11425,0,1,0,0
26342,11424,0,1,0,0
26345,11422,0,1,0,0
26350,11420,0,1,0,0
26352,11418,0,1,0,0
26354,11416,0,1,0,0
26358,11413,0,1,0,0
26362,11410,0,1,0,0
26365,11407,0,1,0,0
26368,11402,0,1,0,0
26370,11397,0,1,0,0
26370,11395,0,1,0,0
26369,11393,0,1,0,0
26372,11391,0,1,0,0
26376,11388,0,1,0,0
26379,11385,0,1,0,0
26380,11383,0,1,0,0
26384,11381,0,1,0,0
26387,11378,0,1,0,0
26393,11376,0,1,0,0
26399,11377,0,1,0,0
26404,11378,0,1,0,0
26406,11376,0,1,0,0
26410,11376,0,1,0,0
26415,11376,0,1,0,0
26419,11373,0,1,0,0
26424,11370,0,1,0,0
26428,11368,0,1,0,0
26432,11364,0,1,0,0
26435,11362,0,1,0,0
26440,11358,0,1,0,0
26442,11356,0,1,0,0
26444,11352,0,1,0,0
26447,11349,0,1,0,0
26448,11345,0,1,0,0
26448,11342,0,1,0,0
26450,11339,0,1,0,0
26451,11335,0,1,0,0
26455,11332,0,1,0,0
26458,11329,0,1,0,0
26460,11325,0,1,0,0
26461,11322,0,1,0,0
26463,11319,0,1,0,0
26465,11315,0,1,0,0
26468,11311,0,1,0,0
26470,11306,0,1,0,0
26472,11301,0,1,0,0
26472,11298,0,1,0,0
26474,11295,0,1,0,0
26475,11292,0,1,0,0
26477,11287,0,1,0,0
26480,11282,0,1,0,0
26480,11279,0,1,0,0
26482,11275,0,1,0,0
26483,11273,0,1,0,0
26484,11270,0,1,0,0
26487,11270,0,1,0,0
26490,11267,0,1,0,0
26491,11264,0,1,0,0
26493,11261,0,1,0,0
26495,11258,0,1,0,0
26497,11256,0,1,0,0
26500,11253,0,1,0,0
26503,11252,0,1,0,0
26508,11251,0,1,0,0
26512,11249,0,1,0,0
26514,11247,0,1,0,0
26516,11245,0,1,0,0
26518,11244,0,1,0,0
26520,11244,0,1,0,0
26521,11244,0,1,0,0
26521,11244,0,1,0,0
26521,11244,0,1,0,0
26523,11244,0,1,0,0
26522,11245,0,1,0,0
26524,11244,0,1,0,0
26521,11244,0,1,0,0
26523,11242,0,1,0,0
26524,11244,0,1,0,0
26522,11243,0,1,0,0
26523,11244,0,1,0,0
26523,11245,0,1,0,0
26523,11244,0,1,0,0
26522,11242,0,1,0,0
26522,11240,0,1,0,0
26523,11238,0,1,0,0
26524,11235,0,1,0,0
26525,11231,0,1,0,0
26527,11228,0,1,0,0
26528,11225,0,1,0,0
26530,11222,0,1,0,0
26533,11219,0,1,0,0
26534,11215,0,1,0,0
26535,11213,0,1,0,0
26536,11211,0,1,0,0
26537,11208,0,1,0,0
26537,11205,0,1,0,0
26537,11201,0,1,0,0
26538,11198,0,1,0,0
26539,11195,0,1,0,0
26540,11191,0,1,0,0
26540,11187,0,1,0,0
26540,11183,0,1,0,0
26541,11181,0,1,0,0
26541,11178,0,1,0,0
26540,11174,0,1,0,0
26540,11171,0,1,0,0
26541,11167,0,1,0,0
26541,11164,0,1,0,0
26542,11161,0,1,0,0
26541,11159,0,1,0,0
26539,11161,0,1,0,0
26536,11161,0,1,0,0
26539,11158,0,1,0,0
26539,11156,0,1,0,0
26542,11154,0,1,0,0
26542,11146,0,1,0,0
26542,11143,0,1,0,0
26541,11141,0,1,0,0
26541,11141,0,1,0,0
26541,11145,0,1,0,0
26538,11160,0,1,0,0
26538,11158,0,1,0,0
26537,11159,0,1,0,0
26536,11158,0,1,0,0
26535,11159,0,1,0,0
26539,11157,0,1,0,0
26541,11157,0,1,0,0
26538,11156,0,1,0,0
26537,11155,0,1,0,0
26537,11155,0,1,0,0
26537,11155,0,1,0,0
26534,11159,0,1,0,0
26532,11158,0,1,0,0
26534,11159,0,1,0,0
26531,11159,0,1,0,0
26532,11158,0,1,0,0
26534,11157,0,1,0,0
26537,11156,0,1,0,0
26541,11155,0,1,0,0
26542,11155,0,1,0,0
26544,11154,0,1,0,0
26546,11154,0,1,0,0
26548,11153,0,1,0,0
26548,11153,0,1,0,0
26548,11151,0,1,0,0
26549,11149,0,1,0,0
26547,11148,0,1,0,0
26547,11149,0,1,0,0
26545,11147,0,1,0,0
26545,11151,0,1,0,0
26548,11149,0,1,0,0
26550,11151,0,1,0,0
26553,11150,0,1,0,0
26555,11149,0,1,0,0
26556,11148,0,1,0,0
26560,11146,0,1,0,0
26562,11144,0,1,0,0
26565,11143,0,1,0,0
26567,11142,0,1,0,0
26569,11139,0,1,0,0
26571,11139,0,1,0,0
26573,11138,0,1,0,0
26575,11136,0,1,0,0
26578,11137,0,1,0,0
26581,11136,0,1,0,0
26584,11134,0,1,0,0
26586,11133,0,1,0,0
26588,11131,0,1,0,0
26591,11130,0,1,0,0
26594,11128,0,1,0,0
26596,11127,0,1,0,0
26598,11127,0,1,0,0
26601,11124,0,1,0,0
26604,11121,0,1,0,0
26606,11117,0,1,0,0
26608,11113,0,1,0,0
26609,11110,0,1,0,0
26612,11106,0,1,0,0
26615,11104,0,1,0,0
26617,11102,0,1,0,0
26617,11101,0,1,0,0
26620,11100,0,1,0,0
26622,11100,0,1,0,0
26626,11101,0,1,0,0
26628,11101,0,1,0,0
26629,11101,0,1,0,0
26630,11101,0,1,0,0
26632,11104,0,1,0,0
26632,11105,0,1,0,0
26634,11108,0,1,0,0
26637,11109,0,1,0,0
26639,11110,0,1,0,0
26641,11111,0,1,0,0
26645,11110,0,1,0,0
26646,11109,0,1,0,0
26645,11109,0,1,0,0
26647,11110,0,1,0,0
26646,11111,0,1,0,0
26651,11113,0,1,0,0
26650,11109,0,1,0,0
26649,11109,0,1,0,0
26646,11106,0,1,0,0
26647,11104,0,1,0,0
26645,11102,0,1,0,0
26644,11099,0,1,0,0
26641,11096,0,1,0,0
26639,11096,0,1,0,0
26640,11090,0,1,0,0
26639,11087,0,1,0,0
26639,11083,0,1,0,0
26636,11083,0,1,0,0
26639,11078,0,1,0,0
26639,11074,0,1,0,0
26641,11070,0,1,0,0
26639,11067,0,1,0,0
26639,11063,0,1,0,0
26638,11061,0,1,0,0
26639,11054,0,1,0,0
26640,11050,0,1,0,0
26640,11043,0,1,0,0
26640,11038,0,1,0,0
26641,11037,0,1,0,0
26642,11033,0,1,0,0
26643,11028,0,1,0,0
26644,11023,0,1,0,0
26646,11019,0,1,0,0
26647,11012,0,1,0,0
26648,11008,0,1,0,0
26650,11004,0,1,0,0
26649,10999,0,1,0,0
26649,10995,0,1,0,0
26649,10992,0,1,0,0
26647,10988,0,1,0,0
26648,10983,0,1,0,0
26648,10978,0,1,0,0
26648,10974,0,1,0,0
26649,10970,0,1,0,0
26650,10964,0,1,0,0
26649,10959,0,1,0,0
26647,10954,0,1,0,0
26645,10950,0,1,0,0
26643,10947,0,1,0,0
26642,10943,0,1,0,0
26641,10940,0,1,0,0
26644,10936,0,1,0,0
26643,10933,0,1,0,0
26643,10928,0,1,0,0
26643,10924,0,1,0,0
26642,10920,0,1,0,0
26643,10916,0,1,0,0
26643,10910,0,1,0,0
26643,10905,0,1,0,0
26644,10899,0,1,0,0
26644,10894,0,1,0,0
26645,10891,0,1,0,0
26646,10886,0,1,0,0
26648,10881,0,1,0,0
26650,10875,0,1,0,0
26651,10869,0,1,0,0
26653,10863,0,1,0,0
26656,10860,0,1,0,0
26657,10854,0,1,0,0
26661,10851,0,1,0,0
26664,10847,0,1,0,0
26667,10843,0,1,0,0
26668,10837,0,1,0,0
26669,10834,0,1,0,0
26670,10828,0,1,0,0
26671,10823,0,1,0,0
26671,10820,0,1,0,0
26672,10817,0,1,0,0
26671,10812,0,1,0,0
26671,10807,0,1,0,0
26671,10803,0,1,0,0
26672,10799,0,1,0,0
26672,10794,0,1,0,0
26675,10790,0,1,0,0
26675,10787,0,1,0,0
26678,10782,0,1,0,0
26679,10779,0,1,0,0
26680,10775,0,1,0,0
26683,10771,0,1,0,0
26684,10768,0,1,0,0
26683,10763,0,1,0,0
26685,10757,0,1,0,0
26686,10753,0,1,0,0
26688,10749,0,1,0,0
26688,10746,0,1,0,0
26691,10741,0,1,0,0
26693,10737,0,1,0,0
26693,10732,0,1,0,0
26692,10728,0,1,0,0
26692,10725,0,1,0,0
26692,10722,0,1,0,0
26692,10718,0,1,0,0
26692,10714,0,1,0,0
26693,10709,0,1,0,0
26692,10704,0,1,0,0
26691,10699,0,1,0,0
26690,10694,0,1,0,0
26690,10690,0,1,0,0
26689,10683,0,1,0,0
26687,10678,0,1,0,0
26687,10673,0,1,0,0
26686,10669,0,1,0,0
26684,10665,0,1,0,0
26683,10660,0,1,0,0
26684,10656,0,1,0,0
26684,10654,0,1,0,0
26681,10651,0,1,0,0
26681,10645,0,1,0,0
26680,10640,0,1,0,0
26680,10636,0,1,0,0
26680,10631,0,1,0,0
26680,10627,0,1,0,0
26680,10624,0,1,0,0
26681,10622,0,1,0,0
26684,10618,0,1,0,0
26688,10615,0,1,0,0
26690,10613,0,1,0,0
26692,10609,0,1,0,0
26692,10602,0,1,0,0
26694,10598,0,1,0,0
26695,10595,0,1,0,0
26697,10592,0,1,0,0
26696,10588,0,1,0,0
26696,10586,0,1,0,0
26696,10581,0,1,0,0
26697,10577,0,1,0,0
26697,10574,0,1,0,0
26699,10571,0,1,0,0
26697,10568,0,1,0,0
26697,10565,0,1,0,0
26696,10562,0,1,0,0
26697,10559,0,1,0,0
26697,10554,0,1,0,0
26698,10551,0,1,0,0
26696,10547,0,1,0,0
26694,10542,0,1,0,0
26694,10537,0,1,0,0
26695,10533,0,1,0,0
26695,10529,0,1,0,0
26693,10524,0,1,0,0
26692,10518,0,1,0,0
26692,10514,0,1,0,0
26693,10506,0,1,0,0
26693,10501,0,1,0,0
26693,10495,0,1,0,0
26690,10490,0,1,0,0
26689,10485,0,1,0,0
26686,10478,0,1,0,0
26684,10471,0,1,0,0
26682,10464,0,1,0,0
26681,10457,0,1,0,0
26679,10452,0,1,0,0
26676,10447,0,1,0,0
26675,10442,0,1,0,0
26674,10437,0,1,0,0
26674,10432,0,1,0,0
26673,10428,0,1,0,0
26672,10425,0,1,0,0
26669,10420,0,1,0,0
26669,10415,0,1,0,0
26670,10409,0,1,0,0
26671,10403,0,1,0,0
26672,10399,0,1,0,0
26672,10394,0,1,0,0
26672,10388,0,1,0,0
26672,10384,0,1,0,0
26671,10378,0,1,0,0
26670,10373,0,1,0,0
26669,10369,0,1,0,0
26669,10364,0,1,0,0
26666,10358,0,1,0,0
26665,10353,0,1,0,0
26665,10350,0,1,0,0
26665,10345,0,1,0,0
26667,10340,0,1,0,0
26667,10336,0,1,0,0
26666,10330,0,1,0,0
26666,10324,0,1,0,0
26667,10319,0,1,0,0
26668,10315,0,1,0,0
26669,10311,0,1,0,0
26670,10307,0,1,0,0
26671,10302,0,1,0,0
26673,10296,0,1,0,0
26675,10293,0,1,0,0
26676,10289,0,1,0,0
26677,10286,0,1,0,0
26678,10282,0,1,0,0
26679,10278,0,1,0,0
26680,10273,0,1,0,0
26679,10270,0,1,0,0
26679,10265,0,1,0,0
26679,10262,0,1,0,0
26680,10257,0,1,0,0
26680,10254,0,1,0,0
26681,10250,0,1,0,0
26682,10247,0,1,0,0
26680,10243,0,1,0,0
26681,10239,0,1,0,0
26680,10234,0,1,0,0
26680,10233,0,1,0,0
26677,10230,0,1,0,0
26676,10227,0,1,0,0
26674,10225,0,1,0,0
26673,10222,0,1,0,0
26670,10218,0,1,0,0
26668,10215,0,1,0,0
26665,10212,0,1,0,0
26663,10209,0,1,0,0
26660,10206,0,1,0,0
26656,10204,0,1,0,0
26655,10202,0,1,0,0
26654,10201,0,1,0,0
26652,10200,0,1,0,0
26653,10195,0,1,0,0
26653,10185,0,1,0,0
26652,10173,0,1,0,0
26655,10266,0,1,0,0
26654,10260,0,1,0,0
26653,10256,0,1,0,0
26653,10250,0,1,0,0
26648,10246,0,1,0,0
26648,10244,0,1,0,0
26640,10239,0,1,0,0
26640,10233,0,1,0,0
26634,10230,0,1,0,0
26636,10222,0,1,0,0
26639,10217,0,1,0,0
26640,10214,0,1,0,0
26642,10209,0,1,0,0
26642,10212,0,1,0,0
26643,10209,0,1,0,0
26645,10205,0,1,0,0
26646,10203,0,1,0,0
26647,10200,0,1,0,0
26647,10198,0,1,0,0
26648,10195,0,1,0,0
26647,10195,0,1,0,0
26650,10193,0,1,0,0
26651,10193,0,1,0,0
26651,10193,0,1,0,0
26651,10193,0,1,0,0
26650,10191,0,1,0,0
26653,10190,0,1,0,0
26654,10188,0,1,0,0
26655,10184,0,1,0,0
26655,10180,0,1,0,0
26656,10176,0,1,0,0
26657,10171,0,1,0,0
26659,10167,0,1,0,0
26660,10165,0,1,0,0
26663,10163,0,1,0,0
26666,10161,0,1,0,0
26671,10160,0,1,0,0
26675,10161,0,1,0,0
26680,10161,0,1,0,0
26683,10162,0,1,0,0
26687,10164,0,1,0,0
26690,10166,0,1,0,0
26692,10168,0,1,0,0
26695,10169,0,1,0,0
26700,10171,0,1,0,0
26703,10173,0,1,0,0
26707,10174,0,1,0,0
26711,10176,0,1,0,0
26715,10179,0,1,0,0
26719,10179,0,1,0,0
26723,10181,0,1,0,0
26727,10182,0,1,0,0
26730,10185,0,1,0,0
26733,10186,0,1,0,0
26736,10190,0,1,0,0
26738,10190,0,1,0,0
26739,10189,0,1,0,0
26740,10188,0,1,0,0
26742,10189,0,1,0,0
26745,10190,0,1,0,0
26748,10191,0,1,0,0
26751,10192,0,1,0,0
26756,10195,0,1,0,0
26759,10198,0,1,0,0
26761,10202,0,1,0,0
26764,10204,0,1,0,0
26767,10208,0,1,0,0
26770,10211,0,1,0,0
26774,10214,0,1,0,0
26776,10216,0,1,0,0
26781,10219,0,1,0,0
26785,10222,0,1,0,0
26790,10225,0,1,0,0
26795,10226,0,1,0,0
26799,10227,0,1,0,0
26804,10228,0,1,0,0
26808,10230,0,1,0,0
26813,10232,0,1,0,0
26817,10235,0,1,0,0
26821,10235,0,1,0,0
26825,10237,0,1,0,0
26827,10238,0,1,0,0
26830,10239,0,1,0,0
26833,10239,0,1,0,0
26837,10239,0,1,0,0
26842,10239,0,1,0,0
26846,10238,0,1,0,0
26850,10239,0,1,0,0
26854,10239,0,1,0,0
26857,10239,0,1,0,0
26859,10240,0,1,0,0
26863,10242,0,1,0,0
