# x,y,<bush>,<cookie>,<shadow>,<visibility>
21316,22669,1,1,0,0
21321,22665,1,1,0,0
21327,22657,1,1,0,0
21330,22652,1,1,0,0
21335,22645,1,1,0,0
21334,22642,1,1,0,0
21335,22640,1,1,0,0
21330,22638,1,1,0,0
21333,22638,1,1,0,0
21332,22639,1,1,0,0
21332,22639,1,1,0,0
21332,22642,1,1,0,0
21338,22640,1,1,0,0
21339,22633,1,1,0,0
21336,22637,1,1,0,0
21335,22633,1,1,0,0
21335,22628,1,1,0,0
21341,22619,1,1,0,0
21347,22620,1,1,0,0
21348,22621,1,1,0,0
21350,22620,1,1,0,0
21351,22613,1,1,0,0
21351,22608,1,1,0,0
21352,22601,1,1,0,0
21352,22595,1,1,0,0
21353,22589,1,1,0,0
21355,22580,1,1,0,0
21357,22569,1,1,0,0
21360,22560,1,1,0,0
21368,22553,1,1,0,0
21376,22546,1,1,0,0
21380,22542,1,1,0,0
21386,22539,1,1,0,0
21390,22533,1,1,0,0
21394,22528,1,1,0,0
21397,22525,1,1,0,0
21402,22519,1,1,0,0
21409,22512,1,1,0,0
21411,22507,1,1,0,0
21417,22505,1,1,0,0
21422,22507,1,1,0,0
21424,22504,1,1,0,0
21423,22502,1,1,0,0
21424,22494,1,1,0,0
21425,22489,1,1,0,0
21428,22481,1,1,0,0
21430,22472,1,1,0,0
21434,22466,1,1,0,0
21440,22456,1,1,0,0
21443,22447,1,1,0,0
21448,22435,1,1,0,0
21453,22432,1,1,0,0
21454,22433,1,1,0,0
21457,22429,1,1,0,0
21457,22427,1,1,0,0
21458,22421,1,1,0,0
21458,22415,1,1,0,0
21464,22406,1,1,0,0
21471,22398,1,1,0,0
21474,22393,1,1,0,0
21481,22387,1,1,0,0
21479,22388,1,1,0,0
21484,22384,1,1,0,0
21480,22379,1,1,0,0
21482,22372,1,1,0,0
21486,22364,1,1,0,0
21489,22356,1,1,0,0
21486,22351,1,1,0,0
21486,22344,1,1,0,0
21490,22341,1,1,0,0
21492,22338,1,1,0,0
21495,22332,1,1,0,0
21493,22325,1,1,0,0
21491,22316,1,1,0,0
21396,22375,1,1,0,0
21399,22374,1,1,0,0
21405,22377,1,1,0,0
21402,22378,1,1,0,0
21402,22374,1,1,0,0
21397,22375,1,1,0,0
21397,22374,1,1,0,0
21396,22372,1,1,0,0
21395,22374,1,1,0,0
21397,22373,1,1,0,0
21393,22374,1,1,0,0
21395,22372,1,1,0,0
21398,22375,1,1,0,0
21398,22377,1,1,0,0
21397,22377,1,1,0,0
21397,22377,1,1,0,0
21392,22374,1,1,0,0
21388,22377,1,1,0,0
21385,22372,1,1,0,0
21382,22373,1,1,0,0
21382,22374,1,1,0,0
21383,22373,1,1,0,0
21383,22374,1,1,0,0
21383,22374,1,1,0,0
21386,22374,1,1,0,0
21388,22376,1,1,0,0
21396,22376,1,1,0,0
21395,22376,1,1,0,0
21396,22377,1,1,0,0
21397,22375,1,1,0,0
21398,22372,1,1,0,0
21397,22373,1,1,0,0
21396,22372,1,1,0,0
21396,22375,1,1,0,0
21396,22378,1,1,0,0
21395,22379,1,1,0,0
21396,22377,1,1,0,0
21396,22379,1,1,0,0
21397,22379,1,1,0,0
21396,22378,1,1,0,0
21396,22377,1,1,0,0
21396,22380,1,1,0,0
21396,22379,1,1,0,0
21397,22376,1,1,0,0
21397,22378,1,1,0,0
21397,22379,1,1,0,0
21399,22379,1,1,0,0
21397,22377,1,1,0,0
21399,22379,1,1,0,0
21398,22380,1,1,0,0
21396,22380,1,1,0,0
21397,22379,1,1,0,0
21395,22381,1,1,0,0
21394,22381,1,1,0,0
21393,22382,1,1,0,0
21392,22375,1,1,0,0
21390,22377,1,1,0,0
21391,22375,1,1,0,0
21388,22373,1,1,0,0
21388,22371,1,1,0,0
21386,22371,1,1,0,0
21388,22375,1,1,0,0
21390,22377,1,1,0,0
21390,22378,1,1,0,0
21390,22378,1,1,0,0
21389,22378,1,1,0,0
21397,22381,1,1,0,0
21398,22381,1,1,0,0
21399,22381,1,1,0,0
21398,22381,1,1,0,0
21398,22382,1,1,0,0
21398,22382,1,1,0,0
21396,22385,1,1,0,0
21397,22381,1,1,0,0
21397,22380,1,1,0,0
21395,22379,1,1,0,0
21393,22381,1,1,0,0
21389,22384,1,1,0,0
21386,22386,1,1,0,0
21388,22385,1,1,0,0
21387,22386,1,1,0,0
21391,22387,1,1,0,0
21391,22389,1,1,0,0
21391,22389,1,1,0,0
21387,22385,1,1,0,0
21387,22385,1,1,0,0
21387,22382,1,1,0,0
21390,22384,1,1,0,0
21390,22386,1,1,0,0
21389,22380,1,1,0,0
21385,22374,1,1,0,0
21384,22368,1,1,0,0
21389,22364,1,1,0,0
21394,22354,1,1,0,0
21394,22353,1,1,0,0
21395,22350,1,1,0,0
21398,22349,1,1,0,0
21399,22353,1,1,0,0
21400,22354,1,1,0,0
21401,22353,1,1,0,0
21499,22276,1,1,0,0
21503,22274,1,1,0,0
21504,22275,1,1,0,0
21505,22278,1,1,0,0
21507,22275,1,1,0,0
21502,22276,1,1,0,0
21498,22277,1,1,0,0
21504,22277,1,1,0,0
21500,22274,1,1,0,0
21504,22266,1,1,0,0
21503,22264,1,1,0,0
21501,22265,1,1,0,0
21501,22265,1,1,0,0
21503,22264,1,1,0,0
21505,22262,1,1,0,0
21509,22262,1,1,0,0
21512,22264,1,1,0,0
21514,22262,1,1,0,0
21509,22264,1,1,0,0
21506,22266,1,1,0,0
21510,22264,1,1,0,0
21510,22267,1,1,0,0
21507,22266,1,1,0,0
21510,22264,1,1,0,0
21515,22262,1,1,0,0
21514,22269,1,1,0,0
21519,22268,1,1,0,0
21514,22266,1,1,0,0
21511,22263,1,1,0,0
21510,22259,1,1,0,0
21509,22257,1,1,0,0
21508,22255,1,1,0,0
21508,22258,1,1,0,0
21507,22256,1,1,0,0
21505,22258,1,1,0,0
21500,22258,1,1,0,0
21505,22255,1,1,0,0
21505,22251,1,1,0,0
21501,22251,1,1,0,0
21499,22249,1,1,0,0
21501,22245,1,1,0,0
21498,22242,1,1,0,0
21500,22243,1,1,0,0
21500,22245,1,1,0,0
21495,22248,1,1,0,0
21504,22253,1,1,0,0
21500,22260,1,1,0,0
21495,22266,1,1,0,0
21493,22265,1,1,0,0
21491,22266,1,1,0,0
21492,22265,1,1,0,0
21497,22269,1,1,0,0
21495,22267,1,1,0,0
21493,22267,1,1,0,0
21492,22265,1,1,0,0
21499,22261,1,1,0,0
21506,22264,1,1,0,0
21506,22265,1,1,0,0
21508,22259,1,1,0,0
21507,22256,1,1,0,0
21507,22255,1,1,0,0
21510,22256,1,1,0,0
21507,22262,1,1,0,0
21507,22265,1,1,0,0
21505,22266,1,1,0,0
21504,22264,1,1,0,0
21500,22261,1,1,0,0
21499,22253,1,1,0,0
21500,22248,1,1,0,0
21502,22244,1,1,0,0
21505,22237,1,1,0,0
21511,22232,1,1,0,0
21517,22230,1,1,0,0
21523,22225,1,1,0,0
21527,22224,1,1,0,0
21531,22223,1,1,0,0
21531,22222,1,1,0,0
21533,22219,1,1,0,0
21536,22218,0,1,0,0
21537,22222,0,1,0,0
21535,22223,0,1,0,0
21537,22222,0,1,0,0
21540,22214,0,1,0,0
21546,22208,0,1,0,0
21551,22201,0,1,0,0
21555,22197,0,1,0,0
21558,22192,0,1,0,0
21556,22189,0,1,0,0
21560,22185,0,1,0,0
21559,22179,0,1,0,0
21559,22174,0,1,0,0
21560,22167,0,1,0,0
21561,22161,0,1,0,0
21559,22159,0,1,0,0
21561,22153,0,1,0,0
21564,22147,0,1,0,0
21567,22143,0,1,0,0
21571,22135,0,1,0,0
21573,22127,0,1,0,0
21573,22125,0,1,0,0
21575,22119,0,1,0,0
21577,22116,0,1,0,0
21580,22112,0,1,0,0
21578,22113,0,1,0,0
21579,22108,0,1,0,0
21580,22102,0,1,0,0
21580,22094,0,1,0,0
21582,22087,0,1,0,0
21584,22082,0,1,0,0
21588,22083,0,1,0,0
21591,22078,0,1,0,0
21596,22074,0,1,0,0
21597,22069,0,1,0,0
21600,22067,0,1,0,0
21602,22065,0,1,0,0
21605,22064,0,1,0,0
21605,22062,0,1,0,0
21609,22061,0,1,0,0
21608,22063,0,1,0,0
21613,22065,0,1,0,0
21615,22068,0,1,0,0
21625,22067,0,1,0,0
21632,22069,0,1,0,0
21641,22072,0,1,0,0
21649,22073,0,1,0,0
21657,22075,0,1,0,0
21666,22077,0,1,0,0
21672,22079,0,1,0,0
21680,22080,0,1,0,0
21689,22082,0,1,0,0
21698,22083,0,1,0,0
21709,22085,0,1,0,0
21720,22086,0,1,0,0
21730,22083,0,1,0,0
21742,22083,0,1,0,0
21748,22083,0,1,0,0
21756,22082,0,1,0,0
21762,22081,0,1,0,0
21765,22077,0,1,0,0
21767,22074,0,1,0,0
21773,22068,0,1,0,0
21776,22063,0,1,0,0
21783,22060,0,1,0,0
21789,22052,0,1,0,0
21790,22043,0,1,0,0
21791,22037,0,1,0,0
21792,22030,0,1,0,0
21792,22024,0,1,0,0
21794,22017,0,1,0,0
21797,22006,0,1,0,0
21797,21999,0,1,0,0
21791,21995,0,1,0,0
21786,21998,0,1,0,0
21780,21997,0,1,0,0
21775,21998,0,1,0,0
21773,21997,0,1,0,0
21772,21996,0,1,0,0
21767,22000,0,1,0,0
21764,22003,0,1,0,0
21759,22002,0,1,0,0
21757,22005,0,1,0,0
21758,22002,0,1,0,0
21757,22004,0,1,0,0
21756,22004,0,1,0,0
21753,22004,0,1,0,0
21751,22004,0,1,0,0
21751,22001,0,1,0,0
21750,22000,0,1,0,0
21752,22000,0,1,0,0
21750,22002,0,1,0,0
21749,21998,0,1,0,0
21748,22000,0,1,0,0
21748,22001,0,1,0,0
21747,22003,0,1,0,0
21746,22004,0,1,0,0
21746,22004,0,1,0,0
21748,22006,0,1,0,0
21748,22010,0,1,0,0
21745,22011,0,1,0,0
21745,22009,0,1,0,0
21744,22010,0,1,0,0
21743,22011,0,1,0,0
21742,22012,0,1,0,0
21742,22013,0,1,0,0
21742,22014,0,1,0,0
21741,22013,0,1,0,0
21740,22014,0,1,0,0
21739,22015,0,1,0,0
21739,22018,0,1,0,0
21738,22018,0,1,0,0
21738,22019,0,1,0,0
21739,22019,0,1,0,0
21746,22021,0,1,0,0
21755,22017,0,1,0,0
21763,22014,0,1,0,0
21772,22013,0,1,0,0
21777,22011,0,1,0,0
21782,21997,0,1,0,0
21782,21995,0,1,0,0
21782,21983,0,1,0,0
21748,21738,0,1,0,0
21749,21727,0,1,0,0
21752,21721,0,1,0,0
21752,21717,0,1,0,0
21748,21712,0,1,0,0
21749,21708,0,1,0,0
21753,21703,0,1,0,0
21759,21698,0,1,0,0
21757,21694,0,1,0,0
21755,21690,0,1,0,0
21755,21686,0,1,0,0
21755,21682,0,1,0,0
21754,21675,0,1,0,0
21755,21669,0,1,0,0
21757,21662,0,1,0,0
21754,21656,0,1,0,0
21755,21650,0,1,0,0
21757,21643,0,1,0,0
21755,21638,0,1,0,0
21755,21632,0,1,0,0
21753,21627,0,1,0,0
21750,21620,0,1,0,0
21748,21614,0,1,0,0
21748,21612,0,1,0,0
21747,21610,0,1,0,0
21747,21608,0,1,0,0
21737,21608,0,1,0,0
21742,21608,0,1,0,0
21747,21609,0,1,0,0
21747,21610,0,1,0,0
21740,21610,0,1,0,0
21739,21610,0,1,0,0
21742,21610,0,1,0,0
21740,21611,0,1,0,0
21741,21608,0,1,0,0
21743,21608,0,1,0,0
21743,21609,0,1,0,0
21741,21610,0,1,0,0
21736,21613,0,1,0,0
21737,21616,0,1,0,0
21737,21619,0,1,0,0
21739,21621,0,1,0,0
21739,21619,0,1,0,0
21736,21619,0,1,0,0
21737,21621,0,1,0,0
21740,21618,0,1,0,0
21743,21617,0,1,0,0
21743,21619,0,1,0,0
21740,21621,0,1,0,0
21742,21623,0,1,0,0
21747,21620,0,1,0,0
21742,21622,0,1,0,0
21744,21625,0,1,0,0
21741,21626,0,1,0,0
21747,21627,0,1,0,0
21750,21629,0,1,0,0
21752,21630,0,1,0,0
21756,21634,0,1,0,0
21756,21634,0,1,0,0
21756,21634,0,1,0,0
21757,21638,0,1,0,0
21760,21645,0,1,0,0
21764,21648,0,1,0,0
21766,21650,0,1,0,0
21760,21646,0,1,0,0
21759,21642,0,1,0,0
21757,21649,0,1,0,0
21758,21645,0,1,0,0
21759,21646,0,1,0,0
21765,21652,0,1,0,0
21767,21654,0,1,0,0
21770,21653,0,1,0,0
21773,21654,0,1,0,0
21778,21649,0,1,0,0
21781,21651,0,1,0,0
21786,21650,0,1,0,0
21793,21644,0,1,0,0
21794,21648,0,1,0,0
21793,21651,0,1,0,0
21791,21650,0,1,0,0
21788,21650,0,1,0,0
21789,21647,0,1,0,0
21791,21643,0,1,0,0
21793,21641,0,1,0,0
21794,21639,0,1,0,0
21794,21637,0,1,0,0
21794,21632,0,1,0,0
21798,21629,0,1,0,0
21797,21627,0,1,0,0
21796,21626,0,1,0,0
21799,21624,0,1,0,0
21801,21622,0,1,0,0
21802,21619,0,1,0,0
21804,21619,0,1,0,0
21803,21621,0,1,0,0
21803,21622,0,1,0,0
21803,21623,0,1,0,0
21803,21628,0,1,0,0
21805,21628,0,1,0,0
21801,21626,0,1,0,0
21806,21567,0,1,0,0
21805,21568,0,1,0,0
21805,21565,0,1,0,0
21806,21561,0,1,0,0
21806,21558,0,1,0,0
21807,21554,0,1,0,0
21809,21551,0,1,0,0
21813,21547,0,1,0,0
21810,21544,0,1,0,0
21806,21539,0,1,0,0
21805,21536,0,1,0,0
21804,21533,0,1,0,0
21806,21527,0,1,0,0
21804,21522,0,1,0,0
21804,21519,0,1,0,0
21799,21517,0,1,0,0
21798,21516,0,1,0,0
21801,21514,0,1,0,0
21801,21515,0,1,0,0
21799,21514,0,1,0,0
21796,21512,0,1,0,0
21793,21508,0,1,0,0
21789,21507,0,1,0,0
21785,21500,0,1,0,0
21781,21496,0,1,0,0
21775,21492,0,1,0,0
21773,21487,0,1,0,0
21769,21485,0,1,0,0
21767,21482,0,1,0,0
21766,21479,0,1,0,0
21764,21475,0,1,0,0
21762,21471,0,1,0,0
21757,21466,0,1,0,0
21757,21459,0,1,0,0
21757,21455,0,1,0,0
21756,21453,0,1,0,0
21758,21449,0,1,0,0
21755,21448,0,1,0,0
21753,21447,0,1,0,0
21749,21442,0,1,0,0
21748,21438,0,1,0,0
21747,21436,0,1,0,0
21745,21436,0,1,0,0
21747,21434,0,1,0,0
21747,21429,0,1,0,0
21745,21425,0,1,0,0
21742,21421,0,1,0,0
21741,21419,0,1,0,0
21738,21413,0,1,0,0
21736,21411,0,1,0,0
21735,21407,0,1,0,0
21735,21402,0,1,0,0
21736,21397,0,1,0,0
21738,21390,0,1,0,0
21740,21383,0,1,0,0
21742,21375,0,1,0,0
21742,21370,0,1,0,0
21746,21363,0,1,0,0
21749,21356,0,1,0,0
21752,21353,0,1,0,0
21756,21351,0,1,0,0
21760,21347,0,1,0,0
21763,21345,0,1,0,0
21767,21342,0,1,0,0
21771,21342,0,1,0,0
21773,21340,0,1,0,0
21777,21338,0,1,0,0
21782,21334,0,1,0,0
21785,21332,0,1,0,0
21790,21328,0,1,0,0
21794,21325,0,1,0,0
21798,21325,0,1,0,0
21803,21320,0,1,0,0
21806,21319,0,1,0,0
21809,21321,0,1,0,0
21808,21321,0,1,0,0
21808,21321,0,1,0,0
21808,21324,0,1,0,0
21806,21327,0,1,0,0
21804,21328,0,1,0,0
21809,21329,0,1,0,0
21809,21332,0,1,0,0
21808,21329,0,1,0,0
21806,21327,0,1,0,0
21806,21324,0,1,0,0
21805,21321,0,1,0,0
21805,21319,0,1,0,0
21802,21317,0,1,0,0
21801,21320,0,1,0,0
21804,21318,0,1,0,0
21806,21318,0,1,0,0
21803,21317,0,1,0,0
21803,21315,0,1,0,0
21802,21313,0,1,0,0
21803,21312,0,1,0,0
21802,21310,0,1,0,0
21799,21309,0,1,0,0
21801,21307,0,1,0,0
21798,21307,0,1,0,0
21793,21308,0,1,0,0
21791,21306,0,1,0,0
21791,21303,0,1,0,0
21789,21304,0,1,0,0
21789,21300,0,1,0,0
21788,21301,0,1,0,0
21785,21300,0,1,0,0
21791,21298,0,1,0,0
21788,21297,0,1,0,0
21786,21295,0,1,0,0
21784,21295,0,1,0,0
21784,21294,0,1,0,0
21782,21295,0,1,0,0
21786,21297,0,1,0,0
21783,21295,0,1,0,0
21781,21296,0,1,0,0
21785,21301,0,1,0,0
21784,21299,0,1,0,0
21791,21296,0,1,0,0
21785,21299,0,1,0,0
21785,21301,0,1,0,0
21788,21303,0,1,0,0
21786,21302,0,1,0,0
21785,21300,0,1,0,0
21787,21301,0,1,0,0
21788,21302,0,1,0,0
21788,21305,0,1,0,0
21791,21299,0,1,0,0
21787,21300,0,1,0,0
21792,21299,0,1,0,0
21788,21302,0,1,0,0
21783,21303,0,1,0,0
21778,21298,0,1,0,0
21776,21295,0,1,0,0
21774,21292,0,1,0,0
21774,21291,0,1,0,0
21770,21289,0,1,0,0
21769,21287,0,1,0,0
21766,21284,0,1,0,0
21765,21281,0,1,0,0
21767,21279,0,1,0,0
21765,21276,0,1,0,0
21762,21272,0,1,0,0
21760,21269,0,1,0,0
21761,21265,0,1,0,0
21760,21263,0,1,0,0
21756,21264,0,1,0,0
21754,21261,0,1,0,0
21757,21258,0,1,0,0
21757,21256,0,1,0,0
21759,21260,0,1,0,0
21759,21258,0,1,0,0
21759,21255,0,1,0,0
21760,21254,0,1,0,0
21754,21253,0,1,0,0
21753,21252,0,1,0,0
21754,21244,0,1,0,0
21754,21242,0,1,0,0
21755,21240,0,1,0,0
21755,21238,0,1,0,0
21751,21233,0,1,0,0
21750,21234,0,1,0,0
21748,21234,0,1,0,0
21746,21233,0,1,0,0
21742,21229,0,1,0,0
21739,21227,0,1,0,0
21736,21222,0,1,0,0
21733,21218,0,1,0,0
21729,21213,0,1,0,0
21726,21210,0,1,0,0
21725,21208,0,1,0,0
21722,21205,0,1,0,0
21721,21203,0,1,0,0
21720,21200,0,1,0,0
21718,21199,0,1,0,0
21713,21198,0,1,0,0
21712,21197,0,1,0,0
21709,21196,0,1,0,0
21706,21193,0,1,0,0
21703,21192,0,1,0,0
21702,21191,0,1,0,0
21700,21188,0,1,0,0
21696,21190,0,1,0,0
21692,21190,0,1,0,0
21690,21190,0,1,0,0
21685,21190,0,1,0,0
21680,21189,0,1,0,0
21678,21183,0,1,0,0
21674,21180,0,1,0,0
21671,21178,0,1,0,0
21668,21176,0,1,0,0
21663,21172,0,1,0,0
21661,21165,0,1,0,0
21660,21161,0,1,0,0
21659,21156,0,1,0,0
21660,21151,0,1,0,0
21660,21145,0,1,0,0
21662,21139,0,1,0,0
21664,21133,0,1,0,0
21666,21132,0,1,0,0
21666,21125,0,1,0,0
21667,21120,0,1,0,0
21666,21119,0,1,0,0
21665,21114,0,1,0,0
21667,21109,0,1,0,0
21667,21106,0,1,0,0
21670,21106,0,1,0,0
21670,21102,0,1,0,0
21671,21099,0,1,0,0
21674,21096,0,1,0,0
21677,21093,0,1,0,0
21680,21087,0,1,0,0
21684,21086,0,1,0,0
21688,21084,0,1,0,0
21693,21080,0,1,0,0
21694,21078,0,1,0,0
21698,21080,0,1,0,0
21702,21077,0,1,0,0
21706,21077,0,1,0,0
21712,21080,0,1,0,0
21713,21083,0,1,0,0
21716,21085,0,1,0,0
21724,21087,0,1,0,0
21730,21091,0,1,0,0
21737,21092,0,1,0,0
21739,21094,0,1,0,0
21742,21097,0,1,0,0
21748,21100,0,1,0,0
21755,21101,0,1,0,0
21759,21105,0,1,0,0
21762,21108,0,1,0,0
21767,21112,0,1,0,0
21770,21113,0,1,0,0
21775,21115,0,1,0,0
21780,21117,0,1,0,0
21785,21120,0,1,0,0
21788,21122,0,1,0,0
21792,21120,0,1,0,0
21798,21119,0,1,0,0
21805,21117,0,1,0,0
21811,21119,0,1,0,0
21814,21122,0,1,0,0
21818,21126,0,1,0,0
21821,21127,0,1,0,0
21825,21128,0,1,0,0
21828,21123,0,1,0,0
21831,21118,0,1,0,0
21835,21115,0,1,0,0
21838,21113,0,1,0,0
21843,21110,0,1,0,0
21850,21111,0,1,0,0
21856,21112,0,1,0,0
21862,21113,0,1,0,0
21868,21115,0,1,0,0
21867,21112,0,1,0,0
21871,21113,0,1,0,0
21877,21115,0,1,0,0
21880,21116,0,1,0,0
21885,21118,0,1,0,0
21890,21121,0,1,0,0
21894,21124,0,1,0,0
21897,21127,0,1,0,0
21902,21129,0,1,0,0
21906,21130,0,1,0,0
21909,21135,0,1,0,0
21913,21140,0,1,0,0
21912,21143,0,1,0,0
21914,21147,0,1,0,0
21917,21152,0,1,0,0
21923,21156,0,1,0,0
21930,21160,0,1,0,0
21935,21160,0,1,0,0
21941,21165,0,1,0,0
21942,21171,0,1,0,0
21944,21176,0,1,0,0
21943,21172,0,1,0,0
21944,21168,0,1,0,0
21945,21174,0,1,0,0
21945,21172,0,1,0,0
21945,21174,0,1,0,0
21945,21180,0,1,0,0
21948,21185,0,1,0,0
21951,21191,0,1,0,0
21951,21199,0,1,0,0
21950,21203,0,1,0,0
21953,21205,0,1,0,0
21957,21210,0,1,0,0
21963,21214,0,1,0,0
21967,21218,0,1,0,0
21970,21221,0,1,0,0
21968,21229,0,1,0,0
21971,21232,0,1,0,0
21975,21236,0,1,0,0
21977,21240,0,1,0,0
21976,21244,0,1,0,0
21980,21248,0,1,0,0
21982,21253,0,1,0,0
21985,21254,0,1,0,0
21987,21256,0,1,0,0
21989,21255,0,1,0,0
21993,21255,0,1,0,0
21992,21251,0,1,0,0
21996,21256,0,1,0,0
21999,21259,0,1,0,0
22003,21261,0,1,0,0
22008,21263,0,1,0,0
22014,21266,0,1,0,0
22017,21269,0,1,0,0
22018,21273,0,1,0,0
22020,21274,0,1,0,0
22021,21276,0,1,0,0
22024,21279,0,1,0,0
22027,21281,0,1,0,0
22030,21286,0,1,0,0
22033,21292,0,1,0,0
22035,21295,0,1,0,0
22035,21297,0,1,0,0
22036,21299,0,1,0,0
22039,21303,0,1,0,0
22042,21303,0,1,0,0
22046,21306,0,1,0,0
22048,21310,0,1,0,0
22051,21312,0,1,0,0
22055,21316,0,1,0,0
22059,21320,0,1,0,0
22064,21325,0,1,0,0
22071,21332,0,1,0,0
22075,21337,0,1,0,0
22078,21342,0,1,0,0
22080,21346,0,1,0,0
22082,21351,0,1,0,0
22083,21356,0,1,0,0
22086,21361,0,1,0,0
22088,21369,0,1,0,0
22091,21377,0,1,0,0
22095,21379,0,1,0,0
22097,21383,0,1,0,0
22100,21387,0,1,0,0
22106,21392,0,1,0,0
22113,21395,0,1,0,0
22120,21398,0,1,0,0
22125,21401,0,1,0,0
22128,21405,0,1,0,0
22130,21408,0,1,0,0
22133,21412,0,1,0,0
22138,21416,0,1,0,0
22144,21421,0,1,0,0
22148,21424,0,1,0,0
22152,21425,0,1,0,0
22159,21428,0,1,0,0
22163,21432,0,1,0,0
22170,21438,0,1,0,0
22174,21444,0,1,0,0
22180,21448,0,1,0,0
22184,21451,0,1,0,0
22191,21456,0,1,0,0
22192,21462,0,1,0,0
22196,21463,0,1,0,0
22200,21469,0,1,0,0
22206,21474,0,1,0,0
22212,21476,0,1,0,0
22221,21481,0,1,0,0
22227,21488,0,1,0,0
22231,21492,0,1,0,0
22236,21496,0,1,0,0
22240,21500,0,1,0,0
22244,21503,0,1,0,0
22249,21505,0,1,0,0
22254,21503,0,1,0,0
22258,21503,0,1,0,0
22263,21507,0,1,0,0
22271,21514,0,1,0,0
22275,21519,0,1,0,0
22280,21521,0,1,0,0
22287,21525,0,1,0,0
22295,21528,0,1,0,0
22299,21529,0,1,0,0
22305,21531,0,1,0,0
22311,21533,0,1,0,0
22320,21533,0,1,0,0
22328,21535,0,1,0,0
22333,21535,0,1,0,0
22338,21533,0,1,0,0
22340,21532,0,1,0,0
22345,21530,0,1,0,0
22349,21529,0,1,0,0
22351,21530,0,1,0,0
22356,21528,0,1,0,0
22362,21530,0,1,0,0
22367,21527,0,1,0,0
22374,21523,0,1,0,0
22380,21523,0,1,0,0
22383,21521,0,1,0,0
22385,21523,0,1,0,0
22390,21523,0,1,0,0
22395,21524,0,1,0,0
22403,21519,0,1,0,0
22404,21520,0,1,0,0
22407,21520,0,1,0,0
22411,21516,0,1,0,0
22416,21511,0,1,0,0
22415,21505,0,1,0,0
22420,21506,0,1,0,0
22428,21504,0,1,0,0
22434,21501,0,1,0,0
22440,21498,0,1,0,0
22443,21497,0,1,0,0
22446,21496,0,1,0,0
22449,21502,0,1,0,0
22455,21505,0,1,0,0
22460,21505,0,1,0,0
22463,21509,0,1,0,0
22469,21511,0,1,0,0
22474,21515,0,1,0,0
22480,21519,0,1,0,0
22487,21523,0,1,0,0
22489,21525,0,1,0,0
22492,21525,0,1,0,0
22495,21524,0,1,0,0
22500,21522,0,1,0,0
22505,21520,0,1,0,0
22510,21518,0,1,0,0
22517,21518,0,1,0,0
22523,21515,0,1,0,0
22532,21517,0,1,0,0
22543,21517,0,1,0,0
22548,21517,0,1,0,0
22554,21519,0,1,0,0
22558,21520,0,1,0,0
22563,21522,0,1,0,0
22569,21520,0,1,0,0
22575,21520,0,1,0,0
22582,21520,0,1,0,0
22589,21519,0,1,0,0
22594,21519,0,1,0,0
22597,21516,0,1,0,0
22600,21514,0,1,0,0
22604,21513,0,1,0,0
22607,21510,0,1,0,0
22611,21510,0,1,0,0
22616,21509,0,1,0,0
22620,21509,0,1,0,0
22624,21507,0,1,0,0
22626,21501,0,1,0,0
22632,21497,0,1,0,0
22636,21493,0,1,0,0
22640,21491,0,1,0,0
22646,21485,0,1,0,0
22651,21483,0,1,0,0
22658,21480,0,1,0,0
22663,21475,0,1,0,0
22668,21470,0,1,0,0
22673,21467,0,1,0,0
22678,21466,0,1,0,0
22684,21462,0,1,0,0
22691,21461,0,1,0,0
22700,21458,0,1,0,0
22709,21456,0,1,0,0
22716,21459,0,1,0,0
22722,21460,0,1,0,0
22727,21463,0,1,0,0
22733,21465,0,1,0,0
22742,21466,0,1,0,0
22750,21464,0,1,0,0
22755,21468,0,1,0,0
22764,21473,0,1,0,0
22768,21474,0,1,0,0
22774,21480,0,1,0,0
22776,21485,0,1,0,0
22780,21488,0,1,0,0
22783,21488,0,1,0,0
22783,21491,0,1,0,0
22785,21493,0,1,0,0
22793,21497,0,1,0,0
22795,21501,0,1,0,0
22800,21502,0,1,0,0
22808,21501,0,1,0,0
22814,21503,0,1,0,0
22820,21506,0,1,0,0
22823,21507,0,1,0,0
22830,21507,0,1,0,0
22836,21505,0,1,0,0
22841,21503,0,1,0,0
22844,21503,0,1,0,0
22849,21503,0,1,0,0
22853,21502,0,1,0,0
22859,21503,0,1,0,0
22865,21503,0,1,0,0
22867,21500,0,1,0,0
22870,21499,0,1,0,0
22874,21497,0,1,0,0
22877,21497,0,1,0,0
22882,21498,0,1,0,0
22889,21500,0,1,0,0
22895,21502,0,1,0,0
22897,21502,0,1,0,0
22897,21503,0,1,0,0
22903,21504,0,1,0,0
22906,21504,0,1,0,0
22911,21504,0,1,0,0
22917,21509,0,1,0,0
22920,21515,0,1,0,0
22924,21517,0,1,0,0
22928,21518,0,1,0,0
22931,21518,0,1,0,0
22935,21515,0,1,0,0
22940,21517,0,1,0,0
22944,21516,0,1,0,0
22949,21515,0,1,0,0
22956,21515,0,1,0,0
22964,21518,0,1,0,0
22970,21521,0,1,0,0
22976,21523,0,1,0,0
22984,21525,0,1,0,0
22991,21525,0,1,0,0
22999,21522,0,1,0,0
23006,21518,0,1,0,0
23013,21513,0,1,0,0
23019,21509,0,1,0,0
23026,21504,0,1,0,0
23030,21500,0,1,0,0
23036,21497,0,1,0,0
23042,21494,0,1,0,0
23047,21490,0,1,0,0
23054,21484,0,1,0,0
