# x,y,<bush>,<cookie>,<shadow>,<visibility>
33250,8235,0,1,0,0
33247,8238,0,1,0,0
33241,8242,0,1,0,0
33237,8245,0,1,0,0
33232,8248,0,1,0,0
33226,8251,0,1,0,0
33221,8253,0,1,0,0
33215,8256,0,1,0,0
33210,8260,0,1,0,0
33206,8262,0,1,0,0
33202,8266,0,1,0,0
33198,8269,0,1,0,0
33194,8272,0,1,0,0
33192,8276,0,1,0,0
33189,8279,0,1,0,0
33187,8285,0,1,0,0
33184,8288,0,1,0,0
33182,8292,0,1,0,0
33180,8297,0,1,0,0
33179,8303,0,1,0,0
33177,8307,0,1,0,0
33174,8313,0,1,0,0
33170,8317,0,1,0,0
33169,8323,0,1,0,0
33167,8327,0,1,0,0
33164,8332,0,1,0,0
33162,8337,0,1,0,0
33160,8342,0,1,0,0
33159,8347,0,1,0,0
33158,8351,0,1,0,0
33157,8357,0,1,0,0
33155,8361,0,1,0,0
33154,8365,0,1,0,0
33153,8370,0,1,0,0
33152,8376,0,1,0,0
33151,8379,0,1,0,0
33150,8383,0,1,0,0
33150,8387,0,1,0,0
33149,8393,0,1,0,0
33149,8398,0,1,0,0
33150,8401,0,1,0,0
33151,8406,0,1,0,0
33150,8411,0,1,0,0
33150,8416,0,1,0,0
33151,8422,0,1,0,0
33151,8427,0,1,0,0
33149,8432,0,1,0,0
33149,8436,0,1,0,0
33150,8443,0,1,0,0
33149,8449,0,1,0,0
33149,8455,0,1,0,0
33148,8461,0,1,0,0
33147,8468,0,1,0,0
33144,8475,0,1,0,0
33143,8483,0,1,0,0
33141,8490,0,1,0,0
33140,8497,0,1,0,0
33138,8501,0,1,0,0
33135,8505,0,1,0,0
33133,8511,0,1,0,0
33130,8518,0,1,0,0
33128,8523,0,1,0,0
33129,8526,0,1,0,0
33129,8531,0,1,0,0
33129,8532,0,1,0,0
33129,8537,0,1,0,0
33130,8540,0,1,0,0
33131,8544,0,1,0,0
33132,8548,0,1,0,0
33132,8549,0,1,0,0
33135,8553,0,1,0,0
33136,8558,0,1,0,0
33138,8561,0,1,0,0
33140,8564,0,1,0,0
33142,8566,0,1,0,0
33142,8567,0,1,0,0
33143,8569,0,1,0,0
33142,8573,0,1,0,0
33142,8573,0,1,0,0
33142,8579,0,1,0,0
33143,8582,0,1,0,0
33142,8589,0,1,0,0
33142,8593,0,1,0,0
33145,8598,0,1,0,0
33145,8602,0,1,0,0
33146,8608,0,1,0,0
33146,8612,0,1,0,0
33146,8617,0,1,0,0
33146,8623,0,1,0,0
33146,8626,0,1,0,0
33147,8630,0,1,0,0
33149,8633,0,1,0,0
33150,8636,0,1,0,0
33152,8640,0,1,0,0
33155,8643,0,1,0,0
33156,8647,0,1,0,0
33158,8651,0,1,0,0
33160,8653,0,1,0,0
33159,8658,0,1,0,0
33160,8662,0,1,0,0
33159,8668,0,1,0,0
33159,8672,0,1,0,0
33159,8674,0,1,0,0
33161,8680,0,1,0,0
33164,8686,0,1,0,0
33164,8691,0,1,0,0
33164,8697,0,1,0,0
33164,8703,0,1,0,0
33164,8708,0,1,0,0
33162,8713,0,1,0,0
33160,8718,0,1,0,0
33159,8721,0,1,0,0
33158,8727,0,1,0,0
33155,8733,0,1,0,0
33155,8739,0,1,0,0
33153,8744,0,1,0,0
33151,8747,0,1,0,0
33151,8751,0,1,0,0
33150,8755,0,1,0,0
33150,8760,0,1,0,0
33152,8766,0,1,0,0
33151,8771,0,1,0,0
33151,8775,0,1,0,0
33153,8783,0,1,0,0
33153,8789,0,1,0,0
33153,8794,0,1,0,0
33152,8802,0,1,0,0
33152,8808,0,1,0,0
33152,8814,0,1,0,0
33152,8819,0,1,0,0
33152,8825,0,1,0,0
33153,8830,0,1,0,0
33155,8835,0,1,0,0
33156,8841,0,1,0,0
33158,8847,0,1,0,0
33160,8853,0,1,0,0
33161,8858,0,1,0,0
33160,8862,0,1,0,0
33159,8870,0,1,0,0
33161,8876,0,1,0,0
33162,8885,0,1,0,0
33163,8891,0,1,0,0
33165,8897,0,1,0,0
33168,8903,0,1,0,0
33170,8911,0,1,0,0
33172,8918,0,1,0,0
33173,8922,0,1,0,0
33174,8927,0,1,0,0
33174,8935,0,1,0,0
33175,8941,0,1,0,0
33175,8947,0,1,0,0
33178,8949,0,1,0,0
33179,8953,0,1,0,0
33182,8957,0,1,0,0
33182,8960,0,1,0,0
33180,8965,0,1,0,0
33181,8967,0,1,0,0
33182,8972,0,1,0,0
33181,8977,0,1,0,0
33181,8982,0,1,0,0
33179,8987,0,1,0,0
33180,8991,0,1,0,0
33179,8996,0,1,0,0
33181,8999,0,1,0,0
33184,9004,0,1,0,0
33184,9006,0,1,0,0
33185,9010,0,1,0,0
33184,9014,0,1,0,0
33182,9018,0,1,0,0
33182,9023,0,1,0,0
33179,9028,0,1,0,0
33180,9029,0,1,0,0
33179,9035,0,1,0,0
33178,9038,0,1,0,0
33179,9039,0,1,0,0
33179,9046,0,1,0,0
33176,9051,0,1,0,0
33176,9053,0,1,0,0
33177,9060,0,1,0,0
33180,9064,0,1,0,0
33179,9069,0,1,0,0
33180,9075,0,1,0,0
33180,9081,0,1,0,0
33182,9088,0,1,0,0
33183,9094,0,1,0,0
33180,9097,0,1,0,0
33182,9102,0,1,0,0
33179,9109,0,1,0,0
33179,9113,0,1,0,0
33177,9118,0,1,0,0
33176,9123,0,1,0,0
33176,9130,0,1,0,0
33178,9135,0,1,0,0
33177,9140,0,1,0,0
33179,9146,0,1,0,0
33179,9150,0,1,0,0
33181,9154,0,1,0,0
33182,9159,0,1,0,0
33180,9164,0,1,0,0
33180,9170,0,1,0,0
33179,9177,0,1,0,0
33178,9181,0,1,0,0
33177,9187,0,1,0,0
33175,9192,0,1,0,0
33174,9198,0,1,0,0
33176,9203,0,1,0,0
33176,9208,0,1,0,0
33179,9213,0,1,0,0
33181,9218,0,1,0,0
33184,9224,0,1,0,0
33186,9229,0,1,0,0
33187,9234,0,1,0,0
33191,9239,0,1,0,0
33192,9246,0,1,0,0
33194,9251,0,1,0,0
33195,9254,0,1,0,0
33194,9261,0,1,0,0
33194,9265,0,1,0,0
33194,9271,0,1,0,0
33195,9276,0,1,0,0
33195,9280,0,1,0,0
33192,9285,0,1,0,0
33194,9289,0,1,0,0
33193,9293,0,1,0,0
33192,9299,0,1,0,0
33189,9304,0,1,0,0
33186,9306,0,1,0,0
33185,9311,0,1,0,0
33186,9314,0,1,0,0
33186,9318,0,1,0,0
33187,9322,0,1,0,0
33187,9325,0,1,0,0
33188,9328,0,1,0,0
33187,9333,0,1,0,0
33187,9337,0,1,0,0
33185,9344,0,1,0,0
33183,9349,0,1,0,0
33183,9353,0,1,0,0
33179,9358,0,1,0,0
33178,9362,0,1,0,0
33177,9367,0,1,0,0
33175,9371,0,1,0,0
33172,9374,0,1,0,0
33169,9375,0,1,0,0
33167,9378,0,1,0,0
33165,9379,0,1,0,0
33162,9380,0,1,0,0
33160,9383,0,1,0,0
33159,9385,0,1,0,0
33159,9386,0,1,0,0
33158,9386,0,1,0,0
33155,9387,0,1,0,0
33153,9387,0,1,0,0
33153,9389,0,1,0,0
33155,9391,0,1,0,0
33153,9393,0,1,0,0
33152,9395,0,1,0,0
33151,9397,0,1,0,0
33149,9401,0,1,0,0
33146,9405,0,1,0,0
33143,9408,0,1,0,0
33138,9412,0,1,0,0
33135,9416,0,1,0,0
33133,9421,0,1,0,0
33129,9426,0,1,0,0
33125,9431,0,1,0,0
33124,9436,0,1,0,0
33119,9440,0,1,0,0
33118,9444,0,1,0,0
33116,9448,0,1,0,0
33115,9454,0,1,0,0
33113,9457,0,1,0,0
33109,9461,0,1,0,0
33108,9468,0,1,0,0
33107,9473,0,1,0,0
33107,9477,0,1,0,0
33108,9483,0,1,0,0
33108,9487,0,1,0,0
33107,9494,0,1,0,0
33107,9494,0,1,0,0
33107,9495,0,1,0,0
33103,9499,0,1,0,0
33101,9501,0,1,0,0
33100,9505,0,1,0,0
33099,9507,0,1,0,0
33098,9512,0,1,0,0
33097,9519,0,1,0,0
33093,9522,0,1,0,0
33093,9526,0,1,0,0
33093,9529,0,1,0,0
33095,9533,0,1,0,0
33096,9538,0,1,0,0
33096,9544,0,1,0,0
33095,9549,0,1,0,0
33098,9553,0,1,0,0
33099,9558,0,1,0,0
33100,9560,0,1,0,0
33099,9563,0,1,0,0
33100,9566,0,1,0,0
33101,9570,0,1,0,0
33103,9573,0,1,0,0
33103,9578,0,1,0,0
33101,9583,0,1,0,0
33101,9587,0,1,0,0
33098,9592,0,1,0,0
33096,9597,0,1,0,0
33094,9604,0,1,0,0
33092,9608,0,1,0,0
33091,9610,0,1,0,0
33087,9613,0,1,0,0
33086,9612,0,1,0,0
33085,9611,0,1,0,0
33081,9610,0,1,0,0
33081,9611,0,1,0,0
33079,9613,0,1,0,0
33077,9620,0,1,0,0
33075,9622,0,1,0,0
33073,9624,0,1,0,0
33071,9626,0,1,0,0
33066,9630,0,1,0,0
33063,9633,0,1,0,0
33062,9636,0,1,0,0
33060,9640,0,1,0,0
33058,9644,0,1,0,0
33060,9647,0,1,0,0
33060,9652,0,1,0,0
33061,9659,0,1,0,0
33062,9663,0,1,0,0
33062,9667,0,1,0,0
33063,9674,0,1,0,0
33064,9680,0,1,0,0
33066,9685,0,1,0,0
33067,9690,0,1,0,0
33069,9696,0,1,0,0
33072,9700,0,1,0,0
33074,9705,0,1,0,0
33076,9710,0,1,0,0
33079,9716,0,1,0,0
33082,9720,0,1,0,0
33085,9726,0,1,0,0
33087,9732,0,1,0,0
33088,9736,0,1,0,0
33089,9742,0,1,0,0
33087,9749,0,1,0,0
33087,9754,0,1,0,0
33087,9759,0,1,0,0
33087,9764,0,1,0,0
33086,9768,0,1,0,0
33087,9772,0,1,0,0
33086,9774,0,1,0,0
33087,9779,0,1,0,0
33085,9783,0,1,0,0
33085,9788,0,1,0,0
33086,9792,0,1,0,0
33088,9797,0,1,0,0
33089,9801,0,1,0,0
33089,9804,0,1,0,0
33090,9809,0,1,0,0
33090,9812,0,1,0,0
33093,9816,0,1,0,0
33096,9820,0,1,0,0
33097,9823,0,1,0,0
33099,9828,0,1,0,0
33103,9831,0,1,0,0
33104,9835,0,1,0,0
33107,9837,0,1,0,0
33110,9842,0,1,0,0
33110,9846,0,1,0,0
33113,9850,0,1,0,0
33112,9854,0,1,0,0
33113,9859,0,1,0,0
33112,9863,0,1,0,0
33111,9867,0,1,0,0
33110,9871,0,1,0,0
33107,9875,0,1,0,0
33108,9879,0,1,0,0
33106,9881,0,1,0,0
33106,9886,0,1,0,0
33107,9890,0,1,0,0
33107,9893,0,1,0,0
33105,9900,0,1,0,0
33109,9905,0,1,0,0
33106,9911,0,1,0,0
33106,9916,0,1,0,0
33107,9922,0,1,0,0
33107,9929,0,1,0,0
33107,9937,0,1,0,0
33108,9943,0,1,0,0
33106,9949,0,1,0,0
33106,9955,0,1,0,0
33103,9962,0,1,0,0
33099,9967,0,1,0,0
33093,9972,0,1,0,0
33091,9976,0,1,0,0
33089,9982,0,1,0,0
33087,9990,0,1,0,0
33084,9996,0,1,0,0
33084,10002,0,1,0,0
33083,10007,0,1,0,0
33082,10014,0,1,0,0
33081,10019,0,1,0,0
33081,10024,0,1,0,0
33082,10030,0,1,0,0
33084,10037,0,1,0,0
33085,10043,0,1,0,0
33086,10050,0,1,0,0
33086,10057,0,1,0,0
33085,10064,0,1,0,0
33085,10070,0,1,0,0
33087,10077,0,1,0,0
33087,10083,0,1,0,0
33087,10088,0,1,0,0
33088,10094,0,1,0,0
33090,10098,0,1,0,0
33090,10103,0,1,0,0
33093,10106,0,1,0,0
33094,10108,0,1,0,0
33095,10111,0,1,0,0
33099,10116,0,1,0,0
33101,10122,0,1,0,0
33104,10126,0,1,0,0
33108,10129,0,1,0,0
33108,10131,0,1,0,0
33111,10134,0,1,0,0
33113,10138,0,1,0,0
33116,10141,0,1,0,0
33116,10140,0,1,0,0
33120,10140,0,1,0,0
33126,10139,0,1,0,0
33129,10140,0,1,0,0
33132,10139,0,1,0,0
33135,10143,0,1,0,0
33137,10145,0,1,0,0
33140,10148,0,1,0,0
33140,10153,0,1,0,0
33141,10155,0,1,0,0
33144,10159,0,1,0,0
33146,10163,0,1,0,0
33150,10169,0,1,0,0
33151,10173,0,1,0,0
33153,10178,0,1,0,0
33155,10182,0,1,0,0
33158,10187,0,1,0,0
33159,10189,0,1,0,0
33160,10193,0,1,0,0
33163,10197,0,1,0,0
33163,10199,0,1,0,0
33163,10202,0,1,0,0
33162,10206,0,1,0,0
33159,10208,0,1,0,0
33158,10213,0,1,0,0
33157,10217,0,1,0,0
33158,10219,0,1,0,0
33159,10221,0,1,0,0
33158,10223,0,1,0,0
33157,10224,0,1,0,0
33154,10227,0,1,0,0
33154,10228,0,1,0,0
33160,10229,0,1,0,0
33161,10230,0,1,0,0
33164,10231,0,1,0,0
33165,10234,0,1,0,0
33168,10238,0,1,0,0
33168,10244,0,1,0,0
33169,10250,0,1,0,0
33170,10259,0,1,0,0
33173,10266,0,1,0,0
33176,10273,0,1,0,0
33179,10278,0,1,0,0
33180,10284,0,1,0,0
33182,10290,0,1,0,0
33184,10297,0,1,0,0
33188,10303,0,1,0,0
33190,10308,0,1,0,0
33192,10312,0,1,0,0
33194,10320,0,1,0,0
33193,10325,0,1,0,0
33194,10332,0,1,0,0
33195,10340,0,1,0,0
33198,10347,0,1,0,0
33198,10356,0,1,0,0
33199,10362,0,1,0,0
33200,10368,0,1,0,0
33202,10375,0,1,0,0
33200,10382,0,1,0,0
33199,10389,0,1,0,0
33201,10395,0,1,0,0
33201,10401,0,1,0,0
33198,10407,0,1,0,0
33198,10412,0,1,0,0
33199,10420,0,1,0,0
33199,10425,0,1,0,0
33197,10432,0,1,0,0
33197,10435,0,1,0,0
33195,10440,0,1,0,0
33193,10447,0,1,0,0
33191,10451,0,1,0,0
33190,10455,0,1,0,0
33188,10459,0,1,0,0
33190,10464,0,1,0,0
33189,10469,0,1,0,0
33190,10475,0,1,0,0
33192,10480,0,1,0,0
33193,10485,0,1,0,0
33194,10492,0,1,0,0
33195,10498,0,1,0,0
33196,10504,0,1,0,0
33197,10510,0,1,0,0
33199,10515,0,1,0,0
33201,10520,0,1,0,0
33204,10525,0,1,0,0
33204,10529,0,1,0,0
33206,10533,0,1,0,0
33206,10538,0,1,0,0
33206,10545,0,1,0,0
33206,10549,0,1,0,0
33207,10555,0,1,0,0
33206,10562,0,1,0,0
33207,10566,0,1,0,0
33209,10571,0,1,0,0
33211,10577,0,1,0,0
33210,10582,0,1,0,0
33209,10588,0,1,0,0
33209,10594,0,1,0,0
33210,10599,0,1,0,0
33206,10604,0,1,0,0
33205,10610,0,1,0,0
33204,10613,0,1,0,0
33206,10617,0,1,0,0
33206,10623,0,1,0,0
33205,10627,0,1,0,0
33208,10633,0,1,0,0
33208,10638,0,1,0,0
33210,10643,0,1,0,0
33210,10648,0,1,0,0
33209,10653,0,1,0,0
33210,10659,0,1,0,0
33214,10665,0,1,0,0
33215,10670,0,1,0,0
33218,10674,0,1,0,0
33219,10679,0,1,0,0
33221,10684,0,1,0,0
33222,10689,0,1,0,0
33224,10694,0,1,0,0
33226,10699,0,1,0,0
33227,10704,0,1,0,0
33225,10709,0,1,0,0
33224,10714,0,1,0,0
33223,10720,0,1,0,0
33222,10723,0,1,0,0
33221,10727,0,1,0,0
33220,10731,0,1,0,0
33218,10735,0,1,0,0
33217,10740,0,1,0,0
33215,10745,0,1,0,0
33214,10749,0,1,0,0
33214,10755,0,1,0,0
33216,10760,0,1,0,0
33216,10766,0,1,0,0
33217,10773,0,1,0,0
33216,10777,0,1,0,0
33215,10784,0,1,0,0
33215,10791,0,1,0,0
33214,10797,0,1,0,0
33215,10804,0,1,0,0
33215,10811,0,1,0,0
33215,10816,0,1,0,0
33216,10822,0,1,0,0
33217,10828,0,1,0,0
33217,10834,0,1,0,0
33215,10842,0,1,0,0
33213,10846,0,1,0,0
33210,10853,0,1,0,0
33207,10858,0,1,0,0
33204,10863,0,1,0,0
33205,10870,0,1,0,0
33205,10876,0,1,0,0
33205,10881,0,1,0,0
33206,10886,0,1,0,0
33208,10893,0,1,0,0
33211,10900,0,1,0,0
33210,10906,0,1,0,0
33210,10911,0,1,0,0
33207,10917,0,1,0,0
33205,10925,0,1,0,0
33206,10932,0,1,0,0
33207,10937,0,1,0,0
33206,10940,0,1,0,0
33205,10943,0,1,0,0
33203,10947,0,1,0,0
33203,10951,0,1,0,0
33203,10957,0,1,0,0
33203,10963,0,1,0,0
33202,10970,0,1,0,0
33201,10975,0,1,0,0
33199,10982,0,1,0,0
33196,10989,0,1,0,0
33196,10995,0,1,0,0
33194,11000,0,1,0,0
33192,11007,0,1,0,0
33192,11012,0,1,0,0
33193,11017,0,1,0,0
33194,11022,0,1,0,0
33194,11028,0,1,0,0
33193,11034,0,1,0,0
33191,11040,0,1,0,0
33191,11049,0,1,0,0
33190,11054,0,1,0,0
33189,11059,0,1,0,0
33187,11065,0,1,0,0
33186,11069,0,1,0,0
33184,11074,0,1,0,0
33183,11080,0,1,0,0
33181,11085,0,1,0,0
33182,11091,0,1,0,0
33180,11094,0,1,0,0
33178,11101,0,1,0,0
33179,11106,0,1,0,0
33177,11112,0,1,0,0
33178,11117,0,1,0,0
33178,11120,0,1,0,0
33177,11126,0,1,0,0
33177,11130,0,1,0,0
33180,11133,0,1,0,0
33182,11137,0,1,0,0
33182,11141,0,1,0,0
33182,11144,0,1,0,0
33184,11148,0,1,0,0
33184,11150,0,1,0,0
33186,11155,0,1,0,0
33187,11158,0,1,0,0
33189,11163,0,1,0,0
33190,11163,0,1,0,0
33193,11163,0,1,0,0
33192,11168,0,1,0,0
33192,11168,0,1,0,0
33189,11172,0,1,0,0
33191,11175,0,1,0,0
33193,11178,0,1,0,0
33196,11184,0,1,0,0
33199,11188,0,1,0,0
33200,11193,0,1,0,0
33199,11198,0,1,0,0
33199,11203,0,1,0,0
33197,11209,0,1,0,0
33198,11215,0,1,0,0
33196,11220,0,1,0,0
33193,11227,0,1,0,0
33192,11231,0,1,0,0
33189,11235,0,1,0,0
33188,11240,0,1,0,0
33185,11244,0,1,0,0
33184,11250,0,1,0,0
33182,11253,0,1,0,0
33178,11258,0,1,0,0
33179,11263,0,1,0,0
33178,11266,0,1,0,0
33177,11270,0,1,0,0
33178,11275,0,1,0,0
33177,11279,0,1,0,0
33176,11284,0,1,0,0
33173,11289,0,1,0,0
33169,11293,0,1,0,0
33167,11297,0,1,0,0
33167,11299,0,1,0,0
33166,11303,0,1,0,0
33163,11308,0,1,0,0
33162,11311,0,1,0,0
33159,11316,0,1,0,0
33155,11318,0,1,0,0
33150,11320,0,1,0,0
33147,11323,0,1,0,0
33142,11324,0,1,0,0
33138,11326,0,1,0,0
33137,11327,0,1,0,0
33135,11329,0,1,0,0
33128,11330,0,1,0,0
33121,11332,0,1,0,0
33115,11333,0,1,0,0
33109,11335,0,1,0,0
33104,11336,0,1,0,0
33102,11342,0,1,0,0
33099,11345,0,1,0,0
33095,11347,0,1,0,0
33093,11349,0,1,0,0
33090,11352,0,1,0,0
33087,11354,0,1,0,0
33085,11357,0,1,0,0
33083,11361,0,1,0,0
33080,11362,0,1,0,0
33077,11364,0,1,0,0
33073,11369,0,1,0,0
33070,11370,0,1,0,0
33067,11371,0,1,0,0
33066,11375,0,1,0,0
33066,11380,0,1,0,0
33067,11386,0,1,0,0
33066,11391,0,1,0,0
33061,11396,0,1,0,0
33061,11401,0,1,0,0
33060,11406,0,1,0,0
33059,11411,0,1,0,0
33059,11415,0,1,0,0
33059,11420,0,1,0,0
33060,11425,0,1,0,0
33053,11430,0,1,0,0
33053,11435,0,1,0,0
33050,11439,0,1,0,0
33044,11444,0,1,0,0
33040,11449,0,1,0,0
33035,11453,0,1,0,0
33033,11458,0,1,0,0
33027,11463,0,1,0,0
33020,11468,0,1,0,0
33014,11472,0,1,0,0
33012,11475,0,1,0,0
33004,11479,0,1,0,0
33000,11483,0,1,0,0
32996,11484,0,1,0,0
32993,11483,0,1,0,0
32990,11483,0,1,0,0
32983,11482,0,1,0,0
32980,11481,0,1,0,0
32975,11480,0,1,0,0
32972,11479,0,1,0,0
32969,11476,0,1,0,0
32964,11476,0,1,0,0
32960,11474,0,1,0,0
32957,11471,0,1,0,0
32957,11469,0,1,0,0
32953,11467,0,1,0,0
32951,11464,0,1,0,0
32948,11462,0,1,0,0
32945,11460,0,1,0,0
32942,11458,0,1,0,0
32937,11456,0,1,0,0
32934,11453,0,1,0,0
32936,11450,0,1,0,0
32932,11448,0,1,0,0
32927,11445,0,1,0,0
32928,11442,0,1,0,0
32930,11439,0,1,0,0
32929,11436,0,1,0,0
32929,11433,0,1,0,0
32928,11429,0,1,0,0
32929,11425,0,1,0,0
32923,11422,0,1,0,0
32921,11418,0,1,0,0
32914,11414,0,1,0,0
32913,11410,0,1,0,0
32908,11405,0,1,0,0
32904,11401,0,1,0,0
32900,11397,0,1,0,0
32896,11392,0,1,0,0
32891,11386,0,1,0,0
32888,11381,0,1,0,0
32884,11377,0,1,0,0
32875,11372,0,1,0,0
32871,11366,0,1,0,0
32865,11360,0,1,0,0
32865,11353,0,1,0,0
32864,11348,0,1,0,0
32862,11342,0,1,0,0
32858,11335,0,1,0,0
32856,11330,0,1,0,0
32851,11326,0,1,0,0
32849,11323,0,1,0,0
32846,11317,0,1,0,0
32844,11310,0,1,0,0
32843,11302,0,1,0,0
32840,11296,0,1,0,0
32835,11289,0,1,0,0
32832,11285,0,1,0,0
32827,11281,0,1,0,0
32821,11275,0,1,0,0
32815,11271,0,1,0,0
32809,11267,0,1,0,0
32803,11264,0,1,0,0
32799,11260,0,1,0,0
32794,11252,0,1,0,0
32791,11259,0,1,0,0
32786,11251,0,1,0,0
32782,11244,0,1,0,0
32781,11241,0,1,0,0
32772,11237,0,1,0,0
32764,11234,0,1,0,0
32763,11232,0,1,0,0
32755,11229,0,1,0,0
32745,11226,0,1,0,0
32742,11223,0,1,0,0
32738,11221,0,1,0,0
32736,11219,0,1,0,0
32734,11217,0,1,0,0
32730,11214,0,1,0,0
32727,11211,0,1,0,0
32721,11208,0,1,0,0
32717,11205,0,1,0,0
32713,11200,0,1,0,0
32708,11196,0,1,0,0
32702,11194,0,1,0,0
32699,11193,0,1,0,0
32696,11192,0,1,0,0
32691,11191,0,1,0,0
32687,11189,0,1,0,0
32683,11189,0,1,0,0
32683,11186,0,1,0,0
32680,11182,0,1,0,0
32677,11181,0,1,0,0
32674,11180,0,1,0,0
32672,11179,0,1,0,0
32667,11178,0,1,0,0
32663,11177,0,1,0,0
32659,11173,0,1,0,0
32656,11170,0,1,0,0
32651,11168,0,1,0,0
32645,11164,0,1,0,0
32642,11161,0,1,0,0
32640,11160,0,1,0,0
32639,11157,0,1,0,0
32635,11154,0,1,0,0
32630,11151,0,1,0,0
32625,11148,0,1,0,0
32622,11145,0,1,0,0
32617,11142,0,1,0,0
32611,11139,0,1,0,0
32609,11134,0,1,0,0
32607,11131,0,1,0,0
32603,11128,0,1,0,0
32598,11127,0,1,0,0
32592,11124,0,1,0,0
32591,11123,0,1,0,0
32588,11120,0,1,0,0
32587,11118,0,1,0,0
32583,11118,0,1,0,0
32579,11116,0,1,0,0
32573,11114,0,1,0,0
32569,11110,0,1,0,0
32565,11108,0,1,0,0
32562,11105,0,1,0,0
32559,11103,0,1,0,0
32559,11105,0,1,0,0
32559,11103,0,1,0,0
32556,11101,0,1,0,0
32553,11098,0,1,0,0
32549,11098,0,1,0,0
32548,11100,0,1,0,0
32543,11102,0,1,0,0
32535,11102,0,1,0,0
32526,11099,0,1,0,0
32524,11098,0,1,0,0
32519,11097,0,1,0,0
32510,11096,0,1,0,0
32502,11097,0,1,0,0
32499,11095,0,1,0,0
32491,11095,0,1,0,0
32490,11089,0,1,0,0
32487,11086,0,1,0,0
32481,11087,0,1,0,0
32476,11083,0,1,0,0
32470,11084,0,1,0,0
32465,11081,0,1,0,0
32460,11080,0,1,0,0
32457,11079,0,1,0,0
32450,11077,0,1,0,0
32444,11075,0,1,0,0
32435,11075,0,1,0,0
32429,11076,0,1,0,0
32420,11075,0,1,0,0
32417,11072,0,1,0,0
32416,11070,0,1,0,0
32415,11070,0,1,0,0
32411,11070,0,1,0,0
32406,11068,0,1,0,0
32400,11067,0,1,0,0
32396,11062,0,1,0,0
32392,11060,0,1,0,0
32388,11058,0,1,0,0
32386,11059,0,1,0,0
32384,11057,0,1,0,0
32377,11059,0,1,0,0
32354,11064,0,1,0,0
32352,11062,0,1,0,0
32348,11064,0,1,0,0
32345,11063,0,1,0,0
32344,11063,0,1,0,0
32340,11063,0,1,0,0
32337,11064,0,1,0,0
32333,11063,0,1,0,0
32330,11063,0,1,0,0
32327,11062,0,1,0,0
32320,11062,0,1,0,0
32314,11060,0,1,0,0
32308,11059,0,1,0,0
32303,11056,0,1,0,0
32297,11055,0,1,0,0
32290,11052,0,1,0,0
32286,11049,0,1,0,0
32277,11046,0,1,0,0
32271,11044,0,1,0,0
32264,11046,0,1,0,0
32260,11047,0,1,0,0
32252,11046,0,1,0,0
32245,11046,0,1,0,0
32238,11044,0,1,0,0
32234,11047,0,1,0,0
32228,11049,0,1,0,0
32225,11050,0,1,0,0
32224,11052,0,1,0,0
32226,11049,0,1,0,0
32228,11047,0,1,0,0
32227,11047,0,1,0,0
32228,11047,0,1,0,0
32228,11048,0,1,0,0
32228,11048,0,1,0,0
32227,11047,0,1,0,0
32228,11048,0,1,0,0
32225,11051,0,1,0,0
32225,11050,0,1,0,0
32226,11050,0,1,0,0
32226,11047,0,1,0,0
32220,11050,0,1,0,0
32219,11050,0,1,0,0
32220,11048,0,1,0,0
32217,11051,0,1,0,0
32215,11053,0,1,0,0
32215,11050,0,1,0,0
32217,11047,0,1,0,0
32215,11051,0,1,0,0
32212,11052,0,1,0,0
32209,11052,0,1,0,0
32208,11053,0,1,0,0
32207,11054,0,1,0,0
32206,11053,0,1,0,0
32203,11054,0,1,0,0
32202,11056,0,1,0,0
32201,11055,0,1,0,0
32200,11056,0,1,0,0
32198,11056,0,1,0,0
32198,11054,0,1,0,0
32197,11054,0,1,0,0
32192,11052,0,1,0,0
32191,11052,0,1,0,0
32186,11052,0,1,0,0
32184,11051,0,1,0,0
32178,11047,0,1,0,0
32173,11044,0,1,0,0
32169,11041,0,1,0,0
32163,11038,0,1,0,0
32158,11035,0,1,0,0
32152,11030,0,1,0,0
32148,11028,0,1,0,0
32144,11027,0,1,0,0
32138,11024,0,1,0,0
32132,11021,0,1,0,0
32125,11019,0,1,0,0
32120,11018,0,1,0,0
32118,11014,0,1,0,0
32115,11014,0,1,0,0
32110,11011,0,1,0,0
32104,11006,0,1,0,0
32100,11002,0,1,0,0
32096,11001,0,1,0,0
32089,10997,0,1,0,0
32083,10996,0,1,0,0
32076,10998,0,1,0,0
32070,10998,0,1,0,0
32063,10997,0,1,0,0
32059,10996,0,1,0,0
32052,10997,0,1,0,0
32046,10995,0,1,0,0
32039,10991,0,1,0,0
32033,10991,0,1,0,0
32027,10988,0,1,0,0
32019,10987,0,1,0,0
32012,10986,0,1,0,0
32005,10983,0,1,0,0
32002,10981,0,1,0,0
31996,10983,0,1,0,0
31993,10984,0,1,0,0
31988,10988,0,1,0,0
31979,10987,0,1,0,0
31974,10986,0,1,0,0
31968,10986,0,1,0,0
31962,10984,0,1,0,0
31957,10982,0,1,0,0
31953,10981,0,1,0,0
31949,10977,0,1,0,0
31945,10975,0,1,0,0
31941,10971,0,1,0,0
31932,10971,0,1,0,0
31927,10972,0,1,0,0
31923,10973,0,1,0,0
31920,10974,0,1,0,0
31919,10977,0,1,0,0
31916,10979,0,1,0,0
31912,10979,0,1,0,0
31909,10978,0,1,0,0
31907,10979,0,1,0,0
