# x,y,<bush>,<cookie>,<shadow>,<visibility>
26162,6290,0,1,0,0
26163,6288,0,1,0,0
26166,6289,0,1,0,0
26168,6287,0,1,0,0
26167,6290,0,1,0,0
26169,6288,0,1,0,0
26170,6289,0,1,0,0
26173,6291,0,1,0,0
26176,6291,0,1,0,0
26180,6290,0,1,0,0
26184,6291,0,1,0,0
26190,6295,0,1,0,0
26191,6295,0,1,0,0
26192,6295,0,1,0,0
26195,6298,0,1,0,0
26197,6301,0,1,0,0
26201,6302,0,1,0,0
26204,6303,0,1,0,0
26207,6304,0,1,0,0
26210,6307,0,1,0,0
26211,6307,0,1,0,0
26213,6309,0,1,0,0
26216,6311,0,1,0,0
26219,6313,0,1,0,0
26221,6316,0,1,0,0
26222,6321,0,1,0,0
26224,6327,0,1,0,0
26224,6331,0,1,0,0
26225,6335,0,1,0,0
26224,6340,0,1,0,0
26226,6344,0,1,0,0
26226,6346,0,1,0,0
26227,6348,0,1,0,0
26229,6349,0,1,0,0
26233,6351,0,1,0,0
26233,6352,0,1,0,0
26234,6353,0,1,0,0
26235,6353,0,1,0,0
26237,6353,0,1,0,0
26240,6356,0,1,0,0
26243,6358,0,1,0,0
26245,6360,0,1,0,0
26249,6362,0,1,0,0
26253,6364,0,1,0,0
26254,6365,0,1,0,0
26254,6367,0,1,0,0
26255,6370,0,1,0,0
26255,6373,0,1,0,0
26257,6376,0,1,0,0
26258,6380,0,1,0,0
26258,6385,0,1,0,0
26259,6388,0,1,0,0
26259,6389,0,1,0,0
26260,6392,0,1,0,0
26258,6395,0,1,0,0
26258,6398,0,1,0,0
26256,6399,0,1,0,0
26257,6400,0,1,0,0
26258,6403,0,1,0,0
26259,6405,0,1,0,0
26259,6408,0,1,0,0
26258,6409,0,1,0,0
26258,6411,0,1,0,0
26258,6413,0,1,0,0
26257,6415,0,1,0,0
26256,6418,0,1,0,0
26256,6420,0,1,0,0
26257,6423,0,1,0,0
26255,6425,0,1,0,0
26255,6428,0,1,0,0
26257,6426,0,1,0,0
26259,6427,0,1,0,0
26259,6431,0,1,0,0
26261,6433,0,1,0,0
26261,6437,0,1,0,0
26263,6439,0,1,0,0
26263,6441,0,1,0,0
26264,6441,0,1,0,0
26266,6440,0,1,0,0
26267,6441,0,1,0,0
26268,6442,0,1,0,0
26269,6442,0,1,0,0
26270,6443,0,1,0,0
26273,6445,0,1,0,0
26277,6444,0,1,0,0
26278,6445,0,1,0,0
26281,6448,0,1,0,0
26283,6450,0,1,0,0
26283,6447,0,1,0,0
26281,6450,0,1,0,0
26281,6453,0,1,0,0
26281,6457,0,1,0,0
26283,6459,0,1,0,0
26283,6461,0,1,0,0
26285,6460,0,1,0,0
26286,6461,0,1,0,0
26283,6461,0,1,0,0
26285,6461,0,1,0,0
26287,6462,0,1,0,0
26290,6463,0,1,0,0
26292,6466,0,1,0,0
26294,6469,0,1,0,0
26296,6470,0,1,0,0
26299,6472,0,1,0,0
26302,6475,0,1,0,0
26302,6479,0,1,0,0
26310,6482,0,1,0,0
26312,6482,0,1,0,0
26316,6482,0,1,0,0
26318,6485,0,1,0,0
26320,6487,0,1,0,0
26322,6485,0,1,0,0
26325,6486,0,1,0,0
26329,6487,0,1,0,0
26334,6487,0,1,0,0
26336,6489,0,1,0,0
26340,6488,0,1,0,0
26341,6489,0,1,0,0
26343,6489,0,1,0,0
26347,6490,0,1,0,0
26351,6490,0,1,0,0
26353,6493,0,1,0,0
26353,6491,0,1,0,0
26355,6491,0,1,0,0
26359,6490,0,1,0,0
26363,6490,0,1,0,0
26368,6490,0,1,0,0
26371,6491,0,1,0,0
26373,6492,0,1,0,0
26375,6493,0,1,0,0
26377,6492,0,1,0,0
26378,6493,0,1,0,0
26380,6492,0,1,0,0
26381,6491,0,1,0,0
26382,6492,0,1,0,0
26384,6493,0,1,0,0
26387,6495,0,1,0,0
26389,6496,0,1,0,0
26391,6496,0,1,0,0
26393,6495,0,1,0,0
26397,6494,0,1,0,0
26398,6497,0,1,0,0
26398,6497,0,1,0,0
26401,6497,0,1,0,0
26405,6498,0,1,0,0
26408,6499,0,1,0,0
26409,6500,0,1,0,0
26411,6500,0,1,0,0
26412,6500,0,1,0,0
26415,6499,0,1,0,0
26417,6503,0,1,0,0
26420,6508,0,1,0,0
26421,6510,0,1,0,0
26424,6511,0,1,0,0
26427,6512,0,1,0,0
26431,6516,0,1,0,0
26432,6514,0,1,0,0
26433,6515,0,1,0,0
26435,6516,0,1,0,0
26437,6519,0,1,0,0
26438,6523,0,1,0,0
26439,6521,0,1,0,0
26440,6523,0,1,0,0
26442,6526,0,1,0,0
26443,6530,0,1,0,0
26444,6529,0,1,0,0
26445,6528,0,1,0,0
26446,6529,0,1,0,0
26447,6528,0,1,0,0
26448,6532,0,1,0,0
26450,6535,0,1,0,0
26452,6535,0,1,0,0
26454,6537,0,1,0,0
26455,6539,0,1,0,0
26455,6540,0,1,0,0
26457,6542,0,1,0,0
26457,6544,0,1,0,0
26458,6547,0,1,0,0
26457,6550,0,1,0,0
26458,6552,0,1,0,0
26457,6553,0,1,0,0
26457,6554,0,1,0,0
26456,6557,0,1,0,0
26455,6558,0,1,0,0
26455,6560,0,1,0,0
26454,6562,0,1,0,0
26457,6562,0,1,0,0
26459,6563,0,1,0,0
26456,6564,0,1,0,0
26457,6561,0,1,0,0
26458,6562,0,1,0,0
26457,6564,0,1,0,0
26456,6566,0,1,0,0
26455,6569,0,1,0,0
26453,6571,0,1,0,0
26451,6576,0,1,0,0
26450,6578,0,1,0,0
26450,6581,0,1,0,0
26450,6584,0,1,0,0
26449,6588,0,1,0,0
26450,6591,0,1,0,0
26450,6592,0,1,0,0
26452,6595,0,1,0,0
26452,6597,0,1,0,0
26453,6600,0,1,0,0
26456,6604,0,1,0,0
26459,6609,0,1,0,0
26460,6612,0,1,0,0
26463,6615,0,1,0,0
26466,6618,0,1,0,0
26470,6622,0,1,0,0
26472,6625,0,1,0,0
26475,6627,0,1,0,0
26477,6630,0,1,0,0
26479,6632,0,1,0,0
26482,6634,0,1,0,0
26486,6635,0,1,0,0
26490,6636,0,1,0,0
26492,6637,0,1,0,0
26493,6638,0,1,0,0
26497,6641,0,1,0,0
26502,6645,0,1,0,0
26505,6647,0,1,0,0
26509,6650,0,1,0,0
26513,6652,0,1,0,0
26517,6652,0,1,0,0
26521,6654,0,1,0,0
26526,6656,0,1,0,0
26528,6657,0,1,0,0
26528,6660,0,1,0,0
26531,6663,0,1,0,0
26537,6667,0,1,0,0
26539,6667,0,1,0,0
26542,6671,0,1,0,0
26547,6674,0,1,0,0
26550,6673,0,1,0,0
26552,6674,0,1,0,0
26555,6675,0,1,0,0
26559,6675,0,1,0,0
26559,6678,0,1,0,0
26560,6680,0,1,0,0
26562,6677,0,1,0,0
26563,6678,0,1,0,0
26564,6679,0,1,0,0
26566,6680,0,1,0,0
26567,6680,0,1,0,0
26568,6680,0,1,0,0
26570,6679,0,1,0,0
26570,6677,0,1,0,0
26572,6676,0,1,0,0
26573,6675,0,1,0,0
26575,6675,0,1,0,0
26576,6673,0,1,0,0
26577,6672,0,1,0,0
26577,6670,0,1,0,0
26577,6669,0,1,0,0
26577,6668,0,1,0,0
26577,6666,0,1,0,0
26575,6665,0,1,0,0
26577,6663,0,1,0,0
26579,6662,0,1,0,0
26581,6659,0,1,0,0
26583,6656,0,1,0,0
26584,6655,0,1,0,0
26585,6654,0,1,0,0
26587,6653,0,1,0,0
26592,6653,0,1,0,0
26593,6652,0,1,0,0
26596,6652,0,1,0,0
26599,6652,0,1,0,0
26601,6651,0,1,0,0
26604,6651,0,1,0,0
26608,6652,0,1,0,0
26612,6650,0,1,0,0
26615,6648,0,1,0,0
26618,6647,0,1,0,0
26623,6649,0,1,0,0
26628,6650,0,1,0,0
26631,6649,0,1,0,0
26635,6651,0,1,0,0
26638,6653,0,1,0,0
26643,6655,0,1,0,0
26646,6657,0,1,0,0
26648,6659,0,1,0,0
26651,6662,0,1,0,0
26653,6661,0,1,0,0
26654,6662,0,1,0,0
26656,6665,0,1,0,0
26659,6667,0,1,0,0
26661,6669,0,1,0,0
26662,6670,0,1,0,0
26662,6673,0,1,0,0
26663,6676,0,1,0,0
26662,6679,0,1,0,0
26662,6683,0,1,0,0
26663,6687,0,1,0,0
26662,6689,0,1,0,0
26663,6693,0,1,0,0
26662,6696,0,1,0,0
26663,6701,0,1,0,0
26662,6704,0,1,0,0
26666,6711,0,1,0,0
26666,6714,0,1,0,0
26667,6717,0,1,0,0
26666,6719,0,1,0,0
26664,6721,0,1,0,0
26665,6724,0,1,0,0
26667,6726,0,1,0,0
26668,6730,0,1,0,0
26670,6735,0,1,0,0
26672,6738,0,1,0,0
26675,6741,0,1,0,0
26678,6744,0,1,0,0
26680,6747,0,1,0,0
26682,6750,0,1,0,0
26684,6753,0,1,0,0
26687,6756,0,1,0,0
26690,6759,0,1,0,0
26693,6762,0,1,0,0
26696,6764,0,1,0,0
26698,6767,0,1,0,0
26701,6769,0,1,0,0
26705,6772,0,1,0,0
26707,6773,0,1,0,0
26708,6775,0,1,0,0
26711,6776,0,1,0,0
26714,6777,0,1,0,0
26716,6782,0,1,0,0
26721,6784,0,1,0,0
26725,6784,0,1,0,0
26730,6787,0,1,0,0
26735,6788,0,1,0,0
26740,6789,0,1,0,0
26745,6790,0,1,0,0
26750,6792,0,1,0,0
26754,6792,0,1,0,0
26759,6795,0,1,0,0
26764,6797,0,1,0,0
26768,6798,0,1,0,0
26773,6799,0,1,0,0
26778,6802,0,1,0,0
26782,6804,0,1,0,0
26786,6805,0,1,0,0
26791,6807,0,1,0,0
26794,6807,0,1,0,0
26798,6809,0,1,0,0
26803,6811,0,1,0,0
26807,6811,0,1,0,0
26811,6812,0,1,0,0
26814,6814,0,1,0,0
26818,6815,0,1,0,0
26823,6817,0,1,0,0
26828,6819,0,1,0,0
26831,6823,0,1,0,0
26835,6823,0,1,0,0
26839,6826,0,1,0,0
26841,6829,0,1,0,0
26843,6832,0,1,0,0
26846,6834,0,1,0,0
26851,6839,0,1,0,0
26854,6843,0,1,0,0
26856,6845,0,1,0,0
26857,6846,0,1,0,0
26858,6847,0,1,0,0
26860,6848,0,1,0,0
26862,6848,0,1,0,0
26864,6847,0,1,0,0
26867,6847,0,1,0,0
26869,6848,0,1,0,0
26871,6848,0,1,0,0
26876,6851,0,1,0,0
26879,6854,0,1,0,0
26882,6854,0,1,0,0
26884,6854,0,1,0,0
26886,6854,0,1,0,0
26888,6854,0,1,0,0
26893,6855,0,1,0,0
26896,6857,0,1,0,0
26898,6859,0,1,0,0
26901,6860,0,1,0,0
26903,6861,0,1,0,0
26906,6859,0,1,0,0
26911,6859,0,1,0,0
26913,6859,0,1,0,0
26915,6861,0,1,0,0
26919,6861,0,1,0,0
26920,6861,0,1,0,0
26924,6865,0,1,0,0
26925,6867,0,1,0,0
26930,6867,0,1,0,0
26934,6869,0,1,0,0
26938,6872,0,1,0,0
26941,6876,0,1,0,0
26944,6878,0,1,0,0
26947,6881,0,1,0,0
26949,6884,0,1,0,0
26950,6887,0,1,0,0
26952,6890,0,1,0,0
26952,6893,0,1,0,0
26952,6897,0,1,0,0
26952,6900,0,1,0,0
26952,6903,0,1,0,0
26954,6906,0,1,0,0
26954,6908,0,1,0,0
26953,6909,0,1,0,0
26950,6911,0,1,0,0
26950,6922,0,1,0,0
26953,6923,0,1,0,0
26954,6926,0,1,0,0
26954,6929,0,1,0,0
26954,6927,0,1,0,0
26954,6928,0,1,0,0
26954,6931,0,1,0,0
26954,6933,0,1,0,0
26956,6935,0,1,0,0
26958,6937,0,1,0,0
26960,6939,0,1,0,0
26962,6941,0,1,0,0
26965,6943,0,1,0,0
26967,6945,0,1,0,0
26968,6947,0,1,0,0
26970,6949,0,1,0,0
26974,6950,0,1,0,0
26978,6952,0,1,0,0
26982,6952,0,1,0,0
26987,6954,0,1,0,0
26988,6954,0,1,0,0
26991,6954,0,1,0,0
26993,6954,0,1,0,0
26995,6952,0,1,0,0
26997,6952,0,1,0,0
27000,6952,0,1,0,0
27002,6951,0,1,0,0
27006,6953,0,1,0,0
27010,6952,0,1,0,0
27012,6952,0,1,0,0
27014,6952,0,1,0,0
27015,6952,0,1,0,0
27018,6950,0,1,0,0
27022,6951,0,1,0,0
27026,6951,0,1,0,0
27029,6950,0,1,0,0
27032,6948,0,1,0,0
27036,6947,0,1,0,0
27039,6945,0,1,0,0
27038,6944,0,1,0,0
27037,6943,0,1,0,0
27038,6941,0,1,0,0
27041,6941,0,1,0,0
27045,6940,0,1,0,0
27048,6938,0,1,0,0
27052,6935,0,1,0,0
27056,6932,0,1,0,0
27059,6929,0,1,0,0
27061,6927,0,1,0,0
27063,6927,0,1,0,0
27065,6926,0,1,0,0
27067,6924,0,1,0,0
27070,6923,0,1,0,0
27073,6922,0,1,0,0
27077,6922,0,1,0,0
27083,6921,0,1,0,0
27088,6920,0,1,0,0
27091,6918,0,1,0,0
27093,6917,0,1,0,0
27096,6916,0,1,0,0
27100,6917,0,1,0,0
27105,6917,0,1,0,0
27109,6918,0,1,0,0
27111,6919,0,1,0,0
27115,6920,0,1,0,0
27116,6921,0,1,0,0
27118,6922,0,1,0,0
27119,6923,0,1,0,0
27121,6924,0,1,0,0
27123,6925,0,1,0,0
27125,6927,0,1,0,0
27127,6929,0,1,0,0
27130,6931,0,1,0,0
27131,6934,0,1,0,0
27133,6937,0,1,0,0
27136,6940,0,1,0,0
27138,6942,0,1,0,0
27138,6945,0,1,0,0
27138,6947,0,1,0,0
27137,6947,0,1,0,0
27137,6949,0,1,0,0
27136,6951,0,1,0,0
27135,6953,0,1,0,0
27136,6955,0,1,0,0
27136,6957,0,1,0,0
27135,6959,0,1,0,0
27134,6960,0,1,0,0
27134,6961,0,1,0,0
27132,6964,0,1,0,0
27131,6965,0,1,0,0
27131,6966,0,1,0,0
27132,6966,0,1,0,0
27131,6966,0,1,0,0
27132,6967,0,1,0,0
27135,6969,0,1,0,0
27136,6970,0,1,0,0
27139,6972,0,1,0,0
27141,6974,0,1,0,0
27142,6979,0,1,0,0
27142,6981,0,1,0,0
27144,6981,0,1,0,0
27144,6984,0,1,0,0
27146,6987,0,1,0,0
27149,6992,0,1,0,0
27152,6995,0,1,0,0
27155,6997,0,1,0,0
27157,6998,0,1,0,0
27159,7002,0,1,0,0
27160,7003,0,1,0,0
27161,7002,0,1,0,0
27163,7002,0,1,0,0
27165,7002,0,1,0,0
27167,7003,0,1,0,0
27169,7004,0,1,0,0
27172,7005,0,1,0,0
27177,7007,0,1,0,0
27179,7008,0,1,0,0
27184,7008,0,1,0,0
27182,7010,0,1,0,0
27185,7011,0,1,0,0
27186,7012,0,1,0,0
27189,7010,0,1,0,0
27192,7012,0,1,0,0
27195,7012,0,1,0,0
27197,7016,0,1,0,0
27199,7018,0,1,0,0
27202,7021,0,1,0,0
27204,7022,0,1,0,0
27205,7024,0,1,0,0
27205,7027,0,1,0,0
27207,7030,0,1,0,0
27209,7032,0,1,0,0
27209,7036,0,1,0,0
27211,7040,0,1,0,0
27210,7041,0,1,0,0
27209,7042,0,1,0,0
27207,7043,0,1,0,0
27206,7043,0,1,0,0
27205,7044,0,1,0,0
27205,7046,0,1,0,0
27204,7049,0,1,0,0
27203,7052,0,1,0,0
27202,7056,0,1,0,0
27200,7059,0,1,0,0
27198,7060,0,1,0,0
27197,7062,0,1,0,0
27196,7064,0,1,0,0
27194,7065,0,1,0,0
27192,7068,0,1,0,0
27188,7070,0,1,0,0
27185,7071,0,1,0,0
27181,7074,0,1,0,0
27180,7078,0,1,0,0
27179,7080,0,1,0,0
27178,7082,0,1,0,0
27175,7083,0,1,0,0
27170,7085,0,1,0,0
27167,7086,0,1,0,0
27164,7088,0,1,0,0
27160,7090,0,1,0,0
27158,7092,0,1,0,0
27156,7094,0,1,0,0
27154,7098,0,1,0,0
27151,7101,0,1,0,0
27149,7105,0,1,0,0
27147,7106,0,1,0,0
27145,7109,0,1,0,0
27142,7113,0,1,0,0
27139,7116,0,1,0,0
27136,7121,0,1,0,0
27134,7124,0,1,0,0
27133,7127,0,1,0,0
27132,7130,0,1,0,0
27129,7133,0,1,0,0
27128,7136,0,1,0,0
27126,7140,0,1,0,0
27122,7144,0,1,0,0
27122,7146,0,1,0,0
27122,7150,0,1,0,0
27120,7154,0,1,0,0
27119,7157,0,1,0,0
27118,7161,0,1,0,0
27117,7166,0,1,0,0
27116,7169,0,1,0,0
27116,7173,0,1,0,0
27118,7176,0,1,0,0
27117,7179,0,1,0,0
27119,7179,0,1,0,0
27120,7181,0,1,0,0
27121,7183,0,1,0,0
27122,7186,0,1,0,0
27123,7190,0,1,0,0
27125,7192,0,1,0,0
27126,7194,0,1,0,0
27127,7196,0,1,0,0
27128,7198,0,1,0,0
27128,7200,0,1,0,0
27128,7202,0,1,0,0
27128,7203,0,1,0,0
27130,7205,0,1,0,0
27130,7207,0,1,0,0
27128,7209,0,1,0,0
27128,7212,0,1,0,0
27127,7216,0,1,0,0
27126,7220,0,1,0,0
27124,7225,0,1,0,0
27123,7228,0,1,0,0
27122,7231,0,1,0,0
27121,7234,0,1,0,0
27119,7238,0,1,0,0
27118,7241,0,1,0,0
27116,7244,0,1,0,0
27114,7247,0,1,0,0
27111,7251,0,1,0,0
27109,7253,0,1,0,0
27106,7254,0,1,0,0
27108,7255,0,1,0,0
27109,7259,0,1,0,0
27108,7261,0,1,0,0
27105,7266,0,1,0,0
27102,7271,0,1,0,0
27101,7273,0,1,0,0
27099,7276,0,1,0,0
27098,7281,0,1,0,0
27097,7285,0,1,0,0
27094,7288,0,1,0,0
27092,7293,0,1,0,0
27089,7295,0,1,0,0
27089,7296,0,1,0,0
27088,7298,0,1,0,0
27086,7301,0,1,0,0
27083,7303,0,1,0,0
27080,7306,0,1,0,0
27076,7309,0,1,0,0
27072,7313,0,1,0,0
27070,7314,0,1,0,0
27070,7315,0,1,0,0
27069,7316,0,1,0,0
27068,7318,0,1,0,0
27065,7320,0,1,0,0
27064,7320,0,1,0,0
27064,7321,0,1,0,0
27063,7324,0,1,0,0
27061,7321,0,1,0,0
27057,7323,0,1,0,0
27057,7322,0,1,0,0
27056,7322,0,1,0,0
27057,7321,0,1,0,0
27056,7320,0,1,0,0
27056,7318,0,1,0,0
27054,7317,0,1,0,0
27054,7317,0,1,0,0
27053,7318,0,1,0,0
27054,7316,0,1,0,0
27054,7316,0,1,0,0
27054,7315,0,1,0,0
27056,7314,0,1,0,0
27058,7314,0,1,0,0
27061,7314,0,1,0,0
27064,7317,0,1,0,0
27065,7319,0,1,0,0
27064,7320,0,1,0,0
27065,7320,0,1,0,0
27062,7322,0,1,0,0
27060,7323,0,1,0,0
27060,7319,0,1,0,0
27062,7320,0,1,0,0
27062,7320,0,1,0,0
27062,7320,0,1,0,0
27060,7320,0,1,0,0
27058,7321,0,1,0,0
27057,7322,0,1,0,0
27056,7322,0,1,0,0
27057,7324,0,1,0,0
27054,7325,0,1,0,0
27053,7326,0,1,0,0
27054,7327,0,1,0,0
27054,7330,0,1,0,0
27053,7332,0,1,0,0
27051,7334,0,1,0,0
27052,7336,0,1,0,0
27052,7340,0,1,0,0
27054,7342,0,1,0,0
27054,7345,0,1,0,0
27052,7347,0,1,0,0
27051,7349,0,1,0,0
27052,7347,0,1,0,0
27052,7352,0,1,0,0
27051,7355,0,1,0,0
27048,7358,0,1,0,0
27047,7362,0,1,0,0
27049,7366,0,1,0,0
27050,7369,0,1,0,0
27051,7372,0,1,0,0
27053,7376,0,1,0,0
27055,7379,0,1,0,0
27057,7383,0,1,0,0
27058,7387,0,1,0,0
27060,7390,0,1,0,0
27061,7396,0,1,0,0
27060,7391,0,1,0,0
27059,7392,0,1,0,0
27060,7389,0,1,0,0
27058,7392,0,1,0,0
27061,7394,0,1,0,0
27059,7395,0,1,0,0
27061,7397,0,1,0,0
27061,7398,0,1,0,0
27065,7397,0,1,0,0
27066,7398,0,1,0,0
27068,7400,0,1,0,0
27071,7406,0,1,0,0
27073,7409,0,1,0,0
27075,7411,0,1,0,0
27075,7413,0,1,0,0
27076,7415,0,1,0,0
27078,7418,0,1,0,0
27078,7417,0,1,0,0
27079,7419,0,1,0,0
27081,7423,0,1,0,0
27083,7425,0,1,0,0
27084,7426,0,1,0,0
27086,7425,0,1,0,0
27085,7428,0,1,0,0
27086,7427,0,1,0,0
27087,7429,0,1,0,0
27088,7428,0,1,0,0
27091,7431,0,1,0,0
27094,7432,0,1,0,0
27097,7434,0,1,0,0
27099,7437,0,1,0,0
27100,7441,0,1,0,0
27103,7444,0,1,0,0
27104,7444,0,1,0,0
27106,7445,0,1,0,0
27110,7448,0,1,0,0
27112,7450,0,1,0,0
27113,7452,0,1,0,0
27115,7456,0,1,0,0
27117,7460,0,1,0,0
27119,7462,0,1,0,0
27122,7464,0,1,0,0
27122,7466,0,1,0,0
27123,7468,0,1,0,0
27123,7471,0,1,0,0
27121,7476,0,1,0,0
27123,7480,0,1,0,0
27124,7479,0,1,0,0
27125,7481,0,1,0,0
27128,7485,0,1,0,0
27128,7483,0,1,0,0
27130,7483,0,1,0,0
27133,7483,0,1,0,0
27133,7482,0,1,0,0
27136,7485,0,1,0,0
27137,7488,0,1,0,0
27139,7490,0,1,0,0
27141,7489,0,1,0,0
27140,7492,0,1,0,0
27141,7496,0,1,0,0
27141,7500,0,1,0,0
27142,7503,0,1,0,0
27144,7507,0,1,0,0
27146,7509,0,1,0,0
27147,7511,0,1,0,0
27146,7513,0,1,0,0
27143,7514,0,1,0,0
27142,7516,0,1,0,0
27142,7517,0,1,0,0
27144,7518,0,1,0,0
27142,7519,0,1,0,0
27138,7521,0,1,0,0
27135,7524,0,1,0,0
27134,7525,0,1,0,0
27133,7526,0,1,0,0
27135,7526,0,1,0,0
27138,7527,0,1,0,0
27136,7530,0,1,0,0
27136,7533,0,1,0,0
27136,7534,0,1,0,0
27133,7537,0,1,0,0
27130,7540,0,1,0,0
27127,7543,0,1,0,0
27128,7544,0,1,0,0
27128,7547,0,1,0,0
27126,7550,0,1,0,0
27123,7551,0,1,0,0
27119,7553,0,1,0,0
27115,7556,0,1,0,0
27112,7557,0,1,0,0
27109,7560,0,1,0,0
27106,7564,0,1,0,0
27101,7566,0,1,0,0
27100,7569,0,1,0,0
27096,7572,0,1,0,0
27092,7575,0,1,0,0
27089,7577,0,1,0,0
27088,7579,0,1,0,0
27085,7582,0,1,0,0
27082,7587,0,1,0,0
27081,7583,0,1,0,0
27081,7584,0,1,0,0
27079,7588,0,1,0,0
27077,7591,0,1,0,0
27075,7594,0,1,0,0
27073,7596,0,1,0,0
27072,7600,0,1,0,0
27069,7603,0,1,0,0
27068,7607,0,1,0,0
27066,7611,0,1,0,0
27063,7615,0,1,0,0
27062,7618,0,1,0,0
27060,7622,0,1,0,0
27059,7627,0,1,0,0
27058,7632,0,1,0,0
27058,7636,0,1,0,0
27058,7640,0,1,0,0
27059,7646,0,1,0,0
27059,7650,0,1,0,0
27057,7653,0,1,0,0
27058,7655,0,1,0,0
27055,7652,0,1,0,0
27054,7654,0,1,0,0
27051,7658,0,1,0,0
27048,7662,0,1,0,0
27047,7665,0,1,0,0
27044,7669,0,1,0,0
27042,7671,0,1,0,0
27043,7672,0,1,0,0
27040,7673,0,1,0,0
27042,7675,0,1,0,0
27039,7677,0,1,0,0
27036,7679,0,1,0,0
27033,7682,0,1,0,0
27033,7684,0,1,0,0
27033,7687,0,1,0,0
27033,7689,0,1,0,0
27032,7688,0,1,0,0
27032,7692,0,1,0,0
27032,7692,0,1,0,0
27029,7695,0,1,0,0
27027,7698,0,1,0,0
27025,7702,0,1,0,0
27024,7704,0,1,0,0
27021,7709,0,1,0,0
27021,7710,0,1,0,0
27019,7710,0,1,0,0
27018,7712,0,1,0,0
27016,7713,0,1,0,0
27013,7713,0,1,0,0
27010,7715,0,1,0,0
27006,7718,0,1,0,0
27002,7719,0,1,0,0
26998,7722,0,1,0,0
26996,7726,0,1,0,0
26994,7728,0,1,0,0
26992,7727,0,1,0,0
26990,7729,0,1,0,0
26986,7729,0,1,0,0
26983,7729,0,1,0,0
26979,7731,0,1,0,0
26975,7732,0,1,0,0
26970,7732,0,1,0,0
26966,7734,0,1,0,0
26963,7736,0,1,0,0
26959,7739,0,1,0,0
26956,7740,0,1,0,0
26951,7744,0,1,0,0
26950,7748,0,1,0,0
26946,7751,0,1,0,0
26945,7755,0,1,0,0
26943,7758,0,1,0,0
26942,7761,0,1,0,0
26942,7766,0,1,0,0
26943,7770,0,1,0,0
26942,7775,0,1,0,0
26941,7779,0,1,0,0
26940,7782,0,1,0,0
26940,7784,0,1,0,0
26938,7786,0,1,0,0
26939,7785,0,1,0,0
26940,7786,0,1,0,0
26940,7788,0,1,0,0
26939,7790,0,1,0,0
26939,7793,0,1,0,0
26939,7794,0,1,0,0
26940,7796,0,1,0,0
26940,7800,0,1,0,0
26942,7801,0,1,0,0
26946,7802,0,1,0,0
26946,7802,0,1,0,0
26942,7802,0,1,0,0
26944,7802,0,1,0,0
26946,7804,0,1,0,0
26946,7801,0,1,0,0
26946,7802,0,1,0,0
26946,7800,0,1,0,0
26944,7803,0,1,0,0
26945,7803,0,1,0,0
26946,7799,0,1,0,0
26941,7805,0,1,0,0
26941,7807,0,1,0,0
26941,7806,0,1,0,0
26943,7802,0,1,0,0
26942,7802,0,1,0,0
26941,7805,0,1,0,0
26939,7806,0,1,0,0
26935,7807,0,1,0,0
26934,7808,0,1,0,0
26934,7803,0,1,0,0
26934,7804,0,1,0,0
26933,7807,0,1,0,0
26933,7809,0,1,0,0
26932,7812,0,1,0,0
26931,7813,0,1,0,0
26931,7815,0,1,0,0
26931,7817,0,1,0,0
26930,7821,0,1,0,0
26928,7825,0,1,0,0
26926,7827,0,1,0,0
26924,7829,0,1,0,0
26922,7832,0,1,0,0
26920,7835,0,1,0,0
26917,7838,0,1,0,0
26916,7843,0,1,0,0
26913,7845,0,1,0,0
26910,7846,0,1,0,0
26906,7848,0,1,0,0
26903,7850,0,1,0,0
26899,7851,0,1,0,0
26895,7853,0,1,0,0
26892,7853,0,1,0,0
26892,7855,0,1,0,0
26889,7858,0,1,0,0
26888,7859,0,1,0,0
26886,7861,0,1,0,0
26883,7862,0,1,0,0
26881,7864,0,1,0,0
26882,7861,0,1,0,0
26880,7862,0,1,0,0
26878,7863,0,1,0,0
26875,7864,0,1,0,0
26872,7866,0,1,0,0
26870,7868,0,1,0,0
26867,7870,0,1,0,0
26863,7872,0,1,0,0
26860,7876,0,1,0,0
26859,7878,0,1,0,0
26858,7879,0,1,0,0
26855,7881,0,1,0,0
26854,7884,0,1,0,0
26852,7888,0,1,0,0
26851,7893,0,1,0,0
26852,7898,0,1,0,0
26851,7903,0,1,0,0
26850,7907,0,1,0,0
26850,7911,0,1,0,0
26848,7916,0,1,0,0
26847,7920,0,1,0,0
26848,7923,0,1,0,0
26849,7927,0,1,0,0
26849,7929,0,1,0,0
26849,7933,0,1,0,0
26852,7934,0,1,0,0
26853,7936,0,1,0,0
26855,7938,0,1,0,0
26856,7940,0,1,0,0
26858,7940,0,1,0,0
26858,7940,0,1,0,0
26858,7939,0,1,0,0
26858,7937,0,1,0,0
26861,7938,0,1,0,0
26864,7938,0,1,0,0
26867,7936,0,1,0,0
26870,7936,0,1,0,0
26874,7937,0,1,0,0
26878,7937,0,1,0,0
26878,7935,0,1,0,0
26880,7933,0,1,0,0
26879,7934,0,1,0,0
26883,7935,0,1,0,0
26886,7934,0,1,0,0
26888,7933,0,1,0,0
26892,7932,0,1,0,0
26896,7931,0,1,0,0
26899,7930,0,1,0,0
26901,7929,0,1,0,0
26904,7928,0,1,0,0
26906,7927,0,1,0,0
26910,7927,0,1,0,0
26914,7926,0,1,0,0
26917,7924,0,1,0,0
