# x,y,<bush>,<cookie>,<shadow>,<visibility>
24483,5509,0,0,0,0
24478,5504,0,0,0,0
24473,5500,0,0,0,0
24467,5496,0,0,0,0
24461,5493,0,0,0,0
24456,5489,0,0,0,0
24457,5491,0,0,0,0
24451,5490,0,0,0,0
24442,5485,0,0,0,0
24435,5486,0,0,0,0
24429,5486,0,0,0,0
24424,5485,0,0,0,0
24419,5483,0,0,0,0
24415,5481,0,0,0,0
24414,5479,0,0,0,0
24410,5476,0,0,0,0
24404,5471,0,0,0,0
24400,5466,0,0,0,0
24394,5462,0,0,0,0
24389,5457,0,0,0,0
24383,5454,0,0,0,0
24378,5452,0,0,0,0
24373,5448,0,0,0,0
24368,5444,0,0,0,0
24364,5445,0,0,0,0
24359,5446,0,0,0,0
24352,5447,0,0,0,0
24345,5447,0,0,0,0
24340,5447,0,0,0,0
24333,5447,0,0,0,0
24327,5444,0,0,0,0
24322,5445,0,0,0,0
24316,5448,0,0,0,0
24314,5449,0,0,0,0
24306,5449,0,0,0,0
24303,5450,0,0,0,0
24297,5451,0,0,0,0
24291,5452,0,0,0,0
24286,5452,0,0,0,0
24281,5452,0,0,0,0
24276,5451,0,0,0,0
24269,5451,0,0,0,0
24268,5450,0,0,0,0
24265,5451,0,0,0,0
24261,5450,0,0,0,0
24253,5448,0,0,0,0
24251,5448,0,0,0,0
24247,5447,0,0,0,0
24239,5444,0,0,0,0
24232,5442,0,0,0,0
24227,5442,0,0,0,0
24220,5440,0,0,0,0
24214,5438,0,0,0,0
24208,5437,0,0,0,0
24204,5438,0,0,0,0
24198,5439,0,0,0,0
24192,5436,0,0,0,0
24185,5434,0,0,0,0
24179,5432,0,0,0,0
24176,5431,0,0,0,0
24172,5427,0,0,0,0
24168,5424,0,0,0,0
24165,5424,0,0,0,0
24161,5420,0,0,0,0
24158,5418,0,0,0,0
24156,5416,0,0,0,0
24151,5411,0,0,0,0
24146,5408,0,0,0,0
24142,5404,0,0,0,0
24137,5401,0,0,0,0
24131,5400,0,0,0,0
24125,5398,0,0,0,0
24119,5395,0,0,0,0
24115,5394,0,0,0,0
24111,5392,0,0,0,0
24107,5392,0,0,0,0
24102,5393,0,0,0,0
24100,5395,0,0,0,0
24098,5397,0,0,0,0
24095,5399,0,0,0,0
24090,5399,0,0,0,0
24086,5397,0,0,0,0
24084,5396,0,0,0,0
24080,5393,0,0,0,0
24076,5393,0,0,0,0
24070,5395,0,0,0,0
24065,5396,0,0,0,0
24061,5395,0,0,0,0
24056,5397,0,0,0,0
24051,5397,0,0,0,0
24046,5398,0,0,0,0
24042,5399,0,0,0,0
24038,5400,0,0,0,0
24037,5399,0,0,0,0
24032,5401,0,0,0,0
24030,5402,0,0,0,0
24024,5404,0,0,0,0
24016,5406,0,0,0,0
24006,5404,0,0,0,0
23998,5403,0,0,0,0
23992,5397,0,0,0,0
23989,5394,0,0,0,0
23985,5392,0,0,0,0
23979,5389,0,0,0,0
23970,5389,0,0,0,0
23965,5391,0,0,0,0
24043,5413,0,0,0,0
24039,5411,0,0,0,0
24040,5413,0,0,0,0
24040,5415,0,0,0,0
24040,5417,0,0,0,0
24042,5419,0,0,0,0
24043,5420,0,0,0,0
24044,5423,0,0,0,0
24045,5426,0,0,0,0
24046,5429,0,0,0,0
24046,5433,0,0,0,0
24047,5436,0,0,0,0
24048,5438,0,0,0,0
24048,5442,0,0,0,0
24052,5442,0,0,0,0
24052,5446,0,0,0,0
24052,5451,0,0,0,0
24052,5456,0,0,0,0
24054,5459,0,0,0,0
24054,5463,0,0,0,0
24056,5466,0,0,0,0
24056,5471,0,0,0,0
24055,5477,0,0,0,0
24054,5484,0,0,0,0
24054,5490,0,0,0,0
24052,5495,0,0,0,0
24054,5498,0,0,0,0
24054,5504,0,0,0,0
24055,5508,0,0,0,0
24054,5512,0,0,0,0
24054,5515,0,0,0,0
24055,5520,0,0,0,0
24058,5524,0,0,0,0
24060,5526,0,0,0,0
24061,5534,0,0,0,0
24061,5538,0,0,0,0
24061,5543,0,0,0,0
24063,5550,0,0,0,0
24063,5555,0,0,0,0
24064,5558,0,0,0,0
24063,5563,0,0,0,0
24062,5567,0,0,0,0
24060,5570,0,0,0,0
24061,5573,0,0,0,0
24059,5579,0,0,0,0
24059,5583,0,0,0,0
24057,5586,0,0,0,0
24059,5592,0,0,0,0
24058,5597,0,0,0,0
24060,5602,0,0,0,0
24061,5605,0,0,0,0
24059,5611,0,0,0,0
24057,5614,0,0,0,0
24056,5619,0,0,0,0
24055,5622,0,0,0,0
24052,5626,0,0,0,0
24054,5629,0,0,0,0
24055,5629,0,0,0,0
24054,5631,0,0,0,0
24055,5631,0,0,0,0
24055,5633,0,0,0,0
24056,5634,0,0,0,0
24060,5639,0,0,0,0
24064,5643,0,0,0,0
24067,5646,0,0,0,0
24067,5645,0,0,0,0
24072,5652,0,0,0,0
24078,5659,0,0,0,0
24082,5665,0,0,0,0
24086,5672,0,0,0,0
24089,5677,0,0,0,0
24091,5681,0,0,0,0
24095,5686,0,0,0,0
24097,5691,0,0,0,0
24102,5697,0,0,0,0
24106,5702,0,0,0,0
24109,5706,0,0,0,0
24110,5711,0,0,0,0
24109,5715,0,0,0,0
24109,5719,0,0,0,0
24108,5726,0,0,0,0
24107,5732,0,0,0,0
24107,5736,0,0,0,0
24107,5741,0,0,0,0
24106,5745,0,0,0,0
24105,5750,0,0,0,0
24103,5751,0,0,0,0
24101,5756,0,0,0,0
24097,5760,0,0,0,0
24095,5763,0,0,0,0
24091,5765,0,0,0,0
24090,5764,0,0,0,0
24091,5763,0,0,0,0
24087,5766,0,0,0,0
24084,5770,0,0,0,0
24081,5772,0,0,0,0
24078,5775,0,0,0,0
24077,5778,0,0,0,0
24079,5781,0,0,0,0
24077,5786,0,0,0,0
24075,5738,0,0,0,0
24076,5746,0,0,0,0
24072,5756,0,0,0,0
24075,5763,0,0,0,0
24078,5771,0,0,0,0
24074,5778,0,0,0,0
24073,5786,0,0,0,0
24074,5789,0,0,0,0
24073,5792,0,0,0,0
24073,5793,0,0,0,0
24074,5794,0,0,0,0
24074,5794,0,0,0,0
24075,5793,0,0,0,0
24076,5791,0,0,0,0
24078,5792,0,0,0,0
24081,5791,0,0,0,0
24083,5789,0,0,0,0
24081,5790,0,0,0,0
24083,5787,0,0,0,0
24084,5784,0,0,0,0
24086,5780,0,0,0,0
24088,5777,0,0,0,0
24085,5775,0,0,0,0
24083,5772,0,0,0,0
24084,5772,0,0,0,0
24084,5768,0,0,0,0
24087,5764,0,0,0,0
24089,5760,0,0,0,0
24091,5759,0,0,0,0
24092,5756,0,0,0,0
24094,5753,0,0,0,0
24095,5750,0,0,0,0
24099,5748,0,0,0,0
24103,5745,0,0,0,0
24106,5743,0,0,0,0
24109,5740,0,0,0,0
24113,5740,0,0,0,0
24116,5741,0,0,0,0
24119,5740,0,0,0,0
24124,5741,0,0,0,0
24125,5741,0,0,0,0
24126,5743,0,0,0,0
24130,5745,0,0,0,0
24132,5746,0,0,0,0
24136,5744,0,0,0,0
24137,5740,0,0,0,0
24140,5740,0,0,0,0
24140,5740,0,0,0,0
24141,5741,0,0,0,0
24141,5740,0,0,0,0
24140,5741,0,0,0,0
24141,5741,0,0,0,0
24138,5737,0,0,0,0
24141,5740,0,0,0,0
24141,5741,0,0,0,0
24141,5742,0,0,0,0
24147,5740,0,0,0,0
24150,5743,0,0,0,0
24150,5742,0,0,0,0
24153,5740,0,0,0,0
24152,5739,0,0,0,0
24154,5743,0,0,0,0
24153,5743,0,0,0,0
24154,5745,0,0,0,0
24152,5743,0,0,0,0
24153,5739,0,0,0,0
24157,5742,0,0,0,0
24151,5739,0,0,0,0
24152,5740,0,0,0,0
24152,5738,0,0,0,0
24148,5736,0,0,0,0
24146,5735,0,0,0,0
24144,5731,0,0,0,0
24143,5728,0,0,0,0
24140,5726,0,0,0,0
24137,5722,0,0,0,0
24135,5719,0,0,0,0
24133,5717,0,0,0,0
24130,5715,0,0,0,0
24127,5712,0,0,0,0
24124,5707,0,0,0,0
24119,5703,0,0,0,0
24114,5697,0,0,0,0
24109,5695,0,0,0,0
24105,5691,0,0,0,0
24098,5686,0,0,0,0
24093,5684,0,0,0,0
24087,5682,0,0,0,0
24083,5680,0,0,0,0
24076,5677,0,0,0,0
24070,5672,0,0,0,0
24065,5666,0,0,0,0
24060,5662,0,0,0,0
24056,5659,0,0,0,0
24050,5659,0,0,0,0
24044,5656,0,0,0,0
24038,5655,0,0,0,0
24035,5654,0,0,0,0
24029,5652,0,0,0,0
24025,5649,0,0,0,0
24108,5651,0,0,0,0
24104,5650,0,0,0,0
24102,5647,0,0,0,0
24096,5649,0,0,0,0
24090,5646,0,0,0,0
24086,5645,0,0,0,0
24078,5641,0,0,0,0
24072,5642,0,0,0,0
24060,5639,0,0,0,0
24051,5644,0,0,0,0
24045,5639,0,0,0,0
24036,5640,0,0,0,0
24025,5637,0,0,0,0
24020,5637,0,0,0,0
24014,5641,0,0,0,0
24009,5640,0,0,0,0
24004,5638,0,0,0,0
24000,5639,0,0,0,0
23996,5634,0,0,0,0
23991,5633,0,0,0,0
23987,5632,0,0,0,0
23986,5630,0,0,0,0
23984,5625,0,0,0,0
23981,5626,0,0,0,0
23978,5626,0,0,0,0
23974,5627,0,0,0,0
23967,5627,0,0,0,0
23963,5627,0,0,0,0
23960,5626,0,0,0,0
23956,5625,0,0,0,0
23950,5622,0,0,0,0
23946,5621,0,0,0,0
23941,5621,0,0,0,0
23938,5622,0,0,0,0
23936,5624,0,0,0,0
23936,5625,0,0,0,0
23936,5620,0,0,0,0
23933,5621,0,0,0,0
23932,5621,0,0,0,0
23932,5622,0,0,0,0
23929,5624,0,0,0,0
23925,5625,0,0,0,0
23923,5626,0,0,0,0
23924,5627,0,0,0,0
23924,5628,0,0,0,0
23923,5629,0,0,0,0
23922,5631,0,0,0,0
23916,5630,0,0,0,0
23914,5633,0,0,0,0
23914,5632,0,0,0,0
23914,5634,0,0,0,0
23915,5633,0,0,0,0
23913,5634,0,0,0,0
23911,5633,0,0,0,0
23909,5631,0,0,0,0
23904,5629,0,0,0,0
23899,5626,0,0,0,0
23894,5624,0,0,0,0
23888,5622,0,0,0,0
23883,5620,0,0,0,0
23878,5617,0,0,0,0
23873,5616,0,0,0,0
23867,5615,0,0,0,0
23862,5616,0,0,0,0
23856,5616,0,0,0,0
23850,5615,0,0,0,0
23844,5615,0,0,0,0
23838,5613,0,0,0,0
23831,5610,0,0,0,0
23826,5610,0,0,0,0
23819,5608,0,0,0,0
23814,5606,0,0,0,0
23807,5603,0,0,0,0
23801,5602,0,0,0,0
23795,5601,0,0,0,0
23789,5597,0,0,0,0
23783,5595,0,0,0,0
23780,5593,0,0,0,0
23774,5592,0,0,0,0
23768,5592,0,0,0,0
23764,5591,0,0,0,0
23759,5589,0,0,0,0
23756,5588,0,0,0,0
23753,5588,0,0,0,0
23750,5588,0,0,0,0
23748,5588,0,0,0,0
23747,5588,0,0,0,0
23741,5589,0,0,0,0
23740,5587,0,0,0,0
23738,5586,0,0,0,0
23737,5587,0,0,0,0
23736,5588,0,0,0,0
23735,5590,0,0,0,0
23733,5590,0,0,0,0
23731,5589,0,0,0,0
23732,5591,0,0,0,0
23732,5592,0,0,0,0
23733,5591,0,0,0,0
23733,5591,0,0,0,0
23733,5591,0,0,0,0
23737,5598,0,0,0,0
23734,5597,0,0,0,0
23733,5596,0,0,0,0
23731,5596,0,0,0,0
23730,5595,0,0,0,0
23727,5594,0,0,0,0
23723,5593,0,0,0,0
23720,5592,0,0,0,0
23716,5591,0,0,0,0
23712,5590,0,0,0,0
23708,5591,0,0,0,0
23704,5589,0,0,0,0
23699,5588,0,0,0,0
23695,5586,0,0,0,0
23692,5582,0,0,0,0
23689,5579,0,0,0,0
23685,5576,0,0,0,0
23683,5570,0,0,0,0
23679,5566,0,0,0,0
23678,5564,0,0,0,0
23675,5559,0,0,0,0
23673,5553,0,0,0,0
23670,5547,0,0,0,0
23666,5541,0,0,0,0
23662,5535,0,0,0,0
23659,5529,0,0,0,0
23655,5529,0,0,0,0
23652,5527,0,0,0,0
23650,5525,0,0,0,0
23648,5522,0,0,0,0
23644,5517,0,0,0,0
23640,5513,0,0,0,0
23635,5509,0,0,0,0
23630,5505,0,0,0,0
23626,5501,0,0,0,0
23624,5495,0,0,0,0
23622,5490,0,0,0,0
23620,5483,0,0,0,0
23617,5474,0,0,0,0
23613,5466,0,0,0,0
23610,5459,0,0,0,0
23610,5454,0,0,0,0
23605,5447,0,0,0,0
23602,5440,0,0,0,0
23598,5433,0,0,0,0
23594,5430,0,0,0,0
23592,5424,0,0,0,0
23588,5419,0,0,0,0
23586,5414,0,0,0,0
23583,5408,0,0,0,0
23579,5400,0,0,0,0
23576,5393,0,0,0,0
23573,5386,0,0,0,0
23571,5383,0,0,0,0
23567,5378,0,0,0,0
23568,5375,0,0,0,0
23563,5369,0,0,0,0
23559,5362,0,0,0,0
23555,5358,0,0,0,0
23554,5352,0,0,0,0
23554,5348,0,0,0,0
23554,5342,0,0,0,0
23554,5335,0,0,0,0
23552,5329,0,0,0,0
23550,5325,0,0,0,0
23549,5319,0,0,0,0
23549,5315,0,0,0,0
23547,5310,0,0,0,0
23548,5305,0,0,0,0
23549,5301,0,0,0,0
23550,5296,0,0,0,0
23543,5287,0,0,0,0
23539,5285,0,0,0,0
23537,5283,0,0,0,0
23531,5274,0,0,0,0
23525,5267,0,0,0,0
23524,5265,0,0,0,0
23522,5260,0,0,0,0
23519,5250,0,0,0,0
23520,5242,0,0,0,0
23520,5232,0,0,0,0
23522,5226,0,0,0,0
23525,5212,0,0,0,0
23524,5205,0,0,0,0
23525,5197,0,0,0,0
23526,5188,0,0,0,0
23526,5183,0,0,0,0
23526,5182,0,0,0,0
23528,5180,0,0,0,0
23529,5177,0,0,0,0
23530,5176,0,0,0,0
23531,5171,0,0,0,0
23533,5167,0,0,0,0
23537,5161,0,0,0,0
23538,5157,0,0,0,0
23538,5158,0,0,0,0
23538,5157,0,0,0,0
23538,5158,0,0,0,0
23537,5159,0,0,0,0
23537,5158,0,0,0,0
23502,5190,0,0,0,0
23502,5187,0,0,0,0
23499,5180,0,0,0,0
23496,5175,0,0,0,0
23496,5172,0,0,0,0
23496,5169,0,0,0,0
23498,5169,0,0,0,0
23497,5171,0,0,0,0
23498,5170,0,0,0,0
23500,5168,0,0,0,0
23501,5167,0,0,0,0
23502,5165,0,0,0,0
23503,5161,0,0,0,0
23502,5161,0,0,0,0
23499,5161,0,0,0,0
23499,5160,0,0,0,0
23494,5156,0,0,0,0
23490,5148,0,0,0,0
23481,5145,0,0,0,0
23479,5143,0,0,0,0
23478,5134,0,0,0,0
23474,5126,0,0,0,0
23469,5121,0,0,0,0
23467,5116,0,0,0,0
23461,5112,0,0,0,0
23458,5109,0,0,0,0
23452,5107,0,0,0,0
23456,5105,0,0,0,0
23453,5102,0,0,0,0
23453,5102,0,0,0,0
23453,5098,0,0,0,0
23452,5094,0,0,0,0
23452,5089,0,0,0,0
23451,5088,0,0,0,0
23451,5089,0,0,0,0
23456,5087,0,0,0,0
23459,5079,0,0,0,0
23460,5076,0,0,0,0
23463,5071,0,0,0,0
23465,5072,0,0,0,0
23466,5074,0,0,0,0
23466,5074,0,0,0,0
23465,5072,0,0,0,0
23467,5076,0,0,0,0
23466,5078,0,0,0,0
23466,5076,0,0,0,0
23466,5074,0,0,0,0
23465,5074,0,0,0,0
23466,5075,0,0,0,0
23472,5080,0,0,0,0
23477,5081,0,0,0,0
23483,5080,0,0,0,0
23484,5081,0,0,0,0
23483,5081,0,0,0,0
23486,5081,0,0,0,0
23488,5082,0,0,0,0
23495,5084,0,0,0,0
23498,5084,0,0,0,0
23499,5086,0,0,0,0
23499,5087,0,0,0,0
23498,5092,0,0,0,0
23507,5097,0,0,0,0
23512,5102,0,0,0,0
23517,5110,0,0,0,0
23519,5115,0,0,0,0
23523,5121,0,0,0,0
23521,5125,0,0,0,0
23524,5130,0,0,0,0
23525,5137,0,0,0,0
23525,5142,0,0,0,0
23527,5146,0,0,0,0
23528,5154,0,0,0,0
23527,5156,0,0,0,0
23529,5162,0,0,0,0
23535,5164,0,0,0,0
23538,5167,0,0,0,0
23539,5167,0,0,0,0
23544,5165,0,0,0,0
23548,5166,0,0,0,0
23548,5165,0,0,0,0
23550,5164,0,0,0,0
23548,5164,0,0,0,0
23548,5164,0,0,0,0
23548,5163,0,0,0,0
23551,5163,0,0,0,0
23556,5159,0,0,0,0
23555,5159,0,0,0,0
23555,5159,0,0,0,0
23555,5160,0,0,0,0
23556,5160,0,0,0,0
23556,5160,0,0,0,0
23555,5159,0,0,0,0
23555,5158,0,0,0,0
23555,5157,0,0,0,0
23558,5154,0,0,0,0
23560,5157,0,0,0,0
23560,5155,0,0,0,0
23560,5156,0,0,0,0
23558,5153,0,0,0,0
23557,5153,0,0,0,0
23556,5140,0,0,0,0
23556,5141,0,0,0,0
23558,5137,0,0,0,0
23558,5133,0,0,0,0
23555,5132,0,0,0,0
23554,5130,0,0,0,0
23552,5127,0,0,0,0
23548,5126,0,0,0,0
23545,5123,0,0,0,0
23541,5120,0,0,0,0
23537,5119,0,0,0,0
23533,5115,0,0,0,0
23531,5110,0,0,0,0
23528,5107,0,0,0,0
23527,5106,0,0,0,0
23526,5100,0,0,0,0
23524,5094,0,0,0,0
23524,5089,0,0,0,0
23524,5086,0,0,0,0
23525,5083,0,0,0,0
23526,5078,0,0,0,0
23526,5073,0,0,0,0
23523,5069,0,0,0,0
23522,5064,0,0,0,0
23519,5059,0,0,0,0
23518,5052,0,0,0,0
23519,5047,0,0,0,0
23520,5042,0,0,0,0
23520,5038,0,0,0,0
23520,5034,0,0,0,0
23520,5029,0,0,0,0
23519,5025,0,0,0,0
23518,5018,0,0,0,0
23516,5013,0,0,0,0
23514,5006,0,0,0,0
23511,5001,0,0,0,0
23510,4996,0,0,0,0
23508,4990,0,0,0,0
23505,4984,0,0,0,0
23501,4979,0,0,0,0
23500,4974,0,0,0,0
23497,4969,0,0,0,0
23493,4962,0,0,0,0
23491,4960,0,0,0,0
23486,4954,0,0,0,0
23485,4950,0,0,0,0
23483,4945,0,0,0,0
23479,4940,0,0,0,0
23476,4933,0,0,0,0
23472,4926,0,0,0,0
23469,4923,0,0,0,0
23465,4919,0,0,0,0
23462,4917,0,0,0,0
23458,4911,0,0,0,0
23455,4908,0,0,0,0
23453,4906,0,0,0,0
23449,4904,0,0,0,0
23444,4899,0,0,0,0
23438,4896,0,0,0,0
23433,4893,0,0,0,0
23429,4892,0,0,0,0
23428,4887,0,0,0,0
23421,4884,0,0,0,0
23413,4882,0,0,0,0
23406,4881,0,0,0,0
23399,4882,0,0,0,0
23394,4882,0,0,0,0
23390,4884,0,0,0,0
23385,4885,0,0,0,0
23380,4884,0,0,0,0
23377,4882,0,0,0,0
23374,4876,0,0,0,0
23369,4873,0,0,0,0
23365,4869,0,0,0,0
23365,4865,0,0,0,0
23359,4862,0,0,0,0
23350,4858,0,0,0,0
23342,4858,0,0,0,0
23335,4856,0,0,0,0
23328,4859,0,0,0,0
23322,4862,0,0,0,0
23316,4862,0,0,0,0
23306,4861,0,0,0,0
23298,4863,0,0,0,0
23298,4863,0,0,0,0
23290,4864,0,0,0,0
23285,4863,0,0,0,0
23282,4863,0,0,0,0
23275,4863,0,0,0,0
23269,4866,0,0,0,0
23269,4866,0,0,0,0
23270,4866,0,0,0,0
23270,4867,0,0,0,0
23271,4867,0,0,0,0
23270,4866,0,0,0,0
23269,4867,0,0,0,0
23268,4865,0,0,0,0
23266,4864,0,0,0,0
23266,4864,0,0,0,0
23264,4866,0,0,0,0
23381,4907,0,0,0,0
23381,4907,0,0,0,0
23383,4908,0,0,0,0
23383,4908,0,0,0,0
23384,4908,0,0,0,0
23383,4907,0,0,0,0
23382,4908,0,0,0,0
23382,4906,0,0,0,0
23384,4907,0,0,0,0
23385,4907,0,0,0,0
23383,4909,0,0,0,0
23383,4909,0,0,0,0
23384,4912,0,0,0,0
23385,4911,0,0,0,0
23387,4908,0,0,0,0
23387,4907,0,0,0,0
23387,4907,0,0,0,0
23387,4907,0,0,0,0
23388,4905,0,0,0,0
23388,4905,0,0,0,0
23389,4906,0,0,0,0
23391,4901,0,0,0,0
23394,4900,0,0,0,0
23398,4898,0,0,0,0
23402,4896,0,0,0,0
23403,4892,0,0,0,0
23399,4892,0,0,0,0
23398,4891,0,0,0,0
23398,4888,0,0,0,0
23397,4887,0,0,0,0
23398,4888,0,0,0,0
23398,4887,0,0,0,0
23397,4886,0,0,0,0
23397,4886,0,0,0,0
23398,4885,0,0,0,0
23398,4886,0,0,0,0
23398,4886,0,0,0,0
23399,4886,0,0,0,0
23398,4885,0,0,0,0
23399,4884,0,0,0,0
23406,4885,0,0,0,0
23411,4881,0,0,0,0
23414,4881,0,0,0,0
23417,4874,0,0,0,0
23416,4871,0,0,0,0
23417,4871,0,0,0,0
23418,4864,0,0,0,0
23421,4862,0,0,0,0
23426,4856,0,0,0,0
23431,4851,0,0,0,0
23432,4845,0,0,0,0
23436,4840,0,0,0,0
23436,4840,0,0,0,0
23436,4832,0,0,0,0
23436,4831,0,0,0,0
23437,4830,0,0,0,0
23440,4826,0,0,0,0
23446,4820,0,0,0,0
23450,4816,0,0,0,0
23454,4812,0,0,0,0
23457,4809,0,0,0,0
23465,4804,0,0,0,0
23469,4798,0,0,0,0
23472,4793,0,0,0,0
23474,4788,0,0,0,0
23477,4787,0,0,0,0
23480,4786,0,0,0,0
23485,4780,0,0,0,0
23491,4775,0,0,0,0
23494,4769,0,0,0,0
23502,4765,0,0,0,0
23508,4758,0,0,0,0
23512,4753,0,0,0,0
23516,4747,0,0,0,0
23520,4743,0,0,0,0
23521,4737,0,0,0,0
23523,4731,0,0,0,0
23524,4730,0,0,0,0
23524,4729,0,0,0,0
23526,4726,0,0,0,0
23525,4724,0,0,0,0
23526,4719,0,0,0,0
23526,4713,0,0,0,0
23528,4705,0,0,0,0
23526,4697,0,0,0,0
23526,4692,0,0,0,0
23521,4683,0,0,0,0
23519,4675,0,0,0,0
23521,4666,0,0,0,0
23519,4659,0,0,0,0
23521,4650,0,0,0,0
23519,4646,0,0,0,0
23518,4639,0,0,0,0
23514,4631,0,0,0,0
23511,4624,0,0,0,0
23507,4617,0,0,0,0
23504,4609,0,0,0,0
23502,4604,0,0,0,0
23500,4596,0,0,0,0
23498,4594,0,0,0,0
23500,4585,0,0,0,0
23502,4580,0,0,0,0
23506,4578,0,0,0,0
23511,4575,0,0,0,0
23515,4570,0,0,0,0
23519,4566,0,0,0,0
23523,4562,0,0,0,0
23527,4558,0,0,0,0
23529,4553,0,0,0,0
23530,4547,0,0,0,0
23533,4540,0,0,0,0
23535,4534,0,0,0,0
23535,4529,0,0,0,0
23531,4527,0,0,0,0
23530,4526,0,0,0,0
23528,4524,0,0,0,0
23524,4522,0,0,0,0
23521,4519,0,0,0,0
23518,4517,0,0,0,0
23515,4515,0,0,0,0
23513,4512,0,0,0,0
23510,4508,0,0,0,0
23508,4503,0,0,0,0
23505,4498,0,0,0,0
23503,4494,0,0,0,0
23503,4490,0,0,0,0
23501,4486,0,0,0,0
23498,4481,0,0,0,0
23496,4476,0,0,0,0
23495,4471,0,0,0,0
23495,4465,0,0,0,0
23495,4459,0,0,0,0
23496,4453,0,0,0,0
23494,4446,0,0,0,0
23493,4440,0,0,0,0
23493,4434,0,0,0,0
23492,4428,0,0,0,0
23490,4422,0,0,0,0
23489,4414,0,0,0,0
23490,4408,0,0,0,0
23489,4400,0,0,0,0
23488,4393,0,0,0,0
23486,4387,0,0,0,0
23487,4387,0,0,0,0
23486,4381,0,0,0,0
23486,4374,0,0,0,0
23485,4367,0,0,0,0
23484,4362,0,0,0,0
23483,4357,0,0,0,0
23482,4353,0,0,0,0
23482,4349,0,0,0,0
23482,4344,0,0,0,0
23483,4339,0,0,0,0
23481,4333,0,0,0,0
23479,4326,0,0,0,0
23479,4320,0,0,0,0
23479,4316,0,0,0,0
23479,4312,0,0,0,0
23480,4308,0,0,0,0
23480,4305,0,0,0,0
23480,4300,0,0,0,0
23480,4295,0,0,0,0
23480,4290,0,0,0,0
23481,4287,0,0,0,0
23482,4281,0,0,0,0
23483,4279,0,0,0,0
23482,4274,0,0,0,0
23482,4270,0,0,0,0
23480,4266,0,0,0,0
23478,4261,0,0,0,0
23476,4257,0,0,0,0
23471,4250,0,0,0,0
23467,4244,0,0,0,0
23465,4242,0,0,0,0
23461,4238,0,0,0,0
23457,4234,0,0,0,0
23451,4227,0,0,0,0
23448,4222,0,0,0,0
23442,4217,0,0,0,0
23439,4214,0,0,0,0
23436,4211,0,0,0,0
23432,4212,0,0,0,0
23431,4210,0,0,0,0
23432,4207,0,0,0,0
23428,4202,0,0,0,0
23427,4196,0,0,0,0
23426,4191,0,0,0,0
23427,4187,0,0,0,0
23427,4181,0,0,0,0
23426,4174,0,0,0,0
23426,4169,0,0,0,0
23426,4164,0,0,0,0
23425,4159,0,0,0,0
23425,4154,0,0,0,0
23424,4149,0,0,0,0
23423,4144,0,0,0,0
23421,4139,0,0,0,0
23419,4136,0,0,0,0
23418,4133,0,0,0,0
23419,4132,0,0,0,0
23421,4127,0,0,0,0
23419,4125,0,0,0,0
23421,4123,0,0,0,0
23422,4120,0,0,0,0
23424,4117,0,0,0,0
23423,4113,0,0,0,0
23423,4113,0,0,0,0
23423,4114,0,0,0,0
23425,4113,0,0,0,0
23423,4114,0,0,0,0
23422,4114,0,0,0,0
23422,4113,0,0,0,0
23424,4113,0,0,0,0
23425,4111,0,0,0,0
23427,4108,0,0,0,0
23428,4105,0,0,0,0
23430,4103,0,0,0,0
23432,4101,0,0,0,0
23430,4097,0,0,0,0
23431,4097,0,0,0,0
23432,4093,0,0,0,0
23434,4093,0,0,0,0
23435,4093,0,0,0,0
23436,4093,0,0,0,0
23435,4091,0,0,0,0
23437,4088,0,0,0,0
23440,4085,0,0,0,0
23442,4083,0,0,0,0
23444,4081,0,0,0,0
23445,4076,0,0,0,0
23448,4069,0,0,0,0
23450,4064,0,0,0,0
23452,4060,0,0,0,0
23453,4053,0,0,0,0
23454,4048,0,0,0,0
23455,4044,0,0,0,0
23458,4043,0,0,0,0
23463,4041,0,0,0,0
23467,4038,0,0,0,0
23469,4033,0,0,0,0
23471,4030,0,0,0,0
23471,4028,0,0,0,0
23470,4026,0,0,0,0
23470,4021,0,0,0,0
23470,4013,0,0,0,0
23469,4006,0,0,0,0
23467,4000,0,0,0,0
23466,3993,0,0,0,0
23464,3988,0,0,0,0
23464,3980,0,0,0,0
23463,3974,0,0,0,0
23462,3968,0,0,0,0
23462,3964,0,0,0,0
23462,3959,0,0,0,0
23460,3955,0,0,0,0
23457,3950,0,0,0,0
23455,3946,0,0,0,0
23453,3940,0,0,0,0
23450,3936,0,0,0,0
23448,3930,0,0,0,0
23449,3928,0,0,0,0
23448,3922,0,0,0,0
23448,3917,0,0,0,0
23446,3910,0,0,0,0
23448,3901,0,0,0,0
23449,3895,0,0,0,0
23449,3888,0,0,0,0
23449,3881,0,0,0,0
23451,3876,0,0,0,0
23451,3870,0,0,0,0
23450,3866,0,0,0,0
23448,3861,0,0,0,0
23448,3857,0,0,0,0
23448,3852,0,0,0,0
23448,3844,0,0,0,0
23448,3836,0,0,0,0
23450,3829,0,0,0,0
23451,3825,0,0,0,0
23447,3819,0,0,0,0
23443,3813,0,0,0,0
23438,3807,0,0,0,0
23433,3801,0,0,0,0
23429,3795,0,0,0,0
23425,3787,0,0,0,0
23421,3779,0,0,0,0
23419,3771,0,0,0,0
23416,3764,0,0,0,0
23412,3759,0,0,0,0
23410,3754,0,0,0,0
23408,3751,0,0,0,0
23410,3748,0,0,0,0
23408,3743,0,0,0,0
