# x,y,<bush>,<cookie>,<shadow>,<visibility>
34861,5231,0,1,0,0
34856,5232,0,1,0,0
34846,5234,0,1,0,0
34840,5236,0,1,0,0
34836,5236,0,1,0,0
34827,5233,0,1,0,0
34821,5233,0,1,0,0
34817,5234,0,1,0,0
34810,5239,0,1,0,0
34805,5237,0,1,0,0
34802,5238,0,1,0,0
34798,5240,0,1,0,0
34792,5242,0,1,0,0
34788,5245,0,1,0,0
34783,5248,0,1,0,0
34779,5253,0,1,0,0
34773,5256,0,1,0,0
34767,5255,0,1,0,0
34762,5256,0,1,0,0
34758,5254,0,1,0,0
34755,5254,0,1,0,0
34752,5254,0,1,0,0
34747,5255,0,1,0,0
34743,5258,0,1,0,0
34736,5262,0,1,0,0
34730,5266,0,1,0,0
34726,5268,0,1,0,0
34722,5271,0,1,0,0
34718,5274,0,1,0,0
34713,5279,0,1,0,0
34704,5283,0,1,0,0
34697,5286,0,1,0,0
34693,5287,0,1,0,0
34690,5292,0,1,0,0
34687,5292,0,1,0,0
34687,5294,0,1,0,0
34687,5296,0,1,0,0
34687,5291,0,1,0,0
34687,5294,0,1,0,0
34689,5295,0,1,0,0
34688,5297,0,1,0,0
34689,5301,0,1,0,0
34689,5299,0,1,0,0
34689,5303,0,1,0,0
34685,5301,0,1,0,0
34679,5303,0,1,0,0
34677,5304,0,1,0,0
34670,5305,0,1,0,0
34663,5304,0,1,0,0
34657,5303,0,1,0,0
34650,5303,0,1,0,0
34642,5303,0,1,0,0
34634,5303,0,1,0,0
34625,5305,0,1,0,0
34618,5306,0,1,0,0
34612,5307,0,1,0,0
34607,5309,0,1,0,0
34600,5312,0,1,0,0
34593,5315,0,1,0,0
34587,5317,0,1,0,0
34583,5319,0,1,0,0
34578,5323,0,1,0,0
34574,5329,0,1,0,0
34572,5335,0,1,0,0
34564,5340,0,1,0,0
34559,5346,0,1,0,0
34552,5353,0,1,0,0
34546,5358,0,1,0,0
34539,5366,0,1,0,0
34532,5370,0,1,0,0
34527,5375,0,1,0,0
34521,5381,0,1,0,0
34516,5388,0,1,0,0
34511,5393,0,1,0,0
34505,5401,0,1,0,0
34501,5407,0,1,0,0
34496,5413,0,1,0,0
34491,5418,0,1,0,0
34489,5423,0,1,0,0
34487,5427,0,1,0,0
34486,5433,0,1,0,0
34479,5435,0,1,0,0
34475,5438,0,1,0,0
34471,5442,0,1,0,0
34467,5445,0,1,0,0
34463,5448,0,1,0,0
34458,5452,0,1,0,0
34451,5460,0,1,0,0
34446,5466,0,1,0,0
34443,5469,0,1,0,0
34439,5475,0,1,0,0
34435,5480,0,1,0,0
34434,5485,0,1,0,0
34431,5491,0,1,0,0
34425,5497,0,1,0,0
34421,5505,0,1,0,0
34414,5509,0,1,0,0
34409,5512,0,1,0,0
34406,5519,0,1,0,0
34399,5525,0,1,0,0
34392,5531,0,1,0,0
34390,5537,0,1,0,0
34386,5542,0,1,0,0
34382,5545,0,1,0,0
34374,5549,0,1,0,0
34366,5550,0,1,0,0
34362,5555,0,1,0,0
34357,5561,0,1,0,0
34350,5566,0,1,0,0
34346,5571,0,1,0,0
34341,5578,0,1,0,0
34336,5585,0,1,0,0
34335,5592,0,1,0,0
34334,5597,0,1,0,0
34335,5605,0,1,0,0
34334,5612,0,1,0,0
34332,5615,0,1,0,0
34329,5617,0,1,0,0
34325,5620,0,1,0,0
34319,5625,0,1,0,0
34311,5625,0,1,0,0
34304,5628,0,1,0,0
34296,5630,0,1,0,0
34289,5632,0,1,0,0
34281,5634,0,1,0,0
34274,5639,0,1,0,0
34268,5644,0,1,0,0
34258,5646,0,1,0,0
34250,5651,0,1,0,0
34246,5651,0,1,0,0
34241,5653,0,1,0,0
34231,5654,0,1,0,0
34224,5654,0,1,0,0
34222,5652,0,1,0,0
34218,5652,0,1,0,0
34211,5652,0,1,0,0
34204,5653,0,1,0,0
34194,5652,0,1,0,0
34185,5655,0,1,0,0
34177,5657,0,1,0,0
34170,5659,0,1,0,0
34163,5660,0,1,0,0
34154,5660,0,1,0,0
34146,5661,0,1,0,0
34138,5660,0,1,0,0
34132,5661,0,1,0,0
34124,5658,0,1,0,0
34116,5660,0,1,0,0
34108,5661,0,1,0,0
34100,5663,0,1,0,0
34095,5664,0,1,0,0
34091,5665,0,1,0,0
34093,5670,0,1,0,0
34094,5672,0,1,0,0
34095,5677,0,1,0,0
34095,5683,0,1,0,0
34092,5686,0,1,0,0
34087,5690,0,1,0,0
34082,5692,0,1,0,0
34078,5698,0,1,0,0
34071,5699,0,1,0,0
34067,5702,0,1,0,0
34063,5704,0,1,0,0
34059,5707,0,1,0,0
34052,5711,0,1,0,0
34047,5714,0,1,0,0
34042,5717,0,1,0,0
34039,5719,0,1,0,0
34032,5724,0,1,0,0
34022,5727,0,1,0,0
34017,5729,0,1,0,0
34011,5732,0,1,0,0
34006,5734,0,1,0,0
33999,5738,0,1,0,0
33994,5740,0,1,0,0
33989,5745,0,1,0,0
33987,5745,0,1,0,0
33983,5750,0,1,0,0
33979,5754,0,1,0,0
33975,5759,0,1,0,0
33971,5764,0,1,0,0
33967,5769,0,1,0,0
33965,5774,0,1,0,0
33965,5778,0,1,0,0
33962,5784,0,1,0,0
33961,5789,0,1,0,0
33960,5793,0,1,0,0
33957,5797,0,1,0,0
33954,5799,0,1,0,0
33952,5801,0,1,0,0
33952,5803,0,1,0,0
33951,5805,0,1,0,0
33952,5805,0,1,0,0
33953,5807,0,1,0,0
33953,5809,0,1,0,0
33953,5812,0,1,0,0
33953,5815,0,1,0,0
33952,5817,0,1,0,0
33949,5822,0,1,0,0
33943,5824,0,1,0,0
33938,5828,0,1,0,0
33934,5832,0,1,0,0
33927,5840,0,1,0,0
33922,5845,0,1,0,0
33915,5849,0,1,0,0
33910,5853,0,1,0,0
33902,5858,0,1,0,0
33899,5862,0,1,0,0
33894,5867,0,1,0,0
33889,5873,0,1,0,0
33883,5879,0,1,0,0
33878,5884,0,1,0,0
33873,5891,0,1,0,0
33869,5896,0,1,0,0
33866,5901,0,1,0,0
33864,5906,0,1,0,0
33858,5913,0,1,0,0
33854,5921,0,1,0,0
33849,5929,0,1,0,0
33846,5937,0,1,0,0
33842,5944,0,1,0,0
33837,5951,0,1,0,0
33833,5956,0,1,0,0
33835,5956,0,1,0,0
33833,5958,0,1,0,0
33833,5964,0,1,0,0
33830,5966,0,1,0,0
33828,5968,0,1,0,0
33822,5972,0,1,0,0
33815,5973,0,1,0,0
33808,5977,0,1,0,0
33803,5983,0,1,0,0
33795,5987,0,1,0,0
33787,5990,0,1,0,0
33779,5992,0,1,0,0
33771,5994,0,1,0,0
33763,5996,0,1,0,0
33755,5998,0,1,0,0
33749,6000,0,1,0,0
33740,6002,0,1,0,0
33735,6004,0,1,0,0
33728,6004,0,1,0,0
33720,6004,0,1,0,0
33712,6003,0,1,0,0
33703,6002,0,1,0,0
33694,6000,0,1,0,0
33687,5998,0,1,0,0
33682,5995,0,1,0,0
33673,5993,0,1,0,0
33664,5995,0,1,0,0
33654,5995,0,1,0,0
33647,5996,0,1,0,0
33637,5998,0,1,0,0
33630,6000,0,1,0,0
33623,6001,0,1,0,0
33618,6004,0,1,0,0
33613,6005,0,1,0,0
33605,6009,0,1,0,0
33599,6012,0,1,0,0
33593,6014,0,1,0,0
33588,6016,0,1,0,0
33581,6018,0,1,0,0
33574,6019,0,1,0,0
33570,6019,0,1,0,0
33562,6021,0,1,0,0
33555,6021,0,1,0,0
33548,6022,0,1,0,0
33543,6025,0,1,0,0
33533,6029,0,1,0,0
33529,6032,0,1,0,0
33525,6033,0,1,0,0
33519,6035,0,1,0,0
33516,6035,0,1,0,0
33511,6036,0,1,0,0
33505,6037,0,1,0,0
33500,6038,0,1,0,0
33495,6039,0,1,0,0
33490,6039,0,1,0,0
33486,6039,0,1,0,0
33481,6040,0,1,0,0
33474,6040,0,1,0,0
33467,6042,0,1,0,0
33462,6045,0,1,0,0
33454,6047,0,1,0,0
33448,6048,0,1,0,0
33441,6050,0,1,0,0
33437,6049,0,1,0,0
33434,6049,0,1,0,0
33430,6050,0,1,0,0
33427,6049,0,1,0,0
33421,6048,0,1,0,0
33414,6046,0,1,0,0
33409,6045,0,1,0,0
33405,6043,0,1,0,0
33398,6041,0,1,0,0
33389,6040,0,1,0,0
33383,6042,0,1,0,0
33377,6044,0,1,0,0
33370,6043,0,1,0,0
33363,6044,0,1,0,0
33357,6047,0,1,0,0
33352,6046,0,1,0,0
33348,6049,0,1,0,0
33343,6049,0,1,0,0
33337,6053,0,1,0,0
33331,6055,0,1,0,0
33328,6061,0,1,0,0
33324,6061,0,1,0,0
33321,6063,0,1,0,0
33318,6066,0,1,0,0
33314,6068,0,1,0,0
33311,6071,0,1,0,0
33308,6072,0,1,0,0
33305,6073,0,1,0,0
33301,6076,0,1,0,0
33297,6077,0,1,0,0
33291,6079,0,1,0,0
33285,6079,0,1,0,0
33279,6080,0,1,0,0
33272,6080,0,1,0,0
33267,6079,0,1,0,0
33260,6079,0,1,0,0
33253,6080,0,1,0,0
33248,6080,0,1,0,0
33242,6080,0,1,0,0
33236,6080,0,1,0,0
33231,6080,0,1,0,0
33224,6078,0,1,0,0
33218,6077,0,1,0,0
33212,6077,0,1,0,0
33208,6074,0,1,0,0
33200,6072,0,1,0,0
33195,6070,0,1,0,0
33189,6070,0,1,0,0
33184,6070,0,1,0,0
33181,6070,0,1,0,0
33177,6068,0,1,0,0
33173,6067,0,1,0,0
33170,6064,0,1,0,0
33168,6061,0,1,0,0
33166,6059,0,1,0,0
33164,6056,0,1,0,0
33160,6052,0,1,0,0
33160,6050,0,1,0,0
33159,6047,0,1,0,0
33157,6045,0,1,0,0
33154,6043,0,1,0,0
33150,6039,0,1,0,0
33149,6036,0,1,0,0
33149,6033,0,1,0,0
33148,6029,0,1,0,0
33147,6026,0,1,0,0
33145,6022,0,1,0,0
33144,6019,0,1,0,0
33145,6015,0,1,0,0
33144,6010,0,1,0,0
33145,6005,0,1,0,0
33143,6003,0,1,0,0
33144,6000,0,1,0,0
33142,5997,0,1,0,0
33139,5992,0,1,0,0
33136,5988,0,1,0,0
33134,5984,0,1,0,0
33130,5980,0,1,0,0
33124,5976,0,1,0,0
33120,5974,0,1,0,0
33116,5971,0,1,0,0
33112,5966,0,1,0,0
33107,5963,0,1,0,0
33105,5961,0,1,0,0
33101,5961,0,1,0,0
33096,5959,0,1,0,0
33092,5957,0,1,0,0
33088,5957,0,1,0,0
33083,5956,0,1,0,0
33078,5956,0,1,0,0
33074,5957,0,1,0,0
33069,5955,0,1,0,0
33064,5951,0,1,0,0
33059,5949,0,1,0,0
33055,5949,0,1,0,0
33050,5946,0,1,0,0
33045,5947,0,1,0,0
33040,5948,0,1,0,0
33036,5947,0,1,0,0
33031,5949,0,1,0,0
33025,5951,0,1,0,0
33019,5949,0,1,0,0
33013,5948,0,1,0,0
33008,5948,0,1,0,0
33002,5945,0,1,0,0
32997,5943,0,1,0,0
32991,5941,0,1,0,0
32985,5939,0,1,0,0
32977,5939,0,1,0,0
32972,5937,0,1,0,0
32968,5934,0,1,0,0
32965,5930,0,1,0,0
32964,5928,0,1,0,0
32961,5924,0,1,0,0
32959,5921,0,1,0,0
32956,5918,0,1,0,0
32952,5915,0,1,0,0
32953,5914,0,1,0,0
32953,5912,0,1,0,0
32953,5910,0,1,0,0
32971,5915,0,1,0,0
32961,5911,0,1,0,0
32960,5908,0,1,0,0
32958,5906,0,1,0,0
32957,5907,0,1,0,0
32955,5907,0,1,0,0
32953,5903,0,1,0,0
32951,5900,0,1,0,0
32948,5896,0,1,0,0
32946,5893,0,1,0,0
32944,5890,0,1,0,0
32942,5891,0,1,0,0
32940,5886,0,1,0,0
32940,5882,0,1,0,0
32939,5879,0,1,0,0
32938,5877,0,1,0,0
32938,5872,0,1,0,0
32939,5866,0,1,0,0
32939,5860,0,1,0,0
32939,5857,0,1,0,0
32941,5853,0,1,0,0
32942,5847,0,1,0,0
32944,5842,0,1,0,0
32945,5838,0,1,0,0
32946,5832,0,1,0,0
32944,5828,0,1,0,0
32940,5824,0,1,0,0
32939,5820,0,1,0,0
32935,5815,0,1,0,0
32932,5811,0,1,0,0
32926,5806,0,1,0,0
32922,5802,0,1,0,0
32918,5799,0,1,0,0
32914,5796,0,1,0,0
32911,5794,0,1,0,0
32907,5791,0,1,0,0
32901,5790,0,1,0,0
32897,5790,0,1,0,0
32894,5791,0,1,0,0
32891,5791,0,1,0,0
32888,5793,0,1,0,0
32886,5795,0,1,0,0
32882,5797,0,1,0,0
32879,5799,0,1,0,0
32876,5801,0,1,0,0
32874,5804,0,1,0,0
32874,5806,0,1,0,0
32871,5810,0,1,0,0
32867,5814,0,1,0,0
32864,5819,0,1,0,0
32862,5822,0,1,0,0
32859,5824,0,1,0,0
32855,5829,0,1,0,0
32848,5833,0,1,0,0
32843,5836,0,1,0,0
32839,5839,0,1,0,0
32836,5843,0,1,0,0
32832,5848,0,1,0,0
32830,5850,0,1,0,0
32827,5853,0,1,0,0
32826,5854,0,1,0,0
32822,5858,0,1,0,0
32817,5863,0,1,0,0
32811,5866,0,1,0,0
32805,5869,0,1,0,0
32798,5872,0,1,0,0
32792,5874,0,1,0,0
32786,5875,0,1,0,0
32781,5878,0,1,0,0
32775,5877,0,1,0,0
32770,5877,0,1,0,0
32765,5876,0,1,0,0
32760,5875,0,1,0,0
32754,5876,0,1,0,0
32750,5875,0,1,0,0
32745,5875,0,1,0,0
32740,5874,0,1,0,0
32735,5872,0,1,0,0
32730,5870,0,1,0,0
32725,5869,0,1,0,0
32718,5867,0,1,0,0
32716,5865,0,1,0,0
32711,5864,0,1,0,0
32703,5862,0,1,0,0
32696,5861,0,1,0,0
32691,5860,0,1,0,0
32685,5863,0,1,0,0
32681,5867,0,1,0,0
32676,5867,0,1,0,0
32669,5866,0,1,0,0
32664,5867,0,1,0,0
32660,5865,0,1,0,0
32652,5866,0,1,0,0
32646,5868,0,1,0,0
32640,5870,0,1,0,0
32632,5873,0,1,0,0
32626,5877,0,1,0,0
32620,5882,0,1,0,0
32614,5885,0,1,0,0
32612,5889,0,1,0,0
32610,5894,0,1,0,0
32604,5892,0,1,0,0
32599,5897,0,1,0,0
32596,5902,0,1,0,0
32594,5907,0,1,0,0
32594,5912,0,1,0,0
32595,5917,0,1,0,0
32595,5924,0,1,0,0
32596,5930,0,1,0,0
32597,5935,0,1,0,0
32598,5941,0,1,0,0
32598,5949,0,1,0,0
32598,5952,0,1,0,0
32598,5954,0,1,0,0
32598,5957,0,1,0,0
32597,5960,0,1,0,0
32596,5960,0,1,0,0
32595,5960,0,1,0,0
32594,5962,0,1,0,0
32592,5962,0,1,0,0
32590,5963,0,1,0,0
32589,5965,0,1,0,0
32587,5965,0,1,0,0
32585,5965,0,1,0,0
32584,5967,0,1,0,0
32584,5966,0,1,0,0
32584,5970,0,1,0,0
32584,5973,0,1,0,0
32587,5978,0,1,0,0
32589,5982,0,1,0,0
32592,5987,0,1,0,0
32594,5994,0,1,0,0
32598,5999,0,1,0,0
32602,6005,0,1,0,0
32606,6010,0,1,0,0
32610,6015,0,1,0,0
32610,6019,0,1,0,0
32611,6023,0,1,0,0
32611,6027,0,1,0,0
32610,6032,0,1,0,0
32613,6037,0,1,0,0
32614,6042,0,1,0,0
32614,6049,0,1,0,0
32613,6056,0,1,0,0
32611,6063,0,1,0,0
32608,6071,0,1,0,0
32606,6080,0,1,0,0
32606,6088,0,1,0,0
32606,6097,0,1,0,0
32604,6106,0,1,0,0
32604,6112,0,1,0,0
32604,6119,0,1,0,0
32604,6126,0,1,0,0
32604,6135,0,1,0,0
32605,6141,0,1,0,0
32606,6147,0,1,0,0
32607,6151,0,1,0,0
32609,6155,0,1,0,0
32611,6158,0,1,0,0
32614,6161,0,1,0,0
32615,6163,0,1,0,0
32618,6166,0,1,0,0
32619,6166,0,1,0,0
32620,6167,0,1,0,0
32624,6168,0,1,0,0
32625,6168,0,1,0,0
32628,6168,0,1,0,0
32626,6170,0,1,0,0
32623,6172,0,1,0,0
32620,6174,0,1,0,0
32615,6178,0,1,0,0
32612,6181,0,1,0,0
32611,6185,0,1,0,0
32609,6191,0,1,0,0
32608,6195,0,1,0,0
32608,6199,0,1,0,0
32607,6204,0,1,0,0
32607,6210,0,1,0,0
32605,6218,0,1,0,0
32603,6223,0,1,0,0
32600,6231,0,1,0,0
32598,6236,0,1,0,0
32595,6241,0,1,0,0
32592,6245,0,1,0,0
32591,6251,0,1,0,0
32590,6255,0,1,0,0
32588,6259,0,1,0,0
32586,6265,0,1,0,0
32583,6270,0,1,0,0
32583,6273,0,1,0,0
32581,6277,0,1,0,0
32579,6282,0,1,0,0
32577,6285,0,1,0,0
32574,6291,0,1,0,0
32570,6296,0,1,0,0
32568,6299,0,1,0,0
32566,6301,0,1,0,0
32564,6304,0,1,0,0
32563,6306,0,1,0,0
32563,6310,0,1,0,0
32560,6315,0,1,0,0
32559,6320,0,1,0,0
32558,6325,0,1,0,0
32558,6331,0,1,0,0
32561,6335,0,1,0,0
32561,6340,0,1,0,0
32563,6348,0,1,0,0
32564,6356,0,1,0,0
32565,6364,0,1,0,0
32565,6371,0,1,0,0
32565,6378,0,1,0,0
32564,6385,0,1,0,0
32563,6392,0,1,0,0
32562,6399,0,1,0,0
32559,6405,0,1,0,0
32555,6410,0,1,0,0
32553,6418,0,1,0,0
32551,6425,0,1,0,0
32549,6432,0,1,0,0
32546,6438,0,1,0,0
32543,6444,0,1,0,0
32541,6448,0,1,0,0
32539,6454,0,1,0,0
32538,6460,0,1,0,0
32537,6468,0,1,0,0
32537,6476,0,1,0,0
32538,6485,0,1,0,0
32536,6492,0,1,0,0
32536,6501,0,1,0,0
32536,6509,0,1,0,0
32538,6518,0,1,0,0
32537,6527,0,1,0,0
32539,6534,0,1,0,0
32539,6540,0,1,0,0
32540,6545,0,1,0,0
32541,6552,0,1,0,0
32541,6561,0,1,0,0
32542,6569,0,1,0,0
32543,6577,0,1,0,0
32543,6586,0,1,0,0
32544,6592,0,1,0,0
32544,6600,0,1,0,0
32545,6606,0,1,0,0
32545,6613,0,1,0,0
32545,6621,0,1,0,0
32546,6630,0,1,0,0
32548,6640,0,1,0,0
32549,6645,0,1,0,0
32549,6653,0,1,0,0
32550,6658,0,1,0,0
32549,6666,0,1,0,0
32549,6674,0,1,0,0
32549,6681,0,1,0,0
32550,6690,0,1,0,0
32550,6696,0,1,0,0
32547,6701,0,1,0,0
32547,6707,0,1,0,0
32543,6713,0,1,0,0
32540,6717,0,1,0,0
32537,6722,0,1,0,0
32534,6724,0,1,0,0
32532,6729,0,1,0,0
32528,6737,0,1,0,0
32525,6740,0,1,0,0
32522,6745,0,1,0,0
32518,6748,0,1,0,0
32515,6751,0,1,0,0
32512,6754,0,1,0,0
32506,6759,0,1,0,0
32504,6761,0,1,0,0
32499,6764,0,1,0,0
32492,6768,0,1,0,0
32488,6770,0,1,0,0
32484,6771,0,1,0,0
32477,6773,0,1,0,0
32474,6772,0,1,0,0
32465,6774,0,1,0,0
32456,6776,0,1,0,0
32450,6775,0,1,0,0
32442,6775,0,1,0,0
32433,6775,0,1,0,0
32428,6774,0,1,0,0
32423,6774,0,1,0,0
32413,6774,0,1,0,0
32405,6774,0,1,0,0
32397,6775,0,1,0,0
32389,6776,0,1,0,0
32381,6776,0,1,0,0
32373,6775,0,1,0,0
32364,6776,0,1,0,0
32353,6775,0,1,0,0
32346,6776,0,1,0,0
32337,6779,0,1,0,0
32327,6785,0,1,0,0
32320,6788,0,1,0,0
32314,6791,0,1,0,0
32306,6795,0,1,0,0
32304,6795,0,1,0,0
32303,6795,0,1,0,0
32299,6795,0,1,0,0
32359,6822,0,1,0,0
32350,6819,0,1,0,0
32340,6816,0,1,0,0
32330,6813,0,1,0,0
32321,6812,0,1,0,0
32311,6810,0,1,0,0
32301,6809,0,1,0,0
32298,6809,0,1,0,0
32294,6810,0,1,0,0
32291,6812,0,1,0,0
32288,6815,0,1,0,0
32286,6818,0,1,0,0
32285,6821,0,1,0,0
32284,6824,0,1,0,0
32283,6829,0,1,0,0
32283,6833,0,1,0,0
32283,6836,0,1,0,0
32282,6838,0,1,0,0
32283,6843,0,1,0,0
32286,6848,0,1,0,0
32289,6853,0,1,0,0
32293,6858,0,1,0,0
32296,6864,0,1,0,0
32301,6868,0,1,0,0
32305,6872,0,1,0,0
32310,6876,0,1,0,0
32316,6881,0,1,0,0
32322,6885,0,1,0,0
32328,6889,0,1,0,0
32331,6894,0,1,0,0
32334,6899,0,1,0,0
32337,6904,0,1,0,0
32340,6908,0,1,0,0
32342,6913,0,1,0,0
32343,6917,0,1,0,0
32345,6923,0,1,0,0
32347,6927,0,1,0,0
32347,6931,0,1,0,0
32348,6936,0,1,0,0
32348,6941,0,1,0,0
32349,6946,0,1,0,0
32350,6951,0,1,0,0
32353,6956,0,1,0,0
32355,6962,0,1,0,0
32357,6969,0,1,0,0
32359,6972,0,1,0,0
32359,6977,0,1,0,0
32359,6981,0,1,0,0
32358,6986,0,1,0,0
32357,6991,0,1,0,0
32355,6995,0,1,0,0
32353,6999,0,1,0,0
32352,7004,0,1,0,0
32349,7008,0,1,0,0
32347,7012,0,1,0,0
32344,7015,0,1,0,0
32341,7020,0,1,0,0
32338,7024,0,1,0,0
32337,7029,0,1,0,0
32340,7038,0,1,0,0
32342,7045,0,1,0,0
32344,7051,0,1,0,0
32347,7058,0,1,0,0
32350,7066,0,1,0,0
32352,7074,0,1,0,0
32353,7081,0,1,0,0
32354,7088,0,1,0,0
32355,7092,0,1,0,0
32356,7098,0,1,0,0
32357,7104,0,1,0,0
32357,7110,0,1,0,0
32360,7116,0,1,0,0
32364,7122,0,1,0,0
32367,7128,0,1,0,0
32369,7129,0,1,0,0
32369,7133,0,1,0,0
32370,7134,0,1,0,0
32371,7134,0,1,0,0
32372,7136,0,1,0,0
32373,7137,0,1,0,0
32374,7140,0,1,0,0
32376,7143,0,1,0,0
32378,7145,0,1,0,0
32380,7147,0,1,0,0
32382,7150,0,1,0,0
32384,7152,0,1,0,0
32386,7154,0,1,0,0
32387,7157,0,1,0,0
32387,7160,0,1,0,0
32385,7163,0,1,0,0
32384,7164,0,1,0,0
32381,7170,0,1,0,0
32381,7177,0,1,0,0
32380,7185,0,1,0,0
32380,7192,0,1,0,0
32381,7202,0,1,0,0
32383,7211,0,1,0,0
32383,7219,0,1,0,0
32381,7226,0,1,0,0
32378,7230,0,1,0,0
32377,7245,0,1,0,0
32375,7244,0,1,0,0
32376,7253,0,1,0,0
32378,7265,0,1,0,0
32378,7275,0,1,0,0
32377,7281,0,1,0,0
32376,7290,0,1,0,0
32374,7298,0,1,0,0
32371,7302,0,1,0,0
32368,7311,0,1,0,0
32363,7316,0,1,0,0
32360,7325,0,1,0,0
32358,7331,0,1,0,0
32354,7337,0,1,0,0
32351,7343,0,1,0,0
32348,7348,0,1,0,0
32346,7356,0,1,0,0
32343,7364,0,1,0,0
32343,7371,0,1,0,0
32344,7379,0,1,0,0
32345,7385,0,1,0,0
32345,7389,0,1,0,0
32346,7397,0,1,0,0
32346,7404,0,1,0,0
32345,7410,0,1,0,0
32345,7420,0,1,0,0
32345,7428,0,1,0,0
32345,7437,0,1,0,0
32345,7446,0,1,0,0
32343,7453,0,1,0,0
32342,7460,0,1,0,0
32342,7468,0,1,0,0
32341,7475,0,1,0,0
32338,7481,0,1,0,0
32337,7488,0,1,0,0
32335,7495,0,1,0,0
32333,7501,0,1,0,0
32331,7509,0,1,0,0
32327,7515,0,1,0,0
32325,7519,0,1,0,0
32324,7526,0,1,0,0
32322,7528,0,1,0,0
32319,7532,0,1,0,0
32315,7536,0,1,0,0
32310,7541,0,1,0,0
32305,7545,0,1,0,0
32301,7549,0,1,0,0
32296,7552,0,1,0,0
32293,7555,0,1,0,0
32288,7560,0,1,0,0
32285,7565,0,1,0,0
32278,7571,0,1,0,0
32273,7572,0,1,0,0
32271,7574,0,1,0,0
32268,7577,0,1,0,0
32266,7583,0,1,0,0
32262,7589,0,1,0,0
32260,7595,0,1,0,0
32257,7601,0,1,0,0
32253,7604,0,1,0,0
32249,7609,0,1,0,0
32246,7613,0,1,0,0
32244,7618,0,1,0,0
32242,7621,0,1,0,0
32241,7626,0,1,0,0
32239,7632,0,1,0,0
32239,7636,0,1,0,0
32234,7639,0,1,0,0
32233,7640,0,1,0,0
32231,7641,0,1,0,0
32229,7641,0,1,0,0
32226,7640,0,1,0,0
32226,7639,0,1,0,0
32224,7639,0,1,0,0
32223,7641,0,1,0,0
32224,7644,0,1,0,0
32224,7647,0,1,0,0
32221,7650,0,1,0,0
32216,7654,0,1,0,0
32209,7660,0,1,0,0
32204,7665,0,1,0,0
32197,7667,0,1,0,0
32191,7668,0,1,0,0
32187,7670,0,1,0,0
32185,7673,0,1,0,0
32181,7677,0,1,0,0
32177,7680,0,1,0,0
32174,7680,0,1,0,0
32171,7678,0,1,0,0
32168,7677,0,1,0,0
32164,7676,0,1,0,0
32162,7675,0,1,0,0
32158,7675,0,1,0,0
32153,7676,0,1,0,0
32147,7674,0,1,0,0
32141,7673,0,1,0,0
32137,7671,0,1,0,0
32133,7671,0,1,0,0
32130,7668,0,1,0,0
32125,7664,0,1,0,0
32123,7659,0,1,0,0
32120,7661,0,1,0,0
32117,7657,0,1,0,0
32113,7652,0,1,0,0
32110,7648,0,1,0,0
32107,7642,0,1,0,0
32104,7640,0,1,0,0
32103,7640,0,1,0,0
32102,7636,0,1,0,0
32104,7634,0,1,0,0
32105,7633,0,1,0,0
32103,7634,0,1,0,0
32102,7631,0,1,0,0
32101,7626,0,1,0,0
32102,7623,0,1,0,0
32102,7618,0,1,0,0
32103,7614,0,1,0,0
32103,7610,0,1,0,0
32102,7606,0,1,0,0
32101,7602,0,1,0,0
32099,7597,0,1,0,0
32097,7596,0,1,0,0
32097,7592,0,1,0,0
32096,7589,0,1,0,0
32094,7583,0,1,0,0
32092,7577,0,1,0,0
32091,7571,0,1,0,0
32090,7563,0,1,0,0
32087,7560,0,1,0,0
32085,7561,0,1,0,0
32079,7563,0,1,0,0
32077,7567,0,1,0,0
32074,7571,0,1,0,0
32071,7574,0,1,0,0
32070,7578,0,1,0,0
32068,7581,0,1,0,0
32066,7584,0,1,0,0
32064,7586,0,1,0,0
32062,7588,0,1,0,0
32061,7589,0,1,0,0
32059,7589,0,1,0,0
32057,7590,0,1,0,0
32055,7589,0,1,0,0
32054,7589,0,1,0,0
32052,7590,0,1,0,0
32049,7591,0,1,0,0
32047,7592,0,1,0,0
32046,7594,0,1,0,0
32043,7596,0,1,0,0
32040,7598,0,1,0,0
32037,7602,0,1,0,0
32035,7605,0,1,0,0
32031,7609,0,1,0,0
32027,7611,0,1,0,0
32023,7615,0,1,0,0
32019,7618,0,1,0,0
32014,7620,0,1,0,0
32010,7623,0,1,0,0
32006,7626,0,1,0,0
32002,7629,0,1,0,0
31997,7631,0,1,0,0
31992,7633,0,1,0,0
31987,7632,0,1,0,0
31984,7633,0,1,0,0
31977,7632,0,1,0,0
31975,7633,0,1,0,0
31971,7633,0,1,0,0
31965,7631,0,1,0,0
31962,7631,0,1,0,0
31957,7628,0,1,0,0
31952,7624,0,1,0,0
31948,7621,0,1,0,0
31944,7616,0,1,1,0
31941,7611,0,1,1,0
31937,7607,0,1,1,0
31934,7602,0,1,1,0
31932,7597,0,1,1,0
31931,7590,0,1,1,0
31931,7588,0,1,1,0
31930,7588,0,1,1,0
31928,7588,0,1,1,0
31926,7581,0,1,1,0
31924,7580,0,1,1,0
31924,7578,0,1,1,0
31923,7577,0,1,1,0
31919,7575,0,1,1,0
31917,7574,0,1,1,0
31919,7575,0,1,1,0
31918,7576,0,1,1,0
31915,7576,0,1,1,0
31908,7577,0,1,1,0
31906,7576,0,1,1,0
