# x,y,<bush>,<cookie>,<shadow>,<visibility>
37971,9744,0,1,0,0
37970,9742,0,1,0,0
37969,9742,0,1,0,0
37970,9738,0,1,0,0
37969,9739,0,1,0,0
37970,9737,0,1,0,0
37969,9735,0,1,0,0
37968,9734,0,1,0,0
37966,9731,0,1,0,0
37966,9730,0,1,0,0
37965,9727,0,1,0,0
37964,9725,0,1,0,0
37963,9720,0,1,0,0
37964,9719,0,1,0,0
37966,9719,0,1,0,0
37964,9717,0,1,0,0
37962,9715,0,1,0,0
37963,9714,0,1,0,0
37964,9712,0,1,0,0
37963,9709,0,1,0,0
37963,9707,0,1,0,0
37961,9704,0,1,0,0
37961,9701,0,1,0,0
37960,9698,0,1,0,0
37960,9694,0,1,0,0
37959,9693,0,1,0,0
37957,9693,0,1,0,0
37957,9695,0,1,0,0
37956,9695,0,1,0,0
37954,9694,0,1,0,0
37954,9692,0,1,0,0
37955,9689,0,1,0,0
37952,9687,0,1,0,0
37950,9685,0,1,0,0
37949,9683,0,1,0,0
37947,9680,0,1,0,0
37946,9678,0,1,0,0
37946,9676,0,1,0,0
37944,9673,0,1,0,0
37942,9669,0,1,0,0
37939,9666,0,1,0,0
37938,9662,0,1,0,0
37936,9658,0,1,0,0
37933,9656,0,1,0,0
37930,9653,0,1,0,0
37928,9649,0,1,0,0
37926,9647,0,1,0,0
37924,9643,0,1,0,0
37925,9642,0,1,0,0
37923,9640,0,1,0,0
37921,9639,0,1,0,0
37923,9640,0,1,0,0
37926,9640,0,1,0,0
37926,9638,0,1,0,0
37925,9637,0,1,0,0
37925,9636,0,1,0,0
37926,9636,0,1,0,0
37925,9634,0,1,0,0
37926,9635,0,1,0,0
37927,9634,0,1,0,0
37926,9635,0,1,0,0
37926,9634,0,1,0,0
37926,9631,0,1,0,0
37927,9628,0,1,0,0
37930,9625,0,1,0,0
37933,9622,0,1,0,0
37934,9616,0,1,0,0
37936,9611,0,1,0,0
37938,9607,0,1,0,0
37939,9607,0,1,0,0
37941,9607,0,1,0,0
37945,9607,0,1,0,0
37949,9607,0,1,0,0
37953,9606,0,1,0,0
37956,9603,0,1,0,0
37956,9600,0,1,0,0
37960,9599,0,1,0,0
37964,9599,0,1,0,0
37967,9599,0,1,0,0
37971,9600,0,1,0,0
37975,9601,0,1,0,0
37976,9602,0,1,0,0
37979,9602,0,1,0,0
37981,9603,0,1,0,0
37983,9603,0,1,0,0
37985,9602,0,1,0,0
37987,9603,0,1,0,0
37989,9604,0,1,0,0
37993,9605,0,1,0,0
37997,9604,0,1,0,0
38001,9604,0,1,0,0
38006,9603,0,1,0,0
38011,9602,0,1,0,0
38016,9602,0,1,0,0
38022,9601,0,1,0,0
38023,9598,0,1,0,0
38025,9598,0,1,0,0
38028,9597,0,1,0,0
38032,9595,0,1,0,0
38035,9594,0,1,0,0
38039,9591,0,1,0,0
38043,9588,0,1,0,0
38043,9583,0,1,0,0
38042,9580,0,1,0,0
38044,9581,0,1,0,0
38046,9579,0,1,0,0
38048,9578,0,1,0,0
38050,9572,0,1,0,0
38050,9565,0,1,0,0
38049,9560,0,1,0,0
38050,9558,0,1,0,0
38049,9560,0,1,0,0
38050,9557,0,1,0,0
38053,9553,0,1,0,0
38055,9550,0,1,0,0
38054,9546,0,1,0,0
38054,9545,0,1,0,0
38057,9542,0,1,0,0
38057,9539,0,1,0,0
38058,9535,0,1,0,0
38059,9533,0,1,0,0
38062,9530,0,1,0,0
38065,9531,0,1,0,0
38066,9529,0,1,0,0
38067,9527,0,1,0,0
38068,9525,0,1,0,0
38070,9525,0,1,0,0
38072,9525,0,1,0,0
38075,9524,0,1,0,0
38077,9524,0,1,0,0
38081,9524,0,1,0,0
38083,9526,0,1,0,0
38085,9526,0,1,0,0
38089,9526,0,1,0,0
38092,9526,0,1,0,0
38096,9528,0,1,0,0
38099,9527,0,1,0,0
38104,9529,0,1,0,0
38110,9532,0,1,0,0
38115,9532,0,1,0,0
38121,9534,0,1,0,0
38123,9536,0,1,0,0
38127,9538,0,1,0,0
38129,9538,0,1,0,0
38132,9537,0,1,0,0
38134,9539,0,1,0,0
38138,9540,0,1,0,0
38143,9539,0,1,0,0
38147,9538,0,1,0,0
38151,9538,0,1,0,0
38153,9537,0,1,0,0
38157,9536,0,1,0,0
38160,9535,0,1,0,0
38163,9535,0,1,0,0
38165,9534,0,1,0,0
38170,9539,0,1,0,0
38173,9541,0,1,0,0
38178,9544,0,1,0,0
38181,9545,0,1,0,0
38183,9546,0,1,0,0
38188,9547,0,1,0,0
38192,9549,0,1,0,0
38195,9549,0,1,0,0
38198,9550,0,1,0,0
38203,9551,0,1,0,0
38206,9550,0,1,0,0
38210,9552,0,1,0,0
38215,9551,0,1,0,0
38220,9549,0,1,0,0
38224,9548,0,1,0,0
38226,9547,0,1,0,0
38228,9546,0,1,0,0
38231,9546,0,1,0,0
38236,9547,0,1,0,0
38229,9547,0,1,0,0
38233,9547,0,1,0,0
38237,9546,0,1,0,0
38240,9547,0,1,0,0
38243,9546,0,1,0,0
38247,9544,0,1,0,0
38251,9542,0,1,0,0
38255,9542,0,1,0,0
38262,9540,0,1,0,0
38268,9539,0,1,0,0
38271,9537,0,1,0,0
38276,9535,0,1,0,0
38283,9536,0,1,0,0
38285,9534,0,1,0,0
38288,9533,0,1,0,0
38292,9532,0,1,0,0
38297,9532,0,1,0,0
38299,9530,0,1,0,0
38303,9528,0,1,0,0
38305,9527,0,1,0,0
38309,9525,0,1,0,0
38313,9525,0,1,0,0
38320,9526,0,1,0,0
38327,9524,0,1,0,0
38332,9524,0,1,0,0
38338,9522,0,1,0,0
38341,9521,0,1,0,0
38345,9522,0,1,0,0
38351,9522,0,1,0,0
38355,9522,0,1,0,0
38360,9525,0,1,0,0
38364,9528,0,1,0,0
38369,9528,0,1,0,0
38371,9528,0,1,0,0
38373,9529,0,1,0,0
38375,9531,0,1,0,0
38378,9533,0,1,0,0
38379,9534,0,1,0,0
38381,9535,0,1,0,0
38385,9536,0,1,0,0
38387,9537,0,1,0,0
38390,9538,0,1,0,0
38393,9540,0,1,0,0
38396,9541,0,1,0,0
38398,9544,0,1,0,0
38400,9545,0,1,0,0
38403,9545,0,1,0,0
38406,9544,0,1,0,0
38409,9542,0,1,0,0
38413,9540,0,1,0,0
38416,9540,0,1,0,0
38419,9538,0,1,0,0
38420,9539,0,1,0,0
38421,9538,0,1,0,0
38423,9537,0,1,0,0
38425,9538,0,1,0,0
38430,9538,0,1,0,0
38433,9538,0,1,0,0
38436,9539,0,1,0,0
38439,9539,0,1,0,0
38439,9540,0,1,0,0
38440,9540,0,1,0,0
38443,9540,0,1,0,0
38445,9542,0,1,0,0
38446,9541,0,1,0,0
38451,9542,0,1,0,0
38457,9543,0,1,0,0
38460,9545,0,1,0,0
38463,9547,0,1,0,0
38465,9549,0,1,0,0
38468,9551,0,1,0,0
38470,9552,0,1,0,0
38473,9554,0,1,0,0
38478,9556,0,1,0,0
38482,9557,0,1,0,0
38484,9557,0,1,0,0
38489,9560,0,1,0,0
38492,9561,0,1,0,0
38494,9561,0,1,0,0
38497,9561,0,1,0,0
38501,9562,0,1,0,0
38504,9562,0,1,0,0
38509,9561,0,1,0,0
38512,9560,0,1,0,0
38516,9558,0,1,0,0
38519,9558,0,1,0,0
38521,9557,0,1,0,0
38526,9559,0,1,0,0
38530,9559,0,1,0,0
38532,9559,0,1,0,0
38535,9559,0,1,0,0
38538,9561,0,1,0,0
38540,9563,0,1,0,0
38541,9565,0,1,0,0
38543,9566,0,1,0,0
38543,9563,0,1,0,0
38543,9565,0,1,0,0
38542,9567,0,1,0,0
38544,9567,0,1,0,0
38544,9569,0,1,0,0
38540,9571,0,1,0,0
38544,9572,0,1,0,0
38549,9573,0,1,0,0
38551,9571,0,1,0,0
38554,9573,0,1,0,0
38557,9573,0,1,0,0
38560,9574,0,1,0,0
38563,9575,0,1,0,0
38567,9577,0,1,0,0
38571,9578,0,1,0,0
38576,9580,0,1,0,0
38580,9582,0,1,0,0
38585,9584,0,1,0,0
38590,9587,0,1,0,0
38595,9588,0,1,0,0
38599,9590,0,1,0,0
38604,9591,0,1,0,0
38609,9591,0,1,0,0
38615,9590,0,1,0,0
38622,9588,0,1,0,0
38624,9589,0,1,0,0
38629,9589,0,1,0,0
38634,9590,0,1,0,0
38637,9590,0,1,0,0
38640,9590,0,1,0,0
38642,9589,0,1,0,0
38645,9588,0,1,0,0
38647,9587,0,1,0,0
38650,9587,0,1,0,0
38654,9591,0,1,0,0
38658,9593,0,1,0,0
38662,9596,0,1,0,0
38667,9597,0,1,0,0
38672,9597,0,1,0,0
38676,9594,0,1,0,0
38680,9595,0,1,0,0
38682,9596,0,1,0,0
38685,9597,0,1,0,0
38689,9597,0,1,0,0
38694,9595,0,1,0,0
38698,9593,0,1,0,0
38701,9592,0,1,0,0
38705,9591,0,1,0,0
38709,9588,0,1,0,0
38711,9586,0,1,0,0
38716,9583,0,1,0,0
38720,9581,0,1,0,0
38724,9579,0,1,0,0
38728,9578,0,1,0,0
38732,9577,0,1,0,0
38734,9577,0,1,0,0
38735,9577,0,1,0,0
38738,9576,0,1,0,0
38742,9577,0,1,0,0
38745,9577,0,1,0,0
38747,9577,0,1,0,0
38751,9578,0,1,0,0
38753,9578,0,1,0,0
38756,9577,0,1,0,0
38758,9579,0,1,0,0
38761,9580,0,1,0,0
38766,9580,0,1,0,0
38768,9579,0,1,0,0
38769,9581,0,1,0,0
38770,9579,0,1,0,0
38771,9577,0,1,0,0
38768,9575,0,1,0,0
38771,9574,0,1,0,0
38773,9572,0,1,0,0
38774,9570,0,1,0,0
38776,9567,0,1,0,0
38777,9564,0,1,0,0
38778,9562,0,1,0,0
38781,9560,0,1,0,0
38783,9556,0,1,0,0
38786,9552,0,1,0,0
38789,9550,0,1,0,0
38792,9551,0,1,0,0
38794,9551,0,1,0,0
38795,9552,0,1,0,0
38799,9554,0,1,0,0
38799,9555,0,1,0,0
38803,9559,0,1,0,0
38804,9562,0,1,0,0
38809,9561,0,1,0,0
38813,9560,0,1,0,0
38816,9561,0,1,0,0
38821,9559,0,1,0,0
38824,9558,0,1,0,0
38826,9560,0,1,0,0
38830,9560,0,1,0,0
38833,9558,0,1,0,0
38836,9559,0,1,0,0
38839,9560,0,1,0,0
38841,9558,0,1,0,0
38844,9559,0,1,0,0
38848,9562,0,1,0,0
38850,9562,0,1,0,0
38855,9561,0,1,0,0
38860,9562,0,1,0,0
38864,9557,0,1,0,0
38866,9558,0,1,0,0
38868,9557,0,1,0,0
38869,9554,0,1,0,0
38873,9553,0,1,0,0
38876,9552,0,1,0,0
38880,9549,0,1,0,0
38885,9548,0,1,0,0
38888,9548,0,1,0,0
38890,9548,0,1,0,0
38892,9548,0,1,0,0
38895,9549,0,1,0,0
38896,9547,0,1,0,0
38900,9547,0,1,0,0
38904,9544,0,1,0,0
38908,9546,0,1,0,0
38910,9547,0,1,0,0
38914,9548,0,1,0,0
38919,9551,0,1,0,0
38924,9550,0,1,0,0
38926,9549,0,1,0,0
38932,9547,0,1,0,0
38933,9546,0,1,0,0
38935,9545,0,1,0,0
38938,9545,0,1,0,0
38940,9547,0,1,0,0
38945,9548,0,1,0,0
38949,9550,0,1,0,0
38956,9551,0,1,0,0
38961,9551,0,1,0,0
38967,9553,0,1,0,0
38972,9554,0,1,0,0
38977,9553,0,1,0,0
38981,9552,0,1,0,0
38987,9552,0,1,0,0
38988,9551,0,1,0,0
38992,9552,0,1,0,0
38995,9550,0,1,0,0
38997,9549,0,1,0,0
38999,9549,0,1,0,0
39000,9549,0,1,0,0
39006,9550,0,1,0,0
39008,9549,0,1,0,0
39015,9548,0,1,0,0
39020,9549,0,1,0,0
39024,9549,0,1,0,0
39027,9549,0,1,0,0
39031,9551,0,1,0,0
39038,9552,0,1,0,0
39042,9552,0,1,0,0
39048,9553,0,1,0,0
39054,9554,0,1,0,0
39058,9557,0,1,0,0
39060,9557,0,1,0,0
39063,9557,0,1,0,0
39061,9557,0,1,0,0
39062,9556,0,1,0,0
39063,9557,0,1,0,0
39065,9561,0,1,0,0
39069,9561,0,1,0,0
39070,9564,0,1,0,0
39073,9566,0,1,0,0
39076,9570,0,1,0,0
39079,9572,0,1,0,0
39084,9574,0,1,0,0
39087,9576,0,1,0,0
39090,9577,0,1,0,0
39096,9579,0,1,0,0
39099,9580,0,1,0,0
39101,9582,0,1,0,0
39104,9586,0,1,0,0
39108,9589,0,1,0,0
39109,9591,0,1,0,0
39111,9594,0,1,0,0
39113,9596,0,1,0,0
39116,9600,0,1,0,0
39118,9602,0,1,0,0
39118,9604,0,1,0,0
39122,9606,0,1,0,0
39125,9608,0,1,0,0
39127,9610,0,1,0,0
39129,9612,0,1,0,0
39132,9613,0,1,0,0
39136,9615,0,1,0,0
39139,9616,0,1,0,0
39142,9617,0,1,0,0
39146,9618,0,1,0,0
39150,9618,0,1,0,0
39152,9618,0,1,0,0
39153,9617,0,1,0,0
39157,9617,0,1,0,0
39160,9616,0,1,0,0
39163,9615,0,1,0,0
39165,9613,0,1,0,0
39168,9611,0,1,0,0
39171,9612,0,1,0,0
39174,9612,0,1,0,0
39176,9613,0,1,0,0
39179,9613,0,1,0,0
39183,9614,0,1,0,0
39187,9616,0,1,0,0
39190,9617,0,1,0,0
39193,9617,0,1,0,0
39197,9619,0,1,0,0
39201,9619,0,1,0,0
39207,9619,0,1,0,0
39211,9619,0,1,0,0
39214,9618,0,1,0,0
39219,9617,0,1,0,0
39224,9617,0,1,0,0
39228,9614,0,1,0,0
39233,9611,0,1,0,0
39236,9608,0,1,0,0
39240,9605,0,1,0,0
39242,9603,0,1,0,0
39246,9600,0,1,0,0
39248,9598,0,1,0,0
39251,9595,0,1,0,0
39254,9594,0,1,0,0
39257,9592,0,1,0,0
39258,9591,0,1,0,0
39262,9589,0,1,0,0
39264,9589,0,1,0,0
39263,9588,0,1,0,0
39264,9586,0,1,0,0
39263,9585,0,1,0,0
39263,9584,0,1,0,0
39264,9581,0,1,0,0
39267,9579,0,1,0,0
39269,9576,0,1,0,0
39272,9575,0,1,0,0
39276,9573,0,1,0,0
39280,9570,0,1,0,0
39283,9568,0,1,0,0
39287,9568,0,1,0,0
39292,9567,0,1,0,0
39295,9564,0,1,0,0
39297,9562,0,1,0,0
39305,9564,0,1,0,0
39312,9558,0,1,0,0
39316,9558,0,1,0,0
39318,9555,0,1,0,0
39320,9554,0,1,0,0
39325,9553,0,1,0,0
39329,9550,0,1,0,0
39333,9546,0,1,0,0
39337,9544,0,1,0,0
39342,9541,0,1,0,0
39347,9539,0,1,0,0
39352,9536,0,1,0,0
39355,9535,0,1,0,0
39359,9535,0,1,0,0
39364,9534,0,1,0,0
39369,9533,0,1,0,0
39373,9532,0,1,0,0
39378,9532,0,1,0,0
39383,9532,0,1,0,0
39386,9533,0,1,0,0
39385,9532,0,1,0,0
39388,9532,0,1,0,0
39392,9531,0,1,0,0
39397,9532,0,1,0,0
39400,9530,0,1,0,0
39404,9530,0,1,0,0
39408,9530,0,1,0,0
39411,9529,0,1,0,0
39415,9528,0,1,0,0
39420,9526,0,1,0,0
39425,9525,0,1,0,0
39430,9522,0,1,0,0
39436,9520,0,1,0,0
39439,9519,0,1,0,0
39441,9517,0,1,0,0
39447,9514,0,1,0,0
39451,9513,0,1,0,0
39455,9511,0,1,0,0
39459,9509,0,1,0,0
39465,9508,0,1,0,0
39472,9509,0,1,0,0
39477,9507,0,1,0,0
39478,9504,0,1,0,0
39480,9504,0,1,0,0
39483,9504,0,1,0,0
39486,9503,0,1,0,0
39489,9500,0,1,0,0
39493,9497,0,1,0,0
39496,9494,0,1,0,0
39498,9490,0,1,0,0
39499,9488,0,1,0,0
39501,9487,0,1,0,0
39503,9486,0,1,0,0
39505,9484,0,1,0,0
39507,9482,0,1,0,0
39507,9478,0,1,0,0
39509,9475,0,1,0,0
39509,9476,0,1,0,0
39509,9478,0,1,0,0
39511,9474,0,1,0,0
39510,9469,0,1,0,0
39511,9470,0,1,0,0
39511,9466,0,1,0,0
39516,9465,0,1,0,0
39517,9462,0,1,0,0
39518,9459,0,1,0,0
39520,9456,0,1,0,0
39524,9454,0,1,0,0
39526,9451,0,1,0,0
39527,9449,0,1,0,0
39530,9447,0,1,0,0
39531,9445,0,1,0,0
39533,9443,0,1,0,0
39534,9442,0,1,0,0
39537,9441,0,1,0,0
39539,9439,0,1,0,0
39539,9436,0,1,0,0
39541,9435,0,1,0,0
39543,9433,0,1,0,0
39544,9434,0,1,0,0
39552,9433,0,1,0,0
39554,9429,0,1,0,0
39557,9429,0,1,0,0
39561,9428,0,1,0,0
39565,9426,0,1,0,0
39568,9424,0,1,0,0
39569,9422,0,1,0,0
39571,9419,0,1,0,0
39574,9419,0,1,0,0
39578,9418,0,1,0,0
39584,9417,0,1,0,0
39586,9416,0,1,0,0
39589,9415,0,1,0,0
39590,9415,0,1,0,0
39593,9414,0,1,0,0
39597,9413,0,1,0,0
39599,9411,0,1,0,0
39601,9410,0,1,0,0
39604,9409,0,1,0,0
39607,9408,0,1,0,0
39611,9408,0,1,0,0
39615,9408,0,1,0,0
39621,9408,0,1,0,0
39623,9408,0,1,0,0
39626,9408,0,1,0,0
39628,9410,0,1,0,0
39631,9411,0,1,0,0
39633,9410,0,1,0,0
39637,9408,0,1,0,0
39642,9409,0,1,0,0
39648,9407,0,1,0,0
39652,9404,0,1,0,0
39657,9401,0,1,0,0
39662,9398,0,1,0,0
39664,9399,0,1,0,0
39662,9396,0,1,0,0
39667,9393,0,1,0,0
39669,9393,0,1,0,0
39671,9390,0,1,0,0
39672,9390,0,1,0,0
39674,9391,0,1,0,0
39677,9390,0,1,0,0
39680,9391,0,1,0,0
39685,9389,0,1,0,0
39688,9385,0,1,0,0
39691,9383,0,1,0,0
39696,9382,0,1,0,0
39698,9383,0,1,0,0
39699,9382,0,1,0,0
39700,9382,0,1,0,0
39702,9380,0,1,0,0
39703,9381,0,1,0,0
39705,9381,0,1,0,0
39705,9380,0,1,0,0
39706,9378,0,1,0,0
39710,9379,0,1,0,0
39716,9377,0,1,0,0
39724,9375,0,1,0,0
39728,9374,0,1,0,0
39731,9373,0,1,0,0
39733,9372,0,1,0,0
39736,9374,0,1,0,0
39739,9372,0,1,0,0
39740,9368,0,1,0,0
39740,9367,0,1,0,0
39741,9365,0,1,0,0
39743,9365,0,1,0,0
39747,9363,0,1,0,0
39752,9362,0,1,0,0
39754,9364,0,1,0,0
39754,9364,0,1,0,0
39757,9360,0,1,0,0
39757,9361,0,1,0,0
39757,9361,0,1,0,0
39756,9361,0,1,0,0
39758,9359,0,1,0,0
39757,9358,0,1,0,0
39758,9357,0,1,0,0
39759,9356,0,1,0,0
39759,9355,0,1,0,0
39758,9354,0,1,0,0
39756,9356,0,1,0,0
39756,9357,0,1,0,0
39758,9355,0,1,0,0
39760,9357,0,1,0,0
39763,9358,0,1,0,0
39767,9358,0,1,0,0
39766,9356,0,1,0,0
39769,9355,0,1,0,0
39770,9355,0,1,0,0
39772,9353,0,1,0,0
39771,9354,0,1,0,0
39772,9351,0,1,0,0
39771,9351,0,1,0,0
39775,9353,0,1,0,0
39779,9353,0,1,0,0
39781,9349,0,1,0,0
39785,9349,0,1,0,0
39788,9348,0,1,0,0
39793,9346,0,1,0,0
39796,9347,0,1,0,0
39795,9348,0,1,0,0
39796,9350,0,1,0,0
39798,9347,0,1,0,0
39799,9346,0,1,0,0
39801,9345,0,1,0,0
39803,9345,0,1,0,0
39805,9344,0,1,0,0
39805,9343,0,1,0,0
39807,9344,0,1,0,0
39807,9345,0,1,0,0
39807,9343,0,1,0,0
39807,9342,0,1,0,0
39809,9345,0,1,0,0
39811,9345,0,1,0,0
39816,9340,0,1,0,0
39816,9335,0,1,0,0
39818,9333,0,1,0,0
39820,9335,0,1,0,0
39823,9333,0,1,0,0
39820,9332,0,1,0,0
39819,9333,0,1,0,0
39820,9331,0,1,0,0
39822,9330,0,1,0,0
39825,9329,0,1,0,0
39827,9328,0,1,0,0
39829,9327,0,1,0,0
39830,9326,0,1,0,0
39831,9325,0,1,0,0
39831,9324,0,1,0,0
39832,9324,0,1,0,0
39832,9324,0,1,0,0
39831,9324,0,1,0,0
39832,9323,0,1,0,0
39833,9323,0,1,0,0
39834,9324,0,1,0,0
39834,9323,0,1,0,0
39835,9323,0,1,0,0
39833,9321,0,1,0,0
39831,9322,0,1,0,0
39833,9315,0,1,0,0
39839,9315,0,1,0,0
39840,9312,0,1,0,0
39842,9309,0,1,0,0
39844,9305,0,1,0,0
39847,9303,0,1,0,0
39847,9301,0,1,0,0
39847,9300,0,1,0,0
39851,9298,0,1,0,0
39853,9300,0,1,0,0
39856,9300,0,1,0,0
39858,9302,0,1,0,0
39861,9303,0,1,0,0
39861,9305,0,1,0,0
39860,9306,0,1,0,0
39860,9307,0,1,0,0
39861,9307,0,1,0,0
39861,9308,0,1,0,0
39860,9306,0,1,0,0
39863,9304,0,1,0,0
39863,9301,0,1,0,0
39866,9301,0,1,0,0
39868,9303,0,1,0,0
39870,9304,0,1,0,0
39874,9305,0,1,0,0
39879,9306,0,1,0,0
39884,9308,0,1,0,0
39886,9310,0,1,0,0
39889,9312,0,1,0,0
39892,9314,0,1,0,0
39894,9314,0,1,0,0
39897,9316,0,1,0,0
39902,9316,0,1,0,0
39905,9318,0,1,0,0
39908,9319,0,1,0,0
39911,9317,0,1,0,0
39914,9318,0,1,0,0
39919,9317,0,1,0,0
39922,9316,0,1,0,0
39925,9319,0,1,0,0
39925,9318,0,1,0,0
39926,9320,0,1,0,0
39933,9333,0,1,0,0
39933,9331,0,1,0,0
39933,9332,0,1,0,0
39935,9334,0,1,0,0
39937,9335,0,1,0,0
39937,9338,0,1,0,0
39938,9340,0,1,0,0
39938,9344,0,1,0,0
39939,9346,0,1,0,0
39940,9349,0,1,0,0
39941,9352,0,1,0,0
39941,9354,0,1,0,0
39940,9356,0,1,0,0
39943,9357,0,1,0,0
39946,9359,0,1,0,0
39949,9361,0,1,0,0
39951,9361,0,1,0,0
39954,9363,0,1,0,0
39956,9364,0,1,0,0
39960,9366,0,1,0,0
39964,9367,0,1,0,0
39966,9367,0,1,0,0
39970,9369,0,1,0,0
39974,9371,0,1,0,0
39977,9371,0,1,0,0
39979,9373,0,1,0,0
39982,9374,0,1,0,0
39986,9374,0,1,0,0
39988,9374,0,1,0,0
39990,9374,0,1,0,0
39994,9375,0,1,0,0
39998,9378,0,1,0,0
40000,9379,0,1,0,0
40004,9379,0,1,0,0
40008,9380,0,1,0,0
40011,9380,0,1,0,0
40016,9380,0,1,0,0
40020,9381,0,1,0,0
40021,9381,0,1,0,0
40025,9380,0,1,0,0
40026,9381,0,1,0,0
40030,9381,0,1,0,0
40034,9382,0,1,0,0
40037,9382,0,1,0,0
40042,9383,0,1,0,0
40045,9384,0,1,0,0
40050,9386,0,1,0,0
40053,9389,0,1,0,0
40054,9391,0,1,0,0
40056,9393,0,1,0,0
40057,9395,0,1,0,0
40059,9397,0,1,0,0
40063,9398,0,1,0,0
40064,9400,0,1,0,0
40068,9402,0,1,0,0
40071,9403,0,1,0,0
40073,9406,0,1,0,0
40076,9409,0,1,0,0
40077,9413,0,1,0,0
40079,9416,0,1,0,0
40082,9420,0,1,0,0
40084,9423,0,1,0,0
40086,9425,0,1,0,0
40091,9424,0,1,0,0
40093,9427,0,1,0,0
40098,9428,0,1,0,0
40099,9430,0,1,0,0
40101,9432,0,1,0,0
40104,9434,0,1,0,0
40107,9435,0,1,0,0
40111,9437,0,1,0,0
40112,9438,0,1,0,0
40114,9438,0,1,0,0
40117,9441,0,1,0,0
40119,9444,0,1,0,0
40121,9444,0,1,0,0
40123,9447,0,1,0,0
40124,9448,0,1,0,0
40126,9450,0,1,0,0
40128,9452,0,1,0,0
40130,9453,0,1,0,0
40133,9456,0,1,0,0
40136,9458,0,1,0,0
40140,9461,0,1,0,0
40143,9464,0,1,0,0
40147,9467,0,1,0,0
40153,9469,0,1,0,0
40156,9472,0,1,0,0
40161,9475,0,1,0,0
40164,9479,0,1,0,0
40167,9482,0,1,0,0
40170,9483,0,1,0,0
40171,9485,0,1,0,0
40174,9487,0,1,0,0
40177,9488,0,1,0,0
40181,9487,0,1,0,0
40184,9488,0,1,0,0
40186,9487,0,1,0,0
40189,9487,0,1,0,0
40192,9487,0,1,0,0
40187,9482,0,1,0,0
40189,9487,0,1,0,0
40193,9486,0,1,0,0
40196,9488,0,1,0,0
40198,9487,0,1,0,0
40201,9488,0,1,0,0
40206,9487,0,1,0,0
40212,9487,0,1,0,0
40216,9484,0,1,0,0
40218,9484,0,1,0,0
40219,9483,0,1,0,0
40220,9483,0,1,0,0
40221,9482,0,1,0,0
40223,9482,0,1,0,0
40228,9481,0,1,0,0
40233,9479,0,1,0,0
40235,9481,0,1,0,0
40238,9482,0,1,0,0
40240,9483,0,1,0,0
40241,9485,0,1,0,0
40242,9485,0,1,0,0
40244,9485,0,1,0,0
40244,9487,0,1,0,0
40245,9489,0,1,0,0
40246,9491,0,1,0,0
40248,9489,0,1,0,0
40249,9489,0,1,0,0
40251,9491,0,1,0,0
40254,9493,0,1,0,0
40257,9495,0,1,0,0
40259,9498,0,1,0,0
40261,9501,0,1,0,0
40264,9503,0,1,0,0
40267,9505,0,1,0,0
40270,9507,0,1,0,0
40271,9508,0,1,0,0
40272,9510,0,1,0,0
40273,9515,0,1,0,0
40275,9518,0,1,0,0
40277,9519,0,1,0,0
40278,9522,0,1,0,0
40281,9524,0,1,0,0
40283,9527,0,1,0,0
40284,9530,0,1,0,0
40285,9533,0,1,0,0
40287,9536,0,1,0,0
40290,9540,0,1,0,0
40292,9543,0,1,0,0
40294,9547,0,1,0,0
40294,9551,0,1,0,0
40294,9553,0,1,0,0
40294,9556,0,1,0,0
40294,9560,0,1,0,0
40294,9564,0,1,0,0
40294,9569,0,1,0,0
40295,9574,0,1,0,0
40293,9577,0,1,0,0
40294,9579,0,1,0,0
40293,9583,0,1,0,0
40293,9587,0,1,0,0
40293,9590,0,1,0,0
40293,9593,0,1,0,0
40294,9596,0,1,0,0
40296,9598,0,1,0,0
40297,9601,0,1,0,0
40299,9605,0,1,0,0
40300,9609,0,1,0,0
40303,9613,0,1,0,0
40305,9614,0,1,0,0
40307,9616,0,1,0,0
40308,9619,0,1,0,0
40310,9621,0,1,0,0
40313,9624,0,1,0,0
40316,9626,0,1,0,0
40318,9628,0,1,0,0
40320,9630,0,1,0,0
40319,9629,0,1,0,0
40318,9628,0,1,0,0
40321,9631,0,1,0,0
40321,9631,0,1,0,0
40320,9630,0,1,0,0
40321,9629,0,1,0,0
40323,9628,0,1,0,0
40323,9627,0,1,0,0
40324,9628,0,1,0,0
40325,9630,0,1,0,0
40327,9633,0,1,0,0
40329,9638,0,1,0,0
40333,9641,0,1,0,0
40333,9644,0,1,0,0
40332,9646,0,1,0,0
40333,9652,0,1,0,0
40333,9653,0,1,0,0
40334,9658,0,1,0,0
40337,9662,0,1,0,0
40337,9668,0,1,0,0
40338,9673,0,1,0,0
40341,9676,0,1,0,0
40343,9678,0,1,0,0
40347,9679,0,1,0,0
40345,9681,0,1,0,0
40346,9682,0,1,0,0
40347,9684,0,1,0,0
40349,9688,0,1,0,0
40350,9691,0,1,0,0
40353,9694,0,1,0,0
40354,9698,0,1,0,0
40357,9700,0,1,0,0
40360,9702,0,1,0,0
40363,9705,0,1,0,0
40365,9709,0,1,0,0
40368,9713,0,1,0,0
40372,9716,0,1,0,0
40376,9718,0,1,0,0
40379,9719,0,1,0,0
40381,9720,0,1,0,0
40382,9722,0,1,0,0
40384,9723,0,1,0,0
40385,9724,0,1,0,0
40390,9726,0,1,0,0
40392,9728,0,1,0,0
40394,9729,0,1,0,0
40396,9731,0,1,0,0
40397,9732,0,1,0,0
