# x,y,<bush>,<cookie>,<shadow>,<visibility>
27372,6809,0,1,0,0
27376,6807,0,1,0,0
27379,6806,0,1,0,0
27383,6805,0,1,0,0
27387,6803,0,1,0,0
27390,6803,0,1,0,0
27413,6811,0,1,0,0
27415,6810,0,1,0,0
27418,6809,0,1,0,0
27421,6809,0,1,0,0
27425,6808,0,1,0,0
27428,6808,0,1,0,0
27431,6808,0,1,0,0
27433,6809,0,1,0,0
27436,6810,0,1,0,0
27438,6810,0,1,0,0
27441,6811,0,1,0,0
27444,6813,0,1,0,0
27447,6814,0,1,0,0
27450,6816,0,1,0,0
27454,6818,0,1,0,0
27457,6821,0,1,0,0
27461,6824,0,1,0,0
27465,6827,0,1,0,0
27468,6829,0,1,0,0
27470,6830,0,1,0,0
27471,6830,0,1,0,0
27472,6830,0,1,0,0
27472,6831,0,1,0,0
27473,6832,0,1,0,0
27471,6832,0,1,0,0
27471,6832,0,1,0,0
27469,6833,0,1,0,0
27468,6836,0,1,0,0
27466,6838,0,1,0,0
27469,6842,0,1,0,0
27473,6846,0,1,0,0
27478,6849,0,1,0,0
27483,6851,0,1,0,0
27489,6854,0,1,0,0
27494,6855,0,1,0,0
27499,6856,0,1,0,0
27503,6857,0,1,0,0
27507,6857,0,1,0,0
27511,6856,0,1,0,0
27516,6856,0,1,0,0
27521,6856,0,1,0,0
27526,6855,0,1,0,0
27531,6854,0,1,0,0
27536,6853,0,1,0,0
27541,6851,0,1,0,0
27546,6851,0,1,0,0
27551,6850,0,1,0,0
27557,6849,0,1,0,0
27562,6848,0,1,0,0
27570,6847,0,1,0,0
27575,6846,0,1,0,0
27580,6844,0,1,0,0
27586,6842,0,1,0,0
27589,6840,0,1,0,0
27591,6837,0,1,0,0
27594,6835,0,1,0,0
27598,6833,0,1,0,0
27600,6830,0,1,0,0
27604,6827,0,1,0,0
27609,6824,0,1,0,0
27613,6819,0,1,0,0
27618,6815,0,1,0,0
27620,6812,0,1,0,0
27621,6811,0,1,0,0
27623,6810,0,1,0,0
27625,6809,0,1,0,0
27627,6808,0,1,0,0
27629,6808,0,1,0,0
27631,6806,0,1,0,0
27632,6804,0,1,0,0
27633,6802,0,1,0,0
27636,6802,0,1,0,0
27638,6800,0,1,0,0
27640,6799,0,1,0,0
27642,6798,0,1,0,0
27642,6797,0,1,0,0
27644,6796,0,1,0,0
27645,6796,0,1,0,0
27649,6795,0,1,0,0
27656,6790,0,1,0,0
27660,6783,0,1,0,0
27665,6779,0,1,0,0
27669,6774,0,1,0,0
27670,6771,0,1,0,0
27674,6768,0,1,0,0
27677,6766,0,1,0,0
27681,6763,0,1,0,0
27685,6760,0,1,0,0
27688,6759,0,1,0,0
27689,6758,0,1,0,0
27690,6756,0,1,0,0
27692,6753,0,1,0,0
27696,6750,0,1,0,0
27700,6746,0,1,0,0
27703,6742,0,1,0,0
27708,6738,0,1,0,0
27712,6735,0,1,0,0
27718,6731,0,1,0,0
27722,6727,0,1,0,0
27727,6722,0,1,0,0
27732,6720,0,1,0,0
27734,6718,0,1,0,0
27737,6715,0,1,0,0
27739,6712,0,1,0,0
27743,6707,0,1,0,0
27744,6703,0,1,0,0
27748,6699,0,1,0,0
27750,6695,0,1,0,0
27753,6692,0,1,0,0
27756,6687,0,1,0,0
27760,6683,0,1,0,0
27762,6679,0,1,0,0
27763,6680,0,1,0,0
27764,6679,0,1,0,0
27765,6676,0,1,0,0
27767,6674,0,1,0,0
27768,6674,0,1,0,0
27771,6671,0,1,0,0
27773,6668,0,1,0,0
27774,6666,0,1,0,0
27774,6664,0,1,0,0
27774,6661,0,1,0,0
27775,6660,0,1,0,0
27774,6657,0,1,0,0
27773,6653,0,1,0,0
27773,6652,0,1,0,0
27774,6651,0,1,0,0
27775,6651,0,1,0,0
27776,6651,0,1,0,0
27779,6649,0,1,0,0
27782,6645,0,1,0,0
27785,6639,0,1,0,0
27790,6634,0,1,0,0
27795,6631,0,1,0,0
27800,6627,0,1,0,0
27805,6623,0,1,0,0
27810,6620,0,1,0,0
27813,6616,0,1,0,0
27818,6613,0,1,0,0
27823,6611,0,1,0,0
27826,6606,0,1,0,0
27829,6603,0,1,0,0
27834,6600,0,1,0,0
27838,6596,0,1,0,0
27843,6594,0,1,0,0
27848,6592,0,1,0,0
27854,6589,0,1,0,0
27860,6587,0,1,0,0
27865,6584,0,1,0,0
27868,6580,0,1,0,0
27873,6575,0,1,0,0
27878,6570,0,1,0,0
27883,6565,0,1,0,0
27886,6564,0,1,0,0
27887,6562,0,1,0,0
27892,6558,0,1,0,0
27896,6553,0,1,0,0
27897,6551,0,1,0,0
27896,6548,0,1,0,0
27898,6544,0,1,0,0
27900,6538,0,1,0,0
27902,6531,0,1,0,0
27905,6521,0,1,0,0
27905,6515,0,1,0,0
27904,6509,0,1,0,0
27907,6505,0,1,0,0
27909,6502,0,1,0,0
27910,6498,0,1,0,0
27913,6493,0,1,0,0
27916,6490,0,1,0,0
27918,6486,0,1,0,0
27922,6483,0,1,0,0
27925,6479,0,1,0,0
27927,6478,0,1,0,0
27928,6476,0,1,0,0
27929,6474,0,1,0,0
27932,6472,0,1,0,0
27935,6470,0,1,0,0
27939,6467,0,1,0,0
27941,6465,0,1,0,0
27944,6461,0,1,0,0
27946,6459,0,1,0,0
27945,6455,0,1,0,0
27946,6452,0,1,0,0
27949,6451,0,1,0,0
27953,6450,0,1,0,0
27957,6448,0,1,0,0
27961,6447,0,1,0,0
27966,6443,0,1,0,0
27971,6442,0,1,0,0
27976,6440,0,1,0,0
27981,6436,0,1,0,0
27986,6435,0,1,0,0
27990,6434,0,1,0,0
27995,6433,0,1,0,0
27999,6432,0,1,0,0
28003,6431,0,1,0,0
28006,6429,0,1,0,0
28009,6427,0,1,0,0
28011,6426,0,1,0,0
28014,6422,0,1,0,0
28017,6417,0,1,0,0
28021,6413,0,1,0,0
28025,6409,0,1,0,0
28029,6405,0,1,0,0
28032,6401,0,1,0,0
28036,6397,0,1,0,0
28040,6392,0,1,0,0
28043,6387,0,1,0,0
28047,6382,0,1,0,0
28052,6378,0,1,0,0
28055,6375,0,1,0,0
28061,6370,0,1,0,0
28066,6365,0,1,0,0
28070,6360,0,1,0,0
28074,6356,0,1,0,0
28078,6353,0,1,0,0
28082,6350,0,1,0,0
28088,6347,0,1,0,0
28093,6344,0,1,0,0
28098,6339,0,1,0,0
28101,6334,0,1,0,0
28104,6331,0,1,0,0
28107,6327,0,1,0,0
28109,6324,0,1,0,0
28114,6323,0,1,0,0
28118,6320,0,1,0,0
28123,6316,0,1,0,0
28127,6312,0,1,0,0
28131,6307,0,1,0,0
28134,6302,0,1,0,0
28139,6298,0,1,0,0
28140,6294,0,1,0,0
28144,6290,0,1,0,0
28146,6285,0,1,0,0
28149,6280,0,1,0,0
28152,6274,0,1,0,0
28155,6268,0,1,0,0
28157,6262,0,1,0,0
28162,6258,0,1,0,0
28166,6252,0,1,0,0
28169,6249,0,1,0,0
28172,6244,0,1,0,0
28175,6240,0,1,0,0
28176,6236,0,1,0,0
28177,6231,0,1,0,0
28179,6227,0,1,0,0
28182,6224,0,1,0,0
28185,6221,0,1,0,0
28189,6218,0,1,0,0
28193,6214,0,1,0,0
28197,6209,0,1,0,0
28201,6204,0,1,0,0
28205,6199,0,1,0,0
28209,6194,0,1,0,0
28214,6191,0,1,0,0
28217,6188,0,1,0,0
28220,6184,0,1,0,0
28223,6180,0,1,0,0
28227,6177,0,1,0,0
28231,6173,0,1,0,0
28235,6169,0,1,0,0
28239,6165,0,1,0,0
28242,6160,0,1,0,0
28244,6155,0,1,0,0
28247,6151,0,1,0,0
28250,6144,0,1,0,0
28252,6138,0,1,0,0
28254,6131,0,1,0,0
28257,6125,0,1,0,0
28258,6120,0,1,0,0
28260,6116,0,1,0,0
28262,6112,0,1,0,0
28262,6108,0,1,0,0
28263,6106,0,1,0,0
28264,6101,0,1,0,0
28266,6099,0,1,0,0
28267,6094,0,1,0,0
28268,6090,0,1,0,0
28270,6085,0,1,0,0
28271,6079,0,1,0,0
28271,6074,0,1,0,0
28273,6069,0,1,0,0
28274,6064,0,1,0,0
28277,6060,0,1,0,0
28280,6056,0,1,0,0
28283,6051,0,1,0,0
28286,6048,0,1,0,0
28290,6045,0,1,0,0
28293,6041,0,1,0,0
28296,6037,0,1,0,0
28300,6036,0,1,0,0
28303,6034,0,1,0,0
28306,6032,0,1,0,0
28310,6028,0,1,0,0
28315,6024,0,1,0,0
28318,6020,0,1,0,0
28322,6017,0,1,0,0
28325,6013,0,1,0,0
28329,6010,0,1,0,0
28331,6007,0,1,0,0
28334,6003,0,1,0,0
28338,5999,0,1,0,0
28342,5995,0,1,0,0
28345,5991,0,1,0,0
28348,5988,0,1,0,0
28351,5986,0,1,0,0
28355,5983,0,1,0,0
28359,5979,0,1,0,0
28363,5974,0,1,0,0
28365,5968,0,1,0,0
28367,5962,0,1,0,0
28369,5957,0,1,0,0
28372,5952,0,1,0,0
28375,5947,0,1,0,0
28379,5943,0,1,0,0
28384,5938,0,1,0,0
28387,5935,0,1,0,0
28392,5932,0,1,0,0
28395,5928,0,1,0,0
28398,5922,0,1,0,0
28402,5917,0,1,0,0
28405,5911,0,1,0,0
28408,5905,0,1,0,0
28412,5898,0,1,0,0
28415,5891,0,1,0,0
28419,5884,0,1,0,0
28421,5878,0,1,0,0
28421,5873,0,1,0,0
28423,5869,0,1,0,0
28425,5868,0,1,0,0
28428,5868,0,1,0,0
28432,5866,0,1,0,0
28435,5865,0,1,0,0
28439,5863,0,1,0,0
28444,5859,0,1,0,0
28449,5855,0,1,0,0
28454,5850,0,1,0,0
28459,5846,0,1,0,0
28463,5842,0,1,0,0
28467,5838,0,1,0,0
28471,5834,0,1,0,0
28474,5828,0,1,0,0
28476,5824,0,1,0,0
28480,5820,0,1,0,0
28482,5816,0,1,0,0
28485,5813,0,1,0,0
28487,5809,0,1,0,0
28491,5807,0,1,0,0
28495,5804,0,1,0,0
28499,5800,0,1,0,0
28500,5795,0,1,0,0
28500,5790,0,1,0,0
28500,5785,0,1,0,0
28500,5782,0,1,0,0
28500,5777,0,1,0,0
28503,5772,0,1,0,0
28505,5768,0,1,0,0
28506,5765,0,1,0,0
28509,5762,0,1,0,0
28512,5758,0,1,0,0
28516,5754,0,1,0,0
28521,5751,0,1,0,0
28526,5748,0,1,0,0
28530,5745,0,1,0,0
28535,5742,0,1,0,0
28538,5740,0,1,0,0
28543,5738,0,1,0,0
28547,5737,0,1,0,0
28551,5737,0,1,0,0
28556,5737,0,1,0,0
28561,5736,0,1,0,0
28565,5737,0,1,0,0
28569,5734,0,1,0,0
28576,5734,0,1,0,0
28581,5733,0,1,0,0
28585,5732,0,1,0,0
28589,5729,0,1,0,0
28594,5725,0,1,0,0
28598,5723,0,1,0,0
28604,5720,0,1,0,0
28608,5716,0,1,0,0
28612,5713,0,1,0,0
28617,5710,0,1,0,0
28621,5706,0,1,0,0
28625,5702,0,1,0,0
28629,5699,0,1,0,0
28633,5695,0,1,0,0
28638,5692,0,1,0,0
28642,5688,0,1,0,0
28646,5685,0,1,0,0
28648,5682,0,1,0,0
28651,5677,0,1,0,0
28654,5673,0,1,0,0
28656,5669,0,1,0,0
28660,5665,0,1,0,0
28662,5660,0,1,0,0
28664,5655,0,1,0,0
28665,5649,0,1,0,0
28667,5644,0,1,0,0
28670,5640,0,1,0,0
28674,5638,0,1,0,0
28675,5638,0,1,0,0
28678,5638,0,1,0,0
28680,5639,0,1,0,0
28682,5639,0,1,0,0
28684,5638,0,1,0,0
28684,5638,0,1,0,0
28684,5637,0,1,0,0
28686,5637,0,1,0,0
28688,5637,0,1,0,0
28691,5636,0,1,0,0
28693,5636,0,1,0,0
28697,5635,0,1,0,0
28700,5632,0,1,0,0
28701,5630,0,1,0,0
28702,5628,0,1,0,0
28703,5625,0,1,0,0
28705,5621,0,1,0,0
28708,5619,0,1,0,0
28710,5617,0,1,0,0
28713,5612,0,1,0,0
28717,5607,0,1,0,0
28721,5604,0,1,0,0
28725,5601,0,1,0,0
28730,5599,0,1,0,0
28735,5595,0,1,0,0
28739,5593,0,1,0,0
28744,5588,0,1,0,0
28748,5584,0,1,0,0
28751,5581,0,1,0,0
28755,5577,0,1,0,0
28760,5572,0,1,0,0
28763,5569,0,1,0,0
28766,5566,0,1,0,0
28769,5561,0,1,0,0
28773,5557,0,1,0,0
28776,5553,0,1,0,0
28778,5550,0,1,0,0
28781,5546,0,1,0,0
28783,5541,0,1,0,0
28785,5535,0,1,0,0
28787,5531,0,1,0,0
28788,5527,0,1,0,0
28789,5524,0,1,0,0
28791,5521,0,1,0,0
28794,5518,0,1,0,0
28796,5514,0,1,0,0
28798,5511,0,1,0,0
28799,5507,0,1,0,0
28799,5504,0,1,0,0
28799,5501,0,1,0,0
28798,5498,0,1,0,0
28797,5495,0,1,0,0
28795,5494,0,1,0,0
28794,5489,0,1,0,0
28793,5485,0,1,0,0
28791,5483,0,1,0,0
28789,5483,0,1,0,0
28786,5483,0,1,0,0
28785,5481,0,1,0,0
28782,5483,0,1,0,0
28781,5478,0,1,0,0
28779,5476,0,1,0,0
28777,5475,0,1,0,0
28775,5472,0,1,0,0
28773,5467,0,1,0,0
28771,5464,0,1,0,0
28769,5461,0,1,0,0
28766,5459,0,1,0,0
28764,5457,0,1,0,0
28762,5453,0,1,0,0
28759,5451,0,1,0,0
28756,5448,0,1,0,0
28753,5447,0,1,0,0
28751,5443,0,1,0,0
28748,5443,0,1,0,0
28744,5441,0,1,0,0
28740,5441,0,1,0,0
28737,5439,0,1,0,0
28733,5433,0,1,0,0
28729,5429,0,1,0,0
28724,5425,0,1,0,0
28720,5419,0,1,0,0
28717,5416,0,1,0,0
28713,5411,0,1,0,0
28709,5407,0,1,0,0
28708,5404,0,1,0,0
28706,5401,0,1,0,0
28704,5397,0,1,0,0
28702,5392,0,1,0,0
28700,5389,0,1,0,0
28700,5386,0,1,0,0
28700,5383,0,1,0,0
28698,5381,0,1,0,0
28696,5378,0,1,0,0
28694,5376,0,1,0,0
28692,5373,0,1,0,0
28689,5373,0,1,0,0
28687,5372,0,1,0,0
28684,5366,0,1,0,0
28681,5366,0,1,0,0
28678,5363,0,1,0,0
28675,5359,0,1,0,0
28673,5357,0,1,0,0
28670,5353,0,1,0,0
28668,5349,0,1,0,0
28664,5345,0,1,0,0
28659,5342,0,1,0,0
28656,5337,0,1,0,0
28653,5335,0,1,0,0
28653,5331,0,1,0,0
28652,5330,0,1,0,0
28652,5327,0,1,0,0
28652,5323,0,1,0,0
28652,5319,0,1,0,0
28652,5313,0,1,0,0
28652,5309,0,1,0,0
28651,5306,0,1,0,0
28650,5305,0,1,0,0
28649,5301,0,1,0,0
28648,5297,0,1,0,0
28647,5291,0,1,0,0
28645,5287,0,1,0,0
28642,5285,0,1,0,0
28640,5281,0,1,0,0
28640,5277,0,1,0,0
28639,5272,0,1,0,0
28639,5265,0,1,0,0
28639,5260,0,1,0,0
28639,5258,0,1,0,0
28639,5257,0,1,0,0
28639,5257,0,1,0,0
28640,5256,0,1,0,0
28641,5254,0,1,0,0
28641,5255,0,1,0,0
28642,5257,0,1,0,0
28643,5258,0,1,0,0
28646,5257,0,1,0,0
28647,5257,0,1,0,0
28648,5255,0,1,0,0
28646,5251,0,1,0,0
28644,5246,0,1,0,0
28642,5239,0,1,0,0
28641,5234,0,1,0,0
28640,5230,0,1,0,0
28639,5225,0,1,0,0
28636,5220,0,1,0,0
28635,5215,0,1,0,0
28633,5211,0,1,0,0
28629,5207,0,1,0,0
28625,5203,0,1,0,0
28620,5199,0,1,0,0
28617,5195,0,1,0,0
28614,5192,0,1,0,0
28612,5190,0,1,0,0
28609,5187,0,1,0,0
28607,5184,0,1,0,0
28603,5182,0,1,0,0
28601,5181,0,1,0,0
28597,5178,0,1,0,0
28594,5175,0,1,0,0
28591,5174,0,1,0,0
28586,5170,0,1,0,0
28582,5167,0,1,0,0
28580,5164,0,1,0,0
28576,5159,0,1,0,0
28572,5152,0,1,0,0
28569,5148,0,1,0,0
28566,5146,0,1,0,0
28563,5142,0,1,0,0
28561,5139,0,1,0,0
28558,5136,0,1,0,0
28555,5134,0,1,0,0
28551,5130,0,1,0,0
28547,5128,0,1,0,0
28543,5125,0,1,0,0
28537,5125,0,1,0,0
28535,5126,0,1,0,0
28535,5127,0,1,0,0
28533,5129,0,1,0,0
28532,5130,0,1,0,0
28530,5131,0,1,0,0
28530,5130,0,1,0,0
28530,5130,0,1,0,0
28529,5129,0,1,0,0
28531,5129,0,1,0,0
28531,5128,0,1,0,0
28530,5127,0,1,0,0
28529,5123,0,1,0,0
28528,5121,0,1,0,0
28524,5119,0,1,0,0
28523,5117,0,1,0,0
28523,5113,0,1,0,0
28522,5109,0,1,0,0
28520,5105,0,1,0,0
28519,5101,0,1,0,0
28515,5098,0,1,0,0
28513,5095,0,1,0,0
28509,5092,0,1,0,0
28499,5087,0,1,0,0
28497,5084,0,1,0,0
28492,5079,0,1,0,0
28490,5074,0,1,0,0
28487,5070,0,1,0,0
28485,5065,0,1,0,0
28483,5059,0,1,0,0
28481,5054,0,1,0,0
28480,5051,0,1,0,0
28477,5048,0,1,0,0
28472,5046,0,1,0,0
28468,5044,0,1,0,0
28464,5039,0,1,0,0
28461,5036,0,1,0,0
28459,5031,0,1,0,0
28458,5028,0,1,0,0
28456,5023,0,1,0,0
28452,5022,0,1,0,0
28448,5017,0,1,0,0
28445,5013,0,1,0,0
28443,5010,0,1,0,0
28439,5007,0,1,0,0
28437,5001,0,1,0,0
28433,4996,0,1,0,0
28432,4991,0,1,0,0
28428,4988,0,1,0,0
28424,4985,0,1,0,0
28422,4984,0,1,0,0
28422,4984,0,1,0,0
28419,4982,0,1,0,0
28418,4980,0,1,0,0
28419,4977,0,1,0,0
28416,4972,0,1,0,0
28415,4967,0,1,0,0
28413,4962,0,1,0,0
28413,4956,0,1,0,0
28413,4951,0,1,0,0
28413,4949,0,1,0,0
28412,4947,0,1,0,0
28410,4945,0,1,0,0
28410,4942,0,1,0,0
28409,4938,0,1,0,0
28406,4934,0,1,0,0
28405,4931,0,1,0,0
28402,4928,0,1,0,0
28401,4925,0,1,0,0
28399,4920,0,1,0,0
28398,4915,0,1,0,0
28399,4910,0,1,0,0
28398,4906,0,1,0,0
28398,4902,0,1,0,0
28399,4898,0,1,0,0
28401,4893,0,1,0,0
28402,4887,0,1,0,0
28401,4880,0,1,0,0
28400,4874,0,1,0,0
28399,4868,0,1,0,0
28398,4862,0,1,0,0
28397,4857,0,1,0,0
28396,4851,0,1,0,0
28393,4846,0,1,0,0
28390,4842,0,1,0,0
28386,4837,0,1,0,0
28382,4833,0,1,0,0
28377,4831,0,1,0,0
28373,4828,0,1,0,0
28369,4825,0,1,0,0
28365,4821,0,1,0,0
28360,4817,0,1,0,0
28355,4815,0,1,0,0
28352,4809,0,1,0,0
28349,4805,0,1,0,0
28348,4799,0,1,0,0
28345,4793,0,1,0,0
28342,4788,0,1,0,0
28340,4786,0,1,0,0
28340,4783,0,1,0,0
28337,4781,0,1,0,0
28337,4778,0,1,0,0
28334,4775,0,1,0,0
28331,4773,0,1,0,0
28326,4771,0,1,0,0
28322,4768,0,1,0,0
28319,4766,0,1,0,0
28317,4763,0,1,0,0
28314,4760,0,1,0,0
28310,4757,0,1,0,0
28307,4755,0,1,0,0
28304,4750,0,1,0,0
28300,4747,0,1,0,0
28299,4745,0,1,0,0
28300,4743,0,1,0,0
28301,4742,0,1,0,0
28303,4741,0,1,0,0
28302,4739,0,1,0,0
28301,4737,0,1,0,0
28300,4736,0,1,0,0
28298,4733,0,1,0,0
28298,4730,0,1,0,0
28297,4727,0,1,0,0
28297,4727,0,1,0,0
28297,4723,0,1,0,0
28295,4719,0,1,0,0
28295,4715,0,1,0,0
28297,4715,0,1,0,0
28299,4713,0,1,0,0
28302,4711,0,1,0,0
28304,4711,0,1,0,0
28307,4708,0,1,0,0
28308,4707,0,1,0,0
28310,4705,0,1,0,0
28312,4700,0,1,0,0
28314,4695,0,1,0,0
28315,4690,0,1,0,0
28316,4684,0,1,0,0
28317,4679,0,1,0,0
28317,4674,0,1,0,0
28316,4671,0,1,0,0
28314,4666,0,1,0,0
28313,4660,0,1,0,0
28311,4656,0,1,0,0
28310,4650,0,1,0,0
28309,4643,0,1,0,0
28310,4637,0,1,0,0
28310,4631,0,1,0,0
28310,4627,0,1,0,0
28311,4622,0,1,0,0
28312,4618,0,1,0,0
28314,4615,0,1,0,0
28316,4612,0,1,0,0
28319,4609,0,1,0,0
28322,4607,0,1,0,0
28326,4607,0,1,0,0
28323,4604,0,1,0,0
28321,4600,0,1,0,0
28319,4595,0,1,0,0
28317,4591,0,1,0,0
28316,4586,0,1,0,0
28314,4583,0,1,0,0
28312,4580,0,1,0,0
28310,4577,0,1,0,0
28309,4573,0,1,0,0
28307,4570,0,1,0,0
28306,4567,0,1,0,0
28303,4565,0,1,0,0
28301,4562,0,1,0,0
28299,4557,0,1,0,0
28296,4553,0,1,0,0
28295,4549,0,1,0,0
28292,4545,0,1,0,0
28291,4541,0,1,0,0
28289,4539,0,1,0,0
28288,4540,0,1,0,0
28288,4538,0,1,0,0
28289,4537,0,1,0,0
28289,4535,0,1,0,0
28289,4531,0,1,0,0
28289,4526,0,1,0,0
28288,4523,0,1,0,0
28287,4522,0,1,0,0
28288,4521,0,1,0,0
28291,4523,0,1,0,0
28293,4523,0,1,0,0
28293,4520,0,1,0,0
28293,4519,0,1,0,0
28295,4516,0,1,0,0
28293,4519,0,1,0,0
28293,4518,0,1,0,0
28293,4520,0,1,0,0
28295,4520,0,1,0,0
28297,4518,0,1,0,0
28297,4514,0,1,0,0
28295,4512,0,1,0,0
28296,4509,0,1,0,0
28295,4508,0,1,0,0
28296,4506,0,1,0,0
28294,4504,0,1,0,0
28297,4505,0,1,0,0
28297,4505,0,1,0,0
28295,4504,0,1,0,0
28292,4503,0,1,0,0
28289,4504,0,1,0,0
28286,4504,0,1,0,0
28282,4504,0,1,0,0
28280,4501,0,1,0,0
28278,4497,0,1,0,0
28275,4493,0,1,0,0
28272,4489,0,1,0,0
28269,4485,0,1,0,0
28267,4482,0,1,0,0
28264,4478,0,1,0,0
28262,4474,0,1,0,0
28259,4470,0,1,0,0
28257,4466,0,1,0,0
28254,4461,0,1,0,0
28253,4457,0,1,0,0
28249,4452,0,1,0,0
28246,4448,0,1,0,0
28243,4442,0,1,0,0
28241,4437,0,1,0,0
28241,4432,0,1,0,0
28240,4434,0,1,0,0
28239,4432,0,1,0,0
28236,4429,0,1,0,0
28235,4423,0,1,0,0
28232,4418,0,1,0,0
28230,4414,0,1,0,0
28229,4412,0,1,0,0
28229,4413,0,1,0,0
28227,4413,0,1,0,0
28224,4413,0,1,0,0
28221,4412,0,1,0,0
28219,4412,0,1,0,0
28218,4413,0,1,0,0
28216,4413,0,1,0,0
28214,4412,0,1,0,0
28212,4412,0,1,0,0
28210,4411,0,1,0,0
28207,4410,0,1,0,0
28204,4408,0,1,0,0
28204,4408,0,1,0,0
28198,4405,0,1,0,0
28195,4404,0,1,0,0
28193,4402,0,1,0,0
28190,4401,0,1,0,0
28186,4399,0,1,0,0
28183,4399,0,1,0,0
28180,4398,0,1,0,0
28177,4398,0,1,0,0
28174,4398,0,1,0,0
28168,4399,0,1,0,0
28163,4399,0,1,0,0
28158,4401,0,1,0,0
28152,4402,0,1,0,0
28147,4404,0,1,0,0
28141,4405,0,1,0,0
28135,4408,0,1,0,0
28130,4412,0,1,0,0
28128,4415,0,1,0,0
28124,4418,0,1,0,0
28121,4419,0,1,0,0
28121,4419,0,1,0,0
28119,4422,0,1,0,0
28118,4423,0,1,0,0
28117,4424,0,1,0,0
28116,4425,0,1,0,0
28116,4425,0,1,0,0
28116,4425,0,1,0,0
28116,4426,0,1,0,0
28116,4426,0,1,0,0
28114,4427,0,1,0,0
28112,4427,0,1,0,0
28108,4428,0,1,0,0
28101,4431,0,1,0,0
28097,4431,0,1,0,0
28094,4430,0,1,0,0
28090,4429,0,1,0,0
28085,4427,0,1,0,0
28082,4428,0,1,0,0
28078,4428,0,1,0,0
28075,4428,0,1,0,0
28070,4425,0,1,0,0
28070,4424,0,1,0,0
28069,4423,0,1,0,0
28070,4422,0,1,0,0
28070,4422,0,1,0,0
28071,4421,0,1,0,0
28071,4420,0,1,0,0
28070,4418,0,1,0,0
28070,4416,0,1,0,0
28066,4413,0,1,0,0
28063,4409,0,1,0,0
28060,4407,0,1,0,0
28056,4402,0,1,0,0
28053,4398,0,1,0,0
28048,4394,0,1,0,0
28045,4390,0,1,0,0
28043,4386,0,1,0,0
28040,4382,0,1,0,0
28038,4379,0,1,0,0
28038,4375,0,1,0,0
28037,4371,0,1,0,0
28036,4367,0,1,0,0
28035,4361,0,1,0,0
28035,4357,0,1,0,0
28034,4352,0,1,0,0
28034,4348,0,1,0,0
28032,4343,0,1,0,0
28029,4339,0,1,0,0
28027,4336,0,1,0,0
28025,4336,0,1,0,0
28024,4333,0,1,0,0
28022,4332,0,1,0,0
28023,4330,0,1,0,0
28023,4326,0,1,0,0
28022,4321,0,1,0,0
28021,4316,0,1,0,0
28019,4311,0,1,0,0
28016,4306,0,1,0,0
28012,4301,0,1,0,0
28015,4308,0,1,0,0
28012,4303,0,1,0,0
28010,4299,0,1,0,0
28009,4298,0,1,0,0
28009,4297,0,1,0,0
28009,4295,0,1,0,0
28008,4295,0,1,0,0
28008,4294,0,1,0,0
28008,4293,0,1,0,0
28008,4292,0,1,0,0
28007,4291,0,1,0,0
28007,4290,0,1,0,0
28005,4288,0,1,0,0
28004,4286,0,1,0,0
28005,4282,0,1,0,0
28006,4278,0,1,0,0
28005,4276,0,1,0,0
28005,4273,0,1,0,0
28004,4268,0,1,0,0
28001,4261,0,1,0,0
28000,4255,0,1,0,0
27997,4250,0,1,0,0
27994,4245,0,1,0,0
27991,4241,0,1,0,0
27987,4236,0,1,0,0
27983,4231,0,1,0,0
27981,4228,0,1,0,0
27979,4223,0,1,0,0
27976,4219,0,1,0,0
27973,4214,0,1,0,0
27970,4209,0,1,0,0
27968,4204,0,1,0,0
27965,4199,0,1,0,0
27963,4193,0,1,0,0
27962,4188,0,1,0,0
27960,4183,0,1,0,0
27959,4177,0,1,0,0
27958,4171,0,1,0,0
27957,4165,0,1,0,0
27956,4158,0,1,0,0
27956,4154,0,1,0,0
27955,4148,0,1,0,0
27955,4142,0,1,0,0
27954,4137,0,1,0,0
27954,4131,0,1,0,0
27954,4126,0,1,0,0
27954,4122,0,1,0,0
27953,4118,0,1,0,0
27952,4113,0,1,0,0
27952,4108,0,1,0,0
27952,4103,0,1,0,0
27952,4098,0,1,0,0
27952,4091,0,1,0,0
27952,4085,0,1,0,0
27952,4079,0,1,0,0
27950,4074,0,1,0,0
27948,4069,0,1,0,0
27946,4066,0,1,0,0
27941,4063,0,1,0,0
27939,4059,0,1,0,0
27936,4053,0,1,0,0
27933,4050,0,1,0,0
27929,4046,0,1,0,0
27925,4041,0,1,0,0
27923,4036,0,1,0,0
27922,4031,0,1,0,0
27921,4026,0,1,0,0
27921,4021,0,1,0,0
27919,4015,0,1,0,0
27919,4010,0,1,0,0
27919,4005,0,1,0,0
27918,4000,0,1,0,0
27917,3994,0,1,0,0
27916,3989,0,1,0,0
27914,3983,0,1,0,0
27912,3978,0,1,0,0
27911,3974,0,1,0,0
27909,3970,0,1,0,0
27908,3966,0,1,0,0
27906,3961,0,1,0,0
27904,3956,0,1,0,0
27903,3951,0,1,0,0
27903,3947,0,1,0,0
27903,3943,0,1,0,0
27904,3940,0,1,0,0
27905,3940,0,1,0,0
27903,3937,0,1,0,0
27903,3935,0,1,0,0
27902,3931,0,1,0,0
27899,3928,0,1,0,0
27897,3926,0,1,0,0
27895,3923,0,1,0,0
