# x,y,<bush>,<cookie>,<shadow>,<visibility>
24269,20284,0,0,0,0
24269,20280,0,0,0,0
24268,20278,0,0,0,0
24266,20274,0,0,0,0
24263,20273,0,0,0,0
24262,20270,0,0,0,0
24261,20269,0,0,0,0
24257,20264,0,0,0,0
24252,20262,0,0,0,0
24247,20259,0,0,0,0
24242,20257,0,0,0,0
24238,20254,0,0,0,0
24238,20252,0,0,0,0
24237,20249,0,0,0,0
24230,20244,0,0,0,0
24227,20245,0,0,0,0
24227,20245,0,0,0,0
24245,20253,0,0,0,0
24245,20251,0,0,0,0
24241,20247,0,0,0,0
24242,20244,0,0,0,0
24242,20239,0,0,0,0
24240,20237,0,0,0,0
24235,20237,0,0,0,0
24233,20234,0,0,0,0
24234,20231,0,0,0,0
24231,20229,0,0,0,0
24231,20230,0,0,0,0
24229,20233,0,0,0,0
24231,20228,0,0,0,0
24235,20230,0,0,0,0
24236,20227,0,0,0,0
24239,20223,0,0,0,0
24244,20218,0,0,0,0
24244,20215,0,0,0,0
24242,20210,0,0,0,0
24243,20207,0,0,0,0
24243,20201,0,0,0,0
24243,20194,0,0,0,0
24241,20186,0,0,0,0
24243,20180,0,0,0,0
24243,20174,0,0,0,0
24242,20167,0,0,0,0
24243,20164,0,0,0,0
24239,20164,0,0,0,0
24240,20160,0,0,0,0
24237,20162,0,0,0,0
24231,20164,0,0,0,0
24232,20163,0,0,0,0
24231,20162,0,0,0,0
24235,20160,0,0,0,0
24239,20158,0,0,0,0
24239,20155,0,0,0,0
24237,20152,0,0,0,0
24236,20152,0,0,0,0
24230,20155,0,0,0,0
24233,20156,0,0,0,0
24229,20158,0,0,0,0
24228,20161,0,0,0,0
24223,20162,0,0,0,0
24220,20166,0,0,0,0
24216,20169,0,0,0,0
24214,20169,0,0,0,0
24215,20169,0,0,0,0
24213,20170,0,0,0,0
24213,20170,0,0,0,0
24209,20172,0,0,0,0
24207,20173,0,0,0,0
24202,20171,0,0,0,0
24199,20173,0,0,0,0
24196,20173,0,0,0,0
24190,20175,0,0,0,0
24189,20172,0,0,0,0
24186,20176,0,0,0,0
24187,20172,0,0,0,0
24190,20172,0,0,0,0
24189,20170,0,0,0,0
24186,20168,0,0,0,0
24184,20167,0,0,0,0
24180,20169,0,0,0,0
24179,20168,0,0,0,0
24177,20171,0,0,0,0
24180,20174,0,0,0,0
24181,20170,0,0,0,0
24179,20170,0,0,0,0
24176,20168,0,0,0,0
24173,20172,0,0,0,0
24163,20180,0,0,0,0
24157,20185,0,0,0,0
24157,20187,0,0,0,0
24156,20191,0,0,0,0
24156,20193,0,0,0,0
24158,20199,0,0,0,0
24158,20200,0,0,0,0
24161,20198,0,0,0,0
24157,20201,0,0,0,0
24154,20201,0,0,0,0
24155,20200,0,0,0,0
24154,20203,0,0,0,0
24150,20199,0,0,0,0
24153,20200,0,0,0,0
24152,20201,0,0,0,0
24156,20201,0,0,0,0
24154,20200,0,0,0,0
24152,20201,0,0,0,0
24150,20206,0,0,0,0
24146,20207,0,0,0,0
24144,20208,0,0,0,0
24139,20212,0,0,0,0
24137,20218,0,0,0,0
24134,20220,0,0,0,0
24136,20223,0,0,0,0
24136,20227,0,0,0,0
24135,20233,0,0,0,0
24136,20238,0,0,0,0
24137,20242,0,0,0,0
24141,20247,0,0,0,0
24144,20256,0,0,0,0
24143,20257,0,0,0,0
24142,20263,0,0,0,0
24143,20269,0,0,0,0
24142,20276,0,0,0,0
24140,20281,0,0,0,0
24139,20284,0,0,0,0
24134,20289,0,0,0,0
24131,20293,0,0,0,0
24127,20296,0,0,0,0
24125,20304,0,0,0,0
24121,20308,0,0,0,0
24117,20311,0,0,0,0
24117,20315,0,0,0,0
24117,20315,0,0,0,0
24115,20313,0,0,0,0
24115,20314,0,0,0,0
24115,20314,0,0,0,0
24117,20313,0,0,0,0
24116,20311,0,0,0,0
24114,20311,0,0,0,0
24114,20310,0,0,0,0
24116,20312,0,0,0,0
24115,20313,0,0,0,0
24117,20312,0,0,0,0
24121,20315,0,0,0,0
24118,20318,0,0,0,0
24120,20320,0,0,0,0
24115,20322,0,0,0,0
24113,20323,0,0,0,0
24111,20331,0,0,0,0
24108,20333,0,0,0,0
24103,20333,0,0,0,0
24100,20332,0,0,0,0
24097,20332,0,0,0,0
24095,20332,0,0,0,0
24091,20331,0,0,0,0
24084,20330,0,0,0,0
24078,20328,0,0,0,0
24070,20327,0,0,0,0
24067,20324,0,0,0,0
24065,20322,0,0,0,0
24063,20318,0,0,0,0
24059,20315,0,0,0,0
24056,20312,0,0,0,0
24053,20309,0,0,0,0
24052,20305,0,0,0,0
24051,20302,0,0,0,0
24051,20301,0,0,0,0
24051,20297,0,0,0,0
24053,20292,0,0,0,0
24055,20291,0,0,0,0
24058,20296,0,0,0,0
24058,20304,0,0,0,0
24061,20308,0,0,0,0
24059,20308,0,0,0,0
24060,20305,0,0,0,0
24058,20305,0,0,0,0
24058,20307,0,0,0,0
24058,20306,0,0,0,0
24060,20305,0,0,0,0
24062,20307,0,0,0,0
24061,20310,0,0,0,0
24058,20309,0,0,0,0
24056,20307,0,0,0,0
24058,20306,0,0,0,0
24053,20300,0,0,0,0
24055,20293,0,0,0,0
24058,20285,0,0,0,0
24057,20285,0,0,0,0
24053,20283,0,0,0,0
24052,20281,0,0,0,0
24057,20280,0,0,0,0
24059,20275,0,0,0,0
24060,20271,0,0,0,0
24068,20266,0,0,0,0
24074,20266,0,0,0,0
24078,20266,0,0,0,0
24084,20264,0,0,0,0
24091,20259,0,0,0,0
24096,20256,0,0,0,0
24095,20259,0,0,0,0
24100,20261,0,0,0,0
24102,20261,0,0,0,0
24100,20260,0,0,0,0
24100,20260,0,0,0,0
24105,20261,0,0,0,0
24105,20261,0,0,0,0
24106,20261,0,0,0,0
24104,20261,0,0,0,0
24104,20260,0,0,0,0
24103,20259,0,0,0,0
24100,20258,0,0,0,0
24099,20257,0,0,0,0
24096,20257,0,0,0,0
24096,20257,0,0,0,0
24097,20259,0,0,0,0
24099,20253,0,0,0,0
24102,20241,0,0,0,0
24106,20233,0,0,0,0
24115,20323,0,0,0,0
24116,20317,0,0,0,0
24118,20310,0,0,0,0
24117,20310,0,0,0,0
24115,20309,0,0,0,0
24115,20310,0,0,0,0
24117,20312,0,0,0,0
24117,20313,0,0,0,0
24122,20309,0,0,0,0
24128,20300,0,0,0,0
24132,20303,0,0,0,0
24132,20308,0,0,0,0
24134,20313,0,0,0,0
24137,20320,0,0,0,0
24137,20324,0,0,0,0
24132,20329,0,0,0,0
24130,20334,0,0,0,0
24134,20337,0,0,0,0
24137,20345,0,0,0,0
24135,20348,0,0,0,0
24135,20348,0,0,0,0
24133,20346,0,0,0,0
24130,20345,0,0,0,0
24127,20345,0,0,0,0
24123,20347,0,0,0,0
24121,20349,0,0,0,0
24119,20353,0,0,0,0
24116,20358,0,0,0,0
24112,20362,0,0,0,0
24109,20367,0,0,0,0
24107,20375,0,0,0,0
24102,20380,0,0,0,0
24096,20383,0,0,0,0
24090,20389,0,0,0,0
24084,20394,0,0,0,0
24078,20396,0,0,0,0
24072,20402,0,0,0,0
24068,20403,0,0,0,0
24062,20403,0,0,0,0
24058,20404,0,0,0,0
24053,20403,0,0,0,0
24049,20400,0,0,0,0
24040,20398,0,0,0,0
24033,20399,0,0,0,0
24026,20399,0,0,0,0
24021,20401,0,0,0,0
24016,20401,0,0,0,0
24014,20398,0,0,0,0
24011,20395,0,0,0,0
24012,20398,0,0,0,0
24013,20395,0,0,0,0
24014,20393,0,0,0,0
24013,20391,0,0,0,0
24012,20389,0,0,0,0
24009,20389,0,0,0,0
24002,20392,0,0,0,0
23992,20400,0,0,0,0
23987,20403,0,0,0,0
23989,20403,0,0,0,0
23988,20402,0,0,0,0
23988,20403,0,0,0,0
23979,20406,0,0,0,0
23979,20404,0,0,0,0
23978,20405,0,0,0,0
23977,20407,0,0,0,0
23976,20405,0,0,0,0
23976,20406,0,0,0,0
23975,20410,0,0,0,0
23976,20406,0,0,0,0
23974,20409,0,0,0,0
23976,20405,0,0,0,0
23977,20405,0,0,0,0
23977,20405,0,0,0,0
23977,20405,0,0,0,0
23979,20407,0,0,0,0
23977,20404,0,0,0,0
23977,20404,0,0,0,0
23975,20406,0,0,0,0
23975,20408,0,0,0,0
23975,20408,0,0,0,0
23975,20406,0,0,0,0
23976,20404,0,0,0,0
23976,20407,0,0,0,0
23978,20403,0,0,0,0
23978,20403,0,0,0,0
23978,20403,0,0,0,0
23978,20403,0,0,0,0
23975,20405,0,0,0,0
23975,20404,0,0,0,0
23976,20401,0,0,0,0
23978,20401,0,0,0,0
23978,20399,0,0,0,0
23978,20397,0,0,0,0
23977,20394,0,0,0,0
23972,20390,0,0,0,0
23966,20383,0,0,0,0
23966,20382,0,0,0,0
23966,20380,0,0,0,0
23965,20378,0,0,0,0
23962,20368,0,0,0,0
24081,20422,0,0,0,0
24077,20414,0,0,0,0
24074,20404,0,0,0,0
24073,20396,0,0,0,0
24073,20389,0,0,0,0
24066,20379,0,0,0,0
24068,20369,0,0,0,0
24067,20359,0,0,0,0
24065,20349,0,0,0,0
24064,20342,0,0,0,0
24063,20331,0,0,0,0
24064,20319,0,0,0,0
24067,20307,0,0,0,0
24071,20302,0,0,0,0
24072,20295,0,0,0,0
24069,20290,0,0,0,0
24073,20281,0,0,0,0
24069,20269,0,0,0,0
24065,20261,0,0,0,0
24067,20251,0,0,0,0
24071,20243,0,0,0,0
24069,20239,0,0,0,0
24077,20235,0,0,0,0
24081,20239,0,0,0,0
24086,20244,0,0,0,0
24087,20250,0,0,0,0
24091,20257,0,0,0,0
24097,20262,0,0,0,0
24102,20267,0,0,0,0
24102,20262,0,0,0,0
24102,20267,0,0,0,0
24104,20263,0,0,0,0
24105,20260,0,0,0,0
24106,20261,0,0,0,0
24107,20261,0,0,0,0
24109,20269,0,0,0,0
24111,20275,0,0,0,0
24113,20273,0,0,0,0
24114,20283,0,0,0,0
24115,20290,0,0,0,0
24115,20298,0,0,0,0
24117,20305,0,0,0,0
24117,20310,0,0,0,0
24117,20316,0,0,0,0
24117,20317,0,0,0,0
24119,20316,0,0,0,0
24118,20316,0,0,0,0
24120,20317,0,0,0,0
24121,20320,0,0,0,0
24123,20324,0,0,0,0
24125,20323,0,0,0,0
24125,20322,0,0,0,0
24126,20321,0,0,0,0
24126,20321,0,0,0,0
24126,20323,0,0,0,0
24125,20322,0,0,0,0
24124,20320,0,0,0,0
24122,20318,0,0,0,0
24119,20317,0,0,0,0
24116,20318,0,0,0,0
24115,20323,0,0,0,0
24114,20328,0,0,0,0
24116,20337,0,0,0,0
24112,20347,0,0,0,0
24110,20356,0,0,0,0
24108,20364,0,0,0,0
24105,20372,0,0,0,0
24104,20381,0,0,0,0
24102,20391,0,0,0,0
24105,20399,0,0,0,0
24106,20408,0,0,0,0
24108,20417,0,0,0,0
24110,20424,0,0,0,0
24112,20433,0,0,0,0
24113,20440,0,0,0,0
24114,20447,0,0,0,0
24116,20453,0,0,0,0
24114,20460,0,0,0,0
24110,20466,0,0,0,0
24108,20475,0,0,0,0
24101,20482,0,0,0,0
24096,20490,0,0,0,0
24090,20498,0,0,0,0
24083,20503,0,0,0,0
24077,20508,0,0,0,0
24071,20512,0,0,0,0
24068,20515,0,0,0,0
24067,20519,0,0,0,0
24064,20520,0,0,0,0
24061,20522,0,0,0,0
24060,20525,0,0,0,0
24058,20522,0,0,0,0
24058,20519,0,0,0,0
24050,20517,0,0,0,0
24044,20516,0,0,0,0
24042,20515,0,0,0,0
24040,20514,0,0,0,0
24037,20515,0,0,0,0
24036,20516,0,0,0,0
24028,20517,0,0,0,0
24030,20506,0,0,0,0
24025,20513,0,0,0,0
24020,20514,0,0,0,0
24015,20514,0,0,0,0
24012,20513,0,0,0,0
24008,20514,0,0,0,0
24004,20515,0,0,0,0
24003,20514,0,0,0,0
24001,20512,0,0,0,0
24002,20512,0,0,0,0
24002,20515,0,0,0,0
23997,20513,0,0,0,0
23996,20512,0,0,0,0
24000,20513,0,0,0,0
24002,20512,0,0,0,0
24002,20510,0,0,0,0
24002,20509,0,0,0,0
24000,20510,0,0,0,0
23997,20510,0,0,0,0
23995,20510,0,0,0,0
23992,20510,0,0,0,0
23987,20507,0,0,0,0
23980,20506,0,0,0,0
23972,20509,0,0,0,0
23969,20506,0,0,0,0
23963,20506,0,0,0,0
23956,20505,0,0,0,0
23956,20503,0,0,0,0
23949,20504,0,0,0,0
23945,20502,0,0,0,0
23939,20500,0,0,0,0
23934,20499,0,0,0,0
23929,20502,0,0,0,0
23920,20501,0,0,0,0
23912,20500,0,0,0,0
23904,20500,0,0,0,0
23895,20500,0,0,0,0
23888,20502,0,0,0,0
23879,20502,0,0,0,0
23872,20504,0,0,0,0
23863,20503,0,0,0,0
23858,20501,0,0,0,0
23851,20498,0,0,0,0
23844,20495,0,0,0,0
23843,20489,0,0,0,0
23839,20483,0,0,0,0
23835,20477,0,0,0,0
23835,20471,0,0,0,0
23833,20464,0,0,0,0
23834,20458,0,0,0,0
23834,20452,0,0,0,0
23835,20446,0,0,0,0
23835,20440,0,0,0,0
23833,20435,0,0,0,0
23830,20428,0,0,0,0
23827,20423,0,0,0,0
23825,20416,0,0,0,0
23823,20409,0,0,0,0
23818,20405,0,0,0,0
23814,20403,0,0,0,0
23812,20397,0,0,0,0
23811,20389,0,0,0,0
23806,20384,0,0,0,0
23805,20375,0,0,0,0
23802,20372,0,0,0,0
23800,20365,0,0,0,0
23802,20363,0,0,0,0
23798,20358,0,0,0,0
23800,20353,0,0,0,0
23797,20351,0,0,0,0
23794,20351,0,0,0,0
23791,20344,0,0,0,0
23787,20339,0,0,0,0
23783,20331,0,0,0,0
23778,20326,0,0,0,0
23777,20317,0,0,0,0
23777,20307,0,0,0,0
23779,20303,0,0,0,0
23781,20298,0,0,0,0
23783,20289,0,0,0,0
23786,20280,0,0,0,0
23790,20272,0,0,0,0
23790,20265,0,0,0,0
23789,20261,0,0,0,0
23787,20258,0,0,0,0
23786,20256,0,0,0,0
23782,20254,0,0,0,0
23782,20252,0,0,0,0
23780,20251,0,0,0,0
23779,20250,0,0,0,0
23779,20248,0,0,0,0
23780,20247,0,0,0,0
23780,20244,0,0,0,0
23783,20243,0,0,0,0
23778,20239,0,0,0,0
23773,20236,0,0,0,0
23771,20234,0,0,0,0
23768,20232,0,0,0,0
23765,20227,0,0,0,0
23763,20222,0,0,0,0
23760,20223,0,0,0,0
23762,20216,0,0,0,0
23761,20214,0,0,0,0
23761,20210,0,0,0,0
23763,20208,0,0,0,0
23760,20205,0,0,0,0
23761,20205,0,0,0,0
23762,20200,0,0,0,0
23762,20199,0,0,0,0
23764,20200,0,0,0,0
23762,20197,0,0,0,0
23762,20195,0,0,0,0
23764,20192,0,0,0,0
23765,20193,0,0,0,0
23769,20192,0,0,0,0
23769,20192,0,0,0,0
23765,20184,0,0,0,0
23769,20178,0,0,0,0
23769,20170,0,0,0,0
23770,20169,0,0,0,0
23770,20170,0,0,0,0
23771,20171,0,0,0,0
23771,20170,0,0,0,0
23771,20171,0,0,0,0
23770,20171,0,0,0,0
23765,20172,0,0,0,0
23764,20174,0,0,0,0
23757,20177,0,0,0,0
23757,20178,0,0,0,0
23756,20178,0,0,0,0
23757,20176,0,0,0,0
23756,20178,0,0,0,0
23757,20179,0,0,0,0
23757,20178,0,0,0,0
23756,20178,0,0,0,0
23757,20179,0,0,0,0
23757,20179,0,0,0,0
23758,20178,0,0,0,0
23759,20179,0,0,0,0
23757,20179,0,0,0,0
23760,20180,0,0,0,0
23762,20175,0,0,0,0
23763,20175,0,0,0,0
23764,20179,0,0,0,0
23769,20174,0,0,0,0
23775,20175,0,0,0,0
23776,20174,0,0,0,0
23776,20175,0,0,0,0
23776,20176,0,0,0,0
23774,20175,0,0,0,0
23773,20177,0,0,0,0
23768,20177,0,0,0,0
23767,20178,0,0,0,0
23771,20175,0,0,0,0
23774,20176,0,0,0,0
23779,20173,0,0,0,0
23777,20174,0,0,0,0
23773,20176,0,0,0,0
23773,20175,0,0,0,0
23771,20176,0,0,0,0
23767,20176,0,0,0,0
23766,20178,0,0,0,0
23770,20174,0,0,0,0
23767,20177,0,0,0,0
23765,20178,0,0,0,0
23771,20177,0,0,0,0
23773,20175,0,0,0,0
23778,20175,0,0,0,0
23779,20175,0,0,0,0
23779,20172,0,0,0,0
23773,20176,0,0,0,0
23772,20175,0,0,0,0
23773,20176,0,0,0,0
23772,20177,0,0,0,0
23769,20179,0,0,0,0
23771,20177,0,0,0,0
23772,20176,0,0,0,0
23770,20176,0,0,0,0
23771,20178,0,0,0,0
23770,20176,0,0,0,0
23770,20177,0,0,0,0
23767,20176,0,0,0,0
23767,20179,0,0,0,0
23762,20180,0,0,0,0
23756,20182,0,0,0,0
23757,20183,0,0,0,0
23761,20179,0,0,0,0
23764,20179,0,0,0,0
23760,20183,0,0,0,0
23758,20181,0,0,0,0
23759,20180,0,0,0,0
23761,20180,0,0,0,0
23757,20183,0,0,0,0
23758,20184,0,0,0,0
23762,20181,0,0,0,0
23758,20184,0,0,0,0
23759,20185,0,0,0,0
23758,20185,0,0,0,0
23759,20185,0,0,0,0
23760,20183,0,0,0,0
23764,20204,0,0,0,0
23765,20205,0,0,0,0
23770,20206,0,0,0,0
23775,20208,0,0,0,0
23775,20208,0,0,0,0
23775,20208,0,0,0,0
23776,20210,0,0,0,0
23776,20208,0,0,0,0
23776,20208,0,0,0,0
23778,20211,0,0,0,0
23779,20209,0,0,0,0
23782,20209,0,0,0,0
23784,20209,0,0,0,0
23785,20211,0,0,0,0
23786,20212,0,0,0,0
23790,20213,0,0,0,0
23789,20216,0,0,0,0
23791,20215,0,0,0,0
23794,20217,0,0,0,0
23796,20218,0,0,0,0
23801,20218,0,0,0,0
23808,20219,0,0,0,0
23813,20223,0,0,0,0
23821,20226,0,0,0,0
23826,20227,0,0,0,0
23832,20227,0,0,0,0
23841,20228,0,0,0,0
23847,20232,0,0,0,0
23854,20231,0,0,0,0
23862,20233,0,0,0,0
23869,20230,0,0,0,0
23876,20228,0,0,0,0
23882,20225,0,0,0,0
23888,20225,0,0,0,0
23896,20224,0,0,0,0
23905,20226,0,0,0,0
23915,20225,0,0,0,0
23923,20227,0,0,0,0
23931,20230,0,0,0,0
23942,20227,0,0,0,0
23951,20230,0,0,0,0
23961,20229,0,0,0,0
23969,20228,0,0,0,0
23978,20229,0,0,0,0
23989,20228,0,0,0,0
23999,20229,0,0,0,0
24010,20231,0,0,0,0
24018,20233,0,0,0,0
24024,20232,0,0,0,0
24032,20233,0,0,0,0
24041,20233,0,0,0,0
24051,20235,0,0,0,0
24060,20238,0,0,0,0
24067,20238,0,0,0,0
24072,20240,0,0,0,0
24080,20241,0,0,0,0
24089,20240,0,0,0,0
24092,20237,0,0,0,0
24097,20237,0,0,0,0
24101,20234,0,0,0,0
24105,20234,0,0,0,0
24109,20232,0,0,0,0
24115,20235,0,0,0,0
24119,20238,0,0,0,0
24125,20237,0,0,0,0
24130,20235,0,0,0,0
24134,20231,0,0,0,0
24139,20236,0,0,0,0
24145,20233,0,0,0,0
24151,20232,0,0,0,0
24156,20230,0,0,0,0
24161,20224,0,0,0,0
24167,20220,0,0,0,0
24171,20216,0,0,0,0
24175,20211,0,0,0,0
24180,20208,0,0,0,0
24184,20206,0,0,0,0
24188,20206,0,0,0,0
24192,20202,0,0,0,0
24196,20197,0,0,0,0
24201,20193,0,0,0,0
24204,20186,0,0,0,0
24206,20181,0,0,0,0
24209,20174,0,0,0,0
24210,20167,0,0,0,0
24212,20162,0,0,0,0
24214,20155,0,0,0,0
24215,20148,0,0,0,0
24217,20146,0,0,0,0
24215,20143,0,0,0,0
24219,20137,0,0,0,0
24222,20135,0,0,0,0
24222,20135,0,0,0,0
24225,20135,0,0,0,0
24231,20130,0,0,0,0
24234,20129,0,0,0,0
24231,20130,0,0,0,0
24231,20133,0,0,0,0
24231,20130,0,0,0,0
24231,20133,0,0,0,0
24222,20137,0,0,0,0
24224,20133,0,0,0,0
24225,20128,0,0,0,0
24224,20125,0,0,0,0
24224,20121,0,0,0,0
24222,20119,0,0,0,0
24218,20115,0,0,0,0
24221,20115,0,0,0,0
24220,20116,0,0,0,0
24222,20115,0,0,0,0
24222,20114,0,0,0,0
24222,20115,0,0,0,0
24221,20110,0,0,0,0
24223,20107,0,0,0,0
24224,20102,0,0,0,0
24222,20100,0,0,0,0
24221,20093,0,0,0,0
24220,20084,0,0,0,0
24221,20080,0,0,0,0
24219,20075,0,0,0,0
24221,20072,0,0,0,0
24222,20068,0,0,0,0
24225,20060,0,0,0,0
24223,20055,0,0,0,0
24227,20051,0,0,0,0
24230,20055,0,0,0,0
24232,20051,0,0,0,0
24230,20049,0,0,0,0
24229,20049,0,0,0,0
24229,20048,0,0,0,0
24229,20046,0,0,0,0
24230,20039,0,0,0,0
24228,20029,0,0,0,0
24228,20020,0,0,0,0
24229,20015,0,0,0,0
24229,20009,0,0,0,0
24232,20003,0,0,0,0
24233,20000,0,0,0,0
24229,19998,0,0,0,0
24227,19995,0,0,0,0
24226,19991,0,0,0,0
24226,19985,0,0,0,0
24226,19978,0,0,0,0
24227,19972,0,0,0,0
24225,19969,0,0,0,0
24224,19966,0,0,0,0
24223,19962,0,0,0,0
24220,19960,0,0,0,0
24221,19959,0,0,0,0
24224,19960,0,0,0,0
24219,19959,0,0,0,0
24216,19956,0,0,0,0
24215,19955,0,0,0,0
24212,19955,0,0,0,0
24212,19952,0,0,0,0
24209,19949,0,0,0,0
24208,19945,0,0,0,0
24204,19943,0,0,0,0
24202,19939,0,0,0,0
24201,19934,0,0,0,0
24199,19930,0,0,0,0
24200,19925,0,0,0,0
24200,19916,0,0,0,0
24201,19911,0,0,0,0
24200,19905,0,0,0,0
24199,19901,0,0,0,0
24199,19896,0,0,0,0
24198,19897,0,0,0,0
24199,19894,0,0,0,0
24195,19892,0,0,0,0
24194,19891,0,0,0,0
24192,19887,0,0,0,0
24191,19884,0,0,0,0
24188,19883,0,0,0,0
24187,19880,0,0,0,0
24185,19880,0,0,0,0
24188,19881,0,0,0,0
24188,19881,0,0,0,0
24186,19879,0,0,0,0
24187,19877,0,0,0,0
24188,19874,0,0,0,0
24190,19869,0,0,0,0
24190,19864,0,0,0,0
24188,19857,0,0,0,0
24187,19855,0,0,0,0
24184,19856,0,0,0,0
24183,19855,0,0,0,0
24187,19857,0,0,0,0
24182,19856,0,0,0,0
24188,19855,0,0,0,0
24186,19857,0,0,0,0
24190,19859,0,0,0,0
24193,19861,0,0,0,0
24190,19865,0,0,0,0
24189,19862,0,0,0,0
24189,19861,0,0,0,0
24191,19860,0,0,0,0
24190,19862,0,0,0,0
24192,19862,0,0,0,0
24192,19861,0,0,0,0
24192,19863,0,0,0,0
24193,19862,0,0,0,0
24190,19864,0,0,0,0
24189,19863,0,0,0,0
24186,19867,0,0,0,0
24192,19865,0,0,0,0
24188,19865,0,0,0,0
24188,19860,0,0,0,0
24191,19861,0,0,0,0
24191,19866,0,0,0,0
24195,19863,0,0,0,0
24195,19862,0,0,0,0
24195,19863,0,0,0,0
24190,19865,0,0,0,0
24185,19865,0,0,0,0
24190,19864,0,0,0,0
24187,19867,0,0,0,0
24183,19866,0,0,0,0
24184,19864,0,0,0,0
24183,19864,0,0,0,0
24185,19867,0,0,0,0
24189,19864,0,0,0,0
24187,19863,0,0,0,0
24188,19863,0,0,0,0
24183,19854,0,0,0,0
24182,19853,0,0,0,0
24182,19850,0,0,0,0
24181,19852,0,0,0,0
24184,19850,0,0,0,0
24180,19849,0,0,0,0
24178,19846,0,0,0,0
24175,19846,0,0,0,0
24171,19847,0,0,0,0
24168,19849,0,0,0,0
24166,19848,0,0,0,0
24162,19847,0,0,0,0
24158,19848,0,0,0,0
24153,19840,0,0,0,0
24150,19834,0,0,0,0
24147,19832,0,0,0,0
24144,19831,0,0,0,0
24141,19823,0,0,0,0
24137,19820,0,0,0,0
24138,19818,0,0,0,0
24136,19812,0,0,0,0
24137,19807,0,0,0,0
24135,19806,0,0,0,0
24136,19804,0,0,0,0
24135,19800,0,0,0,0
24136,19798,0,0,0,0
24137,19795,0,0,0,0
24140,19792,0,0,0,0
24142,19789,0,0,0,0
24142,19788,0,0,0,0
24143,19786,0,0,0,0
24144,19785,0,0,0,0
24145,19783,0,0,0,0
24146,19781,0,0,0,0
24145,19780,0,0,0,0
24140,19786,0,0,0,0
24139,19789,0,0,0,0
24138,19786,0,0,0,0
24135,19784,0,0,0,0
24134,19784,0,0,0,0
24136,19782,0,0,0,0
24136,19785,0,0,0,0
24131,19776,0,0,0,0
24132,19769,0,0,0,0
24133,19762,0,0,0,0
24138,19760,0,0,0,0
24139,19753,0,0,0,0
24139,19748,0,0,0,0
24138,19747,0,0,0,0
24143,19744,0,0,0,0
24146,19743,0,0,0,0
24146,19740,0,0,0,0
24149,19735,0,0,0,0
24150,19734,0,0,0,0
24150,19734,0,0,0,0
24149,19736,0,0,0,0
24151,19733,0,0,0,0
24148,19734,0,0,0,0
24148,19738,0,0,0,0
24147,19738,0,0,0,0
24145,19739,0,0,0,0
24146,19739,0,0,0,0
24147,19739,0,0,0,0
24144,19739,0,0,0,0
24140,19738,0,0,0,0
24141,19736,0,0,0,0
24141,19738,0,0,0,0
24144,19736,0,0,0,0
24147,19736,0,0,0,0
24148,19736,0,0,0,0
24147,19734,0,0,0,0
24149,19730,0,0,0,0
24150,19731,0,0,0,0
24149,19730,0,0,0,0
24149,19728,0,0,0,0
24148,19723,0,0,0,0
24151,19603,0,0,0,0
24155,19600,0,0,0,0
24156,19600,0,0,0,0
24159,19599,0,0,0,0
24160,19598,0,0,0,0
24162,19600,0,0,0,0
24165,19598,0,0,0,0
24171,19597,0,0,0,0
24170,19594,0,0,0,0
24171,19599,0,0,0,0
24169,19599,0,0,0,0
24166,19600,0,0,0,0
24166,19599,0,0,0,0
24168,19600,0,0,0,0
24168,19601,0,0,0,0
24165,19599,0,0,0,0
24167,19601,0,0,0,0
24168,19600,0,0,0,0
24161,19602,0,0,0,0
24161,19601,0,0,0,0
24162,19601,0,0,0,0
24161,19601,0,0,0,0
24160,19604,0,0,0,0
24161,19603,0,0,0,0
24162,19606,0,0,0,0
24162,19604,0,0,0,0
24157,19605,0,0,0,0
24153,19609,0,0,0,0
24150,19609,0,0,0,0
24147,19610,0,0,0,0
24144,19608,0,0,0,0
24146,19606,0,0,0,0
24146,19605,0,0,0,0
24146,19606,0,0,0,0
24145,19608,0,0,0,0
24145,19610,0,0,0,0
24151,19608,0,0,0,0
24157,19607,0,0,0,0
24161,19605,0,0,0,0
24162,19606,0,0,0,0
24163,19607,0,0,0,0
24163,19604,0,0,0,0
24163,19603,0,0,0,0
24161,19604,0,0,0,0
24162,19604,0,0,0,0
24162,19604,0,0,0,0
24164,19604,0,0,0,0
24164,19605,0,0,0,0
24166,19604,0,0,0,0
24166,19605,0,0,0,0
24169,19606,0,0,0,0
24167,19605,0,0,0,0
24168,19604,0,0,0,0
24170,19600,0,0,0,0
24167,19602,0,0,0,0
24168,19602,0,0,0,0
24166,19602,0,0,0,0
24165,19603,0,0,0,0
24163,19602,0,0,0,0
24160,19604,0,0,0,0
24154,19604,0,0,0,0
24150,19604,0,0,0,0
24149,19606,0,0,0,0
24148,19606,0,0,0,0
24150,19604,0,0,0,0
24150,19606,0,0,0,0
24150,19606,0,0,0,0
24150,19606,0,0,0,0
24149,19607,0,0,0,0
24150,19606,0,0,0,0
24151,19607,0,0,0,0
24150,19606,0,0,0,0
24149,19607,0,0,0,0
24149,19604,0,0,0,0
24150,19601,0,0,0,0
24150,19604,0,0,0,0
24149,19605,0,0,0,0
24146,19606,0,0,0,0
24146,19606,0,0,0,0
24148,19606,0,0,0,0
24150,19604,0,0,0,0
