# x,y,<bush>,<cookie>,<shadow>,<visibility>
17683,5261,0,0,0,0
17682,5261,0,0,0,0
17683,5261,0,0,0,0
17683,5261,0,0,0,0
17679,5261,0,0,0,0
17682,5260,0,0,0,0
17682,5260,0,0,0,0
17684,5259,0,0,0,0
17684,5257,0,0,0,0
17684,5258,0,0,0,0
17683,5258,0,0,0,0
17683,5256,0,0,0,0
17684,5256,0,0,0,0
17683,5258,0,0,0,0
17684,5260,0,0,0,0
17682,5262,0,0,0,0
17683,5264,0,0,0,0
17682,5265,0,0,0,0
17682,5265,0,0,0,0
17683,5264,0,0,0,0
17682,5267,0,0,0,0
17681,5267,0,0,0,0
17681,5265,0,0,0,0
17683,5264,0,0,0,0
17683,5264,0,0,0,0
17683,5264,0,0,0,0
17683,5264,0,0,0,0
17683,5264,0,0,0,0
17683,5264,0,0,0,0
17683,5264,0,0,0,0
17683,5264,0,0,0,0
17684,5264,0,0,0,0
17683,5264,0,0,0,0
17682,5261,0,0,0,0
17711,5278,0,0,0,0
17712,5277,0,0,0,0
17711,5277,0,0,0,0
17711,5276,0,0,0,0
17709,5276,0,0,0,0
17710,5276,0,0,0,0
17710,5276,0,0,0,0
17710,5276,0,0,0,0
17709,5274,0,0,0,0
17710,5275,0,0,0,0
17710,5276,0,0,0,0
17710,5277,0,0,0,0
17709,5276,0,0,0,0
17711,5277,0,0,0,0
17711,5277,0,0,0,0
17711,5277,0,0,0,0
17710,5277,0,0,0,0
17711,5276,0,0,0,0
17710,5277,0,0,0,0
17711,5277,0,0,0,0
17711,5276,0,0,0,0
17709,5276,0,0,0,0
17711,5276,0,0,0,0
17711,5275,0,0,0,0
17709,5276,0,0,0,0
17707,5276,0,0,0,0
17707,5276,0,0,0,0
17706,5278,0,0,0,0
17706,5279,0,0,0,0
17706,5280,0,0,0,0
17707,5283,0,0,0,0
17708,5283,0,0,0,0
17707,5284,0,0,0,0
17707,5284,0,0,0,0
17707,5283,0,0,0,0
17707,5283,0,0,0,0
17707,5283,0,0,0,0
17707,5284,0,0,0,0
17708,5284,0,0,0,0
17710,5283,0,0,0,0
17711,5282,0,0,0,0
17713,5278,0,0,0,0
17712,5278,0,0,0,0
17712,5278,0,0,0,0
17710,5276,0,0,0,0
17710,5277,0,0,0,0
17712,5277,0,0,0,0
17712,5277,0,0,0,0
17713,5278,0,0,0,0
17712,5278,0,0,0,0
17709,5276,0,0,0,0
17710,5276,0,0,0,0
17710,5277,0,0,0,0
17712,5277,0,0,0,0
17713,5278,0,0,0,0
17713,5279,0,0,0,0
17715,5280,0,0,0,0
17718,5281,0,0,0,0
17717,5282,0,0,0,0
17720,5280,0,0,0,0
17722,5279,0,0,0,0
17725,5280,0,0,0,0
17727,5277,0,0,0,0
17728,5278,0,0,0,0
17728,5277,0,0,0,0
17728,5277,0,0,0,0
17730,5276,0,0,0,0
17731,5276,0,0,0,0
17732,5273,0,0,0,0
17732,5274,0,0,0,0
17732,5274,0,0,0,0
17731,5273,0,0,0,0
17730,5276,0,0,0,0
17728,5277,0,0,0,0
17727,5277,0,0,0,0
17728,5277,0,0,0,0
17729,5277,0,0,0,0
17730,5277,0,0,0,0
17728,5277,0,0,0,0
17726,5278,0,0,0,0
17729,5278,0,0,0,0
17728,5278,0,0,0,0
17727,5277,0,0,0,0
17728,5277,0,0,0,0
17728,5277,0,0,0,0
17729,5277,0,0,0,0
17730,5277,0,0,0,0
17730,5277,0,0,0,0
17730,5276,0,0,0,0
17729,5277,0,0,0,0
17729,5276,0,0,0,0
17728,5278,0,0,0,0
17730,5276,0,0,0,0
17730,5276,0,0,0,0
17731,5276,0,0,0,0
17730,5276,0,0,0,0
17730,5276,0,0,0,0
17729,5278,0,0,0,0
17728,5277,0,0,0,0
17727,5277,0,0,0,0
17663,5132,0,0,0,0
17664,5132,0,0,0,0
17663,5132,0,0,0,0
17662,5132,0,0,0,0
17661,5132,0,0,0,0
17661,5133,0,0,0,0
17660,5132,0,0,0,0
17660,5132,0,0,0,0
17658,5132,0,0,0,0
17659,5132,0,0,0,0
17660,5132,0,0,0,0
17660,5132,0,0,0,0
17661,5132,0,0,0,0
17662,5132,0,0,0,0
17662,5132,0,0,0,0
17661,5132,0,0,0,0
17660,5132,0,0,0,0
17659,5133,0,0,0,0
17658,5133,0,0,0,0
17657,5133,0,0,0,0
17655,5134,0,0,0,0
17655,5133,0,0,0,0
17654,5132,0,0,0,0
17655,5132,0,0,0,0
17656,5132,0,0,0,0
17655,5134,0,0,0,0
17654,5135,0,0,0,0
17654,5136,0,0,0,0
17656,5137,0,0,0,0
17659,5137,0,0,0,0
17662,5139,0,0,0,0
17663,5139,0,0,0,0
17664,5138,0,0,0,0
17663,5138,0,0,0,0
17662,5137,0,0,0,0
17662,5135,0,0,0,0
17661,5132,0,0,0,0
17660,5132,0,0,0,0
17659,5133,0,0,0,0
17659,5133,0,0,0,0
17658,5133,0,0,0,0
17656,5135,0,0,0,0
17655,5135,0,0,0,0
17655,5137,0,0,0,0
17656,5138,0,0,0,0
17659,5138,0,0,0,0
17661,5138,0,0,0,0
17661,5139,0,0,0,0
17661,5139,0,0,0,0
17661,5139,0,0,0,0
17662,5139,0,0,0,0
17663,5138,0,0,0,0
17662,5137,0,0,0,0
17662,5136,0,0,0,0
17662,5135,0,0,0,0
17661,5132,0,0,0,0
17661,5131,0,0,0,0
17660,5131,0,0,0,0
17660,5131,0,0,0,0
17660,5131,0,0,0,0
17661,5131,0,0,0,0
17661,5131,0,0,0,0
17661,5131,0,0,0,0
17662,5131,0,0,0,0
17662,5131,0,0,0,0
17661,5130,0,0,0,0
17663,5130,0,0,0,0
17663,5131,0,0,0,0
17664,5131,0,0,0,0
17663,5131,0,0,0,0
17663,5131,0,0,0,0
17663,5130,0,0,0,0
17664,5131,0,0,0,0
17663,5130,0,0,0,0
17664,5131,0,0,0,0
17664,5130,0,0,0,0
17665,5130,0,0,0,0
17664,5129,0,0,0,0
17664,5129,0,0,0,0
17664,5130,0,0,0,0
17665,5131,0,0,0,0
17665,5131,0,0,0,0
17665,5134,0,0,0,0
17664,5137,0,0,0,0
17662,5138,0,0,0,0
17663,5138,0,0,0,0
17663,5139,0,0,0,0
17665,5138,0,0,0,0
17666,5138,0,0,0,0
17664,5139,0,0,0,0
17666,5139,0,0,0,0
17666,5140,0,0,0,0
17666,5140,0,0,0,0
17666,5139,0,0,0,0
17665,5139,0,0,0,0
17664,5139,0,0,0,0
17664,5139,0,0,0,0
17665,5139,0,0,0,0
17667,5137,0,0,0,0
17663,5138,0,0,0,0
17663,5140,0,0,0,0
17663,5141,0,0,0,0
17663,5140,0,0,0,0
17665,5139,0,0,0,0
17666,5139,0,0,0,0
17665,5140,0,0,0,0
17665,5140,0,0,0,0
17665,5139,0,0,0,0
17663,5140,0,0,0,0
17663,5138,0,0,0,0
17662,5138,0,0,0,0
17662,5138,0,0,0,0
17665,5138,0,0,0,0
17662,5138,0,0,0,0
17661,5137,0,0,0,0
17661,5138,0,0,0,0
17663,5138,0,0,0,0
17663,5139,0,0,0,0
17664,5139,0,0,0,0
17665,5139,0,0,0,0
17666,5141,0,0,0,0
17666,5140,0,0,0,0
17665,5140,0,0,0,0
17665,5140,0,0,0,0
17665,5139,0,0,0,0
17665,5139,0,0,0,0
17663,5139,0,0,0,0
17663,5138,0,0,0,0
17663,5139,0,0,0,0
17664,5139,0,0,0,0
17665,5138,0,0,0,0
17664,5139,0,0,0,0
17665,5139,0,0,0,0
17665,5139,0,0,0,0
17666,5140,0,0,0,0
17668,5140,0,0,0,0
17668,5141,0,0,0,0
17670,5140,0,0,0,0
17669,5141,0,0,0,0
17669,5142,0,0,0,0
17668,5142,0,0,0,0
17668,5142,0,0,0,0
17668,5140,0,0,0,0
17668,5139,0,0,0,0
17667,5139,0,0,0,0
17667,5138,0,0,0,0
17667,5139,0,0,0,0
17666,5138,0,0,0,0
17665,5139,0,0,0,0
17664,5140,0,0,0,0
17663,5140,0,0,0,0
17662,5139,0,0,0,0
17662,5140,0,0,0,0
17663,5140,0,0,0,0
17664,5141,0,0,0,0
17666,5140,0,0,0,0
17667,5141,0,0,0,0
17666,5140,0,0,0,0
17664,5140,0,0,0,0
17661,5139,0,0,0,0
17658,5139,0,0,0,0
17658,5138,0,0,0,0
17658,5134,0,0,0,0
17658,5136,0,0,0,0
17658,5138,0,0,0,0
17661,5138,0,0,0,0
17662,5139,0,0,0,0
17663,5140,0,0,0,0
17665,5141,0,0,0,0
17665,5142,0,0,0,0
17665,5142,0,0,0,0
17664,5141,0,0,0,0
17664,5140,0,0,0,0
17663,5139,0,0,0,0
17663,5139,0,0,0,0
17664,5136,0,0,0,0
17664,5136,0,0,0,0
17662,5133,0,0,0,0
17662,5133,0,0,0,0
17662,5133,0,0,0,0
17663,5132,0,0,0,0
17663,5135,0,0,0,0
17663,5136,0,0,0,0
17663,5137,0,0,0,0
17663,5138,0,0,0,0
17663,5139,0,0,0,0
17663,5139,0,0,0,0
17664,5141,0,0,0,0
17664,5141,0,0,0,0
17666,5140,0,0,0,0
17667,5139,0,0,0,0
17667,5139,0,0,0,0
17668,5140,0,0,0,0
17667,5139,0,0,0,0
17667,5139,0,0,0,0
17665,5140,0,0,0,0
17664,5139,0,0,0,0
17663,5139,0,0,0,0
17663,5136,0,0,0,0
17661,5134,0,0,0,0
17657,5137,0,0,0,0
17657,5138,0,0,0,0
17657,5138,0,0,0,0
17660,5137,0,0,0,0
17662,5138,0,0,0,0
17661,5138,0,0,0,0
17661,5138,0,0,0,0
17663,5139,0,0,0,0
17663,5138,0,0,0,0
17664,5139,0,0,0,0
17664,5138,0,0,0,0
17663,5138,0,0,0,0
17661,5140,0,0,0,0
17661,5139,0,0,0,0
17660,5139,0,0,0,0
17660,5139,0,0,0,0
17661,5139,0,0,0,0
17662,5138,0,0,0,0
17662,5136,0,0,0,0
17661,5137,0,0,0,0
17660,5137,0,0,0,0
17660,5141,0,0,0,0
17661,5139,0,0,0,0
17661,5139,0,0,0,0
17661,5139,0,0,0,0
17661,5139,0,0,0,0
17661,5138,0,0,0,0
17660,5139,0,0,0,0
17659,5140,0,0,0,0
17660,5138,0,0,0,0
17661,5136,0,0,0,0
17661,5137,0,0,0,0
17659,5138,0,0,0,0
17659,5139,0,0,0,0
17660,5139,0,0,0,0
17661,5139,0,0,0,0
17661,5139,0,0,0,0
17660,5139,0,0,0,0
17660,5138,0,0,0,0
17659,5137,0,0,0,0
17660,5136,0,0,0,0
17659,5137,0,0,0,0
17657,5136,0,0,0,0
17656,5137,0,0,0,0
17660,5136,0,0,0,0
17660,5136,0,0,0,0
17661,5137,0,0,0,0
17662,5138,0,0,0,0
17662,5138,0,0,0,0
17663,5139,0,0,0,0
17664,5139,0,0,0,0
17666,5140,0,0,0,0
17665,5141,0,0,0,0
17666,5139,0,0,0,0
17666,5139,0,0,0,0
17664,5139,0,0,0,0
17664,5138,0,0,0,0
17662,5138,0,0,0,0
17662,5138,0,0,0,0
17662,5139,0,0,0,0
17661,5139,0,0,0,0
17662,5138,0,0,0,0
17661,5137,0,0,0,0
17664,5136,0,0,0,0
17665,5137,0,0,0,0
17664,5136,0,0,0,0
17663,5139,0,0,0,0
17663,5138,0,0,0,0
17662,5139,0,0,0,0
17662,5139,0,0,0,0
17662,5138,0,0,0,0
17661,5138,0,0,0,0
17661,5138,0,0,0,0
17661,5137,0,0,0,0
17658,5138,0,0,0,0
17659,5137,0,0,0,0
17660,5137,0,0,0,0
17658,5137,0,0,0,0
17658,5138,0,0,0,0
17657,5140,0,0,0,0
17656,5141,0,0,0,0
17653,5141,0,0,0,0
17650,5139,0,0,0,0
17648,5138,0,0,0,0
17648,5138,0,0,0,0
17646,5138,0,0,0,0
17645,5138,0,0,0,0
17645,5137,0,0,0,0
17644,5138,0,0,0,0
17645,5138,0,0,0,0
17646,5136,0,0,0,0
17648,5137,0,0,0,0
17650,5136,0,0,0,0
17653,5136,0,0,0,0
17656,5136,0,0,0,0
17658,5139,0,0,0,0
17662,5139,0,0,0,0
17664,5139,0,0,0,0
17665,5141,0,0,0,0
17664,5140,0,0,0,0
17658,5141,0,0,0,0
17658,5141,0,0,0,0
17657,5140,0,0,0,0
17655,5139,0,0,0,0
17656,5136,0,0,0,0
17656,5136,0,0,0,0
17656,5134,0,0,0,0
17655,5135,0,0,0,0
17654,5135,0,0,0,0
17655,5136,0,0,0,0
17656,5137,0,0,0,0
17657,5135,0,0,0,0
17658,5135,0,0,0,0
17660,5137,0,0,0,0
17661,5138,0,0,0,0
17662,5137,0,0,0,0
17661,5137,0,0,0,0
17661,5138,0,0,0,0
17660,5139,0,0,0,0
17658,5141,0,0,0,0
17657,5141,0,0,0,0
17654,5141,0,0,0,0
17653,5139,0,0,0,0
17652,5138,0,0,0,0
17650,5139,0,0,0,0
17649,5138,0,0,0,0
17649,5137,0,0,0,0
17647,5136,0,0,0,0
17648,5138,0,0,0,0
17649,5137,0,0,0,0
17650,5137,0,0,0,0
17653,5136,0,0,0,0
17655,5136,0,0,0,0
17656,5136,0,0,0,0
17657,5134,0,0,0,0
17657,5134,0,0,0,0
17658,5136,0,0,0,0
17658,5135,0,0,0,0
17657,5136,0,0,0,0
17656,5135,0,0,0,0
17655,5135,0,0,0,0
17654,5135,0,0,0,0
17653,5135,0,0,0,0
17653,5131,0,0,0,0
17652,5130,0,0,0,0
17653,5133,0,0,0,0
17653,5136,0,0,0,0
17653,5138,0,0,0,0
17654,5139,0,0,0,0
17655,5140,0,0,0,0
17659,5141,0,0,0,0
17662,5141,0,0,0,0
17666,5142,0,0,0,0
17668,5142,0,0,0,0
17671,5142,0,0,0,0
17670,5142,0,0,0,0
17668,5142,0,0,0,0
17666,5141,0,0,0,0
17664,5141,0,0,0,0
17663,5140,0,0,0,0
17662,5139,0,0,0,0
17659,5140,0,0,0,0
17660,5140,0,0,0,0
17660,5139,0,0,0,0
17660,5140,0,0,0,0
17659,5140,0,0,0,0
17659,5140,0,0,0,0
17658,5139,0,0,0,0
17661,5139,0,0,0,0
17660,5139,0,0,0,0
17661,5138,0,0,0,0
17660,5139,0,0,0,0
17661,5137,0,0,0,0
17660,5137,0,0,0,0
17661,5137,0,0,0,0
17662,5136,0,0,0,0
17661,5138,0,0,0,0
17662,5139,0,0,0,0
17661,5139,0,0,0,0
17663,5138,0,0,0,0
17661,5139,0,0,0,0
17663,5139,0,0,0,0
17665,5139,0,0,0,0
17664,5140,0,0,0,0
17662,5139,0,0,0,0
17663,5140,0,0,0,0
17663,5140,0,0,0,0
17663,5139,0,0,0,0
17663,5139,0,0,0,0
17661,5138,0,0,0,0
17662,5138,0,0,0,0
17663,5139,0,0,0,0
17662,5139,0,0,0,0
17663,5140,0,0,0,0
17663,5139,0,0,0,0
17663,5138,0,0,0,0
17662,5137,0,0,0,0
17661,5136,0,0,0,0
17658,5136,0,0,0,0
17657,5136,0,0,0,0
17654,5136,0,0,0,0
17654,5136,0,0,0,0
17652,5137,0,0,0,0
17652,5136,0,0,0,0
17653,5131,0,0,0,0
17653,5131,0,0,0,0
17653,5130,0,0,0,0
17653,5128,0,0,0,0
17650,5131,0,0,0,0
17648,5132,0,0,0,0
17647,5133,0,0,0,0
17646,5137,0,0,0,0
17644,5139,0,0,0,0
17643,5141,0,0,0,0
17643,5141,0,0,0,0
17643,5140,0,0,0,0
17641,5140,0,0,0,0
17642,5141,0,0,0,0
17643,5141,0,0,0,0
17643,5141,0,0,0,0
17641,5141,0,0,0,0
17642,5140,0,0,0,0
17643,5140,0,0,0,0
17645,5139,0,0,0,0
17649,5138,0,0,0,0
17650,5140,0,0,0,0
17654,5140,0,0,0,0
17655,5139,0,0,0,0
17658,5140,0,0,0,0
17659,5140,0,0,0,0
17659,5139,0,0,0,0
17660,5135,0,0,0,0
17660,5135,0,0,0,0
17659,5134,0,0,0,0
17658,5134,0,0,0,0
17656,5134,0,0,0,0
17654,5132,0,0,0,0
17653,5131,0,0,0,0
17651,5130,0,0,0,0
17653,5131,0,0,0,0
17655,5134,0,0,0,0
17657,5136,0,0,0,0
17661,5138,0,0,0,0
17663,5141,0,0,0,0
17665,5144,0,0,0,0
17667,5145,0,0,0,0
17668,5146,0,0,0,0
17667,5143,0,0,0,0
17665,5141,0,0,0,0
17664,5139,0,0,0,0
17662,5136,0,0,0,0
17659,5136,0,0,0,0
17658,5133,0,0,0,0
17658,5134,0,0,0,0
17661,5134,0,0,0,0
17664,5133,0,0,0,0
17666,5132,0,0,0,0
17667,5132,0,0,0,0
17668,5133,0,0,0,0
17668,5135,0,0,0,0
17668,5136,0,0,0,0
17668,5137,0,0,0,0
17667,5138,0,0,0,0
17667,5139,0,0,0,0
17667,5139,0,0,0,0
17667,5139,0,0,0,0
17668,5139,0,0,0,0
17669,5138,0,0,0,0
17667,5139,0,0,0,0
17667,5139,0,0,0,0
17666,5140,0,0,0,0
17665,5142,0,0,0,0
17666,5142,0,0,0,0
17668,5142,0,0,0,0
17668,5143,0,0,0,0
17669,5143,0,0,0,0
17673,5144,0,0,0,0
17673,5144,0,0,0,0
17673,5143,0,0,0,0
17672,5142,0,0,0,0
17672,5142,0,0,0,0
17672,5142,0,0,0,0
17672,5142,0,0,0,0
17671,5141,0,0,0,0
17672,5141,0,0,0,0
17671,5140,0,0,0,0
17671,5140,0,0,0,0
17672,5139,0,0,0,0
17672,5139,0,0,0,0
17672,5140,0,0,0,0
17672,5141,0,0,0,0
17672,5142,0,0,0,0
17672,5143,0,0,0,0
17671,5143,0,0,0,0
17671,5144,0,0,0,0
17672,5143,0,0,0,0
17672,5143,0,0,0,0
17672,5142,0,0,0,0
17671,5142,0,0,0,0
17672,5143,0,0,0,0
17673,5144,0,0,0,0
17673,5144,0,0,0,0
17672,5143,0,0,0,0
17672,5143,0,0,0,0
17671,5142,0,0,0,0
17670,5143,0,0,0,0
17670,5143,0,0,0,0
17671,5141,0,0,0,0
17671,5140,0,0,0,0
17671,5141,0,0,0,0
17672,5142,0,0,0,0
17672,5143,0,0,0,0
17672,5145,0,0,0,0
17671,5144,0,0,0,0
17671,5143,0,0,0,0
17672,5143,0,0,0,0
17672,5142,0,0,0,0
17671,5143,0,0,0,0
17673,5143,0,0,0,0
17676,5144,0,0,0,0
17678,5141,0,0,0,0
17678,5140,0,0,0,0
17679,5140,0,0,0,0
17679,5140,0,0,0,0
17679,5140,0,0,0,0
17679,5142,0,0,0,0
17679,5142,0,0,0,0
17679,5142,0,0,0,0
17679,5142,0,0,0,0
17679,5140,0,0,0,0
17678,5139,0,0,0,0
17678,5140,0,0,0,0
17679,5141,0,0,0,0
17680,5140,0,0,0,0
17681,5139,0,0,0,0
17680,5140,0,0,0,0
17679,5140,0,0,0,0
17679,5140,0,0,0,0
17676,5139,0,0,0,0
17673,5141,0,0,0,0
17672,5142,0,0,0,0
17671,5142,0,0,0,0
17671,5143,0,0,0,0
17670,5145,0,0,0,0
17670,5144,0,0,0,0
17672,5144,0,0,0,0
17673,5142,0,0,0,0
17672,5142,0,0,0,0
17672,5143,0,0,0,0
17671,5144,0,0,0,0
17671,5144,0,0,0,0
17671,5145,0,0,0,0
17672,5144,0,0,0,0
17672,5143,0,0,0,0
17672,5144,0,0,0,0
17672,5143,0,0,0,0
17672,5143,0,0,0,0
17671,5142,0,0,0,0
17673,5142,0,0,0,0
17672,5142,0,0,0,0
17670,5143,0,0,0,0
17671,5144,0,0,0,0
17672,5143,0,0,0,0
17671,5143,0,0,0,0
17671,5142,0,0,0,0
17669,5142,0,0,0,0
17668,5141,0,0,0,0
17667,5141,0,0,0,0
17667,5140,0,0,0,0
17665,5139,0,0,0,0
17667,5138,0,0,0,0
17667,5139,0,0,0,0
17668,5140,0,0,0,0
17667,5140,0,0,0,0
17668,5138,0,0,0,0
17668,5137,0,0,0,0
17668,5136,0,0,0,0
17669,5133,0,0,0,0
17668,5133,0,0,0,0
17667,5132,0,0,0,0
17667,5129,0,0,0,0
17665,5128,0,0,0,0
17662,5126,0,0,0,0
17661,5126,0,0,0,0
17660,5128,0,0,0,0
17661,5128,0,0,0,0
17662,5128,0,0,0,0
17663,5127,0,0,0,0
17663,5126,0,0,0,0
17664,5125,0,0,0,0
17664,5126,0,0,0,0
17665,5129,0,0,0,0
17665,5132,0,0,0,0
17664,5136,0,0,0,0
17665,5137,0,0,0,0
17665,5139,0,0,0,0
17666,5139,0,0,0,0
17667,5140,0,0,0,0
17668,5140,0,0,0,0
17670,5138,0,0,0,0
17668,5141,0,0,0,0
17668,5141,0,0,0,0
17668,5140,0,0,0,0
17668,5139,0,0,0,0
17666,5138,0,0,0,0
17665,5138,0,0,0,0
17664,5139,0,0,0,0
17663,5138,0,0,0,0
17661,5137,0,0,0,0
17659,5139,0,0,0,0
17658,5139,0,0,0,0
17656,5139,0,0,0,0
17656,5137,0,0,0,0
17656,5136,0,0,0,0
17654,5136,0,0,0,0
17652,5137,0,0,0,0
17651,5137,0,0,0,0
17650,5139,0,0,0,0
17648,5140,0,0,0,0
17649,5140,0,0,0,0
17650,5139,0,0,0,0
17652,5138,0,0,0,0
17653,5137,0,0,0,0
17655,5134,0,0,0,0
17657,5130,0,0,0,0
17660,5129,0,0,0,0
17662,5128,0,0,0,0
17661,5129,0,0,0,0
17659,5129,0,0,0,0
17659,5131,0,0,0,0
17659,5131,0,0,0,0
17658,5133,0,0,0,0
17657,5133,0,0,0,0
17657,5134,0,0,0,0
17657,5134,0,0,0,0
17658,5134,0,0,0,0
17659,5134,0,0,0,0
17659,5135,0,0,0,0
17660,5135,0,0,0,0
17660,5136,0,0,0,0
17659,5136,0,0,0,0
17659,5136,0,0,0,0
17658,5137,0,0,0,0
17658,5136,0,0,0,0
17658,5136,0,0,0,0
17657,5137,0,0,0,0
17657,5134,0,0,0,0
17658,5134,0,0,0,0
17658,5135,0,0,0,0
17660,5134,0,0,0,0
17661,5134,0,0,0,0
17662,5135,0,0,0,0
17662,5134,0,0,0,0
17661,5133,0,0,0,0
17660,5133,0,0,0,0
17660,5133,0,0,0,0
17659,5134,0,0,0,0
17658,5134,0,0,0,0
17657,5136,0,0,0,0
17657,5135,0,0,0,0
17656,5136,0,0,0,0
17654,5137,0,0,0,0
17654,5136,0,0,0,0
17654,5135,0,0,0,0
17654,5131,0,0,0,0
17654,5130,0,0,0,0
17653,5130,0,0,0,0
17653,5131,0,0,0,0
17651,5131,0,0,0,0
17651,5132,0,0,0,0
17651,5131,0,0,0,0
17652,5131,0,0,0,0
17654,5131,0,0,0,0
17655,5131,0,0,0,0
17655,5130,0,0,0,0
17655,5128,0,0,0,0
17654,5126,0,0,0,0
17654,5126,0,0,0,0
17654,5126,0,0,0,0
17655,5125,0,0,0,0
17655,5126,0,0,0,0
17655,5126,0,0,0,0
17655,5130,0,0,0,0
17654,5130,0,0,0,0
17653,5129,0,0,0,0
17652,5128,0,0,0,0
17652,5129,0,0,0,0
17650,5130,0,0,0,0
17651,5132,0,0,0,0
17652,5131,0,0,0,0
17654,5132,0,0,0,0
17654,5135,0,0,0,0
17656,5137,0,0,0,0
17656,5137,0,0,0,0
17658,5137,0,0,0,0
17658,5137,0,0,0,0
17656,5136,0,0,0,0
17655,5136,0,0,0,0
17653,5137,0,0,0,0
17650,5138,0,0,0,0
17651,5130,0,0,0,0
17651,5130,0,0,0,0
17652,5129,0,0,0,0
17652,5131,0,0,0,0
17654,5130,0,0,0,0
17655,5131,0,0,0,0
17656,5132,0,0,0,0
17655,5135,0,0,0,0
17656,5135,0,0,0,0
17657,5136,0,0,0,0
17658,5136,0,0,0,0
17659,5135,0,0,0,0
17661,5134,0,0,0,0
17661,5134,0,0,0,0
17660,5134,0,0,0,0
17658,5133,0,0,0,0
17658,5133,0,0,0,0
17658,5134,0,0,0,0
17659,5135,0,0,0,0
17660,5135,0,0,0,0
17659,5136,0,0,0,0
17659,5137,0,0,0,0
17660,5137,0,0,0,0
17660,5137,0,0,0,0
17659,5139,0,0,0,0
17658,5142,0,0,0,0
17658,5142,0,0,0,0
17658,5141,0,0,0,0
17658,5139,0,0,0,0
17659,5137,0,0,0,0
17660,5136,0,0,0,0
17661,5134,0,0,0,0
17661,5134,0,0,0,0
17660,5134,0,0,0,0
17659,5134,0,0,0,0
17658,5135,0,0,0,0
17658,5134,0,0,0,0
17657,5134,0,0,0,0
17658,5135,0,0,0,0
17658,5136,0,0,0,0
17658,5136,0,0,0,0
17660,5136,0,0,0,0
17659,5139,0,0,0,0
17658,5140,0,0,0,0
17659,5142,0,0,0,0
17660,5141,0,0,0,0
17659,5141,0,0,0,0
17659,5139,0,0,0,0
17659,5136,0,0,0,0
17657,5136,0,0,0,0
17656,5136,0,0,0,0
17654,5136,0,0,0,0
17653,5136,0,0,0,0
17653,5137,0,0,0,0
17655,5136,0,0,0,0
17657,5136,0,0,0,0
17658,5136,0,0,0,0
17659,5136,0,0,0,0
17661,5136,0,0,0,0
17662,5136,0,0,0,0
17663,5137,0,0,0,0
17663,5138,0,0,0,0
17663,5137,0,0,0,0
17661,5138,0,0,0,0
17660,5142,0,0,0,0
17659,5141,0,0,0,0
17660,5140,0,0,0,0
17661,5138,0,0,0,0
17660,5137,0,0,0,0
17659,5137,0,0,0,0
17658,5136,0,0,0,0
17657,5137,0,0,0,0
17655,5138,0,0,0,0
17653,5140,0,0,0,0
17654,5141,0,0,0,0
17655,5142,0,0,0,0
17653,5139,0,0,0,0
17655,5137,0,0,0,0
17655,5136,0,0,0,0
17657,5137,0,0,0,0
17657,5137,0,0,0,0
17658,5135,0,0,0,0
17657,5136,0,0,0,0
17656,5136,0,0,0,0
17654,5136,0,0,0,0
17652,5137,0,0,0,0
17652,5137,0,0,0,0
17652,5138,0,0,0,0
17649,5138,0,0,0,0
17651,5137,0,0,0,0
17652,5136,0,0,0,0
17653,5137,0,0,0,0
17654,5138,0,0,0,0
17655,5137,0,0,0,0
17655,5137,0,0,0,0
17654,5136,0,0,0,0
17653,5135,0,0,0,0
17653,5132,0,0,0,0
17653,5130,0,0,0,0
17655,5132,0,0,0,0
17659,5129,0,0,0,0
17659,5129,0,0,0,0
17660,5128,0,0,0,0
17661,5126,0,0,0,0
17662,5127,0,0,0,0
17663,5127,0,0,0,0
17662,5127,0,0,0,0
17661,5127,0,0,0,0
17659,5128,0,0,0,0
17660,5128,0,0,0,0
17658,5129,0,0,0,0
17659,5129,0,0,0,0
17660,5128,0,0,0,0
17662,5131,0,0,0,0
17663,5134,0,0,0,0
17662,5134,0,0,0,0
17660,5134,0,0,0,0
17659,5136,0,0,0,0
17657,5136,0,0,0,0
17657,5136,0,0,0,0
17657,5136,0,0,0,0
17657,5135,0,0,0,0
17657,5135,0,0,0,0
17658,5134,0,0,0,0
17657,5135,0,0,0,0
17656,5136,0,0,0,0
17656,5136,0,0,0,0
17655,5136,0,0,0,0
17655,5136,0,0,0,0
17655,5133,0,0,0,0
17655,5130,0,0,0,0
17654,5131,0,0,0,0
17653,5130,0,0,0,0
17654,5131,0,0,0,0
17654,5135,0,0,0,0
17654,5137,0,0,0,0
17655,5136,0,0,0,0
17656,5136,0,0,0,0
17656,5137,0,0,0,0
17658,5136,0,0,0,0
17658,5137,0,0,0,0
17658,5137,0,0,0,0
17657,5137,0,0,0,0
17656,5138,0,0,0,0
17656,5136,0,0,0,0
17657,5135,0,0,0,0
17654,5137,0,0,0,0
17656,5136,0,0,0,0
17657,5135,0,0,0,0
17658,5136,0,0,0,0
17659,5135,0,0,0,0
17659,5135,0,0,0,0
17660,5136,0,0,0,0
17659,5136,0,0,0,0
17659,5136,0,0,0,0
17658,5136,0,0,0,0
17656,5137,0,0,0,0
17654,5136,0,0,0,0
17653,5136,0,0,0,0
17650,5133,0,0,0,0
17649,5132,0,0,0,0
17648,5132,0,0,0,0
17647,5130,0,0,0,0
17648,5131,0,0,0,0
