# x,y,<bush>,<cookie>,<shadow>,<visibility>
21312,9343,0,0,0,0
21313,9345,0,0,0,0
21312,9344,0,0,0,0
21312,9342,0,0,0,0
21311,9343,0,0,0,0
21312,9345,0,0,0,0
21314,9344,0,0,0,0
21317,9348,0,0,0,0
21319,9348,0,0,0,0
21318,9344,0,0,0,0
21317,9344,0,0,0,0
21318,9344,0,0,0,0
21317,9346,0,0,0,0
21316,9347,0,0,0,0
21319,9347,0,0,0,0
21316,9348,0,0,0,0
21316,9350,0,0,0,0
21317,9350,0,0,0,0
21317,9350,0,0,0,0
21318,9350,0,0,0,0
21315,9350,0,0,0,0
21316,9348,0,0,0,0
21318,9349,0,0,0,0
21316,9349,0,0,0,0
21317,9349,0,0,0,0
21315,9346,0,0,0,0
21316,9348,0,0,0,0
21318,9349,0,0,0,0
21317,9348,0,0,0,0
21319,9347,0,0,0,0
21319,9348,0,0,0,0
21320,9347,0,0,0,0
21318,9347,0,0,0,0
21316,9347,0,0,0,0
21319,9343,0,0,0,0
21319,9344,0,0,0,0
21319,9345,0,0,0,0
21320,9348,0,0,0,0
21319,9347,0,0,0,0
21318,9346,0,0,0,0
21314,9342,0,0,0,0
21313,9343,0,0,0,0
21315,9343,0,0,0,0
21318,9345,0,0,0,0
21319,9347,0,0,0,0
21317,9347,0,0,0,0
21317,9345,0,0,0,0
21317,9345,0,0,0,0
21318,9344,0,0,0,0
21318,9346,0,0,0,0
21318,9346,0,0,0,0
21319,9344,0,0,0,0
21318,9343,0,0,0,0
21317,9343,0,0,0,0
21318,9344,0,0,0,0
21319,9343,0,0,0,0
21320,9348,0,0,0,0
21317,9348,0,0,0,0
21317,9350,0,0,0,0
21318,9351,0,0,0,0
21318,9351,0,0,0,0
21318,9352,0,0,0,0
21320,9351,0,0,0,0
21321,9349,0,0,0,0
21318,9349,0,0,0,0
21320,9349,0,0,0,0
21320,9348,0,0,0,0
21320,9344,0,0,0,0
21319,9345,0,0,0,0
21321,9346,0,0,0,0
21321,9347,0,0,0,0
21318,9348,0,0,0,0
21318,9347,0,0,0,0
21317,9342,0,0,0,0
21318,9338,0,0,0,0
21318,9343,0,0,0,0
21318,9343,0,0,0,0
21318,9340,0,0,0,0
21318,9337,0,0,0,0
21321,9336,0,0,0,0
21324,9346,0,0,0,0
21323,9346,0,0,0,0
21321,9343,0,0,0,0
21320,9340,0,0,0,0
21319,9340,0,0,0,0
21320,9339,0,0,0,0
21320,9340,0,0,0,0
21322,9341,0,0,0,0
21320,9343,0,0,0,0
21321,9340,0,0,0,0
21321,9343,0,0,0,0
21320,9342,0,0,0,0
21319,9342,0,0,0,0
21321,9344,0,0,0,0
21321,9347,0,0,0,0
21322,9348,0,0,0,0
21324,9347,0,0,0,0
21326,9347,0,0,0,0
21324,9347,0,0,0,0
21327,9347,0,0,0,0
21324,9346,0,0,0,0
21324,9348,0,0,0,0
21325,9349,0,0,0,0
21324,9349,0,0,0,0
21326,9349,0,0,0,0
21326,9348,0,0,0,0
21324,9347,0,0,0,0
21323,9344,0,0,0,0
21323,9344,0,0,0,0
21324,9344,0,0,0,0
21324,9343,0,0,0,0
21322,9345,0,0,0,0
21327,9346,0,0,0,0
21329,9348,0,0,0,0
21329,9347,0,0,0,0
21327,9349,0,0,0,0
21328,9347,0,0,0,0
21326,9348,0,0,0,0
21326,9346,0,0,0,0
21328,9347,0,0,0,0
21327,9346,0,0,0,0
21328,9346,0,0,0,0
21328,9347,0,0,0,0
21328,9347,0,0,0,0
21327,9346,0,0,0,0
21325,9346,0,0,0,0
21326,9342,0,0,0,0
21327,9341,0,0,0,0
21330,9337,0,0,0,0
21329,9335,0,0,0,0
21330,9337,0,0,0,0
21330,9338,0,0,0,0
21327,9339,0,0,0,0
21327,9343,0,0,0,0
21325,9346,0,0,0,0
21328,9349,0,0,0,0
21328,9351,0,0,0,0
21329,9352,0,0,0,0
21329,9352,0,0,0,0
21327,9349,0,0,0,0
21327,9350,0,0,0,0
21327,9351,0,0,0,0
21328,9349,0,0,0,0
21328,9347,0,0,0,0
21331,9350,0,0,0,0
21332,9353,0,0,0,0
21331,9353,0,0,0,0
21332,9350,0,0,0,0
21330,9349,0,0,0,0
21328,9351,0,0,0,0
21327,9350,0,0,0,0
21327,9350,0,0,0,0
21329,9348,0,0,0,0
21332,9350,0,0,0,0
21329,9348,0,0,0,0
21329,9348,0,0,0,0
21328,9348,0,0,0,0
21329,9351,0,0,0,0
21333,9355,0,0,0,0
21335,9356,0,0,0,0
21332,9356,0,0,0,0
21334,9355,0,0,0,0
21333,9353,0,0,0,0
21330,9351,0,0,0,0
21329,9352,0,0,0,0
21327,9352,0,0,0,0
21330,9353,0,0,0,0
21329,9352,0,0,0,0
21330,9353,0,0,0,0
21326,9354,0,0,0,0
21327,9353,0,0,0,0
21330,9353,0,0,0,0
21329,9355,0,0,0,0
21330,9354,0,0,0,0
21329,9354,0,0,0,0
21332,9356,0,0,0,0
21334,9357,0,0,0,0
21335,9358,0,0,0,0
21333,9356,0,0,0,0
21333,9355,0,0,0,0
21331,9354,0,0,0,0
21331,9354,0,0,0,0
21333,9353,0,0,0,0
21331,9351,0,0,0,0
21329,9355,0,0,0,0
21327,9357,0,0,0,0
21327,9355,0,0,0,0
21325,9355,0,0,0,0
21324,9354,0,0,0,0
21325,9355,0,0,0,0
21328,9354,0,0,0,0
21331,9355,0,0,0,0
21335,9356,0,0,0,0
21335,9357,0,0,0,0
21336,9359,0,0,0,0
21336,9357,0,0,0,0
21336,9357,0,0,0,0
21337,9359,0,0,0,0
21337,9359,0,0,0,0
21337,9359,0,0,0,0
21337,9357,0,0,0,0
21338,9358,0,0,0,0
21340,9357,0,0,0,0
21337,9357,0,0,0,0
21340,9356,0,0,0,0
21337,9356,0,0,0,0
21340,9357,0,0,0,0
21338,9358,0,0,0,0
21341,9357,0,0,0,0
21338,9358,0,0,0,0
21338,9358,0,0,0,0
21338,9358,0,0,0,0
21338,9356,0,0,0,0
21341,9357,0,0,0,0
21340,9358,0,0,0,0
21337,9357,0,0,0,0
21338,9359,0,0,0,0
21337,9357,0,0,0,0
21338,9358,0,0,0,0
21340,9358,0,0,0,0
21338,9358,0,0,0,0
21340,9358,0,0,0,0
21338,9359,0,0,0,0
21340,9359,0,0,0,0
21335,9354,0,0,0,0
21336,9353,0,0,0,0
21337,9357,0,0,0,0
21337,9358,0,0,0,0
21337,9356,0,0,0,0
21338,9358,0,0,0,0
21338,9360,0,0,0,0
21336,9359,0,0,0,0
21337,9357,0,0,0,0
21340,9358,0,0,0,0
21339,9357,0,0,0,0
21334,9353,0,0,0,0
21337,9357,0,0,0,0
21338,9357,0,0,0,0
21340,9359,0,0,0,0
21339,9359,0,0,0,0
21337,9358,0,0,0,0
21340,9359,0,0,0,0
21338,9358,0,0,0,0
21341,9359,0,0,0,0
21338,9359,0,0,0,0
21338,9360,0,0,0,0
21338,9361,0,0,0,0
21338,9360,0,0,0,0
21339,9361,0,0,0,0
21338,9359,0,0,0,0
21336,9357,0,0,0,0
21338,9358,0,0,0,0
21339,9360,0,0,0,0
21338,9358,0,0,0,0
21339,9358,0,0,0,0
21340,9359,0,0,0,0
21338,9358,0,0,0,0
21339,9362,0,0,0,0
21338,9361,0,0,0,0
21338,9358,0,0,0,0
21333,9356,0,0,0,0
21332,9355,0,0,0,0
21333,9353,0,0,0,0
21337,9358,0,0,0,0
21337,9360,0,0,0,0
21336,9359,0,0,0,0
21339,9358,0,0,0,0
21336,9358,0,0,0,0
21338,9359,0,0,0,0
21340,9358,0,0,0,0
21339,9359,0,0,0,0
21337,9359,0,0,0,0
21337,9360,0,0,0,0
21335,9360,0,0,0,0
21336,9360,0,0,0,0
21337,9360,0,0,0,0
21336,9359,0,0,0,0
21337,9358,0,0,0,0
21337,9359,0,0,0,0
21337,9359,0,0,0,0
21207,9373,0,0,0,0
21206,9373,0,0,0,0
21207,9372,0,0,0,0
21205,9371,0,0,0,0
21205,9371,0,0,0,0
21205,9373,0,0,0,0
21205,9371,0,0,0,0
21207,9368,0,0,0,0
21206,9370,0,0,0,0
21205,9371,0,0,0,0
21206,9371,0,0,0,0
21205,9374,0,0,0,0
21207,9375,0,0,0,0
21207,9375,0,0,0,0
21204,9374,0,0,0,0
21206,9374,0,0,0,0
21204,9372,0,0,0,0
21206,9371,0,0,0,0
21205,9373,0,0,0,0
21207,9373,0,0,0,0
21206,9371,0,0,0,0
21206,9371,0,0,0,0
21205,9370,0,0,0,0
21205,9371,0,0,0,0
21206,9371,0,0,0,0
21205,9372,0,0,0,0
21205,9369,0,0,0,0
21206,9370,0,0,0,0
21205,9369,0,0,0,0
21205,9369,0,0,0,0
21205,9370,0,0,0,0
21206,9370,0,0,0,0
21205,9371,0,0,0,0
21205,9372,0,0,0,0
21207,9373,0,0,0,0
21204,9374,0,0,0,0
21207,9374,0,0,0,0
21207,9371,0,0,0,0
21206,9371,0,0,0,0
21205,9372,0,0,0,0
21206,9371,0,0,0,0
21206,9369,0,0,0,0
21207,9371,0,0,0,0
21206,9371,0,0,0,0
21205,9373,0,0,0,0
21206,9374,0,0,0,0
21207,9373,0,0,0,0
21205,9372,0,0,0,0
21205,9372,0,0,0,0
21205,9374,0,0,0,0
21206,9373,0,0,0,0
21206,9376,0,0,0,0
21206,9374,0,0,0,0
21207,9373,0,0,0,0
21205,9373,0,0,0,0
21205,9373,0,0,0,0
21205,9373,0,0,0,0
21205,9374,0,0,0,0
21206,9374,0,0,0,0
21206,9371,0,0,0,0
21205,9368,0,0,0,0
21205,9371,0,0,0,0
21204,9373,0,0,0,0
21205,9373,0,0,0,0
21205,9373,0,0,0,0
21206,9373,0,0,0,0
21205,9373,0,0,0,0
21205,9370,0,0,0,0
21205,9373,0,0,0,0
21205,9376,0,0,0,0
21205,9373,0,0,0,0
21207,9371,0,0,0,0
21205,9371,0,0,0,0
21205,9373,0,0,0,0
21205,9374,0,0,0,0
21205,9373,0,0,0,0
21205,9371,0,0,0,0
21205,9373,0,0,0,0
21205,9372,0,0,0,0
21206,9370,0,0,0,0
21205,9370,0,0,0,0
21207,9371,0,0,0,0
21207,9370,0,0,0,0
21207,9368,0,0,0,0
21206,9368,0,0,0,0
21207,9369,0,0,0,0
21205,9369,0,0,0,0
21206,9372,0,0,0,0
21206,9374,0,0,0,0
21208,9373,0,0,0,0
21206,9372,0,0,0,0
21207,9371,0,0,0,0
21206,9374,0,0,0,0
21206,9374,0,0,0,0
21206,9373,0,0,0,0
21206,9371,0,0,0,0
21206,9369,0,0,0,0
21206,9370,0,0,0,0
21206,9372,0,0,0,0
21208,9370,0,0,0,0
21208,9370,0,0,0,0
21208,9369,0,0,0,0
21206,9370,0,0,0,0
21208,9370,0,0,0,0
21207,9370,0,0,0,0
21208,9369,0,0,0,0
21208,9370,0,0,0,0
21206,9369,0,0,0,0
21206,9369,0,0,0,0
21207,9369,0,0,0,0
21208,9371,0,0,0,0
21208,9369,0,0,0,0
21206,9369,0,0,0,0
21208,9370,0,0,0,0
21208,9370,0,0,0,0
21206,9370,0,0,0,0
21206,9371,0,0,0,0
21206,9372,0,0,0,0
21208,9370,0,0,0,0
21207,9368,0,0,0,0
21208,9369,0,0,0,0
21208,9370,0,0,0,0
21208,9369,0,0,0,0
21206,9370,0,0,0,0
21206,9370,0,0,0,0
21206,9366,0,0,0,0
21206,9365,0,0,0,0
21208,9369,0,0,0,0
21208,9371,0,0,0,0
21208,9369,0,0,0,0
21208,9371,0,0,0,0
21208,9371,0,0,0,0
21207,9369,0,0,0,0
21207,9369,0,0,0,0
21206,9368,0,0,0,0
21208,9370,0,0,0,0
21208,9373,0,0,0,0
21207,9372,0,0,0,0
21207,9372,0,0,0,0
21207,9369,0,0,0,0
21208,9369,0,0,0,0
21207,9370,0,0,0,0
21205,9368,0,0,0,0
21206,9367,0,0,0,0
21206,9369,0,0,0,0
21207,9368,0,0,0,0
21207,9365,0,0,0,0
21207,9368,0,0,0,0
21206,9369,0,0,0,0
21207,9369,0,0,0,0
21205,9372,0,0,0,0
21206,9371,0,0,0,0
21208,9375,0,0,0,0
21208,9377,0,0,0,0
21208,9378,0,0,0,0
21206,9373,0,0,0,0
21205,9372,0,0,0,0
21206,9372,0,0,0,0
21206,9372,0,0,0,0
21206,9371,0,0,0,0
21205,9371,0,0,0,0
21207,9371,0,0,0,0
21208,9368,0,0,0,0
21206,9371,0,0,0,0
21206,9374,0,0,0,0
21208,9375,0,0,0,0
21208,9372,0,0,0,0
21205,9371,0,0,0,0
21206,9370,0,0,0,0
21206,9369,0,0,0,0
21206,9370,0,0,0,0
21207,9372,0,0,0,0
21206,9372,0,0,0,0
21207,9371,0,0,0,0
21206,9369,0,0,0,0
21207,9370,0,0,0,0
21207,9370,0,0,0,0
21207,9370,0,0,0,0
21206,9372,0,0,0,0
21206,9374,0,0,0,0
21208,9374,0,0,0,0
21206,9372,0,0,0,0
21207,9371,0,0,0,0
21206,9372,0,0,0,0
21206,9372,0,0,0,0
21206,9372,0,0,0,0
21206,9372,0,0,0,0
21206,9374,0,0,0,0
21208,9373,0,0,0,0
21207,9376,0,0,0,0
21206,9377,0,0,0,0
21206,9375,0,0,0,0
21206,9374,0,0,0,0
21206,9374,0,0,0,0
21208,9372,0,0,0,0
21206,9375,0,0,0,0
21208,9374,0,0,0,0
21206,9373,0,0,0,0
21206,9373,0,0,0,0
21209,9378,0,0,0,0
21207,9373,0,0,0,0
21207,9374,0,0,0,0
21205,9369,0,0,0,0
21208,9370,0,0,0,0
21207,9369,0,0,0,0
21207,9369,0,0,0,0
21208,9369,0,0,0,0
21207,9368,0,0,0,0
21207,9368,0,0,0,0
21208,9368,0,0,0,0
21207,9368,0,0,0,0
21208,9370,0,0,0,0
21208,9372,0,0,0,0
21207,9373,0,0,0,0
21208,9372,0,0,0,0
21207,9373,0,0,0,0
21207,9375,0,0,0,0
21207,9376,0,0,0,0
21209,9377,0,0,0,0
21207,9375,0,0,0,0
21208,9375,0,0,0,0
21206,9373,0,0,0,0
21207,9371,0,0,0,0
21208,9370,0,0,0,0
21207,9372,0,0,0,0
21207,9371,0,0,0,0
21207,9371,0,0,0,0
21208,9371,0,0,0,0
21208,9371,0,0,0,0
21208,9369,0,0,0,0
21208,9370,0,0,0,0
21208,9369,0,0,0,0
21207,9370,0,0,0,0
21207,9370,0,0,0,0
21208,9369,0,0,0,0
21207,9371,0,0,0,0
21207,9369,0,0,0,0
21208,9371,0,0,0,0
21207,9373,0,0,0,0
21207,9371,0,0,0,0
21208,9370,0,0,0,0
21207,9370,0,0,0,0
21208,9370,0,0,0,0
21207,9370,0,0,0,0
21208,9372,0,0,0,0
21209,9372,0,0,0,0
21209,9371,0,0,0,0
21209,9372,0,0,0,0
21208,9374,0,0,0,0
21209,9374,0,0,0,0
21207,9373,0,0,0,0
21208,9373,0,0,0,0
21207,9373,0,0,0,0
21208,9371,0,0,0,0
21209,9370,0,0,0,0
21207,9368,0,0,0,0
21207,9369,0,0,0,0
21208,9372,0,0,0,0
21208,9371,0,0,0,0
21209,9370,0,0,0,0
21208,9371,0,0,0,0
21208,9371,0,0,0,0
21207,9371,0,0,0,0
21208,9371,0,0,0,0
21208,9371,0,0,0,0
21207,9371,0,0,0,0
21207,9374,0,0,0,0
21208,9372,0,0,0,0
21207,9375,0,0,0,0
21209,9373,0,0,0,0
21207,9372,0,0,0,0
21207,9373,0,0,0,0
21209,9372,0,0,0,0
21207,9373,0,0,0,0
21208,9372,0,0,0,0
21208,9372,0,0,0,0
21209,9373,0,0,0,0
21210,9374,0,0,0,0
21207,9374,0,0,0,0
21209,9374,0,0,0,0
21208,9376,0,0,0,0
21208,9378,0,0,0,0
21208,9378,0,0,0,0
21208,9379,0,0,0,0
21208,9375,0,0,0,0
21207,9374,0,0,0,0
21208,9373,0,0,0,0
21208,9373,0,0,0,0
21208,9373,0,0,0,0
21209,9370,0,0,0,0
21208,9372,0,0,0,0
21209,9374,0,0,0,0
21209,9373,0,0,0,0
21210,9373,0,0,0,0
21210,9373,0,0,0,0
21210,9369,0,0,0,0
21208,9367,0,0,0,0
21208,9367,0,0,0,0
21206,9368,0,0,0,0
21208,9369,0,0,0,0
21100,9389,0,0,0,0
21100,9389,0,0,0,0
21100,9389,0,0,0,0
21101,9388,0,0,0,0
21101,9389,0,0,0,0
21100,9389,0,0,0,0
21099,9389,0,0,0,0
21100,9389,0,0,0,0
21100,9388,0,0,0,0
21103,9387,0,0,0,0
21104,9388,0,0,0,0
21106,9388,0,0,0,0
21104,9387,0,0,0,0
21104,9389,0,0,0,0
21105,9389,0,0,0,0
21106,9389,0,0,0,0
21106,9389,0,0,0,0
21106,9389,0,0,0,0
21106,9389,0,0,0,0
21105,9387,0,0,0,0
21105,9389,0,0,0,0
21105,9388,0,0,0,0
21105,9388,0,0,0,0
21105,9388,0,0,0,0
21105,9388,0,0,0,0
21104,9388,0,0,0,0
21104,9388,0,0,0,0
21104,9388,0,0,0,0
21104,9387,0,0,0,0
21104,9388,0,0,0,0
21105,9388,0,0,0,0
21104,9388,0,0,0,0
21105,9388,0,0,0,0
21105,9388,0,0,0,0
21103,9388,0,0,0,0
21105,9388,0,0,0,0
21105,9387,0,0,0,0
21105,9388,0,0,0,0
21104,9388,0,0,0,0
21103,9388,0,0,0,0
21103,9388,0,0,0,0
21105,9387,0,0,0,0
21105,9389,0,0,0,0
21105,9387,0,0,0,0
21103,9388,0,0,0,0
21103,9387,0,0,0,0
21104,9388,0,0,0,0
21104,9388,0,0,0,0
21105,9388,0,0,0,0
21104,9388,0,0,0,0
21105,9387,0,0,0,0
21105,9388,0,0,0,0
21105,9388,0,0,0,0
21104,9388,0,0,0,0
21102,9389,0,0,0,0
21102,9388,0,0,0,0
21104,9388,0,0,0,0
21104,9388,0,0,0,0
21105,9388,0,0,0,0
21104,9389,0,0,0,0
21105,9389,0,0,0,0
21105,9389,0,0,0,0
21104,9386,0,0,0,0
21105,9388,0,0,0,0
21105,9388,0,0,0,0
21105,9388,0,0,0,0
21104,9388,0,0,0,0
21103,9388,0,0,0,0
21104,9386,0,0,0,0
21103,9388,0,0,0,0
21104,9388,0,0,0,0
21100,9388,0,0,0,0
21101,9388,0,0,0,0
21104,9388,0,0,0,0
21104,9390,0,0,0,0
21103,9388,0,0,0,0
21105,9390,0,0,0,0
21104,9387,0,0,0,0
21102,9389,0,0,0,0
21103,9388,0,0,0,0
21102,9387,0,0,0,0
21103,9388,0,0,0,0
21104,9387,0,0,0,0
21104,9391,0,0,0,0
21106,9388,0,0,0,0
21102,9387,0,0,0,0
21105,9389,0,0,0,0
21106,9390,0,0,0,0
21108,9388,0,0,0,0
21106,9390,0,0,0,0
21105,9388,0,0,0,0
21103,9388,0,0,0,0
21103,9388,0,0,0,0
21103,9389,0,0,0,0
21104,9389,0,0,0,0
21104,9386,0,0,0,0
21103,9390,0,0,0,0
21106,9389,0,0,0,0
21105,9389,0,0,0,0
21107,9389,0,0,0,0
21052,9383,0,0,0,0
21052,9383,0,0,0,0
21050,9382,0,0,0,0
21052,9382,0,0,0,0
21051,9383,0,0,0,0
21050,9386,0,0,0,0
21048,9386,0,0,0,0
21048,9388,0,0,0,0
21048,9392,0,0,0,0
21049,9392,0,0,0,0
21048,9391,0,0,0,0
21048,9394,0,0,0,0
21048,9391,0,0,0,0
21048,9391,0,0,0,0
21049,9391,0,0,0,0
21049,9392,0,0,0,0
21049,9392,0,0,0,0
21049,9392,0,0,0,0
21049,9392,0,0,0,0
21049,9392,0,0,0,0
21049,9391,0,0,0,0
21049,9391,0,0,0,0
21049,9391,0,0,0,0
21049,9391,0,0,0,0
21049,9392,0,0,0,0
21049,9393,0,0,0,0
21047,9395,0,0,0,0
21050,9394,0,0,0,0
21049,9394,0,0,0,0
21049,9392,0,0,0,0
21049,9394,0,0,0,0
21050,9394,0,0,0,0
21050,9394,0,0,0,0
21049,9393,0,0,0,0
21049,9391,0,0,0,0
21046,9388,0,0,0,0
21049,9386,0,0,0,0
21049,9384,0,0,0,0
21052,9382,0,0,0,0
21050,9377,0,0,0,0
21045,9374,0,0,0,0
21042,9375,0,0,0,0
21042,9374,0,0,0,0
21043,9374,0,0,0,0
21043,9375,0,0,0,0
21043,9375,0,0,0,0
21045,9376,0,0,0,0
21043,9375,0,0,0,0
21045,9376,0,0,0,0
21042,9376,0,0,0,0
21043,9376,0,0,0,0
21041,9376,0,0,0,0
21037,9372,0,0,0,0
21037,9369,0,0,0,0
21038,9373,0,0,0,0
21038,9376,0,0,0,0
21038,9373,0,0,0,0
21038,9373,0,0,0,0
21038,9374,0,0,0,0
21035,9376,0,0,0,0
21039,9374,0,0,0,0
21036,9374,0,0,0,0
21038,9374,0,0,0,0
21039,9374,0,0,0,0
21039,9375,0,0,0,0
21039,9375,0,0,0,0
21040,9375,0,0,0,0
21039,9374,0,0,0,0
21039,9376,0,0,0,0
21039,9377,0,0,0,0
21043,9381,0,0,0,0
21047,9384,0,0,0,0
21049,9386,0,0,0,0
21046,9389,0,0,0,0
21047,9390,0,0,0,0
21047,9390,0,0,0,0
21046,9389,0,0,0,0
21048,9391,0,0,0,0
21049,9392,0,0,0,0
21049,9391,0,0,0,0
21049,9391,0,0,0,0
21050,9391,0,0,0,0
21049,9390,0,0,0,0
21050,9390,0,0,0,0
21049,9389,0,0,0,0
21049,9391,0,0,0,0
21049,9393,0,0,0,0
21049,9392,0,0,0,0
21049,9387,0,0,0,0
21049,9389,0,0,0,0
21049,9387,0,0,0,0
21051,9385,0,0,0,0
21049,9387,0,0,0,0
21046,9383,0,0,0,0
21044,9382,0,0,0,0
21041,9383,0,0,0,0
21040,9382,0,0,0,0
21041,9382,0,0,0,0
21043,9384,0,0,0,0
21044,9382,0,0,0,0
21085,9221,0,0,0,0
21086,9221,0,0,0,0
21084,9223,0,0,0,0
21085,9226,0,0,0,0
21086,9224,0,0,0,0
21085,9225,0,0,0,0
21085,9226,0,0,0,0
21085,9226,0,0,0,0
21084,9224,0,0,0,0
21085,9222,0,0,0,0
21084,9224,0,0,0,0
21085,9225,0,0,0,0
21087,9223,0,0,0,0
21087,9221,0,0,0,0
21088,9221,0,0,0,0
21087,9221,0,0,0,0
21085,9222,0,0,0,0
21086,9223,0,0,0,0
21085,9222,0,0,0,0
21086,9222,0,0,0,0
21086,9223,0,0,0,0
21086,9225,0,0,0,0
21085,9225,0,0,0,0
21082,9227,0,0,0,0
21079,9230,0,0,0,0
21077,9232,0,0,0,0
21073,9235,0,0,0,0
21071,9234,0,0,0,0
21068,9239,0,0,0,0
21070,9241,0,0,0,0
21069,9242,0,0,0,0
21071,9246,0,0,0,0
21071,9246,0,0,0,0
21072,9245,0,0,0,0
21073,9244,0,0,0,0
21075,9244,0,0,0,0
21073,9243,0,0,0,0
21070,9240,0,0,0,0
21069,9239,0,0,0,0
21068,9236,0,0,0,0
21069,9232,0,0,0,0
21070,9229,0,0,0,0
21071,9227,0,0,0,0
21069,9222,0,0,0,0
21072,9219,0,0,0,0
21072,9218,0,0,0,0
21072,9219,0,0,0,0
21069,9221,0,0,0,0
21071,9219,0,0,0,0
21073,9218,0,0,0,0
21074,9217,0,0,0,0
21074,9216,0,0,0,0
21073,9217,0,0,0,0
21074,9217,0,0,0,0
21073,9219,0,0,0,0
21072,9221,0,0,0,0
21073,9221,0,0,0,0
21071,9219,0,0,0,0
21071,9220,0,0,0,0
21072,9219,0,0,0,0
21072,9220,0,0,0,0
21071,9221,0,0,0,0
21071,9219,0,0,0,0
21071,9219,0,0,0,0
21070,9218,0,0,0,0
21068,9217,0,0,0,0
21068,9217,0,0,0,0
21070,9216,0,0,0,0
21070,9218,0,0,0,0
21069,9218,0,0,0,0
21070,9218,0,0,0,0
21070,9218,0,0,0,0
21073,9217,0,0,0,0
21070,9218,0,0,0,0
21071,9218,0,0,0,0
21071,9220,0,0,0,0
21071,9218,0,0,0,0
21071,9220,0,0,0,0
21071,9220,0,0,0,0
21072,9218,0,0,0,0
21068,9216,0,0,0,0
21069,9217,0,0,0,0
21069,9216,0,0,0,0
21069,9214,0,0,0,0
21070,9213,0,0,0,0
21068,9215,0,0,0,0
21067,9213,0,0,0,0
21068,9213,0,0,0,0
21069,9215,0,0,0,0
21071,9215,0,0,0,0
21071,9215,0,0,0,0
21069,9213,0,0,0,0
21071,9210,0,0,0,0
21070,9209,0,0,0,0
21068,9203,0,0,0,0
21068,9201,0,0,0,0
21072,9199,0,0,0,0
21075,9199,0,0,0,0
21075,9198,0,0,0,0
21074,9197,0,0,0,0
21036,9161,0,0,0,0
21036,9160,0,0,0,0
21036,9160,0,0,0,0
21032,9159,0,0,0,0
21036,9160,0,0,0,0
21035,9160,0,0,0,0
21037,9161,0,0,0,0
21038,9161,0,0,0,0
21038,9164,0,0,0,0
21035,9161,0,0,0,0
21036,9162,0,0,0,0
21036,9163,0,0,0,0
21036,9163,0,0,0,0
21035,9163,0,0,0,0
21034,9164,0,0,0,0
21033,9163,0,0,0,0
21033,9164,0,0,0,0
21033,9164,0,0,0,0
21033,9165,0,0,0,0
21028,9163,0,0,0,0
21028,9162,0,0,0,0
21029,9164,0,0,0,0
21029,9164,0,0,0,0
21030,9165,0,0,0,0
21028,9165,0,0,0,0
21026,9162,0,0,0,0
21022,9163,0,0,0,0
21020,9163,0,0,0,0
21020,9163,0,0,0,0
21021,9163,0,0,0,0
21021,9162,0,0,0,0
21021,9163,0,0,0,0
21021,9162,0,0,0,0
21022,9164,0,0,0,0
21023,9163,0,0,0,0
21023,9163,0,0,0,0
21026,9162,0,0,0,0
21024,9164,0,0,0,0
21024,9164,0,0,0,0
21025,9164,0,0,0,0
21026,9165,0,0,0,0
21029,9164,0,0,0,0
21028,9168,0,0,0,0
21029,9167,0,0,0,0
21029,9167,0,0,0,0
21029,9168,0,0,0,0
21029,9164,0,0,0,0
21030,9168,0,0,0,0
21029,9167,0,0,0,0
21031,9168,0,0,0,0
21033,9166,0,0,0,0
21031,9165,0,0,0,0
21031,9167,0,0,0,0
21030,9166,0,0,0,0
21030,9165,0,0,0,0
21033,9163,0,0,0,0
21035,9164,0,0,0,0
21032,9164,0,0,0,0
21032,9168,0,0,0,0
21033,9169,0,0,0,0
21030,9170,0,0,0,0
21033,9168,0,0,0,0
21033,9167,0,0,0,0
21034,9169,0,0,0,0
21034,9169,0,0,0,0
21034,9172,0,0,0,0
21033,9174,0,0,0,0
21034,9168,0,0,0,0
21035,9169,0,0,0,0
21034,9167,0,0,0,0
21035,9162,0,0,0,0
21033,9164,0,0,0,0
21033,9162,0,0,0,0
21033,9161,0,0,0,0
21033,9162,0,0,0,0
21034,9162,0,0,0,0
21033,9162,0,0,0,0
21034,9163,0,0,0,0
21034,9164,0,0,0,0
21035,9164,0,0,0,0
21036,9165,0,0,0,0
21035,9166,0,0,0,0
21035,9167,0,0,0,0
21036,9167,0,0,0,0
21034,9167,0,0,0,0
21036,9168,0,0,0,0
21034,9169,0,0,0,0
21033,9170,0,0,0,0
21031,9169,0,0,0,0
21033,9169,0,0,0,0
21034,9171,0,0,0,0
21033,9169,0,0,0,0
21033,9169,0,0,0,0
21034,9170,0,0,0,0
21034,9170,0,0,0,0
21032,9168,0,0,0,0
21034,9169,0,0,0,0
21035,9169,0,0,0,0
21034,9169,0,0,0,0
21035,9167,0,0,0,0
21034,9164,0,0,0,0
21034,9164,0,0,0,0
21034,9167,0,0,0,0
21034,9166,0,0,0,0
21034,9166,0,0,0,0
21034,9166,0,0,0,0
21035,9166,0,0,0,0
21035,9168,0,0,0,0
21035,9167,0,0,0,0
21034,9166,0,0,0,0
21031,9168,0,0,0,0
21031,9168,0,0,0,0
21036,9167,0,0,0,0
21037,9168,0,0,0,0
21038,9168,0,0,0,0
21033,9169,0,0,0,0
21032,9168,0,0,0,0
21036,9166,0,0,0,0
